timestamp,value,is_anomaly
175,-1454.8587008954,0
176,-1332.4952823891,0
177,-1506.30724858159,0
178,-1400.49200146129,0
179,-1430.21825026427,0
180,-1495.22678032465,0
181,-1386.26422458716,0
182,-1412.41420957479,0
183,-1421.45332390615,0
184,-1289.00308725202,0
185,-1319.3625593179,0
186,-1362.85683279887,0
187,-1334.92911507896,0
188,-1398.44036048108,0
189,-1345.18452985258,0
190,-1228.80874967881,0
191,-1307.70974896783,0
192,-1280.58347672699,0
193,-1116.09389108748,0
194,-1322.59551126067,0
195,-1172.36447006495,0
196,-1088.85819921174,0
197,-1302.90158628855,0
198,-1197.22229835574,0
199,-1211.32269933166,0
200,-1199.74265065586,0
201,-1224.10313985506,0
202,-1190.5920943295,0
203,-992.976772675975,0
204,-1024.70893012219,0
205,-986.227481597888,0
206,-898.398255292266,0
207,-1028.8989852925,0
208,-907.199068894255,0
209,-951.591010881984,0
210,-959.950167728525,0
211,-816.32505692349,0
212,-859.700154084474,0
213,-919.788770491618,0
214,-822.875012863827,0
215,-652.000469463696,0
216,-647.163669328575,0
217,-828.64095030437,0
218,-670.810644678661,0
219,-577.300777325443,0
220,-744.517390354245,0
221,-465.386446284329,0
222,-589.476394205163,0
223,-488.737019883393,0
224,-492.361143498511,0
225,-313.970822130799,0
226,-525.823682703092,0
227,-382.381524583563,0
228,-421.832319166311,0
229,-265.664311294487,0
230,-81.636781171939,0
231,-348.29457384466,0
232,-193.858186048096,0
233,-163.88050427456,0
234,9.94771721269023,0
235,-157.325482156125,0
236,-0.376395622210286,0
237,134.093141445376,0
238,12.7777757494819,0
239,13.9655231381613,0
240,95.3036810371317,0
241,186.118525209278,0
242,100.479855739123,0
243,350.323347320336,0
244,256.798019912921,0
245,57.6916723581937,0
246,239.76473212861,0
247,491.038068775429,0
248,322.559954211968,0
249,429.192191874965,0
250,476.306974089373,0
251,378.639138692283,0
252,582.520621046548,0
253,611.31462630707,0
254,762.972793267231,0
255,728.58948085023,0
256,684.589495865493,0
257,703.985959573908,0
258,791.985350962537,0
259,702.728238467265,0
260,814.334829079254,0
261,865.013597903804,0
262,911.074811933901,0
263,804.080317176281,0
264,1043.26506218688,0
265,1009.90451727649,0
266,1183.67273272378,0
267,854.394023949957,0
268,985.907818600837,0
269,920.292940416546,0
270,1049.8224105509,0
271,1133.05356371314,0
272,1269.08560222239,0
273,1117.72856938258,0
274,1078.22604013448,0
275,1171.27331786264,0
276,1266.50979568364,0
277,1250.13212588768,0
278,1360.52911290278,0
279,1247.00165557017,0
280,1154.30385242388,0
281,1380.58789089223,0
282,1228.15944845681,0
283,1382.19140512571,0
284,1386.78391552918,0
285,1387.16092663577,0
286,1507.97556471921,0
287,1361.8016540271,0
288,1281.25550782385,0
289,1401.09296805718,0
290,1384.44219850183,0
291,1460.98255030275,0
292,1547.28424480624,0
293,1272.76032321862,0
294,1405.28529315105,0
295,1430.7009942386,0
296,1470.93340143941,0
297,1370.38365115808,0
298,1457.8947808625,0
299,1455.59959922954,0
300,1421.16436586036,0
301,1408.56537750455,0
302,1532.94829879433,0
303,1463.25014612836,0
304,1560.67879348871,0
305,1372.9935483478,0
306,1285.59111486932,0
307,1345.00413710128,0
308,1374.65050632396,0
309,1336.21367463193,0
310,1309.99091457869,0
311,1202.49324359812,0
312,1251.6497305651,0
313,1212.50730986137,0
314,1310.45168296063,0
315,1296.69727062194,0
316,1375.89639882488,0
317,1206.0485958284,0
318,1290.26449206034,0
319,1154.49599104683,0
320,1049.65988239865,0
321,1185.80731046835,0
322,1085.98100621902,0
323,1037.14328998857,0
324,1019.37517127703,0
325,1144.09346157657,0
326,1157.66734702715,0
327,1085.64801442708,0
328,954.990104903398,0
329,843.428490079006,0
330,939.289391236371,0
331,982.569099337482,0
332,930.72219865334,0
333,858.294338606191,0
334,820.177619115785,0
335,702.660489426601,0
336,775.234896278195,0
337,711.599918184407,0
338,679.902923849736,0
339,624.901286564153,0
340,513.893617126841,0
341,525.706672081473,0
342,601.413564786644,0
343,507.80048323079,0
344,470.784910535273,0
345,419.148998842982,0
346,512.046609949072,0
347,364.195272734329,0
348,346.748482290484,0
349,302.308154732695,0
350,175.674740748541,0
351,211.631662229424,0
352,284.444404391563,0
353,180.39552703271,0
354,-11.3217527122753,0
355,75.5100541020209,0
356,77.523444990618,0
357,-10.9721460791211,0
358,21.449830488185,0
359,-92.9296789416815,0
360,-201.014659351153,0
361,-93.5860615885493,0
362,-168.076887948448,0
363,-181.841132792763,0
364,-177.893865425548,0
365,-282.356087346334,0
366,-466.25073845277,0
367,-360.09255867339,0
368,-537.88584109019,0
369,-483.317941609199,0
370,-397.770349773708,0
371,-648.747724826906,0
372,-534.737026736799,0
373,-626.218480159118,0
374,-634.450260131761,0
375,-563.664091941362,0
376,-638.006106923499,0
377,-601.802426790631,0
378,-829.623478210758,0
379,-838.900913027651,0
380,-859.701990348409,0
381,-838.537619062733,0
382,-938.062963351447,0
383,-951.578007818773,0
384,-991.710796549505,0
385,-890.758582944946,0
386,-921.504630310007,0
387,-917.268777502433,0
388,-800.732896176851,0
389,-1054.99953820505,0
390,-1008.23342443363,0
391,-821.686409555105,0
392,-1062.61321980725,0
393,-1134.56223891458,0
394,-1227.86897670534,0
395,-1212.66890309831,0
396,-1323.62512654416,0
397,-1331.78719846936,0
398,-1253.93877839677,0
399,-1211.09643365545,0
400,-1248.61059631735,0
401,-1297.49482438087,0
402,-1426.36212393696,0
403,-1237.78552430009,0
404,-1265.18816605681,0
405,-1181.76548478205,0
406,-1472.40736217175,0
407,-1353.674749122,0
408,-1196.08841842473,0
409,-1334.88856494856,0
410,-1237.67362516881,0
411,-1307.78886172185,0
412,-1346.76694867963,0
413,-1286.30993637717,0
414,-1507.78201552584,0
415,-1390.01283439601,0
416,-1312.95579409632,0
417,-1252.02592587759,0
418,-1296.11592914833,0
419,-1339.19922236507,0
420,-1258.14829998957,0
421,-1344.07575884672,0
422,-1428.41829500961,0
423,-1333.64588426535,0
424,-1336.61899874552,0
425,-1284.1806685876,0
426,-1334.84307180593,0
427,-1240.00174156071,0
428,-1113.87838244301,0
429,-1413.40150472613,0
430,-1206.66830481618,0
431,-1297.715662133,0
432,-1274.42829564223,0
433,-1353.9821446333,0
434,-1210.3971986846,0
435,-1143.94897847338,0
436,-1267.46112612886,0
437,-974.798429271443,0
438,-1172.49049539355,0
439,-1273.87975024328,0
440,-1076.07164108031,0
441,-853.087866540837,0
442,-890.277399450849,0
443,-891.350684308274,0
444,-905.432159338674,0
445,-905.76367086009,0
446,-951.736473777558,0
447,-1010.82157570496,0
448,-1040.52936842765,0
449,-927.089737702506,0
450,-946.552672261183,0
451,-852.108360085985,0
452,-682.44425695625,0
453,-781.924892556685,0
454,-803.163302093654,0
455,-725.076899548264,0
456,-752.788036384127,0
457,-515.34560417549,0
458,-668.487482489256,0
459,-524.606322713611,0
460,-431.472260510427,0
461,-346.305870424843,0
462,-255.101674386621,0
463,-515.648449197427,0
464,-262.451065813185,0
465,-346.42120708203,0
466,-279.728541899898,0
467,-111.401977377187,0
468,-241.174811060573,0
469,-100.156203635599,0
470,-125.810882161792,0
471,-120.864591036419,0
472,70.2481257687465,0
473,-24.9923597881604,0
474,13.2343043633548,0
475,124.110149025776,0
476,179.072866289178,0
477,67.3457091583198,0
478,272.161911416585,0
479,164.790357545316,0
480,181.401832637353,0
481,100.980100474295,0
482,314.766120084989,0
483,388.612214269364,0
484,341.795280456632,0
485,535.626715753541,0
486,520.88050781908,0
487,514.075639043168,0
488,687.41718944078,0
489,453.955890008038,0
490,633.074538315978,0
491,712.32619806127,0
492,596.664965556995,0
493,689.500311046932,0
494,738.329715316461,0
495,738.865097614113,0
496,812.097670738059,0
497,824.929015986529,0
498,800.571563794987,0
499,959.455504735894,0
500,880.338901266642,0
501,904.94416695103,0
502,1022.6705411163,0
503,1148.34040741246,0
504,895.024667194817,0
505,1079.68434972734,0
506,1121.07438853797,0
507,1115.76498227981,0
508,1344.53604720388,0
509,1261.96833332539,0
510,1139.04528517273,0
511,1153.10044410465,0
512,1298.35079710788,0
513,1325.66711842568,0
514,1321.25735206004,0
515,1232.06641928824,0
516,1341.89475122856,0
517,1308.30920719587,0
518,1479.78361684019,0
519,1275.19590778361,0
520,1360.67583269038,0
521,1287.66717803739,0
522,1302.86673451789,0
523,1393.55200644933,0
524,1384.15436787104,0
525,1371.53875491785,0
526,1545.40049248785,0
527,1433.918823204,0
528,1539.63214353912,0
529,1358.34777081053,0
530,1421.96139383653,0
531,1331.18563157254,0
532,1563.67953204821,0
533,1368.55401819883,0
534,1567.54838526668,0
535,1366.95132200086,0
536,1437.70184037201,0
537,1209.60294113351,0
538,1418.64410554273,0
539,1435.00573206024,0
540,1272.56028659116,0
541,1397.9163880135,0
542,1385.40736751427,0
543,1255.77233502023,0
544,1467.90323441317,0
545,1286.26617717986,0
546,1355.22015780699,0
547,1406.1779385829,0
548,1304.503981945,0
549,1393.03593277691,0
550,1327.96226020247,0
551,1421.94452955001,0
552,1230.71453737975,0
553,1172.50611202926,0
554,1276.84986305223,0
555,1212.43243146248,0
556,1183.89269944698,0
557,1226.81812947365,0
558,1203.84708314112,0
559,1143.28434704088,0
560,1169.60409787352,0
561,1154.96946474732,0
562,1136.31713061136,0
563,1121.24252644731,0
564,1121.34033263369,0
565,978.31509384503,0
566,925.902847650944,0
567,833.680794853709,0
568,884.756083855862,0
569,799.244704773169,0
570,877.364540620729,0
571,797.122130466175,0
572,736.715636217837,0
573,670.843604037662,0
574,722.545067581066,0
575,636.412889821973,0
576,549.530589085433,0
577,503.586078108741,0
578,672.901330697956,0
579,494.3603259481,0
580,452.651900762387,0
581,455.601748715345,0
582,397.187791312501,0
583,372.08774595496,0
584,346.747351356989,0
585,287.015686870658,0
586,210.84437092567,0
587,320.764594601702,0
588,217.332026367093,0
589,72.3486791753717,0
590,217.646889077079,0
591,-25.5909408237963,0
592,45.7699059025198,0
593,17.9063569143276,0
594,-71.8780415668553,0
595,-9.59866421225935,0
596,-191.808769483954,0
597,16.3074089472502,0
598,-113.766597329403,0
599,-42.4697617724286,0
600,-164.445397665035,0
601,-389.61308119507,0
602,-236.501195932013,0
603,-288.425513295454,0
604,-277.197388220894,0
605,-308.512218547161,0
606,-393.402628768439,0
607,-413.965404864457,0
608,-546.373459224195,0
609,-404.877200030055,0
610,-709.506693656642,0
611,-751.941944048075,0
612,-736.76758942755,0
613,-590.497318308243,0
614,-785.44396071394,0
615,-757.835469385875,0
616,-750.474241926877,0
617,-826.251687018885,0
618,-985.208672341264,0
619,-750.442817859357,0
620,-879.277984361969,0
621,-857.473888732683,0
622,-926.749161008132,0
623,-996.111210143274,0
624,81.9072623243286,1
625,81.9072623243286,1
626,81.9072623243286,1
627,-1143.66582371929,0
628,-966.792892494275,0
629,-1167.06466937436,0
630,-1113.12515150201,0
631,-1249.90670655686,0
632,-1097.52483176424,0
633,-1123.28111889767,0
634,-1210.60050159336,0
635,-1079.24056707435,0
636,-1262.01682849927,0
637,-1258.91110261708,0
638,-1159.76932142646,0
639,-1224.62699313492,0
640,-1204.63739791044,0
641,-1165.80441540772,0
642,-1274.79216456557,0
643,-1250.96712386892,0
644,-1363.56638209191,0
645,-1281.11463464694,0
646,-1349.91066284308,0
647,-1226.66240194981,0
648,-1338.05264648689,0
649,-1334.95240013183,0
650,-1339.89113685016,0
651,-1505.62652130999,0
652,-1421.48309120439,0
653,-1181.24401167159,0
654,-1281.35329014168,0
655,-1332.64897920165,0
656,-1344.99996834259,0
657,-1340.6194584029,0
658,-1286.27121733531,0
659,-200.412604847621,1
660,-200.412604847621,1
661,-200.412604847621,1
662,-1391.24314318527,0
663,-1313.76326805999,0
664,-1226.38156185747,0
665,-1372.43572890153,0
666,-1159.37530593336,0
667,-1132.29398757239,0
668,-1213.47990641421,0
669,-1174.88577575221,0
670,-1071.04950176403,0
671,-1209.26125927711,0
672,-1219.25981005986,0
673,-1217.21242751698,0
674,-1182.56756162973,0
675,-1140.07148324187,0
676,-1030.38545859283,0
677,-1114.20793070186,0
678,-1036.50536910161,0
679,-977.509983927693,0
680,-1069.40215093771,0
681,-824.349814869452,0
682,-806.933532924048,0
683,-1031.95427966735,0
684,-897.176763082202,0
685,-859.764922432062,0
686,-786.778169512707,0
687,-865.817299269516,0
688,-771.022049872449,0
689,-646.295509099728,0
690,-598.07861182194,0
691,-627.904032744612,0
692,-586.804094491341,0
693,-633.650880199931,0
694,-583.807115741575,0
695,-420.057405713853,0
696,-474.735449579694,0
697,-500.747105982469,0
698,-278.189853571822,0
699,-422.714788481617,0
700,-248.278596999158,0
701,-256.903467057717,0
702,-237.176460578259,0
703,-256.754132586051,0
704,-123.263460157671,0
705,-291.346707060632,0
706,-201.567426776803,0
707,-104.265548465646,0
708,-34.7635804865683,0
709,-1.96239944985733,0
710,3.7152303129706,0
711,40.5046993783236,0
712,139.535269837325,0
713,85.0659089255364,0
714,-1.50902410935153,0
715,213.320469432902,0
716,319.89910321848,0
717,366.260724753914,0
718,299.938314154197,0
719,355.149000442722,0
720,518.867509857324,0
721,380.355387654283,0
722,457.703394562874,0
723,543.151097760755,0
724,486.818721061383,0
725,536.393748537031,0
726,654.458777225774,0
727,584.070234151064,0
728,713.340993694509,0
729,612.69935387839,0
730,579.123367127968,0
731,825.180641356811,0
732,796.109003076636,0
733,803.003998356064,0
734,826.794996050469,0
735,979.687960266141,0
736,841.061882905802,0
737,1035.7881641095,0
738,902.314247973548,0
739,1003.09301297892,0
740,1023.98317010964,0
741,1114.27527842656,0
742,949.635817456508,0
743,1097.76112639366,0
744,1131.56598597723,0
745,1211.46271617212,0
746,1279.92738891873,0
747,1131.40002832918,0
748,1258.56402411543,0
749,1288.66863160425,0
750,1367.75136199756,0
751,1283.31813750565,0
752,1401.1676390899,0
753,1332.18317910067,0
754,1317.26050901323,0
755,1397.76223101546,0
756,1393.41121980406,0
757,1414.89267109069,0
758,1477.48856122918,0
759,1384.35528156195,0
760,1398.76941720093,0
761,1411.02077979749,0
762,1522.95545965835,0
763,1601.66094582815,0
764,1528.44354194347,0
765,1540.09433876859,0
766,1603.94569483499,0
767,1418.06596100121,0
768,1347.99617703367,0
769,1378.88380255198,0
770,1490.17831910303,0
771,1471.22402672624,0
772,1248.11815647464,0
773,1561.90599429077,0
774,1444.90293701908,0
775,1453.93655610594,0
776,1486.30412223899,0
777,1341.17902049989,0
778,1382.90078756408,0
779,1515.82249613086,0
780,1582.84570016619,0
781,1468.76311013895,0
782,1461.94656599481,0
783,1251.91595709797,0
784,1462.75498619356,0
785,1454.76117920078,0
786,1320.43170727195,0
787,1348.87504671076,0
788,1392.0397393886,0
789,1474.28677415519,0
790,1191.86927118428,0
791,1346.13542197453,0
792,1354.44229853685,0
793,1296.31443214541,0
794,1224.50931071185,0
795,1166.15037155057,0
796,1168.73287539847,0
797,1201.9033098806,0
798,1019.65287139662,0
799,982.660545245771,0
800,998.02672344047,0
801,913.598427128824,0
802,866.345169916619,0
803,1085.24245900837,0
804,870.357970278601,0
805,874.700483425947,0
806,793.769456977393,0
807,896.763023337359,0
808,866.989812214522,0
809,888.935628051633,0
810,723.220372245101,0
811,828.645147142819,0
812,706.228981559341,0
813,556.432469551777,0
814,721.126775639929,0
815,716.22014833,0
816,624.00584573144,0
817,489.218932661671,0
818,379.914057232534,0
819,456.317623699292,0
820,308.464026902274,0
821,234.473818633975,0
822,402.159039250201,0
823,284.444994466985,0
824,239.723530513119,0
825,183.153915758073,0
826,304.942258195958,0
827,33.0242744106639,0
828,88.3698020968943,0
829,133.167261157266,0
830,73.7464990115158,0
831,-36.687821086664,0
832,-28.8665676953778,0
833,-76.3907722388824,0
834,38.6966204957299,0
835,-126.057941223573,0
836,-223.987773284701,0
837,-111.239483889228,0
838,-346.620530383413,0
839,-235.956835938568,0
840,-215.572210128377,0
841,-445.148679169869,0
842,-359.620019205297,0
843,-343.689702353007,0
844,-364.676608163204,0
845,-365.851438313388,0
846,-367.636542046791,0
847,-540.067145554568,0
848,-657.740972159774,0
849,-682.792631329007,0
850,-597.058612730268,0
851,-812.129538671802,0
852,-675.028568659994,0
853,-839.361656537381,0
854,-850.440311632272,0
855,-776.889552319279,0
856,-880.806976005022,0
857,-927.97226507805,0
858,-941.791231874372,0
859,-799.77718204165,0
860,-1051.38113819368,0
861,-956.534804729749,0
862,-1027.49299021823,0
863,-773.354619720974,0
864,-1048.84617854078,0
865,-910.709837660089,0
866,-1009.3404251111,0
867,-1226.58991904261,0
868,-1077.53024623349,0
869,-1081.61841631636,0
870,-1153.82569592809,0
871,-1330.9817917948,0
872,-1007.13371018774,0
873,-1219.44136141782,0
874,-1332.05854239287,0
875,-1130.84820825479,0
876,-1264.46262688978,0
877,-1236.11014195536,0
878,-1329.68716800138,0
879,-1421.33382067253,0
880,-1298.54746257398,0
881,-1231.89295601917,0
882,-1300.87831588158,0
883,-1303.07056114035,0
884,-1292.13945144575,0
885,-1281.69326936871,0
886,-1338.03214636534,0
887,-1343.28871606782,0
888,-1379.04689226724,0
889,-1431.46743892439,0
890,-1435.23689400073,0
891,-1380.08842531622,0
892,-1373.49091449223,0
893,-1340.98935410985,0
894,-350.86107800801,1
895,-350.86107800801,1
896,-350.86107800801,1
897,-1253.32276232853,0
898,-1253.40540617368,0
899,-1266.7008299857,0
900,-1328.2547680173,0
901,-1290.13264726491,0
902,-1259.57567896029,0
903,-1208.81458426184,0
904,-1204.24599602653,0
905,-1039.70922278382,0
906,-1197.28349524181,0
907,-1213.20711716668,0
908,-1267.25782795478,0
909,-1196.67318750071,0
910,-885.564564257388,0
911,-1050.67779144152,0
912,-980.227328914305,0
913,-1014.79817256638,0
914,-994.227798206884,0
915,-998.317711688211,0
916,-915.256747963051,0
917,-818.147238477104,0
918,-836.167104736669,0
919,-900.501317859979,0
920,-846.573912828475,0
921,-944.559910594624,0
922,-706.306302845346,0
923,-622.343640270981,0
924,-861.791071004885,0
925,-710.415489379296,0
926,-749.240633010975,0
927,-743.399196742663,0
928,-527.777608892301,0
929,-487.292839248635,0
930,-384.354110687139,0
931,-474.802971585734,0
932,-629.07342236213,0
933,-407.523702009825,0
934,-468.69127775216,0
935,-393.600745677041,0
936,-322.542929462463,0
937,-300.806592428078,0
938,-206.267547776206,0
939,-287.516832379449,0
940,-252.918577778343,0
941,-146.567901924157,0
942,-53.602400648888,0
943,-119.559159613799,0
944,-104.943019481489,0
945,-95.452851084372,0
946,-37.2533912742129,0
947,37.8356849685063,0
948,3.63048983853031,0
949,191.298077011852,0
950,5.94270653102792,0
951,197.186437027096,0
952,129.703244484359,0
953,382.19975079341,0
954,279.099271634955,0
955,448.563250167838,0
956,359.617092325648,0
957,412.616343328721,0
958,383.172804004593,0
959,251.905632696365,0
960,670.35303085433,0
961,457.828077936346,0
962,814.691526556057,0
963,667.700959123967,0
964,629.541128755831,0
965,765.567727994113,0
966,813.463898203175,0
967,756.385346241417,0
968,818.096878313729,0
969,988.088451697142,0
970,756.122081910444,0
971,896.618151451911,0
972,994.982579528354,0
973,845.588335463855,0
974,843.993585731641,0
975,1126.90236223156,0
976,984.190741161842,0
977,987.6156864668,0
978,1094.91582618907,0
979,1078.42834193037,0
980,1102.81814798342,0
981,1057.08548277753,0
982,1121.795751166,0
983,1286.46413378298,0
984,1279.93202954494,0
985,1208.67041958318,0
986,1476.02343682627,0
987,1419.51472109716,0
988,1258.04422961508,0
989,1327.45744878793,0
990,1089.82568380909,0
991,1445.20178574807,0
992,1427.79159039796,0
993,1356.06647744472,0
994,1393.64163401039,0
995,1428.39098353096,0
996,1514.92136532275,0
997,1364.09911866423,0
998,1538.24297326837,0
999,1521.31092238354,0
1000,1410.43205080628,0
1001,1450.47080159935,0
1002,1628.1708306274,0
1003,1470.70006264868,0
1004,1374.19915636738,0
1005,1369.84302824475,0
1006,1484.9391611612,0
1007,1510.36802878472,0
1008,1510.70606687837,0
1009,1467.4500618977,0
1010,1326.32227840917,0
1011,1446.36776947559,0
1012,1553.34881942213,0
1013,1284.90737796556,0
1014,1516.10007930303,0
1015,1339.62463428146,0
1016,1432.81991845965,0
1017,1327.54246868543,0
1018,1497.39539293722,0
1019,1371.67530380466,0
1020,1441.69156585143,0
1021,1329.59869934704,0
1022,1284.55291624159,0
1023,1243.1914633665,0
1024,1256.01039708967,0
1025,1304.18871700535,0
1026,1427.56956437983,0
1027,1343.04480855375,0
1028,1225.88996753736,0
1029,1276.9029683253,0
1030,1155.46609910955,0
1031,1164.93473858818,0
1032,1205.0027359706,0
1033,1386.31461138427,0
1034,1163.41360650282,0
1035,1128.12742106228,0
1036,907.959881449854,0
1037,1163.46209929127,0
1038,1142.39695773865,0
1039,882.192728197165,0
1040,985.208877707408,0
1041,888.725718975736,0
1042,936.683479878691,0
1043,856.400003799057,0
1044,949.393992631071,0
1045,852.798915866356,0
1046,810.381650588083,0
1047,802.652758109145,0
1048,591.330087944499,0
1049,610.284739909976,0
1050,782.551094888959,0
1051,653.319670143375,0
1052,636.503980285146,0
1053,454.958515594137,0
1054,709.713410909576,0
1055,454.700823019374,0
1056,502.199777052316,0
1057,405.676964144741,0
1058,465.515120644819,0
1059,280.600520585932,0
1060,397.549773987622,0
1061,362.427250809951,0
1062,180.315245455404,0
1063,73.1497762038647,0
1064,202.936228270058,0
1065,-56.7799512302125,0
1066,155.503727295741,0
1067,120.437312210447,0
1068,86.0883083146745,0
1069,-42.4875498137297,0
1070,96.0350115395382,0
1071,-100.507879492147,0
1072,-203.886495668922,0
1073,-193.234561165182,0
1074,-300.412784434397,0
1075,-337.730477209226,0
1076,-253.536439178163,0
1077,-301.961715299886,0
1078,-384.731804037365,0
1079,-393.853677181986,0
1080,-423.434227347386,0
1081,-470.018672755616,0
1082,-335.87344246822,0
1083,-560.789618965562,0
1084,-490.046258871663,0
1085,-606.119876974559,0
1086,-696.76199984268,0
1087,-718.559395219073,0
1088,-660.961065282008,0
1089,-750.627083646355,0
1090,-721.57212358932,0
1091,-736.278082502345,0
1092,-733.189422753792,0
1093,-904.016641158596,0
1094,-738.176598594241,0
1095,-1030.67416899498,0
1096,-1057.62384429154,0
1097,-835.343634347997,0
1098,-851.617544531765,0
1099,-1069.99349722976,0
1100,-959.330124436131,0
1101,-1129.98742947521,0
1102,-914.855824242602,0
1103,-1059.79011866613,0
1104,-1096.75959904043,0
1105,-1132.07487314097,0
1106,-1223.69878378576,0
1107,-1071.95184450107,0
1108,-1157.14432598579,0
1109,-1132.95317005003,0
1110,-1253.65883929633,0
1111,-1236.61030208043,0
1112,-1195.68110239849,0
1113,-1369.10834050979,0
1114,-1315.4298971909,0
1115,-1299.48628945928,0
1116,-1212.30772713296,0
1117,-1343.49412778144,0
1118,-1362.36052693514,0
1119,-1246.8220652422,0
1120,-1347.69580441577,0
1121,-1208.59258875642,0
1122,-1431.27044615395,0
1123,-1327.30389175098,0
1124,-1363.26259273058,0
1125,-1340.835427294,0
1126,-1239.99424748111,0
1127,-1239.62999407402,0
1128,-1356.36779529291,0
1129,-1442.77493864145,0
1130,-1348.78341702714,0
1131,-1172.98440483612,0
1132,-1276.36917880675,0
1133,-1338.88475497261,0
1134,-1258.4913740651,0
1135,-1183.34348021204,0
1136,-1090.15741863487,0
1137,-1184.8816301811,0
1138,-1296.90535066702,0
1139,-1019.26691158566,0
1140,-1182.6801986012,0
1141,-1059.90564629815,0
1142,-1053.85718819491,0
1143,-1307.77754166073,0
1144,-992.321847744136,0
1145,-1115.79509213419,0
1146,-1155.57214576275,0
1147,-1061.61584070323,0
1148,-1040.21864099826,0
1149,-1023.05478317621,0
1150,-1014.65037524127,0
1151,-857.694804393775,0
