timestamp,value,is_anomaly
245,1797.30309618444,0
246,1830.00784588309,0
247,1870.12888279275,0
248,1911.82544768999,0
249,1956.00230584328,0
250,2003.8883607643,0
251,2052.24241063776,0
252,2104.21165138755,0
253,2157.80899931855,0
254,2213.99178008532,0
255,2273.4882152264,0
256,2334.58562060404,0
257,2393.67309170622,0
258,2461.16805612725,0
259,2527.25970536096,0
260,2594.4042950024,0
261,2665.26088476966,0
262,2734.81416722285,0
263,2807.10027516466,0
264,2881.58255278592,0
265,2956.81380799653,0
266,3030.6287188767,0
267,3105.9614213994,0
268,3181.84326307914,0
269,3259.8359689441,0
270,3336.70862923069,0
271,3415.07804167787,0
272,3493.48670932041,0
273,3569.92230600481,0
274,3650.89143551633,0
275,3725.51291524118,0
276,3803.10929479915,0
277,3875.68177898566,0
278,3953.93679389167,0
279,4026.20260969354,0
280,4101.72693730489,0
281,4173.32803674044,0
282,4243.35143802588,0
283,4314.49315723475,0
284,4380.33611853534,0
285,4446.66468148273,0
286,4510.6762211892,0
287,4573.55355514504,0
288,4635.71626633183,0
289,4693.65580857483,0
290,4750.48126679965,0
291,4803.04900640199,0
292,4855.39851369484,0
293,4904.38544846068,0
294,4949.29172650818,0
295,4996.45759900924,0
296,5036.0918588835,0
297,5075.2566676466,0
298,5111.17956221775,0
299,5143.05724324079,0
300,5172.79188116848,0
301,5201.05048454309,0
302,5223.20690098843,0
303,5247.33663817977,0
304,5263.08836790005,0
305,5280.21681025508,0
306,5292.14438558666,0
307,5299.76488695786,0
308,5306.28704538326,0
309,5307.73574870837,0
310,5309.14722938152,0
311,5306.98252135732,0
312,5300.23710602439,0
313,5291.00740643234,0
314,5279.29984501533,0
315,5265.63663261647,0
316,5249.73975978287,0
317,5228.52992004062,0
318,5206.65130249426,0
319,5180.72715742369,0
320,5155.33602423013,0
321,5126.62755922604,0
322,5095.0433359915,0
323,5060.43234325654,0
324,5021.76457431252,0
325,4986.18359518758,0
326,4946.3846942162,0
327,4904.07522341611,0
328,4861.489259218,0
329,4815.85544405257,0
330,4771.43368295324,0
331,4723.22323042882,0
332,4673.66735495324,0
333,4625.57703291498,0
334,4577.17273118565,0
335,4524.62924073623,0
336,4474.2800876959,0
337,4422.64473819891,0
338,4369.55970964871,0
339,4316.90646839112,0
340,4264.41920585537,0
341,4213.50557057501,0
342,4159.78663761752,0
343,4109.58694133897,0
344,4058.0869991116,0
345,4005.82994388323,0
346,3957.22284549462,0
347,3911.03730059668,0
348,3862.50444877028,0
349,3817.28811575184,0
350,3773.50324597568,0
351,3729.6867057397,0
352,3687.07437596655,0
353,3646.66627325064,0
354,3607.80164621685,0
355,3573.20948677898,0
356,3537.89991784321,0
357,3503.93866437786,0
358,3474.99854478935,0
359,3445.60271150747,0
360,3422.10636528663,0
361,3396.98374216467,0
362,3380.73545129049,0
363,3361.27316120309,0
364,3346.67309685461,0
365,3334.89464348595,0
366,3326.45700840069,0
367,3320.1712428586,0
368,3316.61740486136,0
369,3314.97677507957,0
370,3316.65773050102,0
371,3323.09795385514,0
372,3332.23984440961,0
373,3342.63285753968,0
374,3357.90249973528,0
375,3374.33659274544,0
376,3396.03597934854,0
377,3419.70341259897,0
378,3445.92584919599,0
379,3475.34214049569,0
380,3509.6050104351,0
381,3543.79819263366,0
382,3582.15141633882,0
383,3620.87681470143,0
384,3665.41953581186,0
385,3712.49398953339,0
386,3759.9234001137,0
387,3808.97057571278,0
388,3864.96117475531,0
389,3918.53609240243,0
390,3977.66988944945,0
391,4039.96255430018,0
392,4101.42677169163,0
393,4165.98375011878,0
394,4231.07714222516,0
395,4298.22161379017,0
396,4366.53311136092,0
397,4439.61866700533,0
398,4509.95691811914,0
399,4582.27306208047,0
400,4657.98956028312,0
401,4733.26223628259,0
402,4809.93966608863,0
403,4883.95372336289,0
404,4961.1973742552,0
405,5038.58355252744,0
406,5116.27603958459,0
407,5194.03723856748,0
408,5271.82025835989,0
409,5351.08944660771,0
410,5426.16152194793,0
411,5503.22288116978,0
412,5580.41793025025,0
413,5656.30996015604,0
414,5728.96299698815,0
415,5802.77362253449,0
416,5876.21733120859,0
417,5947.86003629603,0
418,6016.35015387692,0
419,6083.41772055564,0
420,6153.17074843418,0
421,6217.76181010969,0
422,6278.6201383281,0
423,6340.29933978068,0
424,6397.56468988152,0
425,6456.67968701085,0
426,6512.23906291811,0
427,6561.14692369043,0
428,6611.71774132427,0
429,6659.04501219915,0
430,6703.595315026,0
431,6744.16600853824,0
432,6785.89266496648,0
433,6820.26473195699,0
434,6855.33766046004,0
435,6886.63807440026,0
436,6913.60685715678,0
437,6939.50209008379,0
438,6960.40837406059,0
439,6978.6097600814,0
440,6995.71325687822,0
441,7007.42201313397,0
442,7019.39672168041,0
443,7024.35979546451,0
444,7028.98336413954,0
445,7029.10610214983,0
446,7023.70695957464,0
447,7020.23880690391,0
448,7013.18504267958,0
449,7003.0091916262,0
450,6986.80275755294,0
451,6973.74697406472,0
452,6953.15010575024,0
453,6931.36888225664,0
454,6906.4054822859,0
455,6879.89822866246,0
456,6852.43604866143,0
457,6821.64321895078,0
458,6785.61151648059,0
459,6751.20158514755,0
460,6715.26333175723,0
461,6674.92953073481,0
462,6636.44869706884,0
463,6592.7917329818,0
464,6547.88571839842,0
465,6501.64387150168,0
466,6454.99761511475,0
467,6405.95082382316,0
468,6358.21360080496,0
469,6309.11837808124,0
470,6258.03314108105,0
471,6204.84381962811,0
472,6152.2794884444,0
473,6101.70310854208,0
474,6049.98100445123,0
475,5998.571669821,0
476,5943.67619605144,0
477,5893.36704583236,0
478,5841.61739544474,0
479,5791.47131075336,0
480,5739.79287229706,0
481,5689.79321573634,0
482,5640.25437999813,0
483,5593.18805454209,0
484,5546.83161377913,0
485,5504.34436110357,0
486,5460.67720805705,0
487,5415.85953711544,0
488,5374.45535970222,0
489,5334.79101149441,0
490,5300.44671169031,0
491,5264.01966888936,0
492,5234.68580931415,0
493,5201.01718178774,0
494,5173.81956264185,0
495,5151.71669043258,0
496,5123.4708922236,0
497,5104.11397611282,0
498,5084.55161869422,0
499,5070.55037827872,0
500,5056.62658072007,0
501,5047.68203832441,0
502,5040.26932637305,0
503,5035.24361806778,0
504,5035.23440243396,0
505,5037.97658756948,0
506,5043.33010103537,0
507,5048.12103120656,0
508,5060.01890545224,0
509,5075.22407147241,0
510,5089.7655828818,0
511,5108.1766460769,0
512,5132.58942806817,0
513,5158.35131308012,0
514,5188.10408052772,0
515,5219.30113607506,0
516,5254.45403475047,0
517,5291.14016748324,0
518,5332.04585471482,0
519,5374.12500541421,0
520,5421.14550044369,0
521,5467.25689814209,0
522,5518.82192771901,0
523,5570.60003398862,0
524,5626.97626255711,0
525,5684.241783454,0
526,5742.26744083165,0
527,5805.51005732174,0
528,5870.47097636534,0
529,5935.43290551917,0
530,6002.06593079868,0
531,6069.49445818189,0
532,6142.09205007038,0
533,6212.58588998658,0
534,6284.85955737629,0
535,6360.84909947874,0
536,6433.29228289887,0
537,6510.04500067298,0
538,6587.39221848559,0
539,6663.63325125766,0
540,6740.05769815784,0
541,6817.55368572466,0
542,6896.06827042395,0
543,6973.96096251573,0
544,7051.05343295775,0
545,7129.65361579721,0
546,7205.14329206404,0
547,7280.81794026074,0
548,7357.66258787237,0
549,7429.69269125266,0
550,7506.08392702636,0
551,7578.88284040979,0
552,7649.62193762231,0
553,7718.83082999278,0
554,7788.17052315451,0
555,7857.12863419878,0
556,7920.12713693973,0
557,7981.99588343315,0
558,8046.65237681102,0
559,8104.80163967751,0
560,8162.10428095973,0
561,8216.4651753192,0
562,8270.38511267949,0
563,8321.41145443214,0
564,8367.91957321769,0
565,8413.11575582051,0
566,8457.38300411984,0
567,8495.88677167621,0
568,8533.04778155578,0
569,8566.8282264102,0
570,8599.72721646353,0
571,8626.29155900654,0
572,8653.64619379484,0
573,8676.13844454005,0
574,8694.40435769995,0
575,8712.24828945383,0
576,8725.89501908185,0
577,8735.97101124166,0
578,8744.89094878696,0
579,8745.36936571712,0
580,8747.64511434052,0
581,8745.94879149445,0
582,8743.07587474682,0
583,8737.18029482375,0
584,8727.10883938206,0
585,8712.95172796104,0
586,8697.62721280222,0
587,8678.20276094847,0
588,8657.79684927574,0
589,8634.13830940649,0
590,8606.96748887038,0
591,8579.01757809093,0
592,8548.46303945584,0
593,8517.07712690286,0
594,8479.62856570852,0
595,8441.53338466471,0
596,8405.50539125718,0
597,8363.2289940704,0
598,8321.25100290014,0
599,8278.68654420126,0
600,8231.68845636116,0
601,8185.4804285384,0
602,8139.52220277771,0
603,8089.70530756186,0
604,8039.96820751509,0
605,7988.76496969322,0
606,7936.60363163706,0
607,7884.58341584378,0
608,7833.83622646146,0
609,7783.82050574286,0
610,7729.71945939557,0
611,7677.40125465398,0
612,7625.50902123835,0
613,7573.07089537993,0
614,7520.81631092809,0
615,7474.26705480313,0
616,7421.29786389434,0
617,7372.44224359205,0
618,7322.99001113405,0
619,7277.7290124216,0
620,7232.20600323262,0
621,7188.08139474754,0
622,7143.96353202144,0
623,7106.59801859033,0
624,7067.40494257211,0
625,7029.03605643448,0
626,6991.93584875518,0
627,6960.52991478509,0
628,6928.53557591345,0
629,6899.71114589766,0
630,6875.01420202954,0
631,6848.50041687545,0
632,6827.82901354344,0
633,6808.82976684822,0
634,6793.47821266683,0
635,6778.5220623849,0
636,6768.82331145472,0
637,6762.51980138084,0
638,6757.43592720942,0
639,6754.09114749527,0
640,6756.67765756255,0
641,6757.72341458578,0
642,6766.85613987711,0
643,6777.96543509185,0
644,6789.67009157471,0
645,6806.38962703262,0
646,6823.94252332003,0
647,6848.49246502632,0
648,6870.88195949935,0
649,6900.44848946251,0
650,6931.47573033477,0
651,6965.63041584621,0
652,7001.4186133879,0
653,7043.52684010682,0
654,7082.44688734867,0
655,7128.97173880369,0
656,7173.21040194471,0
657,7226.10201957526,0
658,7278.99519810201,0
659,7332.1376300667,0
660,7390.92420389604,0
661,7449.71200809738,0
662,7511.58342504984,0
663,7572.94953823648,0
664,7637.85887379505,0
665,7703.83237899906,0
666,7773.67711311589,0
667,7842.55750884077,0
668,7915.85884179462,0
669,7987.76761651335,0
670,8063.53393563123,0
671,8134.82502192393,0
672,8212.66002611721,0
673,8287.16815426114,0
674,8363.0406117058,0
675,8442.31815167731,0
676,8517.86671062776,0
677,8595.96683624855,0
678,8674.03758023144,0
679,8752.61665941553,0
680,8828.78817715092,0
681,8907.8530236518,0
682,8982.03229690018,0
683,9059.23446964727,0
684,9134.14183018519,0
685,9206.97387738302,0
686,9280.5795154453,0
687,9352.1180654641,0
688,9424.16990267754,0
689,9493.74841435605,0
690,9558.55758009814,0
691,9626.24109758926,0
692,9689.13898976264,0
693,9749.2324432152,0
694,9810.40390152038,0
695,9869.45412637212,0
696,9924.74689345604,0
697,9975.45135532584,0
698,10029.3613683105,0
699,10077.8366099929,0
700,10122.713672225,0
701,10165.5118731761,0
702,10208.6911211616,0
703,10244.3685452279,0
704,10279.3684069942,0
705,10310.3198072419,0
706,10339.2551865002,0
707,10365.2919477199,0
708,10389.6395240437,0
709,10411.6766832846,0
710,10429.3154314198,0
711,10443.3577162172,0
712,10454.292398759,0
713,10460.9461757983,0
714,10465.1393619622,0
715,10468.2233172691,0
716,10465.3568994202,0
717,10463.733510993,0
718,10459.0803492529,0
719,10448.0615499257,0
720,10436.721497361,0
721,10421.0488485115,0
722,10402.0133435272,0
723,10384.1331967223,0
724,10359.3447483292,0
725,10332.9942054585,0
726,10306.1825458684,0
727,10274.4184835161,0
728,10244.4016966437,0
729,10209.513326012,0
730,10172.105780041,0
731,10133.5022285847,0
732,10094.6488093854,0
733,10050.6780988543,0
734,10007.2088396143,0
735,9963.61465156778,0
736,9916.40699073992,0
737,9870.24888424984,0
738,9820.51830093922,0
739,9772.36486883719,0
740,9721.31300781066,0
741,9667.55021919186,0
742,9616.9059315695,0
743,9567.57673902398,0
744,9514.78370629413,0
745,9460.81118349489,0
746,9408.14452615766,0
747,9358.40308782097,0
748,9304.74370799685,0
749,9255.98949945535,0
750,9205.17613798207,0
751,9151.88830273658,0
752,9103.29280015711,0
753,9054.67413401408,0
754,9009.50025826127,0
755,8961.70183093695,0
756,8916.49487757511,0
757,8877.58956161281,0
758,8835.23373807273,0
759,8795.44231921788,0
760,8756.20943340764,0
761,8721.07008124508,0
762,8687.97338551889,0
763,8654.50945528395,0
764,8626.36362177705,0
765,8599.71170260807,0
766,8576.71331323636,0
767,8553.66410479431,0
768,8534.89741362779,0
769,8517.0100402411,0
770,8501.7359925939,0
771,8491.27021452168,0
772,8481.54061729733,0
773,8478.60940195982,0
774,8476.4915919012,0
775,8475.35837478449,0
776,8477.76533723309,0
777,8486.15761646864,0
778,8494.54689916455,0
779,8506.3785795907,0
780,8523.26666663294,0
781,8539.77667169436,0
782,8563.08186857042,0
783,8585.47104979242,0
784,8614.04460850766,0
785,8644.8117360131,0
786,8675.74188210543,0
787,8713.47755248545,0
788,8751.76538317959,0
789,8794.08922170109,0
790,8836.83815739256,0
791,8884.3618422977,0
792,8935.18837752524,0
793,8985.78796462288,0
794,9040.62778618872,0
795,9096.05106645522,0
796,9153.89775998411,0
797,9215.6600993755,0
798,9277.1749405373,0
799,9340.40982646881,0
800,9410.54618141106,0
801,9476.3105916212,0
802,9545.12182606505,0
803,9618.90091099523,0
804,9690.13310623533,0
805,9762.93783847966,0
806,9837.77423038143,0
807,9912.82996766507,0
808,9990.31036534526,0
809,10066.7164123163,0
810,10141.416421877,0
811,10220.9909416983,0
812,10299.0592373177,0
813,10376.7557221781,0
814,10451.3379760974,0
815,10530.9813734893,0
816,10610.2906933421,0
817,10685.7031387329,0
818,10759.1554477389,0
819,10834.3860455122,0
820,10910.8176087849,0
821,10983.3881676362,0
822,11056.5875674079,0
823,11126.6844066645,0
824,11195.8108566342,0
825,11263.705570596,0
826,11329.814128751,0
827,11392.7228880375,0
828,11458.7938216246,0
829,11515.4840561996,0
830,11575.2277063624,0
831,11630.8473474215,0
832,11687.0434418429,0
833,11737.7223210842,0
834,11785.146974553,0
835,11832.3698768257,0
836,11877.1648283122,0
837,11919.3845875391,0
838,11955.8520555568,0
839,11990.1060058085,0
840,12022.9115057795,0
841,12055.7518891839,0
842,12078.5943302972,0
843,12107.6763344017,0
844,12125.3276358865,0
845,12143.0978840476,0
846,12158.6567027419,0
847,12171.3581574507,0
848,12179.6336931091,0
849,12183.2695048405,0
850,12188.4773995449,0
851,12188.4971031906,0
852,12185.6812653541,0
853,12178.0515232035,0
854,12167.8996062725,0
855,12158.3066575448,0
856,12143.2730242679,0
857,12126.321559492,0
858,12106.3522483197,0
859,12084.5451896395,0
860,12059.7634398172,0
861,12033.5776242604,0
862,12004.136594671,0
863,11970.4774240883,0
864,11936.9343254279,0
865,11901.5260589621,0
866,11864.5404677841,0
867,11823.2277653112,0
868,11780.0056827552,0
869,11738.7528708067,0
870,11693.7347733848,0
871,11649.5994306434,0
872,11600.9104403952,0
873,11551.5804953544,0
874,11502.4288176234,0
875,11452.1900243405,0
876,11402.0062506065,0
877,11350.5566826427,0
878,11299.4297783989,0
879,11246.6807693766,0
880,11193.6935654606,0
881,11140.8126170113,0
882,11090.2145544468,0
883,11037.6176776877,0
884,10986.3764632542,0
885,10936.3624316674,0
886,10886.7650683904,0
887,10834.6384189717,0
888,10788.7745823663,0
889,10738.8931321432,0
890,10693.8763576194,0
891,10649.0303357447,0
892,10605.2009718967,0
893,10565.1349624904,0
894,24918.5635133416,1
895,10486.1720322414,0
896,10449.2299294748,0
897,10414.0832636394,0
898,10384.142182148,0
899,10350.9897867322,0
900,10325.0323587596,0
901,10298.9140798704,0
902,10278.0449834517,0
903,10258.0847037378,0
904,10239.3162777652,0
905,10226.4107760756,0
906,10212.8209282265,0
907,10205.4293708254,0
908,10198.7937244071,0
909,10195.9671381718,0
910,10193.9541638887,0
911,10197.6018236912,0
912,10202.6523153401,0
913,10210.2651009344,0
914,10223.5245456503,0
915,10239.8048544629,0
916,10255.0594186366,0
917,10276.190531661,0
918,10300.7517226964,0
919,10326.7363816505,0
920,10358.2171137745,0
921,10389.483337997,0
922,10426.3965748643,0
923,10462.5610362669,0
924,10501.9680054105,0
925,10547.1051602762,0
926,10591.9666680992,0
927,10640.6447801348,0
928,10692.6984172456,0
929,10747.4501580388,0
930,10802.792508581,0
931,10861.4057179569,0
932,10921.7628428811,0
933,10982.9415627346,0
934,11044.8802710788,0
935,11114.0396289123,0
936,11183.051280831,0
937,11250.1376851721,0
938,11319.3583246116,0
939,11392.2914323841,0
940,11464.8541912937,0
941,11539.9303967239,0
942,11615.7524222425,0
943,11691.8333262212,0
944,11767.7426118314,0
945,11843.626238918,0
946,11922.7996121293,0
947,12000.994555437,0
948,12079.6515655115,0
949,12154.6126860769,0
950,12233.1000387771,0
951,12311.0123430498,0
952,12386.428909813,0
953,12463.192623405,0
954,12538.263612476,0
955,12612.4198943712,0
956,12686.2183840074,0
957,12759.3693470081,0
958,12829.8986330794,0
959,12898.7131885095,0
960,12965.1111926214,0
961,13033.0891582791,0
962,13098.643265177,0
963,13159.0611888789,0
964,13224.7240249606,0
965,13279.8827674172,0
966,13336.8906516674,0
967,13393.9155539576,0
968,13442.3109178765,0
969,13494.8345287785,0
970,13540.8182358915,0
971,13586.0828739634,0
972,13628.299317341,0
973,13665.5236570592,0
974,13702.0470397282,0
975,13733.1857157809,0
976,13765.7657087129,0
977,13794.7268869785,0
978,13819.5153828281,0
979,13842.7188838866,0
980,13859.4365168459,0
981,13875.5012904587,0
982,13887.7574683468,0
983,13896.8203834616,0
984,13904.6668057324,0
985,13907.9921286668,0
986,13908.2862920459,0
987,13905.0154546514,0
988,13900.542339886,0
989,13893.2317859276,0
990,13882.1559996222,0
991,13867.2384936904,0
992,13850.5631916483,0
993,13832.5888557661,0
994,13811.3700916923,0
995,13786.1631410411,0
996,13759.0053083895,0
997,13729.3551850786,0
998,13698.4647701098,0
999,13663.8755606751,0
1000,13629.0611028879,0
1001,13593.3236238539,0
1002,13553.8694840896,0
1003,13510.7068678265,0
1004,13468.9759881217,0
1005,13424.5096224031,0
1006,13377.063013066,0
1007,13332.5585066462,0
1008,13281.7227265251,0
1009,13233.2724054252,0
1010,13185.5315260022,0
1011,13133.2721603049,0
1012,13082.2786754373,0
1013,13029.0956865075,0
1014,12977.1689760646,0
1015,12926.6927900759,0
1016,12873.8491675253,0
1017,12821.2143701499,0
1018,12768.4942454908,0
1019,12717.1334594556,0
1020,12669.1881588287,0
1021,12616.4033562504,0
1022,12567.8743995295,0
1023,12519.1832606305,0
1024,12471.5192239646,0
1025,12424.598638989,0
1026,12377.9171518022,0
1027,12334.4683590068,0
1028,12294.1020253797,0
1029,12251.5978310868,0
1030,12214.7867849901,0
1031,12176.9871270706,0
1032,12142.3988068683,0
1033,12109.4016082919,0
1034,12079.5703243659,0
1035,12052.5952643262,0
1036,12026.4858044539,0
1037,12002.5928565513,0
1038,11983.0453624654,0
1039,11965.8101949703,0
1040,11948.8217925257,0
1041,11936.7282783854,0
1042,11926.775866507,0
1043,11918.6183445516,0
1044,11914.6693413371,0
1045,11916.4525369294,0
1046,11917.3177820345,0
1047,11922.072559342,0
1048,11929.3791431869,0
1049,11940.6355629539,0
1050,11954.242028659,0
1051,11971.0909238104,0
1052,11991.2406996407,0
1053,12012.9691147835,0
1054,12042.3149437915,0
1055,12069.5931398868,0
1056,12100.3258642975,0
1057,12136.4431398334,0
1058,12172.0761128662,0
1059,12214.6541645851,0
1060,12255.4953840583,0
1061,12299.1568940808,0
1062,12351.0020650454,0
1063,12401.4241787923,0
1064,12452.5842059513,0
1065,12507.3402079137,0
1066,12564.5415043287,0
1067,12625.8689362363,0
1068,12686.1008774707,0
1069,12750.8462105646,0
1070,12817.3690542305,0
1071,12885.3107250291,0
1072,12952.4721962485,0
1073,13023.4716242533,0
1074,13095.495077049,0
1075,13169.8186153129,0
1076,13241.0855667445,0
1077,13315.3369439139,0
1078,13390.8113166069,0
1079,13469.6109018458,0
1080,13545.9384166213,0
1081,13624.1205150481,0
1082,13700.8245159862,0
1083,13779.1023452456,0
1084,13856.6639967565,0
1085,13934.0401683964,0
1086,14010.676855461,0
1087,14089.4120185633,0
1088,14164.0230159101,0
1089,14240.6657477534,0
1090,14314.8895832184,0
1091,14390.2543694583,0
1092,14461.8221862981,0
1093,14532.17231562,0
1094,14602.5341541785,0
1095,14670.9618544919,0
1096,14735.9302591288,0
1097,14804.9255128058,0
1098,14867.6588040993,0
1099,14927.2455903461,0
1100,14987.7568756125,0
1101,15044.8241332953,0
1102,15098.4055382834,0
1103,15153.6417977561,0
1104,15202.0886650302,0
1105,15250.196084823,0
1106,15295.5080820903,0
1107,15336.5450499431,0
1108,15376.1708235261,0
1109,15414.1476333894,0
1110,15448.882752355,0
1111,15479.6153852624,0
1112,15508.566820896,0
1113,15533.565936352,0
1114,15556.1698779497,0
1115,15573.6176876082,0
1116,15592.0819056881,0
1117,15603.9795500257,0
1118,15614.6469632505,0
1119,15622.3351474765,0
1120,15625.115053413,0
1121,15627.9999858661,0
1122,15626.0345575434,0
1123,15621.2000226968,0
1124,15613.9145597656,0
1125,15605.4152962599,0
1126,15589.8112349219,0
1127,15575.0105369052,0
1128,15554.2267804199,0
1129,15534.8818791101,0
1130,15511.3696177262,0
1131,15487.2642289772,0
1132,15456.2308742545,0
1133,15425.5007182412,0
1134,15391.9582497275,0
1135,15358.4203435001,0
1136,15322.2841965541,0
1137,15280.9335799875,0
1138,15240.9324502283,0
1139,15200.2900382532,0
1140,15154.2635068649,0
1141,15110.2382630623,0
1142,15063.2534880536,0
1143,15013.7043164283,0
1144,14967.3375448583,0
1145,14917.124947711,0
1146,14865.2837623641,0
1147,14813.6797940673,0
1148,14762.5127407882,0
1149,14711.6831236976,0
1150,14658.0569846722,0
1151,14604.425679357,0
1152,14553.9024708756,0
1153,14502.7698295766,0
1154,14449.1381887023,0
1155,14398.8446267546,0
1156,14347.2694141374,0
1157,14298.7779370125,0
