timestamp,value,is_anomaly
112,183.815002843563,0
113,297.52575643737,0
114,343.214789805142,0
115,270.106740960981,0
116,514.872245225306,0
117,413.661064875351,0
118,572.433172639067,0
119,641.451233497711,0
120,676.008157870234,0
121,719.727144114195,0
122,806.116720655705,0
123,781.979789778033,0
124,868.348013022984,0
125,915.444859237917,0
126,1177.36157654469,0
127,1243.55667806349,0
128,1229.15320786371,0
129,1197.39163036366,0
130,1360.08249128987,0
131,1543.95831109198,0
132,1479.86578304836,0
133,1647.89429990371,0
134,1600.14276025532,0
135,1796.61072154771,0
136,1758.34270442263,0
137,1817.33152249535,0
138,1915.31191226606,0
139,1999.71811126069,0
140,2074.64918466656,0
141,2269.24755256545,0
142,2298.12765890711,0
143,2346.12423534757,0
144,2366.882350349,0
145,2445.7405182725,0
146,2536.00950727539,0
147,2582.34978579003,0
148,2699.90829173653,0
149,2833.53056620942,0
150,2782.84273951852,0
151,3035.86324075636,0
152,2901.26800868529,0
153,3048.4094075784,0
154,3282.27435518325,0
155,3233.80045306974,0
156,3206.89006664109,0
157,3215.15449916176,0
158,3367.33291420684,0
159,3371.86496471105,0
160,3390.29301354141,0
161,3480.93259127797,0
162,3462.35411457909,0
163,3721.70796531606,0
164,3685.26603112031,0
165,3651.43683539537,0
166,3673.90782036156,0
167,3608.93634286878,0
168,3731.59325573035,0
169,3662.16703815086,0
170,3630.5418102637,0
171,3847.99465457785,0
172,3657.48829028717,0
173,3708.70482985809,0
174,3689.08580643384,0
175,3665.68876608116,0
176,3772.70045728401,0
177,3616.33201961736,0
178,3701.33954249697,0
179,3663.85673736396,0
180,3591.81885274,0
181,3668.70579561863,0
182,3623.65914589597,0
183,3590.18233801129,0
184,3677.37766899037,0
185,3618.59902938889,0
186,3545.13390909695,0
187,3531.19656679851,0
188,3434.13432289879,0
189,3436.55594608336,0
190,3491.54956204209,0
191,3372.73616069557,0
192,3344.34314562773,0
193,3433.96353901959,0
194,3196.13225034737,0
195,3268.8640219971,0
196,3281.11688711304,0
197,3030.70278761445,0
198,3058.83039817501,0
199,2980.40228851067,0
200,2923.0682202296,0
201,2832.96438050057,0
202,2792.47242515988,0
203,2894.86262999643,0
204,2795.41127485737,0
205,2756.85108381918,0
206,2761.04717773409,0
207,2573.52349598257,0
208,2606.87528911759,0
209,2494.60544252773,0
210,2414.03846486911,0
211,2466.96324278427,0
212,2356.39621059887,0
213,2231.75025566709,0
214,2245.44208679829,0
215,2324.827069718,0
216,2259.6784274254,0
217,2032.3624957613,0
218,2103.74564557937,0
219,2120.16331852541,0
220,1909.58629928106,0
221,2091.92077303743,0
222,1922.60435394212,0
223,1952.26686170748,0
224,1892.46861202579,0
225,1994.33946006536,0
226,1756.37304902711,0
227,1832.16278412643,0
228,1750.05521091119,0
229,1841.9182298151,0
230,1960.78385513531,0
231,1687.26126438716,0
232,1785.5712855333,0
233,1777.57556106066,0
234,1898.51485456741,0
235,1723.35764128044,0
236,1835.33235502995,0
237,1930.57688485994,0
238,1804.61956198784,0
239,1789.07022576368,0
240,1846.82242468144,0
241,1915.93857822105,0
242,1833.4473045412,0
243,2048.08031904697,0
244,1964.78692154484,0
245,1791.9835018035,0
246,1956.31537419559,0
247,2184.29185331809,0
248,2047.2919531489,0
249,2154.3523337775,0
250,2212.11157832533,0
251,2145.77958551874,0
252,2346.52840508264,0
253,2396.50259297294,0
254,2556.8015831812,0
255,2556.58300542876,0
256,2550.41261034583,0
257,2602.2065489367,0
258,2716.44094033695,0
259,2677.51742286534,0
260,2816.77861571133,0
261,2904.65295590625,0
262,2990.39519124837,0
263,2943.78582751019,0
264,3202.31568476221,0
265,3223.53291171311,0
266,3427.77686213132,0
267,3192.42984688005,0
268,3362.21869899354,0
269,3360.32523162497,0
270,3530.4703626452,0
271,3660.89462888075,0
272,3838.33732070207,0
273,3764.48118298479,0
274,3789.15407877239,0
275,3930.36992376317,0
276,4073.73586308871,0
277,4119.37274777275,0
278,4276.11391012163,0
279,4236.43280692784,0
280,4214.74476531636,0
281,4472.27253536569,0
282,4397.33833642718,0
283,4590.40947992567,0
284,4651.75622767715,0
285,4708.56257780891,0
286,4869.98432435523,0
287,4796.32087928732,0
288,4779.02349826741,0
289,4936.11390113766,0
290,4972.21570448086,0
291,5088.5632663117,0
292,5211.94160771401,0
293,5017.43460749854,0
294,5178.04152544579,0
295,5243.00947195942,0
296,5319.14582402454,0
297,5270.00062719671,0
298,5383.76349982035,0
299,5416.82176276446,0
300,5419.6778464147,0
301,5439.60540534083,0
302,5577.50140584475,0
303,5543.14743946652,0
304,5653.13625839763,0
305,5511.04367983511,0
306,5454.67680390039,0
307,5524.81966459212,0
308,5566.69249986485,0
309,5546.71719870919,0
310,5535.29167499392,0
311,5450.48852651283,0
312,5500.88838590721,0
313,5471.81055495751,0
314,5560.8522332735,0
315,5549.98455612431,0
316,5618.64202189612,0
317,5467.09965872639,0
318,5536.41408997823,0
319,5411.12514629093,0
320,5311.24060652884,0
321,5420.95247990744,0
322,5322.26477331371,0
323,5266.79439292594,0
324,5237.16768863822,0
325,5331.13648169734,0
326,5326.47632566338,0
327,5245.68138562745,0
328,5112.47930625801,0
329,4995.11184862028,0
330,5058.76167229948,0
331,5075.63342767742,0
332,5008.54564159051,0
333,4922.95423851595,0
334,4867.08970572761,0
335,4741.39561782046,0
336,4782.21116623281,0
337,4703.63825994846,0
338,4653.18472516915,0
339,4582.54774361308,0
340,4463.18291700606,0
341,4451.95916990763,0
342,4497.34356008574,0
343,4395.03231162112,0
344,4343.16896906222,0
345,4279.44373746132,0
346,4343.4759156962,0
347,4197.66088980911,0
348,4167.44063966607,0
349,4114.95636194157,0
350,3991.9279349281,0
351,4013.02026488197,0
352,4068.12001573246,0
353,3969.98950937456,0
354,3796.90160349063,0
355,3869.94892614819,0
356,3870.70713967285,0
357,3794.26678846413,0
358,3826.0263395329,0
359,3731.38763100994,0
360,3644.61010564382,0
361,3749.1423124612,0
362,3696.67074524153,0
363,3699.93333814614,0
364,3721.26814486972,0
365,3650.16154878311,0
366,3512.04424393406,0
367,3630.81113334231,0
368,3503.34173050292,0
369,3582.21935542913,0
370,3690.93124731399,0
371,3507.34430147362,0
372,3646.35937872372,0
373,3607.91402189548,0
374,3645.08476345019,0
375,3754.13790492504,0
376,3738.56903654448,0
377,3822.45052469513,0
378,3677.41222495468,0
379,3726.39708536714,0
380,3767.6861485863,0
381,3848.103939183,0
382,3825.00939542517,0
383,3879.51154086686,0
384,3912.80899779051,0
385,4071.81702351555,0
386,4117.34059350456,0
387,4195.38827025711,0
388,4373.63401834114,0
389,4228.5141355721,0
390,4348.8133094217,0
391,4593.0750442994,0
392,4463.95969300927,0
393,4484.16264063111,0
394,4486.72273855457,0
395,4585.34463666486,0
396,4574.20564260179,0
397,4653.85752742908,0
398,4809.45291713355,0
399,4934.77748607581,0
400,4989.93952455486,0
401,5035.26680040019,0
402,5010.47377906329,0
403,5263.77795923169,0
404,5327.46565103025,0
405,5487.84937672334,0
406,5319.75616618458,0
407,5509.75823016763,0
408,5732.93250832236,0
409,5695.28157316911,0
410,5863.33447699994,0
411,5883.39903805227,0
412,5929.29940808615,0
413,6060.76255161522,0
414,5943.3693299604,0
415,6121.46793617114,0
416,6261.88111009765,0
417,6386.03001103031,0
418,6415.8710548653,0
419,6444.2194373746,0
420,6578.88392550382,0
421,6564.57806678336,0
422,6548.94557703669,0
423,6687.49450921807,0
424,6737.44486293789,0
425,6832.95057948683,0
426,6834.97940945945,0
427,6961.35992001651,0
428,7111.89353758173,0
429,6885.99022017988,0
430,7100.43660588062,0
431,7050.39936801179,0
432,7097.0614179273,0
433,7050.01116999796,0
434,7194.94326395829,0
435,7268.61897499371,0
436,7172.11600803154,0
437,7436.71740425192,0
438,7267.79702405671,0
439,7179.57875659877,0
440,7349.90859721616,0
441,7538.60183536138,0
442,7495.55191580926,0
443,7480.49057679629,0
444,7450.38623246539,0
445,7428.72859583528,0
446,7363.50057617388,0
447,7283.26395973341,0
448,7225.31817022672,0
449,7289.44970721801,0
450,7233.75742951107,0
451,7274.65580532063,0
452,7378.31487719028,0
453,7242.97164149022,0
454,7173.21912620158,0
455,7187.63625441284,0
456,7106.52914436367,0
457,7255.16259393452,0
458,7058.86933153403,0
459,7120.48719629278,0
460,7135.30566677979,0
461,7140.95229105072,0
462,7149.83726379277,0
463,6848.48104735665,0
464,6995.66903684617,0
465,6845.68534867021,0
466,6826.28249812156,0
467,6894.63556986101,0
468,6700.51469221126,0
469,6742.7332004367,0
470,6637.99228452375,0
471,6559.37096504593,0
472,6643.39007143787,0
473,6476.02777715446,0
474,6425.43754936372,0
475,6438.47302357245,0
476,6402.6071015563,0
477,6220.90228501958,0
478,6317.09595953587,0
479,6140.23986174342,0
480,6072.81709373706,0
481,5921.25645840159,0
482,6028.65485748188,0
483,6014.61829325061,0
484,5896.19660300697,0
485,5990.24494804481,0
486,5903.14444124168,0
487,5824.8271789481,0
488,5906.37865757545,0
489,5633.44896279431,0
490,5724.39492000599,0
491,5730.16270591789,0
492,5567.56395374806,0
493,5590.32314960117,0
494,5577.22453227679,0
495,5524.61775891511,0
496,5538.65973378455,0
497,5502.78115966488,0
498,5437.42011090703,0
499,5535.87853905994,0
500,5428.99888051399,0
501,5416.38848052367,0
502,5488.82175470826,0
503,5571.69672090144,0
504,5325.90651856598,0
505,5467.5992483491,0
506,5487.32811939444,0
507,5469.77381447419,0
508,5661.07785089245,0
509,5583.17550043098,0
510,5473.60727756881,0
511,5487.81850940972,0
512,5620.73795952074,0
513,5653.98395368286,0
514,5663.1054076253,0
515,5601.57430324045,0
516,5718.12422182671,0
517,5712.56122942093,0
518,5890.29456956065,0
519,5741.89598155591,0
520,5851.20091550183,0
521,5824.96813315602,0
522,5879.36956938554,0
523,6003.17897723288,0
524,6042.42264323345,0
525,6081.92102891203,0
526,6287.85902273941,0
527,6246.56886790199,0
528,6398.44570797668,0
529,6301.43662020371,0
530,6421.66036856162,0
531,6409.00922337589,0
532,6682.05284810307,0
533,6582.48160420251,0
534,6830.45905664415,0
535,6730.13326624291,0
536,6869.47862520183,0
537,6748.55750366187,0
538,7012.35877346107,0
539,7108.6785348492,0
540,7049.53500315427,0
541,7243.78769974629,0
542,7318.177110046,0
543,7290.73678772198,0
544,7563.55959824869,0
545,7491.77228098617,0
546,7640.03734560701,0
547,7772.78081979582,0
548,7771.84382717165,0
549,7937.59431170716,0
550,7968.52378797486,0
551,8138.55234396433,0
552,8058.12024813132,0
553,8093.69018443389,0
554,8271.01206684223,0
555,8299.54315106888,0
556,8358.52893139549,0
557,8479.03723023489,0
558,8540.54196598345,0
559,8567.7345385821,0
560,8669.60691238246,0
561,8733.99368239996,0
562,8793.16496765735,0
563,8853.67660409269,0
564,8925.59473194942,0
565,8870.07442232116,0
566,8891.90844014159,0
567,8876.69390857591,0
568,8984.85596253721,0
569,8970.99358479407,0
570,9098.19586340387,0
571,9084.16260105074,0
572,9085.03911443832,0
573,9078.6005440377,0
574,9172.65498082953,0
575,9143.29225767795,0
576,9110.64343534123,0
577,9111.22744534035,0
578,9297.82896413409,0
579,9176.84266485094,0
580,9173.11570809851,0
581,9205.85601388284,0
582,9182.13952520029,0
583,9184.97037113158,0
584,9184.95788899094,0
585,9152.19441912674,0
586,9102.44833861066,0
587,9213.28580165436,0
588,9134.62109512923,0
589,9017.09617087844,0
590,9151.63189327331,0
591,8943.27605693291,0
592,9008.42247526844,0
593,8984.40812296298,0
594,8904.00668962714,0
595,8954.86500935449,0
596,8789.47141795413,0
597,8964.35788943373,0
598,8841.04068294813,0
599,8892.56444110272,0
600,8773.10676097456,0
601,8561.72971750196,0
602,8680.56960091575,0
603,8618.43320907803,0
604,8610.51015057804,0
605,8564.26664010535,0
606,8470.1467533052,0
607,8431.613970169,0
608,8294.36262721372,0
609,8396.63742006816,0
610,8107.42011034545,0
611,8047.70343742417,0
612,8038.27992312491,0
613,8143.6831447429,0
614,7950.02971325889,0
615,7951.60868268872,0
616,7935.71074901771,0
617,7847.32507734504,0
618,7686.53048290772,0
619,7871.46530709138,0
620,7738.41315149064,0
621,7738.23616030632,0
622,7659.16319279492,0
623,7581.05598447926,0
624,7587.61164960709,0
625,7601.78287467343,0
626,7402.43718351714,0
627,7394.8441216739,0
628,7539.20581727791,0
629,7354.56866958884,0
630,7394.4196594929,0
631,7268.82788717571,0
632,7398.49961030715,0
633,7373.88659422526,0
634,7297.22862116571,0
635,7414.22173259067,0
636,7257.87619713468,0
637,7266.52016405212,0
638,7361.43481307038,0
639,7314.71713315002,0
640,7344.51562578522,0
641,7392.99282578546,0
642,7314.07235801168,0
643,7353.74766052938,0
644,7276.02090326047,0
645,7371.43869880677,0
646,7336.44346536367,0
647,7471.92789210529,0
648,7403.86256332751,0
649,7438.24479653208,0
650,7467.6371149859,0
651,7358.10003472396,0
652,7469.56194749203,0
653,7719.76595347579,0
654,7673.50013037757,0
655,7671.8191712043,0
656,7706.00486381503,0
657,7756.51368772525,0
658,7852.40112040665,0
659,38555.0705647717,1
660,38555.0705647717,1
661,7984.56226310061,0
662,7967.47210228451,0
663,8090.21502954516,0
664,8222.66097308021,0
665,8151.40800513476,0
666,8395.7431228832,0
667,8477.75613551549,0
668,8465.45016613462,0
669,8558.6014164646,0
670,8709.28581002428,0
671,8648.02911093455,0
672,8699.25857572309,0
673,8761.02453461372,0
674,8851.21624115581,0
675,8948.01670591248,0
676,9103.31262327884,0
677,9088.46410883078,0
678,9214.54708648336,0
679,9323.45435053638,0
680,9299.19891792714,0
681,9569.26249737596,0
682,9638.64296383156,0
683,9494.24533619311,0
684,9663.8354523498,0
685,9746.57209872123,0
686,9858.86860759978,0
687,9836.17264088219,0
688,9964.0056338231,0
689,10116.1243799862,0
690,10199.1263570531,0
691,10211.5694028538,0
692,10283.935395066,0
693,10276.8755706931,0
694,10352.1463968626,0
695,10524.756480407,0
696,10503.3243987986,0
697,10504.3673207365,0
698,10720.573021724,0
699,10612.2358380425,0
700,10780.6470755603,0
701,10785.7130159922,0
702,10812.7025194753,0
703,10802.2739663378,0
704,10923.0190010148,0
705,10776.3986156661,0
706,10852.763901762,0
707,10932.6683328375,0
708,10985.1438688758,0
709,11002.3886448091,0
710,10992.8041653938,0
711,11007.4494356102,0
712,11073.6302974263,0
713,11002.2666328474,0
714,10899.7985600514,0
715,11058.6011809185,0
716,11119.6395218947,0
717,11125.0692557514,0
718,11028.9589672446,0
719,11036.6744575407,0
720,11136.868944717,0
721,10969.5888055545,0
722,10989.0451734472,0
723,11013.2149162808,0
724,10910.8153105361,0
725,10899.0538574859,0
726,10945.236466413,0
727,10824.2498407871,0
728,10876.4052969183,0
729,10725.2828372025,0
730,10631.3190424193,0
731,10780.9651813841,0
732,10688.0786595588,0
733,10625.4821810004,0
734,10576.5968621191,0
735,10639.9164922886,0
736,10446.8917856967,0
737,10545.3952353171,0
738,10355.6953698904,0
739,10370.9562967335,0
740,10315.9710860762,0
741,10321.7521740082,0
742,10104.1610463344,0
743,10160.9626176795,0
744,10117.9531841028,0
745,10115.8961102694,0
746,10104.5239993413,0
747,9903.80892574089,0
748,9945.76259602266,0
749,9903.80514232036,0
750,9906.0955497651,0
751,9766.52259628931,0
752,9805.87156928579,0
753,9683.20943374458,0
754,9609.83360218865,0
755,9622.13909075846,0
756,9562.24086269688,0
757,9527.29139405765,0
758,9530.81431029494,0
759,9400.3919241334,0
760,9366.91745120604,0
761,9334.34050620883,0
762,9392.04410652574,0
763,9423.6301647243,0
764,9325.15873182119,0
765,9304.28215875848,0
766,9332.45489938873,0
767,9145.1040077764,0
768,9062.71915361242,0
769,9072.35239594973,0
770,9156.05491820581,0
771,9129.23600819673,0
772,8927.16819243803,0
773,9199.45445551568,0
774,9097.91537656468,0
775,9110.66542213025,0
776,9147.7052743705,0
777,9033.01875647899,0
778,9085.9751695107,0
779,9222.73870104987,0
780,9305.60151274944,0
781,9233.56806247553,0
782,9259.39025747575,0
783,9110.89332860775,0
784,9335.08105137977,0
785,9371.18704863221,0
786,9300.24268359017,0
787,9375.6108248288,0
788,9467.45807120973,0
789,9597.07139898907,0
790,9410.47628539858,0
791,9610.00979785435,0
792,9684.8748282597,0
793,9704.6866687073,0
794,9715.59233049361,0
795,9741.26385237416,0
796,9823.22463958975,0
797,9934.75508042048,0
798,9860.09940250233,0
799,9915.28515000644,0
800,10018.7541293507,0
801,10037.0057581349,0
802,10089.9638238897,0
803,10378.1956246999,0
804,10288.0371647657,0
805,10391.732627989,0
806,10422.2250359444,0
807,10615.3265142447,0
808,10693.2894505294,0
809,10817.6677140548,0
810,10778.4767355818,0
811,10977.71658921,0
812,10977.8489424413,0
813,10954.4254999077,0
814,11206.9500410439,0
815,11310.9340766196,0
816,11338.3502860493,0
817,11328.2505202124,0
818,11340.1281181028,0
819,11514.2701242003,0
820,11491.1671372492,0
821,11531.979663793,0
822,11783.64926676,0
823,11784.0216550852,0
824,11847.0949085033,0
825,11898.3575736524,0
826,12104.3918899789,0
827,11963.6206869567,0
828,12107.8708636249,0
829,12240.9057036812,0
830,12280.4932963416,0
831,12273.1483868322,0
832,12367.1260040854,0
833,12410.1456445688,0
834,12593.1495752752,0
835,12528.2070149732,0
836,12519.0907370369,0
837,12691.8046438551,0
838,12556.4459458204,0
839,12721.4103616913,0
840,12804.1695520382,0
841,12664.6899643996,0
842,12798.2176228729,0
843,12867.4908879687,0
844,12901.1103465803,0
845,12948.7625160353,0
846,12992.5138777505,0
847,12883.2955179615,0
848,12818.6633622918,0
849,12831.7959443778,0
850,12938.609037294,0
851,12778.3271183398,0
852,12923.3207850819,0
853,12800.6910519665,0
854,12809.0135368584,0
855,12888.1635144924,0
856,12808.4356567051,0
857,12775.1751054913,0
858,12767.9128258286,0
859,12894.0669998162,0
860,12672.0793577968,0
861,12750.7168721885,0
862,12681.036877772,0
863,12893.4116879554,0
864,12638.7182290753,0
865,12743.8494861252,0
866,12638.7979373793,0
867,12427.2217687496,0
868,12534.2821937184,0
869,12504.7577293626,0
870,12413.2887499903,0
871,12227.7051732525,0
872,12479.2672004258,0
873,12258.9787796393,0
874,12124.3089414631,0
875,12263.0830731079,0
876,12106.8568212353,0
877,12091.2190126326,0
878,11967.4534418483,0
879,11844.2614201023,0
880,11908.0446673299,0
881,11921.7762742217,0
882,11815.8995223302,0
883,11767.9914678355,0
884,11731.1440583947,0
885,11693.5645688253,0
886,11597.2730061408,0
887,11545.7192668518,0
888,11467.5244099731,0
889,11374.9505478391,0
890,11325.3774308192,0
891,11327.9320345379,0
892,11288.5385943998,0
893,11272.5829269732,0
894,42089.2480048385,1
895,42089.2480048385,1
896,11294.6969432066,0
897,11181.3165840939,0
898,11142.1921502619,0
899,11092.8865006542,0
900,11002.7784243794,0
901,11001.6324144765,0
902,10995.535728985,0
903,11008.9133390557,0
904,10983.6447401215,0
905,11100.5125559374,0
906,10937.0220896059,0
907,10899.7436620102,0
908,10831.1519253469,0
909,10873.9671451858,0
910,11129.8169174078,0
911,10970.4829176053,0
912,11019.910393424,0
913,10979.5903855408,0
914,10989.9347714981,0
915,10981.0105572488,0
916,11050.8354889143,0
917,11135.3365961565,0
918,11121.2821967039,0
919,11068.983976475,0
920,11122.6862514154,0
921,11045.5493976846,0
922,11265.4352279542,0
923,11352.3413580945,0
924,11157.9907108127,0
925,11308.3970588568,0
926,11294.220132244,0
927,11321.278093372,0
928,11534.2417645607,0
929,11595.6514073273,0
930,11713.6973628796,0
931,11664.0505354291,0
932,11560.2037027893,0
933,11787.4401474471,0
934,11768.4375143113,0
935,11870.3561630865,0
936,11970.1317878115,0
937,12027.9700748873,0
938,12150.8182172752,0
939,12120.6725653086,0
940,12193.05901862,0
941,12329.2183441576,0
942,12454.413652943,0
943,12440.9634130829,0
944,12498.6818870075,0
945,12552.3353907055,0
946,12648.9968916327,0
947,12760.6583401444,0
948,12776.5968991341,0
949,12986.9774026329,0
950,12870.2307265793,0
951,13083.3160759293,0
952,13069.2264855343,0
953,13335.1080145228,0
954,13288.6744406785,0
955,13480.4238581295,0
956,13444.8233273766,0
957,13532.6930796628,0
958,13547.2407874181,0
959,13471.3745205577,0
960,13876.0947271136,0
961,13726.380461816,0
962,14074.305288934,0
963,13979.0349265887,0
964,13977.5269087591,0
965,14126.9852186892,0
966,14197.398920524,0
967,14173.9288199193,0
968,14252.6446161753,0
969,14424.2687818701,0
970,14241.4956259743,0
971,14383.0831545658,0
972,14485.572094449,0
973,14368.6772308372,0
974,14379.0836833054,0
975,14636.5853792513,0
976,14518.7006905822,0
977,14526.577800469,0
978,14623.1571833177,0
979,14608.8728866088,0
980,14628.05716429,0
981,14583.4162975046,0
982,14633.2320783227,0
983,14768.3285694112,0
984,14751.0440370438,0
985,14674.7314064518,0
986,14892.9717232505,0
987,14825.1142403984,0
988,14663.07849575,0
989,14701.29761685,0
990,14468.3095942652,0
991,14753.1109623822,0
992,14709.2081900159,0
993,14615.8273243839,0
994,14616.4614623918,0
995,14612.9096079002,0
996,14653.1242432021,0
997,14483.7591449577,0
998,14597.8074083347,0
999,14543.0366552214,0
1000,14404.6895631353,0
1001,14397.509114647,0
1002,14509.9879207131,0
1003,14327.7840205705,0
1004,14198.2507725988,0
1005,14148.8362087205,0
1006,14203.6010448901,0
1007,14179.3698974986,0
1008,14132.8758373486,0
1009,14048.0308718479,0
1010,13877.3906502037,0
1011,13935.8073741348,0
1012,13983.0345123556,0
1013,13701.5849365956,0
1014,13858.6193457828,0
1015,13658.9839167677,0
1016,13696.531070133,0
1017,13561.0479516909,0
1018,13667.802461642,0
1019,13516.6816263266,0
1020,13538.4711355302,0
1021,13402.1032042186,0
1022,13326.1021332612,0
1023,13255.0535688375,0
1024,13233.3427614088,0
1025,13244.5927243601,0
1026,13323.8450102863,0
1027,13223.0570431442,0
1028,13095.9756757841,0
1029,13118.7153548237,0
1030,12992.8121774344,0
1031,12984.2680942774,0
1032,13005.2536668415,0
1033,13152.8419975817,0
1034,12949.0000199821,0
1035,12912.568387683,0
1036,12717.1107715056,0
1037,12941.695806931,0
1038,12927.0164143747,0
1039,12705.9354061442,0
1040,12806.496112228,0
1041,12735.4934239043,0
1042,12794.4424894763,0
1043,12744.355852611,0
1044,12849.5513883459,0
1045,12791.9779970095,0
1046,12785.3182982513,0
1047,12812.4926501218,0
1048,12664.6333827013,0
1049,12722.0374091698,0
1050,12917.2243927619,0
1051,12851.5107371436,0
1052,12887.6793244044,0
1053,12782.7632096527,0
1054,13063.5476635086,0
1055,12900.7131089846,0
1056,13006.2004340735,0
1057,12988.5406705297,0
1058,13110.9626898928,0
1059,13021.7971727556,0
1060,13200.0952914399,0
1061,13247.8749910962,0
1062,13169.4974634785,0
1063,13159.3999303789,0
1064,13359.4823760958,0
1065,13220.5203247213,0
1066,13497.5428913932,0
1067,13559.8888818828,0
1068,13624.8756936782,0
1069,13609.1517106303,0
1070,13829.3011522204,0
1071,13757.3644925362,0
1072,13768.5631035839,0
1073,13881.0433452642,0
1074,13891.4223880367,0
1075,13964.0695470901,0
1076,14144.1071552381,0
1077,14208.623997466,0
1078,14243.6056514725,0
1079,14343.5548125024,0
1080,14425.823580329,0
1081,14493.2801077045,0
1082,14719.0856448882,0
1083,14629.9288751494,0
1084,14799.5398643323,0
1085,14804.8462627599,0
1086,14831.73280391,0
1087,14918.0937653847,0
1088,15073.0194994832,0
1089,15097.6761602367,0
1090,15225.0567475926,0
1091,15312.5863970483,0
1092,15414.0712099811,0
1093,15361.3214355729,0
1094,15601.741103223,0
1095,15438.3332825474,0
1096,15505.4777210289,0
1097,15788.7376973432,0
1098,15860.4203358762,0
1099,15752.3527583201,0
1100,15929.9832900118,0
1101,15858.1898826892,0
1102,16121.6129142386,0
1103,16066.3737606882,0
1104,16102.6224646553,0
1105,16137.0798315289,0
1106,16118.8515033673,0
1107,16310.5381803826,0
1108,16291.0520990687,0
1109,16363.8917352355,0
1110,16306.1071676069,0
1111,16365.3987910014,0
1112,16441.9028427364,0
1113,16326.7523885493,0
1114,16406.873167406,0
1115,16450.0931402635,0
1116,16551.9082065449,0
1117,16458.4577822207,0
1118,16459.5948935291,0
1119,16574.6783554345,0
1120,16496.2094436916,0
1121,16624.2476482935,0
1122,16431.3477791323,0
1123,16520.9732414115,0
1124,16484.1912148636,0
1125,16494.8724733642,0
1126,16570.621820606,0
1127,16554.6895367859,0
1128,16432.5654309648,0
1129,16333.5494975776,0
1130,16389.2579331837,0
1131,16513.3525106477,0
1132,16389.4958968438,0
1133,16298.3212196814,0
1134,16329.3691391697,0
1135,16352.8796231407,0
1136,16389.3706623331,0
1137,16258.43330522,0
1138,16109.733672739,0
1139,16300.114078672,0
1140,16101.5448919271,0
1141,16151.6138959385,0
1142,16097.2841241447,0
1143,15813.1349998397,0
1144,16026.2640474004,0
1145,15852.9920734955,0
1146,15751.5687629127,0
1147,15766.0022141789,0
1148,15715.6184065454,0
1149,15660.4596346853,0
1150,15596.7116438045,0
1151,15662.4180106558,0
1152,15577.5650286392,0
1153,15477.0160582747,0
1154,15360.9062865687,0
1155,15440.1928532156,0
1156,15351.0685165222,0
1157,15223.4137256295,0
1158,15170.1394223647,0
1159,15140.6327125145,0
