timestamp,value,is_anomaly
380,2491.75086126604,0
381,2697.15437567097,0
382,2462.95526913475,0
383,2531.62406391968,0
384,2498.42817410717,0
385,2965.76199560456,0
386,2953.5459223506,0
387,3060.52624819859,0
388,3564.42079606347,0
389,2729.5971275367,0
390,2969.65680847611,0
391,3705.27159836452,0
392,2898.52312731803,0
393,2692.22847901524,0
394,2402.61165994786,0
395,2496.25731765108,0
396,2130.16295029222,0
397,2126.91259678408,0
398,2426.27940580931,0
399,2593.5815079208,0
400,2465.98566583505,0
401,2291.43513866147,0
402,1823.54474616276,0
403,2490.23099998983,0
404,2375.25470248712,0
405,2652.83340219454,0
406,1581.10579771778,0
407,1974.8078342912,0
408,2502.97557612957,0
409,1961.40094366384,0
410,2262.96579599987,0
411,1958.80091825051,0
412,1762.11003149607,0
413,1918.45624374356,0
414,1057.95413926608,0
415,1412.4202443584,0
416,1617.04449235157,0
417,1760.36096431995,0
418,1523.22671704479,0
419,1286.7657865729,0
420,1493.53968608259,0
421,1097.91424254916,0
422,705.68317350964,0
423,954.853047545344,0
424,850.98901154488,0
425,944.531639658619,0
426,666.218636296715,0
427,909.388815007893,0
428,1263.89071816092,0
429,88.3627948555225,0
430,730.943933314834,0
431,303.243852339091,0
432,286.005938567108,0
433,-100.819404998671,0
434,314.049849391426,0
435,452.007943543364,0
436,-92.1198174075689,0
437,859.410621424837,0
438,49.9470700376139,0
439,-412.757557100152,0
440,200.337103255974,0
441,904.897028635024,0
442,675.885119064124,0
443,577.845573402325,0
444,434.381721576004,0
445,341.702903018464,0
446,86.5094174472997,0
447,-214.275802888318,0
448,-407.954782406076,0
449,-85.7571131142024,0
450,-239.386551231769,0
451,17.8661098161931,0
452,547.025517706244,0
453,110.934063290117,0
454,-42.3934803528271,0
455,162.770233700075,0
456,-10.5181543195263,0
457,770.386951621197,0
458,149.64786626387,0
459,597.511278220111,0
460,864.526963504249,0
461,1104.32305966887,0
462,1367.14789065141,0
463,367.53812734391,0
464,1214.78516852797,0
465,851.824458479181,0
466,1031.14095985309,0
467,1576.49843625766,0
468,1051.71844169716,0
469,1500.49069021552,0
470,1351.07609037249,0
471,1312.09136274538,0
472,1942.30825359134,0
473,1544.04295104629,0
474,1625.424426013,0
475,1967.84327831114,0
476,2109.31212356736,0
477,1651.74020123498,0
478,2331.07348016388,0
479,1888.42443760236,0
480,1890.66613980434,0
481,1543.6688475528,0
482,2252.89640801439,0
483,2458.5309835161,0
484,2229.728403336,0
485,2864.43947663811,0
486,2748.68914689178,0
487,2660.25816432416,0
488,3217.73117816832,0
489,2312.36665179364,0
490,2887.80770840611,0
491,3102.98269893145,0
492,2616.37904458936,0
493,2877.2387887781,0
494,2978.38726040486,0
495,2904.39125929054,0
496,3089.90341747761,0
497,3056.74443530392,0
498,2888.30500721851,0
499,3376.50785864326,0
500,3008.01829059163,0
501,3010.53090457688,0
502,3345.99598560922,0
503,3708.44892446002,0
504,2707.86436260791,0
505,3279.3130839025,0
506,3334.690361933,0
507,3221.01485866681,0
508,3947.10489626554,0
509,3553.59086121173,0
510,3014.11432790222,0
511,2965.87965418586,0
512,3388.23654099759,0
513,3386.29916756517,0
514,3269.91955686568,0
515,2848.64214466231,0
516,3142.20337152377,0
517,2920.54463539463,0
518,3435.76127545405,0
519,2600.29556181465,0
520,2807.46329773069,0
521,2445.97316802348,0
522,2402.29961836883,0
523,2630.9337779838,0
524,2501.33096943888,0
525,2361.69279546105,0
526,2893.72558219512,0
527,2402.58029503625,0
528,2693.885242314,0
529,1956.49541648336,0
530,2101.509949229,0
531,1694.66672498983,0
532,2452.21444100472,0
533,1676.72787993823,0
534,2320.59325427273,0
535,1532.53869101954,0
536,1723.18142572651,0
537,844.239272304819,0
538,1540.02195405508,0
539,1548.03905774295,0
540,918.318410538533,0
541,1327.37871511866,0
542,1246.15086069822,0
543,749.313068187659,0
544,1485.64089783056,0
545,812.816716978311,0
546,1045.90755617658,0
547,1220.12781436402,0
548,851.916561946226,0
549,1173.06984059376,0
550,948.522891627428,0
551,1301.64089402522,0
552,636.437938775763,0
553,455.535382809886,0
554,865.090823796055,0
555,674.884753606788,0
556,620.143724297928,0
557,828.74919341744,0
558,807.234548746983,0
559,657.292574037654,0
560,826.100783224915,0
561,854.373079842361,0
562,874.774737168155,0
563,914.546947594085,0
564,1015.28565616062,0
565,608.227871593121,0
566,533.007207304031,0
567,320.970197465524,0
568,629.836129189261,0
569,453.973227023769,0
570,871.8072113145,0
571,726.399890177748,0
572,657.785995385467,0
573,574.897532900521,0
574,919.582242888729,0
575,774.074093839679,0
576,630.655581268134,0
577,638.881555844911,0
578,1424.79733600406,0
579,965.124731628678,0
580,1000.91276217841,0
581,1200.76792326073,0
582,1183.53955324278,0
583,1289.10237110125,0
584,1396.63917275017,0
585,1383.18310427525,0
586,1312.94499820125,0
587,1913.24998363467,0
588,1748.76609077272,0
589,1436.41306469049,0
590,2168.03136709021,0
591,1504.60560219543,0
592,1971.91027201666,0
593,2082.94450683799,0
594,1971.42114725255,0
595,2405.79638886838,0
596,1961.11342370751,0
597,2917.70569167961,0
598,2658.01152410978,0
599,3120.15789102286,0
600,2886.05963168637,0
601,2279.05058113043,0
602,3028.57837952699,0
603,3038.74869557976,0
604,3272.78155928369,0
605,3350.69043560294,0
606,3232.58060489963,0
607,3341.77886381139,0
608,3045.12439465071,0
609,3728.22360518886,0
610,2804.07617125898,0
611,2817.17115412673,0
612,3032.31314946493,0
613,3713.3127523651,0
614,3163.15734762765,0
615,3407.07626760003,0
616,3572.61688180109,0
617,3433.68515072316,0
618,2989.99538940917,0
619,3954.73688922123,0
620,3607.03928843981,0
621,3794.25671516533,0
622,3647.90360733669,0
623,3494.80307657962,0
624,12528.9367415701,1
625,12528.9367415701,1
626,12528.9367415701,1
627,3283.62631823086,0
628,3982.27781118768,0
629,3319.37979690648,0
630,3563.15079190152,0
631,3115.15615445746,0
632,3699.46376572382,0
633,3637.29982943818,0
634,3347.53333159467,0
635,3837.03490661585,0
636,3191.70055779858,0
637,3207.98789835174,0
638,3563.223659059,0
639,3323.32294941507,0
640,3382.41718844131,0
641,3503.51722461803,0
642,3088.01159032374,0
643,3144.25545450275,0
644,2705.15086560088,0
645,2961.72222443143,0
646,2670.03470996471,0
647,3063.57887168553,0
648,2609.64514202021,0
649,2562.70494754477,0
650,2482.75772202212,0
651,1821.20948355087,0
652,2053.65550507224,0
653,2843.37972105299,0
654,2407.07210652591,0
655,2143.0458384331,0
656,2016.06008227694,0
657,1946.52655018589,0
658,2054.06421845688,0
659,10700.3836818894,1
660,10700.3836818894,1
661,10700.3836818894,1
662,1305.92804104078,0
663,1487.53802908035,0
664,1703.53610468742,0
665,1079.90829423025,0
666,1745.6419362667,0
667,1742.62758404327,0
668,1350.23716355986,0
669,1387.93079310355,0
670,1659.94897420916,0
671,1062.48973188744,0
672,925.910351201912,0
673,833.02136689553,0
674,857.800733572922,0
675,911.481873861893,0
676,1207.37318172881,0
677,809.011417556979,0
678,991.998804303212,0
679,1108.9369729543,0
680,685.049197829821,0
681,1473.0016651133,0
682,1444.56154552114,0
683,546.620731847712,0
684,942.821659128011,0
685,990.807538773589,0
686,1168.21735947494,0
687,801.106179912574,0
688,1060.17619197001,0
689,1428.45210618059,0
690,1523.53586845356,0
691,1339.91320746555,0
692,1412.74763629445,0
693,1171.25137617076,0
694,1278.71761584885,0
695,1796.95300717369,0
696,1531.96907158643,0
697,1371.41817591333,0
698,2105.2572916574,0
699,1521.63303323257,0
700,2085.14347257056,0
701,1992.14552621088,0
702,2002.07244558851,0
703,1871.76951161499,0
704,2292.2578167639,0
705,1630.0920699659,0
706,1894.99506504487,0
707,2187.48989928289,0
708,2380.56707548036,0
709,2442.13717510997,0
710,2406.49354342315,0
711,2482.73740619113,0
712,2782.58818878074,0
713,2530.86092392955,0
714,2163.56128041305,0
715,2878.7410484486,0
716,3204.56348568731,0
717,3313.48452155908,0
718,3016.90400148014,0
719,3156.16420827476,0
720,3684.36977792984,0
721,3125.80797574442,0
722,3341.67555034079,0
723,3585.4866058416,0
724,3318.70227876533,0
725,3431.08673455774,0
726,3788.14467050972,0
727,3466.71931183874,0
728,3861.0858810534,0
729,3427.91937204171,0
730,3234.09968595292,0
731,4043.26232180518,0
732,3862.34769475502,0
733,3808.97869799684,0
734,3814.63432781496,0
735,4282.42575977628,0
736,3701.24295363826,0
737,4316.01330187965,0
738,3750.07627751595,0
739,4024.13354171334,0
740,4009.65041973549,0
741,4243.02345414466,0
742,3559.12020614239,0
743,3997.51743719846,0
744,4023.95631021016,0
745,4214.82645079638,0
746,4363.57035518002,0
747,3731.80616793052,0
748,4089.66464109519,0
749,4098.13270908188,0
750,4282.00034483077,0
751,3878.00750674569,0
752,4200.47204710697,0
753,3851.6157394789,0
754,3697.04530707091,0
755,3885.53270739761,0
756,3769.59480078455,0
757,3747.06324826141,0
758,3873.03008768228,0
759,3440.51136220175,0
760,3395.55184171646,0
761,3344.21060254426,0
762,3652.58554965999,0
763,3843.38535387554,0
764,3490.40332754006,0
765,3444.54647390293,0
766,3588.6674630819,0
767,2838.26362414035,0
768,2506.78968174999,0
769,2541.10057414419,0
770,2867.57950830164,0
771,2729.63741571958,0
772,1861.98039495938,0
773,2927.08790017166,0
774,2448.66546674084,0
775,2427.36561750225,0
776,2494.41246841788,0
777,1928.50568974124,0
778,2038.75082275935,0
779,2481.70304047256,0
780,2693.14030627574,0
781,2259.33098441364,0
782,2216.4308693035,0
783,1449.15622685684,0
784,2199.72144232377,0
785,2170.06268252031,0
786,1692.60134945609,0
787,1806.09297411222,0
788,1978.74497659289,0
789,2298.16153407682,0
790,1313.91841496765,0
791,1904.9954622255,0
792,1978.24444948017,0
793,1819.40298989786,0
794,1618.03333036903,0
795,1471.59254823435,0
796,1550.71275962054,0
797,1746.33440932901,0
798,1174.6235038399,0
799,1131.31521082291,0
800,1282.60868195454,0
801,1081.81693221806,0
802,1020.9394246612,0
803,1922.50286805212,0
804,1271.8338755852,0
805,1414.81268284762,0
806,1257.36623356286,0
807,1766.47488011182,0
808,1804.24472090875,0
809,2033.2955550436,0
810,1593.45826491392,0
811,2132.8332516183,0
812,1858.58939101836,0
813,1490.69377994199,0
814,2257.1341219142,0
815,2418.54033511763,0
816,2270.32385066843,0
817,1972.95621343534,0
818,1770.67863142208,0
819,2238.86030309053,0
820,1904.39580043752,0
821,1838.03829985104,0
822,2642.38968270945,0
823,2423.6015840252,0
824,2468.94146751045,0
825,2473.31863244415,0
826,3119.77015629212,0
827,2352.80333128609,0
828,2762.26807594521,0
829,3134.24250086089,0
830,3131.90452544954,0
831,2946.09322556796,0
832,3184.62046361167,0
833,3223.50638818972,0
834,3845.4815759169,0
835,3460.69274349884,0
836,3314.27715832096,0
837,3922.75022698864,0
838,3278.25748981881,0
839,3874.40157432527,0
840,4143.37228489743,0
841,3511.22674343695,0
842,4007.75393285728,0
843,4250.61448109911,0
844,4356.96956550693,0
845,4530.38393730603,0
846,4697.25667123832,0
847,4246.49795982197,0
848,3987.6735167702,0
849,4056.61552664266,0
850,4518.38583917824,0
851,3894.12565274745,0
852,4529.54454924538,0
853,4076.34395570947,0
854,4167.88750638903,0
855,4557.49864626655,0
856,4303.44493360636,0
857,4247.07444860404,0
858,4304.20215971272,0
859,4914.78811397165,0
860,4104.80672651486,0
861,4532.96285632914,0
862,4358.88757594135,0
863,5346.15527059037,0
864,4424.06159944411,0
865,4981.34016068782,0
866,4681.39252998008,0
867,3948.69420786186,0
868,4525.42440162411,0
869,4545.42812604483,0
870,4314.23338995527,0
871,3699.59221031485,0
872,4878.52442712648,0
873,4125.02577706395,0
874,3723.53217477538,0
875,4443.46078181204,0
876,3954.58832359735,0
877,4041.81453012177,0
878,3685.35416501646,0
879,3330.33301131801,0
880,3740.34243686232,0
881,3943.51688333973,0
882,3654.38749367463,0
883,3600.39130648504,0
884,3588.89877566094,0
885,3571.21059495859,0
886,3309.33222514659,0
887,3226.91245825568,0
888,3031.05685964845,0
889,2771.69087726723,0
890,2683.66867549644,0
891,2804.08650692829,0
892,2747.0657823015,0
893,2780.30734925338,0
894,11201.1041565297,1
895,11201.1041565297,1
896,11201.1041565297,1
897,2737.45015032006,0
898,2642.83782832298,0
899,2499.23186541983,0
900,2180.93256701944,0
901,2219.6104519712,0
902,2230.18941214877,0
903,2312.62653583489,0
904,2228.57418654043,0
905,2718.86672545333,0
906,2051.76700201846,0
907,1893.55269091979,0
908,1598.51977991718,0
909,1751.56451964399,0
910,2769.17726794405,0
911,2076.52425556411,0
912,2230.89493180124,0
913,2008.83187391971,0
914,1985.85097068389,0
915,1875.36638215953,0
916,2079.16961550007,0
917,2334.72425114191,0
918,2178.02792677604,0
919,1856.37699929987,0
920,1961.0885032369,0
921,1521.58691473783,0
922,2291.65097984511,0
923,2509.0387749872,0
924,1566.19929113579,0
925,2029.09705861562,0
926,1810.35735713176,0
927,1753.76061624488,0
928,2452.48172396809,0
929,2523.65132305008,0
930,2820.80840642182,0
931,2424.78253155199,0
932,1801.00771761053,0
933,2528.88632934535,0
934,2242.50295845103,0
935,2447.00009165511,0
936,2638.29801442371,0
937,2653.61460549137,0
938,2931.60857166132,0
939,2579.10458308567,0
940,2643.73766082528,0
941,2966.9938011246,0
942,3242.90619937371,0
943,2948.51387551924,0
944,2944.11691882244,0
945,2921.72333536128,0
946,3074.62851833553,0
947,3288.4031717767,0
948,3109.60495519103,0
949,3727.8667832361,0
950,3005.85541263104,0
951,3636.54298229247,0
952,3337.348628154,0
953,4187.21791457091,0
954,3758.96974091918,0
955,4309.22570135788,0
956,3930.30710111816,0
957,4060.42874414509,0
958,3893.35990034214,0
959,3359.38243022361,0
960,4799.12210313725,0
961,3970.77184342528,0
962,5186.6647795088,0
963,4591.01049906621,0
964,4384.87479828368,0
965,4803.00024339112,0
966,4902.94285251856,0
967,4624.14930645407,0
968,4770.48478214073,0
969,5304.16865861915,0
970,4392.10993694126,0
971,4816.48048342162,0
972,5087.81652381849,0
973,4467.39682562446,0
974,4376.32283179176,0
975,5305.74782318487,0
976,4704.52658963424,0
977,4626.79908841771,0
978,4920.79694284675,0
979,4768.68928008912,0
980,4762.12824621682,0
981,4502.42434284221,0
982,4638.3720424195,0
983,5132.40916666596,0
984,5010.48763617017,0
985,4655.23720506273,0
986,5515.84027639182,0
987,5212.42854865781,0
988,4531.5675674672,0
989,4679.96802566255,0
990,3725.23313206664,0
991,4901.05474934933,0
992,4737.90299099476,0
993,4380.09685731591,0
994,4415.6257135784,0
995,4441.85802669731,0
996,4655.17035355727,0
997,4017.02383857692,0
998,4547.80483229373,0
999,4393.79202476542,0
1000,3904.14062527568,0
1001,3958.76084641127,0
1002,4510.24156305798,0
1003,3860.10420462843,0
1004,3431.73555314684,0
1005,3337.34893140376,0
1006,3675.26272469358,0
1007,3694.40798196127,0
1008,3626.99183244214,0
1009,3406.74747590152,0
1010,2838.88164401102,0
1011,3213.49768571389,0
1012,3545.56761501855,0
1013,2533.4780606908,0
1014,3321.13699276378,0
1015,2649.15687368636,0
1016,2951.11369172121,0
1017,2545.32495682596,0
1018,3133.41230722867,0
1019,2665.22147656088,0
1020,2905.9687397865,0
1021,2498.34205121428,0
1022,2337.58149296412,0
1023,2196.16390455691,0
1024,2255.60412264023,0
1025,2448.37834962023,0
1026,2917.70811359615,0
1027,2646.57124101944,0
1028,2264.71961285331,0
1029,2493.58481756866,0
1030,2109.50048554305,0
1031,2202.32085241824,0
1032,2411.69620907992,0
1033,3135.12399665999,0
1034,2412.98428380859,0
1035,2371.4439992174,0
1036,1672.23435970464,0
1037,2688.39168367396,0
1038,2717.36685886591,0
1039,1893.54394095551,0
1040,2380.86184003024,0
1041,2157.59206679153,0
1042,2459.25331426595,0
1043,2306.07893033679,0
1044,2781.15988989602,0
1045,2580.70982061372,0
1046,2580.31742576908,0
1047,2709.78740928407,0
1048,2112.88042063351,0
1049,2348.11927759148,0
1050,3138.78835194382,0
1051,2850.72312905335,0
1052,2970.71751684312,0
1053,2502.86297099792,0
1054,3606.16982791474,0
1055,2881.54776040983,0
1056,3246.92297595797,0
1057,3097.81496278734,0
1058,3513.10197262711,0
1059,3051.46555635144,0
1060,3676.39113909888,0
1061,3756.78307862308,0
1062,3310.60624769308,0
1063,3134.88935209277,0
1064,3811.35213972344,0
1065,3089.09706224781,0
1066,4062.84870866702,0
1067,4147.97224100139,0
1068,4235.36960921599,0
1069,3983.64187503644,0
1070,4690.58197827562,0
1071,4192.56085435738,0
1072,4027.73645977369,0
1073,4270.7790820359,0
1074,4088.41779718979,0
1075,4154.66342259749,0
1076,4654.79742946567,0
1077,4675.55596631001,0
1078,4569.73102539081,0
1079,4725.03615858076,0
1080,4803.12963899422,0
1081,4816.17701610436,0
1082,5474.31681314722,0
1083,4838.07086701053,0
1084,5259.36545317061,0
1085,5004.64950340856,0
1086,4836.24602959945,0
1087,4909.93242662453,0
1088,5263.43644808565,0
1089,5082.29441882833,0
1090,5321.92849064942,0
1091,5398.46452248866,0
1092,5532.91572675298,0
1093,5036.4259707255,0
1094,5743.20654889904,0
1095,4797.03559082185,0
1096,4798.45833573991,0
1097,5688.78320389119,0
1098,5715.54627855581,0
1099,5009.66323465978,0
1100,5479.27973504933,0
1101,4931.60493115969,0
1102,5763.28854537324,0
1103,5294.78753760116,0
1104,5207.56753221515,0
1105,5119.73212593188,0
1106,4823.09088233981,0
1107,5394.32845799313,0
1108,5107.95573179393,0
1109,5208.25171115954,0
1110,4781.78267875203,0
1111,4844.10171573044,0
1112,4986.22096864245,0
1113,4352.37491648534,0
1114,4528.68992462463,0
1115,4563.84380456597,0
1116,4849.47111314303,0
1117,4345.31595235615,0
1118,4239.56092398923,0
1119,4611.72129141331,0
1120,4201.63422306524,0
1121,4649.10600696779,0
1122,3792.45668567054,0
1123,4105.11495657542,0
1124,3911.08684033497,0
1125,3923.02792608487,0
1126,4213.09889751436,0
1127,4138.82779034464,0
1128,3640.69960229277,0
1129,3248.59372875479,0
1130,3501.85792923355,0
1131,4046.50906687317,0
1132,3585.86699533915,0
1133,3269.96521269776,0
1134,3465.6030304975,0
1135,3640.73186892342,0
1136,3879.20779464164,0
1137,3441.34621210205,0
1138,2940.28268112354,0
1139,3838.26110790537,0
1140,3151.05671926197,0
1141,3491.53164692059,0
1142,3412.36135857119,0
1143,2399.10820263316,0
1144,3431.43903305604,0
1145,2887.08668030711,0
1146,2643.78499789737,0
1147,2881.44432545582,0
1148,2859.07924759553,0
1149,2822.28765487116,0
1150,2754.93198118585,0
1151,3222.2794710789,0
1152,3076.13989915103,0
1153,2868.7243694661,0
1154,2600.03905973977,0
1155,3134.15521440513,0
1156,2979.41282508336,0
1157,2667.57047722833,0
1158,2660.83130525454,0
1159,2751.17790811941,0
1160,2799.29593960433,0
1161,2983.40081033236,0
1162,3158.52318331603,0
1163,2998.32332035368,0
