timestamp,value,is_anomaly
107,58.2192995465794,0
108,1136.57966544756,0
109,498.371548606375,0
110,1327.37963874694,0
111,699.254020158247,0
112,591.799891800479,0
113,1013.73168688466,0
114,1094.19437007447,0
115,589.384600696997,0
116,1596.64782965453,0
117,927.764337189119,0
118,1493.21549585683,0
119,1613.47863140287,0
120,1554.35220595435,0
121,1525.62201999775,0
122,1688.52950311588,0
123,1307.63729999558,0
124,1444.8939392202,0
125,1381.35719724873,0
126,2337.82028607356,0
127,2342.99876850513,0
128,1950.30953818126,0
129,1464.01685902286,0
130,1901.96876853051,0
131,2432.58182085647,0
132,1763.77706792536,0
133,2201.97635316933,0
134,1596.65702418985,0
135,2157.79955731706,0
136,1585.77630024352,0
137,1475.81518196852,0
138,1548.82381160564,0
139,1553.09951917167,0
140,1509.10472113726,0
141,2037.87464551606,0
142,1769.5531523552,0
143,1592.67473195825,0
144,1285.41898039,0
145,1258.46973589703,0
146,1288.4084565269,0
147,1110.27145639928,0
148,1277.90893978271,0
149,1527.24119389309,0
150,896.720683589234,0
151,1731.01436449224,0
152,710.613378410016,0
153,1051.07674867491,0
154,1816.56060155944,0
155,1235.27809535608,0
156,767.550936490786,0
157,479.466026835947,0
158,893.970024759391,0
159,611.420483888953,0
160,408.318599976572,0
161,565.358475296609,0
162,211.753060503629,0
163,1207.46982376984,0
164,797.52019907543,0
165,415.594095595204,0
166,319.995320520617,0
167,-179.229800241375,0
168,239.411381289477,0
169,-247.427743984818,0
170,-535.358038854008,0
171,390.601944076791,0
172,-624.963632803954,0
173,-461.579787886191,0
174,-620.280698481869,0
175,-778.918741013905,0
176,-292.981872003799,0
177,-1053.77340344468,0
178,-637.095164265896,0
179,-790.628701758013,0
180,-1092.18095670652,0
181,-660.720671616645,0
182,-797.365416767119,0
183,-861.20145260719,0
184,-328.553361547898,0
185,-480.440017463537,0
186,-686.720820535099,0
187,-591.409324569387,0
188,-880.132169937562,0
189,-676.384608438218,0
190,-206.046099625445,0
191,-556.981164087403,0
192,-460.797393960541,0
193,214.351687601278,0
194,-671.731646073087,0
195,-55.5208586354004,0
196,280.166780698648,0
197,-636.538890805039,0
198,-207.134976587215,0
199,-282.020488253525,0
200,-248.984738338273,0
201,-367.612508035697,0
202,-243.143311677851,0
203,571.46489622897,0
204,419.637037157758,0
205,562.290322284559,0
206,911.378906692584,0
207,339.804908227618,0
208,828.232969947752,0
209,615.489714447824,0
210,552.279876387624,0
211,1126.52932640234,0
212,910.940221891577,0
213,622.184958851587,0
214,991.374975075099,0
215,1668.70792400661,0
216,1643.61662343617,0
217,830.542679437899,0
218,1442.09736335454,0
219,1778.872868254,0
220,1013.84868361207,0
221,2123.5531262181,0
222,1531.25192758297,0
223,1880.81391469649,0
224,1786.24466716549,0
225,2453.03919606637,0
226,1471.95600744939,0
227,1981.52527030055,0
228,1715.96300712786,0
229,2268.69305335811,0
230,2933.42129561536,0
231,1695.50090880861,0
232,2225.00043800158,0
233,2225.21098254529,0
234,2825.69998396699,0
235,1984.91568894465,0
236,2503.84256760202,0
237,2922.9802950783,0
238,2260.23159214509,0
239,2108.24961039979,0
240,2288.85979278402,0
241,2504.67723176551,0
242,1973.11894678762,0
243,2849.54833678449,0
244,2276.2808797982,0
245,1254.58465249711,0
246,1833.8878254634,0
247,2701.03920620449,0
248,1797.86982465846,0
249,2049.93392735982,0
250,2048.7753295134,0
251,1435.73681639154,0
252,2090.1315776365,0
253,2005.69983721055,0
254,2437.11408319272,0
255,2084.26226684577,0
256,1690.22236467821,0
257,1562.72971233805,0
258,1724.06884105106,0
259,1139.57355457554,0
260,1401.45960776491,0
261,1407.99699902255,0
262,1396.62754069716,0
263,742.8289071256,0
264,1548.70289633473,0
265,1209.87912287876,0
266,1746.10769474713,0
267,168.015185493246,0
268,533.620959942849,0
269,73.5271873542883,0
270,439.517589102158,0
271,615.503639499401,0
272,1019.02753177063,0
273,218.268797494681,0
274,-105.679693442279,0
275,134.621922763457,0
276,390.674318314412,0
277,183.668820664479,0
278,517.468012632171,0
279,-84.0679224549269,0
280,-590.310160005673,0
281,254.152945993213,0
282,-487.675033993092,0
283,68.89183772916,0
284,4.74580470622368,0
285,-68.5828346148728,0
286,373.8162597098,0
287,-298.956941079127,0
288,-686.532529410951,0
289,-221.529061012138,0
290,-322.079890987648,0
291,-21.2284487758259,0
292,329.810363334749,0
293,-829.095323383254,0
294,-265.315776628119,0
295,-143.441009310344,0
296,49.7543556086312,0
297,-340.869641832896,0
298,68.9679301383271,0
299,109.353525309322,0
300,22.9091320557122,0
301,36.7040870686476,0
302,635.30541385041,0
303,424.779632701135,0
304,925.551598718874,0
305,233.512339782732,0
306,-29.1121059657662,0
307,333.314239333788,0
308,577.128445156068,0
309,540.736075382929,0
310,561.880721337677,0
311,246.676749217458,0
312,596.458056328247,0
313,579.675841898049,0
314,1144.84196648847,0
315,1244.2593212174,0
316,1739.14306047437,0
317,1189.36330162358,0
318,1712.60041965609,0
319,1312.81514111837,0
320,1045.97991888639,0
321,1796.02804128073,0
322,1554.67344050585,0
323,1529.63953763553,0
324,1636.72071560163,0
325,2344.62330988702,0
326,2585.25368559039,0
327,2465.84642690133,0
328,2099.55191999371,0
329,1813.30742158045,0
330,2399.63538760587,0
331,2763.65474951846,0
332,2725.96796038506,0
333,2600.12813166477,0
334,2616.96181686588,0
335,2297.50815437891,0
336,2776.05946513015,0
337,2678.707991111,0
338,2713.12709350987,0
339,2646.56115394457,0
340,2341.16610610398,0
341,2549.62133066753,0
342,3023.70907279315,0
343,2781.50170893846,0
344,2773.97441325792,0
345,2701.21612306859,0
346,3233.16908787802,0
347,2747.78263504023,0
348,2807.52485467237,0
349,2749.74352008552,0
350,2342.04597955683,0
351,2614.94694070072,0
352,3039.14209124509,0
353,2714.94522309963,0
354,2017.90150893904,0
355,2489.8085125621,0
356,2601.01490891166,0
357,2327.65836624934,0
358,2559.92540172354,0
359,2170.8705965791,0
360,1805.13917953571,0
361,2343.65780682201,0
362,2113.43246124304,0
363,2136.13144678505,0
364,2230.83305065013,0
365,1866.75678280612,0
366,1166.07185416922,0
367,1684.45002151533,0
368,1005.59260152716,0
369,1303.30373189093,0
370,1729.98598972095,0
371,738.685064858961,0
372,1282.87934077547,0
373,961.111761511378,0
374,989.142209643727,0
375,1349.3453048817,0
376,1098.27942275696,0
377,1312.48125610635,0
378,415.23117490742,0
379,438.251468089222,0
380,413.149125361399,0
381,565.260153577021,0
382,209.970915097212,0
383,217.597697966512,0
384,114.114575419905,0
385,605.642449250434,0
386,543.898670626913,0
387,630.674932409347,0
388,1191.54684081512,0
389,192.774676962533,0
390,462.750522458941,0
391,1322.65821420456,0
392,384.44504126722,0
393,159.103482444455,0
394,-154.665697646931,0
395,-10.1742869127554,0
396,-395.365698758964,0
397,-346.442797910872,0
398,65.866045507689,0
399,332.009643914642,0
400,260.966919254936,0
401,143.046165654233,0
402,-310.735477006408,0
403,572.595778176702,0
404,547.235954126253,0
405,988.82025653236,0
406,-144.162256134314,0
407,446.273520797314,0
408,1200.07275842081,0
409,705.696628090263,0
410,1204.26082794491,0
411,997.493044357955,0
412,920.669069428234,0
413,1261.05993980682,0
414,412.90772191746,0
415,990.995174530528,0
416,1395.49263194509,0
417,1729.62296937708,0
418,1618.87902572039,0
419,1509.33769511455,0
420,1919.06762224681,0
421,1622.23777059632,0
422,1328.19695022035,0
423,1784.04486118835,0
424,1823.95646702111,0
425,2092.43127677579,0
426,1921.88540898539,0
427,2358.65207056331,0
428,2921.6183711183,0
429,1686.92636711787,0
430,2577.53575168741,0
431,2208.32468341824,0
432,2314.03291443846,0
433,1980.17388070681,0
434,2578.89339688217,0
435,2845.89251107646,0
436,2306.03601751284,0
437,3510.93193862763,0
438,2644.07204945981,0
439,2175.09834648209,0
440,2958.07499705139,0
441,3839.3252708281,0
442,3617.50412618917,0
443,3539.91144775736,0
444,3399.71573444783,0
445,3309.56100701962,0
446,3019.43232167917,0
447,2666.30720595825,0
448,2429.11583331526,0
449,2786.89023061986,0
450,2577.58761555571,0
451,2840.36002519883,0
452,3412.47070031046,0
453,2844.3393743068,0
454,2598.5931244248,0
455,2764.17648590948,0
456,2477.75733468941,0
457,3301.21942576903,0
458,2474.22983258314,0
459,2891.7898158348,0
460,3090.10523354405,0
461,3249.56266828006,0
462,3429.42848000156,0
463,2123.77486625174,0
464,2976.56115593637,0
465,2405.89792945488,0
466,2465.8454732458,0
467,2950.36310314313,0
468,2176.99709658285,0
469,2541.08988680507,0
470,2201.35828387985,0
471,1988.69784505856,0
472,2558.42012660774,0
473,1921.67980469259,0
474,1846.27536251093,0
475,2076.57880974359,0
476,2071.76723418654,0
477,1365.89197828941,0
478,1993.7111688872,0
479,1308.74726900462,0
480,1147.6241186272,0
481,580.284068539898,0
482,1254.19031983364,0
483,1342.01439124492,0
484,925.280814415102,0
485,1525.42765443762,0
486,1251.62008142048,0
487,1015.71608635539,0
488,1543.00527564007,0
489,362.817973776048,0
490,924.954864482602,0
491,1072.36307797463,0
492,405.181035578973,0
493,621.966544059413,0
494,659.95208854223,0
495,501.304908045224,0
496,655.584705137756,0
497,562.646859376796,0
498,320.377397351773,0
499,856.905713300632,0
500,398.981444991347,0
501,385.320442080261,0
502,771.381841485559,0
503,1198.64571090379,0
504,38.2359139241255,0
505,729.485468944709,0
506,825.432820049783,0
507,732.615657001545,0
508,1633.0527516999,0
509,1230.54761351562,0
510,665.839907700238,0
511,685.39680541869,0
512,1264.76991896733,0
513,1355.03642282844,0
514,1318.98525209479,0
515,933.109536393608,0
516,1392.00754232389,0
517,1253.8972861478,0
518,1985.61639613467,0
519,1140.50591231622,0
520,1522.67133851658,0
521,1243.51704042281,0
522,1341.36679450473,0
523,1762.41226565313,0
524,1767.27505597218,0
525,1763.48147606946,0
526,2549.35637993944,0
527,2138.31868551452,0
528,2645.71520258038,0
529,1948.6763801346,0
530,2286.13504474002,0
531,1976.85755438896,0
532,3031.44680634932,0
533,2288.47113534937,0
534,3207.07256376021,0
535,2445.54889432079,0
536,2828.19934784799,0
537,1954.2991019326,0
538,2922.01342840307,0
539,3079.62714867648,0
540,2485.29725664507,0
541,3103.152923499,0
542,3140.96417335121,0
543,2685.8246509657,0
544,3669.40844509164,0
545,2995.01611026243,0
546,3375.1392456293,0
547,3678.89143851817,0
548,3339.31981087131,0
549,3799.58849180266,0
550,3612.16759322918,0
551,4093.21248357702,0
552,3372.31248708443,0
553,3210.09904039774,0
554,3730.82620250164,0
555,3539.65474228373,0
556,3498.05348754797,0
557,3755.82091013773,0
558,3734.67626802613,0
559,3553.7890023802,0
560,3737.20457789018,0
561,3746.78458029816,0
562,3738.08105628965,0
563,3743.13674878034,0
564,3810.84403922392,0
565,3274.89159832864,0
566,3119.38451203551,0
567,2795.37574368374,0
568,3073.8515970551,0
569,2776.67302895585,0
570,3167.86787744043,0
571,2892.03978897184,0
572,2699.54532474573,0
573,2484.03987306612,0
574,2763.68016846521,0
575,2463.41659119295,0
576,2160.54109935033,0
577,2030.74535554103,0
578,2808.09650800556,0
579,2122.14027603783,0
580,2013.55197399502,0
581,2094.48381309071,0
582,1918.78911537513,0
583,1885.24009906761,0
584,1852.76473422655,0
585,1677.77470742188,0
586,1436.02158249942,0
587,1980.30781541728,0
588,1629.18598830368,0
589,1106.07713162471,0
590,1808.10117321969,0
591,877.656751544312,0
592,1274.9804865418,0
593,1258.04319167512,0
594,983.990912917171,0
595,1353.76240773129,0
596,697.993862523108,0
597,1689.24368523494,0
598,1260.59530748393,0
599,1683.56679655346,0
600,1296.77578771647,0
601,479.451138307674,0
602,1258.51412256441,0
603,1178.246126893,0
604,1367.64037126938,0
605,1381.66764353043,0
606,1173.80047837008,0
607,1240.2985209015,0
608,839.380431275664,0
609,1594.87255680577,0
610,475.38889612076,0
611,462.704608350994,0
612,695.363086189129,0
613,1482.53649353443,0
614,835.634816441585,0
615,1127.84276879235,0
616,1336.75207247218,0
617,1197.34393786107,0
618,709.17967566286,0
619,1879.68056620768,0
620,1520.31631344581,0
621,1795.67399921956,0
622,1687.83715944521,0
623,1579.55352112659,0
624,1871.99841141193,0
625,2194.33017503888,0
626,1483.70366134921,0
627,1685.78117027,0
628,2608.66297730561,0
629,1941.67648970574,0
630,2342.39714875404,0
631,1937.35834526331,0
632,2746.45852860998,0
633,2802.06093630676,0
634,2594.57986593056,0
635,3303.45245230943,0
636,2685.24695097079,0
637,2844.63966803835,0
638,3403.0585811152,0
639,3265.46239536686,0
640,3479.15004157356,0
641,3765.9481820261,0
642,3423.92717073217,0
643,3634.23703418827,0
644,3263.15316498182,0
645,3705.88960453033,0
646,3504.32964740712,0
647,4103.46419502456,0
648,3706.80108411559,0
649,3783.93675130325,0
650,3818.8610965528,0
651,3168.32506308757,0
652,3561.0820378857,0
653,4602.19589089313,0
654,4201.59751023541,0
655,3997.52933920487,0
656,3948.38338414921,0
657,3960.60398858121,0
658,4174.09130310333,0
659,9088.46626713983,1
660,9088.46626713983,1
661,3971.7991596715,0
662,3580.32913266605,0
663,3846.16021890462,0
664,4144.89682509242,0
665,3452.24021292074,0
666,4262.89723929576,0
667,4282.25250773796,0
668,3837.64388470045,0
669,3889.32100431932,0
670,4207.90235680239,0
671,3499.96757981104,0
672,3324.52041648252,0
673,3192.77619328499,0
674,3191.53438024368,0
675,3216.91015558194,0
676,3519.01925100179,0
677,3000.67254330304,0
678,3156.84769707675,0
679,3229.12990077565,0
680,2661.40582693182,0
681,3507.74608930499,0
682,3391.70121696823,0
683,2251.33190995531,0
684,2622.35027575516,0
685,2580.5322393648,0
686,2685.92360604192,0
687,2149.13207986228,0
688,2342.37344918609,0
689,2660.21710180252,0
690,2654.9416578417,0
691,2320.47365364963,0
692,2284.32353409835,0
693,1878.02929642734,0
694,1879.25481759787,0
695,2360.83140949125,0
696,1924.02373387399,0
697,1609.40705579117,0
698,2343.07328326775,0
699,1533.52587308909,0
700,2069.22932730909,0
701,1837.026547492,0
702,1727.22097511025,0
703,1455.25397733897,0
704,1831.24473359044,0
705,941.442743164797,0
706,1141.22794211745,0
707,1376.90547926773,0
708,1499.96066141805,0
709,1473.09360514097,0
710,1336.77770227412,0
711,1336.31363760583,0
712,1602.87093653755,0
713,1228.30784655436,0
714,723.763133527909,0
715,1493.33837552365,0
716,1812.48328737737,0
717,1883.44471396651,0
718,1485.35584277136,0
719,1604.23758828687,0
720,2185.23405249321,0
721,1499.14950998727,0
722,1727.02856794959,0
723,1994.15642231354,0
724,1669.47373974973,0
725,1795.61592292471,0
726,2214.94830008653,0
727,1845.64512278512,0
728,2321.47638496245,0
729,1833.84947745844,0
730,1632.84589086784,0
731,2613.17974761605,0
732,2439.19258681186,0
733,2420.37202515348,0
734,2476.2397431389,0
735,3078.96954410066,0
736,2457.59429578885,0
737,3242.53665386961,0
738,2648.53005521438,0
739,3043.21752423943,0
740,3103.8876868973,0
741,3458.81986424591,0
742,2742.39530137836,0
743,3344.332641681,0
744,3466.44577322265,0
745,3783.84444778626,0
746,4054.15841402559,0
747,3411.80954865974,0
748,3930.74459948698,0
749,4041.54681855655,0
750,4358.84216189491,0
751,3987.8918458895,0
752,4468.50794699123,0
753,4162.41249019745,0
754,4083.61320736157,0
755,4406.11964241413,0
756,4370.87775634166,0
757,4443.76178568328,0
758,4689.02348204025,0
759,4277.90577266949,0
760,4318.71484892794,0
761,4349.5429819517,0
762,4799.12284206426,0
763,5107.89713063503,0
764,4776.1828777973,0
765,4800.8591089035,0
766,5044.43177373827,0
767,4235.85344358399,0
768,3914.06902675025,0
769,4016.6279506498,0
770,4457.1061362258,0
771,4348.77412692706,0
772,3380.62902048527,0
773,4672.5117866705,0
774,4150.7342069491,0
775,4159.62826200284,0
776,4266.99635864537,0
777,3627.56239188886,0
778,3775.34023029444,0
779,4307.86703803326,0
780,4563.98542186907,0
781,4058.90252549229,0
782,4006.85089637492,0
783,3100.97651572108,0
784,3968.8289440336,0
785,3917.57832656165,0
786,3336.86832567933,0
787,3444.05435070133,0
788,3616.10388575132,0
789,3955.81995005834,0
790,2763.72368871873,0
791,3413.63609614497,0
792,3452.94376749071,0
793,3216.6728797037,0
794,2927.15897176554,0
795,2698.81569672814,0
796,2731.81287740756,0
797,2898.57894389469,0
798,2163.65154910122,0
799,2045.63948018396,0
800,2153.63118231072,0
801,1847.25438974233,0
802,1703.29466225302,0
803,2685.85845904368,0
804,1848.45121383291,0
805,1940.2789248433,0
806,1679.53643525771,0
807,2199.60343197569,0
808,2167.32081002313,0
809,2359.40666085939,0
810,1768.13865523325,0
811,2325.03342135037,0
812,1929.44525271655,0
813,1425.27274565855,0
814,2251.71697928969,0
815,2370.75840403072,0
816,2128.76961467871,0
817,1713.98899195758,0
818,1412.80865517654,0
819,1899.63370291816,0
820,1448.4126907395,0
821,1314.03112064029,0
822,2202.77367705236,0
823,1895.5199549713,0
824,1900.83705119684,0
825,1861.32078125599,0
826,2577.46387757984,0
827,1640.67909478148,0
828,2085.87810532697,0
829,2490.61912072321,0
830,2460.25195883853,0
831,2218.43840862067,0
832,2477.44530777389,0
833,2506.08728520862,0
834,3221.57994204248,0
835,2760.88248213631,0
836,2583.04459754622,0
837,3293.28979822449,0
838,2538.71995680525,0
839,3241.3293781485,0
840,3563.85178854781,0
841,2833.64573392728,0
842,3429.16860499341,0
843,3730.46394583509,0
844,3874.71336006528,0
845,4100.33990200163,0
846,4320.97043967324,0
847,3820.38395270973,0
848,3547.10745859587,0
849,3660.16691033764,0
850,4235.6529364884,0
851,3540.45254594566,0
852,4323.15959929152,0
853,3831.82597085233,0
854,3980.29756919628,0
855,4479.3472282705,0
856,4225.2652056401,0
857,4203.79286548945,0
858,4316.11214668678,0
859,5077.60997650434,0
860,4174.91471648523,0
861,4723.38879387373,0
862,4566.28652512167,0
863,5770.04275733169,0
864,4736.18504252192,0
865,5435.55196849176,0
866,5129.92060775427,0
867,4316.55828781808,0
868,5036.85106134961,0
869,5103.86795791593,0
870,4875.50865703712,0
871,4196.68420652969,0
872,5618.36181573314,0
873,4774.22649640122,0
874,4341.13259037363,0
875,5220.61088021298,0
876,4681.97532703502,0
877,4816.73673972201,0
878,4429.82447998333,0
879,4042.79008844707,0
880,4550.37814606884,0
881,4813.69612821566,0
882,4498.19406351002,0
883,4456.27490932947,0
884,4462.19612741814,0
885,4458.88371176459,0
886,4167.45132794882,0
887,4084.34807043688,0
888,3866.36987913207,0
889,3572.04356205306,0
890,3476.60629693726,0
891,3623.56499581712,0
892,3560.78199341089,0
893,3602.00395144202,0
894,8056.49995021056,1
895,8056.49995021056,1
896,4007.80460054063,0
897,3544.3671902953,0
898,3427.85691370936,0
899,3252.56837972277,0
900,2871.28435471335,0
901,2907.11078354741,0
902,2908.89268836133,0
903,2993.84917933388,0
904,2882.7680837645,0
905,3443.86450603856,0
906,2647.94207461219,0
907,2447.6706466735,0
908,2086.49030339224,0
909,2249.88393002829,0
910,3425.99158034498,0
911,2597.65434235764,0
912,2761.64262663292,0
913,2484.36472576489,0
914,2440.30145146594,0
915,2293.70137041951,0
916,2515.46490430937,0
917,2798.0151758197,0
918,2597.68927224051,0
919,2204.33507647641,0
920,2310.92681038466,0
921,1780.17510090058,0
922,2667.24216486595,0
923,2907.13735463049,0
924,1787.95638919853,0
925,2316.58297328306,0
926,2047.01353538042,0
927,1968.02932680576,0
928,2774.74144770644,0
929,2846.68503400434,0
930,3184.06100776151,0
931,2709.7665143703,0
932,1969.20271884199,0
933,2813.13776682726,0
934,2469.12767136683,0
935,2700.91203213711,0
936,2917.77673422703,0
937,2928.94334502736,0
938,3248.41074193212,0
939,2829.50269785968,0
940,2899.82258118033,0
941,3273.57960741222,0
942,3592.19194279647,0
943,3242.79696538777,0
944,3233.46479302655,0
945,3203.23428384708,0
946,3378.56218744573,0
947,3625.30591996931,0
948,3412.05957034662,0
949,4132.8075706422,0
950,3282.92464924359,0
951,4018.04079047804,0
952,3663.32782567965,0
953,4654.88840984984,0
954,4148.45155249551,0
955,4788.32799119458,0
956,4339.01493997429,0
957,4485.80151029777,0
958,4283.89064221867,0
959,3651.54964867738,0
960,5331.54170243416,0
961,4353.19870547577,0
962,5769.78033458888,0
963,5062.96933217486,0
964,4812.00605895799,0
965,5291.95607210507,0
966,5398.43746326419,0
967,5060.49154091653,0
968,5220.10868440341,0
969,5833.0259398927,0
970,4751.20260498736,0
971,5234.86656884589,0
972,5538.65730372211,0
973,4796.95560075765,0
974,4675.07364028842,0
975,5748.59561441606,0
976,5028.08049869039,0
977,4920.66338651667,0
978,5248.5536642288,0
979,5053.45898338472,0
980,5028.75350259824,0
981,4707.31197777989,0
982,4849.47697268129,0
983,5411.30719142682,0
984,5251.47038552003,0
985,4818.42114695801,0
986,5810.42568709909,0
987,5438.78915563384,0
988,4625.31309985665,0
989,4784.13545614906,0
990,3650.92207247705,0
991,5015.07206904432,0
992,4811.00658970022,0
993,4379.75285235737,0
994,4410.41835546053,0
995,4431.27867205671,0
996,4672.53811396532,0
997,3917.2986455442,0
998,4533.17335359788,0
999,4348.01037334913,0
1000,3771.03198466435,0
1001,3833.40656097726,0
1002,4479.64322466296,0
1003,3719.49032729251,0
1004,3220.95939715123,0
1005,3115.59542918638,0
1006,3518.65513346582,0
1007,3550.0587979962,0
1008,3481.94400476838,0
1009,3236.68336053923,0
1010,2586.03227850426,0
1011,3041.77227669732,0
1012,3449.62989213997,0
1013,2284.34236104312,0
1014,3229.99557947522,0
1015,2467.14924560162,0
1016,2847.49081691563,0
1017,2400.3519271481,0
1018,3119.68377916874,0
1019,2603.01834505582,0
1020,2918.81183192174,0
1021,2476.46704861781,0
1022,2324.96730188638,0
1023,2197.61007249699,0
1024,2307.00452036843,0
1025,2573.92347786919,0
1026,3166.08833528276,0
1027,2891.61516739212,0
1028,2488.33825800237,0
1029,2801.51775575607,0
1030,2397.10058583134,0
1031,2552.06082163042,0
1032,2843.98750238191,0
1033,3738.52641286812,0
1034,2939.19877705759,0
1035,2937.33422206476,0
1036,2164.5596400815,0
1037,3401.48571526782,0
1038,3481.04196144016,0
1039,2560.53519122609,0
1040,3175.54701370647,0
1041,2956.80459683169,0
1042,3351.94718218198,0
1043,3212.69651077322,0
1044,3808.07655133652,0
1045,3610.11989947116,0
1046,3644.70030263533,0
1047,3829.40531827712,0
1048,3160.72362673182,0
1049,3464.8185941702,0
1050,4417.2876288728,0
1051,4103.04678092942,0
1052,4264.2244428899,0
1053,3733.67272889169,0
1054,5041.25283056066,0
1055,4203.73361884102,0
1056,4640.30750435608,0
1057,4470.72381732683,0
1058,4959.15878864833,0
1059,4416.57882363679,0
1060,5143.78281360827,0
1061,5229.37409961725,0
1062,4694.3717289046,0
1063,4472.73009908622,0
1064,5246.11198863624,0
1065,4376.87109408271,0
1066,5491.48741255604,0
1067,5561.25907505895,0
1068,5630.20486662024,0
1069,5298.31977069488,0
1070,6086.45136452796,0
1071,5459.29174493178,0
1072,5219.37838225509,0
1073,5454.31504124929,0
1074,5187.77276303352,0
1075,5209.69933985287,0
1076,5737.35071044603,0
1077,5700.69527503687,0
1078,5513.30354621143,0
1079,5629.67834482509,0
1080,5653.52546518794,0
1081,5599.29211032194,0
1082,6299.3340551766,0
1083,5481.13817704163,0
1084,5900.95827449963,0
1085,5527.6058638429,0
1086,5254.61731108547,0
1087,5264.77161274442,0
1088,5602.5196408777,0
1089,5313.70038167322,0
1090,5518.14613221871,0
1091,5531.9115694988,0
1092,5614.23725552405,0
1093,4958.16035162595,0
1094,5713.3022053051,0
1095,4532.93379241391,0
1096,4464.6803127869,0
1097,5440.0139839179,0
1098,5405.6050062884,0
1099,4515.1035255177,0
1100,5004.75038901169,0
1101,4305.2155357611,0
1102,5225.16616252299,0
1103,4624.87080996699,0
1104,4474.91224153394,0
1105,4327.97219069025,0
1106,3940.27452511357,0
1107,4573.67615627968,0
1108,4206.3753786456,0
1109,4296.59568853789,0
1110,3774.09382824187,0
1111,3829.04074987275,0
1112,3982.285801137,0
1113,3231.12003046299,0
1114,3434.28023834438,0
1115,3477.05133086071,0
1116,3818.40754482165,0
1117,3239.38705002542,0
1118,3132.34312975006,0
1119,3590.45223943531,0
1120,3137.01051594132,0
1121,3693.54260536678,0
1122,2726.89343654389,0
1123,3135.40988291854,0
1124,2955.03985423674,0
1125,3020.78477977264,0
1126,3417.08376173253,0
1127,3390.93763457682,0
1128,2872.45242058011,0
1129,2482.38321670671,0
1130,2852.56493269029,0
1131,3567.99335921432,0
1132,3108.9774365349,0
1133,2822.92345858528,0
1134,3139.4140258753,0
1135,3434.73013133306,0
1136,3806.87119417973,0
1137,3388.78316191649,0
1138,2898.66531290725,0
1139,4049.71089545242,0
1140,3344.63804996374,0
1141,3844.94317276003,0
1142,3854.30296837789,0
1143,2769.56541764852,0
1144,4082.04019271806,0
1145,3546.74666087738,0
1146,3363.72029061436,0
1147,3743.44959649189,0
1148,3817.29774575748,0
1149,3872.72827710188,0
1150,3890.49969810593,0
1151,4532.67633565136,0
1152,4453.46094058264,0
1153,4299.62827676758,0
1154,4070.87421957032,0
1155,4779.43219733119,0
1156,4677.04833470468,0
1157,4386.56359393287,0
1158,4449.32322072134,0
1159,4621.30559592995,0
1160,4739.0096047978,0
1161,5011.03599452219,0
1162,5267.28535421171,0
