timestamp,value,is_anomaly
260,1518.31088615096,0
261,1542.59103853915,0
262,1545.46894748513,0
263,774.16065633736,0
264,1762.22346636674,0
265,1370.60430025706,0
266,2033.60352808436,0
267,148.132383694773,0
268,605.174208196493,0
269,66.773215453924,0
270,523.72997044565,0
271,751.316815357207,0
272,1252.73179760594,0
273,302.177231315319,0
274,-74.2150738366156,0
275,228.892719517419,0
276,550.356618567649,0
277,313.03152543616,0
278,726.806674500842,0
279,12.4800676019422,0
280,-587.792994647958,0
281,439.071571487648,0
282,-446.858862777723,0
283,231.235314271681,0
284,160.267233416305,0
285,77.2772165142183,0
286,614.907808031952,0
287,-192.547056252317,0
288,-657.26513940058,0
289,-95.4037791576388,0
290,-216.215172142306,0
291,145.749959894398,0
292,567.18069436925,0
293,-832.311977575639,0
294,-156.500471558586,0
295,-14.3070124342919,0
296,212.863304777578,0
297,-264.596832444173,0
298,221.779049025786,0
299,261.944861679647,0
300,148.356631716029,0
301,154.728276876204,0
302,865.13321954233,0
303,599.531369532395,0
304,1190.49914193853,0
305,343.098289025821,0
306,12.6091531656305,0
307,434.875945486386,0
308,713.628167017043,0
309,654.151990230279,0
310,663.576811042535,0
311,267.216577769988,0
312,672.014866939973,0
313,634.726449700393,0
314,1298.63180680593,0
315,1401.02425309625,0
316,1979.96874513494,0
317,1299.76867200247,0
318,1912.88008336592,0
319,1413.58070451338,0
320,1074.6723430178,0
321,1961.60115228495,0
322,1653.88246421992,0
323,1607.21804104117,0
324,1720.17406397569,0
325,2557.72828089179,0
326,2832.58476146636,0
327,2674.04374946104,0
328,2218.53372275447,0
329,1860.15376124934,0
330,2554.16050866575,0
331,2980.96107059598,0
332,2924.37261172407,0
333,2762.35239428239,0
334,2773.14621606277,0
335,2379.50525654323,0
336,2948.5970626954,0
337,2824.50605895848,0
338,2860.19847617065,0
339,2775.15819268575,0
340,2403.26044433888,0
341,2651.70575309197,0
342,3221.33114631493,0
343,2928.64521905743,0
344,2919.83927739632,0
345,2833.43456788194,0
346,3476.89212367681,0
347,2895.17934814879,0
348,2971.49234400031,0
349,2907.13378540694,0
350,2421.98551606111,0
351,2758.08117096315,0
352,3277.43458388404,0
353,2895.64298632945,0
354,2065.30956901212,0
355,2644.69355764179,0
356,2790.09970902702,0
357,2472.72528267095,0
358,2765.44846219757,0
359,2309.93906404527,0
360,1883.12492730209,0
361,2546.71675390358,0
362,2284.23743110924,0
363,2327.02694511546,0
364,2456.96776503266,0
365,2034.26375237857,0
366,1206.10395818208,0
367,1847.44646721894,0
368,1045.91773962528,0
369,1421.49643453139,0
370,1952.53034053137,0
371,774.447329197762,0
372,1446.95064016163,0
373,1075.55486805853,0
374,1125.52936748001,0
375,1575.57147354059,0
376,1288.51306685629,0
377,1561.82390338056,0
378,495.062148344537,0
379,536.965416712353,0
380,520.298423421742,0
381,716.603942860434,0
382,300.684130728031,0
383,321.467272843533,0
384,207.577302347723,0
385,810.046552909884,0
386,744.837292160859,0
387,857.769754061271,0
388,1541.22206746594,0
389,343.943308678484,0
390,674.909227695248,0
391,1715.93594744639,0
392,588.736835671624,0
393,319.743079163766,0
394,-56.8448503092052,0
395,117.877550252902,0
396,-346.840218238637,0
397,-289.353898052892,0
398,205.092978517053,0
399,522.356772586585,0
400,432.214981696857,0
401,284.584666301835,0
402,-268.820817761593,0
403,788.419688554425,0
404,749.511777187545,0
405,1272.50745139642,0
406,-103.151194169009,0
407,597.561290885199,0
408,1494.38177784906,0
409,886.053113513186,0
410,1473.78712686767,0
411,1210.73813139968,0
412,1103.69409473895,0
413,1498.94677281512,0
414,461.162638753074,0
415,1141.93733419548,0
416,1613.08600171464,0
417,1999.07798614638,0
418,1848.5860762088,0
419,1699.31647745201,0
420,2175.74632154773,0
421,1800.46838318443,0
422,1428.50665809671,0
423,1960.38564335151,0
424,1991.02254559698,0
425,2297.27971664982,0
426,2074.59299429203,0
427,2584.14508456086,0
428,3246.11969100123,0
429,1741.78966030341,0
430,2799.47063448249,0
431,2339.20249413552,0
432,2451.88296259578,0
433,2035.35207689171,0
434,2743.47682532554,0
435,3052.47148086037,0
436,2389.71004057858,0
437,3830.63271621177,0
438,2775.32278111177,0
439,2200.42290846088,0
440,3135.35138059816,0
441,4189.63621993404,0
442,3915.34861024082,0
443,3815.85570666491,0
444,3641.88781296399,0
445,3529.22874753777,0
446,3176.55369138192,0
447,2748.96796969118,0
448,2462.13790381596,0
449,2893.43250465708,0
450,2642.26479021333,0
451,2961.09712108038,0
452,3653.77738943815,0
453,2973.14495654232,0
454,2682.05679678874,0
455,2887.69622660497,0
456,2549.48446355544,0
457,3549.90016101452,0
458,2561.94348349792,0
459,3074.86467897976,0
460,3324.34817984148,0
461,3527.771347357,0
462,3756.52516911944,0
463,2195.50300157841,0
464,3236.64445680795,0
465,2562.72604769027,0
466,2649.41169887906,0
467,3248.31208373348,0
468,2331.54710081491,0
469,2786.11550816718,0
470,2392.70054560676,0
471,2152.70414650207,0
472,2855.89967061619,0
473,2105.1140718996,0
474,2030.97615604512,0
475,2325.32182601923,0
476,2336.24757797666,0
477,1502.09438991698,0
478,2275.25195633929,0
479,1465.91742034473,0
480,1287.67483670607,0
481,619.48729559476,0
482,1446.94980380224,0
483,1567.56675851922,0
484,1079.54384618823,0
485,1816.58551973352,0
486,1499.65875662939,0
487,1227.75836794167,0
488,1875.01463194414,0
489,463.539032735175,0
490,1151.26189983785,0
491,1338.29581358326,0
492,542.66134436112,0
493,811.562094066706,0
494,864.038549549065,0
495,678.571970604069,0
496,869.301837010364,0
497,761.079359928798,0
498,471.869520478139,0
499,1120.31542856159,0
500,569.148615622868,0
501,552.418367327462,0
502,1016.44006080696,0
503,1529.10047862386,0
504,127.156910506136,0
505,955.974262469814,0
506,1066.29618474537,0
507,948.131414741572,0
508,2026.16290731353,0
509,1532.85861704152,0
510,843.15537873396,0
511,856.785039757057,0
512,1544.31452669724,0
513,1641.53663521814,0
514,1585.75296999789,0
515,1107.6180557197,0
516,1647.00073167216,0
517,1466.19955037019,0
518,2333.21223687885,0
519,1299.18490055513,0
520,1743.89951130409,0
521,1391.12748422685,0
522,1492.39501198377,0
523,1982.90610072054,0
524,1971.56289691056,0
525,1949.60808943627,0
526,2879.30612135721,0
527,2366.33434899755,0
528,2960.33620635945,0
529,2102.72366175107,0
530,2492.09547886804,0
531,2102.15724637959,0
532,3356.3054325478,0
533,2444.19308718237,0
534,3535.10790354544,0
535,2601.42432897398,0
536,3047.26482086175,0
537,1979.14051651078,0
538,3131.25517910216,0
539,3307.60268603186,0
540,2578.32558579561,0
541,3310.79147513313,0
542,3344.90611117782,0
543,2785.6810543572,0
544,3961.35832058486,0
545,3139.58595443437,0
546,3589.70248966079,0
547,3948.70199532779,0
548,3533.2722354482,0
549,4082.84856373712,0
550,3852.77123745243,0
551,4429.38764836816,0
552,3558.34176262707,0
553,3361.69124772979,0
554,3989.19950166322,0
555,3759.69564344881,0
556,3711.48494035738,0
557,4025.10797848034,0
558,4003.5634471918,0
559,3790.46824672313,0
560,4017.42417203523,0
561,4035.80208635999,0
562,4033.05975397101,0
563,4047.78855006869,0
564,4138.88519284262,0
565,3503.22362804607,0
566,3326.88645035464,0
567,2948.19856147194,0
568,3296.36961930072,0
569,2951.36774041057,0
570,3436.65018008234,0
571,3118.53614164222,0
572,2901.36176834997,0
573,2656.89783816758,0
574,3009.61164485934,0
575,2663.71158191654,0
576,2314.93679013382,0
577,2174.98519634973,0
578,3128.55198379549,0
579,2318.51856974038,0
580,2204.40610932048,0
581,2318.68873711483,0
582,2123.57428979676,0
583,2099.63358508399,0
584,2076.77526525045,0
585,1881.87590498734,0
586,1606.17870482229,0
587,2277.49084684654,0
588,1869.14377322609,0
589,1253.00696481161,0
590,2112.94653564333,0
591,1004.70607534708,0
592,1496.14688947262,0
593,1487.59228737016,0
594,1168.40331013303,0
595,1624.42106797823,0
596,843.558789663235,0
597,2046.95852732172,0
598,1538.09905886721,0
599,2054.76330694867,0
600,1594.49676321621,0
601,614.353298705279,0
602,1557.31861988423,0
603,1463.55204579351,0
604,1693.79289068522,0
605,1711.64853277661,0
606,1461.03561024136,0
607,1540.08409824061,0
608,1054.74333296608,0
609,1962.18260165672,0
610,608.747030523896,0
611,588.319755954524,0
612,862.622483939294,0
613,1804.31420091962,0
614,1016.61374015239,0
615,1359.89696432987,0
616,1601.9074229114,0
617,1423.25712207127,0
618,823.453799587103,0
619,2222.03870169735,0
620,1775.98660282195,0
621,2094.27263552719,0
622,1950.07095910231,0
623,1804.74855029782,0
624,12989.1675260822,1
625,12989.1675260822,1
626,12989.1675260822,1
627,1868.77396875146,0
628,2964.18827873666,0
629,2143.11913658375,0
630,2608.745138864,0
631,2103.07757326158,0
632,3060.71774478771,0
633,3110.17637378851,0
634,2842.60052654242,0
635,3679.60155064333,0
636,2917.27979721494,0
637,3092.41654016697,0
638,3748.78616160716,0
639,3566.616914647,0
640,3808.25260389073,0
641,4138.47222122176,0
642,3711.30869156228,0
643,3950.42870506075,0
644,3489.42807486805,0
645,4009.97601459902,0
646,3754.68088754103,0
647,4465.20196139342,0
648,3976.30566077351,0
649,4059.30224029047,0
650,4092.2899303336,0
651,3300.00547606478,0
652,3766.10618380934,0
653,5014.60854343371,0
654,4526.41815827522,0
655,4276.09126702535,0
656,4213.49280742728,0
657,4225.87272986168,0
658,4481.85665209479,0
659,15126.7316105219,1
660,15126.7316105219,1
661,15126.7316105219,1
662,3771.1237023814,0
663,4095.28090332051,0
664,4460.08525077499,0
665,3630.95306327608,0
666,4614.67931497499,0
667,4645.58801903356,0
668,4118.18403942982,0
669,4189.80405890459,0
670,4583.94473679205,0
671,3741.63653303199,0
672,3541.87280366685,0
673,3395.48869421247,0
674,3407.05608025051,0
675,3451.31678918005,0
676,3829.67975512309,0
677,3219.674210192,0
678,3423.11070692414,0
679,3525.83246208833,0
680,2857.51091486108,0
681,3893.81510896901,0
682,3770.40206294773,0
683,2412.55755375937,0
684,2876.46040218218,0
685,2842.82345335501,0
686,2986.59670310335,0
687,2356.28135688317,0
688,2605.7188521291,0
689,3005.13625641966,0
690,3014.84491430581,0
691,2627.46587735218,0
692,2599.26645628322,0
693,2124.50745757342,0
694,2140.43579625438,0
695,2734.78052445766,0
696,2221.62484162592,0
697,1855.10290750664,0
698,2751.36682701072,0
699,1786.89709894093,0
700,2443.05656562272,0
701,2172.86338410526,0
702,2049.34529870132,0
703,1729.49697023102,0
704,2189.70793320144,0
705,1123.34915550238,0
706,1369.28647035484,0
707,1657.50427465817,0
708,1808.98472698526,0
709,1778.7583682993,0
710,1615.59780165007,0
711,1615.15321226143,0
712,1935.51859261545,0
713,1482.13195801996,0
714,871.063399559792,0
715,1794.65560049061,0
716,2174.35772867281,0
717,2253.94983767548,0
718,1767.24564267885,0
719,1902.69822417516,0
720,2594.21746508455,0
721,1757.67054526291,0
722,2021.85674952117,0
723,2332.53698449603,0
724,1929.14777508714,0
725,2068.3968386174,0
726,2560.33467525394,0
727,2101.1065161131,0
728,2659.90929072503,0
729,2056.93608592635,0
730,1798.93632998922,0
731,2964.34450890233,0
732,2738.09773243503,0
733,2698.55098694603,0
734,2748.76420950086,0
735,3457.89803807983,0
736,2691.50407673677,0
737,3620.03531764066,0
738,2886.53075747422,0
739,3344.72107195451,0
740,3400.43162837746,0
741,3810.9747412515,0
742,2930.45947070289,0
743,3639.2218476999,0
744,3770.0049406905,0
745,4136.56115329433,0
746,4446.82245686792,0
747,3657.58009206599,0
748,4268.56988164361,0
749,4388.25761969512,0
750,4757.48683417823,0
751,4297.89369090607,0
752,4865.42387310098,0
753,4485.53649012618,0
754,4380.43102007877,0
755,4759.87215855379,0
756,4709.01996649193,0
757,4789.41114686476,0
758,5078.51213212633,0
759,4577.46155894964,0
760,4622.09549356243,0
761,4655.70125853734,0
762,5195.03241006444,0
763,5565.67414854741,0
764,5165.37328070475,0
765,5195.6470936334,0
766,5490.77363485167,0
767,4518.77968745746,0
768,4134.51202394106,0
769,4262.68614431747,0
770,4799.11926356323,0
771,4675.03419000391,0
772,3515.56123059279,0
773,5080.95006030511,0
774,4461.24041447013,0
775,4481.97128541385,0
776,4622.18703627634,0
777,3863.05450269606,0
778,4053.44509280689,0
779,4708.23375283456,0
780,5030.49403280791,0
781,4435.8656691661,0
782,4387.78530871388,0
783,3311.07607864655,0
784,4372.61185384951,0
785,4326.72563396513,0
786,3642.98850036516,0
787,3788.59373083398,0
788,4012.55359337289,0
789,4438.71376009842,0
790,3018.66773106746,0
791,3818.74851333778,0
792,3882.81248693236,0
793,3614.59858560611,0
794,3282.02258955019,0
795,3022.92501589398,0
796,3078.50734639546,0
797,3294.95247755184,0
798,2424.18329339465,0
799,2296.49144654873,0
800,2440.66630304256,0
801,2084.82946786644,0
802,1924.11889349499,0
803,3120.50437369811,0
804,2122.594423697,0
805,2243.90609779033,0
806,1939.46772969227,0
807,2575.28111246094,0
808,2544.48463676025,0
809,2783.20963079863,0
810,2076.84281277284,0
811,2753.3760193996,0
812,2280.92555454095,0
813,1676.60741744663,0
814,2675.046489085,0
815,2819.85165661543,0
816,2528.49224044509,0
817,2027.84542578864,0
818,1663.09465442806,0
819,2247.09075820913,0
820,1699.46932118708,0
821,1532.72901952619,0
822,2598.15527059216,0
823,2221.10887012991,0
824,2219.85599739506,0
825,2163.65095041135,0
826,3017.33965897158,0
827,1877.93581595589,0
828,2403.38887376968,0
829,2879.29849967326,0
830,2830.04236486108,0
831,2525.2389594785,0
832,2823.41445989297,0
833,2843.33531210562,0
834,3690.55250849833,0
835,3119.63548672817,0
836,2889.20000628642,0
837,3728.76498818917,0
838,2802.49005108247,0
839,3632.25091537149,0
840,4003.68937788087,0
841,3106.14535372322,0
842,3806.38341893014,0
843,4151.9658599461,0
844,4308.29595537008,0
845,4562.80102374745,0
846,4811.43816214834,0
847,4191.02174322021,0
848,3844.85054838361,0
849,3964.65365228368,0
850,4642.19877467886,0
851,3788.6578550882,0
852,4716.906570952,0
853,4110.13331566609,0
854,4275.10617950488,0
855,4863.27428898417,0
856,4544.40603517845,0
857,4506.63801101806,0
858,4630.90790954207,0
859,5538.43875903867,0
860,4441.00852066163,0
861,5093.52905796585,0
862,4896.5500262496,0
863,6340.72689686079,0
864,5088.9202893225,0
865,5927.11593234904,0
866,5555.00782636157,0
867,4571.95354777191,0
868,5438.4003098245,0
869,5518.49169973382,0
870,5243.59755535692,0
871,4426.78984203616,0
872,6142.68843919227,0
873,5128.65745133562,0
874,4611.03860962255,0
875,5676.41062345532,0
876,5033.51554405843,0
877,5203.18264427792,0
878,4744.99161473785,0
879,4287.52688487755,0
880,4909.17135055164,0
881,5237.20564350554,0
882,4868.36439029666,0
883,4829.98844784611,0
884,4849.95041336139,0
885,4859.41304045527,0
886,4522.19118532652,0
887,4436.59282833374,0
888,4188.90809109007,0
889,3849.62301429972,0
890,3750.418508326,0
891,3943.67465714974,0
892,3884.38065478092,0
893,3950.62879760689,0
894,14219.8179369658,1
895,14219.8179369658,1
896,14219.8179369658,1
897,3948.07357276174,0
898,3824.23302956179,0
899,3629.37004507135,0
900,3185.98688829952,0
901,3245.04071425342,0
902,3262.70604572626,0
903,3380.20779390688,0
904,3260.96220151659,0
905,3951.35671206413,0
906,3005.59260255175,0
907,2777.13131660358,0
908,2354.05986781765,0
909,2562.53098116931,0
910,3990.8468427481,0
911,3002.4505384842,0
912,3209.24826818353,0
913,2883.32859179912,0
914,2837.59784660577,0
915,2667.35428086039,0
916,2940.13966333582,0
917,3285.2171349953,0
918,3047.30386273642,0
919,2575.73326492813,0
920,2705.72188935201,0
921,2066.51237474214,0
922,3135.1445630089,0
923,3422.72990719404,0
924,2071.22954602955,0
925,2704.78380660448,0
926,2375.2883272379,0
927,2274.51493390423,0
928,3240.28462411852,0
929,3319.50770877633,0
930,3717.73024246246,0
931,3136.77179153362,0
932,2234.02446494366,0
933,3240.21431701771,0
934,2813.81173480899,0
935,3080.65488285787,0
936,3328.81193144039,0
937,3328.38747743546,0
938,3698.94146903395,0
939,3178.98773692532,0
940,3248.18261749206,0
941,3682.65054183576,0
942,4050.25620521678,0
943,3612.38653054701,0
944,3584.10518602753,0
945,3530.41277649627,0
946,3724.31291072091,0
947,4004.18712049416,0
948,3729.60431724913,0
949,4580.76532055741,0
950,3538.960061312,0
951,4407.66266681957,0
952,3963.02036079004,0
953,5141.2751524666,0
954,4514.34680038008,0
955,5269.42397698184,0
956,4712.15922929218,0
957,4873.85009229089,0
958,4615.80579634265,0
959,3839.56664947623,0
960,5850.97523719258,0
961,4659.0382696957,0
962,6354.38555871657,0
963,5491.22752742454,0
964,5178.30609223953,0
965,5747.18770536014,0
966,5866.81729129414,0
967,5451.69950947736,0
968,5637.22159866474,0
969,6370.05742334945,0
970,5061.23913719344,0
971,5640.26575169095,0
972,6003.50416227367,0
973,5107.65104307272,0
974,4959.87685858427,0
975,6253.9226067091,0
976,5386.67705365605,0
977,5259.402982711,0
978,5657.80392967275,0
979,5426.85780120295,0
980,5402.25723556537,0
981,5020.96629185678,0
982,5199.38627910044,0
983,5884.52904955939,0
984,5700.74138932286,0
985,5188.50299286848,0
986,6394.66172489829,0
987,5958.02444714506,0
988,4989.57714482531,0
989,5193.70571023657,0
990,3841.20992991135,0
991,5499.32242912083,0
992,5267.83693125039,0
993,4763.0117970921,0
994,4815.35877373757,0
995,4856.26220274014,0
996,5163.12477220706,0
997,4269.18655982579,0
998,5028.02124289658,0
999,4821.52028068615,0
1000,4142.84963588685,0
1001,4234.79330856107,0
1002,5030.40810963228,0
1003,4130.82527336361,0
1004,3546.40270575633,0
1005,3435.62868830526,0
1006,3937.36039179235,0
1007,3990.79832707755,0
1008,3923.88707282065,0
1009,3643.00840367511,0
1010,2873.01004655538,0
1011,3435.95776649514,0
1012,3940.58034357491,0
1013,2548.46328416873,0
1014,3699.91087415463,0
1015,2791.39042788909,0
1016,3259.93941077001,0
1017,2730.31586875908,0
1018,3605.75189515523,0
1019,2990.5726784628,0
1020,3377.81586545785,0
1021,2850.34366437606,0
1022,2672.45153050542,0
1023,2522.67041618325,0
1024,2657.23890204727,0
1025,2980.65506540331,0
1026,3695.06240821599,0
1027,3363.90489273415,0
1028,2876.47818275702,0
1029,3251.55969286381,0
1030,2760.72304738252,0
1031,2943.08847374114,0
1032,3289.5473772546,0
1033,4361.35047626065,0
1034,3390.62235169145,0
1035,3380.13394646754,0
1036,2439.58670695534,0
1037,3920.42234402176,0
1038,4005.47286987631,0
1039,2884.37405595065,0
1040,3613.24820778131,0
1041,3336.50426650077,0
1042,3798.99612422486,0
1043,3616.77626011601,0
1044,4319.42198766068,0
1045,4065.35882524068,0
1046,4091.10420468121,0
1047,4297.38359175386,0
1048,3474.74314948978,0
1049,3824.27661557121,0
1050,4955.04766222606,0
1051,4558.90660737327,0
1052,4735.66413303062,0
1053,4078.64290724119,0
1054,5637.09168096375,0
1055,4610.16842851345,0
1056,5119.01349766679,0
1057,4897.46147191647,0
1058,5469.25667977926,0
1059,4798.7019713158,0
1060,5658.95877218631,0
1061,5746.31807138432,0
1062,5086.16862568808,0
1063,4804.23891544221,0
1064,5722.17383303033,0
1065,4660.9240093844,0
1066,5991.45514628372,0
1067,6063.38228705474,0
1068,6135.08090621888,0
1069,5724.47276779309,0
1070,6664.63927061023,0
1071,5899.86144026009,0
1072,5602.72934373617,0
1073,5878.85693310031,0
1074,5551.51949631258,0
1075,5572.84446462084,0
1076,6204.70255285964,0
1077,6157.42081823906,0
1078,5929.47659116062,0
1079,6068.67841007226,0
1080,6097.38372255491,0
1081,6033.00414634258,0
1082,6878.7553392546,0
1083,5895.61731006764,0
1084,6405.63157985993,0
1085,5960.63441409333,0
1086,5637.56682378845,0
1087,5656.70574237971,0
1088,6071.60082130557,0
1089,5732.19292187573,0
1090,5988.15948625899,0
1091,6015.12036397315,0
1092,6125.4942452669,0
1093,5346.62490832336,0
1094,6269.36112628362,0
1095,4859.91575826764,0
1096,4791.47761188296,0
1097,5981.40087818771,0
1098,5954.79841166014,0
1099,4896.80698105475,0
1100,5502.66377154507,0
1101,4675.55285501319,0
1102,5800.64209952942,0
1103,5093.62085457063,0
1104,4929.53005551096,0
1105,4769.16575573557,0
1106,4318.64867050213,0
1107,5098.80669365642,0
1108,4672.74440461801,0
1109,4797.96659885945,0
1110,4184.47177775428,0
1111,4266.68807054837,0
1112,4467.04699580072,0
1113,3576.94765351429,0
1114,3836.62984760138,0
1115,3902.49706317949,0
1116,4327.68863535428,0
1117,3642.96545412661,0
1118,3526.45276974018,0
1119,4090.40814264444,0
1120,3554.94848540669,0
1121,4236.00543276429,0
1122,3080.38331417604,0
1123,3581.36240710057,0
1124,3371.68066560207,0
1125,3457.71849941758,0
1126,3941.22288612312,0
1127,3914.59775119166,0
1128,3293.58252330455,0
1129,2826.34468696876,0
1130,3274.40955382589,0
1131,4137.57326367873,0
1132,3584.18018139199,0
1133,3238.22938780684,0
1134,3617.4903709804,0
1135,3970.21438660867,0
1136,4414.52808298283,0
1137,3905.40340625739,0
1138,3308.48774495756,0
1139,4688.67689704625,0
1140,3830.79596110804,0
1141,4424.82837816469,0
1142,4426.2625891593,0
1143,3108.16608382501,0
1144,4678.57636717465,0
1145,4021.14871590799,0
1146,3787.58106043154,0
1147,4231.61554766879,0
1148,4306.35005356882,0
1149,4358.30772248725,0
1150,4364.34875412148,0
1151,5122.49854662808,0
1152,5010.75161308586,0
1153,4808.70834996306,0
1154,4516.06011219228,0
1155,5352.88917506717,0
1156,5212.12243556842,0
1157,4844.51729870185,0
1158,4902.60657084255,0
1159,5092.33741539561,0
1160,5216.70664403223,0
1161,5527.19726658744,0
