timestamp,value,is_anomaly
548,6974.21473484213,0
549,7432.90452507251,0
550,7230.44181534938,0
551,7721.64742678777,0
552,6981.31023395664,0
553,6821.72500189858,0
554,7370.80300367343,0
555,7192.79547668451,0
556,7174.41057197012,0
557,7469.79753277658,0
558,7483.65678722068,0
559,7338.57393984948,0
560,7573.86600177804,0
561,7635.499543728,0
562,7683.4573537246,0
563,7750.57433178713,0
564,7887.01305070253,0
565,7406.74314374658,0
566,7322.53508669611,0
567,7069.13549559091,0
568,7439.91858680108,0
569,7221.96144745633,0
570,7716.11398794746,0
571,7526.97498099561,0
572,7426.63831780426,0
573,7305.36437553681,0
574,7696.22053394792,0
575,7492.33906040641,0
576,7287.643427624,0
577,7262.67458893082,0
578,8172.71960750357,0
579,7577.49948935731,0
580,7577.22161990228,0
581,7772.35183554062,0
582,7703.34777647805,0
583,7780.36509269931,0
584,7857.88649962835,0
585,7787.80824138574,0
586,7647.80336415674,0
587,8315.388942356,0
588,8059.52074701269,0
589,7624.55475148298,0
590,8448.31112078191,0
591,7589.12651773828,0
592,8093.79725279079,0
593,8168.96892439782,0
594,7976.16893380991,0
595,8442.54256384949,0
596,7849.57088948388,0
597,8948.00079813065,0
598,8580.80628139929,0
599,9085.96401333727,0
600,8753.23214912227,0
601,7972.8387408632,0
602,8831.04079371184,0
603,8800.01716565272,0
604,9041.7998010224,0
605,9098.25715409679,0
606,8921.46380657093,0
607,9022.21716311683,0
608,8636.9856825647,0
609,9437.236355729,0
610,8302.72541275788,0
611,8302.7271894413,0
612,8550.59718422615,0
613,9364.66633068579,0
614,8698.13734312335,0
615,8993.91553789217,0
616,9199.75184292909,0
617,9043.01308186057,0
618,8523.42010291469,0
619,9707.44957668961,0
620,9313.26627992404,0
621,9569.14816212207,0
622,9427.55316309029,0
623,9282.68985802247,0
624,45998.1011871476,1
625,45998.1011871476,1
626,45998.1011871476,1
627,9235.40685061172,0
628,10141.7852674766,0
629,9410.46734970557,0
630,9777.25218164819,0
631,9314.02503825897,0
632,10100.213478473,0
633,10110.774544168,0
634,9850.80006730205,0
635,10534.6096961072,0
636,9853.27475671096,0
637,9973.4819898713,0
638,10505.8430717717,0
639,10323.4843192381,0
640,10504.6912088848,0
641,10763.3994899121,0
642,10377.3534417142,0
643,10562.5900474408,0
644,10152.3766000891,0
645,10583.0704088997,0
646,10354.0107443956,0
647,10952.7668964982,0
648,10530.3534692198,0
649,10599.6392132241,0
650,10629.6425742886,0
651,9958.39624939605,0
652,10365.4795724115,0
653,11444.4875851834,0
654,11044.1547779753,0
655,10850.8445463263,0
656,10821.789760598,0
657,10860.7343750144,0
658,11111.7063154779,0
659,46597.0415096032,1
660,46597.0415096032,1
661,46597.0415096032,1
662,10673.8774967676,0
663,11002.7605930689,0
664,11370.142163631,0
665,10721.5844597314,0
666,11624.8347803406,0
667,11717.8520388947,0
668,11337.4221912569,0
669,11471.787590282,0
670,11884.6576373554,0
671,11244.4847564341,0
672,11155.7803151792,0
673,11115.2015830606,0
674,11211.8568131527,0
675,11338.5664115418,0
676,11752.5218071364,0
677,11324.0892899575,0
678,11591.8096181144,0
679,11774.7412108035,0
680,11300.1695922104,0
681,12282.1032609076,0
682,12274.0984503807,0
683,11212.0919217782,0
684,11705.846540086,0
685,11774.3973942325,0
686,11993.9013610023,0
687,11551.5047668944,0
688,11859.3539009025,0
689,12293.9558585726,0
690,12394.1556566178,0
691,12153.4026334501,0
692,12217.31611532,0
693,11897.5448616957,0
694,11994.2798411208,0
695,12582.2188062773,0
696,12221.3482873573,0
697,11982.5102423303,0
698,12818.7176547054,0
699,12062.2524715609,0
700,12686.0736482224,0
701,12514.8574572382,0
702,12464.8334662573,0
703,12242.9311125198,0
704,12682.8756007731,0
705,11814.6600792645,0
706,12062.6195488705,0
707,12342.0587456743,0
708,12500.0251803646,0
709,12498.0606399744,0
710,12377.7791908253,0
711,12391.6472836456,0
712,12674.6717790591,0
713,12292.0884800289,0
714,11770.0533615795,0
715,12553.8902296357,0
716,12868.5399682032,0
717,12922.2629411967,0
718,12487.8155739439,0
719,12580.2520108561,0
720,13143.2423120422,0
721,12397.0323353857,0
722,12586.7940424703,0
723,12812.3436478446,0
724,12424.3128920116,0
725,12496.1242464984,0
726,12865.7448655371,0
727,12419.8609504008,0
728,12840.4023492915,0
729,12265.9980465765,0
730,11983.6581888971,0
731,12914.6131501867,0
732,12654.9963330247,0
733,12552.9899349469,0
734,12526.0546589263,0
735,13060.5149915795,0
736,12333.7770094843,0
737,13053.7122941845,0
738,12353.6869545841,0
739,12671.0889209825,0
740,12644.7296070414,0
741,12921.6232487132,0
742,12096.4111573993,0
743,12629.1953973657,0
744,12669.3559162035,0
745,12912.0932452537,0
746,13108.2153668579,0
747,12367.0385287712,0
748,12823.5979841807,0
749,12862.7121085672,0
750,13117.2793759663,0
751,12666.558984714,0
752,13095.7429862335,0
753,12718.7210234657,0
754,12579.4341231856,0
755,12857.1771068308,0
756,12770.803380749,0
757,12800.0004440628,0
758,13011.0391799575,0
759,12550.9769060055,0
760,12560.7223856504,0
761,12564.9056089384,0
762,13004.897659063,0
763,13304.7795420973,0
764,12950.2443004154,0
765,12967.4162070979,0
766,13214.7621641592,0
767,12383.9354931502,0
768,12058.9682732475,0
769,12175.5174969927,0
770,12644.5460030008,0
771,12553.2245868814,0
772,11581.3171500551,0
773,12940.0262331984,0
774,12436.0552577042,0
775,12482.3241358801,0
776,12633.7852139725,0
777,12020.1844095014,0
778,12220.3180462132,0
779,12819.7048624391,0
780,13137.570785043,0
781,12674.6672020645,0
782,12680.5855276058,0
783,11809.8892056139,0
784,12766.9153731073,0
785,12779.5915906748,0
786,12248.7077614507,0
787,12427.0333494514,0
788,12672.9753686896,0
789,13092.0587318633,0
790,11934.6715803402,0
791,12673.2780572011,0
792,12783.0448486207,0
793,12608.5283951941,0
794,12378.2920857728,0
795,12209.8159331091,0
796,12308.8554033546,0
797,12543.8188748767,0
798,11848.606105254,0
799,11786.0949589577,0
800,11953.6537999725,0
801,11691.8841726375,0
802,11594.249594601,0
803,12652.9041151653,0
804,11834.7324621338,0
805,11969.3621504472,0
806,11737.211698226,0
807,12304.7253310215,0
808,12299.4909436751,0
809,12520.8624307835,0
810,11931.4397458039,0
811,12519.2730823666,0
812,12122.022083289,0
813,11608.2583414609,0
814,12459.3311563519,0
815,12577.4158274808,0
816,12319.02140122,0
817,11877.9035282615,0
818,11548.8682330016,0
819,12026.1314008421,0
820,11533.0758664551,0
821,11361.4568743998,0
822,12238.3585897539,0
823,11879.6885384528,0
824,11838.3752076873,0
825,11746.6719414902,0
826,12428.7011587753,0
827,11405.4130948153,0
828,11800.9054317624,0
829,12151.222706577,0
830,12050.3553840653,0
831,11728.7512830858,0
832,11919.8041469974,0
833,11871.1369860289,0
834,12527.1245687012,0
835,11970.3624931275,0
836,11702.9675824482,0
837,12348.1993393004,0
838,11484.4539424541,0
839,12119.714650462,0
840,12363.1410547319,0
841,11522.6743903084,0
842,12046.832299679,0
843,12268.4644740597,0
844,12329.0879773537,0
845,12474.4295221122,0
846,12615.8929649312,0
847,12016.5607173626,0
848,11653.0787959033,0
849,11689.4345395675,0
850,12204.2417047107,0
851,11413.8474392727,0
852,12147.7259301927,0
853,11573.4940219514,0
854,11661.3793166543,0
855,12113.919105883,0
856,11795.2711302037,0
857,11720.3057816222,0
858,11787.5153023825,0
859,12527.5946027424,0
860,11559.5103494857,0
861,12090.1481746727,0
862,11899.6622335277,0
863,13115.2175377897,0
864,12032.9284180679,0
865,12740.1766973349,0
866,12418.5181971484,0
867,11579.8633149167,0
868,12325.5049425928,0
869,12404.4029289543,0
870,12184.9577005014,0
871,11507.518841908,0
872,12997.8300771082,0
873,12161.4816867622,0
874,11753.7596189731,0
875,12702.5460121534,0
876,12196.9718902493,0
877,12389.7612191773,0
878,12050.6589556173,0
879,11716.3566751977,0
880,12307.6672308676,0
881,12652.11367949,0
882,12405.1348060134,0
883,12443.9164513181,0
884,12535.868669646,0
885,12622.0040193916,0
886,12415.0064957769,0
887,12425.6220430868,0
888,12300.3105245403,0
889,12099.0349246711,0
890,12104.8160164455,0
891,12362.1419875555,0
892,12405.3157429662,0
893,12556.9798481535,0
894,48173.9990540023,1
895,48173.9990540023,1
896,48173.9990540023,1
897,12942.7411107149,0
898,12934.5651940071,0
899,12865.4571424083,0
900,12583.5757253049,0
901,12729.9970926319,0
902,12840.0383578922,0
903,13034.0647643566,0
904,13024.3919196428,0
905,13704.4197921652,0
906,12985.1779480452,0
907,12876.3425338563,0
908,12598.9213401779,0
909,12858.2654333635,0
910,14156.6085050031,0
911,13388.1039909693,0
912,13637.2103307832,0
913,13428.1159860664,0
914,13454.917641111,0
915,13371.8701080943,0
916,13663.5519852863,0
917,14013.252217534,0
918,13861.2676417547,0
919,13505.8666116356,0
920,13660.283550472,0
921,13153.8339018381,0
922,14101.923140665,0
923,14378.9965010838,0
924,13252.2837521931,0
925,13816.8761611593,0
926,13555.0870123038,0
927,13484.7590519382,0
928,14321.470395369,0
929,14397.3349618825,0
930,14742.0016596346,0
931,14246.9140060498,0
932,13473.6161793808,0
933,14327.315209345,0
934,13954.4426200337,0
935,14170.6534577414,0
936,14368.1167929536,0
937,14350.6782305246,0
938,14647.6403603552,0
939,14181.8739320749,0
940,14217.2336745715,0
941,14562.7406917705,0
942,14849.5659257924,0
943,14447.1496976216,0
944,14393.4058167767,0
945,14317.074314022,0
946,14451.5434108723,0
947,14659.0301317728,0
948,14392.8400382571,0
949,15088.1328220234,0
950,14167.1293771511,0
951,14878.2942907943,0
952,14468.6502823002,0
953,15446.0279515382,0
954,14883.0299111768,0
955,15501.7902576821,0
956,15001.5197829103,0
957,15117.1926646457,0
958,14876.5595633716,0
959,14195.7356570428,0
960,15898.151205655,0
961,14867.5934300444,0
962,16305.7218857037,0
963,15561.9147370628,0
964,15291.2334976409,0
965,15776.9792914864,0
966,15882.5376583507,0
967,15535.007324594,0
968,15704.1251161183,0
969,16344.4354497141,0
970,15244.9935323413,0
971,15761.7059682616,0
972,16098.0817649042,0
973,15363.1521624928,0
974,15271.0825438999,0
975,16414.3352711372,0
976,15715.7830690349,0
977,15653.1139567404,0
978,16043.2678898341,0
979,15899.7765606534,0
980,15936.2564553017,0
981,15671.7750321659,0
982,15888.8466556001,0
983,16542.0991884653,0
984,16456.5718632197,0
985,16093.6964808327,0
986,17201.3528358394,0
987,16908.862880312,0
988,16164.8435296372,0
989,16424.6732089659,0
990,15357.3730719229,0
991,16863.2151169252,0
992,16757.1317229382,0
993,16419.2033751447,0
994,16558.4644447725,0
995,16689.0678539335,0
996,17047.6731620263,0
997,16381.3950736384,0
998,17126.9726094228,0
999,17048.2455369975,0
1000,16566.1256084418,0
1001,16741.7083675077,0
1002,17517.563172712,0
1003,16844.7617625177,0
1004,16439.9215947002,0
1005,16438.1391090319,0
1006,16957.7490596885,0
1007,17092.5663510888,0
1008,17122.4189125132,0
1009,16967.1200496876,0
1010,16391.4573333024,0
1011,16951.2809490959,0
1012,17458.2129569589,0
1013,16342.0178479809,0
1014,17394.5876383481,0
1015,16684.2562486116,0
1016,17146.1332338347,0
1017,16751.5686193077,0
1018,17552.8115290629,0
1019,17076.7802521358,0
1020,17452.4456709436,0
1021,17042.4383692077,0
1022,16926.39364819,0
1023,16829.6953761513,0
1024,16971.1130426671,0
1025,17269.0397039611,0
1026,17896.0772106912,0
1027,17625.3694520349,0
1028,17216.3870497378,0
1029,17539.1953593812,0
1030,17117.7229716147,0
1031,17266.4462491803,0
1032,17550.6393519679,0
1033,18449.693818791,0
1034,17599.8935017369,0
1035,17565.7528076123,0
1036,16733.0473132481,0
1037,17964.0888389741,0
1038,17999.1049436,0
1039,17000.2046527305,0
1040,17577.5303479816,0
1041,17292.5463090241,0
1042,17635.5747413248,0
1043,17424.9058720939,0
1044,17967.0320656895,0
1045,17689.4414932195,0
1046,17648.3656372138,0
1047,17759.2572228432,0
1048,16989.4659019625,0
1049,17219.0041566954,0
1050,18114.2575015274,0
1051,17704.2869259872,0
1052,17782.6186960388,0
1053,17148.1889981051,0
1054,18405.3609096564,0
1055,17454.4054406518,0
1056,17815.0959413028,0
1057,17552.351632617,0
1058,17967.7273241425,0
1059,17322.9592896965,0
1060,17986.6148021109,0
1061,17991.5343795196,0
1062,17359.635907675,0
1063,17052.5365139088,0
1064,17772.153763671,0
1065,16803.7454154989,0
1066,17880.3830803974,0
1067,17884.7778693767,0
1068,17891.783360276,0
1069,17489.8690257645,0
1070,18244.6726506483,0
1071,17546.7127746718,0
1072,17251.5473291809,0
1073,17449.4931609344,0
1074,17135.7174654231,0
1075,17123.4441798766,0
1076,17636.3935578953,0
1077,17573.2302954855,0
1078,17359.7107025571,0
1079,17463.7056902593,0
1080,17477.320904422,0
1081,17415.4303766868,0
1082,18134.7840929477,0
1083,17296.1931458027,0
1084,17736.6887475091,0
1085,17365.4478677459,0
1086,17102.1239021601,0
1087,17134.7524115321,0
1088,17508.9675497897,0
1089,17242.4905013732,0
1090,17487.8409221373,0
1091,17540.8489620739,0
1092,17668.1755156746,0
1093,17038.9972470408,0
1094,17865.7652196916,0
1095,16703.3844743591,0
1096,16688.6204629351,0
1097,17750.6922026403,0
1098,17775.8015922866,0
1099,16921.8424699051,0
1100,17490.3645608252,0
1101,16836.4139912265,0
1102,17850.7408394692,0
1103,17301.2518927957,0
1104,17216.0270172028,0
1105,17134.3362028637,0
1106,16804.9589778378,0
1107,17526.4608908646,0
1108,17217.454505535,0
1109,17378.6328068879,0
1110,16908.0762179091,0
1111,17030.571027917,0
1112,17252.6331176747,0
1113,16541.872402702,0
1114,16811.2648855528,0
1115,16913.1446364068,0
1116,17319.6932347039,0
1117,16775.9597224008,0
1118,16714.8971757427,0
1119,17232.1944415536,0
1120,16807.6349467142,0
1121,17418.8986414159,0
1122,16458.3639359323,0
1123,16909.2073904446,0
1124,16749.6295045775,0
1125,16838.9837966903,0
1126,17264.0671644263,0
1127,17249.6967174759,0
1128,16723.8443451505,0
1129,16325.4021648855,0
1130,16704.6848134674,0
1131,17434.4867063776,0
1132,16950.5380342686,0
1133,16639.7636544072,0
1134,16944.3673034033,0
1135,17222.3806702776,0
1136,17574.7366851696,0
1137,17109.0319864075,0
1138,16564.6225313965,0
1139,17705.0542662714,0
1140,16930.6151098386,0
1141,17392.7272784656,0
1142,17345.4838028959,0
1143,16168.2222585779,0
1144,17454.82895616,0
1145,16836.0434118882,0
1146,16576.6381310599,0
1147,16893.5069033908,0
1148,16892.7841852488,0
1149,16870.6191114909,0
1150,16807.4716855368,0
1151,17385.0966299301,0
1152,17218.5138184261,0
1153,16973.7556442831,0
1154,16650.8059859873,0
1155,17291.8847141766,0
1156,17097.775887028,0
1157,16709.8950980581,0
