timestamp,value,is_anomaly
227,-314.041785545104,0
228,-316.000926290869,0
229,-218.81946083289,0
230,-107.425135001503,0
231,-224.056984781895,0
232,-127.456605938185,0
233,-93.7808149468932,0
234,12.768426682399,0
235,-53.2912486845041,0
236,44.796058687466,0
237,131.526381929275,0
238,88.7939583017082,0
239,108.064971271048,0
240,167.888700486884,0
241,232.479105799866,0
242,207.710470755131,0
243,352.697860594505,0
244,323.812517708394,0
245,241.403386458268,0
246,351.84265107029,0
247,497.202292150306,0
248,429.975643402124,0
249,501.8703794532,0
250,543.49458826715,0
251,511.677057930494,0
252,632.326699305667,0
253,664.17083935136,0
254,758.012559479777,0
255,757.480404545494,0
256,751.864154601048,0
257,778.109555700989,0
258,838.840633871126,0
259,809.598838919701,0
260,881.767342607934,0
261,922.823562604173,0
262,961.259595725486,0
263,921.929648543421,0
264,1057.52266776017,0
265,1054.84709046961,0
266,1156.69110290094,0
267,1003.5735003081,0
268,1083.35429531834,0
269,1063.00257189692,0
270,1141.06744056678,0
271,1195.32859725284,0
272,1275.93904187838,0
273,1210.69579915039,0
274,1201.67733555714,0
275,1259.35154101826,0
276,1317.7261886574,0
277,1319.19017381147,0
278,1384.40278573173,0
279,1335.84331268072,0
280,1297.39358118023,0
281,1419.96438567389,0
282,1350.39637464422,0
283,1435.50032865818,0
284,1444.50732392648,0
285,1450.92129403992,0
286,1517.83410554505,0
287,1449.13731723942,0
288,1413.18876846328,0
289,1478.19503374625,0
290,1473.63790058528,0
291,1515.77231573255,0
292,1562.36622641703,0
293,1425.83675391964,0
294,1494.85963323441,0
295,1509.18082510738,0
296,1530.51514567282,0
297,1480.10221851219,0
298,1524.39334317791,0
299,1522.73992337245,0
300,1504.33162565528,0
301,1496.49070046162,0
302,1557.50201306378,0
303,1519.79207156447,0
304,1566.19642994917,0
305,1467.80541032687,0
306,1419.69897158707,0
307,1445.43362448178,0
308,1455.63158511739,0
309,1430.901672108,0
310,1411.89212681104,0
311,1351.28563402095,0
312,1369.52001734325,0
313,1342.61159863403,0
314,1384.64972497093,0
315,1369.71143212917,0
316,1401.39201627456,0
317,1306.58627897103,0
318,1339.96160797444,0
319,1261.57447895855,0
320,1198.43919313586,0
321,1256.88525766739,0
322,1195.49746083015,0
323,1159.53621373651,0
324,1138.92721257503,0
325,1190.07503318902,0
326,1184.6073162452,0
327,1135.46630021499,0
328,1056.304859537,0
329,986.47968115425,0
330,1021.32602190591,0
331,1029.24693038609,0
332,988.717155655952,0
333,937.479975267318,0
334,903.330778120756,0
335,828.72256141076,0
336,850.075714136681,0
337,802.236639127909,0
338,770.328208146216,0
339,726.399510632402,0
340,653.909556159254,0
341,643.387306251865,0
342,665.017427290557,0
343,600.765410925457,0
344,564.996664893697,0
345,521.674878919153,0
346,551.37175270842,0
347,459.080200277241,0
348,432.68056666861,0
349,392.514824646553,0
350,310.655141804192,0
351,311.016981526705,0
352,329.969745577125,0
353,259.348313984061,0
354,144.312750717787,0
355,170.245309346023,0
356,153.232154889094,0
357,90.4058120335024,0
358,88.79759238857,0
359,12.9083079237758,0
360,-59.7560894109593,0
361,-23.2817194393162,0
362,-78.8255298584338,0
363,-103.55390486458,0
364,-119.227160566573,0
365,-189.671642206742,0
366,-300.207341175691,0
367,-263.798327687598,0
368,-370.9775482264,0
369,-360.389228094743,0
370,-333.954977681508,0
371,-477.683560076067,0
372,-436.476138766733,0
373,-499.082453034762,0
374,-519.337519069186,0
375,-499.371756673993,0
376,-552.630442947237,0
377,-549.687164239436,0
378,-680.128230220651,0
379,-699.679764754692,0
380,-724.784869936141,0
381,-728.358321817359,0
382,-792.72145220116,0
383,-813.238244420026,0
384,-846.908091076354,0
385,-808.834778072153,0
386,-837.084378119209,0
387,-847.278753561334,0
388,-800.272646131693,0
389,-940.590776379388,0
390,-928.15996137331,0
391,-844.593362108799,0
392,-977.012035493267,0
393,-1023.50076981998,0
394,-1080.39490757497,0
395,-1081.95351348046,0
396,-1146.94993273984,0
397,-1159.48921532598,0
398,-1128.06064237932,0
399,-1113.9136661989,0
400,-1139.99790491164,0
401,-1171.38906870354,0
402,-1242.8122870689,0
403,-1153.09623054741,0
404,-1172.24093630559,0
405,-1134.82286710041,0
406,-1286.27649673025,0
407,-1230.04297364711,0
408,-1153.66689932663,0
409,-1226.8351403154,0
410,-1180.0582078607,0
411,-1217.49658009257,0
412,-1238.6898885292,0
413,-1209.06630880764,0
414,-1321.66112118278,0
415,-1262.05419270914,0
416,-1222.56738636579,0
417,-1190.75657318634,0
418,-1211.61728105028,0
419,-1231.48253493448,0
420,-1188.0296790061,0
421,-1228.61348792392,0
422,-1267.91362100524,0
423,-1216.07136660715,0
424,-1213.22847864829,0
425,-1181.86389741446,0
426,-1202.21535477656,0
427,-1148.44952625128,0
428,-1078.38617010752,0
429,-1223.31424817441,0
430,-1111.53435622363,0
431,-1150.03292910684,0
432,-1130.21352647838,0
433,-1162.01014538178,0
434,-1080.42630319163,0
435,-1037.45936335729,0
436,-1090.22394107038,0
437,-931.917503548616,0
438,-1021.40765732034,0
439,-1061.7515005391,0
440,-950.256831882976,0
441,-825.633780131031,0
442,-832.326304049441,0
443,-820.369002721092,0
444,-814.635917138697,0
445,-801.591635129245,0
446,-811.307482905912,0
447,-827.327495318557,0
448,-828.154148662253,0
449,-756.209890997404,0
450,-751.233739807165,0
451,-688.307496513641,0
452,-587.024131992554,0
453,-621.702248979745,0
454,-616.514823915239,0
455,-560.801431455878,0
456,-558.400618285756,0
457,-421.558360761951,0
458,-482.202876211881,0
459,-392.29766589291,0
460,-327.886336530561,0
461,-267.327050501263,0
462,-203.542688383008,0
463,-317.648403495401,0
464,-171.566371461967,0
465,-196.017379406702,0
466,-144.087460919922,0
467,-40.6062988406887,0
468,-87.9206885016177,0
469,1.91373809533192,0
470,7.45143689268554,0
471,28.5344485691431,0
472,143.892912869209,0
473,114.337328730836,0
474,152.356435370253,0
475,227.152895998129,0
476,273.639026499549,0
477,235.729716707869,0
478,358.011590312698,0
479,322.22514318027,0
480,349.135323382161,0
481,326.856900764828,0
482,453.412659671103,0
483,509.036135212797,0
484,503.472136361309,0
485,619.594124320064,0
486,630.003625395882,0
487,644.28429622205,0
488,749.589404312928,0
489,648.809018037869,0
490,756.680423080031,0
491,813.804997355392,0
492,772.061323426824,0
493,835.632702891537,0
494,876.697758407616,0
495,893.074683064694,0
496,945.994816969921,0
497,968.076409076455,0
498,971.058201517278,0
499,1066.50540448471,0
500,1041.18642690714,0
501,1068.06171891457,0
502,1141.75552542658,0
503,1219.14353588408,0
504,1104.36326527733,0
505,1210.9289499458,0
506,1244.62111990529,0
507,1254.31223229661,0
508,1382.11695596776,0
509,1351.9506436714,0
510,1300.96978590342,0
511,1318.9281090504,0
512,1402.89099193333,0
513,1426.74885383467,0
514,1434.13097042196,0
515,1398.17575151188,0
516,1462.52901525724,0
517,1453.85445739991,0
518,1548.53442370665,0
519,1452.41537361365,0
520,1502.66907916751,0
521,1472.24387003707,0
522,1486.00658480671,0
523,1537.51338993395,0
524,1537.89249124711,0
525,1536.17089443824,0
526,1628.36415922542,0
527,1575.64670629341,0
528,1632.3874325628,0
529,1543.37564431627,0
530,1577.84078058197,0
531,1533.67304278562,0
532,1652.64943838881,0
533,1554.689624566,0
534,1655.735370336,0
535,1554.03156753478,0
536,1589.18966437475,0
537,1472.59211320288,0
538,1576.77782878928,0
539,1582.95060617807,0
540,1498.13402292947,0
541,1558.51474046462,0
542,1548.63424253026,0
543,1478.99283010257,0
544,1581.87220296938,0
545,1484.96847830881,0
546,1514.44240226249,0
547,1534.34646184004,0
548,1476.53618115285,0
549,1514.55136245528,0
550,1474.36896324783,0
551,1514.25510694572,0
552,1409.33893759232,0
553,1371.32500875132,0
554,1415.16716483227,0
555,1373.1701324868,0
556,1348.92339992083,0
557,1360.44750717482,0
558,1338.22114076112,0
559,1296.57911066301,0
560,1298.53483342644,0
561,1279.3889938798,0
562,1257.8464363504,0
563,1237.76051622864,0
564,1225.00915004397,0
565,1139.47672530232,0
566,1099.48356029642,0
567,1039.02289104886,0
568,1050.7885207502,0
569,993.120919651452,0
570,1017.99258949548,0
571,962.429751142367,0
572,916.642233892403,0
573,867.834075531535,0
574,878.295418725414,0
575,818.757404595775,0
576,758.619447071294,0
577,718.994450755057,0
578,788.131226601287,0
579,681.007640576222,0
580,642.97204913799,0
581,627.380475366578,0
582,580.579689554302,0
583,550.505352246049,0
584,520.185675175778,0
585,472.34694448342,0
586,416.088414780483,0
587,453.938576499153,0
588,383.722320943324,0
589,292.413975132465,0
590,347.990911573751,0
591,206.866989845374,0
592,224.962820316236,0
593,192.825332994777,0
594,129.349505462274,0
595,142.86147575968,0
596,32.6496755095981,0
597,120.053502931858,0
598,36.3305774463525,0
599,54.6048653856521,0
600,-24.8685787489658,0
601,-156.480767545777,0
602,-96.5111887062711,0
603,-140.205860869528,0
604,-151.802478557441,0
605,-184.788776969041,0
606,-244.736868301235,0
607,-271.955155704005,0
608,-355.605509303915,0
609,-300.420017240939,0
610,-470.846533079628,0
611,-508.341047767855,0
612,-516.447235699118,0
613,-457.956969696393,0
614,-571.930992470442,0
615,-572.992198939925,0
616,-584.029745321327,0
617,-636.866923607601,0
618,-731.513988377433,0
619,-626.565682972338,0
620,-705.348765592359,0
621,-707.558982106209,0
622,-755.538175906495,0
623,-803.219041517706,0
624,-802.317910277814,0
625,-797.373662173414,0
626,-916.127459892347,0
627,-924.5934074287,0
628,-845.794306071449,0
629,-957.502679960656,0
630,-940.135757831697,0
631,-1018.89899129073,0
632,-950.880937925794,0
633,-972.610322558087,0
634,-1025.07366093898,0
635,-966.413804729135,0
636,-1066.32175028505,0
637,-1071.69643880484,0
638,-1028.01031914699,0
639,-1066.88149834526,0
640,-1062.34604160994,0
641,-1047.80915979149,0
642,-1107.62786949416,0
643,-1099.74959986116,0
644,-1160.45167998857,0
645,-1121.94747511586,0
646,-1159.52152010298,0
647,-1099.40653095482,0
648,-1157.57592383936,0
649,-1157.30859842618,0
650,-1160.62450320885,0
651,-1244.8446182489,0
652,-1202.09572086641,0
653,-1079.84818758271,0
654,-1129.38872023465,0
655,-1153.73468306586,0
656,-1157.88235493627,0
657,-1153.07671203738,0
658,-1122.49607498692,0
659,140.244145260538,1
660,140.244145260538,1
661,-1122.66170589519,0
662,-1158.56286826538,0
663,-1113.89602972269,0
664,-1063.75114671198,0
665,-1131.3030988942,0
666,-1016.62320429339,0
667,-995.627677324056,0
668,-1028.9857920246,0
669,-1001.27143231968,0
670,-940.095743887727,0
671,-1001.00651428668,0
672,-996.593712659359,0
673,-985.664509009138,0
674,-957.823013635225,0
675,-925.60215405323,0
676,-858.97359788544,0
677,-889.903419758279,0
678,-838.69116803084,0
679,-796.573640447946,0
680,-830.465365135431,0
681,-693.447675383609,0
682,-671.304836657906,0
683,-771.537867483245,0
684,-689.32102629349,0
685,-656.067921004601,0
686,-604.497500879656,0
687,-629.578275938438,0
688,-566.37892667915,0
689,-487.74978647393,0
690,-447.579061290982,0
691,-446.653434532183,0
692,-409.580580736805,0
693,-416.78847403409,0
694,-374.830147763979,0
695,-275.003200952765,0
696,-285.537640306898,0
697,-281.372978585408,0
698,-151.212521229903,0
699,-206.694245527047,0
700,-100.573889347896,0
701,-86.9737866170976,0
702,-58.8948865929607,0
703,-50.5956263835968,0
704,35.2853854516773,0
705,-31.3920969059027,0
706,32.5307175386157,0
707,100.325757865747,0
708,154.100886132953,0
709,189.337840363884,0
710,210.871449820074,0
711,248.165961971921,0
712,316.965229150183,0
713,308.05406554885,0
714,282.866073150948,0
715,410.202047690873,0
716,482.692729677896,0
717,524.638704509029,0
718,509.469793613585,0
719,555.727602587945,0
720,656.80641141852,0
721,604.788962356454,0
722,661.906200342229,0
723,722.983000723014,0
724,712.141954038553,0
725,754.743507414615,0
726,831.835873935515,0
727,813.34920658677,0
728,895.723845128164,0
729,861.510547012429,0
730,861.019971706316,0
731,1001.83666223007,0
732,1003.14383328939,0
733,1022.39853400403,0
734,1049.93684376221,0
735,1142.54367830005,0
736,1087.30160877528,0
737,1200.49327161205,0
738,1147.24864815737,0
739,1212.25624472032,0
740,1236.49663437443,0
741,1295.52723706596,0
742,1225.17006658851,0
743,1312.76866923231,0
744,1342.13543694848,0
745,1394.45831722383,0
746,1440.61211188286,0
747,1376.54006564593,0
748,1451.61752539254,0
749,1477.16086528083,0
750,1527.08326969485,0
751,1493.81926117309,0
752,1562.51974537896,0
753,1536.21827216802,0
754,1536.84388087631,0
755,1585.32765845486,0
756,1590.41299391225,0
757,1608.12081642734,0
758,1646.18185615234,0
759,1604.95495619194,0
760,1617.6996303033,0
761,1628.87994645977,0
762,1690.04434590147,0
763,1733.91317536773,0
764,1700.40429473215,0
765,1709.37264519074,0
766,1744.28081514142,0
767,1652.29760583389,0
768,1618.44870607416,0
769,1635.21524828055,0
770,1692.19454598089,0
771,1682.75817642785,0
772,1569.49867969073,0
773,1727.51351016625,0
774,1666.9878053486,0
775,1669.7737014589,0
776,1683.88735128399,0
777,1607.67760240475,0
778,1625.56539745508,0
779,1689.13936224595,0
780,1718.88336887754,0
781,1656.48578910518,0
782,1647.91612039868,0
783,1536.02159727012,0
784,1636.70059996032,0
785,1626.15759473522,0
786,1551.21694189133,0
787,1558.22262146397,0
788,1572.24044168013,0
789,1605.60701831101,0
790,1453.96269726715,0
791,1522.93451996422,0
792,1517.61110991635,0
793,1478.25256593648,0
794,1431.5705238165,0
795,1391.30164139798,0
796,1381.49451716527,0
797,1386.79308651125,0
798,1282.68269948141,0
799,1251.7378468218,0
800,1246.94410862445,0
801,1191.29486562066,0
802,1154.12969273025,0
803,1251.35933454689,0
804,1128.7068489436,0
805,1116.71755500412,0
806,1061.27177380898,0
807,1098.6407199577,0
808,1068.53445422294,0
809,1064.34550290513,0
810,964.917168858973,0
811,1002.49329242604,0
812,924.514610788756,0
813,832.460344905377,0
814,899.388058235689,0
815,880.275464006673,0
816,816.789119979157,0
817,731.584774118717,0
818,659.12203312418,0
819,680.515453671826,0
820,588.263985745894,0
821,533.280653044838,0
822,600.519934247985,0
823,523.203591786023,0
824,482.752567627243,0
825,436.235568714404,0
826,479.942590263501,0
827,324.323098420117,0
828,334.325342342176,0
829,338.971195787498,0
830,290.860304275175,0
831,216.936358945983,0
832,202.891726291417,0
833,160.867193692532,0
834,201.199592782659,0
835,99.9438096605012,0
836,32.5859184751778,0
837,71.9533618458068,0
838,-64.7943152949704,0
839,-26.2724164299893,0
840,-33.3236485792661,0
841,-166.762248924686,0
842,-140.554670937131,0
843,-149.415096652425,0
844,-176.789077041365,0
845,-193.94975048298,0
846,-211.222454243971,0
847,-314.662639097104,0
848,-390.166179185886,0
849,-418.555182056428,0
850,-390.624475208216,0
851,-514.698927018934,0
852,-460.24844948537,0
853,-558.099864489771,0
854,-578.091642335433,0
855,-554.94954000762,0
856,-621.330088346891,0
857,-658.667386168065,0
858,-678.799105333343,0
859,-619.716323499495,0
860,-759.526977343568,0
861,-723.61959201376,0
862,-771.274883990699,0
863,-654.003563619249,0
864,-804.436726205035,0
865,-745.114908967603,0
866,-805.242613029479,0
867,-925.009101627008,0
868,-858.949821869341,0
869,-869.992959187644,0
870,-915.092727839886,0
871,-1012.88507313841,0
872,-856.647098543724,0
873,-971.355338799093,0
874,-1035.15638470759,0
875,-939.654863890883,0
876,-1013.17623858305,0
877,-1004.25368899235,0
878,-1056.58381761985,0
879,-1107.46839085955,0
880,-1049.34095125889,0
881,-1019.15102191898,0
882,-1057.14067367612,0
883,-1060.84143953431,0
884,-1057.41744226577,0
885,-1053.75511279811,0
886,-1083.41240579818,0
887,-1086.72703255104,0
888,-1104.99386782482,0
889,-1131.2075228292,0
890,-1132.30809702615,0
891,-1103.09914220614,0
892,-1097.97917387153,0
893,-1079.26211869705,0
894,134.430414464561,1
895,134.430414464561,1
896,-983.022845245165,0
897,-1021.00600324577,0
898,-1016.38375149377,0
899,-1017.97760320016,0
900,-1043.53015126408,0
901,-1018.16465704818,0
902,-996.167760730933,0
903,-963.487784047954,0
904,-953.737597240119,0
905,-862.569274050247,0
906,-934.003558641372,0
907,-933.302518457401,0
908,-951.470711425111,0
909,-906.128462990818,0
910,-738.622645793835,0
911,-811.757377573651,0
912,-765.253283471024,0
913,-771.512655010315,0
914,-749.473268322012,0
915,-739.536447300502,0
916,-685.114653806525,0
917,-623.218801159523,0
918,-619.243999212971,0
919,-638.366953636173,0
920,-597.293028510169,0
921,-632.786965815289,0
922,-497.768685849088,0
923,-440.541368268778,0
924,-546.718686766378,0
925,-454.785605603301,0
926,-458.851125152153,0
927,-440.042554346691,0
928,-314.79483428639,0
929,-277.953606173524,0
930,-209.268168610863,0
931,-238.250024813097,0
932,-299.328000307975,0
933,-169.979139045825,0
934,-183.54912197142,0
935,-127.976010809211,0
936,-74.2833636298325,0
937,-45.4073891747213,0
938,20.4554874698763,0
939,-2.53723215211556,0
940,33.2200529832317,0
941,105.394958876954,0
942,170.880444543217,0
943,155.996827259494,0
944,181.957237585667,0
945,205.37037800152,0
946,253.473306414552,0
947,310.146853189454,0
948,311.507231947106,0
949,425.169274930893,0
950,349.99998360881,0
951,465.424763480813,0
952,449.845937745019,0
953,596.176211582432,0
954,562.444186945796,0
955,666.59534420915,0
956,639.852041881459,0
957,684.85072603069,0
958,687.999603020936,0
959,639.476119716205,0
960,869.058813143561,0
961,779.103729493859,0
962,977.188687126852,0
963,920.055450871346,0
964,917.816456302725,0
965,1003.54117023099,0
966,1044.44025810069,0
967,1031.97608336758,0
968,1079.40096114304,0
969,1181.38380966107,0
970,1079.64501240676,0
971,1166.16431054366,0
972,1231.07481003411,0
973,1170.28326135103,0
974,1184.00024001895,0
975,1341.41160319534,0
976,1283.06211813041,0
977,1298.3500688367,0
978,1365.87456937691,0
979,1370.38979843634,0
980,1395.23582479345,0
981,1384.21899934256,0
982,1428.72830106745,0
983,1523.44854023734,0
984,1531.11881029115,0
985,1505.62431951417,0
986,1651.11968463857,0
987,1632.2704243203,0
988,1559.87110268025,0
989,1603.9112313172,0
990,1492.09986481505,0
991,1680.01356563334,0
992,1678.788124116,0
993,1649.61998116072,0
994,1675.32189609137,0
995,1699.13421034028,0
996,1748.6932624879,0
997,1677.64361276718,0
998,1770.61222489355,0
999,1766.38947837597,0
1000,1714.13663925329,0
1001,1737.7949353719,0
1002,1830.65220056881,0
1003,1753.37185520678,0
1004,1706.46805643805,0
1005,1705.71955698242,0
1006,1764.94786216936,0
1007,1778.30188975069,0
1008,1778.46836310725,0
1009,1756.08168703938,0
1010,1683.66851827414,0
1011,1742.96862587445,0
1012,1795.17158384607,0
1013,1656.86318752683,0
1014,1770.97527693698,0
1015,1678.25835367139,0
1016,1721.56557448621,0
1017,1663.93838352593,0
1018,1745.105094238,0
1019,1676.19476696859,0
1020,1705.8988007593,0
1021,1642.96634480283,0
1022,1613.51809759464,0
1023,1585.48646507028,0
1024,1584.43640604398,0
1025,1600.84678014579,0
1026,1654.8909505385,0
1027,1603.27342229654,0
1028,1534.7203534335,0
1029,1550.87694755168,0
1030,1479.33880761454,0
1031,1473.66351001972,0
1032,1483.08640907016,0
1033,1563.62063429021,0
1034,1439.17893766001,0
1035,1409.33683845495,0
1036,1285.55556067677,0
1037,1402.197057833,0
1038,1378.50849970825,0
1039,1233.44446696253,0
1040,1271.91260009033,0
1041,1209.08934140825,0
1042,1219.0779756296,0
1043,1163.86449576773,0
1044,1196.0799781424,0
1045,1132.06193636948,0
1046,1095.20942789386,0
1047,1075.66849498644,0
1048,952.838425621667,0
1049,946.344393037403,0
1050,1017.24005586139,0
1051,935.324921167474,0
1052,910.122623871604,0
1053,801.361623450439,0
1054,913.279163695828,0
1055,767.013628040861,0
1056,773.730934669645,0
1057,707.420487134688,0
1058,720.140394571745,0
1059,608.870391160245,0
1060,650.305638723063,0
1061,614.688994112235,0
1062,504.605774851739,0
1063,432.406809090773,0
1064,480.107702667193,0
1065,330.627083037439,0
1066,420.04703713769,0
1067,384.265092002619,0
1068,348.85921558008,0
1069,265.784124983926,0
1070,317.945767306875,0
1071,200.558025666592,0
1072,130.392000648811,0
1073,118.022432473161,0
1074,46.1004716342098,0
1075,9.64272696915339,0
1076,34.8062410204212,0
1077,-7.03069230562545,0
1078,-66.1117530808191,0
1079,-87.7614660065716,0
1080,-119.601954136996,0
1081,-159.872386958175,0
1082,-108.473412314413,0
1083,-238.620759250047,0
1084,-218.900754386591,0
1085,-293.518340608992,0
1086,-355.027698775141,0
1087,-381.442989152275,0
1088,-367.412516421824,0
1089,-427.654568553961,0
1090,-427.523901729365,0
1091,-449.253940501284,0
1092,-461.676649088443,0
1093,-561.820591078132,0
1094,-491.232584856699,0
1095,-652.312866225551,0
1096,-678.640845842873,0
1097,-578.467089895186,0
1098,-598.685691748056,0
1099,-720.836929865647,0
1100,-676.063057823639,0
1101,-773.303583455691,0
1102,-674.877873693557,0
1103,-758.309772069203,0
1104,-786.687520267712,0
1105,-813.815623160994,0
1106,-869.026550755637,0
1107,-800.624235075043,0
1108,-851.722538225293,0
1109,-847.016287242746,0
1110,-915.209807066113,0
1111,-913.227595840037,0
1112,-898.704438047869,0
1113,-992.224891991501,0
1114,-970.328554686717,0
1115,-967.066559744114,0
1116,-927.277744579427,0
1117,-997.546438306503,0
1118,-1010.4859432933,0
1119,-954.914888764946,0
1120,-1008.40506541007,0
1121,-939.942739608508,0
1122,-1054.11988246526,0
1123,-1002.47295427308,0
1124,-1021.16593325399,0
1125,-1009.81854358804,0
1126,-958.292851812092,0
1127,-957.13870785828,0
1128,-1014.77175789351,0
1129,-1056.56636801726,0
1130,-1006.56333222726,0
1131,-914.668310120695,0
1132,-963.607106783714,0
1133,-991.379759340129,0
1134,-946.339015691212,0
1135,-903.479470117862,0
1136,-851.018741595826,0
1137,-893.205841631647,0
1138,-943.686068990958,0
1139,-796.470640688173,0
1140,-872.048847057697,0
1141,-802.316576799987,0
1142,-791.223041380028,0
1143,-911.27924896818,0
1144,-742.699102251072,0
1145,-795.865249437131,0
1146,-806.245396840297,0
1147,-748.5187378829,0
1148,-727.111855865605,0
1149,-707.447333411006,0
1150,-691.823674018447,0
1151,-600.622305616762,0
1152,-595.638658252135,0
1153,-599.091718933917,0
1154,-611.001519172487,0
1155,-509.645917911697,0
1156,-505.20886209309,0
1157,-522.786751578915,0
1158,-497.274806608858,0
