timestamp,value,is_anomaly
451,-1357.9591111164,0
452,-1244.31391404091,0
453,-1296.82003594025,0
454,-1296.82235113702,0
455,-1231.12647676296,0
456,-1228.97294390934,0
457,-1056.89866524028,0
458,-1127.88335257726,0
459,-1009.10541652375,0
460,-919.655907447291,0
461,-832.732214783062,0
462,-739.656166482994,0
463,-865.849350762696,0
464,-666.524196846166,0
465,-677.599886112962,0
466,-592.089644073837,0
467,-441.034361492821,0
468,-476.293471081253,0
469,-339.856086693707,0
470,-307.346201758136,0
471,-254.740385241417,0
472,-84.2787885887264,0
473,-93.6644617852545,0
474,-18.758111053803,0
475,101.954657874387,0
476,187.334203396038,0
477,167.439585936056,0
478,346.337113781663,0
479,327.968932490513,0
480,386.773086188944,0
481,383.405872049075,0
482,564.022089121469,0
483,655.09117360443,0
484,668.576424029112,0
485,831.801034139624,0
486,861.755179292286,0
487,894.60765517448,0
488,1038.63223601555,0
489,924.123409424299,0
490,1066.85122727943,0
491,1144.0339258225,0
492,1095.70584377198,0
493,1175.7520126467,0
494,1225.08461259009,0
495,1240.90808646965,0
496,1299.31583018173,0
497,1316.42854999374,0
498,1306.79481053985,0
499,1409.14745496106,0
500,1358.21386309683,0
501,1369.11685585767,0
502,1435.15675180781,0
503,1502.68877646395,0
504,1328.08725311451,0
505,1425.74220806212,0
506,1429.70249382315,0
507,1400.8003232911,0
508,1515.86253420966,0
509,1431.52712948598,0
510,1318.47395932186,0
511,1288.4284917332,0
512,1337.8307786604,0
513,1309.91286956662,0
514,1259.05477742196,0
515,1151.96186922626,0
516,1167.44290775531,0
517,1090.02030951565,0
518,1139.24051038685,0
519,949.356971366278,0
520,939.937612002171,0
521,828.718376267615,0
522,771.193997185174,0
523,759.527576812246,0
524,683.355428453297,0
525,603.851572178792,0
526,640.643743053217,0
527,496.853974842748,0
528,489.09357856345,0
529,300.109480462486,0
530,265.003313483576,0
531,132.578456887642,0
532,203.791364504991,0
533,6.06922443521001,0
534,57.0130918199399,0
535,-142.911687808334,0
536,-171.053261451137,0
537,-386.217105635759,0
538,-324.796895984992,0
539,-383.142666232199,0
540,-552.319919276412,0
541,-538.341697182109,0
542,-609.028195376002,0
543,-751.13404665109,0
544,-675.545155327638,0
545,-845.19911990616,0
546,-854.218399911285,0
547,-871.550248076677,0
548,-981.809223952899,0
549,-968.986341644837,0
550,-1049.41542957195,0
551,-1026.10396023474,0
552,-1178.65375774574,0
553,-1243.61911381735,0
554,-1202.30302164596,0
555,-1263.21647553218,0
556,-1297.42928730653,0
557,-1282.4615339858,0
558,-1304.73787830597,0
559,-1346.38539616515,0
560,-1328.99113455582,0
561,-1333.01585562373,0
562,-1335.18531782125,0
563,-1330.71078230423,0
564,-1312.29688712669,0
565,-1379.62756657479,0
566,-1385.56352289748,0
567,-1412.2620106006,0
568,-1344.4838138444,0
569,-1358.5138272689,0
570,-1265.39861816203,0
571,-1267.95828765282,0
572,-1254.08809961753,0
573,-1239.82309834931,0
574,-1147.80888962093,0
575,-1138.98183605593,0
576,-1127.1640685178,0
577,-1086.25078514097,0
578,-906.635644602399,0
579,-943.033515791716,0
580,-890.438261919769,0
581,-807.06141034635,0
582,-759.840529983558,0
583,-689.353242992039,0
584,-616.921915339589,0
585,-564.25016021336,0
586,-520.241327997717,0
587,-357.586493471151,0
588,-328.002289423099,0
589,-323.535086382826,0
590,-135.474203908313,0
591,-191.446298930778,0
592,-48.9615058049511,0
593,31.1993198541097,0
594,72.2976067980689,0
595,208.838626908089,0
596,190.91571271422,0
597,418.004095469977,0
598,431.186633484356,0
599,569.967935528712,0
600,585.653047577477,0
601,534.747186258199,0
602,720.191366950777,0
603,774.509775041986,0
604,866.364403008393,0
605,929.014691652964,0
606,955.328995121495,0
607,1019.36440703006,0
608,1010.02636326568,0
609,1170.03119185417,0
610,1045.871845489,0
611,1083.38146341331,0
612,1153.6104242781,0
613,1302.70021731611,0
614,1233.15075120587,0
615,1299.82170523029,0
616,1349.73989722626,0
617,1343.21998782006,0
618,1280.15997065869,0
619,1460.7663968472,0
620,1408.15152019865,0
621,1446.05329490268,0
622,1422.24687876233,0
623,1394.00366998618,0
624,3476.32402191495,1
625,3476.32402191495,1
626,3476.32402191495,1
627,1318.98928097684,0
628,1423.96801556441,0
629,1287.22064006582,0
630,1306.32628143782,0
631,1201.21179440601,0
632,1274.10669794358,0
633,1230.8743975021,0
634,1145.01438638468,0
635,1193.0857123882,0
636,1039.73147962228,0
637,999.906554600876,0
638,1017.17856694886,0
639,927.96703320337,0
640,889.106662132012,0
641,859.200315040396,0
642,733.4791383145,0
643,688.812596948971,0
644,555.861297457883,0
645,543.51762169219,0
646,433.932227316903,0
647,443.446979404397,0
648,303.608580491656,0
649,234.441081202251,0
650,159.001068130894,0
651,-18.6853329843777,0
652,-39.8362869642924,0
653,36.7088723591539,0
654,-101.416046421667,0
655,-208.973736304577,0
656,-291.969368000273,0
657,-364.181881498791,0
658,-404.479616493301,0
659,1571.37891846744,1
660,1571.37891846744,1
661,1571.37891846744,1
662,-760.104115131096,0
663,-780.602125749715,0
664,-793.254768456204,0
665,-951.099068904996,0
666,-880.878376235383,0
667,-925.637255971314,0
668,-1036.29063076973,0
669,-1069.10540613119,0
670,-1058.2805175256,0
671,-1197.16361632528,0
672,-1252.50466171303,0
673,-1297.33249853801,0
674,-1318.60313410335,0
675,-1331.80308581227,0
676,-1299.48636799551,0
677,-1385.72200991285,0
678,-1366.90626156616,0
679,-1356.46501762389,0
680,-1437.57991797588,0
681,-1303.06510775367,0
682,-1308.37566582671,0
683,-1462.81996315501,0
684,-1387.21286740977,0
685,-1369.40917909437,0
686,-1325.72713432216,0
687,-1374.31796485904,0
688,-1310.05313279095,0
689,-1223.59140114805,0
690,-1182.01445060679,0
691,-1186.36060466866,0
692,-1142.91846174979,0
693,-1151.81114656833,0
694,-1096.88731518238,0
695,-967.418282319269,0
696,-972.770369998955,0
697,-957.49313608914,0
698,-783.264569838597,0
699,-837.859343750192,0
700,-689.473695394723,0
701,-654.351584180944,0
702,-599.543082697912,0
703,-567.814202531168,0
704,-438.213640103571,0
705,-497.174578791958,0
706,-392.64015791153,0
707,-282.416130740349,0
708,-188.929771976782,0
709,-117.974812344518,0
710,-63.7123450338519,0
711,10.3319970904225,0
712,123.56518083292,0
713,139.957320681791,0
714,135.749541824529,0
715,320.73841668343,0
716,436.803363968136,0
717,514.000740451426,0
718,519.111439435451,0
719,599.424603182399,0
720,746.56219017065,0
721,701.738647668405,0
722,790.991829565204,0
723,883.347689000754,0
724,884.281562851277,0
725,949.595394883488,0
726,1055.58757866574,0
727,1040.34369518788,0
728,1148.10375922756,0
729,1108.2775212555,0
730,1107.74052466988,0
731,1280.22987912893,0
732,1276.35832895308,0
733,1291.91778564352,0
734,1314.82750868155,0
735,1415.67238341321,0
736,1329.56384512595,0
737,1449.89670400312,0
738,1360.10565656432,0
739,1414.30613094451,0
740,1414.6946249443,0
741,1455.26884643851,0
742,1331.8295622292,0
743,1401.83677636246,0
744,1396.4173190071,0
745,1416.61458091337,0
746,1426.26343760885,0
747,1296.00135731242,0
748,1336.11083507656,0
749,1311.98151829739,0
750,1315.65741900787,0
751,1213.45009758101,0
752,1235.79075450929,0
753,1137.80258838835,0
754,1071.29204959207,0
755,1062.44200421397,0
756,997.892398451,0
757,947.489294135941,0
758,921.017251913198,0
759,794.707025510943,0
760,734.500956697247,0
761,671.503659721889,0
762,670.027145159955,0
763,646.577229991576,0
764,526.616563988057,0
765,459.435252989033,0
766,424.667346311033,0
767,232.412875364288,0
768,113.034459058104,0
769,57.3890724181196,0
770,52.746914308623,0
771,-33.3174204935505,0
772,-247.125979329557,0
773,-121.886297323666,0
774,-266.674395192872,0
775,-330.690361453513,0
776,-378.396787548364,0
777,-536.041228228491,0
778,-574.029706456151,0
779,-552.393730561097,0
780,-569.861428343001,0
781,-698.79046783852,0
782,-757.439109485559,0
783,-941.127016485165,0
784,-856.751738613281,0
785,-906.935466973367,0
786,-1033.2936646906,0
787,-1053.65777839417,0
788,-1061.11678984621,0
789,-1040.21276033922,0
790,-1245.04656704875,0
791,-1170.96526751267,0
792,-1184.72777908182,0
793,-1236.18308335739,0
794,-1292.04404616742,0
795,-1335.17426700826,0
796,-1335.62160326837,0
797,-1312.46092353945,0
798,-1420.56129946644,0
799,-1432.81453069868,0
800,-1407.71033708197,0
801,-1441.05754613401,0
802,-1446.63632692276,0
803,-1280.30854634523,0
804,-1382.81529921592,0
805,-1343.0571136371,0
806,-1352.82187056409,0
807,-1242.69072444529,0
808,-1212.14899048254,0
809,-1145.13653843991,0
810,-1192.48207717001,0
811,-1065.42877761219,0
812,-1078.27751369767,0
813,-1104.94942719161,0
814,-930.338420929102,0
815,-859.397788402879,0
816,-840.476300588493,0
817,-845.578313728281,0
818,-832.032868296617,0
819,-699.141851305505,0
820,-705.223359894689,0
821,-662.769386240378,0
822,-466.323419023116,0
823,-447.955082942519,0
824,-382.222339849433,0
825,-322.75925902516,0
826,-150.025439672597,0
827,-224.43109218985,0
828,-92.2558292784241,0
829,33.579182784285,0
830,93.8706520108159,0
831,121.891821580486,0
832,223.993964186412,0
833,290.648141269501,0
834,458.863587967089,0
835,449.837647969229,0
836,481.623928883503,0
837,644.582142239443,0
838,586.659842027387,0
839,744.723373891987,0
840,843.849157544665,0
841,783.301049097943,0
842,918.671967493484,0
843,1007.55828116714,0
844,1070.36113893983,0
845,1142.63067182767,0
846,1211.34802643175,0
847,1169.30204778059,0
848,1158.2695446647,0
849,1201.95771316661,0
850,1311.67837603637,0
851,1228.16725522779,0
852,1362.45341769359,0
853,1302.91308223291,0
854,1335.74811724517,0
855,1417.67753604894,0
856,1383.61529630491,0
857,1380.98297965103,0
858,1395.0043973833,0
859,1502.77296448631,0
860,1358.32161171461,0
861,1427.61427356145,0
862,1388.12657508025,0
863,1548.96218981175,0
864,1371.98911690692,0
865,1451.15075712841,0
866,1376.99064759281,0
867,1223.9605783158,0
868,1297.45863460664,0
869,1270.50277645213,0
870,1196.72332695678,0
871,1053.03487156283,0
872,1221.07666713752,0
873,1047.94470376055,0
874,934.118132708677,0
875,1014.56408065437,0
876,881.020106933966,0
877,846.436922233427,0
878,732.22816247653,0
879,616.549706204078,0
880,633.375841598398,0
881,612.533045623722,0
882,504.14812542762,0
883,435.871035478792,0
884,374.106050935671,0
885,310.484975414334,0
886,203.466330419034,0
887,127.468442063205,0
888,31.3311098471051,0
889,-76.023301780189,0
890,-153.261997437324,0
891,-193.711028355145,0
892,-264.826787080872,0
893,-319.522030539096,0
894,1608.19259382237,1
895,1608.19259382237,1
896,1608.19259382237,1
897,-559.761204103295,0
898,-631.373931680148,0
899,-710.000241112185,0
900,-817.520978869252,0
901,-860.61263229902,0
902,-906.623883208413,0
903,-937.903246777766,0
904,-996.09578379974,0
905,-951.243724366585,0
906,-1106.73329976292,0
907,-1170.42941737121,0
908,-1255.3970006142,0
909,-1259.03639216868,0
910,-1108.27025930935,0
911,-1254.28207842605,0
912,-1248.81939189915,0
913,-1306.24339626661,0
914,-1325.6400046923,0
915,-1357.19396536232,0
916,-1330.45553257154,0
917,-1291.41261712605,0
918,-1321.3707114179,0
919,-1376.98386585609,0
920,-1354.62302051474,0
921,-1424.40202541031,0
922,-1278.97970616417,0
923,-1227.23376014908,0
924,-1375.68234974534,0
925,-1274.66936420326,0
926,-1290.08110035283,0
927,-1274.10481317948,0
928,-1122.85669135932,0
929,-1078.77812062481,0
930,-992.370562408744,0
931,-1024.82418826309,0
932,-1094.67392967812,0
933,-925.230251646907,0
934,-931.257844803463,0
935,-849.095016239515,0
936,-767.217886844792,0
937,-714.293250415448,0
938,-613.586071451816,0
939,-621.780449302637,0
940,-555.422967520257,0
941,-442.451226146402,0
942,-336.648700713995,0
943,-329.831953644009,0
944,-271.393068340316,0
945,-215.478598851725,0
946,-128.382383422922,0
947,-30.3306859513271,0
948,-0.965238373902395,0
949,168.033545371276,0
950,101.908870555988,0
951,272.452957310355,0
952,279.455024850861,0
953,487.097137275284,0
954,469.829911591786,0
955,622.979165250632,0
956,612.047918935232,0
957,688.936381676428,0
958,712.192256597049,0
959,669.447135336835,0
960,970.76880070414,0
961,872.607977439187,0
962,1130.60018843972,0
963,1068.86011589396,0
964,1073.01965074585,0
965,1184.10400483052,0
966,1236.83434075911,0
967,1220.49727890383,0
968,1275.88304964669,0
969,1396.28479777017,0
970,1260.36173212392,0
971,1355.6418710142,0
972,1421.02456073245,0
973,1326.99125566426,0
974,1322.55785306967,0
975,1493.76858535893,0
976,1393.49038867435,0
977,1381.71114070314,0
978,1431.82538087713,0
979,1400.50421886559,0
980,1391.45072765495,0
981,1334.81208364766,0
982,1344.32420408084,0
983,1413.44268848205,0
984,1371.50562457472,0
985,1285.6281294133,0
986,1409.85550886751,0
987,1327.17073443593,0
988,1175.50699313482,0
989,1166.43912895205,0
990,961.396847053608,0
991,1127.21427844952,0
992,1055.94126392884,0
993,948.247171075126,0
994,907.306798364789,0
995,862.687120691108,0
996,848.941690523364,0
997,684.200978007121,0
998,722.700737694615,0
999,639.713977207136,0
1000,496.588993282224,0
1001,447.696707208364,0
1002,484.891061705556,0
1003,310.66645981351,0
1004,174.650674244686,0
1005,96.6800453408739,0
1006,94.1570930909533,0
1007,35.623530942859,0
1008,-38.0517861615012,0
1009,-138.309948388002,0
1010,-299.117871101426,0
1011,-294.203909357912,0
1012,-296.032311065429,0
1013,-532.553373731882,0
1014,-452.607892385463,0
1015,-627.266660089725,0
1016,-629.868001397792,0
1017,-754.984962572034,0
1018,-704.244672570308,0
1019,-836.806711221878,0
1020,-843.162596695334,0
1021,-961.056601142706,0
1022,-1033.46172317198,0
1023,-1100.13016863746,0
1024,-1129.13368621362,0
1025,-1132.19691327953,0
1026,-1084.11699035694,0
1027,-1163.0402765916,0
1028,-1258.51105100025,0
1029,-1244.01406546615,0
1030,-1333.93580098278,0
1031,-1337.20883571096,0
1032,-1316.93384820387,0
1033,-1203.40174094816,0
1034,-1340.01538345478,0
1035,-1354.12092979578,0
1036,-1480.24277746569,0
1037,-1302.47955677023,0
1038,-1294.47466017367,0
1039,-1432.68617647216,0
1040,-1337.88615485475,0
1041,-1364.42630695862,0
1042,-1295.80959873648,0
1043,-1303.79378452171,0
1044,-1198.61364286926,0
1045,-1208.83128136346,0
1046,-1181.06491455484,0
1047,-1127.69695277346,0
1048,-1198.87811578742,0
1049,-1121.56114529057,0
1050,-944.346003030888,0
1051,-953.743264774021,0
1052,-889.298300772777,0
1053,-925.675840161591,0
1054,-684.622892827742,0
1055,-761.992426083914,0
1056,-646.536874123404,0
1057,-619.600474220994,0
1058,-492.252737922026,0
1059,-517.251353476056,0
1060,-350.639584924522,0
1061,-278.44215316194,0
1062,-297.676046690307,0
1063,-268.823700509857,0
1064,-90.1040429805008,0
1065,-156.175540395707,0
1066,75.1639803066178,0
1067,150.76455317964,0
1068,226.590907070969,0
1069,242.637998922245,0
1070,426.182808816833,0
1071,397.862802084342,0
1072,427.084175291933,0
1073,526.768002315129,0
1074,550.714512887929,0
1075,616.890047791585,0
1076,757.611131618322,0
1077,812.669946074044,0
1078,843.749393765883,0
1079,918.65770910636,0
1080,977.961782567004,0
1081,1023.66345603677,0
1082,1180.09594005515,0
1083,1107.23319212604,0
1084,1217.15786774078,0
1085,1205.94833009903,0
1086,1207.11166533907,0
1087,1247.86091319703,0
1088,1334.72801225579,0
1089,1324.90000122906,0
1090,1385.75853449284,0
1091,1414.92030801603,0
1092,1451.07352310341,0
1093,1373.45364640394,0
1094,1503.49222735727,0
1095,1340.59522430872,0
1096,1340.51836413954,0
1097,1492.97472915302,0
1098,1490.83987464035,0
1099,1357.07533906405,0
1100,1426.12505578122,0
1101,1313.72114917107,0
1102,1439.93961139909,0
1103,1335.22320075163,0
1104,1294.32380925766,0
1105,1250.38165105529,0
1106,1166.98852660144,0
1107,1232.92858146749,0
1108,1145.89114611244,0
1109,1124.04791659607,0
1110,1007.42200156352,0
1111,974.11330344029,0
1112,952.56652585098,0
1113,792.931399537249,0
1114,773.32399242919,0
1115,727.158416473767,0
1116,723.217462918385,0
1117,579.338764497229,0
1118,503.915321969036,0
1119,511.041467242967,0
1120,380.025994902848,0
1121,398.422660495993,0
1122,187.547847280724,0
1123,181.058581758242,0
1124,85.3950183472343,0
1125,25.6276703106428,0
1126,14.5759343558533,0
1127,-60.1856086962538,0
1128,-208.915068808823,0
1129,-338.575522160727,0
1130,-354.472015790492,0
1131,-318.474597820314,0
1132,-457.670584671322,0
1133,-570.344604818688,0
1134,-592.052389733212,0
1135,-615.883420148244,0
1136,-626.9892719235,0
1137,-754.85796456333,0
1138,-891.890315944804,0
1139,-781.679732997115,0
1140,-947.103416927088,0
1141,-930.1119607032,0
1142,-984.241564314963,0
1143,-1199.53962414966,0
1144,-1053.69185608636,0
1145,-1181.43140477399,0
1146,-1253.58142899409,0
1147,-1238.52975721103,0
1148,-1266.06652036006,0
1149,-1293.08390445178,0
1150,-1322.35384855407,0
