timestamp,value,is_anomaly
104,-1007.76363637873,0
105,-968.175580358555,0
106,-894.141137011376,0
107,-856.750869109552,0
108,-764.556879985744,0
109,-725.484723735392,0
110,-636.997927971692,0
111,-593.602517817181,0
112,-531.675901579608,0
113,-451.119470105134,0
114,-380.21224091234,0
115,-327.009655339553,0
116,-224.049592480284,0
117,-174.374859214959,0
118,-84.2982454426593,0
119,-8.19890821029898,0
120,62.2951306316771,0
121,133.748394152651,0
122,211.159429419739,0
123,270.602199722855,0
124,346.131962156765,0
125,414.357551962004,0
126,514.462140713438,0
127,582.661431438623,0
128,636.61642902628,0
129,685.954816486221,0
130,763.327493764398,0
131,841.731180088045,0
132,879.313300923494,0
133,950.307837965292,0
134,985.182724865249,0
135,1055.07409360442,0
136,1085.65408656211,0
137,1128.24300238935,0
138,1173.70723973013,0
139,1213.80515229714,0
140,1249.08337498835,0
141,1299.4709437621,0
142,1320.68397402657,0
143,1341.29954451268,0
144,1354.08673100149,0
145,1372.22808545092,0
146,1388.46154635725,0
147,1394.19534810938,0
148,1407.26166884123,0
149,1419.11854416755,0
150,1398.73581240803,0
151,1421.74619806375,0
152,1381.07789353423,0
153,1380.47852991305,0
154,1389.79026354469,0
155,1351.90001657463,0
156,1313.96683554431,0
157,1278.18486974038,0
158,1261.49593039291,0
159,1218.83287839776,0
160,1175.3365840097,0
161,1140.16371425971,0
162,1085.33567652465,0
163,1070.97172062086,0
164,1008.33020193371,0
165,943.796434943133,0
166,885.847972071486,0
167,812.380930978481,0
168,766.183887051579,0
169,688.605636611935,0
170,615.444250291454,0
171,579.619384894094,0
172,479.526960895053,0
173,416.015686263734,0
174,340.857499588557,0
175,264.640289460104,0
176,208.353882617737,0
177,111.190139368856,0
178,51.5526097160542,0
179,-26.7305273877466,0
180,-109.834318569081,0
181,-169.132336268489,0
182,-246.390387085987,0
183,-320.729020760981,0
184,-375.052158585524,0
185,-450.481728933977,0
186,-526.491983385628,0
187,-591.404044333753,0
188,-667.143195831884,0
189,-725.247667294354,0
190,-772.82127883199,0
191,-844.779146259005,0
192,-900.033924965257,0
193,-934.167355482354,0
194,-1016.05970820786,0
195,-1046.73641137549,0
196,-1083.56422467587,0
197,-1157.75839228071,0
198,-1185.36928829513,0
199,-1225.96906840761,0
200,-1259.70002041079,0
201,-1294.83633358035,0
202,-1318.55403832847,0
203,-1316.35267484864,0
204,-1341.60064271996,0
205,-1353.56413162547,0
206,-1355.03488604713,0
207,-1382.33321877657,0
208,-1371.53991220342,0
209,-1379.45115709428,0
210,-1378.62001936861,0
211,-1353.31313750172,0
212,-1349.58957835815,0
213,-1344.35905551815,0
214,-1314.0764117903,0
215,-1270.07547836933,0
216,-1245.01574947844,0
217,-1241.72823089821,0
218,-1188.91973450191,0
219,-1141.50132491624,0
220,-1126.25237895036,0
221,-1047.26670886407,0
222,-1020.0429470032,0
223,-959.424030163406,0
224,-910.257046434912,0
225,-833.800831149901,0
226,-807.926398056079,0
227,-731.551732007615,0
228,-677.934430871592,0
229,-595.847948020682,0
230,-508.256129940237,0
231,-480.333188374536,0
232,-393.880339194738,0
233,-323.179875329292,0
234,-231.992884880648,0
235,-186.377903981865,0
236,-96.1853356280283,0
237,-8.70271323898283,0
238,44.1809731632055,0
239,113.632231218883,0
240,193.69371640568,0
241,274.562802987471,0
242,330.786119926667,0
243,431.6841551156,0
244,484.86815439089,0
245,522.43426763416,0
246,610.293396955133,0
247,705.889844425387,0
248,742.639338234463,0
249,814.727673308824,0
250,876.539189016557,0
251,916.328556363882,0
252,994.549388812428,0
253,1046.32106763773,0
254,1111.96163219955,0
255,1149.38445539304,0
256,1182.42042538969,0
257,1220.86567790511,0
258,1265.3171917414,0
259,1282.28604452379,0
260,1323.03104894719,0
261,1351.91944641128,0
262,1376.52774311914,0
263,1376.63756526582,0
264,1419.99678216153,0
265,1422.54238755467,0
266,1449.38751129242,0
267,1404.07173219497,0
268,1417.48104849983,0
269,1400.27341959596,0
270,1405.73681586256,0
271,1401.11005776067,0
272,1399.88932520264,0
273,1355.9250756149,0
274,1323.49536206143,0
275,1305.48097992088,0
276,1284.25929741059,0
277,1244.46631470342,0
278,1218.57645928881,0
279,1159.07415018215,0
280,1099.31709782573,0
281,1079.92354832265,0
282,1006.28191748898,0
283,971.585603299623,0
284,914.075305353629,0
285,853.633185168544,0
286,807.354753200346,0
287,722.800334310348,0
288,645.319761733055,0
289,593.398384112005,0
290,521.478282745061,0
291,460.944990727852,0
292,400.666903077398,0
293,290.519057708666,0
294,234.985100325059,0
295,164.447629192507,0
296,95.6726115990135,0
297,7.73844322577898,0
298,-54.4876763459031,0
299,-128.531487524311,0
300,-206.353242583015,0
301,-280.41567094155,0
302,-334.876506341158,0
303,-414.492253341512,0
304,-470.010431547287,0
305,-562.650554843465,0
306,-639.883134306143,0
307,-695.20202273802,0
308,-752.405901451162,0
309,-816.522455178106,0
310,-876.477624549197,0
311,-944.804738363514,0
312,-989.036982434658,0
313,-1042.29181631461,0
314,-1073.82164059986,0
315,-1117.28099025328,0
316,-1144.75528967979,0
317,-1202.57598762343,0
318,-1222.31590536187,0
319,-1268.25827444423,0
320,-1306.24441522081,0
321,-1307.67565355781,0
322,-1337.26131477549,0
323,-1355.97929934243,0
324,-1366.49363996815,0
325,-1353.64365600856,0
326,-1351.85413799451,0
327,-1357.64743204254,0
328,-1367.36647932117,0
329,-1370.46932353968,0
330,-1341.40657751147,0
331,-1315.52424596954,0
332,-1298.64794271696,0
333,-1280.71287904379,0
334,-1254.33396058218,0
335,-1235.03338934429,0
336,-1186.30367154089,0
337,-1152.55749346738,0
338,-1111.07000419674,0
339,-1069.46272375121,0
340,-1032.30514441746,0
341,-975.449486320821,0
342,-907.043893407457,0
343,-858.913092592841,0
344,-800.53820911901,0
345,-741.759194160801,0
346,-661.137598691637,0
347,-611.176932567782,0
348,-541.66049076702,0
349,-474.155315431122,0
350,-416.354239201313,0
351,-335.215723595617,0
352,-248.018979686518,0
353,-183.994447954341,0
354,-131.238908344264,0
355,-40.2303324865571,0
356,39.4726807298452,0
357,106.884350717338,0
358,190.503937282243,0
359,253.762137058571,0
360,317.238556030788,0
361,409.136218601678,0
362,475.275657340108,0
363,548.404645428413,0
364,622.480975630669,0
365,680.180506983946,0
366,725.246402085472,0
367,807.668815522614,0
368,849.315348036754,0
369,920.127493164185,0
370,992.588755797379,0
371,1016.62981852134,0
372,1087.36416889563,0
373,1127.1734565771,0
374,1175.13219912685,0
375,1230.53715491325,0
376,1262.82929094019,0
377,1306.61977425092,0
378,1310.94080056239,0
379,1341.23616509077,0
380,1366.18227333172,0
381,1392.97368759255,0
382,1399.46274041488,0
383,1413.67196296319,0
384,1420.26932969566,0
385,1442.0035090147,0
386,1441.81522901093,0
387,1442.33661913519,0
388,1454.07541175264,0
389,1411.44398771354,0
390,1405.7092393197,0
391,1415.0137819342,0
392,1362.37493098559,0
393,1328.85493817134,0
394,1288.67898137849,0
395,1259.56654451816,0
396,1209.7434684888,0
397,1170.40530237822,0
398,1139.38584354608,0
399,1100.37302775543,0
400,1047.33931533795,0
401,989.792900089829,0
402,918.563737950439,0
403,887.778851994054,0
404,825.160768505241,0
405,775.259845749788,0
406,672.402637616204,0
407,623.163706447483,0
408,577.412315672539,0
409,489.813683976321,0
410,432.865147061187,0
411,351.990981584159,0
412,274.3462065019,0
413,209.411052707248,0
414,105.602477668683,0
415,47.4854761918098,0
416,-16.3292514852427,0
417,-82.2935027676599,0
418,-162.270020171091,0
419,-241.652013291006,0
420,-303.511916886969,0
421,-387.179148820966,0
422,-469.560734265358,0
423,-526.349292628653,0
424,-594.948649531783,0
425,-654.369601862496,0
426,-725.953322206673,0
427,-775.758993510922,0
428,-819.124449151294,0
429,-917.934400918924,0
430,-945.473756149616,0
431,-1010.77968406595,0
432,-1057.74068284993,0
433,-1115.71275377787,0
434,-1140.29856367348,0
435,-1172.15677013554,0
436,-1226.4988794656,0
437,-1220.9095939586,0
438,-1278.40709686894,0
439,-1319.24118056584,0
440,-1315.78794173345,0
441,-1305.20041384293,0
442,-1326.18059844846,0
443,-1338.45337878568,0
444,-1348.66264429828,0
445,-1353.15824611559,0
446,-1360.00038367699,0
447,-1364.77731538518,0
448,-1361.73565722581,0
449,-1335.45293733183,0
450,-1323.45611318282,0
451,-1292.27727228242,0
452,-1247.23037262874,0
453,-1235.15153472801,0
454,-1208.94557413647,0
455,-1165.84026866161,0
456,-1133.79234461517,0
457,-1062.53579944411,0
458,-1041.24068273042,0
459,-976.656254946745,0
460,-916.147037524293,0
461,-854.048007729517,0
462,-788.609352162583,0
463,-768.579035557039,0
464,-676.586791804484,0
465,-628.360906560337,0
466,-557.830970029731,0
467,-471.838648705361,0
468,-424.856873084503,0
469,-339.821228338147,0
470,-276.336524892198,0
471,-207.81154663756,0
472,-113.321761303137,0
473,-57.2400918942985,0
474,17.2411425118877,0
475,101.656968592366,0
476,178.342368538868,0
477,232.048039604896,0
478,328.193679983899,0
479,381.193046618424,0
480,450.078346613542,0
481,504.636883206231,0
482,597.805280761038,0
483,670.434187788152,0
484,724.954814360911,0
485,810.252418320102,0
486,865.144713669874,0
487,918.865170340983,0
488,994.635750062152,0
489,1012.59027781542,0
490,1083.8532935916,0
491,1138.69134785158,0
492,1164.0632655636,0
493,1214.62790959992,0
494,1255.97860197669,0
495,1287.42605940252,0
496,1325.30380508271,0
497,1351.44921293961,0
498,1368.93715930492,0
499,1407.63550693949,0
500,1410.28198215377,0
501,1423.23744242449,0
502,1445.0272119082,0
503,1464.05982191251,0
504,1427.7762093608,0
505,1447.11960763119,0
506,1443.16446572793,0
507,1429.04525503217,0
508,1442.92356588465,0
509,1410.77200392994,0
510,1369.44346533733,0
511,1343.08360315056,0
512,1330.98086114429,0
513,1299.38693382089,0
514,1260.10316581598,0
515,1206.02841266884,0
516,1175.81682418977,0
517,1123.08765331229,0
518,1095.29585203275,0
519,1013.66341316259,0
520,968.800275632403,0
521,899.946926607234,0
522,840.768147000772,0
523,789.705701010474,0
524,723.092733729799,0
525,654.265334786459,0
526,609.17147406489,0
527,523.9283633931,0
528,466.977814234906,0
529,370.048741802833,0
530,305.576529250444,0
531,219.542138308994,0
532,177.019982240698,0
533,76.245983384315,0
534,29.0236706580294,0
535,-72.225407318813,0
536,-136.176961305966,0
537,-240.057016237132,0
538,-283.709814222336,0
539,-352.461992411442,0
540,-444.227942048343,0
541,-495.442662654398,0
542,-563.718197096589,0
543,-646.047987118485,0
544,-679.928181134328,0
545,-765.066371953284,0
546,-813.783267445031,0
547,-862.386395621949,0
548,-928.999254360629,0
549,-966.9107003952,0
550,-1022.6660737685,0
551,-1053.6682888941,0
552,-1120.12182240142,0
553,-1165.1102407767,0
554,-1184.5133023605,0
555,-1223.2239158156,0
556,-1253.36128695358,0
557,-1270.01241521871,0
558,-1291.76163843321,0
559,-1314.70600910343,0
560,-1321.89333437647,0
561,-1330.646820678,0
562,-1335.92406508213,0
563,-1336.67840433598,0
564,-1331.33124034266,0
565,-1341.38666455691,0
566,-1335.12109850459,0
567,-1330.2757614712,0
568,-1302.02478282898,0
569,-1288.4285770827,0
570,-1248.77909279252,0
571,-1226.87674929505,0
572,-1198.60514307455,0
573,-1167.49382680019,0
574,-1116.9372972345,0
575,-1081.73363885321,0
576,-1043.38908691619,0
577,-996.373847692071,0
578,-917.154742709654,0
579,-882.352753987347,0
580,-826.302225181087,0
581,-761.684354145205,0
582,-703.067861005012,0
583,-637.772424777372,0
584,-570.537938410388,0
585,-506.190808303355,0
586,-442.486748658827,0
587,-352.119534902789,0
588,-289.536576989125,0
589,-231.611931381157,0
590,-133.489881180232,0
591,-87.5656268433672,0
592,1.43659121383943,0
593,77.1059197264661,0
594,144.295218805938,0
595,231.851273045601,0
596,285.709105060178,0
597,391.867577993823,0
598,451.183637986183,0
599,536.724833599697,0
600,594.694578593283,0
601,637.126653194062,0
602,729.210968649922,0
603,791.541463128148,0
604,860.353789518915,0
605,921.115051264985,0
606,972.154114809434,0
607,1029.31645659808,0
608,1068.51855478036,0
609,1141.99505742452,0
610,1151.82113003408,0
611,1194.05392484843,0
612,1240.78478434827,0
613,1301.87701345653,0
614,1313.08260816477,0
615,1350.86630557847,0
616,1382.16816492088,0
617,1398.37096350724,0
618,1399.40330808525,0
619,1449.97462638378,0
620,1447.19427480465,0
621,1460.86417855238,0
622,1458.13628207403,0
623,1451.35669800864,0
624,1453.47742591531,0
625,1452.55810327506,0
626,1414.34701667139,0
627,1401.65232141165,0
628,1408.33966731829,0
629,1359.93813599742,0
630,1342.25362281286,0
631,1294.9398985637,0
632,1283.25342186042,0
633,1243.8304651069,0
634,1192.60893949112,0
635,1167.76262837231,0
636,1097.05915266222,0
637,1048.53625442567,0
638,1010.13504642772,0
639,946.69244637925,0
640,892.16037800557,0
641,837.74037141651,0
642,760.970675332625,0
643,700.139804090285,0
644,618.868123881608,0
645,562.359346730486,0
646,483.778376751049,0
647,429.942298280267,0
648,343.107192206902,0
649,270.889213162449,0
650,196.854473213586,0
651,100.465782704924,0
652,37.7027371887402,0
653,-3.96120855008625,0
654,-91.7349403259177,0
655,-172.560462793232,0
656,-247.570336031573,0
657,-319.575275384056,0
658,-383.85817320887,0
659,1659.14370051185,1
660,1659.14370051185,1
661,-594.530256109146,0
662,-671.447774527833,0
663,-724.976380542204,0
664,-775.083405253675,0
665,-854.643049653791,0
666,-883.020444164707,0
667,-934.082674105442,0
668,-997.12580357575,0
669,-1041.03790870746,0
670,-1073.09116447126,0
671,-1134.89083496998,0
672,-1176.03808676082,0
673,-1212.20166129163,0
674,-1240.49322618347,0
675,-1264.18595551143,0
676,-1275.14426498909,0
677,-1308.7048154834,0
678,-1316.59693582268,0
679,-1323.25110828461,0
680,-1346.58312512724,0
681,-1320.32052003463,0
682,-1321.12208014053,0
683,-1350.99622036403,0
684,-1328.16735882736,0
685,-1314.73996468638,0
686,-1292.69181152174,0
687,-1287.54184617376,0
688,-1255.09047305662,0
689,-1214.94370079439,0
690,-1181.63048116114,0
691,-1155.4431463547,0
692,-1116.24564670689,0
693,-1085.71699792729,0
694,-1038.89616354276,0
695,-973.567452709319,0
696,-934.993494690463,0
697,-889.75750146955,0
698,-808.143289087317,0
699,-773.912411199428,0
700,-694.060156960433,0
701,-636.930631770464,0
702,-573.98779555592,0
703,-514.599541985188,0
704,-432.826198963864,0
705,-390.598931920038,0
706,-312.138535692088,0
707,-231.6389053181,0
708,-154.096945079571,0
709,-80.9237710662536,0
710,-11.022882875393,0
711,63.3089435222088,0
712,146.0932651708,0
713,207.82604351696,0
714,264.787646483516,0
715,362.065443526921,0
716,443.824880199905,0
717,516.389051165727,0
718,572.435691040858,0
719,643.578418660474,0
720,727.858746251531,0
721,769.312318077094,0
722,838.11717223791,0
723,905.884570043197,0
724,952.092215095464,0
725,1010.21501421492,0
726,1075.01697701616,0
727,1111.4574104511,0
728,1172.10379467556,0
729,1198.48833959072,0
730,1230.81919563625,0
731,1297.85040757704,0
732,1324.14010792752,0
733,1351.84171124,0
734,1378.28118752863,0
735,1418.62237376929,0
736,1415.68028450444,0
737,1454.26096620152,0
738,1444.48165263081,0
739,1462.69339975542,0
740,1466.21456746543,0
741,1475.30972452108,0
742,1445.93517199121,0
743,1455.19812101795,0
744,1445.12301298203,0
745,1437.52886615559,0
746,1424.64928595032,0
747,1378.62496119334,0
748,1366.43034410467,0
749,1337.5222009118,0
750,1311.82021682983,0
751,1260.56455255996,0
752,1233.53863329668,0
753,1178.01589514088,0
754,1126.83607632716,0
755,1085.75052771221,0
756,1030.41970980486,0
757,976.025417905093,0
758,924.800966455693,0
759,850.179560947096,0
760,788.08647179261,0
761,723.800569564005,0
762,671.33621576974,0
763,612.83208508465,0
764,532.362383517071,0
765,462.281067338343,0
766,398.352415731461,0
767,299.776910497796,0
768,216.401819586254,0
769,146.417790821183,0
770,87.2428550478082,0
771,10.4788842562278,0
772,-93.7008598784677,0
773,-124.451744026364,0
774,-212.980048254688,0
775,-283.461296305058,0
776,-349.639197521044,0
777,-438.585844154473,0
778,-500.62585320915,0
779,-548.555179903176,0
780,-603.519633901982,0
781,-680.981221955792,0
782,-741.600546978369,0
783,-827.369927022853,0
784,-853.372234369532,0
785,-906.32271977511,0
786,-973.509657220562,0
787,-1015.52898960348,0
788,-1052.35243233035,0
789,-1080.54641977224,0
790,-1154.82460336788,0
791,-1166.25519073816,0
792,-1193.86554773066,0
793,-1226.76908840783,0
794,-1257.72453071745,0
795,-1282.9822536287,0
796,-1296.03677678258,0
797,-1300.96552100298,0
798,-1331.143404289,0
799,-1337.56672084318,0
800,-1332.84000243168,0
801,-1337.62571698902,0
802,-1333.33397226915,0
803,-1288.8913977799,0
804,-1299.38370633728,0
805,-1276.17488665845,0
806,-1260.67195714519,0
807,-1216.3829900508,0
808,-1186.39186951314,0
809,-1145.7317434386,0
810,-1127.0079192215,0
811,-1068.02082980748,0
812,-1036.64964075995,0
813,-1005.79686694287,0
814,-929.170012251364,0
815,-872.652905457396,0
816,-825.221017885133,0
817,-780.958022628759,0
818,-730.788001575662,0
819,-653.124689316828,0
820,-603.821627848095,0
821,-542.578337439708,0
822,-446.795868448692,0
823,-388.247388860008,0
824,-318.461764785003,0
825,-249.16362693169,0
826,-154.728687281083,0
827,-113.053406669592,0
828,-26.438986335505,0
829,59.0268612989877,0
830,130.410642345779,0
831,194.724627871269,0
832,274.743325618175,0
833,346.679615832718,0
834,439.922510072653,0
835,494.177789858771,0
836,556.318452835683,0
837,645.678261353611,0
838,686.171771681796,0
839,771.875949153365,0
840,843.348316033408,0
841,878.720517469591,0
842,954.552795074948,0
843,1018.43080736785,0
844,1074.62903174863,0
845,1130.69516253187,0
846,1183.7073582952,0
847,1210.43423948552,0
848,1241.35446407288,0
849,1281.48773006032,0
850,1333.18752236638,0
851,1340.45531687546,0
852,1391.87342804984,0
853,1398.59720664898,0
854,1422.30156009731,0
855,1453.60476310273,0
856,1456.861839892,0
857,1463.83995567681,0
858,1471.33106222695,0
859,1495.95080251792,0
860,1463.07519324101,0
861,1473.21134814057,0
862,1456.80898435774,0
863,1480.55999015027,0
864,1428.42775466628,0
865,1428.55731243135,0
866,1392.68252747172,0
867,1336.91790471552,0
868,1327.19800914174,0
869,1293.06962493863,0
870,1246.1801275896,0
871,1181.63786395067,0
872,1181.85199369982,0
873,1106.10188248439,0
874,1040.87388768591,0
875,1015.39346349706,0
876,941.724974906312,0
877,887.49429604889,0
878,814.31487489734,0
879,739.180939243168,0
880,691.130597326434,0
881,633.60566532369,0
882,555.9988944197,0
883,485.995725058278,0
884,416.506069275932,0
885,345.883582332043,0
886,265.328962520138,0
887,191.055458300768,0
888,112.191908197136,0
889,30.8268294094411,0
890,-43.9605441814732,0
891,-110.566647776959,0
892,-183.37750780523,0
893,-252.074815284527,0
894,1785.3044992643,1
895,1785.3044992643,1
896,-442.57545798631,0
897,-522.594700431425,0
898,-589.720091224293,0
899,-656.862387363866,0
900,-728.599293966433,0
901,-784.665132745845,0
902,-839.454014455785,0
903,-889.032054853771,0
904,-942.260552116387,0
905,-970.994501549242,0
906,-1040.56164789188,0
907,-1087.85066220449,0
908,-1137.15328644027,0
909,-1166.25262882769,0
910,-1159.30686082787,0
911,-1213.55774335341,0
912,-1232.25898406427,0
913,-1261.58907513211,0
914,-1279.73423004216,0
915,-1297.47901502251,0
916,-1299.59731127609,0
917,-1295.98561148271,0
918,-1304.16659638161,0
919,-1314.78605093286,0
920,-1305.49624431017,0
921,-1313.00074755788,0
922,-1271.03131490798,0
923,-1246.23827270012,0
924,-1261.63430887324,0
925,-1220.28138260684,0
926,-1201.15105348675,0
927,-1172.42519058942,0
928,-1111.76849537248,0
929,-1071.55102498194,0
930,-1019.61431657787,0
931,-990.81849654903,0
932,-967.693321495708,0
933,-890.668061367816,0
934,-849.315620520799,0
935,-786.887771682928,0
936,-722.593370136571,0
937,-662.746655099668,0
938,-590.933202956478,0
939,-541.088574639215,0
940,-473.789621135761,0
941,-395.211208535537,0
942,-317.106257525302,0
943,-259.433927587295,0
944,-189.868330902907,0
945,-120.248448208746,0
946,-43.4663229902387,0
947,35.9522862003727,0
948,100.665748852258,0
949,195.441429594735,0
950,239.285275125021,0
951,333.792852442155,0
952,392.481727976436,0
953,493.740049116057,0
954,545.62371914121,0
955,633.242592717359,0
956,684.296643103291,0
957,752.966980177477,0
958,808.597712599306,0
959,848.378720529422,0
960,960.618122352952,0
961,984.809609543114,0
962,1083.80577074376,0
963,1111.70547056142,0
964,1151.56828239965,0
965,1212.13319236114,0
966,1257.6488871372,0
967,1285.70864369741,0
968,1326.59020133025,0
969,1378.76566577517,0
970,1372.85261384814,0
971,1413.93842252069,0
972,1445.64962483979,0
973,1440.00145633985,0
974,1450.66222333222,0
975,1496.15798348478,0
976,1480.02436399183,0
977,1479.89056260878,0
978,1490.01160478754,0
979,1479.47559728097,0
980,1470.66076756121,0
981,1448.52040449575,0
982,1437.61399945219,0
983,1436.56678159314,0
984,1408.6145331645,0
985,1368.28659837469,0
986,1370.43876689703,0
987,1325.19588906314,0
988,1262.38575879089,0
989,1227.72724525905,0
990,1148.28780302413,0
991,1146.4252744862,0
992,1091.1194549851,0
993,1025.76477331619,0
994,972.733600157662,0
995,916.959328399161,0
996,866.02500977408,0
997,780.839335382466,0
998,737.946293779021,0
999,667.451278845624,0
1000,582.734768562129,0
1001,517.24446900064,0
1002,469.378500853525,0
1003,375.126762765009,0
1004,288.490525895591,0
1005,213.909966845602,0
1006,155.301628053003,0
1007,84.4756670495575,0
1008,10.4112263949374,0
1009,-69.1951657319307,0
1010,-161.50603253523,0
1011,-217.555013070997,0
1012,-274.379065566597,0
1013,-380.984641908889,0
1014,-418.337331302952,0
1015,-509.455136064408,0
1016,-562.162099549016,0
1017,-639.846360722478,0
1018,-678.009843073638,0
1019,-753.979678675224,0
1020,-800.865351217915,0
1021,-869.816503930533,0
1022,-926.841648875714,0
1023,-980.397832803624,0
1024,-1023.48790194242,0
1025,-1058.53663363537,0
1026,-1080.01094650772,0
1027,-1126.24456397143,0
1028,-1173.33112503989,0
1029,-1193.90810498871,0
1030,-1234.14867003991,0
1031,-1252.78320065471,0
1032,-1263.37087029277,0
1033,-1250.83397204383,0
1034,-1289.20586511238,0
1035,-1298.08488403107,0
1036,-1328.0380286799,0
1037,-1289.35308748279,0
1038,-1284.18916627152,0
1039,-1307.47804458742,0
1040,-1277.44359816561,0
1041,-1270.54140903307,0
1042,-1240.11138630569,0
1043,-1223.24313468632,0
1044,-1179.05905830439,0
1045,-1156.91722061996,0
1046,-1123.80365582185,0
1047,-1082.46529328213,0
1048,-1065.37141430938,0
1049,-1013.72068717544,0
1050,-938.093795883916,0
1051,-900.392326388549,0
1052,-844.551528638112,0
1053,-808.36216257025,0
1054,-710.364129119618,0
1055,-679.204168953723,0
1056,-604.747823210537,0
1057,-547.816616748677,0
1058,-467.804688325896,0
1059,-419.376266045707,0
1060,-328.496062146212,0
1061,-257.010310629954,0
1062,-204.432976877437,0
1063,-140.83168601958,0
1064,-44.4151457931648,0
1065,-0.468642151021996,0
1066,107.789595312434,0
1067,182.457079322511,0
1068,257.009001873906,0
1069,318.339302444265,0
1070,415.305634495368,0
1071,465.923218341113,0
1072,528.139623894529,0
1073,604.584389425168,0
1074,663.569603615065,0
1075,730.387527815327,0
1076,811.860528849102,0
1077,873.290127287333,0
1078,927.84104412829,0
1079,990.003960874469,0
1080,1046.83053755692,0
1081,1098.62866480057,0
1082,1172.09733436215,0
1083,1193.78585718158,0
1084,1252.46961875271,0
1085,1282.49855417829,0
1086,1312.57709530714,0
1087,1348.49088935118,0
1088,1391.57257239017,0
1089,1410.95096878248,0
1090,1442.66765000065,0
1091,1464.58778485178,0
1092,1485.01207279028,0
1093,1477.85791369276,0
1094,1512.42689949,0
1095,1480.72962666017,0
1096,1481.05690335706,0
1097,1511.18925556151,0
1098,1504.89215056658,0
1099,1467.13477075751,0
1100,1470.0774279099,0
1101,1430.87274189361,0
1102,1440.16774983799,0
1103,1396.73617642525,0
1104,1364.21095829389,0
1105,1328.23841248561,0
1106,1281.04071226874,0
1107,1263.41858471754,0
1108,1210.25776888379,0
1109,1168.71207560103,0
1110,1104.38075117825,0
1111,1055.78816825203,0
1112,1007.61778995978,0
1113,927.671889000555,0
1114,876.064817065216,0
1115,817.000069507613,0
1116,765.451809977434,0
1117,682.273259664513,0
1118,612.559152490051,0
1119,559.500331786236,0
1120,475.650863161389,0
1121,423.189080083579,0
1122,320.597422595918,0
1123,261.570972049488,0
1124,182.955571824,0
1125,111.890889203605,0
1126,51.3061063987152,0
1127,-22.8831049198452,0
1128,-112.725372661919,0
1129,-197.990851602197,0
1130,-258.093389869437,0
1131,-306.217520796888,0
1132,-391.185089153448,0
1133,-469.333744504532,0
1134,-526.61172549082,0
1135,-582.948662998733,0
1136,-634.99740664229,0
1137,-710.54654658488,0
1138,-786.252963652904,0
1139,-806.682950296959,0
1140,-884.489112394081,0
1141,-920.757497028704,0
1142,-970.059582136915,0
1143,-1051.71105490711,0
1144,-1052.95639285646,0
1145,-1110.60640315326,0
1146,-1153.57707996114,0
1147,-1174.97261309337,0
1148,-1202.71725274324,0
1149,-1227.45153101558,0
1150,-1249.71978247342,0
1151,-1248.09904767687,0
