timestamp,value,is_anomaly
296,8633.83538575226,0
297,8710.11996946674,0
298,8772.92523019288,0
299,8798.87848423404,0
300,8848.28586089468,0
301,8942.96981151228,0
302,8940.46865035802,0
303,9091.87393804558,0
304,9076.84546827734,0
305,9198.12947072779,0
306,9251.96904637893,0
307,9266.01767609519,0
308,9339.48984052543,0
309,9348.69933916382,0
310,9449.11107996583,0
311,9530.15964484768,0
312,9559.65014472663,0
313,9601.32179768293,0
314,9653.93139649376,0
315,9732.03586170441,0
316,9825.19947362723,0
317,9835.9643967091,0
318,9906.1235455341,0
319,9928.64779705851,0
320,10042.9541088882,0
321,10127.0015950474,0
322,10191.6421019588,0
323,10229.2067459418,0
324,10204.6336131675,0
325,10336.1041124831,0
326,10393.7726481074,0
327,10427.0445198244,0
328,10501.5379888036,0
329,10527.595199326,0
330,10633.4278384311,0
331,10660.0761089688,0
332,10679.2618059502,0
333,10774.0314850404,0
334,10885.0605384531,0
335,10889.551994517,0
336,10979.5823398331,0
337,11042.9540511381,0
338,11070.2693085794,0
339,11115.5041501552,0
340,11166.0589010266,0
341,11261.2102572559,0
342,11260.8597311083,0
343,11356.7340410597,0
344,11395.1226833652,0
345,11388.5928186783,0
346,11469.5394314103,0
347,11595.7127170865,0
348,11615.172563752,0
349,11699.4648360459,0
350,11786.2014714077,0
351,11826.1638901718,0
352,11853.9011893273,0
353,11896.7570013979,0
354,11930.7053587515,0
355,12036.9241735782,0
356,12057.4356249739,0
357,12053.1218517964,0
358,12134.8279811316,0
359,12129.9090737117,0
360,12232.6694319885,0
361,12207.2650247603,0
362,12376.8364403204,0
363,12364.4392813683,0
364,12418.4073217074,0
365,12473.6335938494,0
366,12544.5508805269,0
367,12592.827970389,0
368,12635.1648741235,0
369,12645.094273885,0
370,12665.3859420693,0
371,12739.9171440945,0
372,12804.4118545531,0
373,12813.614332948,0
374,12879.8285833803,0
375,12888.0927215423,0
376,12965.8505957836,0
377,13011.4066601776,0
378,13043.6759411042,0
379,13083.3808989366,0
380,13182.8707555432,0
381,13191.0503321135,0
382,13240.541782195,0
383,13215.6100041008,0
384,13286.9279330579,0
385,13354.6961451025,0
386,13353.6645508701,0
387,13325.3814341452,0
388,13437.5095227152,0
389,13402.6444248677,0
390,13470.8800350008,0
391,13570.8469312254,0
392,13582.1111622888,0
393,13629.5380483702,0
394,13637.3165727806,0
395,13655.9576045295,0
396,13661.7245192465,0
397,13770.2092278051,0
398,13752.1201456458,0
399,13757.8974339854,0
400,13835.6762813997,0
401,13870.3972309757,0
402,13923.5384108886,0
403,13873.2134330572,0
404,13906.3739160459,0
405,13931.6254020081,0
406,13958.3753507541,0
407,13983.6047947766,0
408,14010.213566829,0
409,14087.9474323153,0
410,14044.9638028891,0
411,14077.3588989131,0
412,14131.896698177,0
413,14168.286838632,0
414,14130.7128119528,0
415,14159.6093457312,0
416,14211.7905391482,0
417,14246.7977719767,0
418,14226.6456852802,0
419,14208.7863924778,0
420,14324.2882455162,0
421,14333.4919501181,0
422,14284.1978709989,0
423,14320.9376279451,0
424,14284.6729709761,0
425,14372.6719832983,0
426,14420.3257246163,0
427,14334.464235788,0
428,14375.4812397281,0
429,14393.756856852,0
430,14406.0680571003,0
431,14377.2723083827,0
432,14468.5334094567,0
433,14417.8027896325,0
434,14476.3916477191,0
435,14507.0277886408,0
436,14493.5882909617,0
437,14538.0880039707,0
438,14519.9663405874,0
439,14510.6463770937,0
440,14560.3622712523,0
441,14536.1270259254,0
442,14613.4355693277,0
443,14566.4941961723,0
444,14601.7488842755,0
445,14589.6078226447,0
446,14497.6283584168,0
447,14555.8617062138,0
448,14592.1099331386,0
449,14619.3660711023,0
450,14545.900543676,0
451,14654.5788351828,0
452,14612.0216273946,0
453,14613.1734503263,0
454,14593.8137661569,0
455,14602.2734720198,0
456,14654.1884908323,0
457,14673.1325386264,0
458,14597.0198174575,0
459,14635.4537255704,0
460,14687.565790331,0
461,14661.1243725075,0
462,14746.3609709108,0
463,14721.7837820499,0
464,14705.4329707904,0
465,14690.8174502267,0
466,14702.9171613833,0
467,14675.8731573297,0
468,14720.6432915309,0
469,14750.4100969257,0
470,14741.3996645176,0
471,14685.844807553,0
472,14664.075427708,0
473,14714.0407360456,0
474,14734.2723521663,0
475,14765.6466301351,0
476,14686.0573253615,0
477,14741.4169603538,0
478,14740.5758086024,0
479,14773.6066891487,0
480,14739.0371292735,0
481,14732.1968293084,0
482,14711.1660722239,0
483,14734.2058924589,0
484,14742.6440135116,0
485,14830.4671314356,0
486,14837.2895164864,0
487,14760.2541176887,0
488,14737.1816119863,0
489,14712.6368844267,0
490,14794.1750490129,0
491,14749.0051557955,0
492,14858.4109157989,0
493,14765.0971151587,0
494,14801.1619220938,0
495,14921.214398742,0
496,14774.3198189473,0
497,14824.0628942107,0
498,14786.2889852484,0
499,14837.7063434594,0
500,14806.4460241043,0
501,14842.7732364071,0
502,14838.3145822252,0
503,14818.2682004543,0
504,14863.029870716,0
505,14901.4596442047,0
506,14928.4914621133,0
507,14845.2101156715,0
508,14889.0480163417,0
509,14942.09472981,0
510,14881.3317060628,0
511,14847.5709730448,0
512,14907.3935843876,0
513,14917.252544364,0
514,14959.9258631514,0
515,14957.5488284368,0
516,14989.2539056359,0
517,14981.4062840443,0
518,15018.9366280582,0
519,15009.255948479,0
520,15071.1895289088,0
521,15025.571449654,0
522,15072.0161519176,0
523,15050.6032218706,0
524,15099.9673681457,0
525,15107.988842238,0
526,15073.6673307089,0
527,15138.3109186998,0
528,15196.7441215484,0
529,15199.1429522043,0
530,15200.814011596,0
531,15178.2620576584,0
532,15270.8220711423,0
533,15256.8895668335,0
534,15260.798305578,0
535,15346.590020876,0
536,15293.2325400582,0
537,15348.4195682975,0
538,15401.2010479138,0
539,15403.1176401596,0
540,15398.4455187053,0
541,15419.042634994,0
542,15467.6118665112,0
543,15497.6508862229,0
544,15507.9836869305,0
545,15574.4983668142,0
546,15558.3528628338,0
547,15566.000990148,0
548,15632.2345748093,0
549,15575.7415477606,0
550,15685.1203972956,0
551,15717.9013070378,0
552,15725.6052011332,0
553,15728.5805514111,0
554,15782.1578604044,0
555,15874.1931075083,0
556,15835.3997808926,0
557,15819.020205005,0
558,15949.890907507,0
559,15943.1312136349,0
560,15977.346273497,0
561,15990.5693747884,0
562,16063.1566397167,0
563,16121.7512534546,0
564,16118.5023211195,0
565,16155.1494314475,0
566,16245.7374220844,0
567,16242.3895223853,0
568,16283.9603975194,0
569,16308.9044347361,0
570,16396.1311154348,0
571,16377.8360722418,0
572,16475.9418940929,0
573,16516.067650998,0
574,16518.5835507801,0
575,16601.8767192403,0
576,16649.1657316019,0
577,16679.919194639,0
578,16768.838151668,0
579,16689.717027908,0
580,16759.4028720774,0
581,16798.2867627206,0
582,16892.0726553716,0
583,16982.3801806229,0
584,17032.1136373579,0
585,17042.5327106775,0
586,17102.3784036238,0
587,17118.833393325,0
588,17186.4817848073,0
589,17232.6532990355,0
590,17246.8641428136,0
591,17311.2433869763,0
592,17366.4398655489,0
593,17464.5112251916,0
594,17440.2272724085,0
595,17458.2833627321,0
596,17599.4720266895,0
597,17602.5476486372,0
598,17666.8797278857,0
599,17761.3439724784,0
600,17762.8815081811,0
601,17829.5343614504,0
602,17940.5751097746,0
603,17964.5831942797,0
604,18019.5233022584,0
605,18053.2829142495,0
606,18077.3707369623,0
607,18121.579486871,0
608,18216.6815147332,0
609,18341.5476547449,0
610,18342.5015615163,0
611,18397.0952332915,0
612,18458.9084362843,0
613,18493.4694554119,0
614,18519.0694756778,0
615,18702.5946091799,0
616,18663.9136377589,0
617,18725.367537202,0
618,18736.8023618544,0
619,18842.5713784477,0
620,18900.6311486715,0
621,18958.5472389609,0
622,18969.3652665923,0
623,19138.4881727587,0
624,19196.3382210941,0
625,19221.6373217481,0
626,19224.8077523799,0
627,19339.818871024,0
628,19368.8232583227,0
629,19425.3906078899,0
630,19536.4204538217,0
631,19515.0119464769,0
632,19596.1386151493,0
633,19648.2306989481,0
634,19730.4115655408,0
635,19739.921111026,0
636,19825.7252907837,0
637,19928.5283110996,0
638,19979.5079278051,0
639,19993.5822108628,0
640,20099.7199538224,0
641,20065.4965670052,0
642,20188.7798368183,0
643,20279.7567856417,0
644,20295.4210854693,0
645,20372.7910833021,0
646,20382.4551248214,0
647,20515.9044668348,0
648,20489.8745791965,0
649,20594.6445240739,0
650,20654.0229108808,0
651,20720.888522093,0
652,20750.3322193292,0
653,20889.2284967069,0
654,20844.6015837461,0
655,20952.995051289,0
656,20909.927336033,0
657,21056.8245642112,0
658,21127.9747194683,0
659,21133.700569337,0
660,21244.0453436355,0
661,21287.031801197,0
662,21361.3117476746,0
663,21358.8649574213,0
664,21408.5631611289,0
665,21437.0470952968,0
666,21534.9433681115,0
667,21556.0657621941,0
668,21671.1747531937,0
669,21703.9612228298,0
670,21821.1714519773,0
671,21768.5576716786,0
672,21891.8483107994,0
673,21889.2410071132,0
674,21910.403809222,0
675,22022.8800168376,0
676,22009.8236265913,0
677,22070.2622859176,0
678,22128.528609727,0
679,22205.6357928589,0
680,22215.5275853273,0
681,22326.8513325683,0
682,22302.7546893234,0
683,22392.6585192617,0
684,22435.9273582197,0
685,22443.5255562373,0
686,22507.8663272391,0
687,22544.9142549704,0
688,22638.6063505941,0
689,22700.2142232831,0
690,22662.3207374416,0
691,22765.5347892031,0
692,22775.9382338409,0
693,22758.3682265788,0
694,22836.4727262128,0
695,22914.2322784542,0
696,22943.9387681233,0
697,22902.7021555328,0
698,23034.8434189138,0
699,23075.0633390115,0
700,23082.6808723904,0
701,23107.0081737889,0
702,23226.3395937346,0
703,23198.1628260659,0
704,23235.702164317,0
705,23235.9437938657,0
706,23263.1861043696,0
707,23291.1672001975,0
708,23358.2816282092,0
709,23445.9748679188,0
710,23490.0228198099,0
711,23515.5885296859,0
712,23537.9276521264,0
713,23520.5668254445,0
714,23519.6331380855,0
715,23576.5150354301,0
716,23540.4334288973,0
717,23633.4816789604,0
718,23722.1042879454,0
719,23701.5967301128,0
720,23757.8508591307,0
721,23764.8428572003,0
722,23750.7779755751,0
723,23853.6836652412,0
724,23821.3731819151,0
725,23817.1943368672,0
726,23872.7266649303,0
727,23846.028866741,0
728,23941.9247366609,0
729,23952.2147997087,0
730,23946.6667836998,0
731,23963.0067460931,0
732,24027.1445861787,0
733,23984.649028362,0
734,24006.0468260693,0
735,24068.160699422,0
736,24058.9891814114,0
737,24119.1407339495,0
738,24101.3067612367,0
739,24161.028548593,0
740,24155.4032267934,0
741,24086.0297383572,0
742,24129.3621611519,0
743,24225.2012943707,0
744,24221.0803961221,0
745,24183.4777738075,0
746,24185.0954760732,0
747,24271.7914501473,0
748,24227.0970519027,0
749,24320.2188105934,0
750,24330.982725871,0
751,24242.2731689333,0
752,24272.0688891435,0
753,24270.0547470182,0
754,24339.6689901269,0
755,24288.7689184445,0
756,24275.1420824178,0
757,24409.9866171952,0
758,24387.2696594103,0
759,24389.8457183198,0
760,24352.0414020431,0
761,24380.0743088537,0
762,24407.1310588235,0
763,24355.4070807529,0
764,24398.1946278773,0
765,24414.1423575128,0
766,24467.5540501599,0
767,24441.1137058855,0
768,24466.8420520879,0
769,24437.1006993603,0
770,24403.682818007,0
771,24432.852969126,0
772,24396.783939615,0
773,24482.001189187,0
774,24501.760406152,0
775,24460.353736638,0
776,24436.1872682276,0
777,24504.4425127213,0
778,24479.0647224587,0
779,24466.6457116118,0
780,24517.2064575565,0
781,24462.46667348,0
782,24525.1884759768,0
783,24466.9160077867,0
784,24508.552718564,0
785,24527.3728000147,0
786,24461.6143410721,0
787,24518.5735090613,0
788,24505.9649011561,0
789,24533.5436939084,0
790,24491.3108137947,0
791,24516.2237186909,0
792,24564.9463231144,0
793,24530.5172620991,0
794,24554.0458953851,0
795,24524.9575361285,0
796,24503.2288086088,0
797,24538.2033058533,0
798,24504.0476557502,0
799,24465.1125595284,0
800,24585.5045850088,0
801,24519.3483741844,0
802,24500.336533418,0
803,24591.8339559733,0
804,24564.7908765384,0
805,24550.9023900641,0
806,24568.4712550063,0
807,24565.4540088491,0
808,24614.4131083612,0
809,24611.1272709907,0
810,24540.3034914351,0
811,24610.2600118203,0
812,24627.5380020606,0
813,24631.6615339967,0
814,24541.9767680067,0
815,24616.276033245,0
816,24691.6483539812,0
817,24661.9637034461,0
818,24591.544142964,0
819,24600.5213093081,0
820,24675.1867793671,0
821,24662.747201652,0
822,24706.4457236014,0
823,24694.5883266132,0
824,24697.1646562185,0
825,24709.8698283069,0
826,24719.2100411754,0
827,24684.9439642679,0
828,24807.7550475884,0
829,24702.1497199737,0
830,24756.7870710364,0
831,24752.2276124118,0
832,24837.0989059485,0
833,24825.2567268337,0
834,24789.453578993,0
835,24826.7507409112,0
836,24870.4000846287,0
837,24917.9258025936,0
838,24872.746628572,0
839,24846.2893557484,0
840,24863.8081967868,0
841,24972.6326152954,0
842,24862.8972357367,0
843,25038.9205709339,0
844,24953.6818103595,0
845,24965.777455032,0
846,25003.321973273,0
847,25046.4455201554,0
848,25046.4746862769,0
849,24996.5311029267,0
850,25088.7286997613,0
851,25112.8462141658,0
852,25140.963748062,0
853,25110.7025971508,0
854,25091.8617703614,0
855,25178.5196357369,0
856,25183.0605428994,0
857,25212.8806862915,0
858,25231.8854351097,0
859,25274.4860755145,0
860,25303.0926564171,0
861,25363.8820122004,0
862,25396.793563581,0
863,25369.144940206,0
864,25412.3145692678,0
865,25461.7577458411,0
866,25523.1339813096,0
867,25507.8059610368,0
868,25487.2064418692,0
869,25577.9412952895,0
870,25598.4994332187,0
871,25689.1307725307,0
872,25677.3763247809,0
873,25680.5163327684,0
874,25719.8593997447,0
875,25752.0261440748,0
876,25808.2139699089,0
877,25843.2216760817,0
878,25901.9974774672,0
879,25919.9308255707,0
880,25935.5807841114,0
881,25955.2731211453,0
882,26042.1305247293,0
883,26059.0761653599,0
884,26105.7727864119,0
885,26173.938924595,0
886,26234.1867305692,0
887,26190.9756102318,0
888,26312.6996101456,0
889,26276.5684483671,0
890,26353.9088246412,0
891,26395.2663263849,0
892,26423.0111947162,0
893,26518.5364721945,0
894,96377.0118223703,1
895,26584.6995846958,0
896,26608.9907669332,0
897,26626.1798610761,0
898,26738.8348533536,0
899,26683.0283796156,0
900,26778.5011816696,0
901,26794.5245955288,0
902,26896.272859253,0
903,26946.8247984096,0
904,26952.7567893191,0
905,27056.8510419105,0
906,27054.3023396977,0
907,27156.8176868041,0
908,27194.2172493181,0
909,27259.8743929142,0
910,27259.850510334,0
911,27343.5204394002,0
912,27378.2082173818,0
913,27399.3732930466,0
914,27502.3483571986,0
915,27605.6529761361,0
916,27583.9634920718,0
917,27651.5739401631,0
918,27733.1676727726,0
919,27767.2635902417,0
920,27881.0345551944,0
921,27898.5709345858,0
922,28002.8920957045,0
923,27997.231839024,0
924,28007.0109161844,0
925,28111.2223908087,0
926,28125.7405034259,0
927,28179.6556566474,0
928,28261.6957367491,0
929,28353.4275456807,0
930,28392.2456046115,0
931,28464.1185332327,0
932,28524.7398170716,0
933,28548.687518818,0
934,28537.3562554069,0
935,28694.4581989414,0
936,28795.1258528284,0
937,28787.9191027115,0
938,28802.4498192718,0
939,28891.5072203172,0
940,28932.4756819423,0
941,29018.7837442819,0
942,29099.7363267414,0
943,29164.4011626138,0
944,29203.6483553505,0
945,29226.2616295715,0
946,29339.3117521414,0
947,29414.8034573972,0
948,29501.7259630024,0
949,29475.5227023954,0
950,29564.4163955954,0
951,29645.5917860003,0
952,29663.8100923825,0
953,29742.47214394,0
954,29791.5729401105,0
955,29839.4124758975,0
956,29907.3779734374,0
957,29990.5430121087,0
958,30031.6879918841,0
959,30062.8224141935,0
960,30065.9906886267,0
961,30168.784026769,0
962,30250.6737715332,0
963,30231.0503312357,0
964,30435.0753151302,0
965,30377.7451206824,0
966,30445.0866084141,0
967,30583.2348253687,0
968,30526.9253834663,0
969,30674.2704513058,0
970,30697.0144653771,0
971,30777.8913804461,0
972,30846.8123903108,0
973,30845.4518375342,0
974,30908.5880244567,0
975,30892.5909090103,0
976,31010.4434541168,0
977,31106.4648695479,0
978,31164.4730256368,0
979,31265.4763440755,0
980,31258.1384710772,0
981,31323.6727194131,0
982,31364.4397679996,0
983,31399.5014879043,0
984,31489.9223532394,0
985,31532.8426756719,0
986,31573.8330929517,0
987,31595.5277416565,0
988,31670.1567199538,0
989,31745.8203175539,0
990,31792.3544834192,0
991,31805.7958925357,0
992,31848.967621629,0
993,31934.1302414663,0
994,31998.8371799768,0
995,32017.7188972998,0
996,32051.4501026742,0
997,32080.602036644,0
998,32141.183916099,0
999,32154.0277785192,0
1000,32223.7139200018,0
1001,32325.3731686413,0
1002,32369.0328880872,0
1003,32351.4526399286,0
1004,32428.3680737251,0
1005,32466.8753129531,0
1006,32455.5658931886,0
1007,32574.1188144544,0
1008,32531.06133366,0
1009,32592.5383928412,0
1010,32702.4527621544,0
1011,32694.5399925682,0
1012,32743.8678463292,0
1013,32739.0319992794,0
1014,32782.5337905473,0
1015,32876.0557112102,0
1016,32896.8899813899,0
1017,32920.5472575813,0
1018,32933.5622784265,0
1019,32976.3894508115,0
1020,33108.4647295117,0
1021,33069.613838461,0
1022,33137.5670313212,0
1023,33171.1931671207,0
1024,33203.2500497417,0
1025,33220.9056269868,0
1026,33204.5658854182,0
1027,33243.1616635382,0
1028,33328.2617526657,0
1029,33294.3672052731,0
1030,33380.6830662375,0
1031,33376.6390236058,0
1032,33409.1256562863,0
1033,33424.7434435441,0
1034,33469.2800315478,0
1035,33530.2524968672,0
1036,33543.2236459233,0
1037,33547.5044279656,0
1038,33606.6908094281,0
1039,33655.5258873467,0
1040,33627.9233836991,0
1041,33666.1017749315,0
1042,33683.004923088,0
1043,33666.3996987875,0
1044,33689.7995163971,0
1045,33799.32367814,0
1046,33787.8994875695,0
1047,33803.8395393597,0
1048,33805.1552285059,0
1049,33834.8677437161,0
1050,33843.2679540113,0
1051,33858.1064452373,0
1052,33881.4840627293,0
1053,33860.5017268392,0
1054,33983.0523478902,0
1055,33949.7893899992,0
1056,33932.9868698648,0
1057,33993.7572819592,0
1058,33951.639964207,0
1059,34038.6083771518,0
1060,33987.3711918667,0
1061,33941.2284147053,0
1062,34068.6506498555,0
1063,34074.2079296884,0
1064,34027.4356921003,0
1065,34019.6407611584,0
1066,34018.0147105777,0
1067,34077.6758561081,0
1068,34039.9091217772,0
1069,34081.8814970871,0
1070,34122.2014992676,0
1071,34153.2926167027,0
1072,34110.6419032272,0
1073,34141.1754177553,0
1074,34161.5227033581,0
1075,34215.1929810551,0
1076,34140.1621427245,0
1077,34127.8070169976,0
1078,34127.692567892,0
1079,34209.2117037439,0
1080,34196.9186119997,0
1081,34229.2461124961,0
1082,34207.2149364582,0
1083,34229.7865988221,0
1084,34230.3313199015,0
1085,34229.660343043,0
1086,34214.9489411363,0
1087,34278.5037525409,0
1088,34231.7238550972,0
1089,34269.7049800212,0
1090,34258.6930619585,0
1091,34313.2024434733,0
1092,34284.251311516,0
1093,34255.8169321111,0
1094,34269.9472915763,0
1095,34270.1664869702,0
1096,34212.9404089984,0
1097,34333.9776520476,0
1098,34317.8476747593,0
1099,34264.5291887209,0
1100,34303.492458015,0
1101,34302.4448638025,0
1102,34263.0773619495,0
1103,34347.5888095741,0
1104,34296.8877911586,0
1105,34313.4403567756,0
1106,34323.4611617733,0
1107,34283.2593402451,0
1108,34283.6131165446,0
1109,34318.9690643712,0
1110,34341.5842567971,0
1111,34329.3163465278,0
1112,34352.275182338,0
1113,34344.2107663435,0
1114,34354.2521051112,0
1115,34297.4677960858,0
1116,34365.6643141552,0
1117,34324.0253930498,0
1118,34338.0317583763,0
1119,34353.3164052804,0
1120,34309.728899356,0
1121,34362.130721163,0
1122,34356.1540419558,0
1123,34352.2687056127,0
1124,34362.2930572198,0
1125,34423.2392043232,0
1126,34350.9566355881,0
1127,34388.8813185527,0
1128,34324.7334411867,0
1129,34386.5120014718,0
1130,34398.1689205324,0
1131,34468.0798100384,0
1132,34397.274126767,0
1133,34407.1680933834,0
1134,34398.277595322,0
1135,34454.8753817803,0
1136,34493.0836879757,0
1137,34428.4749465954,0
1138,34461.0809266496,0
1139,34525.6179626746,0
1140,34471.377050214,0
1141,34523.5214889993,0
1142,34524.3864956636,0
1143,34482.255145369,0
1144,34571.2339156699,0
1145,34569.3342129975,0
1146,34541.1163093505,0
1147,34540.1946152461,0
1148,34568.4918829397,0
1149,34618.6232755748,0
1150,34589.1112850182,0
1151,34562.1486631654,0
1152,34629.9022042487,0
1153,34672.7884249448,0
1154,34627.9043685002,0
1155,34671.8961066364,0
1156,34657.2809840251,0
1157,34715.1564862931,0
1158,34724.2693652035,0
1159,34744.6544567549,0
1160,34744.2143054046,0
