timestamp,value,is_anomaly
233,-257.862996983664,0
234,-1.70566549464175,0
235,-22.8091628117699,0
236,46.0023110001668,0
237,220.478240343542,0
238,31.7457217573733,0
239,451.551136348635,0
240,359.888542082147,0
241,541.769437414772,0
242,664.691041379195,0
243,614.961593685967,0
244,520.103866899627,0
245,898.666882510489,0
246,489.80683393922,0
247,776.651190440941,0
248,885.514632396765,0
249,962.184825449027,0
250,1202.27343063954,0
251,1127.2637579006,0
252,1224.12130672836,0
253,1205.34425812763,0
254,1228.81853138114,0
255,1418.58858065645,0
256,1530.8450583192,0
257,1035.83842861902,0
258,1522.75502800101,0
259,1526.9404760794,0
260,1436.65386561022,0
261,1671.32709243557,0
262,1492.07338639993,0
263,1527.24451402762,0
264,1715.1314831418,0
265,1856.92297069754,0
266,1645.71617687021,0
267,1544.92929684306,0
268,1428.91838659088,0
269,1554.34092334985,0
270,1454.33597611142,0
271,1545.17054762065,0
272,1627.97162158699,0
273,1420.11965937293,0
274,1925.34035420546,0
275,1521.74461156157,0
276,1638.10213050152,0
277,1087.50925495406,0
278,1507.35526247072,0
279,1155.68762546679,0
280,1449.10483775012,0
281,1323.03011744826,0
282,1151.13330669818,0
283,1359.59433079521,0
284,998.061651363984,0
285,958.105587411738,0
286,834.127684129976,0
287,821.759074001328,0
288,1000.77340868558,0
289,857.152219465156,0
290,875.460555784571,0
291,595.391341436261,0
292,640.546115955647,0
293,548.996404016206,0
294,224.378279805508,0
295,635.310170137494,0
296,313.709623501457,0
297,335.479603948259,0
298,290.600842721343,0
299,65.4851273044516,0
300,-45.8592575269893,0
301,63.1223093251236,0
302,-301.239797648101,0
303,84.3678496404706,0
304,-340.169731013007,0
305,-99.9368832085095,0
306,-187.182217585037,0
307,-466.966278209741,0
308,-455.783266523233,0
309,-755.874925774738,0
310,-609.752988331769,0
311,-555.760858498319,0
312,-750.508640372066,0
313,-883.321978117322,0
314,-960.061736309938,0
315,-909.635208807696,0
316,-782.696771081849,0
317,-1053.79182560762,0
318,-1032.09254127887,0
319,-1238.78497643839,0
320,-994.634341732784,0
321,-893.968893353803,0
322,-883.811231760581,0
323,-1001.40859697922,0
324,-1417.44972957478,0
325,-1069.09439194545,0
326,-1075.83862322407,0
327,-1196.9676290842,0
328,-1112.8051237668,0
329,-1260.03111676018,0
330,-1014.10142850403,0
331,-1149.28619655684,0
332,-1316.22417002104,0
333,-1110.40265327679,0
334,-820.805257309348,0
335,-1045.59822497614,0
336,-849.219939219329,0
337,-778.228042111154,0
338,-878.456254845036,0
339,-887.056118063589,0
340,-865.476850465835,0
341,-622.488735875312,0
342,-840.601627579938,0
343,-586.023956335973,0
344,-607.585766864826,0
345,-844.191585422713,0
346,-651.075648363058,0
347,-234.168033519001,0
348,-333.702993377058,0
349,-114.230749461847,0
350,120.208651545364,0
351,129.718604445379,0
352,82.4280087555291,0
353,111.364581795605,0
354,99.3333357606829,0
355,441.581512182835,0
356,368.434585295731,0
357,176.276500353443,0
358,404.858548653111,0
359,213.060870592517,0
360,547.161917398317,0
361,258.202445317546,0
362,920.020789238431,0
363,696.365991519465,0
364,796.69953678071,0
365,903.726353566372,0
366,1087.59064334565,0
367,1161.42912893095,0
368,1206.43857993413,0
369,1093.55433009441,0
370,1030.96904772129,0
371,1232.27611961938,0
372,1384.264332164,0
373,1266.37667014548,0
374,1425.53194766937,0
375,1301.65193211272,0
376,1515.41700402364,0
377,1571.38537412024,0
378,1561.61418127858,0
379,1586.9735042052,0
380,1902.39558206212,0
381,1771.85097629668,0
382,1841.29783814801,0
383,1546.96390738701,0
384,1720.17112105986,0
385,1874.78925875286,0
386,1692.98683379634,0
387,1377.15385876199,0
388,1743.9898019085,0
389,1393.5869066386,0
390,1544.18420063352,0
391,1848.19314498457,0
392,1719.04321379302,0
393,1765.01831772457,0
394,1616.92381813427,0
395,1520.88410757451,0
396,1361.37539247912,0
397,1701.54736938059,0
398,1424.64174648362,0
399,1263.56938591146,0
400,1452.92464952812,0
401,1432.39339398736,0
402,1501.57731076944,0
403,1066.92198209796,0
404,1039.21905331391,0
405,973.451046797448,0
406,915.608533102996,0
407,851.15802062827,0
408,794.400457182924,0
409,987.82544719685,0
410,594.575964638269,0
411,570.015595924297,0
412,655.020602997369,0
413,653.526560781866,0
414,293.842533812596,0
415,260.211295864993,0
416,342.465152042019,0
417,343.720010055824,0
418,79.1374782707348,0
419,-171.250041397135,0
420,231.169543526849,0
421,119.202715287979,0
422,-274.141087361379,0
423,-244.681928928539,0
424,-566.923790189208,0
425,-279.819405299115,0
426,-185.018747359054,0
427,-736.201255487578,0
428,-664.856009336443,0
429,-699.642525057491,0
430,-758.714493019872,0
431,-1013.13211933604,0
432,-677.762515407418,0
433,-1028.93569425252,0
434,-842.432261687935,0
435,-786.819813457804,0
436,-940.561872182716,0
437,-806.687111695348,0
438,-972.392661291487,0
439,-1089.74033872967,0
440,-914.013625938013,0
441,-1092.97164183877,0
442,-771.779445905391,0
443,-1050.27764996891,0
444,-922.892960503704,0
445,-1020.89301435386,0
446,-1502.34675568839,0
447,-1246.73568058372,0
448,-1092.89557835633,0
449,-977.614621156484,0
450,-1347.79292243632,0
451,-825.701497273694,0
452,-1035.33110779991,0
453,-1027.23509026233,0
454,-1114.36223605577,0
455,-1061.43744192856,0
456,-792.451999558102,0
457,-679.839158871837,0
458,-1026.1897043158,0
459,-810.714324212133,0
460,-524.930998973928,0
461,-618.29638224692,0
462,-164.406267061441,0
463,-242.354884838286,0
464,-277.394236757667,0
465,-301.370570723641,0
466,-192.841792934189,0
467,-272.84458989754,0
468,-1.15165676855912,0
469,199.102726516477,0
470,211.863612566027,0
471,-0.958939816650172,0
472,-48.3394250076225,0
473,254.310656291341,0
474,412.479788402879,0
475,625.012250206483,0
476,296.869136067764,0
477,625.61949119035,0
478,679.91726319429,0
479,898.243973923738,0
480,786.072437972374,0
481,807.495333841552,0
482,758.071272568903,0
483,921.340071390506,0
484,1011.26772883092,0
485,1485.42229801558,0
486,1562.33761826971,0
487,1227.87083578856,0
488,1153.12247616915,0
489,1067.85753368384,0
490,1495.76881964634,0
491,1302.74256799897,0
492,1858.71465401046,0
493,1423.13256615129,0
494,1613.46605737381,0
495,2208.45731723417,0
496,1498.56462404247,0
497,1741.7544901524,0
498,1553.78977358796,0
499,1795.29245494793,0
500,1628.98730190593,0
501,1786.71540613312,0
502,1740.50895340325,0
503,1613.03431010224,0
504,1795.83539634085,0
505,1942.34217608158,0
506,2027.84011972874,0
507,1570.49023460181,0
508,1726.80362302065,0
509,1922.43947133559,0
510,1558.18702740918,0
511,1319.95717627953,0
512,1532.09536806106,0
513,1495.43116297536,0
514,1613.22676876227,0
515,1506.26947405739,0
516,1560.08508339784,0
517,1416.0849551467,0
518,1488.05746353524,0
519,1325.10782664651,0
520,1506.1423396335,0
521,1158.5703337785,0
522,1254.83621286672,0
523,1016.10941062297,0
524,1117.81898032288,0
525,1013.98387185547,0
526,699.888489985946,0
527,864.00261671837,0
528,994.187748122453,0
529,847.925431725162,0
530,694.789059564573,0
531,420.514370477048,0
532,703.980880530613,0
533,465.946051051125,0
534,312.223243139101,0
535,554.946578981,0
536,117.66507876832,0
537,207.076510581427,0
538,282.935980084219,0
539,109.387830246727,0
540,-97.7135159053488,0
541,-183.004568362147,0
542,-133.13799005523,0
543,-174.446680901313,0
544,-312.484305176744,0
545,-177.432081787089,0
546,-445.419749260364,0
547,-597.754056227252,0
548,-464.810780003801,0
549,-929.607043804148,0
550,-586.24748062254,0
551,-615.660391409383,0
552,-766.762139097964,0
553,-940.316936478346,0
554,-866.700833416489,0
555,-604.964599911346,0
556,-979.603793937994,0
557,-1244.09545890319,0
558,-790.289633199265,0
559,-1005.7651103399,0
560,-1020.48583516338,0
561,-1136.24333159614,0
562,-961.589099709504,0
563,-853.815393216418,0
564,-1045.98600146409,0
565,-1042.5243647156,0
566,-775.022289327255,0
567,-963.796535131882,0
568,-932.514239880084,0
569,-980.995681947416,0
570,-724.918627081584,0
571,-981.705598943557,0
572,-670.441057371383,0
573,-640.600268039218,0
574,-793.040888149769,0
575,-551.191955673493,0
576,-483.989256932388,0
577,-496.70706662323,0
578,-225.591887063423,0
579,-772.603918534932,0
580,-594.518418709418,0
581,-566.338109004828,0
582,-270.741251908947,0
583,7.75824527042028,0
584,88.318340293809,0
585,-23.0797328575993,0
586,105.659874582454,0
587,22.264723065087,0
588,187.285679105123,0
589,246.580441758167,0
590,148.913173567385,0
591,294.160969578826,0
592,393.054482626619,0
593,698.992897655249,0
594,406.973713749031,0
595,319.052086264047,0
596,828.596740816775,0
597,662.921722930311,0
598,792.985108866757,0
599,1067.02037939635,0
600,885.454411842876,0
601,1017.95182990677,0
602,1363.40190008087,0
603,1281.5165772695,0
604,1346.76119990591,0
605,1305.16690692999,0
606,1212.66864342362,0
607,1214.26950153389,0
608,1459.75210594578,0
609,1846.09665358961,0
610,1624.6588883354,0
611,1660.20608890607,0
612,1726.55332523429,0
613,1655.72615052633,0
614,1536.76643587583,0
615,2182.52735496906,0
616,1741.36876233074,0
617,1783.38057576777,0
618,1577.15604643481,0
619,1825.83456789672,0
620,1837.53756008602,0
621,1843.97702290146,0
622,1616.47263243727,0
623,2155.57978256467,0
624,2148.24964490046,0
625,1978.00104115674,0
626,1695.67873359383,0
627,1953.93248330736,0
628,1789.15426564174,0
629,1754.64964733538,0
630,1981.56734000255,0
631,1559.65176525869,0
632,1633.59407499484,0
633,1562.67484610565,0
634,1635.04440096363,0
635,1350.33323454018,0
636,1434.33034346119,0
637,1598.39707082322,0
638,1507.49993173859,0
639,1234.50958838347,0
640,1407.84142788303,0
641,895.582185138808,0
642,1148.86202291932,0
643,1243.33969637888,0
644,969.769752754232,0
645,995.805921138047,0
646,691.334231408058,0
647,989.352117512338,0
648,510.339987501247,0
649,668.493096350283,0
650,605.846085970976,0
651,580.228335254041,0
652,373.148122323825,0
653,700.285710948578,0
654,134.824402869482,0
655,316.314782681767,0
656,-238.107044506616,0
657,134.888213240871,0
658,141.276608811423,0
659,-168.412799901421,0
660,34.3381588867266,0
661,-87.9277022922048,0
662,-54.4474523315344,0
663,-391.156743375767,0
664,-470.104467769087,0
665,-648.407000702988,0
666,-484.418158068393,0
667,-690.007200758829,0
668,-433.214541354711,0
669,-572.654094869839,0
670,-295.937113510293,0
671,-841.33279590832,0
672,-524.655510223939,0
673,-815.831433841008,0
674,-985.699462339117,0
675,-705.13630379631,0
676,-1030.28085306629,0
677,-991.576158747653,0
678,-957.507399605185,0
679,-825.643422121994,0
680,-1015.09667362409,0
681,-704.338497288247,0
682,-1047.02811445232,0
683,-828.215638336807,0
684,-830.334342958641,0
685,-999.972335899141,0
686,-886.994875129944,0
687,-900.754657826523,0
688,-632.427842509301,0
689,-514.249780317209,0
690,-874.66079717351,0
691,-541.727558673077,0
692,-654.933606133614,0
693,-898.545753674764,0
694,-670.375696734739,0
695,-438.238102119905,0
696,-434.634404418632,0
697,-771.187364095079,0
698,-257.952468976536,0
699,-187.337307511866,0
700,-270.55292378896,0
701,-267.560829390968,0
702,202.841625249778,0
703,-40.7884693938034,0
704,39.9780830904966,0
705,-56.820786687619,0
706,-18.1798993016629,0
707,27.7851482161406,0
708,267.894219586563,0
709,611.566695462218,0
710,745.764076028081,0
711,792.847512906165,0
712,826.917912717383,0
713,670.104740683813,0
714,595.590786195731,0
715,804.767491690122,0
716,562.985134992534,0
717,951.844941331822,0
718,1320.59587230707,0
719,1159.02146284552,0
720,1372.39381606035,0
721,1346.65738680208,0
722,1219.00551078783,0
723,1661.57649761349,0
724,1445.79298643252,0
725,1367.13860797867,0
726,1579.26401528017,0
727,1390.61197254191,0
728,1798.71375668459,0
729,1789.28495819588,0
730,1702.01816581187,0
731,1720.54010637417,0
732,1970.92979775047,0
733,1700.83893805669,0
734,1740.78831027523,0
735,1977.78186230187,0
736,1866.17328058832,0
737,2090.78075249324,0
738,1933.9976182129,0
739,2153.39921023945,0
740,2052.85910921362,0
741,1640.12473344205,0
742,1774.66744445252,0
743,2163.23835119456,0
744,2063.16656368249,0
745,1798.26563414134,0
746,1722.67484926054,0
747,2059.78672656524,0
748,1755.21926325986,0
749,2120.3082345473,0
750,2082.64211995696,0
751,1558.90942761142,0
752,1610.94479460032,0
753,1506.64392083951,0
754,1749.93547589608,0
755,1404.9909418678,0
756,1240.48847820884,0
757,1798.17803926406,0
758,1587.49777480201,0
759,1499.24696125832,0
760,1213.65954596859,0
761,1248.25054126031,0
762,1277.71176234725,0
763,923.201905734405,0
764,1028.96830820413,0
765,1004.06243977715,0
766,1161.85893551405,0
767,931.070842247959,0
768,954.924312470039,0
769,709.275061305105,0
770,446.565612571855,0
771,489.728423340819,0
772,216.280864550208,0
773,534.941150322027,0
774,536.241024430879,0
775,241.242633488183,0
776,32.0121603483969,0
777,274.905846828988,0
778,63.8028589343695,0
779,-81.9498946674471,0
780,81.4350280866342,0
781,-265.598604918273,0
782,-37.85784995693,0
783,-396.733875712177,0
784,-266.100190431593,0
785,-243.644485770262,0
786,-630.108856763181,0
787,-415.670164470526,0
788,-536.862579132715,0
789,-458.999083513681,0
790,-717.817591344636,0
791,-646.148096750966,0
792,-455.034290557477,0
793,-665.446467617583,0
794,-590.020574271446,0
795,-767.347778618076,0
796,-905.279834725969,0
797,-763.47231092481,0
798,-954.872894824598,0
799,-1166.05964096308,0
800,-597.71389812274,0
801,-934.633445384739,0
802,-1038.5701106324,0
803,-600.947380943033,0
804,-737.541900147854,0
805,-806.964415639361,0
806,-720.166631660847,0
807,-730.764801369792,0
808,-485.433942603561,0
809,-491.966915367613,0
810,-824.999504235537,0
811,-469.973730730166,0
812,-369.383872498512,0
813,-330.880766785638,0
814,-747.50637578695,0
815,-363.75029698113,0
816,26.6580522240797,0
817,-93.4397322710327,0
818,-410.942132470525,0
819,-340.90721216633,0
820,49.6706230259897,0
821,16.3135538842965,0
822,256.523313393621,0
823,226.006782278414,0
824,265.44252566367,0
825,353.619837636387,0
826,424.566656513968,0
827,282.022723457032,0
828,903.263361557853,0
829,410.313880103434,0
830,696.072177075516,0
831,691.408149216715,0
832,1120.03558327354,0
833,1075.00745792924,0
834,910.456732761969,0
835,1098.92658709582,0
836,1315.05341858195,0
837,1546.54615911857,0
838,1322.73379414489,0
839,1186.1511247836,0
840,1259.5949087138,0
841,1773.39608941483,0
842,1218.00794015845,0
843,2049.7545603989,0
844,1603.92797225217,0
845,1627.06122410127,0
846,1768.83202624823,0
847,1932.29399699116,0
848,1880.20909250387,0
849,1578.93150611911,0
850,1964.11078480698,0
851,2011.64533853726,0
852,2072.52531454572,0
853,1842.8075122555,0
854,1662.39350212048,0
855,1989.46042744905,0
856,1910.07472644272,0
857,1947.30793183425,0
858,1925.30442236312,0
859,2011.65273169106,0
860,2023.2378463654,0
861,2184.98223711874,0
862,2204.34151966761,0
863,1922.14179611525,0
864,1978.35605731185,0
865,2058.63396483368,0
866,2190.59944035672,0
867,1942.57122426081,0
868,1662.57562712921,0
869,1918.68692886736,0
870,1826.87224178928,0
871,2070.39679213568,0
872,1809.34113895587,0
873,1615.10627203093,0
874,1591.6280355332,0
875,1527.7584092177,0
876,1575.61929903337,0
877,1515.20584007316,0
878,1565.63597789471,0
879,1412.37789089695,0
880,1243.44254926465,0
881,1089.84000521098,0
882,1259.24217264242,0
883,1084.16092703022,0
884,1050.26376457374,0
885,1117.42966431264,0
886,1142.7327351239,0
887,661.022271709239,0
888,979.863945210479,0
889,527.185520090334,0
890,624.84070309974,0
891,545.072667283258,0
892,397.077023743497,0
893,577.547041909483,0
894,3364.38179367982,1
895,326.008272627472,0
896,155.79615776328,0
897,-49.7957769702905,0
898,209.056934687829,0
899,-353.012214587962,0
900,-178.345696248902,0
901,-390.609701657544,0
902,-185.045663615935,0
903,-228.398017667687,0
904,-488.445720373627,0
905,-269.520416327644,0
906,-569.048228020995,0
907,-355.645427425685,0
908,-458.094875939196,0
909,-421.428777073062,0
910,-703.078717277048,0
911,-575.313448796752,0
912,-684.271458309181,0
913,-857.118697312887,0
914,-629.390335538493,0
915,-397.88260616543,0
916,-772.960869112257,0
917,-710.733982424722,0
918,-578.005520671498,0
919,-674.197040384455,0
920,-379.81325918093,0
921,-551.674484759777,0
922,-298.279946776179,0
923,-578.062566647633,0
924,-780.103378708833,0
925,-519.641428373415,0
926,-693.569152473051,0
927,-673.123079693088,0
928,-513.250734290058,0
929,-303.790521857877,0
930,-349.751809879196,0
931,-232.45324135914,0
932,-167.788035615035,0
933,-279.671504385077,0
934,-561.404281584674,0
935,-20.812220341537,0
936,246.673991772103,0
937,-9.62381036521936,0
938,-158.491624331132,0
939,57.0781460259838,0
940,39.6965144625653,0
941,244.31389293528,0
942,423.854945112897,0
943,524.924004731804,0
944,502.90151668867,0
945,400.421968206422,0
946,738.870785064973,0
947,894.632818607041,0
948,1106.17768180897,0
949,766.638691519368,0
950,987.525879284681,0
951,1170.45537468139,0
952,1046.2074636945,0
953,1215.71209941529,0
954,1240.40876657594,0
955,1257.99976130485,0
956,1372.51902159646,0
957,1559.83164684073,0
958,1541.08893195463,0
959,1472.07933796969,0
960,1265.21855752455,0
961,1541.88211754872,0
962,1714.86818235297,0
963,1391.42634793646,0
964,2155.31201021246,0
965,1643.99971860056,0
966,1737.73344962161,0
967,2174.0668354965,0
968,1660.84249336267,0
969,2137.19796196671,0
970,2004.16637397573,0
971,2151.80395292024,0
972,2238.68525694418,0
973,1980.69279806009,0
974,2034.32244140421,0
975,1699.96231020344,0
976,2015.06139235842,0
977,2221.32991512292,0
978,2239.98210660206,0
979,2465.65476619485,0
980,2161.25129221462,0
981,2209.52423004077,0
982,2134.95430188276,0
983,2030.48021511788,0
984,2193.64409557089,0
985,2123.52867671097,0
986,2042.22572879374,0
987,1865.27482397726,0
988,1944.64377598266,0
989,2027.67701478519,0
990,1967.6012537585,0
991,1745.27433907475,0
992,1666.87639496593,0
993,1792.3066837092,0
994,1817.57543915274,0
995,1619.3005364411,0
996,1493.22476423301,0
997,1344.91516984986,0
998,1349.98056660464,0
999,1123.01009796304,0
1000,1173.62887226642,0
1001,1380.92139455625,0
1002,1306.85831695876,0
1003,935.882484204835,0
1004,1026.80601431177,0
1005,932.48849694274,0
1006,597.590456381843,0
1007,897.553398542679,0
1008,412.853395765478,0
1009,440.103186934679,0
1010,706.282598521981,0
1011,401.748202297716,0
1012,379.47188491284,0
1013,97.0257795619834,0
1014,53.905564721735,0
1015,258.516951942327,0
1016,113.359485850506,0
1017,-13.5573965233549,0
1018,-187.629334600614,0
1019,-211.617772584571,0
1020,204.167081186358,0
1021,-207.403861849202,0
1022,-93.352298417804,0
1023,-140.968931871943,0
1024,-190.546111997195,0
1025,-304.452393836877,0
1026,-578.003489733617,0
1027,-577.904271339848,0
1028,-345.117537631486,0
1029,-685.688809800939,0
1030,-434.374618853916,0
1031,-616.784092040715,0
1032,-614.77679584804,0
1033,-688.411289908939,0
1034,-614.620527370542,0
1035,-454.18352951821,0
1036,-520.958983053328,0
1037,-623.463865769615,0
1038,-451.935793191216,0
1039,-324.262717370348,0
1040,-562.384577186032,0
1041,-473.607629464453,0
1042,-482.039337595023,0
1043,-647.338526728285,0
1044,-611.507032602433,0
1045,-149.993992585434,0
1046,-271.549843178201,0
1047,-253.865719759625,0
1048,-301.594468726355,0
1049,-205.319370151233,0
1050,-207.320160154733,0
1051,-172.582490609432,0
1052,-91.0403822781336,0
1053,-220.53961523611,0
1054,353.95558134454,0
1055,174.145344198364,0
1056,78.9707751621906,0
1057,365.90174928903,0
1058,155.70656362752,0
1059,578.100825991321,0
1060,330.892007539827,0
1061,111.859833234155,0
1062,741.384871382101,0
1063,780.199221626563,0
1064,566.766540393074,0
1065,545.595637747733,0
1066,556.631976563951,0
1067,868.107980658028,0
1068,706.679762712818,0
1069,935.073989078745,0
1070,1156.58780010069,0
1071,1334.0697324695,0
1072,1153.03443629318,0
1073,1328.91137437949,0
1074,1455.36593152629,0
1075,1744.09370527831,0
1076,1405.6480328772,0
1077,1371.99131910499,0
1078,1397.23321587307,0
1079,1819.16698472652,0
1080,1782.99043598592,0
1081,1962.80061693826,0
1082,1876.27495716371,0
1083,2005.26150871601,0
1084,2025.02633993419,0
1085,2036.76618957927,0
1086,1977.84671000622,0
1087,2297.73403141412,0
1088,2077.61192717755,0
1089,2267.64779462066,0
1090,2216.20214843614,0
1091,2480.95301507488,0
1092,2336.10746003109,0
1093,2190.61919918959,0
1094,2249.21641812537,0
1095,2236.73137149124,0
1096,1941.04621471752,0
1097,2510.23620122385,0
1098,2407.8065526196,0
1099,2120.7184733125,0
1100,2279.59644165292,0
1101,2240.03718037348,0
1102,2010.2777849399,0
1103,2380.39473136087,0
1104,2088.3835776559,0
1105,2120.48162706938,0
1106,2117.32455010723,0
1107,1866.14700416377,0
1108,1809.18772386305,0
1109,1919.46625513882,0
1110,1964.50729360867,0
1111,1836.54362605643,0
1112,1877.17362759258,0
1113,1763.79897701492,0
1114,1735.83605939821,0
1115,1379.70418822187,0
1116,1629.8103479419,0
1117,1342.50183252225,0
1118,1323.9650966967,0
1119,1309.52030986671,0
1120,1006.32113899453,0
1121,1168.84121603125,0
1122,1045.31150201664,0
1123,930.433098572851,0
1124,881.92943448313,0
1125,1080.24358665184,0
1126,628.54372534219,0
1127,712.758471613462,0
1128,299.03951930448,0
1129,498.121808283032,0
1130,452.638799140196,0
1131,690.640810310184,0
1132,243.102634271701,0
1133,188.686571151305,0
1134,42.956323007987,0
1135,216.545412605981,0
1136,301.027182728863,0
1137,-114.708046437323,0
1138,-56.1831420050539,0
1139,158.730198335324,0
1140,-203.950152723583,0
1141,-47.3512444724088,0
1142,-139.350571428476,0
1143,-439.506553151792,0
1144,-99.6651220201452,0
1145,-201.046823113004,0
1146,-429.110536001329,0
1147,-522.640984147505,0
1148,-472.220460253469,0
1149,-313.777628543781,0
1150,-541.57313245544,0
1151,-755.225494767964,0
1152,-505.779939725729,0
1153,-375.720521651697,0
1154,-671.452425532182,0
1155,-532.555450961424,0
1156,-677.440203020257,0
1157,-467.572634340768,0
1158,-493.621174444002,0
1159,-463.215969103244,0
1160,-532.770613953966,0
1161,-522.789165148171,0
1162,-257.232157951674,0
1163,-342.432373743414,0
