timestamp,value,is_anomaly
124,885.202473203904,0
125,847.294412442487,0
126,1865.4406696868,0
127,1910.54898319027,0
128,1552.2466186563,0
129,1103.68160718171,0
130,1612.49184485706,0
131,2222.62812363903,0
132,1604.02146709907,0
133,2130.61173643439,0
134,1588.67250749678,0
135,2252.835171606,0
136,1755.85748052008,0
137,1739.55290148535,0
138,1916.43117117183,0
139,2027.1775226364,0
140,2092.60683990736,0
141,2751.70279470823,0
142,2594.15839522562,0
143,2534.27116139484,0
144,2343.40826485365,0
145,2443.97681114701,0
146,2605.67428387562,0
147,2555.42382733034,0
148,2862.96479447445,0
149,3256.11167037417,0
150,2744.74989795977,0
151,3741.92937991943,0
152,2830.41405334115,0
153,3319.67586984659,0
154,4246.03900038245,0
155,3785.36856777602,0
156,3440.42111308642,0
157,3278.83260977116,0
158,3838.49858647182,0
159,3678.34797018002,0
160,3597.27453310829,0
161,3883.83108039363,0
162,3641.32865044559,0
163,4783.92195682738,0
164,4475.48330271612,0
165,4191.40936255034,0
166,4197.25380093788,0
167,3782.51766575315,0
168,4307.14909602932,0
169,3894.04805242555,0
170,3679.72368464493,0
171,4708.67255304467,0
172,3732.71280504152,0
173,3963.61587010982,0
174,3856.13540820353,0
175,3741.69285231733,0
176,4283.54843748554,0
177,3534.80442113728,0
178,3990.64082082077,0
179,3852.03785060719,0
180,3553.50582206079,0
181,4001.87201842624,0
182,3857.84559784743,0
183,3781.14158415364,0
184,4310.82217466681,0
185,4128.35526049021,0
186,3882.43743587404,0
187,3939.59477636897,0
188,3594.21755169016,0
189,3748.66054099669,0
190,4170.58877155126,0
191,3740.42604219257,0
192,3763.97298657428,0
193,4377.17538212288,0
194,3377.32614346823,0
195,3918.06380404675,0
196,4164.58024697812,0
197,3116.81371708658,0
198,3449.79543671038,0
199,3259.2043081725,0
200,3175.56111576543,0
201,2932.03913452974,0
202,2935.35859811136,0
203,3646.06599299784,0
204,3359.4113279871,0
205,3373.70291095998,0
206,3598.7347312951,0
207,2874.78447137049,0
208,3241.03420361346,0
209,2885.10044383137,0
210,2683.07490539487,0
211,3137.63280571689,0
212,2780.06039420505,0
213,2348.4854675848,0
214,2595.8951987125,0
215,3162.66015515745,0
216,3009.00297207679,0
217,2047.27425875236,0
218,2555.38080129251,0
219,2784.47855081961,0
220,1883.68290376641,0
221,2917.18681610024,0
222,2203.7293860341,0
223,2465.06054826854,0
224,2274.87343766039,0
225,2874.33057527988,0
226,1783.83616595842,0
227,2234.23857121474,0
228,1893.56807294835,0
229,2402.21554055692,0
230,3033.39224772299,0
231,1713.56670853629,0
232,2220.60744416015,0
233,2190.60360697096,0
234,2786.37441129116,0
235,1906.60118179855,0
236,2434.48700148942,0
237,2867.78467990759,0
238,2195.62541436494,0
239,2057.3718708839,0
240,2269.60372239133,0
241,2526.16959975285,0
242,2021.4667369028,0
243,2973.97111540917,0
244,2442.07647806566,0
245,1456.27119599986,0
246,2125.91828630845,0
247,3099.16928620631,0
248,2257.28777713792,0
249,2611.3893208577,0
250,2711.46123101648,0
251,2188.0557545946,0
252,2975.30611281988,0
253,3007.80800902173,0
254,3576.70077885993,0
255,3343.40275053622,0
256,3072.42486197899,0
257,3080.15489063692,0
258,3389.14612637436,0
259,2933.99403790357,0
260,3353.20049102359,0
261,3512.31132482441,0
262,3655.30847833577,0
263,3138.92593337645,0
264,4126.47652299318,0
265,3936.77762841299,0
266,4648.36965175062,0
267,3183.77354504027,0
268,3719.57204644596,0
269,3404.71514754508,0
270,3938.99114062445,0
271,4276.08403400097,0
272,4845.35653481604,0
273,4172.58251812379,0
274,3987.74560613522,0
275,4380.45160880292,0
276,4785.72901120928,0
277,4710.35296305082,0
278,5187.26340287138,0
279,4696.68506151411,0
280,4299.13917018973,0
281,5286.53822986967,0
282,4635.45966289862,0
283,5314.90547678943,0
284,5349.22948229489,0
285,5367.65577118641,0
286,5910.26895558869,0
287,5298.14430562314,0
288,4972.5423944212,0
289,5517.32981375168,0
290,5472.65481414198,0
291,5833.72258435607,0
292,6238.93406429922,0
293,5082.34457225991,0
294,5691.34477633857,0
295,5837.85293916199,0
296,6050.15454948242,0
297,5653.93024261741,0
298,6074.11180231972,0
299,6106.55638427902,0
300,6001.10257017294,0
301,5991.60233877176,0
302,6576.97825189686,0
303,6322.58545915971,0
304,6793.62295272813,0
305,6030.34944734306,0
306,5702.78926004529,0
307,6012.55935790555,0
308,6194.44970509552,0
309,6082.40462496908,0
310,6024.36524976757,0
311,5615.20250576089,0
312,5885.93574247577,0
313,5775.09854937226,0
314,6259.36260683245,0
315,6260.66074501254,0
316,6665.82667099495,0
317,5992.86849978226,0
318,6421.94555344157,0
319,5898.86565757868,0
320,5510.95400984593,0
321,6168.45407979948,0
322,5804.57547312888,0
323,5662.84846059112,0
324,5656.9865852608,0
325,6269.82731792649,0
326,6402.33703046103,0
327,6165.27252624381,0
328,5675.47381676231,0
329,5269.82995584082,0
330,5764.46035416771,0
331,6032.72235869988,0
332,5890.29334274269,0
333,5660.24583386627,0
334,5580.48729647875,0
335,5158.30946952504,0
336,5561.55244862483,0
337,5376.28687255312,0
338,5331.1920461107,0
339,5186.92313795999,0
340,4801.81295841157,0
341,4950.81499715502,0
342,5378.61544080623,0
343,5074.65538781408,0
344,5017.94291041663,0
345,4899.89745059924,0
346,5410.21344185962,0
347,4879.35857429532,0
348,4915.68687811353,0
349,4837.15915344665,0
350,4404.59326024836,0
351,4678.72981431857,0
352,5114.72806375884,0
353,4786.48408884816,0
354,4080.50281942098,0
355,4583.72353118872,0
356,4721.5462139398,0
357,4469.29977703979,0
358,4743.14935340197,0
359,4382.95772193124,0
360,4052.11476684972,0
361,4657.20522001156,0
362,4475.98319301416,0
363,4559.87334885933,0
364,4722.43046887511,0
365,4417.07834263192,0
366,3769.32702462821,0
367,4380.21672988321,0
368,3762.32754570558,0
369,4152.94087788486,0
370,4679.32481153325,0
371,3748.87496889015,0
372,4401.39163541342,0
373,4164.69895631289,0
374,4289.91135210781,0
375,4758.58598595684,0
376,4599.31246842177,0
377,4919.89541835563,0
378,4097.07587235055,0
379,4221.85808259078,0
380,4297.15399264251,0
381,4554.61519721521,0
382,4289.26380793073,0
383,4396.65683944095,0
384,4388.59235365151,0
385,4991.6313353868,0
386,5023.55842595753,0
387,5206.49635226571,0
388,5875.32916942907,0
389,4936.44835600425,0
390,5300.973273019,0
391,6269.97656900251,0
392,5385.18291144641,0
393,5231.04251741161,0
394,4982.59306689244,0
395,5202.40437339818,0
396,4873.42540183752,0
397,4987.59641309913,0
398,5472.00938449287,0
399,5802.08018516917,0
400,5781.11140781185,0
401,5707.86588556363,0
402,5284.84294769931,0
403,6234.04958148306,0
404,6243.81037309962,0
405,6730.10503508748,0
406,5591.57274203745,0
407,6222.94708759454,0
408,7018.47181219449,0
409,6525.27619010362,0
410,7050.27379701752,0
411,6845.47895962941,0
412,6770.76453182301,0
413,7121.94035522612,0
414,6246.28491796429,0
415,6835.39794457612,0
416,7242.68140800476,0
417,7574.54234602011,0
418,7445.65697381527,0
419,7315.3577328045,0
420,7717.08733787127,0
421,7389.25458138327,0
422,7062.20392187338,0
423,7505.14260028565,0
424,7518.25958874004,0
425,7765.16019956533,0
426,7558.89106035212,0
427,7976.67873475651,0
428,8523.51102494703,0
429,7219.32104983931,0
430,8102.31924306195,0
431,7688.31916596561,0
432,7763.13561472502,0
433,7385.66340798974,0
434,7968.48188006768,0
435,8210.40520554899,0
436,7622.54790079786,0
437,8831.52176417554,0
438,7909.06664933535,0
439,7397.40915226844,0
440,8175.81172824148,0
441,9056.90867770712,0
442,8804.25834702152,0
443,8701.86155651588,0
444,8536.93393970316,0
445,8425.52440016471,0
446,8110.37634632545,0
447,7732.56275508946,0
448,7476.32764173754,0
449,7834.80544195862,0
450,7611.91821581701,0
451,7877.32172560602,0
452,8463.52461954394,0
453,7878.44240535892,0
454,7627.5876996677,0
455,7802.4945502889,0
456,7514.48244200559,0
457,8371.195766178,0
458,7531.2996155384,0
459,7974.62777830162,0
460,8194.38403048221,0
461,8376.15903495489,0
462,8580.86149694444,0
463,7258.29651442717,0
464,8159.1706151801,0
465,7596.4316455431,0
466,7684.24667366966,0
467,8210.3962143212,0
468,7442.94488032199,0
469,7847.33130615134,0
470,7528.12240078131,0
471,7340.42268925364,0
472,7958.60021498902,0
473,7335.32226258362,0
474,7290.06358918531,0
475,7559.5334034436,0
476,7586.88224056906,0
477,6892.33114446584,0
478,7570.14377136393,0
479,6896.07057820732,0
480,6760.43552623973,0
481,6205.75037589193,0
482,6927.6392517109,0
483,7045.03966978614,0
484,6641.72608662153,0
485,7283.61921483419,0
486,7024.30739676685,0
487,6802.27000906645,0
488,7363.95523564869,0
489,6166.1378005715,0
490,6759.69311245137,0
491,6924.22914846053,0
492,6248.08613806849,0
493,6479.57174790592,0
494,6524.70222366342,0
495,6365.0833055935,0
496,6525.19100680173,0
497,6428.43935648335,0
498,6175.58224710668,0
499,6721.97649288168,0
500,6242.39210490171,0
501,6217.77017245783,0
502,6602.31007202295,0
503,7027.03668089451,0
504,5815.37684309055,0
505,6507.60620972977,0
506,6585.09881454078,0
507,6466.419530882,0
508,7368.36660787841,0
509,6927.53309814974,0
510,6318.24819440257,0
511,6309.01592854578,0
512,6874.8263213067,0
513,6936.1601831917,0
514,6866.61710827146,0
515,6436.31465866229,0
516,6875.06870642097,0
517,6699.00746259543,0
518,7418.18055790601,0
519,6514.38000896393,0
520,6874.14713018798,0
521,6553.70888099202,0
522,6622.04686100526,0
523,7023.98418828977,0
524,6998.669326858,0
525,6965.78825133399,0
526,7747.2842064489,0
527,7298.52318895631,0
528,7797.08683929884,0
529,7058.04831195919,0
530,7386.19011944703,0
531,7051.16145479549,0
532,8122.70626543775,0
533,7346.85377315898,0
534,8284.3502264933,0
535,7495.65026464761,0
536,7888.02122613256,0
537,6990.46931993398,0
538,7992.13738330054,0
539,8163.65774039755,0
540,7564.990824967,0
541,8217.9498605771,0
542,8277.81826473046,0
543,7834.30125374968,0
544,8875.76340176703,0
545,8214.72140830312,0
546,8643.22552144588,0
547,8997.22369583094,0
548,8693.11962335956,0
549,9216.36614640907,0
550,9076.93536091564,0
551,9629.5154482604,0
552,8948.76524451715,0
553,8846.85235706103,0
554,9451.56405587123,0
555,9327.03099719562,0
556,9359.84443318325,0
557,9704.0406432392,0
558,9764.2112713637,0
559,9662.83755375513,0
560,9939.13677584769,0
561,10038.9806426161,0
562,10122.2621434353,0
563,10221.7316433823,0
564,10387.4726296441,0
565,9933.38127349454,0
566,9872.16037480545,0
567,9638.49481019978,0
568,10025.7031310745,0
569,9820.81295925149,0
570,10324.6310516937,0
571,10141.7194385383,0
572,10044.141764745,0
573,9922.13472941696,0
574,10308.7486604632,0
575,10097.1054437132,0
576,9881.1248706998,0
577,9841.35092988348,0
578,10733.0804376859,0
579,10116.0508591369,0
580,10090.4927179599,0
581,10256.9016276225,0
582,10155.7715896137,0
583,10197.3011310078,0
584,10236.022277981,0
585,10123.8869233667,0
586,9938.62999096398,0
587,10557.836539517,0
588,10250.5362960481,0
589,9761.16501393903,0
590,10527.6283023646,0
591,9608.35376062445,0
592,10050.2339445559,0
593,10060.015812391,0
594,9799.33303422219,0
595,10195.4418551576,0
596,9529.93878041371,0
597,10553.6903607637,0
598,10109.7942405478,0
599,10536.3544838338,0
600,10123.2601132075,0
601,9260.87325841007,0
602,10035.5879385965,0
603,9919.72268216518,0
604,10075.4514748102,0
605,10044.7868927426,0
606,9779.94942552664,0
607,9791.88387334545,0
608,9317.20727687911,0
609,10027.5360914594,0
610,8802.77658902918,0
611,8712.35341799321,0
612,8869.77235336421,0
613,9593.51426260601,0
614,8836.93114550821,0
615,9043.07665132862,0
616,9159.84878634816,0
617,8914.75989884309,0
618,8307.67451234568,0
619,9405.21083187476,0
620,8925.67274090363,0
621,9097.47458652901,0
622,8873.20772149921,0
623,8647.21088032377,0
624,44876.1112604747,1
625,44876.1112604747,1
626,44876.1112604747,1
627,8293.25189109423,0
628,9128.00904758033,0
629,8327.30673076283,0
630,8627.04454267838,0
631,8099.2031709982,0
632,8823.30029593119,0
633,8774.37761414907,0
634,8457.6059826937,0
635,9087.37829409054,0
636,8354.83319935927,0
637,8426.71871889832,0
638,8913.70165045369,0
639,8688.95717476977,0
640,8830.81328863679,0
641,9053.24184523471,0
642,8634.01675308243,0
643,8789.19810485338,0
644,8352.06975272316,0
645,8758.99899808304,0
646,8509.32853398456,0
647,9090.62451474969,0
648,8653.89187621185,0
649,8711.98320781733,0
650,8733.89435452926,0
651,8057.62904013663,0
652,8462.73133377415,0
653,9542.7548153094,0
654,9146.38642329183,0
655,8959.93603232495,0
656,8940.57715584977,0
657,8991.98870085332,0
658,9258.12801346242,0
659,44396.8210235222,1
660,44396.8210235222,1
661,44396.8210235222,1
662,8906.37767457075,0
663,9262.69050971723,0
664,9659.67286740273,0
665,9042.78304723212,0
666,9979.66051535983,0
667,10108.1527195413,0
668,9764.93077297925,0
669,9938.11907181653,0
670,10391.3062160775,0
671,9792.82125899668,0
672,9747.04990872245,0
673,9750.5217716694,0
674,9892.21572361262,0
675,10064.8213718181,0
676,10525.398220361,0
677,10144.1798060673,0
678,10459.5736046373,0
679,10690.5045236352,0
680,10264.124646576,0
681,11294.3094020476,0
682,11334.4826228489,0
683,10320.4496355924,0
684,10861.8431313246,0
685,10977.5695770325,0
686,11243.6590672797,0
687,10847.1332694836,0
688,11200.0162151967,0
689,11678.6954171401,0
690,11821.8992506786,0
691,11622.9636145168,0
692,11727.397849742,0
693,11446.7444302977,0
694,11581.0919755926,0
695,12205.0400534603,0
696,11878.4813920777,0
697,11672.1687389535,0
698,12539.0306571348,0
699,11811.2696509725,0
700,12461.7703874211,0
701,12315.1401701352,0
702,12287.5450706133,0
703,12085.8566437635,0
704,12543.7479543999,0
705,11691.1658690413,0
706,11952.4050678201,0
707,12242.7360165916,0
708,12409.1780824208,0
709,12413.2510978022,0
710,12296.5534123412,0
711,12311.5420327598,0
712,12593.2206693488,0
713,12206.8282754045,0
714,11678.5302699574,0
715,12453.6661756485,0
716,12757.1988310223,0
717,12797.4167436168,0
718,12347.1106089879,0
719,12421.3748922909,0
720,12963.9259353631,0
721,12195.0617360216,0
722,12360.0121381817,0
723,12558.6568525428,0
724,12141.6965885013,0
725,12182.628105956,0
726,12519.4980018658,0
727,12039.0768979659,0
728,12423.3838529192,0
729,11811.1416531084,0
730,11489.4586300228,0
731,12379.6675067309,0
732,12078.0079713369,0
733,11932.7722065398,0
734,11861.5343550198,0
735,12350.7355447418,0
736,11577.9014351087,0
737,12251.0258651054,0
738,11503.5996027175,0
739,11773.1373604653,0
740,11698.579173952,0
741,11927.0694530695,0
742,11053.3809437552,0
743,11537.7481109615,0
744,11529.6839722644,0
745,11724.5224996754,0
746,11873.2051871682,0
747,11085.1815649072,0
748,11495.6196392742,0
749,11489.4697105833,0
750,11699.7610516908,0
751,11205.8822382318,0
752,11593.1529846847,0
753,11175.5885935031,0
754,10997.2534621848,0
755,11237.5632135282,0
756,11115.4892105928,0
757,11110.8337951621,0
758,11289.9793161015,0
759,10800.0909237999,0
760,10782.1813333737,0
761,10760.9803652648,0
762,11177.9545803236,0
763,11457.2758872547,0
764,11084.7234434156,0
765,11086.5026467264,0
766,11321.1563419744,0
767,10480.4084304861,0
768,10148.3560386751,0
769,10260.7155160036,0
770,10728.5032220224,0
771,10638.9375040548,0
772,9671.82372550247,0
773,11038.3996917722,0
774,10545.3977974506,0
775,10605.7605556599,0
776,10774.4564738636,0
777,10181.2411377608,0
778,10404.9140066972,0
779,11030.9903964755,0
780,11378.686241809,0
781,10948.7363715587,0
782,10990.7090903032,0
783,10159.1382128649,0
784,11158.3247722825,0
785,11216.1538089689,0
786,10733.36636214,0
787,10962.6767742496,0
788,11262.43077967,0
789,11738.085966207,0
790,10639.9572309349,0
791,11440.4296918507,0
792,11614.5853803351,0
793,11506.8906157095,0
794,11345.8133741085,0
795,11248.7331505975,0
796,11421.2999861851,0
797,11731.8121347765,0
798,11114.0547484872,0
799,11130.7868333604,0
800,11379.2538792567,0
801,11199.9307866936,0
802,11186.1509140037,0
803,12329.9348975474,0
804,11598.0310675356,0
805,11819.9278321744,0
806,11675.9021751636,0
807,12332.2546467504,0
808,12416.4276171262,0
809,12727.6279025439,0
810,12228.307123556,0
811,12906.3661883065,0
812,12599.3148057222,0
813,12175.5742921271,0
814,13116.3436343759,0
815,13323.6480901929,0
816,13153.847241433,0
817,12800.5481569386,0
818,12558.4094655945,0
819,13121.5011449335,0
820,12713.0619076926,0
821,12624.7049570734,0
822,13583.3747877397,0
823,13304.8419116239,0
824,13341.9007382842,0
825,13326.6737443455,0
826,14083.1559587013,0
827,13132.1739638934,0
828,13597.7057787186,0
829,14015.680509888,0
830,13979.9776599221,0
831,13720.9387788375,0
832,13971.8562502195,0
833,13980.2568388983,0
834,14690.4243769238,0
835,14184.8690182495,0
836,13965.6278059904,0
837,14655.8862867902,0
838,13833.9726550894,0
839,14507.808291827,0
840,14786.497139698,0
841,13977.9311229947,0
842,14530.5850071148,0
843,14777.2721219914,0
844,14859.479754462,0
845,15022.9114787647,0
846,15178.9546924808,0
847,14590.682053917,0
848,14234.7365444401,0
849,14275.109184243,0
850,14790.4241112207,0
851,13997.0455251585,0
852,14724.471291056,0
853,14140.3484996375,0
854,14214.9414955925,0
855,14650.8307239305,0
856,14312.2233905256,0
857,14214.0455523566,0
858,14254.8511910844,0
859,14965.4028928718,0
860,13964.7407865044,0
861,14459.8295896427,0
862,14230.9079924532,0
863,15405.230805325,0
864,14279.0072246145,0
865,14939.718798975,0
866,14569.0257183128,0
867,13678.947164153,0
868,14370.8889922897,0
869,14393.9279503897,0
870,14116.5850461087,0
871,13379.3338672013,0
872,14808.045295269,0
873,13908.4396494673,0
874,13435.9355176329,0
875,14318.5499943351,0
876,13745.5510866705,0
877,13869.8014772815,0
878,13461.1862763754,0
879,13056.538350417,0
880,13576.8126789376,0
881,13849.6749781414,0
882,13530.7069213207,0
883,13497.2371628297,0
884,13516.8181921791,0
885,13530.6043226832,0
886,13251.4203238304,0
887,13190.1516357018,0
888,12993.3960441513,0
889,12721.2525922557,0
890,12656.8759608879,0
891,12844.8858134658,0
892,12819.7138225611,0
893,12904.1283433975,0
894,48045.4791486017,1
895,48045.4791486017,1
896,48045.4791486017,1
897,13034.2499420595,0
898,12966.0698908551,0
899,12838.7318883157,0
900,12500.492734075,0
901,12592.5217617352,0
902,12650.2242319632,0
903,12794.0483199498,0
904,12736.3871828156,0
905,13370.7128008092,0
906,12608.1210712174,0
907,12458.3486606675,0
908,12142.4579510693,0
909,12365.8485668543,0
910,13630.7966332085,0
911,12831.4918173835,0
912,13052.4225239821,0
913,12817.8008631171,0
914,12821.7408145805,0
915,12718.5081106191,0
916,12992.6858857106,0
917,13327.5612426332,0
918,13163.4228175455,0
919,12798.5244382236,0
920,12946.0797243102,0
921,12435.37709916,0
922,13381.7888757188,0
923,13659.7210726253,0
924,12536.3582914971,0
925,13106.7407945865,0
926,12853.1251512017,0
927,12793.2918223774,0
928,13642.7512199043,0
929,13733.5443051942,0
930,14095.241949546,0
931,13619.2047410288,0
932,12866.8892332261,0
933,13743.4103433227,0
934,13395.1032122775,0
935,13637.5224592508,0
936,13862.7329190299,0
937,13874.4723959684,0
938,14201.932366215,0
939,13767.8694111873,0
940,13836.0213025668,0
941,14215.2896696353,0
942,14536.7237394916,0
943,14169.6401596709,0
944,14151.8273940462,0
945,14111.8987454207,0
946,14283.1146179356,0
947,14527.5634245298,0
948,14298.4216181138,0
949,15030.7195827471,0
950,14146.5490043901,0
951,14894.2456599163,0
952,14520.7041536804,0
953,15533.6279617781,0
954,15005.4938580888,0
955,15658.3116762342,0
956,15191.1698086876,0
957,15338.9221807584,0
958,15129.2016261208,0
959,14478.0081950437,0
960,16208.6599865217,0
961,15204.8352881538,0
962,16668.0882039866,0
963,15947.695175213,0
964,15698.6199585945,0
965,16204.0701175024,0
966,16327.3420475205,0
967,15995.449958123,0
968,16178.0509862648,0
969,16829.6148778249,0
970,15739.1273660102,0
971,16262.4309462413,0
972,16602.9760380342,0
973,15869.7409585603,0
974,15776.8439640353,0
975,16916.7062050536,0
976,16212.1652161588,0
977,16140.879940044,0
978,16519.7674489748,0
979,16362.3428108468,0
980,16382.2121982074,0
981,16098.4391049447,0
982,16293.5403042156,0
983,16922.1524512415,0
984,16809.3299506389,0
985,16416.526137561,0
986,17491.6486709985,0
987,17164.0536520781,0
988,16382.3983703432,0
989,16602.1077770023,0
990,15492.2556168885,0
991,16953.172444658,0
992,16799.8550472701,0
993,16412.4540434601,0
994,16500.0795247209,0
995,16576.9655689386,0
996,16879.8581635574,0
997,16155.9635385562,0
998,16842.1171510854,0
999,16702.2599192091,0
1000,16157.4092517486,0
1001,16268.7706377893,0
1002,16979.0274424811,0
1003,16239.3692358294,0
1004,15766.5348870774,0
1005,15695.7455743379,0
1006,16145.4638564218,0
1007,16209.6352411334,0
1008,16168.2207859508,0
1009,15941.1691698682,0
1010,15293.4052969687,0
1011,15780.9183569704,0
1012,16215.4707908233,0
1013,15026.9685509097,0
1014,16007.4458953958,0
1015,15225.3794658966,0
1016,15616.0217146133,0
1017,15150.8654362814,0
1018,15882.3020928182,0
1019,15337.3915762685,0
1020,15645.2453350723,0
1021,15168.633181733,0
1022,14987.3280113025,0
1023,14826.8493562314,0
1024,14906.1001498568,0
1025,15143.6043853129,0
1026,15712.0920619193,0
1027,15384.8321534961,0
1028,14921.4170328703,0
1029,15192.0302104059,0
1030,14720.714579874,0
1031,14822.056708039,0
1032,15061.4366207347,0
1033,15918.347154638,0
1034,15029.1686710874,0
1035,14958.5070869477,0
1036,14092.2242897382,0
1037,15292.7130217677,0
1038,15300.2761970241,0
1039,14277.092463031,0
1040,14833.3679355996,0
1041,14530.6245987365,0
1042,14859.2362028875,0
1043,14637.5382443055,0
1044,15172.0619770497,0
1045,14890.3279925784,0
1046,14848.5936480094,0
1047,14962.330934687,0
1048,14198.9021134752,0
1049,14438.3255835995,0
1050,15346.9860640844,0
1051,14953.9370299122,0
1052,15052.6905210441,0
1053,14442.1618082113,0
1054,15726.6863993653,0
1055,14806.5011310024,0
1056,15201.3386397281,0
1057,14976.0709703838,0
1058,15432.1993849957,0
1059,14831.4003431346,0
1060,15542.1751544987,0
1061,15597.2923559948,0
1062,15018.5919775265,0
1063,14767.6075718006,0
1064,15546.1675787537,0
1065,14639.4352600933,0
1066,15780.3825495529,0
1067,15851.6159021987,0
1068,15927.8794734892,0
1069,15597.5287695233,0
1070,16426.0832961334,0
1071,15803.939242517,0
1072,15586.5283672595,0
1073,15864.0377795034,0
1074,15631.5016370718,0
1075,15702.0078111645,0
1076,16299.1377389788,0
1077,16321.4148334447,0
1078,16194.4519435229,0
1079,16385.9746348285,0
1080,16487.941620218,0
1081,16515.0787112919,0
1082,17323.9866897887,0
1083,16575.3267649258,0
1084,17105.9798925295,0
1085,16824.9727196013,0
1086,16651.8085596454,0
1087,16774.373437933,0
1088,17238.1528242855,0
1089,17060.7203732213,0
1090,17394.4496650121,0
1091,17535.0265252878,0
1092,17748.9695683783,0
1093,17205.315510872,0
1094,18116.3780847304,0
1095,17036.9278926393,0
1096,17103.5991131738,0
1097,18245.4829192669,0
1098,18348.6570512914,0
1099,17570.8951234801,0
1100,18213.6308122409,0
1101,17631.7986008769,0
1102,18716.0415525274,0
1103,18234.1642784495,0
1104,18214.1495089939,0
1105,18195.1753292244,0
1106,17925.9347715195,0
1107,18704.9124655712,0
1108,18450.6457877237,0
1109,18663.7584103708,0
1110,18242.2674485894,0
1111,18410.9020057204,0
1112,18676.1270024916,0
1113,18005.5077109385,0
1114,18311.9818837017,0
1115,18447.85179789,0
1116,18885.2737461106,0
1117,18369.2780251443,0
1118,18332.8055290921,0
1119,18871.5394929574,0
1120,18465.2642953232,0
1121,19091.6673807373,0
1122,18143.1411615984,0
1123,18602.8826591609,0
1124,18449.1192304299,0
1125,18541.2375711327,0
1126,18966.0739864408,0
1127,18948.4911206014,0
1128,18416.5124083024,0
1129,18009.0873941494,0
1130,18376.5938823334,0
1131,19091.8950421964,0
1132,18590.7952390468,0
1133,18260.2987484261,0
1134,18542.6937805323,0
1135,18796.101354269,0
1136,19121.5483766551,0
1137,18626.7298907769,0
1138,18051.1044582173,0
1139,19158.3245914082,0
1140,18348.7884919488,0
1141,18774.0321220854,0
1142,18688.2654608823,0
1143,17470.9459672414,0
1144,18716.0824970062,0
1145,18054.539494481,0
1146,17751.2164921283,0
1147,18023.1361179171,0
1148,17976.563185905,0
1149,17907.7784134248,0
1150,17797.3743141485,0
1151,18327.2387499281,0
1152,18112.5250631013,0
1153,17819.3991445895,0
1154,17447.9780996732,0
1155,18040.6144558599,0
1156,17798.2240607612,0
1157,17362.3531345733,0
1158,17290.6628618011,0
1159,17332.4154784124,0
1160,17319.752850768,0
