timestamp,value,is_anomaly
131,-97.9557734980697,0
132,-501.563590426453,0
133,105.507627626834,0
134,-1097.30137364589,0
135,-87.2008999971241,0
136,-1171.10670428443,0
137,-496.777151947409,0
138,-657.247528118366,0
139,-758.156525360617,0
140,-448.017076185823,0
141,-1537.83223667199,0
142,198.428866550138,0
143,-1452.20808874622,0
144,-793.713338322218,0
145,-1193.15555289006,0
146,-1010.9889964483,0
147,583.836221251802,0
148,-623.006190547713,0
149,-1391.73938288267,0
150,-1617.67098188321,0
151,-446.734346158301,0
152,-736.559594339768,0
153,-928.997300478865,0
154,-1298.69527400343,0
155,-1637.23331714217,0
156,-1420.89145275407,0
157,-254.187535343182,0
158,-1197.36431086,0
159,-1649.70165946929,0
160,192.455523125227,0
161,-647.022530512211,0
162,-1039.98564845334,0
163,-312.394099772559,0
164,-422.806016862702,0
165,-1293.79206692261,0
166,309.153293472104,0
167,-1105.54570487475,0
168,-1781.76469745638,0
169,-1058.33478947031,0
170,-863.927099659568,0
171,329.836989449174,0
172,-932.225498042751,0
173,-735.340254433015,0
174,-1043.01261413365,0
175,-1191.36481124044,0
176,-1021.18848456559,0
177,-551.342765561634,0
178,185.140785991872,0
179,-410.935545221882,0
180,-304.62682631988,0
181,-1693.20816514655,0
182,-423.113556400541,0
183,-853.153849421529,0
184,-1809.36399082297,0
185,-665.91734355431,0
186,-1044.95526281772,0
187,-107.944870952461,0
188,-1370.61320086951,0
189,-1166.83195363369,0
190,-1437.04161123719,0
191,-995.47042094603,0
192,-649.973433096005,0
193,-1281.60445806399,0
194,-372.972769697599,0
195,-1519.36638045639,0
196,-1409.49192896447,0
197,31.1486174552579,0
198,-1351.59087079071,0
199,-515.236533501547,0
200,-946.156501165673,0
201,-472.051322279301,0
202,282.085017422832,0
203,248.039331124887,0
204,-821.706816982126,0
205,-1911.71465230447,0
206,845.985327402742,0
207,-171.883727529503,0
208,-215.562185806621,0
209,-503.493559360914,0
210,-175.072336662725,0
211,-530.043344189009,0
212,-165.166956708769,0
213,-602.501822604045,0
214,-1124.32600607491,0
215,254.721938163308,0
216,591.602869395746,0
217,-418.763444233396,0
218,-923.887446829188,0
219,193.166464461519,0
220,-163.907346705238,0
221,-1092.42523897134,0
222,-65.4968478753606,0
223,-390.173572478142,0
224,-188.148513941013,0
225,-616.691441926435,0
226,1110.7978327307,0
227,-70.0794094053255,0
228,-759.682293332417,0
229,307.982655321005,0
230,384.202864584119,0
231,-290.233656509983,0
232,-1337.98276718538,0
233,-15.0586856286632,0
234,715.603591174383,0
235,395.025004431397,0
236,412.4199932086,0
237,828.105398400948,0
238,-130.176951024666,0
239,1212.95606132721,0
240,623.01544596829,0
241,1069.25070993465,0
242,1295.07406287964,0
243,871.314826068063,0
244,280.935180706036,0
245,1485.53458182485,0
246,-281.998661277446,0
247,587.417190031004,0
248,790.659908608711,0
249,879.680645696273,0
250,1594.81609793618,0
251,1127.19201658532,0
252,1318.83809880313,0
253,1083.14210447113,0
254,1017.67760301562,0
255,1592.01781139846,0
256,1884.68084851361,0
257,-107.118842980736,0
258,1626.46351614196,0
259,1547.2698491511,0
260,1123.81788571624,0
261,1942.46625255123,0
262,1209.40280860636,0
263,1300.92972281576,0
264,1983.87409151782,0
265,2506.57588780478,0
266,1708.59083003493,0
267,1342.36902050657,0
268,932.805946361967,0
269,1450.41189425027,0
270,1129.70190917461,0
271,1544.65993720188,0
272,1943.10333536483,0
273,1256.12490015419,0
274,3279.03636976084,0
275,1878.46063110074,0
276,2456.91666296836,0
277,525.829279493627,0
278,2276.52843744184,0
279,1121.47257815593,0
280,2417.01008387793,0
281,2136.99831964866,0
282,1693.93019053667,0
283,2698.83251567646,0
284,1557.40847421287,0
285,1640.48191997987,0
286,1413.66298885094,0
287,1616.06155915367,0
288,2548.65521782542,0
289,2267.00190455141,0
290,2602.74181185087,0
291,1814.5055487128,0
292,2259.66325201365,0
293,2190.68790236509,0
294,1242.40910166741,0
295,3076.83356449723,0
296,2141.68291475896,0
297,2504.64672267595,0
298,2614.46243342577,0
299,2040.80983870783,0
300,1894.68063812344,0
301,2578.22409369578,0
302,1467.58365744702,0
303,3187.90160029442,0
304,1838.91755950732,0
305,2997.22309858415,0
306,2909.95061235119,0
307,2086.66399955984,0
308,2355.03612714923,0
309,1437.05455884805,0
310,2196.49153096916,0
311,2597.01357357277,0
312,2045.82298020907,0
313,1717.16749965166,0
314,1588.36153768798,0
315,1927.7485790152,0
316,2543.32463011838,0
317,1640.19520815454,0
318,1830.31094463565,0
319,1142.48163055647,0
320,2144.89533692897,0
321,2589.85571970745,0
322,2677.4651186043,0
323,2266.68617260218,0
324,711.919685634305,0
325,2032.14509813385,0
326,1993.97339861899,0
327,1507.6367416319,0
328,1781.9993098938,0
329,1165.83903839886,0
330,2020.94983375695,0
331,1419.61159854871,0
332,683.109706824035,0
333,1341.32359628211,0
334,2301.74691306311,0
335,1302.75240564928,0
336,1882.47778351217,0
337,1974.52871286996,0
338,1406.01389619538,0
339,1171.34634256119,0
340,1038.65602393292,0
341,1731.60074731329,0
342,669.861622602827,0
343,1385.1243512111,0
344,1046.34214979507,0
345,-114.80626431229,0
346,340.50714311694,0
347,1634.26409450015,0
348,968.019556404342,0
349,1501.72933897721,0
350,2086.43500994497,0
351,1815.74920398214,0
352,1326.22872241834,0
353,1121.70788490698,0
354,759.823562747521,0
355,1735.99758563548,0
356,1140.5547609827,0
357,95.0763651411056,0
358,641.426817446688,0
359,-400.236529127731,0
360,549.208954686929,0
361,-854.171979984263,0
362,1341.81831519805,0
363,194.260492969476,0
364,277.452415069395,0
365,392.312343619704,0
366,804.825992936776,0
367,809.096852075554,0
368,712.864457301748,0
369,28.7503827300801,0
370,-455.324945054728,0
371,68.9544680966939,0
372,417.786979104819,0
373,-242.291530324063,0
374,157.399759511494,0
375,-500.553331413425,0
376,131.388212595833,0
377,180.159538525054,0
378,-5.73938329174189,0
379,-44.5209652280388,0
380,1028.14272817267,0
381,429.260789798944,0
382,601.728254426896,0
383,-586.144569147441,0
384,9.39953688357627,0
385,550.187046115475,0
386,-165.583533414911,0
387,-1372.56101229745,0
388,17.5480144425088,0
389,-1289.01030356541,0
390,-685.622690554656,0
391,513.172684863515,0
392,89.096102511052,0
393,342.117569996233,0
394,-124.126173155618,0
395,-379.235377610568,0
396,-860.405860403891,0
397,561.503640164726,0
398,-336.901754785873,0
399,-784.607822436447,0
400,105.003394871431,0
401,212.605096449012,0
402,670.574227447755,0
403,-766.173031897023,0
404,-654.128341278222,0
405,-676.743176562303,0
406,-660.767383412104,0
407,-661.842231857463,0
408,-626.59314856646,0
409,361.221670587413,0
410,-863.675096119653,0
411,-689.369886368187,0
412,-96.4927594967272,0
413,172.772381863914,0
414,-909.744490313682,0
415,-757.396754448052,0
416,-165.715774067745,0
417,119.997391128146,0
418,-600.00685484236,0
419,-1267.58581981848,0
420,531.362463042996,0
421,382.371589026203,0
422,-834.207653713846,0
423,-456.301392594747,0
424,-1413.40108821962,0
425,-72.0695575774341,0
426,535.584986680485,0
427,-1306.6897680743,0
428,-802.735209267345,0
429,-708.582697893091,0
430,-715.34486590512,0
431,-1470.46190685972,0
432,-5.54182250883832,0
433,-1147.49513357049,0
434,-267.480259587418,0
435,105.885372846833,0
436,-324.527729795599,0
437,320.168996930123,0
438,-180.835217026215,0
439,-512.139247860514,0
440,251.36856479818,0
441,-340.018767595879,0
442,946.026701134607,0
443,-49.6478511405455,0
444,475.37789274283,0
445,133.922096780743,0
446,-1671.77506245965,0
447,-704.508443672047,0
448,-136.245329653226,0
449,272.142530419109,0
450,-1169.14197196881,0
451,749.901007359237,0
452,-111.562679631927,0
453,-162.984970272997,0
454,-587.473280315636,0
455,-495.012250997409,0
456,402.191190967402,0
457,696.201799515864,0
458,-756.774942993378,0
459,-96.1955238433479,0
460,819.79042528183,0
461,292.116678164985,0
462,1824.50437764092,0
463,1336.99576157379,0
464,1003.59166304011,0
465,704.506487238035,0
466,899.629653482211,0
467,375.655951228395,0
468,1176.13073580977,0
469,1701.70483118123,0
470,1514.25010143672,0
471,470.471379718174,0
472,49.7646021019244,0
473,950.900395669316,0
474,1304.6670683131,0
475,1863.75096923556,0
476,378.804097419462,0
477,1379.14677645084,0
478,1343.69484389547,0
479,1931.30225676662,0
480,1272.68263869409,0
481,1123.51913377807,0
482,711.449726913535,0
483,1109.377871191,0
484,1236.37162991743,0
485,2823.37970577524,0
486,2915.97578133857,0
487,1461.31121939956,0
488,997.731516260101,0
489,503.936403572252,0
490,1960.80181156963,0
491,1080.25018148548,0
492,3043.12907354833,0
493,1268.07585621654,0
494,1871.91093688572,0
495,4018.35073301508,0
496,1243.19410046262,0
497,2085.1644242218,0
498,1310.11073347846,0
499,2172.68133439387,0
500,1506.95971761039,0
501,2080.53499645503,0
502,1897.04242062113,0
503,1420.42128148126,0
504,2131.31838885566,0
505,2719.19286946621,0
506,3090.54502569532,0
507,1423.23719507563,0
508,2090.44078914882,0
509,2920.14423832871,0
510,1646.2508375047,0
511,862.25604851013,0
512,1794.37188419509,0
513,1798.39053287736,0
514,2398.86812344465,0
515,2161.42889318917,0
516,2543.48728760265,0
517,2188.58663367409,0
518,2660.94762110987,0
519,2254.99712281312,0
520,3159.28025426995,0
521,2073.5402111676,0
522,2674.41391190421,0
523,2016.14210777378,0
524,2652.16224765421,0
525,2517.18046672569,0
526,1592.65526370346,0
527,2481.27813490069,0
528,3245.67639633703,0
529,2968.02043758239,0
530,2666.92249326153,0
531,1909.51997120054,0
532,3262.18225166497,0
533,2643.01097268752,0
534,2342.07147024139,0
535,3538.89325900941,0
536,2162.13287589024,0
537,2774.0796079656,0
538,3331.04052466457,0
539,2940.36595749582,0
540,2417.53910618324,0
541,2349.31210848311,0
542,2785.42404814127,0
543,2869.29050231451,0
544,2579.21324689629,0
545,3312.96980294651,0
546,2513.15131099663,0
547,2140.54539478693,0
548,2835.97674102019,0
549,1259.78038364504,0
550,2727.74533066461,0
551,2773.72971894954,0
552,2346.71612889188,0
553,1821.51535133196,0
554,2217.28927876251,0
555,3310.36727680448,0
556,1982.62005254519,0
557,1056.69602995151,0
558,2832.03180443254,0
559,2061.34204247608,0
560,2034.45586982463,0
561,1610.02848260919,0
562,2268.21441406765,0
563,2657.87958967375,0
564,1897.6970219045,0
565,1861.70439087557,0
566,2808.66307865573,0
567,2014.84731642146,0
568,2037.94376989763,0
569,1744.39961562316,0
570,2587.75855066391,0
571,1477.25861142141,0
572,2500.66115549636,0
573,2446.07658172103,0
574,1688.809737353,0
575,2409.57795178345,0
576,2457.44961628151,0
577,2191.13479237635,0
578,2986.69333000313,0
579,677.683195300583,0
580,1100.34515650184,0
581,946.525083069588,0
582,1794.96458901307,0
583,2570.46864132618,0
584,2589.89566492393,0
585,1876.58909125736,0
586,2065.24526284384,0
587,1446.37670231609,0
588,1762.31267258233,0
589,1674.6678628783,0
590,990.495116777352,0
591,1222.71961806418,0
592,1278.29492932113,0
593,2116.25605547245,0
594,693.339087562706,0
595,43.2987153012134,0
596,1654.45648694177,0
597,715.014654787793,0
598,897.411325691651,0
599,1628.54020556289,0
600,641.921755313522,0
601,848.776037555052,0
602,1867.50748398444,0
603,1277.62657008897,0
604,1252.16122855986,0
605,831.429002528651,0
606,227.611321189701,0
607,-10.3288629509041,0
608,684.617406647237,0
609,1923.46832118278,0
610,875.810134829238,0
611,812.243003611392,0
612,877.944486291097,0
613,438.17747616765,0
614,-169.935315914426,0
615,2127.75265822243,0
616,329.682694838703,0
617,373.381660604824,0
618,-506.674321065031,0
619,348.624503308381,0
620,323.146043042884,0
621,293.23434508856,0
622,-605.762520036113,0
623,1409.76302782059,0
624,1374.58124935513,0
625,738.917414480129,0
626,-305.038235375989,0
627,710.562099616286,0
628,141.715208853988,0
629,80.5200505082107,0
630,1022.66693127464,0
631,-474.219295453031,0
632,-81.8603048190005,0
633,-223.469199700317,0
634,190.184724987084,0
635,-733.457613043132,0
636,-250.324459352981,0
637,547.60802445631,0
638,392.891657097279,0
639,-439.480218549616,0
640,426.225364541477,0
641,-1290.89279831263,0
642,-104.093763841146,0
643,490.596990110911,0
644,-298.763707160423,0
645,51.8177940284288,0
646,-841.135221602963,0
647,549.723406659683,0
648,-992.957255841798,0
649,-122.227075251122,0
650,-83.2226615909949,0
651,98.242144808572,0
652,-404.839017559161,0
653,1113.05608508324,0
654,-744.310671904816,0
655,222.160379768201,0
656,-1595.70290333951,0
657,91.1277850390215,0
658,388.585319508635,0
659,-513.017409370364,0
660,518.577674660815,0
661,315.829479975353,0
662,696.006542006444,0
663,-330.390963472311,0
664,-389.46880094938,0
665,-832.300180043713,0
666,10.5525852287096,0
667,-553.415405530079,0
668,621.241372222886,0
669,287.167204313367,0
670,1515.86221451641,0
671,-375.615603187244,0
672,980.962835711154,0
673,26.7237641742975,0
674,-481.416377955252,0
675,700.770422613651,0
676,-420.758887078382,0
677,-179.926641417038,0
678,29.6358835143512,0
679,595.087614214754,0
680,-68.566362878583,0
681,1145.15116135403,0
682,-126.329108929986,0
683,711.258465815943,0
684,699.202638897308,0
685,39.5461216930698,0
686,434.563212437164,0
687,336.454314471021,0
688,1291.35958521411,0
689,1665.02986166919,0
690,215.751518800358,0
691,1375.44765565512,0
692,835.555353249598,0
693,-209.612515773351,0
694,517.509877964385,0
695,1248.35222033133,0
696,1104.20376853356,0
697,-336.517417080526,0
698,1426.45713632668,0
699,1506.51650190347,0
700,996.302966938561,0
701,804.135829281985,0
702,2372.16357853385,0
703,1233.47890460175,0
704,1315.54448737871,0
705,720.916930696259,0
706,633.931555550452,0
707,570.857519368202,0
708,1238.88981133186,0
709,2296.25422745821,0
710,2559.96828104895,0
711,2493.49894624657,0
712,2377.82137193968,0
713,1541.09154781998,0
714,1017.10197892849,0
715,1568.16486085762,0
716,416.986402112532,0
717,1654.33879333992,0
718,2820.16776798312,0
719,1985.83143505753,0
720,2575.28184541123,0
721,2267.18176217077,0
722,1580.99007414738,0
723,3059.01594561737,0
724,2056.07105900438,0
725,1580.84180307491,0
726,2214.92424358276,0
727,1343.76898522224,0
728,2740.01233567131,0
729,2568.66488537056,0
730,2114.71024677626,0
731,2072.94166066905,0
732,2920.50292727294,0
733,1812.76637076039,0
734,1890.61822354064,0
735,2727.03810793326,0
736,2258.91818851882,0
737,3076.05936110728,0
738,2465.01293857159,0
739,3290.62657778691,0
740,2920.59612903811,0
741,1384.24461925156,0
742,1931.6109467902,0
743,3453.73044226246,0
744,3142.12706162316,0
745,2221.14857835357,0
746,2029.77738942633,0
747,3412.54224909949,0
748,2382.08279089146,0
749,3896.85951550067,0
750,3901.25687412447,0
751,2079.86115769119,0
752,2447.54313601357,0
753,2235.43552850986,0
754,3348.64257248405,0
755,2247.85605586683,0
756,1839.25519508796,0
757,4170.87027968608,0
758,3605.60390256146,0
759,3511.34683392636,0
760,2678.26450100271,0
761,3062.64179868962,0
762,3433.64303429432,0
763,2357.98033293499,0
764,3027.40587018346,0
765,3206.52549245047,0
766,4079.59132580884,0
767,3485.53507627483,0
768,3855.90894002723,0
769,3207.89770951594,0
770,2495.31163115553,0
771,2938.51369085559,0
772,2182.82074619507,0
773,3663.72228636048,0
774,3941.31871174155,0
775,3094.47808240602,0
776,2567.19887538147,0
777,3744.08446780469,0
778,3197.93445750354,0
779,2891.90896223909,0
780,3747.16951319227,0
781,2663.90899919706,0
782,3745.06897336198,0
783,2598.25342360214,0
784,3292.16843769684,0
785,3566.09096953616,0
786,2282.21380327476,0
787,3258.60618944973,0
788,2953.30297231804,0
789,3387.73199749922,0
790,2535.5900676792,0
791,2919.35450568834,0
792,3740.6124942933,0
793,3029.01529814399,0
794,3383.51763750403,0
795,2767.21729379563,0
796,2284.65805843008,0
797,2844.53110863279,0
798,2128.88197131334,0
799,1322.82520318688,0
800,3448.91523077265,0
801,2136.16966014104,0
802,1688.87538520637,0
803,3273.99407800405,0
804,2672.39948369728,0
805,2309.65442854048,0
806,2522.70961403634,0
807,2352.7853559021,0
808,3136.26429396797,0
809,2953.28838676777,0
810,1522.00288998645,0
811,2679.32983444199,0
812,2861.71871331964,0
813,2797.01574102049,0
814,999.469573142913,0
815,2217.29103399228,0
816,3449.60964068085,0
817,2741.42555878187,0
818,1277.35870212372,0
819,1270.00766502051,0
820,2466.72584529794,0
821,2053.01440067224,0
822,2667.17826546569,0
823,2251.74675697959,0
824,2095.74762360965,0
825,2119.75390886261,0
826,2075.08736672365,0
827,1220.40021435682,0
828,3252.02642255554,0
829,1069.30018378474,0
830,1830.95106218577,0
831,1494.92799027936,0
832,2798.74039437359,0
833,2313.62030102323,0
834,1379.51341485962,0
835,1784.12038463424,0
836,2297.88130950385,0
837,2875.09403074685,0
838,1736.69765158018,0
839,935.00865886235,0
840,935.103358425313,0
841,2608.67312118028,0
842,248.114040683733,0
843,3142.56739100371,0
844,1216.18565456906,0
845,1074.01120727652,0
846,1391.88841886399,0
847,1803.7603768259,0
848,1413.03043955969,0
849,92.9430141149862,0
850,1382.05564181059,0
851,1408.17458947676,0
852,1498.91853920128,0
853,505.265133605556,0
854,-287.17634760035,0
855,854.416952060142,0
856,474.249263202229,0
857,550.456131325541,0
858,418.168146048905,0
859,711.192875866931,0
860,737.125032078956,0
861,1346.49295501349,0
862,1433.0038512319,0
863,394.657358883856,0
864,651.350647195987,0
865,1014.20667808776,0
866,1587.46826621453,0
867,738.495004858898,0
868,-216.962595069877,0
869,868.90907040147,0
870,652.805001335711,0
871,1718.05377007256,0
872,888.091099374835,0
873,323.165850428578,0
874,415.794616164657,0
875,366.986443525447,0
876,751.410046274951,0
877,736.524488503609,0
878,1150.28627065062,0
879,802.653490633402,0
880,403.905258721026,0
881,70.6074707771868,0
882,965.491920469031,0
883,563.747700999277,0
884,701.157331145484,0
885,1225.24388800882,0
886,1594.76761258713,0
887,50.0010176246808,0
888,1534.66102363434,0
889,103.23372366607,0
890,753.459776683061,0
891,732.566257864049,0
892,452.682510688998,0
893,1413.10277084808,0
894,6253.30811352942,1
895,1009.45722830523,0
896,633.839808431836,0
897,119.61572007601,0
898,1356.12231856259,0
899,-517.908194107493,0
900,387.04904846926,0
901,-178.769727931273,0
902,827.150368469458,0
903,882.924221256646,0
904,109.801566790137,0
905,1137.85822522197,0
906,194.836331256968,0
907,1180.36681975338,0
908,959.973815824203,0
909,1253.66366830037,0
910,331.27930537637,0
911,944.342563544752,0
912,649.183678943788,0
913,99.0808212380653,0
914,1050.14072859906,0
915,2001.68848614818,0
916,645.48725330888,0
917,928.840909379397,0
918,1464.61327362662,0
919,1120.51185121063,0
920,2239.13018486607,0
921,1580.47949448403,0
922,2515.81327448702,0
923,1420.98150167959,0
924,606.311475154676,0
925,1526.96392215848,0
926,791.622033933141,0
927,778.210006478827,0
928,1279.26635787218,0
929,1955.42831146,0
930,1653.70937695879,0
931,1957.76324592487,0
932,2051.66076928797,0
933,1467.31554846226,0
934,230.585776027039,0
935,2093.88938621548,0
936,2915.4841614528,0
937,1748.04915830408,0
938,979.124911122317,0
939,1581.22891140794,0
940,1296.03522952748,0
941,1844.61259150137,0
942,2293.36608825502,0
943,2441.10660310052,0
944,2119.84386697072,0
945,1491.54524568942,0
946,2528.56224029192,0
947,2873.48185407666,0
948,3428.83119339939,0
949,1900.53602570511,0
950,2492.48895696974,0
951,2942.68945694003,0
952,2233.85192884396,0
953,2639.11694123376,0
954,2500.82709020105,0
955,2340.42633288549,0
956,2552.02941667524,0
957,3045.07031071215,0
958,2765.7758401724,0
959,2303.91473356298,0
960,1328.93032356476,0
961,2191.14343365588,0
962,2670.66622198344,0
963,1282.89345479841,0
964,4017.26274891799,0
965,1940.49026427699,0
966,2163.11033230334,0
967,3693.13281891078,0
968,1644.72526011601,0
969,3351.02220054333,0
970,2765.93194462539,0
971,3255.45875556658,0
972,3528.77339601918,0
973,2511.71482745892,0
974,2686.97089805034,0
975,1409.12584460239,0
976,2601.34380130871,0
977,3396.23877982029,0
978,3495.89842811667,0
979,4392.59590009839,0
980,3298.9616847607,0
981,3552.97472713871,0
982,3356.32645501687,0
983,3060.26700577632,0
984,3789.70535610675,0
985,3650.1711067225,0
986,3481.1825917328,0
987,2963.00623665139,0
988,3426.20606548086,0
989,3914.95285576773,0
990,3873.77189950281,0
991,3229.78660552483,0
992,3140.28041583108,0
993,3831.20558940138,0
994,4152.45452352385,0
995,3636.85209557154,0
996,3402.10016340328,0
997,3090.44375351186,0
998,3365.25699127151,0
999,2768.42196574922,0
1000,3226.34240343835,0
1001,4281.04356824982,0
1002,4275.38409566496,0
1003,3149.77089843319,0
1004,3772.84497598297,0
1005,3696.6905527381,0
1006,2711.25600213163,0
1007,4126.19451957654,0
1008,2572.84513810639,0
1009,2953.50184312793,0
1010,4234.96262767664,0
1011,3354.8132692317,0
1012,3537.75552076404,0
1013,2731.8569552862,0
1014,2825.18626469347,0
1015,3848.79078394642,0
1016,3542.52606453839,0
1017,3297.30010592739,0
1018,2865.13861553591,0
1019,2991.22949321997,0
1020,4770.38517542892,0
1021,3410.4004987729,0
1022,4026.92133699357,0
1023,4020.43352630521,0
1024,3994.34168405323,0
1025,3712.31128078283,0
1026,2813.45340010788,0
1027,2935.83344726364,0
1028,3924.16728702788,0
1029,2730.08091379196,0
1030,3759.58329972637,0
1031,3134.10805194815,0
1032,3190.89719492638,0
1033,2946.36195376578,0
1034,3243.87369276805,0
1035,3853.4939926009,0
1036,3588.31681024855,0
1037,3172.40647322925,0
1038,3777.13817331919,0
1039,4200.4968971417,0
1040,3225.18760012217,0
1041,3470.7509523787,0
1042,3333.63367989574,0
1043,2588.47059547266,0
1044,2589.28907813742,0
1045,4185.53119580602,0
1046,3563.00232296951,0
1047,3453.47220082558,0
1048,3083.48184647578,0
1049,3245.39444637928,0
1050,3023.53715496745,0
1051,2928.99178483245,0
1052,3000.38514370153,0
1053,2263.27759218195,0
1054,4178.4593050674,0
1055,3232.08093722554,0
1056,2597.2362057096,0
1057,3399.49208524163,0
1058,2314.79066678969,0
1059,3615.84132707215,0
1060,2379.2149893583,0
1061,1244.30696727332,0
1062,3314.13567061931,0
1063,3146.96722240403,0
1064,2023.49204263938,0
1065,1625.41246190127,0
1066,1348.30503272261,0
1067,2207.29726495891,0
1068,1278.84068398091,0
1069,1826.11493626437,0
1070,2349.81663443284,0
1071,2710.26379208421,0
1072,1719.03932901817,0
1073,2082.29356735125,0
1074,2264.26097148197,0
1075,3066.21524723617,0
1076,1503.63625810954,0
1077,1101.41864815469,0
1078,930.436097962093,0
1079,2268.71333911089,0
1080,1884.50150075768,0
1081,2327.49134616065,0
1082,1774.39391614725,0
1083,2047.85961830074,0
1084,1920.45193568228,0
1085,1775.33952707649,0
1086,1376.13617772579,0
1087,2422.90565728914,0
1088,1441.57381887306,0
1089,2025.50950130045,0
1090,1710.87868855773,0
1091,2606.7895630501,0
1092,1968.91947769718,0
1093,1343.90014765952,0
1094,1506.05149213509,0
1095,1414.9455030174,0
1096,268.532275357067,0
1097,2408.23102852568,0
1098,2023.83242023462,0
1099,956.696353317829,0
1100,1591.39697991323,0
1101,1491.00397509957,0
1102,686.477034586828,0
1103,2165.22692632007,0
1104,1154.76855072135,0
1105,1384.20676974139,0
1106,1494.27327618042,0
1107,680.020011553922,0
1108,613.332243242159,0
1109,1191.72789244698,0
1110,1535.62107956395,0
1111,1236.97173969414,0
1112,1586.96546933247,0
1113,1365.12726423649,0
1114,1476.18881827618,0
1115,355.575527887511,0
1116,1536.04597348583,0
1117,692.243180129521,0
1118,872.022677797414,0
1119,1073.78688385276,0
1120,189.411494449884,0
1121,1071.1533566758,0
1122,875.465412414405,0
1123,715.97247257403,0
1124,810.170747444283,0
1125,1839.60999163051,0
1126,412.167974097635,0
1127,1011.5903856181,0
1128,-272.366814783797,0
1129,759.704953598391,0
1130,864.928857571448,0
1131,2039.33008489541,0
1132,617.817152054785,0
1133,678.552873393086,0
1134,388.924244589476,0
1135,1301.00257250457,0
1136,1869.63668667237,0
1137,539.54998680165,0
1138,995.024975267724,0
1139,2033.40674366894,0
1140,878.562544212451,0
1141,1677.68683595952,0
1142,1526.52970484579,0
1143,577.495728595659,0
1144,2037.35164351775,0
1145,1817.05065831342,0
1146,1105.59341972854,0
1147,890.367138972455,0
1148,1206.63436847895,0
1149,1918.22027621047,0
1150,1155.8261965672,0
1151,433.243686682275,0
1152,1447.98232131447,0
1153,1997.25083023495,0
1154,922.279390009798,0
1155,1476.63950946718,0
1156,943.663495103772,0
1157,1737.95301343588,0
1158,1625.97497003228,0
1159,1713.40882804144,0
1160,1408.91974168681,0
1161,1391.44088989067,0
1162,2326.87494276489,0
1163,1922.65696185199,0
1164,1789.75609798099,0
1165,96.1456181274384,0
1166,1237.36262981231,0
