timestamp,value,is_anomaly
276,-587.0978016192,0
277,-855.956797315771,0
278,-727.891170083189,0
279,-906.441464956768,0
280,-819.194313016009,0
281,-896.08301191367,0
282,-986.045397394626,0
283,-916.825128940164,0
284,-1072.26698716603,0
285,-1092.14729209899,0
286,-1140.28360024904,0
287,-1137.63222507328,0
288,-1051.97251858196,0
289,-1090.97983857913,0
290,-1058.94793754721,0
291,-1141.89345650396,0
292,-1087.98207555563,0
293,-1083.92401159474,0
294,-1168.7699460449,0
295,-951.364385770765,0
296,-1024.93248904802,0
297,-955.01423816457,0
298,-907.439811216162,0
299,-928.305441955777,0
300,-899.064842004517,0
301,-776.912962491189,0
302,-842.328283122885,0
303,-601.392196834612,0
304,-684.629833788256,0
305,-496.505798666551,0
306,-438.164178786239,0
307,-455.404397079721,0
308,-353.222708815702,0
309,-375.235930287514,0
310,-215.772175010164,0
311,-92.646290191906,0
312,-69.4668893217006,0
313,-21.0747763185595,0
314,49.8158526710839,0
315,171.577650920102,0
316,323.401518557007,0
317,313.239649478327,0
318,419.827385434328,0
319,432.282979323512,0
320,624.668494498094,0
321,756.567002048889,0
322,849.063785397963,0
323,886.804746519512,0
324,800.539018402007,0
325,1019.33987416132,0
326,1090.68666109162,0
327,1111.56096151295,0
328,1210.85672626757,0
329,1211.93489717907,0
330,1366.87860575183,0
331,1362.70356137654,0
332,1340.3600191904,0
333,1463.09585131564,0
334,1614.023290887,0
335,1551.37201721506,0
336,1652.97665195759,0
337,1697.95482280484,0
338,1667.723624289,0
339,1668.42011426489,0
340,1675.19442066451,0
341,1765.29313968585,0
342,1663.01615783953,0
343,1745.6272381255,0
344,1710.67641652666,0
345,1582.92285828509,0
346,1622.93350998322,0
347,1747.63687889144,0
348,1658.1365150941,0
349,1692.08991395548,0
350,1726.84969707756,0
351,1665.69899560649,0
352,1576.77005832121,0
353,1514.03211076788,0
354,1430.38720128316,0
355,1485.76581721243,0
356,1369.51539525995,0
357,1201.65631915097,0
358,1200.53553026999,0
359,1026.67618813396,0
360,1062.67355081572,0
361,844.71178751944,0
362,1008.92147249072,0
363,813.854592730399,0
364,748.456250922402,0
365,684.90710944989,0
366,651.906574258137,0
367,574.332140757582,0
368,485.351517378845,0
369,333.192164218598,0
370,202.323118219719,0
371,179.392460090304,0
372,138.22922002412,0
373,-9.91290885570504,0
374,-43.7467233980249,0
375,-189.190092865597,0
376,-195.174446130951,0
377,-261.524905976347,0
378,-350.743604552803,0
379,-421.784566895156,0
380,-371.377907015272,0
381,-496.590116620469,0
382,-536.216363304532,0
383,-717.76680047499,0
384,-705.187265981265,0
385,-694.656935910647,0
386,-814.385044867916,0
387,-982.444071971049,0
388,-868.761295408476,0
389,-1038.73467041176,0
390,-1000.12074446143,0
391,-893.249853295105,0
392,-955.015975638019,0
393,-939.64504863643,0
394,-996.26012356892,0
395,-1025.43343715353,0
396,-1073.85531337002,0
397,-914.071715679507,0
398,-997.288561911635,0
399,-1027.51585982322,0
400,-910.091441703545,0
401,-871.495933427225,0
402,-790.847141576348,0
403,-908.094193608508,0
404,-855.489615226335,0
405,-813.015637983286,0
406,-762.318297776545,0
407,-709.511048116786,0
408,-649.075483442954,0
409,-483.32664986093,0
410,-550.621743691885,0
411,-465.322041406074,0
412,-332.422238410035,0
413,-231.45438553813,0
414,-272.512182816886,0
415,-179.526834708517,0
416,-37.7559069776401,0
417,72.9022376322443,0
418,77.4095892156265,0
419,88.5190830917044,0
420,363.837076600485,0
421,431.470301224913,0
422,385.169682900755,0
423,509.027128510866,0
424,489.787283861298,0
425,715.314677765734,0
426,861.3952763983,0
427,744.391611239349,0
428,876.392426198914,0
429,962.690660077689,0
430,1036.0114718356,0
431,1026.92298412739,0
432,1252.28162125756,0
433,1196.18010996057,0
434,1352.88064672551,0
435,1452.02436927474,0
436,1461.65452036619,0
437,1582.2913628853,0
438,1576.49724482697,0
439,1584.62260743277,0
440,1705.33798907339,0
441,1676.79697921683,0
442,1844.18151524612,0
443,1763.05705897272,0
444,1839.54163146714,0
445,1818.53436596716,0
446,1636.11592115931,0
447,1744.90442986404,0
448,1806.01295995854,0
449,1844.98016287078,0
450,1681.29521957508,0
451,1871.57129656936,0
452,1759.82831023024,0
453,1729.70851071777,0
454,1654.9013072986,0
455,1630.58514651633,0
456,1687.61972870397,0
457,1675.72622199251,0
458,1472.85985245618,0
459,1491.60524597944,0
460,1533.63312161371,0
461,1417.62325663813,0
462,1518.08332455573,0
463,1399.36841275098,0
464,1293.95676479988,0
465,1189.29232083933,0
466,1134.75610492523,0
467,1000.99099723452,0
468,1006.57814552672,0
469,980.935399014191,0
470,877.540585311373,0
471,681.374164605794,0
472,550.773454992188,0
473,560.685007393203,0
474,511.719986304933,0
475,484.5886653748,0
476,239.293975936293,0
477,260.004106900577,0
478,170.859775108476,0
479,149.372290760231,0
480,-3.86257820307941,0
481,-100.998036648612,0
482,-224.264590449191,0
483,-258.769730573439,0
484,-319.723337897402,0
485,-221.950572842929,0
486,-280.825526913575,0
487,-501.757011247849,0
488,-613.347706772998,0
489,-724.489941574237,0
490,-623.366199500853,0
491,-767.885748298221,0
492,-604.405796780634,0
493,-835.85688986626,0
494,-808.63665477066,0
495,-611.959701755386,0
496,-936.288236811009,0
497,-869.337054553421,0
498,-970.195983393655,0
499,-891.112823695507,0
500,-970.262740905832,0
501,-911.961542697926,0
502,-929.476660605811,0
503,-973.258802117709,0
504,-885.161490414964,0
505,-805.23885839034,0
506,-743.545888163347,0
507,-894.825432350365,0
508,-791.99167663271,0
509,-667.198103686216,0
510,-762.665496239547,0
511,-801.479502799789,0
512,-652.807986486897,0
513,-599.310800426468,0
514,-478.312158331101,0
515,-443.252562307163,0
516,-338.654704923246,0
517,-309.659185071559,0
518,-189.401165988367,0
519,-160.338306904195,0
520,11.0717394145138,0
521,-28.0062532886411,0
522,114.927669210054,0
523,124.895821404787,0
524,274.39513776415,0
525,342.498709348881,0
526,326.931263441305,0
527,505.442052465872,0
528,670.76365826013,0
529,724.546579832721,0
530,775.312704564761,0
531,776.524813839114,0
532,1002.05718723754,0
533,1015.5530649789,0
534,1061.37859325034,0
535,1265.26748876066,0
536,1192.00929572543,0
537,1328.73379189112,0
538,1456.86198082246,0
539,1480.79096967595,0
540,1487.40877902129,0
541,1539.17975165419,0
542,1641.21152760282,0
543,1701.8022965301,0
544,1718.45513003958,0
545,1840.33039086984,0
546,1794.07050338704,0
547,1789.01301386196,0
548,1893.49977808438,0
549,1750.65298267996,0
550,1928.2749091846,0
551,1949.18014768463,0
552,1914.69911455598,0
553,1864.84097475799,0
554,1908.4687018536,0
555,2021.6910664611,0
556,1871.41919747779,0
557,1759.23588710592,0
558,1930.84665204792,0
559,1825.75708259547,0
560,1795.51078797095,0
561,1718.28522924656,0
562,1752.32928057956,0
563,1753.44077777552,0
564,1627.62247245799,0
565,1575.24787003724,0
566,1624.14450800423,0
567,1483.53399058585,0
568,1426.86468379628,0
569,1333.26145381736,0
570,1358.24027277761,0
571,1171.85880934874,0
572,1211.06680854702,0
573,1133.00004685518,0
574,978.022419140859,0
575,979.376982631595,0
576,907.56193880332,0
577,801.185532984034,0
578,807.543297974761,0
579,481.827250789948,0
580,447.81882392956,0
581,352.403147145627,0
582,364.532484869192,0
583,369.637127097246,0
584,295.027831071953,0
585,143.485536920751,0
586,89.9274847151784,0
587,-47.9943972961586,0
588,-83.8769145534965,0
589,-160.437698130929,0
590,-298.035734080079,0
591,-334.801023175955,0
592,-387.270278336957,0
593,-352.767385990012,0
594,-556.194402679296,0
595,-673.257587382839,0
596,-544.775567365964,0
597,-684.623706592508,0
598,-700.320245456498,0
599,-652.950846017289,0
600,-784.520339573803,0
601,-783.915620413021,0
602,-691.812216481529,0
603,-766.718013369061,0
604,-776.43219922143,0
605,-823.43934018065,0
606,-885.051327574921,0
607,-902.619410708483,0
608,-815.584769608721,0
609,-665.534937131376,0
610,-754.893552690359,0
611,-734.329654325985,0
612,-695.248909476709,0
613,-705.562174245375,0
614,-729.372977064563,0
615,-438.404414681595,0
616,-580.784098358436,0
617,-522.370699679666,0
618,-558.785442688203,0
619,-406.14921482502,0
620,-344.150890190179,0
621,-279.390209916618,0
622,-304.469472116427,0
623,-15.4277654210601,0
624,57.0463931152013,0
625,67.619161284499,0
626,36.5524179319759,0
627,227.209532417152,0
628,250.017779315655,0
629,328.187635013775,0
630,514.380772930767,0
631,440.55162077453,0
632,568.792290830656,0
633,639.931120193769,0
634,770.031194552954,0
635,756.611641718732,0
636,892.525502090432,0
637,1060.82347285332,0
638,1125.81472282108,0
639,1116.59283532892,0
640,1286.67987275413,0
641,1178.47604843421,0
642,1377.86814202589,0
643,1511.12198716843,0
644,1493.39085535439,0
645,1594.08081466296,0
646,1558.34395956936,0
647,1762.79879017432,0
648,1649.87995879218,0
649,1790.62160577481,0
650,1838.17874653559,0
651,1896.47231419168,0
652,1877.01731287881,0
653,2068.72538264708,0
654,1895.01271094078,0
655,2018.04381048572,0
656,1838.62817361179,0
657,2028.57219587134,0
658,2065.00852123811,0
659,1968.25255915909,0
660,2072.92596634032,0
661,2040.65995825807,0
662,2065.6313803347,0
663,1935.35722074018,0
664,1903.51386731475,0
665,1825.85619835901,0
666,1880.83754141841,0
667,1780.94088339299,0
668,1862.33425324972,0
669,1778.25752711918,0
670,1857.0097614535,0
671,1598.49644172591,0
672,1683.23479274962,0
673,1517.5812521138,0
674,1396.2814664037,0
675,1452.49191930127,0
676,1259.77464592272,0
677,1210.03313493173,0
678,1154.65045823642,0
679,1135.2596932032,0
680,982.81548227819,0
681,1029.46901845935,0
682,809.45733521543,0
683,813.881202471744,0
684,726.958859786009,0
685,570.574139658939,0
686,526.88159635444,0
687,430.829723534554,0
688,447.891645794478,0
689,403.776715026194,0
690,166.12546028286,0
691,208.689236546686,0
692,71.4667028684806,0
693,-117.677091907208,0
694,-115.160537611409,0
695,-109.659681557177,0
696,-194.7961234198,0
697,-415.366584983834,0
698,-290.377005364509,0
699,-341.646713385864,0
700,-452.243366517764,0
701,-524.939276833103,0
702,-405.491802084329,0
703,-570.938165517726,0
704,-601.559299081497,0
705,-699.927367964334,0
706,-739.404005064719,0
707,-771.567226647788,0
708,-720.785312250389,0
709,-623.505349315174,0
710,-606.058332450319,0
711,-618.902541986831,0
712,-632.009662962808,0
713,-717.158982389924,0
714,-763.934213835224,0
715,-690.939036957044,0
716,-794.931207960753,0
717,-638.969468363911,0
718,-485.955188727386,0
719,-542.035584572154,0
720,-441.555897748311,0
721,-432.647163408619,0
722,-459.973137319931,0
723,-252.110981331364,0
724,-305.493220862624,0
725,-298.901461735992,0
726,-170.416399312791,0
727,-199.575307028303,0
728,16.4172154543454,0
729,67.6226710423794,0
730,91.0604839881358,0
731,160.691463205171,0
732,327.217344537426,0
733,286.468028946961,0
734,373.701020263075,0
735,543.009358982836,0
736,573.699134246668,0
737,742.144765252585,0
738,758.172444295715,0
739,927.538083367908,0
740,968.736892862032,0
741,884.607800307915,0
742,1022.06201751329,0
743,1262.34172681674,0
744,1305.1349873559,0
745,1280.96281805076,0
746,1332.59955613589,0
747,1550.00484874997,0
748,1506.95582664087,0
749,1732.92245724038,0
750,1794.41042658204,0
751,1657.50304317038,0
752,1750.90063120151,0
753,1778.6088901304,0
754,1943.96811497836,0
755,1868.70565032025,0
756,1863.13595428786,0
757,2145.91278045205,0
758,2114.70269270363,0
759,2129.19262685325,0
760,2060.04731820509,0
761,2116.18551010842,0
762,2166.06279697199,0
763,2056.52431084575,0
764,2128.52644064685,0
765,2143.26059790118,0
766,2227.25716122703,0
767,2149.68319653509,0
768,2170.35353638592,0
769,2077.51297505376,0
770,1973.14349045636,0
771,1987.71974120382,0
772,1869.81022085694,0
773,1986.56429951264,0
774,1970.64822850405,0
775,1830.65364041899,0
776,1721.02362505869,0
777,1789.86984884927,0
778,1671.27145872085,0
779,1575.17280378102,0
780,1600.21293811137,0
781,1415.48105783393,0
782,1459.54673180745,0
783,1263.43052482548,0
784,1262.06159318041,0
785,1214.20245838468,0
786,998.582946543573,0
787,1023.37483440952,0
788,910.480554185262,0
789,876.143486369707,0
790,704.189347574224,0
791,664.391515276024,0
792,671.752083709806,0
793,516.073844589932,0
794,475.296535241837,0
795,332.107375226332,0
796,204.790255624922,0
797,190.700695211645,0
798,42.4848453137504,0
799,-112.985246714967,0
800,47.4480405658854,0
801,-156.57963891083,0
802,-265.00247390333,0
803,-152.926516527458,0
804,-270.866094407767,0
805,-359.495202635786,0
806,-382.627871949632,0
807,-442.515197610434,0
808,-396.230463326589,0
809,-448.726785041896,0
810,-629.984952637796,0
811,-529.992564943308,0
812,-529.347257960829,0
813,-550.213231306132,0
814,-751.25087674717,0
815,-625.16316746165,0
816,-492.506074904271,0
817,-562.122878295536,0
818,-707.468733308712,0
819,-692.197524343689,0
820,-543.3433141909,0
821,-561.640737801209,0
822,-465.318106279888,0
823,-474.271114517158,0
824,-450.905384637456,0
825,-403.835093697476,0
826,-359.771473613123,0
827,-398.073113215322,0
828,-124.035361573225,0
829,-296.412606866698,0
830,-150.639843218876,0
831,-118.74567839201,0
832,91.4904746542354,0
833,113.53375341842,0
834,90.2811283651122,0
835,212.453734017106,0
836,348.429755426813,0
837,493.051357580396,0
838,455.979065924643,0
839,456.174207156477,0
840,543.028349653483,0
841,809.368139786011,0
842,645.15069266559,0
843,1042.43569772504,0
844,924.518230019621,0
845,996.715454919236,0
846,1117.26898463421,0
847,1246.77693480732,0
848,1289.16354526142,0
849,1230.60005314212,0
850,1448.8293490574,0
851,1529.90965612984,0
852,1615.4035684523,0
853,1582.30253335797,0
854,1567.6996284619,0
855,1756.47432731254,0
856,1779.21669757192,0
857,1847.03651633311,0
858,1888.70393780951,0
859,1971.74057135477,0
860,2022.00284370312,0
861,2130.19388418349,0
862,2177.98485567543,0
863,2100.93652476838,0
864,2157.45577258795,0
865,2220.44051107833,0
866,2300.94995749009,0
867,2224.50930462209,0
868,2131.63833959266,0
869,2251.7640283047,0
870,2227.71432176197,0
871,2335.47803942796,0
872,2235.73177397118,0
873,2159.30224397226,0
874,2148.18666577651,0
875,2117.11067740166,0
876,2127.5651709545,0
877,2090.7253267126,0
878,2095.17372201881,0
879,2013.92569690566,0
880,1923.02336850083,0
881,1835.09706559836,0
882,1874.5531799021,0
883,1771.87081096212,0
884,1723.38440255919,0
885,1713.03423519453,0
886,1683.24002515255,0
887,1446.26045406965,0
888,1530.4932556795,0
889,1301.04663636709,0
890,1292.10540935777,0
891,1209.87246859439,0
892,1098.66299676592,0
893,1118.93850209451,0
894,2694.94968659204,1
895,909.296293178053,0
896,785.570503080258,0
897,647.21009486685,0
898,696.350988809969,0
899,413.959156565712,0
900,429.50604228183,0
901,289.27757353457,0
902,318.589606090704,0
903,248.306355822641,0
904,91.6513668661643,0
905,129.858327645313,0
906,-39.8101525051806,0
907,-0.512530358665913,0
908,-86.8725077190641,0
909,-114.920434066148,0
910,-269.280403869413,0
911,-255.811308964433,0
912,-335.388795127178,0
913,-438.055623548803,0
914,-376.054279796818,0
915,-309.565207163716,0
916,-485.056846140143,0
917,-480.733938663849,0
918,-444.696962469216,0
919,-497.83856983716,0
920,-389.846313586584,0
921,-466.813285337322,0
922,-368.570458980202,0
923,-482.28638549109,0
924,-561.166430981,0
925,-449.791196070089,0
926,-510.508622085134,0
927,-489.355281808888,0
928,-408.581914032217,0
929,-304.547066847852,0
930,-300.545208003078,0
931,-227.53115987849,0
932,-172.8229397677,0
933,-186.593397031561,0
934,-266.261532114368,0
935,-11.1511691515979,0
936,136.06681657793,0
937,73.9697614153609,0
938,57.3872507591855,0
939,189.971207463606,0
940,230.212450048307,0
941,361.712216860657,0
942,484.465843530778,0
943,576.704771159696,0
944,620.201173348948,0
945,631.97174557504,0
946,822.432878936528,0
947,939.448871995034,0
948,1079.14205682255,0
949,996.140744657441,0
950,1139.25219472714,0
951,1266.5329245654,0
952,1269.0149709897,0
953,1389.25051859323,0
954,1449.86867408282,0
955,1506.29777908373,0
956,1600.37014759599,0
957,1722.14712874572,0
958,1758.79902414892,0
959,1773.08532554684,0
960,1729.45734066501,0
961,1878.77598604055,0
962,1983.67817121585,0
963,1885.36384638966,0
964,2223.49930432633,0
965,2043.56877483662,0
966,2105.0342702539,0
967,2301.77940950485,0
968,2111.72396010615,0
969,2318.15769212815,0
970,2275.08265422078,0
971,2342.01325755801,0
972,2380.99109561099,0
973,2277.22194504955,0
974,2295.90783248774,0
975,2154.43258571537,0
976,2271.91999475001,0
977,2342.0762784676,0
978,2333.12247121755,0
979,2404.5428142671,0
980,2258.64404368333,0
981,2252.12158116506,0
982,2192.97723559062,0
983,2118.8666423587,0
984,2150.11124733788,0
985,2084.4870487771,0
986,2011.85704272329,0
987,1898.25522051463,0
988,1886.03040942241,0
989,1873.28838167988,0
990,1800.9166765677,0
991,1661.3698815156,0
992,1578.53091069895,0
993,1576.79774436114,0
994,1533.57208714392,0
995,1399.22081992169,0
996,1293.42986224563,0
997,1178.26733378599,0
998,1124.89311346907,0
999,977.831200548708,0
1000,943.176780324492,0
1001,972.302860698475,0
1002,888.475534452137,0
1003,685.626311281157,0
1004,670.50838461324,0
1005,581.903558424199,0
1006,397.660916385674,0
1007,471.634987959909,0
1008,230.568872588003,0
1009,198.445991332161,0
1010,265.151979707551,0
1011,103.782524877441,0
1012,59.0768200010226,0
1013,-87.940153336554,0
1014,-135.344179021503,0
1015,-79.609219874805,0
1016,-161.990645368797,0
1017,-233.715253188699,0
1018,-321.106298236322,0
1019,-344.402458534641,0
1020,-186.507589218429,0
1021,-359.252458379106,0
1022,-316.02742886792,0
1023,-334.451267669852,0
1024,-349.991762938659,0
1025,-387.843620479473,0
1026,-486.525380454225,0
1027,-471.02485114534,0
1028,-357.931461552136,0
1029,-472.921658203697,0
1030,-345.337051250536,0
1031,-389.579139322409,0
1032,-356.031345133272,0
1033,-349.859102578783,0
1034,-281.070408790479,0
1035,-174.351644383285,0
1036,-156.63829615097,0
1037,-150.732302057767,0
1038,-31.6644325561941,0
1039,71.9704652797745,0
1040,29.9313152424111,0
1041,121.853507183033,0
1042,176.206368115365,0
1043,168.679597057337,0
1044,243.678794392234,0
1045,491.694718312049,0
1046,504.992219642622,0
1047,575.134233254031,0
1048,619.212552676502,0
1049,721.589808735163,0
1050,784.153808353518,0
1051,861.208638276936,0
1052,956.582908450041,0
1053,965.877220666783,0
1054,1258.50738841939,0
1055,1245.12751758072,0
1056,1264.42010386182,0
1057,1436.33236834034,0
1058,1405.46087112202,0
1059,1627.97010432108,0
1060,1577.60533841508,0
1061,1536.05568328653,0
1062,1834.54652677792,0
1063,1891.47464498307,0
1064,1843.40347541975,0
1065,1869.74675090696,0
1066,1905.70210874361,0
1067,2059.49583377021,0
1068,2018.59756922983,0
1069,2131.419210175,0
1070,2237.61001747429,0
1071,2322.08241910911,0
1072,2257.72757236741,0
1073,2333.50950299027,0
1074,2385.24407233886,0
1075,2498.42997061729,0
1076,2354.14606206037,0
1077,2328.89007778543,0
1078,2323.35366317081,0
1079,2474.03637026668,0
1080,2435.67588009196,0
1081,2480.65961736024,0
1082,2414.22686525765,0
1083,2431.13079079852,0
1084,2400.30098807367,0
1085,2362.74557685903,0
1086,2293.30265943429,0
1087,2373.69830026509,0
1088,2232.92115647376,0
1089,2254.99161565551,0
1090,2176.85376435211,0
1091,2223.99452496012,0
1092,2103.42245437448,0
1093,1980.56286917319,0
1094,1938.34778703753,0
1095,1865.85158710758,0
1096,1677.62591253329,0
1097,1837.71030243831,0
1098,1725.6541507587,0
1099,1538.43359614177,0
1100,1531.06414123665,0
1101,1443.48612103093,0
1102,1279.2906143021,0
1103,1357.91146395067,0
1104,1169.79558626954,0
1105,1113.61844914473,0
1106,1044.46558905116,0
1107,876.641179377945,0
1108,789.049275158813,0
1109,771.036463191529,0
1110,728.928593772931,0
1111,619.423126741116,0
1112,580.741287891265,0
1113,482.777558293454,0
1114,422.45578184838,0
1115,232.895808503857,0
1116,291.757575111215,0
1117,137.208016846952,0
1118,95.0848338929632,0
1119,58.6108833656352,0
1120,-90.3833103304003,0
1121,-46.9920450978989,0
1122,-114.806584648552,0
1123,-174.687234852298,0
1124,-203.242638714165,0
1125,-127.52190887537,0
1126,-309.780905031477,0
1127,-270.911866645629,0
1128,-428.554688162474,0
1129,-334.011110914388,0
1130,-333.660436778483,0
1131,-214.226924758865,0
1132,-367.230266346076,0
1133,-356.995070679308,0
1134,-379.312591398763,0
1135,-268.405533568276,0
1136,-189.390839348085,0
1137,-308.484557866092,0
1138,-232.177166656257,0
1139,-89.0481377795231,0
1140,-175.788287385468,0
1141,-49.4846336512867,0
1142,-20.5464829183941,0
1143,-72.8554579150891,0
1144,135.990196897437,0
1145,168.965714747587,0
1146,152.887601455712,0
1147,193.021526244529,0
1148,292.905894041123,0
1149,437.753582794528,0
1150,427.617647648999,0
1151,423.957990579495,0
1152,607.852962917208,0
1153,743.704086311382,0
1154,707.439591908827,0
1155,846.353451644777,0
1156,869.934050703215,0
1157,1035.84074711847,0
1158,1105.1699810149,0
1159,1195.74562586569,0
1160,1244.09931687889,0
1161,1322.46664850563,0
1162,1501.69329313979,0
1163,1536.57464555461,0
1164,1598.92534518237,0
1165,1492.74960319814,0
