timestamp,value,is_anomaly
191,4105.05974077702,0
192,4206.93056830006,0
193,4630.44342004427,0
194,4176.8571936063,0
195,4562.1358120047,0
196,4787.73098023604,0
197,4309.32844555566,0
198,4582.44992527243,0
199,4570.71812682047,0
200,4617.11363422712,0
201,4576.31650755785,0
202,4669.52371569257,0
203,5147.22241557083,0
204,5081.63335507715,0
205,5179.12066874383,0
206,5390.47593988356,0
207,5084.50422810738,0
208,5370.72614382309,0
209,5262.79754796574,0
210,5237.33535750326,0
211,5567.76016464921,0
212,5454.74446942126,0
213,5299.8368934889,0
214,5512.67435865157,0
215,5897.45546423671,0
216,5888.27263205864,0
217,5437.33080392764,0
218,5784.0780672452,0
219,5976.77095893749,0
220,5552.30273447102,0
221,6177.99714717339,0
222,5850.57868683572,0
223,6051.0352824849,0
224,6003.15428829154,0
225,6382.2562401331,0
226,5838.97990739074,0
227,6131.36124999819,0
228,5990.38028917072,0
229,6308.61968652086,0
230,6690.54354142718,0
231,6007.7779195968,0
232,6316.04901590655,0
233,6328.98019936115,0
234,6679.30375565587,0
235,6223.54532699364,0
236,6530.61082552446,0
237,6783.02675382328,0
238,6430.71308673662,0
239,6365.74379092685,0
240,6488.31331590475,0
241,6631.83608081359,0
242,6357.95048039836,0
243,6873.88141537879,0
244,6578.95094440723,0
245,6033.93943955513,0
246,6386.71226458852,0
247,6901.68851415519,0
248,6425.98280132684,0
249,6598.17249119769,0
250,6629.27418097199,0
251,6318.30883611619,0
252,6717.81753399672,0
253,6703.95926257259,0
254,6979.39256214252,0
255,6815.79235629362,0
256,6629.25551354695,0
257,6592.03229075737,0
258,6716.48383411864,0
259,6422.95222847821,0
260,6603.13943609591,0
261,6639.82016498641,0
262,6665.86133886907,0
263,6331.32831083293,0
264,6813.51578811648,0
265,6653.54253496992,0
266,6982.57832252646,0
267,6126.09782574439,0
268,6356.94456841253,0
269,6123.81032989821,0
270,6351.77046317245,0
271,6471.58273280564,0
272,6717.01060523286,0
273,6285.96235492977,0
274,6119.94819533572,0
275,6267.85150466888,0
276,6422.36135337987,0
277,6315.20841901435,0
278,6508.60027418494,0
279,6175.65969248741,0
280,5893.60174670133,0
281,6365.5543980569,0
282,5946.41375015899,0
283,6251.90964266986,0
284,6207.09290861272,0
285,6154.4777080323,0
286,6388.07020862108,0
287,5994.37938039802,0
288,5757.79053251709,0
289,5996.12740046961,0
290,5915.10224581285,0
291,6056.36718965665,0
292,6223.25340063956,0
293,5541.96637032642,0
294,5823.22982104668,0
295,5854.70071213886,0
296,5923.93596508085,0
297,5664.07988858733,0
298,5850.60051012797,0
299,5828.3258590341,0
300,5733.27777775521,0
301,5692.77468743726,0
302,5978.37144439907,0
303,5809.44940546235,0
304,6037.77917055316,0
305,5596.99696185715,0
306,5395.90605421808,0
307,5544.25725442138,0
308,5625.68859206178,0
309,5549.86899039535,0
310,5506.15894816942,0
311,5274.12391486666,0
312,5414.81849540145,0
313,5350.64648362065,0
314,5613.07926516582,0
315,5615.47778663873,0
316,5840.41790564462,0
317,5481.45180790911,0
318,5724.92163860041,0
319,5453.00224451715,0
320,5257.35067733322,0
321,5633.2588900151,0
322,5456.03313679631,0
323,5402.31803310761,0
324,5425.12160004131,0
325,5787.14204594185,0
326,5890.28340037746,0
327,5794.76489387403,0
328,5564.11230429903,0
329,5381.58963425633,0
330,5691.23522954991,0
331,5879.91162575578,0
332,5847.25064666329,0
333,5768.98503258348,0
334,5774.50129567236,0
335,5595.61173922928,0
336,5867.72937612626,0
337,5821.37036636828,0
338,5852.96963132719,0
339,5832.20049747687,0
340,5681.88666400348,0
341,5823.63804913565,0
342,6118.43329116712,0
343,6016.2758911254,0
344,6049.8100738966,0
345,6051.02547002119,0
346,6395.1318039274,0
347,6173.54246215051,0
348,6261.36356066756,0
349,6287.361652935,0
350,6121.28814131739,0
351,6340.2599336999,0
352,6647.70182040527,0
353,6539.57108192462,0
354,6226.09428543778,0
355,6570.72662686885,0
356,6716.54251345016,0
357,6650.02611694724,0
358,6869.62792824179,0
359,6743.96015861502,0
360,6633.92631056327,0
361,7032.7684421021,0
362,7003.22723768109,0
363,7117.36471822546,0
364,7273.64635741311,0
365,7174.57119995939,0
366,6888.36285166658,0
367,7286.17125550226,0
368,7014.3743784693,0
369,7290.34422614393,0
370,7639.11218877683,0
371,7193.98708696471,0
372,7609.04793192711,0
373,7538.98236384,0
374,7664.54507974867,0
375,7975.65225398259,0
376,7943.65689818845,0
377,8171.33998477632,0
378,7775.35147777596,0
379,7893.49645373558,0
380,7983.16844172178,0
381,8170.39474868114,0
382,8071.53018503291,0
383,8173.87927982349,0
384,8211.76428867068,0
385,8580.53565812685,0
386,8636.86830026814,0
387,8773.70417330936,0
388,9173.26888213933,0
389,8696.30384154558,0
390,8926.92408387626,0
391,9484.8063870811,0
392,9032.26459129214,0
393,8975.6627630753,0
394,8866.10351373613,0
395,9009.73114574418,0
396,8853.12695429941,0
397,8936.08668673731,0
398,9218.96130386576,0
399,9416.32037258064,0
400,9421.15851779459,0
401,9396.08204372655,0
402,9179.23692774177,0
403,9707.70554879666,0
404,9723.60542634271,0
405,9997.49499055471,0
406,9385.93992081632,0
407,9736.25967752962,0
408,10174.7108615814,0
409,9910.74548644341,0
410,10199.7392366135,0
411,10090.5566972434,0
412,10051.154455925,0
413,10242.5495907083,0
414,9765.44787556017,0
415,10084.5594443105,0
416,10303.9230836681,0
417,10481.4922497213,0
418,10407.6404803741,0
419,10332.3690337814,0
420,10546.0068268411,0
421,10362.0976564796,0
422,10178.1157220506,0
423,10412.6822550895,0
424,10412.9577645204,0
425,10540.097792451,0
426,10420.3376189835,0
427,10639.9069032635,0
428,10929.4855027556,0
429,10211.645422486,0
430,10683.8604400318,0
431,10450.218922143,0
432,10482.5292619583,0
433,10268.7187968631,0
434,10577.4931580702,0
435,10700.835094954,0
436,10372.7466061177,0
437,11022.5554770841,0
438,10512.6915162292,0
439,10226.5597523341,0
440,10642.6454672962,0
441,11114.8565337699,0
442,10970.3936704844,0
443,10907.9783941861,0
444,10811.8402283554,0
445,10745.1443979114,0
446,10567.916312181,0
447,10356.9341487543,0
448,10212.4659549557,0
449,10402.8633968626,0
450,10277.2750696906,0
451,10417.7681755204,0
452,10733.2025235565,0
453,10411.6459743361,0
454,10272.3355551441,0
455,10365.0764950925,0
456,10206.2790988362,0
457,10670.750934713,0
458,10212.3433243651,0
459,10452.550458334,0
460,10571.4224191721,0
461,10669.9362740681,0
462,10781.2207982841,0
463,10061.7060293289,0
464,10552.3568622399,0
465,10246.80965875,0
466,10295.488519921,0
467,10582.8911269706,0
468,10166.5463724733,0
469,10388.0235067012,0
470,10215.8811347507,0
471,10115.4085857257,0
472,10453.5452410194,0
473,10116.190677857,0
474,10093.4044124987,0
475,10241.8890651711,0
476,10258.6044660082,0
477,9882.44917035204,0
478,10253.0117687479,0
479,9887.84119413794,0
480,9815.55098953543,0
481,9515.09101034979,0
482,9909.12813269762,0
483,9974.04178724108,0
484,9755.39698852711,0
485,10105.283691084,0
486,9964.52367313724,0
487,9843.78080196168,0
488,10149.2245280404,0
489,9496.91836840763,0
490,9819.09025147435,0
491,9907.47929191996,0
492,9538.06503955818,0
493,9662.19552949127,0
494,9684.56044981086,0
495,9595.14349777333,0
496,9679.33818932013,0
497,9623.38648505062,0
498,9482.1131770703,0
499,9775.38531719609,0
500,9509.98907107954,0
501,9491.79714454686,0
502,9695.89318889901,0
503,9921.50440816557,0
504,9256.31811264613,0
505,9626.82174672138,0
506,9662.49568114383,0
507,9591.12278104628,0
508,10074.8542788232,0
509,9827.64062190897,0
510,9488.52716525416,0
511,9475.72762489545,0
512,9775.65945733465,0
513,9800.92079258302,0
514,9754.84009592567,0
515,9512.35715561431,0
516,9742.7223015442,0
517,9638.50853644634,0
518,10021.4614247692,0
519,9521.31327863006,0
520,9708.84382186653,0
521,9526.37253607445,0
522,9555.63942281304,0
523,9766.66415332408,0
524,9745.46794118537,0
525,9720.47379359871,0
526,10138.9977860294,0
527,9888.48145264506,0
528,10153.9259830501,0
529,9746.43253800477,0
530,9920.22095799206,0
531,9733.75513678269,0
532,10313.357034968,0
533,9888.39854652611,0
534,10396.5448602951,0
535,9966.1855286277,0
536,10179.3885330926,0
537,9691.58932275827,0
538,10238.2401737977,0
539,10334.1787061151,0
540,10012.0812458005,0
541,10372.1840994657,0
542,10410.7134053344,0
543,10176.5281827449,0
544,10751.6597282093,0
545,10401.650855798,0
546,10645.8630402294,0
547,10850.9052211733,0
548,10699.2450307496,0
549,10999.2409868735,0
550,10940.1132872497,0
551,11259.0593508535,0
552,10908.4150263778,0
553,10874.3148289255,0
554,11226.3191323511,0
555,11183.1070383591,0
556,11227.1440532139,0
557,11442.2661208315,0
558,11504.4888691702,0
559,11480.4714576107,0
560,11663.6409309075,0
561,11752.4668224031,0
562,11833.9570238729,0
563,11925.9303631827,0
564,12055.6344137907,0
565,11849.7101164486,0
566,11859.2169405694,0
567,11776.517503145,0
568,12033.2845439928,0
569,11969.445074301,0
570,12292.8196371494,0
571,12244.038099484,0
572,12243.1936533421,0
573,12230.5215926492,0
574,12496.0470570507,0
575,12437.4091782562,0
576,12377.7492450304,0
577,12415.2629472929,0
578,12960.9000545786,0
579,12686.713119434,0
580,12735.5042978905,0
581,12889.8181815754,0
582,12899.5460386085,0
583,12987.8343698995,0
584,13075.4557561041,0
585,13081.7761848155,0
586,13049.0211538902,0
587,13454.6598792113,0
588,13356.6890497969,0
589,13160.1190489068,0
590,13647.316511301,0
591,13217.5114620183,0
592,13528.6125768598,0
593,13604.7155462168,0
594,13533.6849105604,0
595,13820.0047855606,0
596,13528.4971923098,0
597,14155.9791694934,0
598,13984.4981543195,0
599,14286.2611759821,0
600,14130.5999880655,0
601,13729.8385836248,0
602,14219.2128234811,0
603,14223.1654593037,0
604,14374.0095930456,0
605,14422.4325002248,0
606,14342.3406567144,0
607,14411.6765356233,0
608,14214.9460101188,0
609,14661.6843188769,0
610,14053.9732457962,0
611,14061.9816265546,0
612,14203.2290169351,0
613,14650.9355762595,0
614,14291.3160970209,0
615,14453.7016248471,0
616,14565.503321456,0
617,14478.3695150279,0
618,14192.1543109676,0
619,14831.3584536357,0
620,14610.1494535083,0
621,14741.0772153776,0
622,14654.1246345482,0
623,14563.8186785204,0
624,14695.015267071,0
625,14840.1570733969,0
626,14404.0899304837,0
627,14476.7824878907,0
628,14950.9230942775,0
629,14532.443347428,0
630,14710.0805277432,0
631,14434.6602604174,0
632,14837.7520841883,0
633,14817.4402354036,0
634,14648.6074180749,0
635,14992.0708638737,0
636,14591.4400132362,0
637,14625.7745258135,0
638,14883.2227587923,0
639,14750.6246745724,0
640,14814.7799021605,0
641,14920.0653680672,0
642,14673.5014291464,0
643,14736.8500552528,0
644,14475.2674425751,0
645,14670.4071133795,0
646,14505.7171957191,0
647,14790.7206581392,0
648,14519.323298825,0
649,14514.8167927951,0
650,14488.3129709975,0
651,14079.6472735821,0
652,14257.2467477593,0
653,14800.0148736761,0
654,14537.3732039116,0
655,14387.0262268953,0
656,14325.7560374532,0
657,14301.2386550572,0
658,14391.9032881342,0
659,62523.8400071135,1
660,62523.8400071135,1
661,14207.0934250043,0
662,13969.2018069345,0
663,14102.123755665,0
664,14256.1351803133,0
665,13857.5097518694,0
666,14303.5676159347,0
667,14309.0373694117,0
668,14057.2398962435,0
669,14085.9920323329,0
670,14266.768999138,0
671,13875.051101378,0
672,13784.0027040019,0
673,13719.778753915,0
674,13730.9215062489,0
675,13759.1607062579,0
676,13944.5014093605,0
677,13672.2938217309,0
678,13779.7999844008,0
679,13842.1126659211,0
680,13547.6325291442,0
681,14046.7652626321,0
682,14008.3019557629,0
683,13397.4277772769,0
684,13634.3148190776,0
685,13641.0457214575,0
686,13731.1841877087,0
687,13462.4493652055,0
688,13603.3141152832,0
689,13814.5375102721,0
690,13845.2150175689,0
691,13691.818011626,0
692,13705.7009789186,0
693,13512.3241427216,0
694,13547.1506937363,0
695,13850.8582491906,0
696,13639.8783103859,0
697,13496.9467459919,0
698,13940.6800575436,0
699,13519.43776341,0
700,13851.0059536261,0
701,13751.6818791751,0
702,13720.0593201379,0
703,13596.6781264396,0
704,13835.2330788559,0
705,13363.7396439118,0
706,13501.4345768678,0
707,13658.0805406144,0
708,13750.4551280202,0
709,13757.6372830586,0
710,13702.2762358857,0
711,13721.7567404393,0
712,13889.5449771721,0
713,13696.9791780106,0
714,13430.369413287,0
715,13876.1978876004,0
716,14068.5428939245,0
717,14120.7231472231,0
718,13909.0719442339,0
719,13985.9289591837,0
720,14320.6282206927,0
721,13944.6842726647,0
722,14079.8118725118,0
723,14236.1487056796,0
724,14060.3144171754,0
725,14136.3999896964,0
726,14376.2099457574,0
727,14173.898565286,0
728,14444.6770308342,0
729,14175.6339644079,0
730,14067.0780985532,0
731,14620.2740955976,0
732,14527.1018831243,0
733,14521.1531029861,0
734,14557.4772294613,0
735,14900.675020612,0
736,14558.9259108762,0
737,15005.7040852792,0
738,14681.0621205551,0
739,14911.2854819388,0
740,14955.6268054763,0
741,15166.1203419396,0
742,14777.9809563693,0
743,15129.8498524657,0
744,15214.6466784683,0
745,15410.6227276657,0
746,15582.1282021446,0
747,15244.438633865,0
748,15559.3026621022,0
749,15647.7519056209,0
750,15854.1315653302,0
751,15677.3585975495,0
752,15979.9766886802,0
753,15844.4186048986,0
754,15838.7001927385,0
755,16060.331434614,0
756,16084.1886285475,0
757,16171.2427136794,0
758,16357.4998257412,0
759,16178.7671175925,0
760,16255.8249461972,0
761,16329.940116419,0
762,16641.2328752037,0
763,16876.2554497539,0
764,16755.0869878013,0
765,16836.0471941651,0
766,17042.0641292423,0
767,16661.1334229637,0
768,16555.1665840043,0
769,16689.0965141603,0
770,17014.419040454,0
771,17034.356227405,0
772,16574.5959286682,0
773,17382.4926868833,0
774,17176.1728813015,0
775,17268.5994000467,0
776,17417.5456094389,0
777,17149.4055962293,0
778,17323.2485064324,0
779,17713.4834190925,0
780,17949.6146412768,0
781,17759.9263416909,0
782,17824.3517751958,0
783,17410.7160982087,0
784,17990.5686556371,0
785,18055.4194768954,0
786,17823.3231808158,0
787,17975.9484978987,0
788,18164.1300908895,0
789,18445.2553330719,0
790,17867.2226275708,0
791,18319.574316621,0
792,18428.3675657493,0
793,18381.0668644524,0
794,18302.0195071569,0
795,18255.1272663009,0
796,18352.3294266299,0
797,18521.996239979,0
798,18183.9777987016,0
799,18188.7093682614,0
800,18317.0771225933,0
801,18210.2467980176,0
802,18191.142622854,0
803,18799.6417870396,0
804,18385.2344751432,0
805,18487.6800362635,0
806,18388.9078714681,0
807,18723.6437303147,0
808,18745.0721941025,0
809,18888.1667766236,0
810,18588.415539184,0
811,18927.635898451,0
812,18729.1723677256,0
813,18465.670845485,0
814,18943.2277790557,0
815,19020.2996243295,0
816,18890.8936585924,0
817,18660.4550198418,0
818,18489.4180297037,0
819,18755.5613382752,0
820,18492.1378301211,0
821,18402.0861214626,0
822,18881.0752481084,0
823,18686.2152906555,0
824,18662.5694327047,0
825,18610.0486453131,0
826,18977.1323003,0
827,18414.8485369089,0
828,18623.2330594395,0
829,18805.6900344867,0
830,18741.3163372553,0
831,18555.5444843705,0
832,18647.4910768574,0
833,18607.77761056,0
834,18950.3304233678,0
835,18631.8125407985,0
836,18469.6531925006,0
837,18803.0440577476,0
838,18314.2863803664,0
839,18640.2439907197,0
840,18752.0399741086,0
841,18273.1267485657,0
842,18535.9321689138,0
843,18633.3048539321,0
844,18642.2977446382,0
845,18696.6711143757,0
846,18748.2608686001,0
847,18396.1131627713,0
848,18171.726640978,0
849,18164.3844162782,0
850,18416.9131419515,0
851,17958.7696578104,0
852,18329.6881905664,0
853,17988.4494812752,0
854,18007.2209210874,0
855,18224.1846893641,0
856,18021.3107894182,0
857,17950.9000432552,0
858,17957.7653949433,0
859,18330.7387959606,0
860,17774.2073206872,0
861,18033.2772621203,0
862,17900.0469136236,0
863,18532.0816875669,0
864,17913.9247348076,0
865,18269.811339112,0
866,18066.1051684097,0
867,17581.4135795724,0
868,17959.2209928526,0
869,17974.6476226831,0
870,17828.2065833299,0
871,17433.0663437509,0
872,18218.0933899671,0
873,17737.6539207182,0
874,17491.1043430135,0
875,17983.400913241,0
876,17685.0218150512,0
877,17767.4306913606,0
878,17561.2098144225,0
879,17358.4412276941,0
880,17660.229099153,0
881,17828.5928030971,0
882,17676.0687501493,0
883,17680.0174280823,0
884,17713.9029610478,0
885,17745.655623206,0
886,17618.9571817975,0
887,17611.7610614184,0
888,17531.7097703062,0
889,17411.4560644514,0
890,17405.0302779262,0
891,17536.6614930688,0
892,17552.9551116908,0
893,17629.4975772106,0
894,66062.9980241451,1
895,66062.9980241451,1
896,18027.5834795406,0
897,17827.8876229358,0
898,17823.7228158158,0
899,17787.6859370273,0
900,17637.1575972696,0
901,17720.9903702709,0
902,17786.3258962913,0
903,17898.6637378477,0
904,17901.4577531108,0
905,18280.8585295861,0
906,17900.1297424912,0
907,17852.8511344814,0
908,17715.1203673695,0
909,17870.7530936799,0
910,18593.0351498752,0
911,18191.8795205638,0
912,18345.7112098818,0
913,18251.4392769701,0
914,18286.7475563184,0
915,18263.478529632,0
916,18445.3018398911,0
917,18659.8562894976,0
918,18602.5528033979,0
919,18435.6743200911,0
920,18547.3101778618,0
921,18300.3959042114,0
922,18846.0229940746,0
923,19027.5226977638,0
924,18446.1220443919,0
925,18786.01424782,0
926,18677.1446672057,0
927,18673.3496543722,0
928,19163.9843091999,0
929,19241.4179138464,0
930,19465.9081750621,0
931,19234.1869866586,0
932,18851.7865587215,0
933,19355.4052132632,0
934,19192.207355727,0
935,19350.1591753809,0
936,19498.4631259585,0
937,19530.3387135561,0
938,19733.7691731325,0
939,19522.5819584799,0
940,19584.4727860131,0
941,19815.4753089489,0
942,20014.8439084456,0
943,19839.4093934797,0
944,19853.9180420948,0
945,19856.3005204885,0
946,19973.5123813803,0
947,20130.5326843993,0
948,20029.8273240373,0
949,20452.3069988798,0
950,19995.2034786445,0
951,20426.1547171514,0
952,20247.0569229007,0
953,20822.5253020423,0
954,20559.5441097853,0
955,20939.3443644962,0
956,20709.8857678914,0
957,20815.2275777766,0
958,20726.2679806016,0
959,20397.3176890329,0
960,21364.7312118757,0
961,20844.4311177303,0
962,21666.9093280235,0
963,21301.4455089911,0
964,21192.777391594,0
965,21495.0274454813,0
966,21589.6583607538,0
967,21436.9633933236,0
968,21564.5981996623,0
969,21947.7927687234,0
970,21383.4064815822,0
971,21697.555092718,0
972,21912.6291236552,0
973,21543.7687947887,0
974,21523.724104993,0
975,22174.8608557356,0
976,21822.7038661653,0
977,21815.4849891659,0
978,22053.5659314532,0
979,22000.1274631226,0
980,22043.4690872908,0
981,21921.8664466702,0
982,22061.1132961843,0
983,22436.5024934611,0
984,22408.6519284337,0
985,22228.639612567,0
986,22847.578017654,0
987,22703.3488092874,0
988,22312.1409990664,0
989,22465.9042644741,0
990,21896.2074020334,0
991,22725.4154038707,0
992,22676.1801253965,0
993,22499.4834704742,0
994,22581.1527922774,0
995,22656.8108992669,0
996,22855.2410836093,0
997,22494.6781890943,0
998,22901.1029439665,0
999,22857.6949433945,0
1000,22593.5064507967,0
1001,22685.9534304406,0
1002,23103.7967184943,0
1003,22732.1062735838,0
1004,22505.0112428499,0
1005,22496.0425486037,0
1006,22769.6115966303,0
1007,22832.6290344744,0
1008,22837.3872926359,0
1009,22740.2748622407,0
1010,22413.3229315863,0
1011,22703.1879103757,0
1012,22963.2296606514,0
1013,22339.0179537865,0
1014,22893.9767508064,0
1015,22488.6834484279,0
1016,22720.3381977241,0
1017,22485.0652474314,0
1018,22899.6502243627,0
1019,22618.3779383859,0
1020,22799.7851494885,0
1021,22552.9196662801,0
1022,22465.3143734006,0
1023,22387.5742980135,0
1024,22438.7859034145,0
1025,22574.5838464325,0
1026,22888.9337763474,0
1027,22714.2737399464,0
1028,22463.9211894373,0
1029,22611.3754643126,0
1030,22353.4638492555,0
1031,22405.5174398859,0
1032,22531.022814632,0
1033,22990.8927524392,0
1034,22498.9363012402,0
1035,22450.7065998478,0
1036,21967.8565152992,0
1037,22607.9891273451,0
1038,22597.3171712464,0
1039,22024.103023153,0
1040,22308.729900961,0
1041,22124.2947193354,0
1042,22281.8199467615,0
1043,22138.3163087291,0
1044,22404.7733761115,0
1045,22225.5429594141,0
1046,22175.4324247571,0
1047,22208.4832278712,0
1048,21762.8171713488,0
1049,21861.508963969,0
1050,22323.0666464934,0
1051,22075.0320120213,0
1052,22093.416028262,0
1053,21724.6943028907,0
1054,22386.1011659275,0
1055,21846.7745719287,0
1056,22022.0766523476,0
1057,21859.0578083885,0
1058,22066.013744137,0
1059,21697.0930024725,0
1060,22041.2144701903,0
1061,22027.9689521963,0
1062,21669.321653619,0
1063,21488.5830121803,0
1064,21867.7443482464,0
1065,21329.5877743424,0
1066,21905.5336436144,0
1067,21899.3120159045,0
1068,21895.845999736,0
1069,21671.2272839294,0
1070,22077.441206107,0
1071,21694.5407254,0
1072,21532.2711744884,0
1073,21639.8036440568,0
1074,21470.3716016106,0
1075,21466.5199258401,0
1076,21750.0078961379,0
1077,21721.551594929,0
1078,21612.8469888411,0
1079,21678.5054925642,0
1080,21696.580858962,0
1081,21675.1786403936,0
1082,22080.5175555348,0
1083,21639.713987756,0
1084,21896.5722042804,0
1085,21713.3558459405,0
1086,21590.5063158744,0
1087,21630.3464649149,0
1088,21857.7083289028,0
1089,21738.0735567222,0
1090,21898.5930244763,0
1091,21956.0805573235,0
1092,22055.6350619694,0
1093,21745.1471965898,0
1094,22228.53270502,0
1095,21631.0979495884,0
1096,21659.7297464612,0
1097,22275.8962101479,0
1098,22329.3365085747,0
1099,21905.9509920769,0
1100,22258.1291705852,0
1101,21946.5717781015,0
1102,22544.2840760448,0
1103,22292.4661219673,0
1104,22294.6897924814,0
1105,22300.2157766505,0
1106,22172.3098654965,0
1107,22617.5672209339,0
1108,22503.3478761749,0
1109,22646.2336929304,0
1110,22446.5686805518,0
1111,22570.7947003806,0
1112,22750.3390567064,0
1113,22423.3769529293,0
1114,22630.8314229623,0
1115,22748.1467862516,0
1116,23032.2216911893,0
1117,22800.1180222603,0
1118,22831.5452333169,0
1119,23178.5266661545,0
1120,23013.774334556,0
1121,23413.4131070074,0
1122,22958.4313826528,0
1123,23272.1029102086,0
1124,23254.1951748913,0
1125,23372.2818555741,0
1126,23673.5419059015,0
1127,23736.0991381417,0
1128,23520.705190506,0
1129,23374.9652251955,0
1130,23652.6996297728,0
1131,24121.3854880378,0
1132,23929.7551989302,0
1133,23832.4616284275,0
1134,24070.0784081316,0
1135,24293.2164401925,0
1136,24556.7433232173,0
1137,24374.9931859366,0
1138,24150.2375764386,0
1139,24842.0708705927,0
1140,24491.6195295333,0
1141,24813.7043630941,0
1142,24858.2180086393,0
1143,24287.3659646096,0
1144,25056.7410080989,0
1145,24788.714003716,0
1146,24715.6286573277,0
1147,24955.4564567316,0
1148,25021.739183291,0
1149,25075.5771046216,0
1150,25106.2859302895,0
1151,25484.7983341946,0
1152,25457.4142997582,0
1153,25386.5127030807,0
1154,25272.0366704667,0
1155,25681.0729474658,0
1156,25634.514869483,0
1157,25481.3497704127,0
1158,25524.9200353506,0
