timestamp,value,is_anomaly
532,2078.05443817252,0
533,1544.40117268566,0
534,2087.76791275146,0
535,1542.59663631502,0
536,1739.4728285008,0
537,1122.6714094846,0
538,1700.25884322911,0
539,1753.83364015267,0
540,1321.23937536739,0
541,1675.56151885038,0
542,1655.40486782959,0
543,1317.34436355877,0
544,1913.40780424864,0
545,1436.75628146625,0
546,1645.44265890596,0
547,1806.64066233161,0
548,1552.99603832171,0
549,1819.88888096222,0
550,1669.24795005884,0
551,1954.11885763563,0
552,1462.34268406186,0
553,1335.00571938364,0
554,1652.65725115915,0
555,1511.32062066988,0
556,1469.30758903649,0
557,1623.68984722305,0
558,1599.6646196301,0
559,1474.43161097786,0
560,1587.57765850822,0
561,1590.28444630906,0
562,1583.30009250563,0
563,1587.31729264903,0
564,1633.93940058958,0
565,1291.24151109186,0
566,1196.91467919462,0
567,995.079982429001,0
568,1185.29127743948,0
569,1003.87887386846,0
570,1269.91948918385,0
571,1104.85077617975,0
572,994.830060892582,0
573,870.786668800316,0
574,1068.38075202254,0
575,890.721200015837,0
576,711.785896492573,0
577,645.275282659772,0
578,1166.76740230491,0
579,739.817630473774,0
580,686.80648562736,0
581,756.203508071094,0
582,658.695648556743,0
583,652.557823482177,0
584,646.197115992734,0
585,546.392381682983,0
586,402.078512346296,0
587,765.796151328576,0
588,547.658687173722,0
589,216.365033604464,0
590,677.239899073129,0
591,78.1555890239928,0
592,337.496191099879,0
593,326.143624733603,0
594,145.831426387522,0
595,380.348926897765,0
596,-52.3030474940934,0
597,579.8585579239,0
598,289.107967333712,0
599,547.535918008029,0
600,278.354809417943,0
601,-272.70490722289,0
602,207.957248978077,0
603,128.781371869473,0
604,221.44829506817,0
605,197.535801496055,0
606,26.8994736184619,0
607,31.1831855515578,0
608,-270.324623012096,0
609,174.811519596599,0
610,-597.976197832149,0
611,-656.151824729319,0
612,-557.943372722054,0
613,-102.890885239232,0
614,-579.689497900215,0
615,-450.184865825247,0
616,-376.875731469364,0
617,-531.391911925958,0
618,-913.881420726774,0
619,-223.201946020542,0
620,-525.667207656742,0
621,-418.260821070995,0
622,-560.520169554032,0
623,-704.214162567452,0
624,-589.162826950647,0
625,-455.520165003549,0
626,-991.918519244191,0
627,-937.190849149109,0
628,-415.507314931444,0
629,-924.198803824134,0
630,-740.703002394426,0
631,-1078.99648457917,0
632,-629.78903633416,0
633,-668.087283766094,0
634,-875.850623108082,0
635,-488.488216051522,0
636,-959.751384562464,0
637,-925.412009817864,0
638,-630.623214807077,0
639,-784.881411845707,0
640,-709.250133453708,0
641,-583.828600100532,0
642,-863.355788896021,0
643,-782.164851021142,0
644,-1074.85203412317,0
645,-837.0316892198,0
646,-1013.55246019202,0
647,-667.785549735387,0
648,-963.896576600887,0
649,-949.328908493759,0
650,-958.39535853142,0
651,-1407.88198750498,0
652,-1177.30549441305,0
653,-522.543804552894,0
654,-798.091494931056,0
655,-942.159027336215,0
656,-981.669428468497,0
657,-977.22468543053,0
658,-838.137631847477,0
659,737.743951137475,1
660,737.743951137475,1
661,-941.840298921878,0
662,-1178.06872787576,0
663,-984.191026255951,0
664,-764.9282404266,0
665,-1184.18796103163,0
666,-625.243490322212,0
667,-575.309703635028,0
668,-822.340738515838,0
669,-744.115211048581,0
670,-489.414689158139,0
671,-896.627703115151,0
672,-955.513788877684,0
673,-983.000581755037,0
674,-922.991720615604,0
675,-842.980177951713,0
676,-581.040815162828,0
677,-848.435364643062,0
678,-676.464520032491,0
679,-556.844434834502,0
680,-850.185951517882,0
681,-225.460154886632,0
682,-223.034623216795,0
683,-883.260177217505,0
684,-562.96809829298,0
685,-509.44848542298,0
686,-359.952369267705,0
687,-626.293542012128,0
688,-419.360443677353,0
689,-131.740802462897,0
690,-53.8101043976886,0
691,-189.711993750025,0
692,-132.965061438647,0
693,-316.995772131323,0
694,-238.000775558626,0
695,151.030804182357,0
696,-56.5976570189827,0
697,-186.674228401202,0
698,360.824005157923,0
699,-93.7999684406676,0
700,321.293845058848,0
701,236.433768693023,0
702,228.481346221586,0
703,112.886609909229,0
704,414.563292868963,0
705,-106.887931487348,0
706,74.9411776895516,0
707,277.069187400282,0
708,403.16729282639,0
709,428.995466138811,0
710,380.729365430356,0
711,417.303382148461,0
712,623.695712545532,0
713,411.32485950263,0
714,111.447832693774,0
715,634.056841199661,0
716,861.495504735663,0
717,924.864088191633,0
718,681.056627082442,0
719,769.154582426029,0
720,1153.6642423402,0
721,713.972962599233,0
722,863.680859193161,0
723,1035.97892070636,0
724,821.979087410281,0
725,897.513472689966,0
726,1160.53501742164,0
727,910.042107761535,0
728,1205.00148926764,0
729,873.412851955658,0
730,725.590123605637,0
731,1341.54163925777,0
732,1207.69636674484,0
733,1172.8845914565,0
734,1185.11219538321,0
735,1550.55881192677,0
736,1121.6409055974,0
737,1603.29054954081,0
738,1190.56630747593,0
739,1418.09636048526,0
740,1428.81290223961,0
741,1630.07247870085,0
742,1136.99719946216,0
743,1498.51817888154,0
744,1549.40855845648,0
745,1727.36596182526,0
746,1875.47090633388,0
747,1432.90214396563,0
748,1743.92121434611,0
749,1791.54245689227,0
750,1974.23852666857,0
751,1712.26524473663,0
752,2003.68850560071,0
753,1786.86579034291,0
754,1719.07634292589,0
755,1913.19306886651,0
756,1877.36704276981,0
757,1913.60839321232,0
758,2063.6284582535,0
759,1790.37504806787,0
760,1812.18449750901,0
761,1829.73672110133,0
762,2120.91958088474,0
763,2323.10556397244,0
764,2112.46052717136,0
765,2135.05208473484,0
766,2301.75679066173,0
767,1788.79141944157,0
768,1593.50073920218,0
769,1675.36435476768,0
770,1978.31433575171,0
771,1927.59951194723,0
772,1321.58353285044,0
773,2182.12909481423,0
774,1869.00750240884,0
775,1901.46035036915,0
776,1999.26882203558,0
777,1614.49218374243,0
778,1741.18505131057,0
779,2118.37606154853,0
780,2317.42865495241,0
781,2024.00072748859,0
782,2024.87231776824,0
783,1472.91760713786,0
784,2070.86892710782,0
785,2073.34951238366,0
786,1732.711372113,0
787,1837.7387195389,0
788,1984.46966428807,0
789,2239.35050098513,0
790,1500.77905972502,0
791,1955.12755729689,0
792,2012.69263545036,0
793,1890.42433907391,0
794,1732.24063849831,0
795,1612.11869919288,0
796,1659.61709977837,0
797,1791.89126069249,0
798,1337.70284057453,0
799,1281.09655565984,0
800,1368.57463968216,0
801,1184.97185524851,0
802,1103.9625013655,0
803,1750.24875437565,0
804,1214.10445315866,0
805,1277.16048956537,0
806,1108.58330318536,0
807,1442.81523874018,0
808,1415.75991721454,0
809,1530.72961654936,0
810,1134.562333037,0
811,1479.00958604746,0
812,1202.61442510781,0
813,852.272250121075,0
814,1360.70182931714,0
815,1407.06828467951,0
816,1215.85832553777,0
817,909.084625690833,0
818,672.384478196079,0
819,942.875753835209,0
820,601.966904444876,0
821,463.004830146706,0
822,983.803037164192,0
823,726.24923271207,0
824,668.133427930886,0
825,577.931856183595,0
826,974.557020187722,0
827,297.146513061224,0
828,512.745732377536,0
829,699.626009546061,0
830,602.172898638799,0
831,365.504465304645,0
832,451.408518311896,0
833,386.187660417703,0
834,764.469729363499,0
835,379.021641009668,0
836,175.642214338704,0
837,546.775663276613,0
838,-32.2699774990145,0
839,332.442199930837,0
840,450.404527054646,0
841,-114.102283967618,0
842,180.602361371999,0
843,284.852475666312,0
844,287.772529337201,0
845,344.100349162507,0
846,398.074043981142,0
847,-14.2708263624063,0
848,-277.988457319618,0
849,-289.807215078781,0
850,-0.209406897718964,0
851,-532.215793841625,0
852,-104.285901700483,0
853,-499.752646177837,0
854,-478.083173189547,0
855,-226.549915972944,0
856,-460.294204915858,0
857,-540.305264914892,0
858,-530.477399964385,0
859,-96.6517136801192,0
860,-737.98002945453,0
861,-435.295179065679,0
862,-586.261293389078,0
863,148.463951003987,0
864,-563.179796179392,0
865,-147.640424091828,0
866,-379.47890494933,0
867,-936.36671909429,0
868,-495.253472149589,0
869,-473.447058452992,0
870,-638.978427967418,0
871,-1092.35545236732,0
872,-180.319797761453,0
873,-732.673188947525,0
874,-1014.59464420006,0
875,-441.851264981661,0
876,-784.239138961062,0
877,-686.329681868168,0
878,-922.718650423497,0
879,-1155.48038264923,0
880,-804.835611352591,0
881,-609.002886090145,0
882,-784.92102586556,0
883,-780.281250570851,0
884,-741.523048929563,0
885,-705.781184264193,0
886,-853.953406793305,0
887,-864.454578364001,0
888,-959.88024934766,0
889,-1102.47271833401,0
890,-1114.03105803272,0
891,-966.542092366985,0
892,-953.220984374697,0
893,-870.921457309166,0
894,446.493838208617,1
895,446.493838208617,1
896,-433.680326143052,0
897,-674.109404550814,0
898,-689.10698453051,0
899,-741.805712256762,0
900,-927.812316719706,0
901,-843.489804634174,0
902,-781.420385918238,0
903,-665.823179710177,0
904,-677.837988023226,0
905,-254.959441140077,0
906,-712.471472676618,0
907,-785.029213526963,0
908,-963.116538230912,0
909,-802.631327252176,0
910,12.6393156088302,0
911,-472.84644703494,0
912,-317.03149656617,0
913,-449.140294157529,0
914,-432.159264493355,0
915,-483.790550279127,0
916,-298.940292289347,0
917,-77.0307854116112,0
918,-170.479791937098,0
919,-391.501212055306,0
920,-291.034428899073,0
921,-606.19043982334,0
922,-5.06098637781156,0
923,174.02758213123,0
924,-530.313042974259,0
925,-169.336511274392,0
926,-328.268140740487,0
927,-366.25947689672,0
928,167.222846674341,0
929,222.012210131288,0
930,446.389655644186,0
931,142.358476763816,0
932,-336.533439042414,0
933,209.271486580916,0
934,-16.9354655645252,0
935,128.01823816126,0
936,261.406344454517,0
937,259.706148971842,0
938,456.163980104657,0
939,172.568916522519,0
940,204.662762709262,0
941,432.180831880553,0
942,622.878586242822,0
943,379.718029849236,0
944,356.181422758508,0
945,318.49338754553,0
946,413.582905701119,0
947,554.678533536679,0
948,397.546028255487,0
949,845.785218547663,0
950,276.330769466727,0
951,734.493025602506,0
952,486.896747690953,0
953,1112.52726610621,0
954,768.189394576874,0
955,1167.80044600859,0
956,862.696492321136,0
957,945.249925768142,0
958,803.285127799185,0
959,383.967246934199,0
960,1464.99331010478,0
961,825.026013203286,0
962,1739.16637873199,0
963,1279.22735063734,0
964,1116.89679342639,0
965,1430.53218970521,0
966,1504.47034655752,0
967,1292.79367275097,0
968,1406.06069331775,0
969,1815.63500218548,0
970,1129.42432699091,0
971,1460.39129490384,0
972,1677.39667148673,0
973,1219.44519204275,0
974,1165.81159136556,0
975,1889.51351295332,0
976,1453.08661432231,0
977,1416.54323917809,0
978,1664.61031449307,0
979,1576.1655320764,0
980,1600.51076552074,0
981,1434.82485962784,0
982,1571.79070979428,0
983,1982.82979293159,0
984,1928.14157712753,0
985,1698.24724847451,0
986,2393.65424658855,0
987,2206.88963537693,0
988,1735.22224790323,0
989,1894.99348240725,0
990,1218.54252121547,0
991,2161.58922553232,0
992,2089.08459022303,0
993,1869.96228073238,0
994,1950.64598147613,0
995,2025.22715290296,0
996,2242.70938690483,0
997,1814.23524941951,0
998,2274.04465115133,0
999,2214.18223343661,0
1000,1899.66444672379,0
1001,1998.58698733296,0
1002,2474.78888822547,0
1003,2038.2038395438,0
1004,1769.66525542397,0
1005,1754.23462542236,0
1006,2066.42035384758,0
1007,2135.66336007422,0
1008,2138.15407320319,0
1009,2023.40761548319,0
1010,1643.33087891863,0
1011,1977.53741057193,0
1012,2277.79398088616,0
1013,1555.43907990442,0
1014,2197.96612144297,0
1015,1729.88804873098,0
1016,1999.24375313646,0
1017,1728.7425959689,0
1018,2210.5494660652,0
1019,1887.54740886709,0
1020,2100.20866826558,0
1021,1817.60656329895,0
1022,1719.52160300857,0
1023,1633.05797736139,0
1024,1695.97058416318,0
1025,1856.88891288289,0
1026,2224.50032814907,0
1027,2026.35247423405,0
1028,1740.64362913638,0
1029,1915.20625172397,0
1030,1620.67602848857,0
1031,1684.70064617977,0
1032,1833.57868617961,0
1033,2369.16453572641,0
1034,1803.2081504211,0
1035,1750.41986161187,0
1036,1194.45260403504,0
1037,1937.51954273012,0
1038,1927.1885576354,0
1039,1265.54583776422,0
1040,1596.03224306849,0
1041,1383.29163261875,0
1042,1565.69353536279,0
1043,1399.21727097645,0
1044,1706.48823086467,0
1045,1497.42573008416,0
1046,1437.08401445207,0
1047,1472.24946192832,0
1048,952.754887419588,0
1049,1062.33213376464,0
1050,1590.94810974159,0
1051,1297.66186827065,0
1052,1311.75150289965,0
1053,877.012611719666,0
1054,1633.25044823576,0
1055,999.175375977718,0
1056,1190.9622943807,0
1057,990.248401124439,0
1058,1216.55262780057,0
1059,775.434137931315,0
1060,1158.23461022454,0
1061,1126.3937105184,0
1062,693.733152290155,0
1063,465.737119277091,0
1064,884.375224512973,0
1065,240.386783921376,0
1066,884.245696392769,0
1067,853.235834937181,0
1068,824.138083340572,0
1069,537.861737304774,0
1070,980.19971371964,0
1071,508.165998273525,0
1072,290.095511495759,0
1073,382.874903832847,0
1074,153.851960513189,0
1075,115.076647809635,0
1076,407.429718225465,0
1077,337.497440774357,0
1078,173.367952624361,0
1079,209.645717169182,0
1080,189.527148336851,0
1081,122.395857329425,0
1082,547.70518082502,0
1083,-7.34970068281871,0
1084,243.527601173113,0
1085,-16.0899300560352,0
1086,-207.144530925576,0
1087,-211.227095343888,0
1088,0.410933271806471,0
1089,-190.686768449796,0
1090,-58.8445836237413,0
1091,-47.414064575154,0
1092,11.5165828038721,0
1093,-405.149904598352,0
1094,95.6244636217131,0
1095,-655.281419935146,0
1096,-682.854831653557,0
1097,-31.6498342690408,0
1098,-32.5651251554708,0
1099,-586.175380429385,0
1100,-243.346556549613,0
1101,-669.410391057812,0
1102,-44.255953223054,0
1103,-402.896435358695,0
1104,-468.384779892752,0
1105,-530.802954763232,0
1106,-748.320107628063,0
1107,-303.314787273546,0
1108,-506.284694473435,0
1109,-412.344172745925,0
1110,-715.290166517037,0
1111,-643.957289881252,0
1112,-509.054745129617,0
1113,-960.603529372312,0
1114,-794.135516548542,0
1115,-732.254065599892,0
1116,-477.659189752393,0
1117,-820.505366170293,0
1118,-858.563696452653,0
1119,-531.587111228212,0
1120,-796.751120795835,0
1121,-408.852592178737,0
1122,-1009.7307520135,0
1123,-721.093307417318,0
1124,-815.929836936841,0
1125,-753.171257847546,0
1126,-478.173671449914,0
1127,-479.021836500833,0
1128,-801.074068407061,0
1129,-1042.0728795869,0
1130,-792.569459132023,0
1131,-321.554283189907,0
1132,-613.947779281708,0
1133,-796.511389625165,0
1134,-590.831579857078,0
1135,-401.122268569538,0
1136,-163.845342843915,0
1137,-440.897246221085,0
1138,-766.770994194692,0
1139,-31.0998189328277,0
1140,-500.38368975395,0
1141,-190.408951836712,0
1142,-200.466065886507,0
1143,-921.358731468687,0
1144,-90.2864238984118,0
1145,-458.282310046971,0
1146,-599.396337008898,0
1147,-377.084072136484,0
1148,-354.168562069158,0
1149,-344.204832005569,0
1150,-359.515605716797,0
1151,29.1318721465062,0
1152,-50.307582716403,0
1153,-178.501330628044,0
1154,-355.481027065619,0
1155,74.9439326212688,0
1156,-20.0884125272776,0
1157,-236.746466695294,0
1158,-224.014579829482,0
1159,-139.868277172776,0
1160,-90.0986629430553,0
1161,60.6589868466607,0
1162,202.334386571386,0
1163,87.1230508137097,0
1164,-301.441382407893,0
