timestamp,value,is_anomaly
107,-534.738209301577,0
108,-409.814195018567,0
109,-520.796078550708,0
110,-25.9825915718474,0
111,-726.156548432327,0
112,-599.787441412972,0
113,97.3451438798755,0
114,-520.575864145321,0
115,-301.190879262738,0
116,-289.019790510423,0
117,-190.675728599985,0
118,-102.414664237559,0
119,228.557243646868,0
120,81.363422696132,0
121,47.5271418136855,0
122,734.13540284839,0
123,292.597378346456,0
124,377.460132977991,0
125,476.032563840167,0
126,816.221104392811,0
127,625.743725713249,0
128,705.839230483022,0
129,559.116617316771,0
130,741.925192471732,0
131,931.566784555863,0
132,776.833494740946,0
133,1205.32827840027,0
134,581.841287298262,0
135,1238.15531502837,0
136,677.45778813094,0
137,1132.68373891848,0
138,1100.54815276866,0
139,1099.3658360633,0
140,1332.76516743507,0
141,750.821766756694,0
142,1803.19794953697,0
143,888.234146371036,0
144,1307.74961542089,0
145,1109.83435673274,0
146,1244.84745047561,0
147,2194.48639071188,0
148,1515.73222473521,0
149,1086.60735149344,0
150,967.784854891612,0
151,1654.35007232726,0
152,1489.78567996949,0
153,1377.34583049112,0
154,1157.85132599751,0
155,952.161308770206,0
156,1063.9204400788,0
157,1722.44673885772,0
158,1153.83783604691,0
159,865.775736206718,0
160,1903.90619773719,0
161,1383.74690525177,0
162,1118.7527511192,0
163,1499.77746830589,0
164,1391.60682999231,0
165,839.266046429634,0
166,1717.89742050975,0
167,844.274557552407,0
168,395.929161806363,0
169,756.301169828603,0
170,807.545994716884,0
171,1435.82387464196,0
172,638.405568010269,0
173,684.818487165507,0
174,437.045060127014,0
175,280.125267354401,0
176,306.552957453026,0
177,505.60142323859,0
178,858.330291149011,0
179,437.917817791899,0
180,424.200079937189,0
181,-456.340211513574,0
182,204.265001356138,0
183,-120.512457872154,0
184,-749.936528353693,0
185,-161.65134257472,0
186,-455.155684868116,0
187,15.2027096772171,0
188,-788.395466098401,0
189,-740.561867730959,0
190,-965.95563431482,0
191,-777.023802136154,0
192,-641.894482537971,0
193,-1071.1344638436,0
194,-605.290946735073,0
195,-1328.34522994199,0
196,-1320.64640713466,0
197,-538.872686903336,0
198,-1390.99141986063,0
199,-953.83836840137,0
200,-1248.29826389927,0
201,-1015.02196748794,0
202,-616.218499847302,0
203,-671.034311489197,0
204,-1322.88183064494,0
205,-1983.06683293364,0
206,-409.337041724704,0
207,-1020.75127173859,0
208,-1063.91836501703,0
209,-1245.13440293185,0
210,-1065.51326226528,0
211,-1278.50182634021,0
212,-1070.67887073848,0
213,-1324.38473671865,0
214,-1623.60371637922,0
215,-817.499292885064,0
216,-612.164019370232,0
217,-1184.51601547004,0
218,-1460.77300372866,0
219,-793.551815114405,0
220,-977.830447367109,0
221,-1490.44285853471,0
222,-866.703903706597,0
223,-1023.78402505371,0
224,-872.988524726488,0
225,-1085.30790787917,0
226,-45.5385934051622,0
227,-689.588242784561,0
228,-1046.89606139447,0
229,-383.74999916965,0
230,-293.707290672655,0
231,-637.362080748074,0
232,-1196.15332766159,0
233,-379.617674125208,0
234,94.4899787604074,0
235,-40.0828422408925,0
236,21.7788878069571,0
237,314.846962692081,0
238,-188.423601520829,0
239,642.336476453287,0
240,352.264329596551,0
241,662.395310620085,0
242,844.112627174782,0
243,648.442502382752,0
244,355.163171064958,0
245,1101.19941753501,0
246,122.94829929742,0
247,671.732253129402,0
248,832.609541106463,0
249,925.370915658468,0
250,1379.01705151701,0
251,1144.81605642461,0
252,1290.41607357935,0
253,1185.78323048919,0
254,1177.18802906273,0
255,1536.70904549024,0
256,1730.05972272948,0
257,596.146910519104,0
258,1618.68618899507,0
259,1587.20115081855,0
260,1352.8881977183,0
261,1835.26416025676,0
262,1414.73769661718,0
263,1468.76423829943,0
264,1862.13672706109,0
265,2159.09960887336,0
266,1686.9420238422,0
267,1461.52438035376,0
268,1207.43843925782,0
269,1487.28767336248,0
270,1277.67162401965,0
271,1491.03984980849,0
272,1691.40927948528,0
273,1259.20703089622,0
274,2394.58428135932,0
275,1542.19284220724,0
276,1833.87780813856,0
277,667.777548547168,0
278,1633.01832119941,0
279,911.018587488214,0
280,1606.89683109165,0
281,1386.89311727068,0
282,1069.94997473988,0
283,1590.10493700656,0
284,863.956244148165,0
285,845.683546366254,0
286,645.995465732399,0
287,693.519939441901,0
288,1162.9119554181,0
289,927.196101977839,0
290,1048.33895103018,0
291,517.091958439524,0
292,700.186985477194,0
293,584.81254789507,0
294,-40.5093438828686,0
295,947.23838029274,0
296,329.69338134837,0
297,465.042843144711,0
298,454.253104382181,0
299,48.0832013312498,0
300,-109.233892329452,0
301,215.627956986493,0
302,-498.136842785171,0
303,430.797441323966,0
304,-417.662407512579,0
305,189.342614302507,0
306,76.5216508967801,0
307,-460.554622124387,0
308,-362.233437340889,0
309,-948.871347112681,0
310,-560.217272340285,0
311,-376.543830077575,0
312,-741.335486344755,0
313,-973.755354910106,0
314,-1086.81896242683,0
315,-924.845497086376,0
316,-599.019719897469,0
317,-1149.70708433011,0
318,-1062.70189211688,0
319,-1480.58546745603,0
320,-914.541081110811,0
321,-667.457429124772,0
322,-623.282418990411,0
323,-863.728433870842,0
324,-1763.00579979521,0
325,-991.350928717943,0
326,-1002.78382167544,0
327,-1269.65704710999,0
328,-1091.22214510339,0
329,-1424.69047414106,0
330,-901.000534350059,0
331,-1217.35278389407,0
332,-1607.87512757743,0
333,-1185.78771314877,0
334,-584.478653368883,0
335,-1115.06831345067,0
336,-726.652133975428,0
337,-617.197588760104,0
338,-887.047209481655,0
339,-959.884614008743,0
340,-970.260282586861,0
341,-498.828675279659,0
342,-1041.51772190547,0
343,-551.227523568861,0
344,-669.244931446656,0
345,-1261.44870772161,0
346,-914.273528118117,0
347,-78.917111529036,0
348,-377.793521196907,0
349,20.6721531878816,0
350,450.23821915577,0
351,385.273621729067,0
352,194.564982525097,0
353,169.958751000032,0
354,54.8027450899615,0
355,715.747401826411,0
356,465.874332003022,0
357,-44.877501504247,0
358,366.904980341194,0
359,-142.308568618529,0
360,502.021894005113,0
361,-218.437725896836,0
362,1146.49222917916,0
363,571.891541647947,0
364,709.198876599208,0
365,863.116825004656,0
366,1187.62992638552,0
367,1273.34261302204,0
368,1298.45442763922,0
369,980.253394517089,0
370,775.305595189756,0
371,1152.00732970631,0
372,1423.96233054204,0
373,1107.86776326864,0
374,1402.75851493855,0
375,1081.06288935384,0
376,1503.48379787851,0
377,1584.11400329063,0
378,1524.86346550764,0
379,1546.94866981394,0
380,2209.28632085382,0
381,1898.54016729158,0
382,2030.75129190831,0
383,1370.15475557561,0
384,1739.09299214405,0
385,2071.97037306671,0
386,1672.0977984871,0
387,983.126003654468,0
388,1795.2913411303,0
389,1039.89646894629,0
390,1387.34735605055,0
391,2075.65994626995,0
392,1818.97611058814,0
393,1950.60923411076,0
394,1661.17543806573,0
395,1490.09051565579,0
396,1184.00631911359,0
397,1977.25131131661,0
398,1421.69536088131,0
399,1123.77022099617,0
400,1597.56099515133,0
401,1614.66119462069,0
402,1831.63583873767,0
403,947.19537653072,0
404,957.647995134608,0
405,887.288471142063,0
406,836.71982748456,0
407,773.866321360265,0
408,729.85262712437,0
409,1235.99947292962,0
410,457.637664459898,0
411,488.736277693613,0
412,761.040237692589,0
413,844.520914931721,0
414,143.370143511006,0
415,157.235571672004,0
416,425.16889351275,0
417,515.340046482931,0
418,22.3243685343571,0
419,-440.280105338441,0
420,527.152326362836,0
421,365.828475831086,0
422,-413.722415618157,0
423,-268.136373721159,0
424,-895.398203620506,0
425,-189.067070967922,0
426,93.3781161902076,0
427,-1042.7650916243,0
428,-817.059420901446,0
429,-826.963211852095,0
430,-893.254742112998,0
431,-1391.0878843284,0
432,-599.581192054742,0
433,-1316.67923628911,0
434,-858.979473131599,0
435,-692.157959577643,0
436,-988.340203485157,0
437,-658.256516016134,0
438,-989.18004855359,0
439,-1218.50565386274,0
440,-809.883124790243,0
441,-1183.30348813337,0
442,-464.979145229354,0
443,-1065.86187012916,0
444,-781.711493337332,0
445,-996.31668298247,0
446,-2056.17625423743,0
447,-1505.0443384971,0
448,-1181.67025498738,0
449,-947.453991018081,0
450,-1781.97487296755,0
451,-665.115651662592,0
452,-1156.67504782195,0
453,-1175.32806800671,0
454,-1406.97514970361,0
455,-1335.76890128943,0
456,-794.970615119808,0
457,-600.838771252851,0
458,-1416.5225021901,0
459,-1004.24110515696,0
460,-441.26147314322,0
461,-712.640201189479,0
462,212.535160029278,0
463,-30.9731465108294,0
464,-183.085012923158,0
465,-313.3995516356,0
466,-155.49279352389,0
467,-412.871393336174,0
468,98.8999703424698,0
469,452.522019379812,0
470,393.834016898113,0
471,-160.417645029907,0
472,-352.839756412403,0
473,221.442372308108,0
474,478.68185756177,0
475,855.005389435051,0
476,46.3058921839287,0
477,677.967421661082,0
478,708.6781777808,0
479,1099.85910569013,0
480,767.724068197997,0
481,729.829205708919,0
482,538.264634214915,0
483,814.796530960157,0
484,932.649836852517,0
485,1895.05870421249,0
486,1989.22213391976,0
487,1184.34535397464,0
488,951.715686100439,0
489,699.154834982011,0
490,1574.80754356599,0
491,1092.80939329668,0
492,2256.29564344762,0
493,1250.03595438121,0
494,1619.75200650558,0
495,2880.56615200882,0
496,1285.1920971286,0
497,1783.31999573336,0
498,1340.72452224172,0
499,1844.01810585935,0
500,1457.91992018742,0
501,1786.7224432876,0
502,1673.13731334609,0
503,1386.08766282457,0
504,1783.87727672655,0
505,2106.81179951085,0
506,2300.70793883918,0
507,1309.32812371151,0
508,1667.77181341916,0
509,2117.00628498491,0
510,1343.46964408184,0
511,850.641932040149,0
512,1349.42002775154,0
513,1307.08742123902,0
514,1607.50631654252,0
515,1419.30069285817,0
516,1587.4304685815,0
517,1325.70624428869,0
518,1541.01933761838,0
519,1244.81959065423,0
520,1705.92564398365,0
521,1011.38866367775,0
522,1292.66573396052,0
523,842.318253715685,0
524,1140.71415237273,0
525,990.818687131623,0
526,382.07326047247,0
527,823.412563787615,0
528,1191.96917564277,0
529,955.8926261001,0
530,705.861081792545,0
531,191.157099746121,0
532,899.673967639233,0
533,465.406528737061,0
534,216.080378185693,0
535,835.660308299279,0
536,-35.740647636269,0
537,246.77461547035,0
538,498.714088318947,0
539,202.825546268284,0
540,-167.967670161913,0
541,-273.337733148971,0
542,-84.2592603484986,0
543,-97.0935055057705,0
544,-324.236157880764,0
545,44.7597889251055,0
546,-472.426213056054,0
547,-738.991813680075,0
548,-383.304299216411,0
549,-1341.16784424512,0
550,-530.959948686908,0
551,-541.502921452009,0
552,-822.562848885056,0
553,-1156.75372677861,0
554,-953.178642084326,0
555,-341.401677910965,0
556,-1128.87069943472,0
557,-1679.2656987583,0
558,-659.575271796205,0
559,-1111.51860636155,0
560,-1127.99075429103,0
561,-1370.58195579109,0
562,-981.250509129861,0
563,-743.220934987742,0
564,-1167.38914144974,0
565,-1167.41952908128,0
566,-593.338945068318,0
567,-1024.08793097827,0
568,-977.063961781014,0
569,-1109.43094011329,0
570,-578.663325237916,0
571,-1176.51114430667,0
572,-533.454439538922,0
573,-511.480067180279,0
574,-893.143027315823,0
575,-414.43802942174,0
576,-322.360171234368,0
577,-409.112663969823,0
578,122.834672300955,0
579,-1141.90026129715,0
580,-820.304714096706,0
581,-830.239854879714,0
582,-256.71491063854,0
583,276.807673054203,0
584,374.126785833753,0
585,48.5743473268973,0
586,247.553976785902,0
587,-20.1075988485163,0
588,255.377991799441,0
589,297.95246399162,0
590,-4.4521991234501,0
591,224.961998792187,0
592,352.349412790968,0
593,933.42374279328,0
594,203.826588299411,0
595,-78.0451611753537,0
596,950.34213972801,0
597,499.440371298312,0
598,697.885663270667,0
599,1213.23932606926,0
600,731.443165735363,0
601,939.876295552334,0
602,1617.12707869265,0
603,1359.87296840519,0
604,1427.58888727741,0
605,1263.77118675788,0
606,991.234274155421,0
607,928.026578545326,0
608,1402.66489537026,0
609,2189.50056032258,0
610,1647.63226145689,0
611,1672.83213924264,0
612,1769.4367419687,0
613,1569.37211830046,0
614,1267.94635917519,0
615,2647.08858677135,0
616,1648.00539538614,0
617,1712.50467310715,0
618,1237.37914555779,0
619,1764.00993781017,0
620,1775.81194567348,0
621,1780.74648613079,0
622,1277.55734625387,0
623,2459.52490175157,0
624,2448.37324026635,0
625,2084.77937434569,0
626,1480.16795130752,0
627,2065.13894172815,0
628,1727.35662324199,0
629,1679.62739258604,0
630,2209.35480832114,0
631,1321.11663511774,0
632,1524.03058962487,0
633,1413.48796326825,0
634,1621.00021966493,0
635,1049.59042782505,0
636,1290.07529329396,0
637,1709.58202569764,0
638,1573.52803423497,0
639,1041.46883304011,0
640,1490.73451964592,0
641,439.91317171357,0
642,1069.7531173299,0
643,1353.83629313807,0
644,833.265885341527,0
645,971.348551700603,0
646,386.610040226923,0
647,1123.99440457983,0
648,159.281818774416,0
649,592.220047147291,0
650,541.857730690854,0
651,573.122701608891,0
652,206.820415009247,0
653,1011.51022459707,0
654,-140.715249123998,0
655,343.876975738969,0
656,-785.476561881531,0
657,117.085047105443,0
658,214.750640362503,0
659,-381.955930908817,0
660,142.886804386991,0
661,-46.7010091617586,0
662,102.914683404886,0
663,-561.362490777681,0
664,-663.241179105367,0
665,-985.742731450487,0
666,-560.950667087249,0
667,-949.506941436039,0
668,-327.889822872636,0
669,-578.394703579764,0
670,79.6194255141156,0
671,-1068.34680895925,0
672,-330.606063394792,0
673,-929.439903168768,0
674,-1266.60242814416,0
675,-620.739860407457,0
676,-1307.05428273802,0
677,-1200.30266444397,0
678,-1108.2884994335,0
679,-806.528835979936,0
680,-1213.77888544907,0
681,-529.229679596041,0
682,-1281.77550331936,0
683,-808.180731549995,0
684,-823.566196673884,0
685,-1210.82263089674,0
686,-983.190127195143,0
687,-1037.93776131506,0
688,-478.835420875439,0
689,-253.286622550133,0
690,-1081.15823151753,0
691,-393.406360928785,0
692,-687.723469039576,0
693,-1271.87827135852,0
694,-825.703466796271,0
695,-374.524127144899,0
696,-427.835844277041,0
697,-1230.15179486758,0
698,-172.871258103908,0
699,-88.8318598237225,0
700,-344.796186065941,0
701,-414.382542363181,0
702,538.237397223945,0
703,-76.5031820731274,0
704,17.9122680492064,0
705,-278.613504591805,0
706,-279.721550264553,0
707,-266.008878861023,0
708,172.286193900969,0
709,836.851591649178,0
710,1041.73788130993,0
711,1055.41613868042,0
712,1040.56912936792,0
713,607.544869953087,0
714,355.423456771513,0
715,725.913144732403,0
716,108.868261200209,0
717,875.458640517877,0
718,1599.44269601835,0
719,1162.63391829911,0
720,1549.6669167579,0
721,1414.72413733459,0
722,1058.75927635887,0
723,1955.34704036175,0
724,1411.58537476309,0
725,1171.41326548396,0
726,1571.82936436165,0
727,1097.08287845146,0
728,1933.98504415393,0
729,1859.33056959755,0
730,1617.89306898068,0
731,1612.33068958222,0
732,2119.1427317068,0
733,1489.25769241354,0
734,1543.32505775045,0
735,2033.74322501669,0
736,1764.50583940923,0
737,2236.83724169312,0
738,1877.75933870544,0
739,2347.95810000946,0
740,2121.51510334318,0
741,1215.42745777163,0
742,1513.70302771274,0
743,2373.51255691123,0
744,2166.85673550763,0
745,1603.51350346989,0
746,1459.72337596916,0
747,2225.1101271235,0
748,1588.33537147112,0
749,2423.82693211837,0
750,2380.70002471423,0
751,1276.21757340516,0
752,1437.85185116405,0
753,1260.65465545769,0
754,1849.11664188456,0
755,1151.69395232793,0
756,853.201635988527,0
757,2141.00653344599,0
758,1747.53127821467,0
759,1625.25972559047,0
760,1073.04441150552,0
761,1225.09491668526,0
762,1368.10090598422,0
763,671.398410169238,0
764,985.392987914019,0
765,1014.45989651423,0
766,1445.29441791508,0
767,1025.36317121034,0
768,1164.40693862721,0
769,713.226437347136,0
770,224.940290872039,0
771,407.183970129549,0
772,-104.80712830598,0
773,680.676350111918,0
774,769.783977829147,0
775,208.439257133934,0
776,-166.091656061422,0
777,449.023736608633,0
778,67.2848087414618,0
779,-173.103546753374,0
780,262.027970223577,0
781,-424.051016808915,0
782,147.246835527206,0
783,-570.115314948697,0
784,-217.409261319613,0
785,-104.987813842441,0
786,-892.274416243308,0
787,-365.854689211401,0
788,-578.822713945482,0
789,-359.267448330862,0
790,-881.695249056503,0
791,-683.763425755737,0
792,-228.208717566672,0
793,-657.13154606819,0
794,-463.887271048791,0
795,-829.177633186716,0
796,-1112.66691910311,0
797,-787.563281336603,0
798,-1197.52340839406,0
799,-1655.53955600501,0
800,-409.479456216027,0
801,-1152.51241662325,0
802,-1389.52819662214,0
803,-444.087558874569,0
804,-761.9956835804,0
805,-937.243949000478,0
806,-774.571451085869,0
807,-829.843384261663,0
808,-328.46506373992,0
809,-383.445448266424,0
810,-1158.27823145087,0
811,-428.874981005367,0
812,-261.098151658122,0
813,-233.162289662177,0
814,-1206.47974954127,0
815,-428.738651097855,0
816,360.340272844523,0
817,27.3037480084788,0
818,-741.3191411932,0
819,-663.102636042582,0
820,115.30752717474,0
821,-37.8070083175776,0
822,406.737280561891,0
823,256.049487519837,0
824,257.148557704013,0
825,363.777356418136,0
826,431.563190431471,0
827,30.5377595547153,0
828,1303.18726775479,0
829,133.140255721494,0
830,669.978697798518,0
831,570.362495637806,0
832,1420.95987363969,0
833,1233.94300047286,0
834,785.836303999322,0
835,1112.72312203306,0
836,1501.62960185665,0
837,1925.84954293792,0
838,1353.87902103257,0
839,975.209690028492,0
840,1059.23928640022,0
841,2111.07966847782,0
842,821.931548118134,0
843,2576.38690232085,0
844,1533.45582130886,0
845,1521.81363392239,0
846,1773.70836316251,0
847,2076.79164540687,0
848,1911.1781000232,0
849,1203.25662441239,0
850,2004.15179131898,0
851,2069.09839028759,0
852,2167.59335098781,0
853,1633.47290150123,0
854,1211.90274415967,0
855,1907.30229319407,0
856,1716.33879290159,0
857,1785.6578142063,0
858,1729.80647691452,0
859,1916.16649374743,0
860,1943.34557853852,0
861,2304.37796947046,0
862,2357.96990600298,0
863,1755.16962178704,0
864,1898.78458781522,0
865,2099.68202856357,0
866,2418.34208554204,0
867,1908.41103550884,0
868,1332.68312590232,0
869,1936.29735471482,0
870,1781.2851292058,0
871,2365.26695441896,0
872,1846.95081786531,0
873,1478.72324080585,0
874,1488.25219271202,0
875,1412.51539763666,0
876,1584.78827472804,0
877,1522.61593511658,0
878,1706.11578706787,0
879,1445.60907402341,0
880,1153.01044866588,0
881,896.073825430883,0
882,1349.00479411938,0
883,1048.40133450175,0
884,1058.63515551807,0
885,1291.51786285775,0
886,1433.50420217886,0
887,464.712605052207,0
888,1251.14796407468,0
889,346.495261894907,0
890,648.078115269721,0
891,560.365614401332,0
892,322.471990476172,0
893,803.723328275209,0
894,3252.39069188888,1
895,420.059123040714,0
896,128.537592127522,0
897,-242.362529882622,0
898,402.772921840184,0
899,-753.86929858196,0
900,-298.036718476397,0
901,-693.073500964889,0
902,-175.10696782856,0
903,-205.868815093977,0
904,-714.912666597864,0
905,-177.471259608468,0
906,-780.120405883868,0
907,-262.167051979374,0
908,-440.491237985948,0
909,-317.912520104804,0
910,-897.266837373312,0
911,-583.438659626878,0
912,-792.895646004322,0
913,-1146.86193704372,0
914,-627.278975709247,0
915,-104.005306823781,0
916,-915.041367371224,0
917,-772.156617802072,0
918,-479.424898023493,0
919,-693.20185743257,0
920,-55.5154913249336,0
921,-444.542540557932,0
922,93.9658737566409,0
923,-540.880931256679,0
924,-1009.85818421127,0
925,-469.478646154228,0
926,-885.69460423401,0
927,-880.127390659788,0
928,-573.116958304743,0
929,-161.474119952579,0
930,-313.664373612823,0
931,-111.77371478418,0
932,-28.8985379238208,0
933,-336.504530111192,0
934,-1019.73328381523,0
935,96.4958516582756,0
936,611.131927414313,0
937,-25.1254608358429,0
938,-428.414665150297,0
939,-35.1471912087418,0
940,-154.61060875119,0
941,210.697114825763,0
942,519.405628085651,0
943,654.705273598546,0
944,519.028024065996,0
945,206.07458759678,0
946,858.995659024962,0
947,1111.04188284894,0
948,1485.20054626423,0
949,651.437458572359,0
950,1046.49099285817,0
951,1358.92056077715,0
952,998.829205484934,0
953,1283.73180658722,0
954,1252.52204080884,0
955,1207.28849316018,0
956,1376.31254865512,0
957,1706.91767436647,0
958,1588.07550595495,0
959,1361.49906918699,0
960,835.408472294531,0
961,1372.09383511333,0
962,1684.57159258738,0
963,912.097397808336,0
964,2526.52318821262,0
965,1349.23456998008,0
966,1501.98240524315,0
967,2409.61624969073,0
968,1239.79359676444,0
969,2243.33025921038,0
970,1915.31805074778,0
971,2206.90726197128,0
972,2369.76284025036,0
973,1781.15926845318,0
974,1880.23258615595,0
975,1133.44589307811,0
976,1814.97867195521,0
977,2262.64273922197,0
978,2303.74545159006,0
979,2803.34826621122,0
980,2145.67981718935,0
981,2265.75068702389,0
982,2121.15454250757,0
983,1915.56207387665,0
984,2301.1326650045,0
985,2179.74776341864,0
986,2038.15051392128,0
987,1691.0932497733,0
988,1909.99027822536,0
989,2140.87789479191,0
990,2061.88081279523,0
991,1630.88718943516,0
992,1518.89851616432,0
993,1857.04570755622,0
994,1978.78625273457,0
995,1613.47027263901,0
996,1409.18355217326,0
997,1158.71818622555,0
998,1246.80491442259,0
999,828.383024635239,0
1000,1020.35206555971,0
1001,1557.42782016922,0
1002,1479.19099918908,0
1003,751.299700748736,0
1004,1036.86713068693,0
1005,917.081385001376,0
1006,270.387574870715,0
1007,1015.55074744418,0
1008,40.6495454157933,0
1009,187.678203159546,0
1010,857.913272509458,0
1011,276.326222631494,0
1012,312.431597387927,0
1013,-223.043337864857,0
1014,-235.416113296248,0
1015,293.504779689221,0
1016,53.7373553711577,0
1017,-148.245964000806,0
1018,-456.013443931265,0
1019,-437.418464699354,0
1020,542.351009440949,0
1021,-294.514469618472,0
1022,17.5983992534461,0
1023,-28.0657797731036,0
1024,-81.5875770891797,0
1025,-279.84033620023,0
1026,-831.90883470057,0
1027,-788.123984985077,0
1028,-238.403920290722,0
1029,-949.756999274155,0
1030,-368.009718121592,0
1031,-741.441291554584,0
1032,-715.132314185657,0
1033,-859.209386329586,0
1034,-684.749286761633,0
1035,-325.021372414093,0
1036,-468.045885019939,0
1037,-694.094045814666,0
1038,-324.149191732617,0
1039,-55.0241977403854,0
1040,-592.400896437985,0
1041,-417.817199483151,0
1042,-460.88541187228,0
1043,-852.31424675127,0
1044,-807.273488359244,0
1045,166.555980985027,0
1046,-141.956310610658,0
1047,-149.355229575842,0
1048,-304.123244291254,0
1049,-147.069176277237,0
1050,-209.133580391884,0
1051,-194.197981759966,0
1052,-80.027392545442,0
1053,-431.65411666474,0
1054,756.917014220673,0
1055,289.212161437622,0
1056,4.43927800985784,0
1057,554.880011967162,0
1058,13.4305245446966,0
1059,856.712014204215,0
1060,230.479665332156,0
1061,-335.461383121578,0
1062,957.445704828819,0
1063,954.49208426172,0
1064,397.853462121674,0
1065,262.16424355124,0
1066,196.825352190092,0
1067,790.066124451273,0
1068,346.925439892386,0
1069,758.794807258343,0
1070,1156.32808415713,0
1071,1458.33273493604,0
1072,975.68285642148,0
1073,1276.87690101971,0
1074,1471.44287791877,0
1075,2023.65895053523,0
1076,1203.24094276571,0
1077,1053.31845730068,0
1078,1035.09874574689,0
1079,1889.24714432962,0
1080,1742.18868826298,0
1081,2071.76809891834,0
1082,1820.88805513389,0
1083,2045.95484343627,0
1084,2035.29435187976,0
1085,2010.88465597568,0
1086,1835.5665807838,0
1087,2494.72110993129,0
1088,1974.37022995152,0
1089,2357.43514442311,0
1090,2215.57930766355,0
1091,2771.34177241774,0
1092,2433.81256595974,0
1093,2099.49362395391,0
1094,2217.20068000597,0
1095,2183.77902773474,0
1096,1534.2694714896,0
1097,2785.31489698785,0
1098,2568.82519559281,0
1099,1952.2197544266,0
1100,2317.82231840742,0
1101,2253.01519959576,0
1102,1775.79008799267,0
1103,2617.95930332985,0
1104,2013.05257674206,0
1105,2122.85241294897,0
1106,2159.49929072534,0
1107,1656.4747990762,0
1108,1583.05288439826,0
1109,1879.94327564997,0
1110,2037.38962249656,0
1111,1818.99228305334,0
1112,1973.37523216104,0
1113,1793.19903782861,0
1114,1803.08174713708,0
1115,1096.22924829406,0
1116,1720.7004119226,0
1117,1169.33035629651,0
1118,1209.09874114774,0
1119,1259.58402314281,0
1120,678.61726876711,0
1121,1119.80613063313,0
1122,934.990933810778,0
1123,769.927084119028,0
1124,750.900154507131,0
1125,1273.20216630056,0
1126,370.680650471847,0
1127,642.704273728259,0
1128,-177.226339275996,0
1129,345.430820374151,0
1130,331.037035942208,0
1131,936.863422790132,0
1132,38.5155936468525,0
1133,0.242706178804951,0
1134,-240.09631615866,0
1135,217.403275158257,0
1136,477.228913525092,0
1137,-362.006682789196,0
1138,-164.403880337498,0
1139,373.04764232994,0
1140,-358.769548890892,0
1141,44.3673283757563,0
1142,-100.941317912382,0
1143,-706.206963157941,0
1144,87.6178167260487,0
1145,-89.7001626068121,0
1146,-548.799410011611,0
1147,-717.199987825387,0
1148,-574.363716884384,0
1149,-199.141914723688,0
1150,-675.061463325355,0
1151,-1124.53367211415,0
1152,-563.481767190053,0
1153,-268.784538927416,0
1154,-912.128151522495,0
1155,-607.442504033055,0
1156,-929.525019326048,0
1157,-478.665293166753,0
1158,-549.61664416985,0
1159,-501.452525004248,0
1160,-676.990424979954,0
1161,-682.703403503557,0
