timestamp,value,is_anomaly
443,-141.750385945814,0
444,-257.324999166985,0
445,-325.346121699064,0
446,-559.134634079334,0
447,-841.778150932783,0
448,-1020.5786203688,0
449,-686.754976050725,0
450,-831.989805764811,0
451,-569.542326934429,0
452,-38.346041082895,0
453,-475.506594376457,0
454,-632.947330544769,0
455,-434.869320021332,0
456,-618.13488936221,0
457,149.991764968191,0
458,-486.227963354313,0
459,-56.4397639047279,0
460,190.021950739239,0
461,406.908942146726,0
462,644.600571291172,0
463,-382.228461909903,0
464,435.857821092483,0
465,41.9455348984571,0
466,188.675925257588,0
467,699.974157634961,0
468,139.827797860075,0
469,552.096659658575,0
470,365.215305210161,0
471,287.977118468741,0
472,879.33296595208,0
473,441.78005297427,0
474,483.629699090702,0
475,786.455614960883,0
476,888.453717751091,0
477,391.716167115949,0
478,1032.37089983116,0
479,551.710840607368,0
480,516.787418899073,0
481,133.646616647358,0
482,807.924809982654,0
483,979.972957067501,0
484,719.111419734635,0
485,1323.45075858325,0
486,1179.17038337123,0
487,1064.1997367108,0
488,1597.26591424516,0
489,669.763125760983,0
490,1225.46310624066,0
491,1423.41526972949,0
492,922.220159729153,0
493,1171.22463187792,0
494,1263.35017212946,0
495,1183.25076206652,0
496,1365.65694611514,0
497,1332.45780038518,0
498,1167.10261890012,0
499,1661.56273922818,0
500,1302.54190485401,0
501,1317.76283736882,0
502,1669.19349674008,0
503,2050.87641121562,0
504,1072.7827605672,0
505,1669.96923691239,0
506,1754.30639221786,0
507,1672.77756807639,0
508,2434.15522960467,0
509,2079.01346244637,0
510,1580.92721980056,0
511,1577.0240716298,0
512,2046.56694779105,0
513,2094.5734860716,0
514,2030.78963922954,0
515,1664.64451371009,0
516,2015.75025870032,0
517,1853.91534227341,0
518,2431.09388446647,0
519,1659.57902087748,0
520,1932.52990241343,0
521,1638.49146379342,0
522,1663.7677442823,0
523,1962.67327196222,0
524,1904.48105398026,0
525,1837.20516129572,0
526,2442.35968600197,0
527,2024.89918589732,0
528,2390.25193010392,0
529,1727.06979387092,0
530,1946.24627741496,0
531,1613.3116917222,0
532,2444.30579780478,0
533,1741.59366384234,0
534,2457.35159775029,0
535,1740.09822207173,0
536,2000.24225850799,0
537,1189.29458694612,0
538,1951.36016270145,0
539,2023.74655217121,0
540,1456.28288507102,0
541,1925.29305692751,0
542,1901.51759798911,0
543,1459.44936517308,0
544,2247.6840838546,0
545,1623.73033564084,0
546,1902.48791883001,0
547,2119.0110409237,0
548,1789.58609057098,0
549,2145.86438645898,0
550,1952.6448337343,0
551,2333.1650677689,0
552,1691.32081083655,0
553,1529.62458383763,0
554,1954.13501333259,0
555,1774.54379073673,0
556,1725.99911663759,0
557,1936.31479624727,0
558,1911.96748536728,0
559,1754.60434778222,0
560,1911.36855100461,0
561,1922.95105661216,0
562,1922.00570031817,0
563,1935.77380995846,0
564,2005.86307611928,0
565,1563.5338686102,0
566,1448.45475120457,0
567,1192.01873979793,0
568,1452.00304515574,0
569,1222.84513668374,0
570,1583.05114907623,0
571,1375.77429199052,0
572,1241.15147352712,0
573,1088.22740882199,0
574,1358.97280922679,0
575,1135.75457743947,0
576,910.997779866017,0
577,834.409121948337,0
578,1532.19468246462,0
579,981.245534436015,0
580,922.788037102427,0
581,1025.61365413473,0
582,908.763850907798,0
583,912.312143317897,0
584,915.646286725896,0
585,796.010024847612,0
586,617.829886158252,0
587,1108.65124013683,0
588,833.366335365033,0
589,409.122535950184,0
590,1027.9907365455,0
591,251.188193765414,0
592,604.723680859262,0
593,601.831613147121,0
594,376.460522211768,0
595,697.302091643011,0
596,139.634190034248,0
597,984.023516288812,0
598,613.139640885033,0
599,965.3381564612,0
600,622.759318865551,0
601,-91.0414069875055,0
602,553.600892025594,0
603,461.004242387585,0
604,594.595571991528,0
605,574.589254139665,0
606,361.284974777092,0
607,378.196938067922,0
608,-7.65574025451372,0
609,589.505351404637,0
610,-417.156470582015,0
611,-482.997278388878,0
612,-343.066770345066,0
613,266.581832662691,0
614,-350.937757782758,0
615,-170.280047991161,0
616,-63.791952843659,0
617,-257.47249363937,0
618,-751.523256836227,0
619,167.318035325344,0
620,-221.757266534473,0
621,-71.3447271273192,0
622,-249.891106370973,0
623,-430.546063980355,0
624,3599.5663205228,1
625,3599.5663205228,1
626,3599.5663205228,1
627,-705.413757692126,0
628,-11.1199146349576,0
629,-673.816252190773,0
630,-425.337301639209,0
631,-864.181740045718,0
632,-266.356497731342,0
633,-310.720717969349,0
634,-578.501028291312,0
635,-62.9323776227989,0
636,-678.233992333576,0
637,-628.072785814594,0
638,-235.255476550546,0
639,-434.008928911084,0
640,-330.351801592147,0
641,-161.430985470569,0
642,-526.022886741702,0
643,-415.943992934528,0
644,-798.470131132897,0
645,-482.760480157152,0
646,-712.93861517423,0
647,-255.707372592744,0
648,-643.973783279277,0
649,-623.467396952939,0
650,-634.392696307089,0
651,-1225.54994019434,0
652,-921.551908266063,0
653,-59.3239058990547,0
654,-422.385794888073,0
655,-612.634241622649,0
656,-665.519341407426,0
657,-660.837474477145,0
658,-479.176007293185,0
659,3449.74212817547,1
660,3449.74212817547,1
661,3449.74212817547,1
662,-935.766659037923,0
663,-683.485036827672,0
664,-398.076703841727,0
665,-953.734193884062,0
666,-221.642691960846,0
667,-160.07766376738,0
668,-489.826249324507,0
669,-391.580016111444,0
670,-61.2423629266935,0
671,-602.750997762498,0
672,-685.875843671743,0
673,-727.924716916034,0
674,-655.028850807335,0
675,-556.054568662253,0
676,-217.783529460268,0
677,-576.759110282925,0
678,-357.449116824017,0
679,-207.311674270816,0
680,-601.172858447702,0
681,213.594675808222,0
682,208.729839683453,0
683,-668.893110602782,0
684,-255.638743165394,0
685,-193.860236842287,0
686,-5.90443172587561,0
687,-365.691618620928,0
688,-102.484588474123,0
689,266.786610304378,0
690,359.779216106473,0
691,171.044099882481,0
692,235.819536566091,0
693,-16.5981292754529,0
694,77.1774906975926,0
695,579.055012638383,0
696,295.15635011247,0
697,113.252328583705,0
698,823.426060060246,0
699,213.957574460435,0
700,749.585206311656,0
701,626.812534135374,0
702,605.225404531667,0
703,441.827143410205,0
704,827.801838978792,0
705,129.871633238983,0
706,357.930664205594,0
707,612.676746959288,0
708,767.277928452089,0
709,789.824605245542,0
710,714.791646644623,0
711,751.462944532279,0
712,1011.74116224156,0
713,720.62457047628,0
714,314.301504123618,0
715,991.005277454497,0
716,1279.07896320889,0
717,1351.1560349683,0
718,1018.81105594755,0
719,1123.55765316185,0
720,1618.66789566898,0
721,1028.59204450223,0
722,1214.684893282,0
723,1430.61314129604,0
724,1137.98458704478,0
725,1226.70365856966,0
726,1562.40846866598,0
727,1222.06838305635,0
728,1600.07708288696,0
729,1153.21995417022,0
730,948.478862363582,0
731,1749.58250607054,0
732,1563.55542378441,0
733,1508.09527055536,0
734,1514.74618494139,0
735,1986.67463499207,0
736,1412.81582152138,0
737,2038.13215417782,0
738,1485.98775649165,0
739,1777.09846084614,0
740,1782.93320225547,0
741,2039.88152013204,0
742,1382.79333910222,0
743,1851.21716110588,0
744,1910.85530801969,0
745,2138.04805531859,0
746,2326.1781430514,0
747,1736.79368713697,0
748,2139.94530215775,0
749,2196.52986957575,0
750,2431.23761638673,0
751,2080.69931307794,0
752,2459.11446092512,0
753,2168.57762537621,0
754,2074.55979663758,0
755,2325.68903189057,0
756,2274.3305056944,0
757,2318.15681305802,0
758,2512.09397289373,0
759,2148.98550479207,0
760,2174.69761847747,0
761,2195.10527991084,0
762,2576.11723699871,0
763,2840.24847588852,0
764,2561.09462997243,0
765,2589.36157524827,0
766,2807.69796344857,0
767,2131.3947808784,0
768,1873.69865984626,0
769,1981.25527777854,0
770,2380.23799832223,0
771,2313.84791614709,0
772,1516.58188997088,0
773,2650.71132135167,0
774,2239.73546872262,0
775,2284.10293846283,0
776,2414.83687023912,0
777,1910.43947101212,0
778,2079.82289617542,0
779,2579.35356459214,0
780,2844.62586002348,0
781,2461.73027118455,0
782,2466.65093601926,0
783,1743.93918186529,0
784,2535.65165461562,0
785,2543.57444336894,0
786,2099.98697627054,0
787,2243.51133503316,0
788,2442.23041316117,0
789,2783.63315816665,0
790,1817.18975510511,0
791,2421.78443341097,0
792,2504.1836197032,0
793,2350.05011567741,0
794,2148.88213287396,0
795,1998.08370083964,0
796,2068.24505713711,0
797,2250.2760886104,0
798,1660.32368501863,0
799,1594.11542806518,0
800,1717.8544723445,0
801,1484.86945119301,0
802,1387.18705631778,0
803,2247.3727986303,0
804,1550.80359851289,0
805,1643.42140389245,0
806,1431.2261448899,0
807,1881.28227238531,0
808,1855.79090300145,0
809,2017.4775514283,0
810,1506.28926140621,0
811,1970.45276081622,0
812,1617.27310954165,0
813,1166.86311040851,0
814,1847.36533350172,0
815,1919.5733375434,0
816,1679.07055747326,0
817,1286.50847158091,0
818,986.315695396525,0
819,1354.05583296502,0
820,916.824364621205,0
821,745.581364651277,0
822,1443.14107221257,0
823,1115.87239526917,0
824,1051.26442741751,0
825,944.451884517269,0
826,1478.70046664769,0
827,598.748705193771,0
828,894.6797776683,0
829,1152.80647123408,0
830,1036.54219328924,0
831,736.961710680274,0
832,862.112170838684,0
833,788.247993612323,0
834,1298.33240800689,0
835,802.742563678971,0
836,546.843347046265,0
837,1047.37438309857,0
838,296.701452525396,0
839,788.642878790928,0
840,955.599063914724,0
841,223.83208924525,0
842,623.329734615566,0
843,771.944754974067,0
844,787.023295728677,0
845,872.307447884903,0
846,954.365549322736,0
847,422.268552904478,0
848,85.7340271144412,0
849,80.7367274034883,0
850,472.47143771889,0
851,-217.797672383026,0
852,355.75168816596,0
853,-155.076877268201,0
854,-116.828332895143,0
855,223.901180616442,0
856,-74.5515336118799,0
857,-170.780471730741,0
858,-148.924183563643,0
859,431.012328289572,0
860,-404.973159952852,0
861,1.83595624163524,0
862,-188.929115156044,0
863,786.294573528102,0
864,-143.22026049389,0
865,411.22563454029,0
866,112.988214322719,0
867,-613.513752585789,0
868,-26.1687112301223,0
869,8.79000169938865,0
870,-203.198405423212,0
871,-794.480886746527,0
872,411.853561701915,0
873,-310.317692118978,0
874,-676.686277167079,0
875,82.0286319346574,0
876,-364.540962373773,0
877,-231.64801185846,0
878,-539.23794432527,0
879,-842.352208985114,0
880,-377.573223746259,0
881,-116.946381786817,0
882,-346.125904175554,0
883,-337.86511126093,0
884,-284.988356303122,0
885,-236.39364300041,0
886,-430.277530952589,0
887,-443.195996114213,0
888,-568.250407146814,0
889,-755.723829954585,0
890,-770.971604621309,0
891,-577.107383121783,0
892,-560.219469202167,0
893,-452.815951451886,0
894,3161.30543473348,1
895,3161.30543473348,1
896,3161.30543473348,1
897,-200.61113883231,0
898,-222.861179536101,0
899,-295.056551876291,0
900,-543.084482211734,0
901,-435.456767116451,0
902,-357.426115851681,0
903,-209.205846545635,0
904,-229.307345789688,0
905,322.947095256856,0
906,-284.328808475784,0
907,-384.998601445687,0
908,-624.899225764388,0
909,-419.258722180137,0
910,648.297937832885,0
911,2.83091480247413,0
912,201.533116585198,0
913,20.8603493673747,0
914,36.2517140270625,0
915,-38.945250567755,0
916,197.004661897513,0
917,481.51917481432,0
918,350.560605499049,0
919,51.4005892265686,0
920,175.342068788342,0
921,-248.193941371807,0
922,534.578442265024,0
923,761.43497108458,0
924,-175.147243863524,0
925,290.834770216659,0
926,72.0549051765336,0
927,12.3521901512045,0
928,704.969888925792,0
929,767.116556632556,0
930,1052.41836796433,0
931,641.801037436251,0
932,0.803396458281441,0
933,708.9409320603,0
934,400.419299056483,0
935,580.509595950778,0
936,745.267854626551,0
937,732.054400228524,0
938,979.676631944986,0
939,595.113686216578,0
940,626.160335539316,0
941,914.467108712337,0
942,1154.23599696128,0
943,822.678549196537,0
944,780.270575837466,0
945,719.198446162617,0
946,832.938000834098,0
947,1007.24191180925,0
948,788.850758795632,0
949,1367.58075799041,0
950,606.281776952597,0
951,1198.10830325141,0
952,860.660489998623,0
953,1673.06302181016,0
954,1208.31146143856,0
955,1723.20105666287,0
956,1310.22321239596,0
957,1407.75874440811,0
958,1209.73832445992,0
959,646.600096159728,0
960,2059.12049917979,0
961,1205.63703762972,0
962,2398.6208689561,0
963,1782.41261787335,0
964,1558.20170458416,0
965,1960.84650672643,0
966,2048.01066424354,0
967,1759.23993685778,0
968,1898.48970901497,0
969,2428.06039296803,0
970,1514.93257241269,0
971,1941.33999685454,0
972,2217.87085503383,0
973,1605.84576524328,0
974,1526.39774643678,0
975,2470.70124791164,0
976,1887.62171784317,0
977,1831.29918981754,0
978,2149.95474027204,0
979,2025.73631611956,0
980,2050.26427060273,0
981,1824.80675170949,0
982,1998.10540010811,0
983,2532.53484084875,0
984,2453.97357660486,0
985,2144.96789594939,0
986,3054.60689184207,0
987,2802.91934023238,0
988,2176.35851210605,0
989,2381.51376161882,0
990,1485.85820966375,0
991,2722.94522251271,0
992,2623.09837456702,0
993,2330.48247415083,0
994,2432.9254543268,0
995,2527.62754404994,0
996,2810.79071150002,0
997,2243.69563594447,0
998,2846.54281858332,0
999,2765.42022479683,0
1000,2349.2879878594,0
1001,2477.8574307198,0
1002,3103.51527488773,0
1003,2527.57809319775,0
1004,2173.22567750184,0
1005,2152.46280390391,0
1006,2563.3983374267,0
1007,2654.75342029808,0
1008,2658.52547828787,0
1009,2508.2388015414,0
1010,2008.89259578199,0
1011,2450.38465507191,0
1012,2847.48399291316,0
1013,1898.37736951201,0
1014,2746.77658849428,0
1015,2133.10220928026,0
1016,2490.74313114256,0
1017,2137.83512762151,0
1018,2775.82397798323,0
1019,2354.38594409553,0
1020,2638.57470951306,0
1021,2270.92299265848,0
1022,2146.52345111882,0
1023,2037.71374642877,0
1024,2125.87819711305,0
1025,2343.37153757795,0
1026,2833.30324413316,0
1027,2578.54884851685,0
1028,2208.76800872171,0
1029,2445.3104495523,0
1030,2064.43855665025,0
1031,2155.9461707909,0
1032,2359.43423944264,0
1033,3072.36208339919,0
1034,2335.08301522512,0
1035,2273.74868207472,0
1036,1550.08657285886,0
1037,2537.14087932396,0
1038,2532.38197980136,0
1039,1670.22502210851,0
1040,2114.65156265296,0
1041,1843.98723368738,0
1042,2093.81621469513,0
1043,1884.44856349862,0
1044,2299.06301625812,0
1045,2033.97181081288,0
1046,1964.87287734706,0
1047,2021.69050214409,0
1048,1348.31498280649,0
1049,1503.4085336845,0
1050,2210.40432750361,0
1051,1835.29568501317,0
1052,1865.04298922896,0
1053,1303.91239214767,0
1054,2311.09670660727,0
1055,1487.69539950848,0
1056,1751.83130743966,0
1057,1499.22688135223,0
1058,1808.96915045957,0
1059,1239.95372302831,0
1060,1755.88481211047,0
1061,1725.88973148328,0
1062,1168.15990416136,0
1063,879.953596610711,0
1064,1443.22253577461,0
1065,607.302971980531,0
1066,1467.15450876782,0
1067,1438.37793147026,0
1068,1412.11081336641,0
1069,1047.18923072009,0
1070,1641.63992200894,0
1071,1032.06580169878,0
1072,756.854386963698,0
1073,890.902515560635,0
1074,601.162219558934,0
1075,561.863104234194,0
1076,958.500698185584,0
1077,878.019927412961,0
1078,673.415746899883,0
1079,732.598337632602,0
1080,717.415766809982,0
1081,640.216060346134,0
1082,1211.31243778901,0
1083,491.393211119096,0
1084,832.542491199221,0
1085,501.358010750124,0
1086,260.302178223049,0
1087,265.282036626955,0
1088,554.144921925141,0
1089,312.536385868089,0
1090,495.977190421829,0
1091,520.6809557944,0
1092,607.737604331839,0
1093,68.3564897740828,0
1094,736.803028165179,0
1095,-243.102004626564,0
1096,-270.782277212724,0
1097,595.090121235457,0
1098,602.059147340873,0
1099,-118.963251877826,0
1100,340.153304888196,0
1101,-213.408787011384,0
1102,616.962074467624,0
1103,151.673505819104,0
1104,72.1307365483415,0
1105,-3.63388136392905,0
1106,-283.892647995603,0
1107,307.946870237003,0
1108,46.2932575227078,0
1109,175.313469489267,0
1110,-218.54767920107,0
1111,-119.867625512168,0
1112,62.2265991174897,0
1113,-528.177950847722,0
1114,-305.110145928337,0
1115,-220.054766027995,0
1116,118.453273923273,0
1117,-330.017783036162,0
1118,-377.467071539678,0
1119,55.4335827936945,0
1120,-291.670554627779,0
1121,220.830637811368,0
1122,-568.942665898832,0
1123,-187.764768862868,0
1124,-311.835205309176,0
1125,-228.705912050349,0
1126,133.574884982834,0
1127,132.325518046084,0
1128,-292.178921860636,0
1129,-610.268559612946,0
1130,-282.80418239461,0
1131,336.024082766231,0
1132,-50.6687670429776,0
1133,-293.051387132054,0
1134,-24.5233555905029,0
1135,222.671671757452,0
1136,532.199036900479,0
1137,164.188294951013,0
1138,-268.405459423255,0
1139,696.487091272037,0
1140,74.4729358913005,0
1141,478.252773958807,0
1142,460.347881175672,0
1143,-493.825933121509,0
1144,595.259688618783,0
1145,105.207488934148,0
1146,-86.3700173512882,0
1147,200.325234770751,0
1148,224.204907362431,0
1149,230.773580889969,0
1150,203.810223698832,0
1151,708.508662413217,0
1152,596.615474966719,0
1153,420.288933637252,0
1154,179.492862516072,0
1155,738.266713206895,0
1156,604.929297076019,0
1157,311.228652703158,0
1158,319.367990811105,0
1159,421.340568702178,0
1160,477.853208590579,0
1161,667.15289710103,0
1162,844.312148046183,0
1163,683.043186206401,0
1164,161.671001616498,0
1165,788.463758841988,0
1166,1040.30709171086,0
1167,371.5955310083,0
1168,236.983062410207,0
1169,1052.47383652391,0
1170,745.075535885548,0
