timestamp,value,is_anomaly
141,-1028.64354109477,0
142,-592.669467586953,0
143,-1051.94408850738,0
144,-900.146072554931,0
145,-1027.67569150409,0
146,-1000.94267855999,0
147,-600.162470405951,0
148,-939.792173193636,0
149,-1163.06406235592,0
150,-1242.27863956398,0
151,-951.565990710305,0
152,-1046.60860649802,0
153,-1115.34380494976,0
154,-1230.38947373309,0
155,-1336.61736842388,0
156,-1295.51914959752,0
157,-1002.49917420598,0
158,-1266.8229202292,0
159,-1400.72408463258,0
160,-927.219319238361,0
161,-1162.22854983523,0
162,-1278.50880677737,0
163,-1097.80300081876,0
164,-1138.0406309095,0
165,-1378.73816701576,0
166,-964.529001866039,0
167,-1347.64469232758,0
168,-1534.77836435997,0
169,-1351.07945652342,0
170,-1306.57678189194,0
171,-997.088597791457,0
172,-1336.32823207472,0
173,-1289.03657210837,0
174,-1374.45628056233,0
175,-1417.02343660584,0
176,-1374.6336117151,0
177,-1252.27253884746,0
178,-1058.67433644416,0
179,-1216.74366818565,0
180,-1188.34273220619,0
181,-1554.53778653697,0
182,-1216.92623414868,0
183,-1328.18988516563,0
184,-1577.87767669176,0
185,-1271.59667343498,0
186,-1367.21918668635,0
187,-1114.10347971004,0
188,-1441.98177864673,0
189,-1381.35711447579,0
190,-1445.38079971166,0
191,-1320.48301439659,0
192,-1220.30571761509,0
193,-1377.84864236949,0
194,-1127.39899714654,0
195,-1419.73218698607,0
196,-1379.19013224368,0
197,-986.080355958713,0
198,-1338.96875178305,0
199,-1104.3908089761,0
200,-1204.32053588203,0
201,-1064.30715099571,0
202,-849.639898726794,0
203,-842.817026745577,0
204,-1109.30583640111,0
205,-1380.58710306829,0
206,-633.794995795175,0
207,-884.905052919488,0
208,-877.864282140764,0
209,-934.901454749932,0
210,-828.444649294164,0
211,-902.22334971787,0
212,-785.167641628695,0
213,-879.798204767377,0
214,-996.329792019831,0
215,-609.752308563504,0
216,-498.363295590737,0
217,-742.856739316222,0
218,-853.361163512452,0
219,-534.521377842572,0
220,-605.167083010082,0
221,-826.602161786136,0
222,-530.61196250321,0
223,-591.758245671368,0
224,-513.3436037236,0
225,-601.424022824244,0
226,-119.105821680418,0
227,-405.679087087702,0
228,-562.132873033724,0
229,-253.695881678087,0
230,-207.279279515601,0
231,-359.225894828412,0
232,-609.766617451211,0
233,-233.277982803467,0
234,-13.3223080452828,0
235,-71.2949916446798,0
236,-39.8397862040851,0
237,96.9747606047046,0
238,-129.541334477992,0
239,252.54161119441,0
240,123.400766426594,0
241,268.229978328019,0
242,354.707483109559,0
243,269.320640742378,0
244,139.768887167596,0
245,484.774897495497,0
246,43.6649648284647,0
247,299.732570246829,0
248,379.453795988836,0
249,428.772590790855,0
250,643.451286019225,0
251,545.117771373608,0
252,620.875575375665,0
253,583.353916066185,0
254,590.562336744469,0
255,766.661102986029,0
256,867.948488969876,0
257,364.774037879846,0
258,846.414293663796,0
259,848.295909148243,0
260,758.749559733056,0
261,997.269024451318,0
262,825.019496129526,0
263,870.394592092117,0
264,1071.71689616393,0
265,1230.19625373283,0
266,1038.9405233191,0
267,961.367976414268,0
268,871.824122118972,0
269,1026.94525741452,0
270,959.83865846298,0
271,1086.72897438501,0
272,1208.69035710411,0
273,1043.04007131564,0
274,1593.43039233151,0
275,1237.88876007101,0
276,1405.09156350598,0
277,908.032224014256,0
278,1383.98774452663,0
279,1090.88425877155,0
280,1445.19017262714,0
281,1382.19020782298,0
282,1275.4076674132,0
283,1550.86828470433,0
284,1258.05908911799,0
285,1288.3821617014,0
286,1236.0644589412,0
287,1296.55664816877,0
288,1549.44653170649,0
289,1480.5249161593,0
290,1574.16177496246,0
291,1369.85114227038,0
292,1490.99240424242,0
293,1475.45222897397,0
294,1226.65970048038,0
295,1713.02469888894,0
296,1466.2552524173,0
297,1562.04441839922,0
298,1590.16322461266,0
299,1436.81454892133,0
300,1395.79915015241,0
301,1573.46609452299,0
302,1275.94275601779,0
303,1726.34269416439,0
304,1364.35476035163,0
305,1664.70270795095,0
306,1634.9508373333,0
307,1409.85686801422,0
308,1472.75073959116,0
309,1221.22123705118,0
310,1412.59403661748,0
311,1508.3704981,0
312,1351.79309286817,0
313,1253.3969987715,0
314,1207.19083311126,0
315,1284.14583402984,0
316,1433.4955742664,0
317,1180.59235663244,0
318,1216.17178926363,0
319,1018.96595015077,0
320,1268.13838391137,0
321,1369.30043948723,0
322,1375.38017300194,0
323,1249.09222409119,0
324,819.721096104392,0
325,1150.09174510595,0
326,1120.70440405565,0
327,972.281740622726,0
328,1024.519531157,0
329,840.768858312598,0
330,1045.6165479699,0
331,864.846584121629,0
332,647.885704122201,0
333,799.323313530512,0
334,1030.26356262965,0
335,742.638818731346,0
336,872.119925798407,0
337,872.268824120042,0
338,697.381440630542,0
339,610.445631263455,0
340,550.160978259417,0
341,707.915033181383,0
342,401.364417834209,0
343,564.475397773507,0
344,448.600404718863,0
345,115.024706498515,0
346,208.71069587264,0
347,523.93125773132,0
348,320.660917072263,0
349,434.563509763301,0
350,561.81777703667,0
351,462.750069716708,0
352,305.715837566373,0
353,223.972358587532,0
354,100.556624017275,0
355,330.949674052394,0
356,145.711997464799,0
357,-158.536837177981,0
358,-41.8099152653464,0
359,-344.992081861276,0
360,-121.571087074392,0
361,-520.274195615648,0
362,32.9664880852592,0
363,-297.873443367548,0
364,-303.109549330477,0
365,-299.818113345813,0
366,-217.640876551909,0
367,-243.232338652142,0
368,-295.192767311427,0
369,-502.390199676931,0
370,-656.442173354719,0
371,-543.572825099192,0
372,-476.818672223124,0
373,-676.570254843438,0
374,-595.750923468087,0
375,-794.290109780356,0
376,-651.368036655969,0
377,-662.296845249124,0
378,-734.899814322299,0
379,-768.197638263979,0
380,-507.159467742992,0
381,-687.726980043659,0
382,-663.865313987791,0
383,-999.281243347643,0
384,-862.598709525806,0
385,-739.905286615932,0
386,-949.001369145248,0
387,-1287.47745395127,0
388,-938.626199432546,0
389,-1302.35909009369,0
390,-1160.45237979087,0
391,-860.521363518332,0
392,-989.174687512997,0
393,-938.177784526454,0
394,-1076.78568807009,0
395,-1158.94525032743,0
396,-1300.262128531,0
397,-937.678849118815,0
398,-1188.05599859945,0
399,-1318.59476663924,0
400,-1094.82225937398,0
401,-1077.18313827283,0
402,-966.21488984168,0
403,-1355.61935638982,0
404,-1334.76012846236,0
405,-1348.81727508838,0
406,-1351.96969747721,0
407,-1358.92674619306,0
408,-1355.56920984358,0
409,-1099.59457298894,0
410,-1428.05176468949,0
411,-1385.77336493544,0
412,-1232.0829803439,0
413,-1163.24803649689,0
414,-1451.16502374059,0
415,-1411.79869424784,0
416,-1255.52565253569,0
417,-1179.43969435749,0
418,-1368.58911806601,0
419,-1543.15104201677,0
420,-1064.72192042179,0
421,-1100.70226120801,0
422,-1418.28748220114,0
423,-1313.49980128455,0
424,-1561.04208887199,0
425,-1200.06215512843,0
426,-1032.40069783215,0
427,-1511.92300543911,0
428,-1370.29862275232,0
429,-1336.36165462847,0
430,-1328.43402939676,0
431,-1517.73738537262,0
432,-1119.29302594631,0
433,-1409.57750321913,0
434,-1164.50991940571,0
435,-1052.78795817987,0
436,-1152.99648084904,0
437,-968.276435866657,0
438,-1085.9278750794,0
439,-1158.10592633425,0
440,-940.177537116999,0
441,-1079.97524426499,0
442,-722.727303918816,0
443,-968.327159695444,0
444,-811.243871693666,0
445,-882.776869586931,0
446,-1341.01627779914,0
447,-1065.45413928088,0
448,-894.92616704032,0
449,-766.209874882851,0
450,-1126.18420782778,0
451,-597.088604951308,0
452,-802.871977584619,0
453,-794.035698993041,0
454,-883.466677380431,0
455,-835.818226851253,0
456,-575.000605870649,0
457,-473.35685686328,0
458,-833.378685340992,0
459,-634.169157812558,0
460,-367.1304432831,0
461,-481.595571381801,0
462,-51.0292981029934,0
463,-154.387825841982,0
464,-216.778576011607,0
465,-269.897126191398,0
466,-192.145099485302,0
467,-304.397780544416,0
468,-66.2618526983967,0
469,99.2985037981983,0
470,76.4019951737959,0
471,-172.864656391765,0
472,-257.296825013936,0
473,7.87500578369902,0
474,128.321668976377,0
475,303.070554283454,0
476,-62.733942389851,0
477,228.660144361393,0
478,246.088730083065,0
479,428.213784081674,0
480,280.686484151456,0
481,267.775229951889,0
482,185.211161484376,0
483,316.702891820534,0
484,376.380952039613,0
485,821.973146702207,0
486,872.167781422073,0
487,512.970694779529,0
488,415.624858781758,0
489,310.031014118368,0
490,720.010583879499,0
491,511.570865127048,0
492,1054.76085541172,0
493,609.132855443997,0
494,792.252775222721,0
495,1382.94998606589,0
496,671.760678667163,0
497,916.719741152256,0
498,733.648631119589,0
499,983.217941314293,0
500,828.190881881183,0
501,1000.43666456935,0
502,972.005150109831,0
503,865.569842364991,0
504,1072.67119973871,0
505,1246.72509446147,0
506,1362.99227531502,0
507,939.598429244243,0
508,1133.00880152405,0
509,1368.82627766593,0
510,1047.77348433465,0
511,855.684518682015,0
512,1116.8180597445,0
513,1131.9071263032,0
514,1304.10785587896,0
515,1254.09220778942,0
516,1367.26169519007,0
517,1284.89474657258,0
518,1420.63851702619,0
519,1323.4490901193,0
520,1572.07610865763,0
521,1293.76515382126,0
522,1460.79022298442,0
523,1294.14414873705,0
524,1469.07366893135,0
525,1439.41020168865,0
526,1200.24591772273,0
527,1439.85419144081,0
528,1645.89647970516,0
529,1575.65121283694,0
530,1498.48615140618,0
531,1299.92946079648,0
532,1658.65172084916,0
533,1495.20067840515,0
534,1415.17978999801,0
535,1730.51367334596,0
536,1364.542834794,0
537,1523.75810839835,0
538,1667.70983183763,0
539,1560.34032771346,0
540,1417.30532159703,0
541,1393.77349634803,0
542,1502.90183006841,0
543,1518.17205884829,0
544,1433.8506835429,0
545,1619.58269950247,0
546,1399.07113595151,0
547,1290.84905282231,0
548,1464.38799104226,0
549,1036.52610441381,0
550,1413.02242376849,0
551,1412.82110454988,0
552,1286.88741510983,0
553,1134.34830662783,0
554,1224.72875812991,0
555,1498.88919915989,0
556,1132.25572027438,0
557,871.283625730774,0
558,1324.0661451566,0
559,1102.97886507166,0
560,1078.02349421473,0
561,947.385566703493,0
562,1102.50214490177,0
563,1186.08111054065,0
564,965.070419818681,0
565,935.069993557018,0
566,1164.52297576025,0
567,933.159088318917,0
568,917.369117136215,0
569,817.402028693798,0
570,1017.66047159282,0
571,700.813323713313,0
572,947.878301545792,0
573,909.492848589194,0
574,684.922278826668,0
575,850.870488496093,0
576,838.544262166719,0
577,742.821179912847,0
578,927.615499761212,0
579,291.136284567907,0
580,376.785616441521,0
581,309.745742027524,0
582,507.530525845846,0
583,685.824857508268,0
584,663.991654222161,0
585,448.222747598823,0
586,470.829682354934,0
587,279.760259314161,0
588,335.789563375771,0
589,285.002912627617,0
590,76.3949025638642,0
591,110.075280621419,0
592,97.0089708732607,0
593,290.830443299838,0
594,-113.227112024862,0
595,-312.873051763012,0
596,85.4960262732493,0
597,-190.572573399326,0
598,-169.889535365402,0
599,-3.99275624129383,0
600,-292.229942122499,0
601,-264.714839424296,0
602,-22.3409087022246,0
603,-205.183837272964,0
604,-238.571388805105,0
605,-376.271516020708,0
606,-562.154868254929,0
607,-651.030945834159,0
608,-492.937190652592,0
609,-190.721401956336,0
610,-492.864195335903,0
611,-534.443425508422,0
612,-541.498316543148,0
613,-681.867131212101,0
614,-866.381671639173,0
615,-282.072602795303,0
616,-780.474354555747,0
617,-791.401990905083,0
618,-1046.17816218948,0
619,-841.590488446632,0
620,-869.455837404306,0
621,-898.01190197581,0
622,-1155.90020392358,0
623,-642.538120717071,0
624,-670.958862386309,0
625,-857.639604301269,0
626,-1151.74317016793,0
627,-900.638915611693,0
628,-1067.96542324553,0
629,-1100.45900489508,0
630,-867.02399673996,0
631,-1277.98001251485,0
632,-1188.71071179925,0
633,-1240.02086470939,0
634,-1143.85576239844,0
635,-1400.69049324312,0
636,-1284.85129028419,0
637,-1085.10133702491,0
638,-1136.60756762134,0
639,-1366.64129376164,0
640,-1146.93720603796,0
641,-1609.5663089059,0
642,-1303.5633781708,0
643,-1153.44131515165,0
644,-1368.62344814137,0
645,-1281.63962768094,0
646,-1522.79257802986,0
647,-1159.27825113349,0
648,-1570.81370223436,0
649,-1343.40465265212,0
650,-1335.2203769315,0
651,-1288.63777313301,0
652,-1422.35661572489,0
653,-1020.90588078246,0
654,-1511.31210339207,0
655,-1254.23454229012,0
656,-1732.7463531757,0
657,-1283.72633647545,0
658,-1201.4047820605,0
659,-1435.45665042254,0
660,-1157.56489702871,0
661,-1205.38438830407,0
662,-1098.3458778064,0
663,-1362.57417474852,0
664,-1370.30228183154,0
665,-1478.82513441918,0
666,-1246.6690719664,0
667,-1385.86937430851,0
668,-1064.62552004669,0
669,-1141.70310996102,0
670,-804.857296590899,0
671,-1292.49301157159,0
672,-920.551831179498,0
673,-1159.07828380305,0
674,-1279.02045293843,0
675,-951.354792608083,0
676,-1232.31025061157,0
677,-1152.41001301233,0
678,-1080.20928722576,0
679,-913.336675909037,0
680,-1070.95397653212,0
681,-731.571373292401,0
682,-1048.87634705766,0
683,-807.936647623523,0
684,-791.192552156841,0
685,-945.228558488387,0
686,-819.895753372709,0
687,-824.522183470543,0
688,-550.248990132532,0
689,-429.266283441091,0
690,-789.95909683684,0
691,-460.328953640958,0
692,-579.784633315365,0
693,-832.508826642941,0
694,-616.220029476538,0
695,-398.630944314326,0
696,-412.132613620276,0
697,-768.229339220964,0
698,-276.850468438522,0
699,-230.270174217415,0
700,-339.559238049851,0
701,-364.532509537028,0
702,76.1652560538034,0
703,-198.750805806296,0
704,-150.688502970893,0
705,-281.442471759396,0
706,-277.836188554372,0
707,-267.810532589462,0
708,-64.3680959922829,0
709,242.090316978635,0
710,338.707730561831,0
711,348.027962491014,0
712,344.335157353331,0
713,149.942018337095,0
714,38.2140009442749,0
715,210.724071665423,0
716,-66.9976765850581,0
717,286.827525573298,0
718,621.623357538162,0
719,427.344698427708,0
720,609.431084426023,0
721,553.989966117834,0
722,398.372724218419,0
723,814.870263488733,0
724,575.051885064206,0
725,474.541482274251,0
726,667.123123651516,0
727,461.365713906032,0
728,854.91898859609,0
729,833.608930333753,0
730,737.230092163316,0
731,749.502400511753,0
732,996.588996583499,0
733,726.21634035027,0
734,768.970357068156,0
735,1011.91028711559,0
736,909.43505800078,0
737,1146.39787425218,0
738,1005.2167265808,0
739,1243.48111869586,0
740,1165.06824098866,0
741,777.718508615906,0
742,940.885646530243,0
743,1361.29250415131,0
744,1296.22935047277,0
745,1069.46038757572,0
746,1035.06514597552,0
747,1416.36611454672,0
748,1158.90115302887,0
749,1573.91598367905,0
750,1588.89934008222,0
751,1120.43054244439,0
752,1230.22587685062,0
753,1186.0538351004,0
754,1491.70735375776,0
755,1211.21401458719,0
756,1113.10029127655,0
757,1738.95707214996,0
758,1598.05648803417,0
759,1581.02529180078,0
760,1367.91887061316,0
761,1476.06812644188,0
762,1579.97571743239,0
763,1300.60665542522,0
764,1482.01059824576,0
765,1533.03788866317,0
766,1766.85914335284,0
767,1611.98106638955,0
768,1711.42171790128,0
769,1540.82755220585,0
770,1352.43124979027,0
771,1468.95543089758,0
772,1267.70822662238,0
773,1657.19979849413,0
774,1727.75561333618,0
775,1500.23390130371,0
776,1356.49986895601,0
777,1662.71229481767,0
778,1512.55695899966,0
779,1425.19201603279,0
780,1644.22132834645,0
781,1349.91078829613,0
782,1627.28168313375,0
783,1314.77790560263,0
784,1488.36820809803,0
785,1550.21482124757,0
786,1199.43367615191,0
787,1445.71446248247,0
788,1352.39848339905,0
789,1454.05752647106,0
790,1214.84809461916,0
791,1301.84458019227,0
792,1503.91794535473,0
793,1300.02308378258,0
794,1377.46001378553,0
795,1197.58451947067,0
796,1052.50296820548,0
797,1182.52923370289,0
798,974.696511631867,0
799,742.419161488355,0
800,1285.0198374078,0
801,917.716378662231,0
802,778.784186027619,0
803,1176.83857457002,0
804,996.153207646131,0
805,878.179050203188,0
806,912.037384395336,0
807,844.196055564271,0
808,1028.07506408113,0
809,955.987265540517,0
810,553.413036711596,0
811,835.036682854021,0
812,858.500110342479,0
813,816.298187930013,0
814,315.543819981116,0
815,611.911049556618,0
816,911.842463072315,0
817,698.359589849369,0
818,284.751355410176,0
819,256.154101545833,0
820,545.774330978784,0
821,409.341122385063,0
822,544.568566528692,0
823,407.380817085762,0
824,338.678069065531,0
825,317.475033135735,0
826,278.028270227197,0
827,24.3087606538013,0
828,533.825086501449,0
829,-71.1627663714438,0
830,102.478587998577,0
831,-14.1452626561825,0
832,302.914753446765,0
833,146.945886229487,0
834,-127.686252338976,0
835,-48.2080499835559,0
836,60.2445099791771,0
837,185.604577831846,0
838,-142.57862061376,0
839,-381.554588284548,0
840,-408.315969871287,0
841,7.67313755217069,0
842,-642.935195822786,0
843,96.3752564657612,0
844,-438.91851540276,0
845,-502.106123265107,0
846,-443.340593681173,0
847,-359.407548008726,0
848,-487.393175302864,0
849,-860.800711339608,0
850,-543.847674940493,0
851,-560.512684949919,0
852,-559.692884958978,0
853,-845.229299216019,0
854,-1077.12895572612,0
855,-797.134296832057,0
856,-919.109639475089,0
857,-919.925527268676,0
858,-975.391099749959,0
859,-917.88287289631,0
860,-930.492499076181,0
861,-788.285762011197,0
862,-783.806910540804,0
863,-1076.24128012661,0
864,-1025.63882187432,0
865,-946.384220630588,0
866,-810.89917468595,0
867,-1050.92167564072,0
868,-1318.49306524749,0
869,-1045.61741506912,0
870,-1116.41641324881,0
871,-847.723804653883,0
872,-1079.56786626546,0
873,-1240.66597701732,0
874,-1227.20983634316,0
875,-1250.48380066216,0
876,-1158.51068700881,0
877,-1171.4480420467,0
878,-1070.33811165523,0
879,-1169.87994968294,0
880,-1282.23637168928,0
881,-1376.5771603295,0
882,-1145.41576569026,0
883,-1256.43067126682,0
884,-1224.14918800997,0
885,-1088.89103433458,0
886,-993.784121732074,0
887,-1404.18392348602,0
888,-1012.73170247873,0
889,-1391.708208094,0
890,-1219.46923804911,0
891,-1223.98152386648,0
892,-1296.25916892841,0
893,-1039.8178400326,0
894,884.662693194652,1
895,-1139.48240292527,0
896,-1234.20037080381,0
897,-1364.86120763378,0
898,-1031.83685475094,0
899,-1520.68605353234,0
900,-1273.93880719691,0
901,-1415.44362253061,0
902,-1140.61853347037,0
903,-1116.37838197077,0
904,-1310.66587469488,0
905,-1027.96930858382,0
906,-1265.86394064353,0
907,-993.107261988018,0
908,-1038.61506388619,0
909,-947.543841231192,0
910,-1177.44050979079,0
911,-1000.67989202954,0
912,-1063.49701606495,0
913,-1193.14460447353,0
914,-925.234614872197,0
915,-656.629901638162,0
916,-997.75212552884,0
917,-904.756001634909,0
918,-744.480424899662,0
919,-816.371673477508,0
920,-500.94855671781,0
921,-655.034844026312,0
922,-387.122627581734,0
923,-655.627153844296,0
924,-849.601337070763,0
925,-584.245780203572,0
926,-756.404307928046,0
927,-737.254849355108,0
928,-581.676552969273,0
929,-379.429911980889,0
930,-435.437112110752,0
931,-330.920639317523,0
932,-281.668900678496,0
933,-411.484085649913,0
934,-713.545765027584,0
935,-195.551180162809,0
936,47.2047277894364,0
937,-235.81375988215,0
938,-413.243948370128,0
939,-227.923775234345,0
940,-277.082475283207,0
941,-105.605104005359,0
942,39.6017981035151,0
943,105.315093743566,0
944,47.0909489695963,0
945,-92.2577857949224,0
946,208.834762692289,0
947,326.935413699769,0
948,500.696700405168,0
949,123.435241196709,0
950,306.844178460691,0
951,452.721990426202,0
952,292.02998025643,0
953,425.87722130327,0
954,415.879861675473,0
955,399.913851121426,0
956,482.183227317266,0
957,638.719101478181,0
958,590.834170378269,0
959,494.473178143083,0
960,262.202487735803,0
961,515.5422058533,0
962,667.428525831842,0
963,325.242080706585,0
964,1072.86189040735,0
965,547.878315761697,0
966,630.64295510385,0
967,1058.8085195889,0
968,540.30783385702,0
969,1014.35946986712,0
970,882.068142930135,0
971,1033.55195976755,0
972,1127.43744150533,0
973,879.648950956159,0
974,946.713929257905,0
975,629.041668070296,0
976,964.091813638872,0
977,1193.57466952569,0
978,1238.69391696172,0
979,1494.06517509109,0
980,1222.56004939774,0
981,1306.8887316367,0
982,1271.47911223145,0
983,1209.20670189216,0
984,1417.5402085285,0
985,1395.47890005199,0
986,1365.02123662976,0
987,1241.60386786903,0
988,1377.08233287014,0
989,1518.67972292152,0
990,1519.49266346709,0
991,1360.24050428104,0
992,1346.95683051252,0
993,1539.38671244989,0
994,1633.37895173832,0
995,1505.38318556233,0
996,1450.9676138758,0
997,1375.51881884887,0
998,1454.45976445712,0
999,1302.18886948876,0
1000,1428.13616627588,0
1001,1711.18727022194,0
1002,1713.1106800771,0
1003,1418.14438399417,0
1004,1584.89350981821,0
1005,1566.00910052576,0
1006,1305.94216012925,0
1007,1679.92428782521,0
1008,1268.22185248836,0
1009,1367.23868338313,0
1010,1703.74708103294,0
1011,1467.89806232715,0
1012,1512.46051341029,0
1013,1294.80669891747,0
1014,1314.23613091793,0
1015,1578.96261793335,0
1016,1491.29861560041,0
1017,1419.07182453217,0
1018,1296.71074634534,0
1019,1321.28446507291,0
1020,1782.32018096717,0
1021,1412.53356958068,0
1022,1564.755509654,0
1023,1551.55611984844,0
1024,1532.51253225557,0
1025,1445.13472383222,0
1026,1193.9949304462,0
1027,1212.28598573178,0
1028,1458.95286774257,0
1029,1127.86819161979,0
1030,1384.2041816218,0
1031,1202.29131563188,0
1032,1200.22068374604,0
1033,1117.89560599304,0
1034,1178.3563731402,0
1035,1320.80868236475,0
1036,1231.39011905795,0
1037,1101.59157876887,0
1038,1241.19493656415,0
1039,1332.343332534,0
1040,1053.13947411946,0
1041,1096.33122604559,0
1042,1037.87661137978,0
1043,818.193514910586,0
1044,795.367862168136,0
1045,1194.04912595362,0
1046,1005.5960966711,0
1047,952.437221303143,0
1048,830.04930158079,0
1049,847.988454007384,0
1050,764.123743402085,0
1051,713.627353278836,0
1052,706.73173796758,0
1053,485.765813704943,0
1054,965.947827759795,0
1055,689.167710951167,0
1056,494.563194229456,0
1057,679.807115370925,0
1058,365.876548908408,0
1059,682.701160048043,0
1060,328.307207862701,0
1061,0.697373337058821,0
1062,520.478775024512,0
1063,448.613073250065,0
1064,123.795903481234,0
1065,-9.23012555113272,0
1066,-110.284536435415,0
1067,89.1007179581641,0
1068,-184.182626374072,0
1069,-67.1728885434867,0
1070,43.6608704595527,0
1071,111.399166367871,0
1072,-178.213790028421,0
1073,-109.521985675958,0
1074,-88.6370797533311,0
1075,96.3553131976833,0
1076,-343.777412188796,0
1077,-476.864073646539,0
1078,-548.592056540915,0
1079,-220.971470213266,0
1080,-348.614710258529,0
1081,-257.242252948739,0
1082,-429.00197239185,0
1083,-381.879341441345,0
1084,-440.450456371696,0
1085,-503.369777482237,0
1086,-633.132255841829,0
1087,-380.142113123683,0
1088,-663.095993591763,0
1089,-531.717273016954,0
1090,-637.5468265374,0
1091,-422.818866433898,0
1092,-613.249617273145,0
1093,-799.819876713492,0
1094,-777.747337628732,0
1095,-822.157099045984,0
1096,-1145.1359133925,0
1097,-598.589036657853,0
1098,-719.003373889887,0
1099,-1019.42144858822,0
1100,-869.234063939906,0
1101,-912.871253297853,0
1102,-1142.13404153455,0
1103,-766.995296058592,0
1104,-1049.5198537169,0
1105,-1003.54165600099,0
1106,-988.506896071314,0
1107,-1217.27313950407,0
1108,-1247.70394638845,0
1109,-1106.89182258031,0
1110,-1027.43354046186,0
1111,-1117.22683137219,0
1112,-1034.81249818697,0
1113,-1102.9362866413,0
1114,-1082.33704754648,0
1115,-1386.75805883239,0
1116,-1081.96180780674,0
1117,-1311.77685946751,0
1118,-1270.19849549823,0
1119,-1222.09363548751,0
1120,-1460.50051550166,0
1121,-1231.14166999693,0
1122,-1285.98600649306,0
1123,-1330.53542387433,0
1124,-1307.27204823848,0
1125,-1035.96032862943,0
1126,-1413.64100440395,0
1127,-1254.59515796829,0
1128,-1592.8810022007,0
1129,-1317.97311750504,0
1130,-1287.44658997688,0
1131,-973.458091354243,0
1132,-1345.23768573649,0
1133,-1324.32522637315,0
1134,-1395.35590084323,0
1135,-1147.89126239177,0
1136,-990.548692912663,0
1137,-1334.62372155729,0
1138,-1205.81968058936,0
1139,-922.182856404096,0
1140,-1217.86361426891,0
1141,-996.150435677426,0
1142,-1025.0750071358,0
1143,-1264.34228728684,0
1144,-865.936704906362,0
1145,-911.208893003502,0
1146,-1085.73906983609,0
1147,-1128.42423348725,0
1148,-1029.94959920982,0
1149,-826.337141316796,0
1150,-1011.93096880286,0
1151,-1186.42302236263,0
1152,-900.921722907591,0
