timestamp,value,is_anomaly
625,24266.3947165576,1
626,24266.3947165576,1
627,7747.98566820087,0
628,8065.15123636858,0
629,7726.70280374059,0
630,7831.7305064907,0
631,7605.78134167593,0
632,7884.26442260094,0
633,7853.77899743717,0
634,7717.29761712184,0
635,7962.69053588295,0
636,7662.50011795131,0
637,7687.15948036733,0
638,7880.29620736305,0
639,7789.27683584498,0
640,7847.2947411313,0
641,7939.46478762414,0
642,7775.67317109892,0
643,7844.4299932731,0
644,7677.05784463204,0
645,7850.55850997491,0
646,7762.09947621115,0
647,8009.24179880182,0
648,7849.2146499272,0
649,7889.72916507518,0
650,7917.4561979367,0
651,7666.44206648527,0
652,7851.51908181387,0
653,8309.38296402869,0
654,8175.79650604381,0
655,8128.12819626531,0
656,8149.13275394774,0
657,8200.07226547447,0
658,8338.72767548097,0
659,24524.2305784863,1
660,24524.2305784863,1
661,24524.2305784863,1
662,8337.91335653915,0
663,8519.25376811443,0
664,8718.03882253028,0
665,8510.58164887172,0
666,8928.25736155815,0
667,9022.09517942092,0
668,8927.26522308792,0
669,9040.6307428879,0
670,9267.14583146609,0
671,9071.78707522176,0
672,9098.97134358779,0
673,9146.36878583567,0
674,9249.64106107122,0
675,9365.59782903328,0
676,9597.41898653693,0
677,9491.18300447064,0
678,9664.79869469575,0
679,9804.41687982818,0
680,9679.83534344962,0
681,10140.1342242473,0
682,10202.4178866325,0
683,9840.81642643273,0
684,10103.5623948265,0
685,10194.7514983752,0
686,10345.7012599391,0
687,10229.7528427951,0
688,10414.0533312722,0
689,10648.0171987236,0
690,10746.2746472515,0
691,10706.0780299048,0
692,10786.6660902134,0
693,10711.4128744158,0
694,10801.6578877098,0
695,11087.3074771783,0
696,10989.7987579695,0
697,10939.2077934851,0
698,11318.2825561142,0
699,11055.2944241557,0
700,11344.4330437493,0
701,11311.7799520949,0
702,11325.32831217,0
703,11267.2897979475,0
704,11472.5264089576,0
705,11149.6206059496,0
706,11272.4093775594,0
707,11405.1254454021,0
708,11486.2976212313,0
709,11500.4544643697,0
710,11464.2966907862,0
711,11479.2328058963,0
712,11599.4931187488,0
713,11449.5772791718,0
714,11240.8567305562,0
715,11553.9476799725,0
716,11675.8146068912,0
717,11690.1463927755,0
718,11505.6921500814,0
719,11530.2498459724,0
720,11741.2384794659,0
721,11423.7673326018,0
722,11479.8022164045,0
723,11547.7957094632,0
724,11366.9609464874,0
725,11368.5777434066,0
726,11487.6371814226,0
727,11276.9969435714,0
728,11412.3952817513,0
729,11146.1978943549,0
730,10995.5092998393,0
731,11330.5011305831,0
732,11185.6263627088,0
733,11102.5750699339,0
734,11048.3066252361,0
735,11218.3016526369,0
736,10880.5296026278,0
737,11122.8933046855,0
738,10793.9668473617,0
739,10873.0019892741,0
740,10813.328541996,0
741,10874.9919350676,0
742,10493.5814693268,0
743,10657.4794469804,0
744,10623.4113444668,0
745,10670.7831782876,0
746,10699.629774308,0
747,10352.2925708856,0
748,10486.5723495318,0
749,10453.7717844256,0
750,10508.2674326292,0
751,10280.3230215007,0
752,10406.8574452045,0
753,10210.6747530964,0
754,10111.264103943,0
755,10180.7756655494,0
756,10105.5385011126,0
757,10078.3675531186,0
758,10126.0011278746,0
759,9905.91724752128,0
760,9876.53900256237,0
761,9847.01105913041,0
762,9994.73732047597,0
763,10088.4621982008,0
764,9921.67551990691,0
765,9906.66789828075,0
766,9986.66588490861,0
767,9636.17074567047,0
768,9491.57401443794,0
769,9527.09382286622,0
770,9707.02264840615,0
771,9664.72204375061,0
772,9271.59774463668,0
773,9817.66144085553,0
774,9618.46166540505,0
775,9643.31989647472,0
776,9713.47877254903,0
777,9479.36505744786,0
778,9575.20559179893,0
779,9834.50234524106,0
780,9983.77842269227,0
781,9822.47087476744,0
782,9852.53570804692,0
783,9533.47529937953,0
784,9951.61773865611,0
785,9993.35950311022,0
786,9819.65937496465,0
787,9933.71809126419,0
788,10077.7470347482,0
789,10294.0758345601,0
790,9879.80232289238,0
791,10229.7755798063,0
792,10329.6682820746,0
793,10317.8084785971,0
794,10285.9234218798,0
795,10281.1120147556,0
796,10385.9293214074,0
797,10547.4101965215,0
798,10337.1840988537,0
799,10382.9614380433,0
800,10522.8849413687,0
801,10491.9478971592,0
802,10528.4264856461,0
803,11030.7513394828,0
804,10780.3615443724,0
805,10913.8123402927,0
806,10900.8802393497,0
807,11209.9994733149,0
808,11289.7199254655,0
809,11461.0087018072,0
810,11306.9902805486,0
811,11626.1399443006,0
812,11549.6813709211,0
813,11426.3836679653,0
814,11851.1744167229,0
815,11981.193564702,0
816,11959.5105169276,0
817,11863.8159287695,0
818,11812.3944616944,0
819,12083.9788934454,0
820,11964.746851265,0
821,11973.4720158613,0
822,12402.0966830963,0
823,12332.9477626544,0
824,12389.7224167263,0
825,12424.5676744466,0
826,12768.4189726236,0
827,12425.3000789981,0
828,12650.0756725488,0
829,12854.5504927265,0
830,12875.5204820735,0
831,12805.4570870135,0
832,12938.8746751421,0
833,12973.4445600175,0
834,13288.4443998968,0
835,13113.553647345,0
836,13052.1111431711,0
837,13354.4162008279,0
838,13047.6237767198,0
839,13340.0110051506,0
840,13471.9576172217,0
841,13165.4114296601,0
842,13403.9256518883,0
843,13517.7573867725,0
844,13563.728896192,0
845,13640.5309617021,0
846,13712.5602937607,0
847,13483.7833716212,0
848,13346.5278848428,0
849,13366.6754887013,0
850,13575.819047476,0
851,13257.467969088,0
852,13548.2746679621,0
853,13310.4766776141,0
854,13335.571797615,0
855,13504.1115952682,0
856,13359.8688759196,0
857,13310.5840103102,0
858,13315.5437175883,0
859,13588.002280869,0
860,13171.5510301058,0
861,13354.5063740274,0
862,13245.2209862607,0
863,13698.2878044595,0
864,13225.9168224649,0
865,13470.1481661857,0
866,13298.8912418038,0
867,12917.8944841348,0
868,13171.3802672387,0
869,13155.2016658401,0
870,13017.4692125838,0
871,12694.1737426468,0
872,13240.2281273868,0
873,12850.3154076897,0
874,12631.3920034421,0
875,12956.3312286944,0
876,12696.116820217,0
877,12715.6560687609,0
878,12520.8830977893,0
879,12327.5321073334,0
880,12505.6431322275,0
881,12584.3624195404,0
882,12425.4178487598,0
883,12381.3243756092,0
884,12358.7890832092,0
885,12334.2560060013,0
886,12192.4463416179,0
887,12138.6688724622,0
888,12031.0388392587,0
889,11893.7775870275,0
890,11840.7085987638,0
891,11889.8320220404,0
892,11854.1989515539,0
893,11863.5408385362,0
894,27859.906792714,1
895,27859.906792714,1
896,27859.906792714,1
897,11828.441510415,0
898,11782.258179583,0
899,11713.6494490856,0
900,11561.7136106624,0
901,11584.0663674935,0
902,11594.1244782751,0
903,11640.3187151679,0
904,11607.1569890269,0
905,11853.5942627304,0
906,11540.533487927,0
907,11475.3365719359,0
908,11345.1250993821,0
909,11433.2891755507,0
910,11941.6185286489,0
911,11622.496832184,0
912,11715.0051230408,0
913,11626.3147092554,0
914,11635.2629939323,0
915,11602.9666645983,0
916,11724.0848144634,0
917,11871.3844914689,0
918,11820.0140929506,0
919,11689.7708402917,0
920,11767.1413753618,0
921,11581.8180861194,0
922,11983.5404103044,0
923,12118.4080644794,0
924,11692.0093910792,0
925,11947.6147852278,0
926,11873.7831867652,0
927,11879.3233327483,0
928,12251.6159428647,0
929,12320.5764536053,0
930,12499.7403387007,0
931,12343.7009233267,0
932,12077.9419292394,0
933,12467.7045476,0
934,12366.58079733,0
935,12503.8296029979,0
936,12635.1689438297,0
937,12681.6875357143,0
938,12855.8936424101,0
939,12724.9736720214,0
940,12796.506492193,0
941,12993.6480854564,0
942,13168.1080918527,0
943,13066.4545243457,0
944,13105.4951957261,0
945,13135.9581686864,0
946,13251.4632698537,0
947,13396.5265652292,0
948,13351.4000402107,0
949,13692.4649163363,0
950,13384.06727205,0
951,13731.0104552872,0
952,13627.2628932752,0
953,14080.1099993841,0
954,13913.4563004218,0
955,14220.6778253896,0
956,14077.3969677815,0
957,14180.4423823569,0
958,14139.1280318572,0
959,13919.6349812858,0
960,14656.0430914154,0
961,14293.0062251934,0
962,14919.9680818333,0
963,14668.6220602241,0
964,14605.4272500404,0
965,14844.0885295582,0
966,14927.9217957819,0
967,14827.5512053223,0
968,14932.4433168929,0
969,15224.2574213972,0
970,14814.7606838648,0
971,15051.9822327094,0
972,15214.1902179132,0
973,14943.4153076791,0
974,14928.2009057421,0
975,15406.4977452993,0
976,15142.153988917,0
977,15130.4455096466,0
978,15297.8069313589,0
979,15247.9425566385,0
980,15267.5031190827,0
981,15163.2842030211,0
982,15249.6263457956,0
983,15508.3067582117,0
984,15467.3427411286,0
985,15312.1123222583,0
986,15744.7782005599,0
987,15612.1913410339,0
988,15295.455719457,0
989,15379.25241929,0
990,14927.2533696661,0
991,15506.2886100394,0
992,15435.2371887609,0
993,15268.5562959276,0
994,15291.1432770919,0
995,15307.9059046207,0
996,15413.9950370951,0
997,15106.2025645047,0
998,15363.4821725129,0
999,15287.644807052,0
1000,15047.8768284655,0
1001,15070.5368459526,0
1002,15332.6651590183,0
1003,15011.3026895916,0
1004,14796.149173768,0
1005,14741.5959300176,0
1006,14895.304135009,0
1007,14893.3786279864,0
1008,14848.3594764215,0
1009,14728.1678556184,0
1010,14438.4517285036,0
1011,14604.3475437955,0
1012,14748.6110132675,0
1013,14240.6032788123,0
1014,14603.7034291674,0
1015,14258.6652573744,0
1016,14384.6911919208,0
1017,14166.9947908494,0
1018,14430.1248447901,0
1019,14180.7615965093,0
1020,14274.2721754561,0
1021,14053.0481959808,0
1022,13950.9261074983,0
1023,13857.7250277559,0
1024,13861.4596279339,0
1025,13929.4781663546,0
1026,14131.244307294,0
1027,13974.0433621749,0
1028,13763.0835638415,0
1029,13847.9966248482,0
1030,13635.9453415165,0
1031,13655.0778185331,0
1032,13730.8669834733,0
1033,14055.9908723475,0
1034,13681.0197756033,0
1035,13636.2356626873,0
1036,13273.276758595,0
1037,13742.0427255146,0
1038,13733.1289822547,0
1039,13311.7272999267,0
1040,13526.4217049748,0
1041,13397.6888618594,0
1042,13524.2585694194,0
1043,13431.4741094681,0
1044,13644.2067017985,0
1045,13530.7981695216,0
1046,13515.5748166538,0
1047,13564.5949095693,0
1048,13263.0482610442,0
1049,13366.1621557697,0
1050,13739.9225209282,0
1051,13592.5800280146,0
1052,13644.5998485864,0
1053,13413.4855916576,0
1054,13945.4100871812,0
1055,13593.4428615407,0
1056,13771.4727398819,0
1057,13702.1160072312,0
1058,13908.1696327496,0
1059,13691.3007417746,0
1060,14002.9230409721,0
1061,14052.7421234315,0
1062,13849.4888904443,0
1063,13779.3746465313,0
1064,14124.2814899005,0
1065,13793.5818790476,0
1066,14286.7906337596,0
1067,14351.5634721315,0
1068,14419.5744811438,0
1069,14325.3988252096,0
1070,14697.8545453979,0
1071,14488.5710445738,0
1072,14442.8222913884,0
1073,14596.7648330528,0
1074,14546.6200868675,0
1075,14618.9370070238,0
1076,14903.4527024316,0
1077,14957.6146150621,0
1078,14952.3151404297,0
1079,15075.3626913717,0
1080,15162.7610209322,0
1081,15220.3426965756,0
1082,15592.1288514307,0
1083,15338.3013002541,0
1084,15598.3778313853,0
1085,15532.3108443171,0
1086,15509.3897175339,0
1087,15605.006665555,0
1088,15837.3508200602,0
1089,15811.6902102024,0
1090,15990.8629810103,0
1091,16091.8594405142,0
1092,16221.6638183295,0
1093,16046.39298049,0
1094,16454.6783820354,0
1095,16062.4649758491,0
1096,16129.6961171869,0
1097,16627.8170582891,0
1098,16707.5775775382,0
1099,16432.2914197615,0
1100,16726.4032480636,0
1101,16527.3051470739,0
1102,16996.1381659917,0
1103,16834.4444896526,0
1104,16856.8323326072,0
1105,16878.1368201632,0
1106,16797.3604419589,0
1107,17136.0748805765,0
1108,17058.0986574724,0
1109,17166.2115476025,0
1110,17017.7053887788,0
1111,17104.5377529507,0
1112,17228.4270482879,0
1113,16974.6143921025,0
1114,17111.528526779,0
1115,17178.1159923123,0
1116,17364.0377864217,0
1117,17165.1560452801,0
1118,17157.0957620916,0
1119,17378.2968568302,0
1120,17218.0813809576,0
1121,17470.9158131057,0
1122,17089.3143637933,0
1123,17271.6738422365,0
1124,17205.851472486,0
1125,17237.0970088803,0
1126,17400.3231304818,0
1127,17384.1832085001,0
1128,17159.8004584027,0
1129,16983.8872621672,0
1130,17117.750218261,0
1131,17389.8514486679,0
1132,17171.8890448707,0
1133,17021.088921687,0
1134,17115.1786266729,0
1135,17196.3683904285,0
1136,17305.3034327625,0
1137,17083.6008008013,0
1138,16828.3747256438,0
1139,17248.1700707345,0
1140,16897.0641631541,0
1141,17041.13183104,0
1142,16979.1478442371,0
1143,16461.9111349413,0
1144,16933.2470603962,0
1145,16638.1123366794,0
1146,16486.4191104973,0
1147,16565.4291127373,0
1148,16516.2030313523,0
1149,16457.8427666804,0
1150,16382.6357560439,0
1151,16564.5866474704,0
1152,16447.4734965945,0
1153,16298.9852965363,0
1154,16119.2527138709,0
1155,16327.081735246,0
1156,16199.8458912944,0
1157,15995.3420739211,0
1158,15937.6687856226,0
1159,15926.181914731,0
