timestamp,value,is_anomaly
589,5177.42815477768,0
590,5953.93568117106,0
591,4954.0983580694,0
592,5398.56338496157,0
593,5392.02407354793,0
594,5105.43289628157,0
595,5518.97247609167,0
596,4816.39773182037,0
597,5905.374347492,0
598,5449.15518885072,0
599,5919.0861183366,0
600,5507.61099538421,0
601,4627.31225462859,0
602,5483.42449840608,0
603,5404.17679853762,0
604,5617.88212968895,0
605,5640.35553271709,0
606,5420.97415809301,0
607,5499.65636380759,0
608,5069.36252831498,0
609,5896.78025889655,0
610,4683.8368945737,0
611,4674.63958472963,0
612,4931.95099918469,0
613,5792.15194007052,0
614,5091.71332795703,0
615,5412.61608335905,0
616,5642.51699712227,0
617,5493.09619210995,0
618,4963.89201920042,0
619,6238.94860125594,0
620,5849.23781528522,0
621,6149.79876486941,0
622,6033.18239594178,0
623,5915.83039968331,0
624,6234.23415399198,0
625,6584.94948321989,0
626,5811.64937340377,0
627,6031.19298189031,0
628,7034.82269102984,0
629,6308.6061808899,0
630,6743.94881644884,0
631,6302.58880146433,0
632,7182.15438058486,0
633,7241.92914110888,0
634,7015.49856719967,0
635,7786.08874201351,0
636,7112.9245334762,0
637,7285.87009104834,0
638,7893.07327997785,0
639,7743.17975454997,0
640,7975.65053432663,0
641,8287.86327999547,0
642,7916.15801881325,0
643,8145.62049027016,0
644,7742.80626719512,0
645,8225.69589337592,0
646,8007.91197854904,0
647,8661.58900967841,0
648,8232.20278973312,0
649,8318.65567733029,0
650,8359.55542833117,0
651,7655.07547250421,0
652,8086.07087654775,0
653,9222.87091894511,0
654,8791.53850862686,0
655,8574.45057262784,0
656,8526.34465932238,0
657,8545.43894373806,0
658,8783.94449097613,0
659,33807.4773318145,1
660,33807.4773318145,1
661,8585.19766473148,0
662,8167.27358992259,0
663,8464.90698330119,0
664,8798.76373658594,0
665,8054.42299297097,0
666,8946.0579453246,0
667,8977.17008701362,0
668,8503.88314057325,0
669,8570.91261811302,0
670,8928.68193946635,0
671,8169.96395184249,0
672,7990.90080390951,0
673,7859.68774458456,0
674,7870.74098913135,0
675,7911.0157082771,0
676,8252.61043476098,0
677,7701.78676908818,0
678,7885.02218496959,0
679,7977.15531156484,0
680,7373.12343568221,0
681,8307.6822124958,0
682,8195.2849522769,0
683,6968.51738802859,0
684,7386.14879007809,0
685,7354.64233491176,0
686,7483.28848088778,0
687,6913.22071838771,0
688,7137.35154251794,0
689,7496.96077526309,0
690,7504.91249007649,0
691,7154.57372982641,0
692,7128.63645332164,0
693,6699.80557604524,0
694,6714.13770556005,0
695,7250.8488995689,0
696,6788.12605027095,0
697,6458.06966329802,0
698,7268.22601676905,0
699,6399.088728334,0
700,6993.22158873457,0
701,6751.54260902855,0
702,6642.66564619138,0
703,6356.98347896032,0
704,6775.87401035972,0
705,5817.21022622813,0
706,6043.58030426336,0
707,6308.58049960475,0
708,6450.62334124206,0
709,6429.12198477241,0
710,6288.10662683863,0
711,6294.45630955856,0
712,6590.87961565393,0
713,6189.34040739099,0
714,5645.94801858989,0
715,6488.33592954046,0
716,6840.23933494619,0
717,6921.70502626665,0
718,6492.44355999638,0
719,6625.23249320061,0
720,7260.40126254806,0
721,6516.63824488948,0
722,6766.88290924701,0
723,7059.48147042687,0
724,6707.87282005497,0
725,6846.43763850773,0
726,7303.69204199852,0
727,6902.65498760573,0
728,7420.85087023769,0
729,6890.59523616148,0
730,6671.97012069075,0
731,7738.42694492086,0
732,7548.84820681514,0
733,7527.95039578344,0
734,7588.20015942412,0
735,8243.33708734735,0
736,7566.61636286195,0
737,8419.902214421,0
738,7772.91617595791,0
739,8201.62455101787,0
740,8266.97456898629,0
741,8652.54540525703,0
742,7872.60165422311,0
743,8527.12655394886,0
744,8659.76078409415,0
745,9005.03237580051,0
746,9299.27203030862,0
747,8600.7742088814,0
748,9165.96669144146,0
749,9287.38239091452,0
750,9633.74050844043,0
751,9231.60581016051,0
752,9756.27620399912,0
753,9425.3610368247,0
754,9342.09307459512,0
755,9695.80549766853,0
756,9660.67888129756,0
757,9743.58566192092,0
758,10014.4410257911,0
759,9571.58606134332,0
760,9620.83976345057,0
761,9659.66371100748,0
762,10154.5138111375,0
763,10496.608121939,0
764,10142.3050063676,0
765,10176.1856019518,0
766,10448.6581860764,0
767,9576.84999223052,0
768,9235.09244194402,0
769,9355.4347080306,0
770,9843.84183744773,0
771,9735.56391573426,0
772,8692.2265588597,0
773,10108.1316102535,0
774,9551.18854589464,0
775,9571.96092288389,0
776,9700.21198646049,0
777,9016.28403476217,0
778,9189.12988188124,0
779,9780.86002715508,0
780,10072.1303387468,0
781,9535.47621438193,0
782,9491.93195838943,0
783,8519.64804311247,0
784,9477.31302093213,0
785,9435.16683183751,0
786,8817.10774634457,0
787,8947.5645459693,0
788,9148.66676506863,0
789,9532.23570268053,0
790,8249.25208459871,0
791,8970.32776779793,0
792,9027.0506838044,0
793,8783.89533391182,0
794,8482.73164619156,0
795,8248.01335830019,0
796,8297.49528974315,0
797,8492.35778478548,0
798,7706.0178811045,0
799,7590.6627367719,0
800,7720.96690589578,0
801,7400.1983530496,0
802,7255.86509202203,0
803,8336.87215397212,0
804,7437.48343611958,0
805,7548.75253214818,0
806,7276.08863832562,0
807,7852.56662990513,0
808,7827.7263286146,0
809,8046.60578452014,0
810,7412.81511727682,0
811,8027.78890159501,0
812,7606.06514970464,0
813,7065.77848775659,0
814,7972.74019565921,0
815,8109.62862529264,0
816,7853.28639671544,0
817,7408.5113782904,0
818,7086.8919703865,0
819,7622.16715727055,0
820,7136.43707814167,0
821,6994.99288107011,0
822,7966.26242174509,0
823,7635.90295262618,0
824,7645.20974870849,0
825,7605.34654658908,0
826,8387.24316328261,0
827,7370.42704123091,0
828,7856.82604430262,0
829,8298.87329361324,0
830,8267.21625845658,0
831,8005.21245686507,0
832,8287.81130025577,0
833,8319.52105343512,0
834,9098.27248520544,0
835,8597.14347105451,0
836,8403.56916051065,0
837,9176.04252541065,0
838,8354.69018667944,0
839,9118.59848441069,0
840,9468.89031798268,0
841,8673.77339154319,0
842,9320.97960379518,0
843,9648.06053126564,0
844,9804.29278113297,0
845,10049.101235241,0
846,10288.5400026364,0
847,9743.40323138497,0
848,9445.69155208689,0
849,9568.44654130774,0
850,10194.4775809745,0
851,9438.22236453672,0
852,10290.1098169444,0
853,9756.10746355352,0
854,9918.45643366364,0
855,10462.5051151798,0
856,10187.4629657427,0
857,10165.8121618562,0
858,10290.0585370334,0
859,11120.9473475532,0
860,10141.5996405062,0
861,10741.4704586984,0
862,10574.0835495157,0
863,11887.6825990232,0
864,10767.223616741,0
865,11532.8939651464,0
866,11205.5779715701,0
867,10326.2959273366,0
868,11116.0315253598,0
869,11195.4571770557,0
870,10953.9597726604,0
871,10222.8050389299,0
872,11777.3827580958,0
873,10867.2404102359,0
874,10404.7269326115,0
875,11370.679362145,0
876,10794.166555713,0
877,10950.6929496108,0
878,10540.0380465114,0
879,10129.6246251046,0
880,10692.8994013029,0
881,10990.758346064,0
882,10659.2020299825,0
883,10625.6067959546,0
884,10644.3508780659,0
885,10653.3188815725,0
886,10349.0678394624,0
887,10271.7006544413,0
888,10047.7964871453,0
889,9741.00753102985,0
890,9650.7611349576,0
891,9824.36699893893,0
892,9769.88468310282,0
893,9828.63754974298,0
894,34610.7183235865,1
895,34610.7183235865,1
896,10312.0733316755,0
897,9821.82876465614,0
898,9708.98234607543,0
899,9532.11016271271,0
900,9131.01762493063,0
901,9183.60405337013,0
902,9198.99854187768,0
903,9304.70840106493,0
904,9196.93363626924,0
905,9820.24892578603,0
906,8966.9140331626,0
907,8761.36663834537,0
908,8380.46693640191,0
909,8569.98488675588,0
910,9860.98717131041,0
911,8970.85859147292,0
912,9159.99918176974,0
913,8868.68020652021,0
914,8830.70770267775,0
915,8680.78010045729,0
916,8931.21554172362,0
917,9247.36858556625,0
918,9037.73921053557,0
919,8617.66910044948,0
920,8741.09347398994,0
921,8170.66524886318,0
922,9142.35133836896,0
923,9409.49056658212,0
924,8197.54954667603,0
925,8777.95053581053,0
926,8489.50390954887,0
927,8407.98687977443,0
928,9289.67193122075,0
929,9371.54070336984,0
930,9741.79917507922,0
931,9228.59695786884,0
932,8425.33133558248,0
933,9345.60955758846,0
934,8973.09379721857,0
935,9226.70875337662,0
936,9463.78986194603,0
937,9476.79427438391,0
938,9824.96132699722,0
939,9369.55338889193,0
940,9446.19652901499,0
941,9852.77791242032,0
942,10199.1927892144,0
943,9818.68548524791,0
944,9808.03763994439,0
945,9774.55743145396,0
946,9964.65026330355,0
947,10232.3981726311,0
948,9999.67017229576,0
949,10783.1148604366,0
950,9857.78490937201,0
951,10656.9577932776,0
952,10270.5090830771,0
953,11348.8868713041,0
954,10797.6162027615,0
955,11493.6697871158,0
956,11004.8971239627,0
957,11164.8766491297,0
958,10945.7139985179,0
959,10258.5077686771,0
960,12087.3408806849,0
961,11024.2630114784,0
962,12567.1210385346,0
963,11800.1095674413,0
964,11529.3981970779,0
965,12054.2671539105,0
966,12173.1888865273,0
967,11808.9747109612,0
968,11986.4993748738,0
969,12657.6157037152,0
970,11485.3142191137,0
971,12016.6532912287,0
972,12352.7270022476,0
973,11551.7658074501,0
974,11425.5925803839,0
975,12600.4301442073,0
976,11823.8359561811,0
977,11714.7141196595,0
978,12079.6286564612,0
979,11875.9744703316,0
980,11858.1193540202,0
981,11517.8334790887,0
982,11682.3417286909,0
983,12303.8255847248,0
984,12140.5295278022,0
985,11680.3474795547,0
986,12770.9377884879,0
987,12378.2491951676,0
988,11505.162291712,0
989,11690.2069956094,0
990,10469.820842783,0
991,11966.7601698939,0
992,11757.7486548783,0
993,11301.7697197401,0
994,11348.5326837726,0
995,11384.7883065256,0
996,11660.9687753704,0
997,10853.092388949,0
998,11537.0410585641,0
999,11349.538629743,0
1000,10735.7832464204,0
1001,10817.6356934423,0
1002,11534.6969597044,0
1003,10721.5937750745,0
1004,10193.0575440019,0
1005,10092.1803842399,0
1006,10544.3334890196,0
1007,10591.9858132847,0
1008,10531.1922233128,0
1009,10277.4721121021,0
1010,9582.47759872776,0
1011,10090.9691642235,0
1012,10547.1028783504,0
1013,9291.40809310368,0
1014,10332.0643001843,0
1015,9513.59160469686,0
1016,9938.5417532365,0
1017,9462.8576990616,0
1018,10255.8967409401,0
1019,9703.81651513293,0
1020,10057.036702894,0
1021,9585.01414138221,0
1022,9429.00877243092,0
1023,9298.84670748157,0
1024,9425.8354296182,0
1025,9723.77287618246,0
1026,10375.1327710355,0
1027,10083.1717121598,0
1028,9650.63600335814,0
1029,9997.15033581725,0
1030,9562.50164863666,0
1031,9736.01236694392,0
1032,10058.1154011475,0
1033,11035.430078982,0
1034,10169.4504916861,0
1035,10170.6954017198,0
1036,9332.82365306392,0
1037,10681.0877984672,0
1038,10769.8041367718,0
1039,9770.13474866394,0
1040,10440.7501131342,0
1041,10203.9553009254,0
1042,10634.76726099,0
1043,10483.906622121,0
1044,11132.0630722304,0
1045,10916.8661738242,0
1046,10954.4655390895,0
1047,11155.2221147558,0
1048,10427.3635023137,0
1049,10757.7375128674,0
1050,11793.4270963894,0
1051,11450.8915606103,0
1052,11625.5517078521,0
1053,11047.6041753546,0
1054,12469.5048230292,0
1055,11557.6178518362,0
1056,12031.9705026075,0
1057,11846.9200712519,0
1058,12377.8862590737,0
1059,11787.2653762798,0
1060,12578.2974003335,0
1061,12671.4518071204,0
1062,12089.6203765403,0
1063,11848.9463988071,0
1064,12691.0849869276,0
1065,11746.3599521742,0
1066,12960.3165936699,0
1067,13037.8174334133,0
1068,13114.7484090727,0
1069,12755.9302672013,0
1070,13616.0250800102,0
1071,12936.6916280735,0
1072,12679.0613517307,0
1073,12938.4566674375,0
1074,12652.6647221021,0
1075,12681.1388675423,0
1076,13260.2556608234,0
1077,13225.8514980205,0
1078,13027.8855279265,0
1079,13160.8487360791,0
1080,13193.5833396188,0
1081,13141.8070050156,0
1082,13911.1011713061,0
1083,13029.0212007029,0
1084,13494.3013442868,0
1085,13097.0494394228,0
1086,12809.403842842,0
1087,12830.2140954546,0
1088,13207.8305461959,0
1089,12904.1358420204,0
1090,13137.4673421933,0
1091,13163.6933690706,0
1092,13264.8451110508,0
1093,12562.9482795444,0
1094,13396.7216901838,0
1095,12124.9828402218,0
1096,12063.4556185385,0
1097,13137.5616598695,0
1098,13113.3037306949,0
1099,12157.826243692,0
1100,12704.0827624528,0
1101,11956.67785435,0
1102,12971.3504324178,0
1103,12332.120812529,0
1104,12182.9109746672,0
1105,12037.0230751212,0
1106,11629.20820196,0
1107,12332.3108305322,0
1108,11946.6319488504,0
1109,12058.6584671607,0
1110,11503.9650245006,0
1111,11577.4042203269,0
1112,11757.6463327116,0
1113,10953.7430036149,0
1114,11187.93232071,0
1115,11247.4071525212,0
1116,11631.4982065564,0
1117,11013.9819612722,0
1118,10909.6854000748,0
1119,11419.9625948365,0
1120,10938.1757291493,0
1121,11554.8810156712,0
1122,10514.0488406458,0
1123,10968.9975363817,0
1124,10782.8707459039,0
1125,10864.1180329709,0
1126,11304.5961606616,0
1127,11285.0501452989,0
1128,10729.4288976176,0
1129,10313.0928235287,0
1130,10723.4584335836,0
1131,11509.007382374,0
1132,11016.349506417,0
1133,10711.4308654634,0
1134,11061.6284404004,0
1135,11388.3533367711,0
1136,11798.2309291122,0
1137,11347.9325929192,0
1138,10818.8496537681,0
1139,12074.9050241003,0
1140,11311.1483978302,0
1141,11858.4277618636,0
1142,11871.196279197,0
1143,10693.2531487625,0
1144,12123.0771139347,0
1145,11542.2457888941,0
1146,11344.3642686652,0
1147,11758.4583388224,0
1148,11839.4917560568,0
1149,11900.2393186299,0
1150,11919.7888307438,0
1151,12618.4736498267,0
1152,12532.1215676806,0
1153,12364.4326192877,0
1154,12115.1007426845,0
1155,12885.4374434769,0
1156,12773.4091773163,0
1157,12456.678239058,0
1158,12524.241686123,0
