timestamp,value,is_anomaly
112,114.87540058946,0
113,667.643790472431,0
114,642.820511868383,0
115,-374.486660411556,0
116,1189.69356456657,0
117,-96.2948305207667,0
118,726.916320444195,0
119,798.170378383707,0
120,570.75198343107,0
121,402.488495029923,0
122,568.473249033026,0
123,-183.997530833994,0
124,-45.2453108188588,0
125,-239.922105605858,0
126,1312.23728555236,0
127,1252.76807363796,0
128,524.793152755239,0
129,-353.104105970588,0
130,353.441728069173,0
131,1227.68072911622,0
132,68.233501251028,0
133,804.858820387141,0
134,-226.513390127333,0
135,739.493787978169,0
136,-215.300450284422,0
137,-373.005646400331,0
138,-209.252724879782,0
139,-153.03658400983,0
140,-169.664288086196,0
141,798.790688898205,0
142,418.120607297732,0
143,201.963298398438,0
144,-227.907024863207,0
145,-172.073884627828,0
146,-11.5373919569643,0
147,-198.106734007074,0
148,211.491421585931,0
149,766.910021954107,0
150,-170.572145201425,0
151,1393.47427769301,0
152,-197.230715067229,0
153,535.546779820494,0
154,1996.81569976494,0
155,1167.28318333028,0
156,534.552591127752,0
157,210.704495085683,0
158,1086.2161918525,0
159,775.829246492854,0
160,602.022663131404,0
161,1042.51215226008,0
162,613.106435181961,0
163,2482.31002761955,0
164,1955.61294803957,0
165,1475.23342876174,0
166,1480.76039831276,0
167,796.139767663014,0
168,1672.45593109926,0
169,1002.59055092185,0
170,667.752255593781,0
171,2396.83204976453,0
172,813.164474519727,0
173,1233.0433741509,0
174,1098.59895295453,0
175,958.342893890119,0
176,1910.05842332595,0
177,730.99952551519,0
178,1551.24998861584,0
179,1392.81971594983,0
180,974.804698080697,0
181,1798.10285191397,0
182,1645.66844266757,0
183,1609.3415412125,0
184,2581.23950001661,0
185,2378.64902047998,0
186,2075.14379021864,0
187,2277.22032638934,0
188,1816.69200267165,0
189,2186.98085724444,0
190,3003.28289599021,0
191,2412.16280743835,0
192,2574.83388522836,0
193,3716.07697529599,0
194,2189.56391098762,0
195,3215.16318142765,0
196,3755.50935407846,0
197,2154.96409809871,0
198,2841.15910790153,0
199,2661.65555419513,0
200,2659.86151688852,0
201,2393.8301427258,0
202,2536.51570539314,0
203,3849.96865530319,0
204,3512.08743423622,0
205,3671.64502559486,0
206,4179.04822242498,0
207,3114.36622636997,0
208,3852.72272116258,0
209,3393.86041010688,0
210,3187.67910245174,0
211,4065.97677969808,0
212,3597.37318429912,0
213,3003.41270454866,0
214,3530.24112288299,0
215,4582.32821262625,0
216,4438.32093395563,0
217,2952.90232383144,0
218,3896.39819090272,0
219,4373.77935315231,0
220,2976.39048955718,0
221,4776.09764131185,0
222,3679.22379386992,0
223,4190.81703642043,0
224,3949.7782926846,0
225,5010.4021689033,0
226,3268.13143101446,0
227,4070.75001380282,0
228,3558.08314268779,0
229,4445.29904319597,0
230,5529.25435456414,0
231,3377.5935041566,0
232,4243.62340237971,0
233,4214.35573558422,0
234,5214.50706011708,0
235,3765.77448705925,0
236,4640.60004704206,0
237,5352.33102476525,0
238,4227.69138713543,0
239,3980.26796653726,0
240,4306.46088579876,0
241,4699.52964420749,0
242,3826.01892276746,0
243,5358.15456435385,0
244,4426.84195892261,0
245,2737.89030972369,0
246,3782.95035217446,0
247,5324.44284814049,0
248,3855.39305823622,0
249,4360.13110344634,0
250,4438.62359849814,0
251,3479.47549392615,0
252,4684.35235597585,0
253,4634.61298501935,0
254,5467.61435582181,0
255,4967.82307913946,0
256,4400.90253437299,0
257,4290.75988663907,0
258,4674.93519850368,0
259,3790.11196143378,0
260,4348.67823118114,0
261,4473.0365257707,0
262,4567.28092813704,0
263,3566.87627586228,0
264,5052.94079425893,0
265,4587.64682144205,0
266,5611.80130302717,0
267,3031.60773560363,0
268,3760.70893939101,0
269,3080.11665656179,0
270,3803.71436873782,0
271,4199.84181863677,0
272,4979.48794605323,0
273,3702.68795678298,0
274,3233.31187167723,0
275,3719.96035023693,0
276,4227.73075784417,0
277,3940.47940233885,0
278,4568.27662930726,0
279,3595.75591548713,0
280,2778.63698577749,0
281,4255.65138300937,0
282,3022.47924352838,0
283,3993.88087654796,0
284,3899.88062968181,0
285,3782.2627934076,0
286,4535.25581775801,0
287,3380.02076088977,0
288,2702.46305271755,0
289,3469.26178605909,0
290,3264.18139118019,0
291,3734.76193202005,0
292,4282.65674986137,0
293,2249.78155554159,0
294,3144.04810440712,0
295,3277.54817496448,0
296,3524.89748722433,0
297,2770.06509992701,0
298,3371.83848521804,0
299,3337.16437092901,0
300,3079.71138166608,0
301,2986.67489014019,0
302,3884.00254642947,0
303,3397.05316324079,0
304,4116.72746046726,0
305,2799.18426758781,0
306,2208.81512586961,0
307,2679.38814173419,0
308,2944.29917772155,0
309,2728.69483352237,0
310,2608.51366204571,0
311,1913.14735600885,0
312,2349.1901617023,0
313,2159.5943450981,0
314,2960.97074719922,0
315,2968.76981820017,0
316,3650.87345639023,0
317,2554.10493277142,0
318,3287.12800856394,0
319,2449.59795212694,0
320,1841.22107701757,0
321,2968.57529881966,0
322,2410.43181295606,0
323,2225.0288498064,0
324,2269.38873525016,0
325,3342.57897520782,0
326,3625.23366761182,0
327,3300.50928917527,0
328,2561.62384297786,0
329,1966.02863225217,0
330,2864.42390612446,0
331,3391.70631325739,0
332,3242.5610707364,0
333,2951.54404460911,0
334,2912.23467946854,0
335,2308.84093610142,0
336,3074.22351534676,0
337,2867.7121651329,0
338,2895.23065202331,0
339,2760.35807002129,0
340,2228.35423027033,0
341,2581.73255243025,0
342,3397.63403283293,0
343,3003.06396180439,0
344,3018.29929922701,0
345,2932.3096842266,0
346,3886.48092159487,0
347,3117.04139280127,0
348,3286.01042679801,0
349,3264.18902471511,0
350,2655.42934908805,0
351,3215.31090323771,0
352,4041.74529115538,0
353,3601.55467108132,0
354,2534.28885355009,0
355,3466.54657941829,0
356,3791.72899774151,0
357,3468.79514577369,0
358,4014.04908476061,0
359,3506.95933634741,0
360,3045.43251794003,0
361,4129.93608506376,0
362,3909.51918984317,0
363,4124.41465408842,0
364,4465.8541078239,0
365,4028.9636972572,0
366,3021.36328024693,0
367,4093.0837700457,0
368,3126.65750432529,0
369,3825.28596527896,0
370,4744.2667214019,0
371,3247.32360579109,0
372,4366.07411398907,0
373,4008.33365377066,0
374,4244.98112340474,0
375,5045.44496876494,0
376,4801.74487268215,0
377,5347.57458778746,0
378,3995.98893738074,0
379,4208.16410020559,0
380,4333.65807445657,0
381,4755.93587191618,0
382,4308.09743731808,0
383,4472.57128730922,0
384,4441.30032555401,0
385,5416.99869048671,0
386,5442.8486859005,0
387,5714.23699899931,0
388,6785.57471793775,0
389,5191.46940210713,0
390,5750.71652202295,0
391,7306.51559208743,0
392,5789.87717646168,0
393,5478.89528625677,0
394,5008.17090119191,0
395,5309.05337307017,0
396,4698.19880543027,0
397,4817.6940564354,0
398,5547.01989766472,0
399,6018.01652447141,0
400,5905.2706258041,0
401,5703.49448971087,0
402,4920.42729673942,0
403,6406.64392779225,0
404,6335.88664397562,0
405,7052.17889048903,0
406,5077.39611971504,0
407,6030.93971822587,0
408,7255.04861657428,0
409,6345.0298770926,0
410,7119.65191330494,0
411,6685.72766142644,0
412,6466.78154414992,0
413,6952.66036122004,0
414,5407.86300965299,0
415,6287.91425642419,0
416,6867.44539147923,0
417,7322.78305878844,0
418,7016.30337384793,0
419,6708.51375838601,0
420,7282.59041392807,0
421,6650.43837128118,0
422,6021.15072142996,0
423,6668.14399346706,0
424,6605.57119374051,0
425,6932.03798830393,0
426,6510.60380736127,0
427,7124.51694803375,0
428,7954.53829114477,0
429,5723.25424438997,0
430,7115.12172916073,0
431,6362.98727766721,0
432,6422.96797976312,0
433,5737.38223593612,0
434,6644.52507341222,0
435,6990.66720859361,0
436,5966.64762744206,0
437,7920.28774155413,0
438,6349.31284990598,0
439,5461.84603723205,0
440,6713.34551175886,0
441,8138.43134003405,0
442,7690.48035370343,0
443,7494.87457671685,0
444,7199.40215953448,0
445,6996.1500567875,0
446,6459.27437305737,0
447,5822.26530148486,0
448,5390.06371336413,0
449,5978.89875723183,0
450,5608.88705863095,0
451,6050.5390506801,0
452,7026.54331477361,0
453,6067.01992369715,0
454,5663.91533176371,0
455,5968.65083467399,0
456,5510.11964048238,0
457,6949.30089415933,0
458,5582.90171051209,0
459,6343.23206630653,0
460,6736.00838696582,0
461,7068.29922103367,0
462,7440.78484059242,0
463,5287.32745420069,0
464,6816.21067740512,0
465,5924.20963862814,0
466,6110.6829947019,0
467,7024.18599019845,0
468,5797.72912110526,0
469,6512.10973302944,0
470,6029.69939679735,0
471,5765.75153702227,0
472,6836.34986886377,0
473,5852.42523149373,0
474,5825.52036650142,0
475,6319.63672813366,0
476,6412.85656452312,0
477,5310.83497193301,0
478,6479.9649893229,0
479,5410.69733863229,0
480,5231.85247383174,0
481,4358.35294119831,0
482,5596.74282003728,0
483,5833.18472096991,0
484,5206.18152100684,0
485,6307.5930497338,0
486,5915.42258355984,0
487,5582.95341588703,0
488,6545.61016907946,0
489,4593.52282078231,0
490,5604.2130403134,0
491,5902.19887871388,0
492,4805.946144862,0
493,5209.25801816406,0
494,5301.18305345281,0
495,5051.16877803392,0
496,5327.26746658627,0
497,5174.98357007368,0
498,4761.01034155083,0
499,5666.64839154106,0
500,4870.58300760368,0
501,4824.11603904436,0
502,5451.38733263878,0
503,6141.60436095534,0
504,4119.55495135275,0
505,5245.33277922554,0
506,5349.91864956956,0
507,5126.14840726274,0
508,6588.15944687861,0
509,5823.88983916162,0
510,4777.19774087924,0
511,4720.20006404671,0
512,5611.54244478195,0
513,5664.38147396374,0
514,5497.18763313847,0
515,4729.51419729835,0
516,5397.11897275207,0
517,5043.88080706752,0
518,6169.43723255492,0
519,4605.57737614387,0
520,5130.42127269426,0
521,4526.61910768031,0
522,4563.75291572276,0
523,5150.62541219783,0
524,5027.9637007406,0
525,4890.61061036973,0
526,6099.25992705605,0
527,5269.65019886423,0
528,6006.43523603317,0
529,4693.1418069108,0
530,5144.98568743417,0
531,4497.94934228823,0
532,6178.20462760326,0
533,4799.73827852538,0
534,6256.74136457141,0
535,4856.03045799724,0
536,5410.1172870142,0
537,3829.03764765334,0
538,5391.88683933809,0
539,5581.02436528375,0
540,4495.90321294246,0
541,5483.37377413085,0
542,5490.13269961504,0
543,4664.86739600164,0
544,6299.05903971879,0
545,5116.75788934642,0
546,5739.75834096702,0
547,6241.43201821794,0
548,5655.95870189789,0
549,6442.35087555712,0
550,6134.39097522826,0
551,6974.63197853924,0
552,5776.2855962222,0
553,5539.14677242539,0
554,6474.89934115877,0
555,6206.94606915796,0
556,6202.98405400292,0
557,6718.12673327724,0
558,6766.94656703033,0
559,6552.30998657307,0
560,6966.88644816764,0
561,7093.55431688564,0
562,7197.08191106457,0
563,7331.77329558501,0
564,7580.61449143382,0
565,6807.99297175644,0
566,6690.27146891546,0
567,6291.75625650478,0
568,6925.65019015855,0
569,6584.19159974634,0
570,7420.5934957522,0
571,7125.04384764579,0
572,6975.52209039278,0
573,6790.33497458467,0
574,7451.80932701701,0
575,7127.73606745845,0
576,6801.17650253805,0
577,6770.93265148416,0
578,8287.16762163701,0
579,7310.51856854876,0
580,7317.35733259037,0
581,7646.3077927109,0
582,7536.66494135896,0
583,7667.31033379247,0
584,7797.33743872506,0
585,7681.55947756819,0
586,7448.51249540593,0
587,8550.6920394344,0
588,8122.71987602495,0
589,7396.67632629445,0
590,8752.51391955082,0
591,7320.95598020928,0
592,8145.24871816451,0
593,8256.88030089389,0
594,7923.19881311089,0
595,8678.8586215417,0
596,7679.22526895323,0
597,9477.51038309708,0
598,8847.9640448326,0
599,9660.5546203905,0
600,9084.35477745653,0
601,7765.28501399,0
602,9156.65445609891,0
603,9074.22576584276,0
604,9441.4688561418,0
605,9500.04629177606,0
606,9170.62455372008,0
607,9298.70938249294,0
608,8620.44898920314,0
609,9902.57499211314,0
610,7980.24260022344,0
611,7933.93652249861,0
612,8296.02691738207,0
613,9593.44624121616,0
614,8438.20143519204,0
615,8873.97423116739,0
616,9159.02168734323,0
617,8842.07799418224,0
618,7922.69877935764,0
619,9821.48174014769,0
620,9106.12263678805,0
621,9465.04765667603,0
622,9164.31602533681,0
623,8856.47624457372,0
624,9225.49289391042,0
625,9639.97588153169,0
626,8289.50681745762,0
627,8489.61349770221,0
628,9913.83165992273,0
629,8625.71644853524,0
630,9153.79415197153,0
631,8306.5529637095,0
632,9526.04976102336,0
633,9460.33332747566,0
634,8945.51179270069,0
635,9991.65871663689,0
636,8776.91950089961,0
637,8887.79576851927,0
638,9679.7944160656,0
639,9287.68574449442,0
640,9496.37653697485,0
641,9832.40669917624,0
642,9100.30234019056,0
643,9312.98969879043,0
644,8539.26731430394,0
645,9156.75323981095,0
646,8681.50670048565,0
647,9575.91727704362,0
648,8779.47432874014,0
649,8796.44651651664,0
650,8747.97779796937,0
651,7538.39593833422,0
652,8113.44982118469,0
653,9800.49323765328,0
654,9038.66401078483,0
655,8619.41491766105,0
656,8472.02009945442,0
657,8437.21538532927,0
658,8753.47187219642,0
659,23114.9587675752,1
660,23114.9587675752,1
661,8315.81561794834,0
662,7634.3762069167,0
663,8081.08297695041,0
664,8592.011142342,0
665,7421.84683361818,0
666,8820.97256388828,0
667,8879.63649805672,0
668,8155.37564913409,0
669,8284.0632666781,0
670,8874.63865727937,0
671,7723.09384977978,0
672,7485.39248102847,0
673,7328.42848976803,0
674,7399.76181923005,0
675,7522.04211721926,0
676,8121.05085263709,0
677,7326.9976398276,0
678,7686.64203838046,0
679,7907.37154603627,0
680,7041.2448112378,0
681,8587.57306093396,0
682,8496.88354007987,0
683,6663.18684601671,0
684,7406.39818754557,0
685,7447.53447432073,0
686,7740.33989994044,0
687,6939.3688337545,0
688,7382.15132479858,0
689,8036.68208994366,0
690,8139.66748978815,0
691,7680.30548357397,0
692,7727.31023895414,0
693,7141.31191636992,0
694,7246.87920434309,0
695,8167.69141578134,0
696,7520.16904761056,0
697,7076.87609612801,0
698,8415.33587409031,0
699,7119.77999110648,0
700,8111.28529015276,0
701,7789.12544562861,0
702,7669.92963915387,0
703,7268.60607096131,0
704,7965.2129287834,0
705,6498.87100414487,0
706,6882.52419365726,0
707,7320.71954237111,0
708,7560.28853159068,0
709,7537.5796126085,0
710,7321.48047804837,0
711,7329.89452713163,0
712,7786.29568547471,0
713,7143.39517715933,0
714,6272.12045584817,0
715,7564.86845505729,0
716,8083.42870604036,0
717,8172.51922932886,0
718,7455.97911884611,0
719,7613.98440223207,0
720,8553.27845905834,0
721,7327.8691625289,0
722,7654.10447399648,0
723,8041.91532425398,0
724,7416.39828272741,0
725,7554.33294234247,0
726,8187.48406916292,0
727,7472.98711498643,0
728,8194.86047492768,0
729,7271.99879154563,0
730,6834.71787873199,0
731,8407.86728152406,0
732,8012.35939261363,0
733,7879.76119910511,0
734,7873.40674758172,0
735,8798.2520177143,0
736,7637.36654620463,0
737,8872.96496430823,0
738,7759.94511056484,0
739,8332.79507888523,0
740,8338.32934994266,0
741,8847.48028087651,0
742,7533.94627762636,0
743,8469.80827470604,0
744,8591.73421103875,0
745,9050.41301157478,0
746,9433.3072620306,0
747,8266.03609343594,0
748,9082.60156268273,0
749,9209.38087992966,0
750,9693.93143256,0
751,9012.11632369348,0
752,9787.79504888649,0
753,9229.93555863947,0
754,9066.47914284398,0
755,9594.14305747354,0
756,9519.85358600932,0
757,9637.55826628671,0
758,10056.8878845031,0
759,9365.92568883595,0
760,9453.11848195794,0
761,9531.53406959358,0
762,10331.6947770881,0
763,10900.232469121,0
764,10385.7636201126,0
765,10486.7353931732,0
766,10968.8061075016,0
767,9666.24200171514,0
768,9200.97925635263,0
769,9466.44746342292,0
770,10315.2010881341,0
771,10236.1962421765,0
772,8699.29151629653,0
773,11019.8328107058,0
774,10256.71653332,0
775,10403.9160657097,0
776,10724.6956737277,0
777,9778.48868475736,0
778,10178.5705367186,0
779,11238.8036658169,0
780,11832.2647773106,0
781,11132.5053423627,0
782,11207.8814549738,0
783,9831.27665636883,0
784,11479.0471858729,0
785,11562.6104045194,0
786,10745.3308369846,0
787,11100.8310523858,0
788,11567.0523665009,0
789,12318.6197901296,0
790,10459.4062754627,0
791,11737.2353780444,0
792,11972.7816362451,0
793,11736.3377560585,0
794,11406.1980900786,0
795,11176.7855106038,0
796,11388.6442593417,0
797,11823.9194723913,0
798,10717.8932440591,0
799,10657.5196617024,0
800,10976.3043154798,0
801,10582.7359357756,0
802,10459.1306530975,0
803,12247.7470928385,0
804,10927.9354650819,0
805,11183.4738599218,0
806,10830.0782685287,0
807,11798.5118890579,0
808,11817.045349935,0
809,12208.8116268397,0
810,11256.6206168594,0
811,12251.2230412232,0
812,11613.3517566456,0
813,10780.7210493172,0
814,12205.3599768999,0
815,12414.7977142579,0
816,11999.1518670761,0
817,11279.1409126575,0
818,10742.7508264051,0
819,11539.100772311,0
820,10727.4142222869,0
821,10445.9031914708,0
822,11898.0979420172,0
823,11303.2181015551,0
824,11231.7931702252,0
825,11075.1170929951,0
826,12197.3513412708,0
827,10495.014996069,0
828,11139.3542499234,0
829,11707.1470943404,0
830,11526.3598730561,0
831,10978.4695807967,0
832,11277.4662768537,0
833,11177.9887237193,0
834,12243.2604391838,0
835,11299.4871799154,0
836,10833.1091227015,0
837,11875.8209513137,0
838,10419.2456373598,0
839,11442.4434692398,0
840,11815.5967823566,0
841,10393.19705165,0
842,11228.2407358971,0
843,11561.1808755724,0
844,11626.3054580443,0
845,11830.3985144962,0
846,12026.8500836127,0
847,10995.9035105241,0
848,10354.2144098187,0
849,10373.2690008297,0
850,11183.2377306937,0
851,9831.73633840018,0
852,11002.3548874421,0
853,10006.7775822623,0
854,10106.3096835176,0
855,10808.6155720228,0
856,10233.6148520719,0
857,10061.2389058263,0
858,10123.5113077348,0
859,11298.9222863642,0
860,9646.26382821119,0
861,10473.8462285751,0
862,10107.2703829639,0
863,12067.6166102568,0
864,10223.9980088389,0
865,11342.183933288,0
866,10756.9323641647,0
867,9315.63918794416,0
868,10496.558148099,0
869,10573.653423098,0
870,10156.7718665129,0
871,8981.69277351707,0
872,11394.776077727,0
873,9956.60006609774,0
874,9227.95088611712,0
875,10744.7661008511,0
876,9854.33753884175,0
877,10120.0459993754,0
878,9505.52558722989,0
879,8899.18444066793,0
880,9825.25448210421,0
881,10343.0055285167,0
882,9882.13103616547,0
883,9894.6455045659,0
884,9995.58309830852,0
885,10087.3360380312,0
886,9694.34986727926,0
887,9662.07751776434,0
888,9405.34336725031,0
889,9023.43018240402,0
890,8984.84052192788,0
891,9363.23971187236,0
892,9387.7970843888,0
893,9592.5961903087,0
894,23359.0521840647,1
895,23359.0521840647,1
896,10701.003304928,0
897,10053.1692387439,0
898,9996.98941417463,0
899,9840.71992197931,0
900,9333.03574465987,0
901,9535.10334101482,0
902,9677.75728353529,0
903,9960.24374036552,0
904,9906.37488416952,0
905,10994.9757632831,0
906,9768.23980910926,0
907,9552.72846016122,0
908,9059.00085892369,0
909,9454.6046220499,0
910,11570.8717518201,0
911,10266.7835069395,0
912,10647.9500030204,0
913,10271.498931632,0
914,10286.3420553976,0
915,10120.1700819315,0
916,10575.0830165677,0
917,11126.828334977,0
918,10848.9345484906,0
919,10235.1040074809,0
920,10465.9190089532,0
921,9603.56486043079,0
922,11149.594110802,0
923,11585.6211428063,0
924,9698.69460975349,0
925,10612.0089073142,0
926,10158.0907065152,0
927,10021.7238465676,0
928,11387.3614269714,0
929,11494.1772761663,0
930,12046.4948392436,0
931,11209.3280696737,0
932,9912.15872236483,0
933,11308.5934676586,0
934,10675.1767947822,0
935,11017.28118296,0
936,11328.7532462538,0
937,11284.8750836224,0
938,11761.7558958927,0
939,10976.4248872959,0
940,11020.8728817433,0
941,11578.9468764167,0
942,12040.1033427242,0
943,11360.5634109898,0
944,11258.3231398378,0
945,11118.8143556719,0
946,11328.3251123087,0
947,11658.754542262,0
948,11205.1425511186,0
949,12343.0339964321,0
950,10805.4739190221,0
951,11969.5176407367,0
952,11278.2099847414,0
953,12882.6568451044,0
954,11937.1909358828,0
955,12947.6489125946,0
956,12105.5701893464,0
957,12282.7752406797,0
958,11869.8972990626,0
959,10728.0537640828,0
960,13530.7558726721,0
961,11809.257267784,0
962,14173.6834798207,0
963,12925.9683964396,0
964,12460.9298446203,0
965,13247.4809949033,0
966,13404.1911776077,0
967,12810.3637468212,0
968,13071.1511471772,0
969,14111.2884982988,0
970,12271.0410935899,0
971,13105.3209405433,0
972,13640.4284898169,0
973,12401.5495956046,0
974,12226.0732685306,0
975,14094.6675138007,0
976,12913.8374128067,0
977,12784.8119477674,0
978,13404.5630867028,0
979,13140.2058781435,0
980,13172.9570689702,0
981,12706.7327053614,0
982,13036.7966944684,0
983,14088.0380049774,0
984,13915.5720052274,0
985,13283.1879919321,0
986,15084.0962197995,0
987,14566.5450358002,0
988,13300.7510342424,0
989,13695.7596469983,0
990,11893.1716140329,0
991,14348.9957414198,0
992,14135.8168276993,0
993,13538.0474299198,0
994,13729.3385722876,0
995,13905.4904877987,0
996,14458.2488507949,0
997,13313.7608507593,0
998,14505.5019344128,0
999,14332.0359308832,0
1000,13490.1013364762,0
1001,13736.1154638192,0
1002,14975.0334138496,0
1003,13815.3440630493,0
1004,13098.5349486908,0
1005,13048.2495895645,0
1006,13860.3876725769,0
1007,14034.9925154554,0
1008,14035.2812444266,0
1009,13728.5505717545,0
1010,12725.4888621711,0
1011,13601.4790443782,0
1012,14389.4649060323,0
1013,12490.3137237015,0
1014,14180.6662016358,0
1015,12952.5850267595,0
1016,13664.5061084717,0
1017,12958.5008493661,0
1018,14231.6341229326,0
1019,13390.3243734132,0
1020,13958.6335246355,0
1021,13226.3117532078,0
1022,12980.4881999531,0
1023,12766.6400907694,0
1024,12946.9320901008,0
1025,13386.325219427,0
1026,14370.5654645373,0
1027,13868.9176738142,0
1028,13138.5555594328,0
1029,13619.7175139614,0
1030,12869.1510030608,0
1031,13062.7156947804,0
1032,13480.8684928864,0
1033,14917.1782347044,0
1034,13459.1012426789,0
1035,13351.6494151136,0
1036,11922.8909923041,0
1037,13910.7733456536,0
1038,13919.5374157561,0
1039,12217.5640635271,0
1040,13125.3918156869,0
1041,12606.6303232009,0
1042,13128.2122503956,0
1043,12734.133863863,0
1044,13587.0390838277,0
1045,13084.0402905833,0
1046,12973.5310917234,0
1047,13115.6070036383,0
1048,11800.9958039402,0
1049,12141.6699855434,0
1050,13585.449631202,0
1051,12869.9388833492,0
1052,12963.9500367299,0
1053,11879.4374993507,0
1054,13927.3662889435,0
1055,12321.6136502741,0
1056,12888.3945075066,0
1057,12424.6628157876,0
1058,13084.8793945236,0
1059,11991.78155017,0
1060,13066.0222894399,0
1061,13051.4521700422,0
1062,11984.381921671,0
1063,11456.5775858222,0
1064,12629.9308317866,0
1065,11010.8352637681,0
1066,12778.5601608137,0
1067,12773.1726657122,0
1068,12773.8688713028,0
1069,12099.4753866797,0
1070,13341.565984026,0
1071,12180.7605113758,0
1072,11688.5259112871,0
1073,12014.3757466027,0
1074,11495.0528600844,0
1075,11476.6744048667,0
1076,12329.5676985905,0
1077,12230.7327697468,0
1078,11884.9178556496,0
1079,12066.5805118618,0
1080,12100.5479880416,0
1081,12011.4418613725,0
1082,13217.4144836622,0
1083,11846.4725422798,0
1084,12594.666186924,0
1085,12001.1112323723,0
1086,11588.0749610851,0
1087,11666.7973010059,0
1088,12312.8034873813,0
1089,11900.1427590596,0
1090,12336.5318004531,0
1091,12456.3618265475,0
1092,12701.0098870897,0
1093,11695.2177912857,0
1094,13101.1683686824,0
1095,11216.272759813,0
1096,11232.7007384363,0
1097,13033.2628432056,0
1098,13119.0216000291,0
1099,11751.3028309955,0
1100,12739.7613564551,0
1101,11706.2480793759,0
1102,13435.7005727794,0
1103,12578.091971858,0
1104,12490.4039682813,0
1105,12409.9627478026,0
1106,11920.8879665327,0
1107,13172.6131167331,0
1108,12719.8332478361,0
1109,13046.5546025085,0
1110,12328.7538478792,0
1111,12593.7342607319,0
1112,13024.595240106,0
1113,11912.3997053171,0
1114,12423.5874236108,0
1115,12658.406226216,0
1116,13398.3888806026,0
1117,12566.195283813,0
1118,12533.6929913653,0
1119,13459.2143586807,0
1120,12826.3300070529,0
1121,13908.5751702408,0
1122,12389.5691937366,0
1123,13207.2147914706,0
1124,13014.8239812891,0
1125,13234.7961903587,0
1126,14010.7399636692,0
1127,14059.4534777019,0
1128,13261.6459206486,0
1129,12674.7914710195,0
1130,13375.2713270068,0
1131,14655.8788032183,0
1132,13927.2579499845,0
1133,13485.0785889127,0
1134,14061.2412965112,0
1135,14593.0484389224,0
1136,15247.5050338577,0
1137,14547.3757739736,0
1138,13716.4288211141,0
1139,15673.7441849824,0
1140,14460.7585222474,0
1141,15293.8633203733,0
1142,15283.0451767034,0
1143,13400.8754249896,0
1144,15596.1447682969,0
1145,14636.481280798,0
1146,14270.6338133353,0
1147,14857.5583768579,0
1148,14917.6044154952,0
1149,14940.9185712814,0
1150,14895.0974098606,0
1151,15908.5710022354,0
1152,15688.7648642754,0
1153,15338.0863965694,0
1154,14856.4535401604,0
1155,15968.9680450522,0
1156,15697.3875496101,0
1157,15103.3767116978,0
1158,15109.7514687127,0
