timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
39,141.525301514525,0,0,39,21.063897103194,82.5322209806569,-33.8999999999999,32.8291834306743
40,111.583818286238,0,0,40,-8.76558731777012,95.3,-47.9418397644479,32.9912453684557
41,102.403064578904,0,0,41,4.48019990841712,82.532220980657,-58.7165223765849,33.1071660664152
42,18.9443091750093,0,0,42,-38.392703201567,47.6500000000003,-65.4897710223988,33.1767833989748
43,-1.48524545231932,0,0,43,-9.88524545231941,8.16961879711199e-14,-67.8,33.2
44,-10.6226598658914,0,0,44,25.3403277575325,-47.6499999999999,-65.4897710223988,33.1767833989748
45,-34.7046292198438,0,0,45,28.4369480709829,-82.5322209806569,-58.716522376585,33.1071660664152
46,-99.0938109514913,0,0,46,-34.8432165554991,-95.3,-47.9418397644479,32.9912453684557
47,-50.1375255771683,0,0,47,-13.5344880271853,-82.5322209806572,-33.9000000000001,32.8291834306743
48,0.360132641118444,0,0,48,-15.0631430122758,-47.65,-17.5479312579509,32.6212069113452
49,110.684348455298,0,0,49,29.316741770862,-9.33670719669942e-14,-3.32124211928762e-14,32.3676066844365
50,157.886263884288,0,0,50,10.6195951935398,47.6499999999999,17.5479312579509,32.0687374327971
51,245.433329516158,0,0,51,46.2760913834008,82.5322209806571,33.9,31.7250171520999
52,224.100334869166,0,0,52,-2.47843146151998,95.3,47.9418397644479,31.3369265662378
53,222.289110751066,0,0,53,-2.86464106116334,82.532220980657,58.7165223765849,30.9050084549876
54,214.163729992267,0,0,54,16.594092074985,47.65,65.4897710223988,30.4298668948832
55,192.169252698994,0,0,55,39.457086284634,1.05037955962868e-13,67.8,29.9121664143603
56,112.043609291166,0,0,56,8.85120720441381,-47.6500000000002,65.4897710223988,29.352631064353
57,59.5817112884956,0,0,57,-2.35463351307587,-82.5322209806569,58.716522376585,28.7520434056434
58,11.4935580056588,0,0,58,-27.2595251731682,-95.3,47.941839764448,28.111243414379
59,18.0608245519137,0,0,59,-19.7380817747203,-82.532220980657,33.9,27.431127307291
60,59.7248970984605,0,0,60,3.11431955225623,-47.6500000000001,17.5479312579509,26.7126462882534
61,93.5504742920626,0,0,61,6.5936690741243,-4.55282453548431e-13,1.61952520202432e-13,25.9568052179386
62,145.517429057162,0,0,62,28.2506991066836,47.6499999999999,-17.5479312579508,25.164661208429
63,123.064301869466,0,0,63,-12.9052412559408,82.5322209806569,-33.8999999999999,24.3373221447502
64,121.292716083445,0,0,64,-13.5413892875003,95.3,-47.9418397644479,23.4759451353934
65,114.567358732211,0,0,65,3.16992523414437,82.5322209806572,-58.7165223765849,22.5817348939945
66,45.9298811885903,0,0,66,-23.8862898434445,47.6500000000001,-65.4897710223988,21.6559420544336
67,55.4096636253295,0,0,67,35.5098022036198,-2.10193889635071e-13,-67.8,20.69986142171
68,-5.16199727295269,0,0,68,20.2629435884057,-47.6499999999998,-65.4897710223988,19.7148301610403
69,-64.2188888684999,0,0,69,-10.6723714389702,-82.5322209806571,-58.7165223765849,18.7022259277122
70,-54.0735232810291,0,0,70,1.50485154310976,-95.3,-47.941839764448,17.6634649403092
71,-13.1701920255734,0,0,71,15.6620289550836,-82.532220980657,-33.9,16.6
72,71.7960067647829,0,0,72,49.4806195640679,-47.6499999999998,-17.5479312579508,15.5133184586657
73,44.2987333171451,0,0,73,-43.1062068215577,-1.40050607950491e-13,-4.98186317893143e-14,14.4049401387029
74,162.143398943655,0,0,74,9.6690524782893,47.6499999999995,17.5479312579507,13.2764152074154
75,229.916243137497,0,0,75,26.3547001478755,82.5322209806569,33.8999999999999,12.1293220089643
76,162.195638364044,0,0,76,-68.0114662573159,95.3,47.9418397644479,10.9652648569116
77,184.531306013408,0,0,77,-43.5033091342757,82.5322209806572,58.7165223765849,9.78587179044203
78,193.517800707088,0,0,78,-6.21476261271474,47.6500000000001,65.4897710223988,8.5927922974037
79,133.796096283772,0,0,79,-20.3915987235785,4.90295105536053e-13,67.8,7.38769500734964
80,59.6956850564614,0,0,80,-44.3163513237464,-47.6499999999998,65.4897710223988,6.17226535780876
81,138.562771856326,0,0,81,76.4302672233495,-82.532220980657,58.7165223765849,4.948203237049
82,46.7780445344187,0,0,82,8.41898416334091,-95.3,47.941839764448,3.71722060662983
83,54.0188823364382,0,0,83,17.1700642100261,-82.5322209806574,33.9000000000002,2.4810391070693
84,11.3895609781748,0,0,84,-43.7497579297503,-47.6499999999998,17.5479312579508,1.24138764997401
85,66.567185612143,0,0,85,-18.4328143878568,-1.6339237594224e-13,5.81217370875334e-14,4.06582737316921e-15
86,86.8016694278699,0,0,86,-28.0590116642052,47.6500000000001,-17.5479312579509,-1.24138764997401
87,157.618210389724,0,0,87,24.467028516136,82.5322209806569,-33.8999999999999,-2.48103910706928
88,129.675255560669,0,0,88,-1.96568406825362,95.3,-47.9418397644477,-3.71722060662982
89,142.675766185409,0,0,89,34.8082708183855,82.5322209806572,-58.7165223765849,-4.94820323704898
90,63.8531442372073,0,0,90,-2.13481938258522,47.6500000000001,-65.4897710223988,-6.17226535780877
91,57.741879020828,0,0,91,41.9295740281778,-1.63510353651574e-13,-67.8,-7.38769500734963
92,-15.8496103523149,0,0,92,13.8829529674875,-47.6499999999998,-65.4897710223989,-8.59279229740369
93,-69.4582724805356,0,0,93,-11.4236573328519,-82.5322209806567,-58.716522376585,-9.78587179044201
94,-41.5652276241471,0,0,94,18.6418769972125,-95.3,-47.941839764448,-10.9652648569115
95,-26.8551210380531,0,0,95,6.70642195156832,-82.532220980657,-33.9,-12.1293220089643
96,17.7174219355724,0,0,96,0.191768400938533,-47.6499999999998,-17.5479312579508,-13.2764152074154
97,88.3456991900609,0,0,97,5.75063932876403,-1.86734143933988e-13,-6.64248423857524e-14,-14.4049401387029
98,149.176701157333,0,0,98,1.49208835804832,47.6499999999995,17.5479312579507,-15.5133184586656
99,165.375003022002,0,0,99,-33.4572179586549,82.5322209806569,33.8999999999999,-16.6
100,222.906235446709,0,0,100,-2.67213937742963,95.3,47.9418397644479,-17.6634649403092
101,231.922274553136,0,0,101,8.3757571236067,82.5322209806569,58.716522376585,-18.7022259277123
102,213.416445088552,0,0,102,17.991504227193,47.6500000000001,65.4897710223988,-19.7148301610402
103,146.385085523308,0,0,103,-3.71505305498235,5.36978641519551e-13,67.8,-20.69986142171
104,142.133028898647,0,0,104,41.9491999306818,-47.6499999999998,65.4897710223989,-21.6559420544336
105,49.9505462266841,0,0,105,-8.6520202752493,-82.532220980657,58.7165223765849,-22.5817348939945
106,84.1752899709316,0,0,106,49.0093953418771,-95.3,47.9418397644478,-23.4759451353934
107,37.4489841066173,0,0,107,3.41852723202455,-82.5322209806571,33.9,-24.3373221447502
108,58.5782426230357,0,0,108,5.8449725735141,-47.6500000000004,17.5479312579511,-25.164661208429
109,57.9883211484314,0,0,109,-25.0548736336299,-2.10075911925737e-13,7.47279476839715e-14,-25.9568052179386
110,89.760488755144,0,0,110,-23.6289336986514,47.6499999999995,-17.5479312579507,-26.7126462882534
111,160.107043243617,0,0,111,27.9059495702513,82.5322209806572,-33.9000000000001,-27.431127307291
112,117.302042800069,0,0,112,-13.9448740211037,95.3,-47.9418397644479,-28.111243414379
113,93.3703185120747,0,0,113,-14.6933366863543,82.5322209806572,-58.7165223765849,-28.7520434056434
114,97.6411005368789,0,0,114,30.8335026236307,47.6500000000001,-65.4897710223988,-29.3526310643531
115,32.3992091138853,0,0,115,15.1113755282451,5.60320409511299e-13,-67.8,-29.9121664143603
116,-29.8856655058348,0,0,116,-2.31602758855242,-47.6500000000003,-65.4897710223988,-30.4298668948832
117,-58.7032849880067,0,0,117,-3.54953317577713,-82.532220980657,-58.7165223765849,-30.9050084549876
118,-11.7554825080273,0,0,118,44.8232838226585,-95.3,-47.941839764448,-31.3369265662378
119,14.7475193866492,0,0,119,43.9047575194062,-82.5322209806571,-33.9,-31.7250171520999
120,44.8270697467583,0,0,120,22.0937384375069,-47.6500000000005,-17.5479312579511,-32.0687374327971
121,132.588525043099,0,0,121,43.9561317275367,-9.10564907096861e-13,-3.23905040404864e-13,-32.3676066844365
122,158.875812320688,0,0,122,4.29908797408237,47.65,17.5479312579509,-32.6212069113452
123,234.981554779108,0,0,123,28.3785172291258,82.5322209806568,33.8999999999999,-32.8291834306743
124,232.056619637359,0,0,124,-2.19397475863286,95.3,47.9418397644477,-32.9912453684557
125,235.378318846242,0,0,125,2.23674155541537,82.5322209806573,58.7165223765848,-33.1071660664152
126,175.609665417207,0,0,126,-30.3533222062169,47.6500000000002,65.4897710223988,-33.1767833989748
127,124.272158276844,0,0,127,-37.3278417231557,-9.3485049676328e-14,67.8,-33.2
128,103.671612045718,0,0,128,-8.99137557770555,-47.6500000000003,65.4897710223988,-33.1767833989748
129,74.1911807136073,0,0,129,2.11404538409405,-82.5322209806567,58.7165223765851,-33.1071660664152
130,50.7983931987497,0,0,130,1.1477988027573,-95.3,47.941839764448,-32.9912453684557
131,24.4221216650187,0,0,131,-25.11647392365,-82.5322209806571,33.9,-32.8291834306743
132,67.774043179796,0,0,132,-1.50268116680979,-47.6499999999999,17.5479312579509,-32.6212069113452
133,98.2270219657901,0,0,133,-2.40537134977363,4.20387779270141e-13,-1.49539829142264e-13,-32.3676066844365
134,134.585419958247,0,0,134,2.55208864899551,47.6499999999994,-17.5479312579507,-32.0687374327971
135,144.782082898971,0,0,135,-7.12512092958647,82.5322209806568,-33.8999999999999,-31.7250171520999
136,158.820349475289,0,0,136,6.7991158059749,95.3,-47.9418397644479,-31.3369265662378
137,120.12733442921,0,0,137,-9.78335571987477,82.5322209806569,-58.716522376585,-30.9050084549876
138,61.627651800323,0,0,138,-28.1027102823946,47.6499999999996,-65.4897710223989,-30.4298668948832
139,-10.1897243620435,0,0,139,-51.4775579476838,6.07003945494796e-13,-67.8,-29.9121664143603
140,18.7002919776745,0,0,140,21.1926940644261,-47.6499999999997,-65.4897710223989,-29.3526310643531
141,13.3469664356358,0,0,141,42.3477531985212,-82.532220980657,-58.7165223765849,-28.7520434056434
142,-46.9186452309035,0,0,142,-17.5655620520762,-95.3,-47.9418397644482,-28.111243414379
143,4.49002687277427,0,0,143,5.35337516072191,-82.5322209806568,-33.8999999999998,-27.431127307291
144,25.6109828136563,0,0,144,-26.4784396401388,-47.6500000000005,-17.5479312579511,-26.7126462882534
145,136.739658949507,0,0,145,17.6964641674463,-2.80101215900983e-13,-9.96372635786286e-14,-25.9568052179386
146,213.091660095166,0,0,146,27.0583900456446,47.65,17.5479312579509,-25.1646612084291
147,269.856766797838,0,0,147,30.7618679619323,82.5322209806565,33.8999999999997,-24.3373221447503
148,247.489595674191,0,0,148,-20.276298954864,95.3,47.9418397644481,-23.4759451353934
149,269.394342354547,0,0,149,1.72733389129908,82.5322209806573,58.7165223765848,-22.5817348939945
150,251.540287531483,0,0,150,10.056458563518,47.6500000000002,65.4897710223988,-21.6559420544336
151,252.538859336784,0,0,151,54.4387207584941,-4.68015136928308e-14,67.8,-20.69986142171
152,160.378445223573,0,0,152,10.2535043622133,-47.6499999999991,65.4897710223989,-19.7148301610403
153,148.07601326391,0,0,153,37.5939377956935,-82.5322209806566,58.7165223765851,-18.7022259277123
154,48.2723558090536,0,0,154,-40.7060190150852,-95.3,47.941839764448,-17.6634649403092
155,64.2589890298041,0,0,155,-25.5087899895388,-82.5322209806571,33.9,-16.6
156,121.437780750548,0,0,156,11.0531679512625,-47.6499999999999,17.5479312579509,-15.5133184586657
157,150.028308508289,0,0,157,7.43324864699229,-9.80590211072107e-13,3.48814356299522e-13,-14.4049401387029
158,203.409281245403,0,0,158,28.5836277107696,47.6499999999994,-17.5479312579507,-13.2764152074154
159,210.823672630714,0,0,159,15.320773659021,82.5322209806568,-33.8999999999999,-12.1293220089643
160,225.796517654278,0,0,160,29.4036222756373,95.3,-47.9418397644479,-10.9652648569116
161,191.591503412745,0,0,161,16.5616765991152,82.5322209806569,-58.716522376585,-9.78587179044204
162,127.770978793917,0,0,162,-7.79645788628157,47.6500000000008,-65.4897710223987,-8.59279229740369
163,132.554746463591,0,0,163,44.7424414709403,6.53687481478293e-13,-67.8,-7.38769500734965
164,57.3170040252134,0,0,164,12.6290404054208,-47.6499999999997,-65.4897710223989,-6.17226535780878
165,19.1314035650471,0,0,165,0.32835015933764,-82.5322209806563,-58.7165223765852,-4.94820323704902
166,17.0511840251375,0,0,166,-1.98975560378442,-95.3,-47.9418397644482,-3.71722060662986
167,38.9152820344338,0,0,167,-9.17145787784025,-82.5322209806568,-33.8999999999998,-2.48103910706927
168,140.080936727147,0,0,168,38.5202556350712,-47.6499999999994,-17.5479312579507,-1.24138764997401
169,175.431975953783,0,0,169,6.43197595378351,-3.2678475188448e-13,-1.16243474175067e-13,-8.13165474633843e-15
170,249.142162266548,0,0,170,12.7028433586234,47.65,17.5479312579509,1.24138764997402
171,308.227321044541,0,0,171,18.3140609568149,82.5322209806571,33.9000000000001,2.48103910706929
172,354.163131418741,0,0,172,35.2040710476638,95.3,47.9418397644477,3.71722060662981
173,289.41190759611,0,0,173,-29.7850389981808,82.5322209806573,58.7165223765848,4.94820323704897
174,277.798570925877,0,0,174,-15.513465454331,47.6500000000002,65.4897710223988,6.17226535780874
175,278.036793712386,0,0,175,27.8490987050348,1.35417647664942e-12,67.8,7.38769500734963
176,211.735403451615,0,0,176,9.3028401318112,-47.6499999999991,65.4897710223989,8.59279229740367
177,116.839801159353,0,0,177,-46.1303720270174,-82.5322209806566,58.7165223765851,9.78587179044199
178,100.597101843159,0,0,178,-41.0100027782003,-95.3,47.9418397644477,10.9652648569116
179,76.1412400072838,0,0,179,-66.3558610210235,-82.5322209806571,33.9000000000001,12.1293220089643
180,193.263830074501,0,0,180,30.0894836091346,-47.65,17.5479312579509,13.2764152074154
181,160.538461062607,0,0,181,-34.8664790760966,3.27020707303147e-13,-1.16327407949388e-13,14.4049401387029
182,237.506438998346,0,0,182,9.89105179763117,47.6499999999994,-17.5479312579507,15.5133184586656
183,227.26396475099,0,0,183,-20.9682562296671,82.5322209806568,-33.8999999999998,16.6
184,234.758879492554,0,0,184,-14.2627456833076,95.3,-47.9418397644479,17.6634649403092
185,248.267434779373,0,0,185,20.7495102475876,82.5322209806576,-58.7165223765847,18.7022259277122
186,213.023076613134,0,0,186,25.1480174744916,47.6500000000009,-65.4897710223987,19.7148301610402
187,158.567841723117,0,0,187,18.6679803014061,7.0037101746179e-13,-67.8,20.6998614217099
188,103.226623206481,0,0,188,6.71045217444669,-47.6500000000008,-65.4897710223987,21.6559420544336
189,102.926394741868,0,0,189,32.5934032051157,-82.5322209806569,-58.716522376585,22.5817348939945
190,54.5535185469641,0,0,190,-15.6805868239814,-95.3,-47.9418397644479,23.4759451353934
191,72.1328993091328,0,0,191,-26.7722018549608,-82.5322209806568,-33.8999999999999,24.3373221447502
192,170.939554996252,0,0,192,18.9728250457749,-47.6500000000006,-17.5479312579511,25.164661208429
193,254.693575537067,0,0,193,35.7367703191294,-3.73468287867977e-13,-1.32849684771505e-13,25.9568052179386
194,299.122738692873,0,0,194,13.2121611466688,47.6499999999999,17.5479312579509,26.7126462882534
195,353.738369525288,0,0,195,14.875021237341,82.5322209806564,33.8999999999996,27.431127307291
196,361.029514352364,0,0,196,-6.32356882646301,95.3,47.9418397644477,28.111243414379
197,323.586726831902,0,0,197,-43.414059930984,82.5322209806573,58.7165223765848,28.7520434056434
198,310.879384448913,0,0,198,-29.6130176378405,47.6500000000015,65.4897710223987,29.352631064353
199,271.678650577285,0,0,199,-25.0335158370756,4.65655582741634e-14,67.8,29.9121664143603
200,274.624473253352,0,0,200,26.3548353360699,-47.6500000000002,65.4897710223988,30.4298668948832
201,247.542023052912,0,0,201,39.4527132019966,-82.5322209806573,58.7165223765848,30.9050084549876
202,186.406824749095,0,0,202,0.428058418408998,-95.3,47.9418397644481,31.3369265662378
203,180.186134933163,0,0,203,-5.90666123828009,-82.5322209806572,33.9000000000001,31.7250171520999
204,193.002505222834,0,0,204,-12.9641634679138,-47.65,17.5479312579509,32.0687374327971
205,223.233868595966,0,0,205,-14.1337380884694,-1.0739572830391e-12,3.82026777492398e-13,32.3676066844365
206,312.021590405798,0,0,206,43.2983147524042,47.6499999999993,-17.5479312579506,32.6212069113452
207,270.331351489778,0,0,207,-18.1300529215534,82.5322209806568,-33.8999999999998,32.8291834306743
208,291.358385370527,0,0,208,3.00897976651859,95.3,-47.9418397644475,32.9912453684557
209,253.087212232306,0,0,209,-12.8356524381813,82.532220980657,-58.7165223765849,33.1071660664152
210,224.336564806483,0,0,210,-1.00044757009258,47.6499999999997,-65.4897710223989,33.1767833989748
211,181.682393746041,0,0,211,5.28239374604189,-6.07239900913464e-13,-67.8,33.2
212,150.603561265375,0,0,212,18.5665488887991,-47.6499999999996,-65.4897710223989,33.1767833989748
213,131.404194554042,0,0,213,26.5457718448684,-82.5322209806569,-58.716522376585,33.1071660664152
214,74.5282571857209,0,0,214,-29.2211484182868,-95.3,-47.9418397644479,32.9912453684557
215,121.75311560897,0,0,215,-9.64384684104641,-82.5322209806575,-33.9000000000003,32.8291834306743
216,178.576132365388,0,0,216,-4.84714328800513,-47.6500000000006,-17.5479312579511,32.6212069113452
217,244.879197628522,0,0,217,-4.48840905591356,-4.20151823851474e-13,-1.49455895367943e-13,32.3676066844366
218,325.390295112228,0,0,218,10.123626421482,47.6499999999987,17.5479312579504,32.0687374327971
219,379.866715878346,0,0,219,12.7094777455899,82.5322209806564,33.8999999999996,31.7250171520999
220,422.876618164258,0,0,220,28.2978518335721,95.3,47.941839764448,31.3369265662378
221,395.446188977679,0,0,221,2.29243716544995,82.5322209806567,58.7165223765851,30.9050084549876
222,353.717668255351,0,0,222,-11.8519696619314,47.6500000000003,65.4897710223988,30.4298668948832
223,309.235394820801,0,0,223,-11.4767715935591,9.32490942576605e-14,67.8,29.9121664143603
224,278.207704025234,0,0,224,7.01530193848265,-47.6500000000002,65.4897710223988,29.3526310643531
225,254.475093519139,0,0,225,24.5387487175671,-82.5322209806566,58.7165223765851,28.7520434056434
226,207.440471099737,0,0,226,0.687387920910207,-95.3,47.9418397644481,28.1112434143791
227,228.839135007656,0,0,227,23.0402286810225,-82.5322209806572,33.9000000000001,27.431127307291
228,237.011940043595,0,0,228,12.401362497391,-47.6500000000012,17.5479312579514,26.7126462882534
229,222.500875035378,0,0,229,-32.45593018256,-1.1206408190226e-12,3.98632988088836e-13,25.9568052179386
230,310.556318822721,0,0,230,25.2895888722435,47.6499999999993,-17.5479312579506,25.1646612084291
231,321.701306815944,0,0,231,17.7317636905369,82.5322209806574,-33.9000000000002,24.3373221447502
232,297.069472696718,0,0,232,-5.76463267422766,95.3,-47.9418397644478,23.4759451353934
233,259.029974948142,0,0,233,-20.3674585499244,82.532220980657,-58.7165223765849,22.5817348939945
234,219.404720335452,0,0,234,-18.4114506965822,47.6499999999998,-65.4897710223989,21.6559420544336
235,192.730094236769,0,0,235,4.83023281505811,7.93738089428785e-13,-67.8,20.69986142171
236,347.124032708663,1,0,236,-33.5424011568052,-47.6499999999996,-65.4897710223989,19.7148301610403
237,124.855832539642,0,0,237,10.4023499691714,-82.5322209806569,-58.716522376585,18.7022259277123
238,95.8740528504569,0,0,238,-16.5475723254041,-95.3,-47.9418397644482,17.6634649403092
239,-127.681623670893,1,0,239,-28.7580279634091,-82.5322209806575,-33.9000000000003,16.6
240,186.289999284411,0,0,240,-4.02538791630316,-47.6500000000007,-17.5479312579512,15.5133184586657
241,214.705927996717,0,0,241,-40.6990121419834,-1.82112981419372e-12,-6.47810080809729e-13,14.4049401387029
242,299.446435826681,0,0,242,-21.0279106386852,47.6499999999998,17.5479312579508,13.2764152074154
243,364.180997352377,0,0,243,-7.38054563724427,82.5322209806571,33.9,12.1293220089643
244,384.066041859875,0,0,244,-14.1410627614849,95.3,47.941839764448,10.9652648569115
245,393.721262339765,0,0,245,-2.31335280791961,82.5322209806574,58.7165223765848,9.78587179044201
246,377.169393487935,0,0,246,9.43683016813205,47.6500000000004,65.4897710223988,8.59279229740369
247,333.645254432461,0,0,247,11.4575594251096,1.49422708459991e-12,67.8,7.38769500734965
248,286.682676187989,0,0,248,14.670639807781,-47.6500000000001,65.4897710223988,6.17226535780879
249,227.000027539865,0,0,249,-3.13247709311251,-82.5322209806565,58.7165223765851,4.94820323704902
250,214.062934479381,0,0,250,7.70387410830315,-95.3,47.9418397644484,3.71722060662986
251,256.331521319652,0,0,251,51.4827031932397,-82.5322209806572,33.9000000000001,2.48103910706934
252,221.561700392929,0,0,252,-1.57761851499691,-47.6499999999989,17.5479312579505,1.24138764997401
253,241.997971927436,0,0,253,-11.0020280725644,1.86970099352656e-13,-6.65087761600738e-14,1.21974821195076e-14
254,280.112541988224,0,0,254,-2.74813910385033,47.6499999999992,-17.5479312579506,-1.24138764997399
255,347.384346886701,0,0,255,46.233165013113,82.5322209806574,-33.9000000000002,-2.48103910706925
256,259.891540023283,0,0,256,-39.7493996056392,95.3,-47.9418397644478,-3.71722060662984
257,274.028926909246,0,0,257,-1.83856845777808,82.5322209806577,-58.7165223765847,-4.948203237049
258,210.017622834645,0,0,258,-23.9703407851476,47.6499999999998,-65.4897710223989,-6.17226535780876
259,177.58547353143,0,0,259,-6.22683146122073,8.40421625412282e-13,-67.8,-7.38769500734963
260,103.804569352602,0,0,260,-34.4628673275973,-47.6499999999984,-65.489771022399,-8.59279229740367
261,86.915192095082,0,0,261,-23.0501927572341,-82.5322209806569,-58.716522376585,-9.78587179044199
262,149.869052721089,0,0,262,42.0761573424486,-95.3,-47.9418397644483,-10.9652648569115
263,85.8597592832079,0,0,263,-48.578697727171,-82.5322209806569,-33.8999999999999,-12.1293220089643
264,185.181903192821,0,0,264,-0.343750341811863,-47.6500000000007,-17.5479312579512,-13.2764152074154
265,240.031578817346,0,0,265,-10.563481043952,8.40775558540283e-13,2.99079658284529e-13,-14.4049401387029
266,298.212645033678,0,0,266,-17.4719677656072,47.6499999999998,17.5479312579508,-15.5133184586656
267,384.292548159831,0,0,267,17.4603271791748,82.5322209806564,33.8999999999996,-16.6
268,355.086574045723,0,0,268,-38.4918007784159,95.3,47.941839764448,-17.6634649403091
269,365.319120050791,0,0,269,-26.2273973787392,82.5322209806574,58.7165223765848,-18.7022259277123
270,341.234665319839,0,0,270,-22.1902755415206,47.6500000000016,65.4897710223987,-19.7148301610403
271,299.996724388424,0,0,271,-18.1034141898662,1.86616166224655e-13,67.8,-20.6998614217099
272,234.560216153994,0,0,272,-33.6236128139721,-47.6499999999989,65.4897710223989,-21.6559420544336
273,226.260163667041,0,0,273,-0.342402834892178,-82.5322209806572,58.7165223765849,-22.5817348939945
274,189.396733412958,0,0,274,-13.7691612160972,-95.3,47.9418397644481,-23.4759451353934
275,203.204637032198,0,0,275,1.17418015760476,-82.5322209806565,33.8999999999997,-24.3373221447502
276,183.031663255058,0,0,276,-37.7016067944641,-47.6500000000001,17.547931257951,-25.164661208429
277,232.572742441939,0,0,277,-18.4704523401217,-1.21400789098959e-12,4.31845409281712e-13,-25.9568052179386
278,261.074296359874,0,0,278,-20.3151260939223,47.6500000000004,-17.5479312579511,-26.7126462882534
279,294.234168905607,0,0,279,-5.96692476775887,82.5322209806567,-33.8999999999998,-27.431127307291
280,296.375637901761,0,0,280,-2.87127891941252,95.3,-47.9418397644475,-28.111243414379
281,257.43522480958,0,0,281,-18.6284303888487,82.5322209806571,-58.7165223765849,-28.7520434056433
282,443.400398164358,1,0,282,-29.4985744757178,47.650000000001,-65.4897710223987,-29.352631064353
283,222.943588932825,0,0,283,37.655755347183,2.24139961575453e-12,-67.8,-29.9121664143603
284,166.059355494971,0,0,284,25.6289934122526,-47.6499999999995,-65.4897710223989,-30.4298668948832
285,101.775675369001,0,0,285,-11.0705728187687,-82.5322209806575,-58.7165223765848,-30.9050084549876
286,127.675559906749,0,0,286,16.2543262374345,-95.3,-47.9418397644479,-31.3369265662378
287,86.2283694735611,0,0,287,-52.6143923936811,-82.5322209806576,-33.9000000000003,-31.7250171520999
288,200.042266880048,0,0,288,9.30893557079538,-47.6499999999996,-17.5479312579507,-32.0687374327971
289,271.330011874595,0,0,289,14.697618559032,-5.60202431801965e-13,-1.99274527157257e-13,-32.3676066844365
