timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
34,-127.006420258896,0,0,-102,0.305067776515411,-177.2,67.3165655689593,84.5719463956297
35,-126.970324494777,0,0,-105,-1.72994634261301,-153.459701550602,47.6,85.6193233984382
36,-83.3316265898093,0,0,-108,2.08184628093026,-88.6,24.63957309376,86.5469540355005
37,-26.9847320057983,0,0,-111,-3.33827293728963,-1.30204447685347e-13,3.49759125836484e-14,87.3535409314914
38,37.5049955507364,0,0,-114,-0.493387357206149,88.5999999999998,-24.6395730937599,88.0379560017026
39,76.1340702761743,0,0,-117,-1.32487330419963,153.459701550602,-47.5999999999999,88.5992420297715
40,80.2469246591666,0,0,-120,1.3268762216913,177.2,-67.3165655689592,89.0366140064345
41,35.2830368024551,0,0,-123,-2.0805065353026,153.459701550603,-82.4456184402786,89.3494602274338
42,-40.2967097157034,0,0,-126,-0.477914202025245,88.6000000000006,-91.9561386627193,89.5373431490405
43,-133.757202744762,0,0,-129,0.842797255238167,1.51905188966238e-13,-95.2,89.6
44,-226.288770026436,0,0,-132,-3.26997451275736,-88.5999999999998,-91.9561386627193,89.5373431490405
45,-278.192419681559,0,0,-135,3.36344008188816,-153.459701550602,-82.4456184402786,89.3494602274338
46,-292.937096647811,0,0,-138,0.542854914714216,-177.2,-67.3165655689593,89.0366140064345
47,-250.608755858805,0,0,-141,2.85170366202661,-153.459701550603,-47.6000000000001,88.5992420297715
48,-167.296213445891,0,0,-144,1.90540364616624,-88.6000000000001,-24.63957309376,88.0379560017026
49,-58.9760389357504,0,0,-147,0.670420132758448,-1.73605930247129e-13,-4.66345501115312e-14,87.3535409314914
50,51.0411441274289,0,0,-150,1.25461699816871,88.5999999999998,24.6395730937599,86.5469540355005
51,134.111377963823,0,0,-153,0.432353014781844,153.459701550603,47.6000000000001,85.6193233984382
52,169.386653625154,0,0,-156,-3.70185833943483,177.2,67.3165655689592,84.5719463956297
53,163.6465738126,0,0,-159,3.33496594319818,153.459701550603,82.4456184402786,83.4062878785207
54,96.3477205573467,0,0,-162,-4.33239623132256,88.6000000000001,91.9561386627193,82.1239781259499
55,10.1706932010078,0,0,-165,-0.756117363049171,1.9530667152802e-13,95.2,80.7268105640568
56,-81.8954141410234,0,0,-168,3.53170793824454,-88.6000000000003,91.9561386627193,79.216739258013
57,-164.999625758208,0,0,-171,-0.581418826970298,-153.459701550602,82.4456184402786,77.5958761790857
58,-212.417203403395,0,0,-174,-4.40025722320886,-177.2,67.3165655689594,75.8664882508543
59,-206.777501532348,0,0,-177,2.05120583954145,-153.459701550603,47.6,74.0309941787131
60,-171.411433184047,0,0,-180,0.457032655099894,-88.6000000000001,24.63957309376,72.0919610670935
61,-111.9209311307,0,0,-183,1.02696804016517,-8.4654827669236e-13,2.27402358750318e-13,70.0521008291355
62,-53.9569207237991,0,0,-186,0.168385976128437,88.5999999999997,-24.6395730937599,67.9142663938326
63,-16.6558309215489,0,0,-189,0.803019811896219,153.459701550602,-47.5999999999999,65.6814477159525
64,-17.5762484848698,0,0,-192,1.18354948977486,177.2,-67.3165655689593,63.3567675943147
65,-59.0991930503883,0,0,-195,3.94324653501294,153.459701550603,-82.4456184402785,60.9434773042744
66,-143.76208440145,0,0,-198,-0.850897789250036,88.6000000000001,-91.9561386627193,58.4449520505197
67,-239.408378816452,0,0,-201,0.926934937005488,-3.90832709793647e-13,-95.2,55.8646862465425
68,-328.516744766654,0,0,-204,2.83310526867961,-88.5999999999997,-91.9561386627193,53.2062886273857
69,-392.612294094902,0,0,-207,-0.180451306521816,-153.459701550603,-82.4456184402785,50.4734772025005
70,-408.388994006068,0,0,-210,-1.54250249288296,-177.2,-67.3165655689594,47.6700740557742
71,-372.72445492641,0,0,-213,-3.46475337580698,-153.459701550603,-47.6,44.8
72,-287.678859902581,0,0,-216,-0.306555902087852,-88.5999999999996,-24.6395730937599,41.8672690932663
73,-179.80381844682,0,0,-219,0.320198528247439,-2.60408895370693e-13,-6.99518251672968e-14,38.8759830249332
74,-72.9978598852722,0,0,-222,-0.0677583580799288,88.5999999999992,24.6395730937597,35.8303253790488
75,8.29811396040063,0,0,-225,-0.496143373430521,153.459701550602,47.5999999999999,32.734555783229
76,45.8580312514475,0,0,-228,-0.251538268694828,177.2,67.3165655689593,29.593003951183
77,28.5342292964925,0,0,-231,-2.78115432160592,153.459701550603,82.4456184402785,26.4100636272171
78,-31.1055451923079,0,0,-234,-0.851870296213258,88.6000000000002,91.9561386627193,23.1901864411859
79,-121.339909094194,0,0,-237,0.522215223319759,9.11650500535033e-13,95.2,19.9378756824858
80,-222.754626018905,0,0,-240,-2.76844468342134,-88.5999999999997,91.9561386627193,16.6576800017971
81,-303.276329619069,0,0,-243,-2.61643355812986,-153.459701550603,82.4456184402786,13.3541870493853
82,-343.041230878781,0,0,-246,2.81018649340358,-177.2,67.3165655689594,10.0320170588564
83,-345.198767033899,0,0,-249,2.96511813136009,-153.459701550603,47.6000000000003,6.69581638534365
84,-311.456289422224,0,0,-252,1.15388647685708,-88.5999999999996,24.6395730937599,3.35025100715876
85,-257.126658254506,0,0,-255,-2.12665825450584,-3.03810377932475e-13,8.16104626951796e-14,1.09728353203603e-14
86,-198.740527638032,0,0,-258,-1.3507035371138,88.6000000000002,-24.63957309376,-3.35025100715878
87,-160.805562401315,0,0,-261,1.03055243342575,153.459701550602,-47.5999999999999,-6.69581638534359
88,-161.223539238361,0,0,-264,2.92504338945494,177.2,-67.3165655689591,-10.0320170588564
89,-209.193332225168,0,0,-267,0.146771713892562,153.459701550603,-82.4456184402785,-13.3541870493852
90,-290.639314005236,0,0,-270,-0.625495340719761,88.6000000000002,-91.9561386627193,-16.6576800017972
91,-383.318878247083,0,0,-273,4.81899743540313,-3.04029744670082e-13,-95.2,-19.9378756824858
92,-478.265501697168,0,0,-276,1.48082340673667,-88.5999999999996,-91.9561386627193,-23.1901864411859
93,-541.065203250929,0,0,-279,0.250180367168814,-153.459701550602,-82.4456184402787,-26.410063627217
94,-554.048340575222,0,0,-282,2.06122894491999,-177.2,-67.3165655689594,-29.5930039511829
95,-519.199371723897,0,0,-285,-0.405114390065823,-153.459701550603,-47.6,-32.734555783229
96,-435.303757644302,0,0,-288,1.76614082850584,-88.5999999999997,-24.6395730937599,-35.8303253790488
97,-328.553279238114,0,0,-291,1.3227037868192,-3.47211860494258e-13,-9.32691002230624e-14,-38.8759830249332
98,-221.488618921327,0,0,-294,1.1390770781803,88.5999999999991,24.6395730937597,-41.8672690932663
99,-139.10365978716,0,0,-297,1.63663866223744,153.459701550602,47.5999999999999,-44.8
100,-100.810003629764,0,0,-300,2.34350485705113,177.2,67.3165655689593,-47.6700740557742
101,-118.093268544488,0,0,-303,-0.525111332868578,153.459701550602,82.4456184402786,-50.4734772025005
102,-180.068702326182,0,0,-306,-1.41855236151579,88.6000000000003,91.9561386627193,-53.2062886273857
103,-267.303323378535,0,0,-309,2.36136286800688,9.98453465658597e-13,95.2,-55.8646862465425
104,-366.217164594203,0,0,-312,0.871648793596364,-88.5999999999996,91.9561386627193,-58.4449520505196
105,-448.210871557386,0,0,-315,-1.25331114278729,-153.459701550603,82.4456184402786,-60.9434773042744
106,-490.790598679938,0,0,-318,0.449603345417735,-177.2,67.3165655689592,-63.3567675943147
107,-497.367373726922,0,0,-321,-4.82622446036714,-153.459701550603,47.6,-65.6814477159524
108,-451.932067469724,0,0,-324,3.94262583034889,-88.6000000000008,24.6395730937602,-67.9142663938326
109,-393.916984418739,0,0,-327,3.13511641039647,-3.9061334305604e-13,1.04927737750945e-13,-70.0521008291355
110,-337.121783337315,0,0,-330,1.00975082353909,88.599999999999,-24.6395730937597,-72.0919610670935
111,-302.658037160755,0,0,-333,-1.48674453264408,153.459701550603,-47.6000000000002,-74.0309941787131
112,-298.669958310386,0,0,-336,3.3130955094277,177.2,-67.3165655689593,-75.8664882508543
113,-346.599936486416,0,0,-339,-1.01814341765465,153.459701550603,-82.4456184402785,-77.5958761790857
114,-428.684756719493,0,0,-342,-4.11187879876108,88.6000000000003,-91.9561386627193,-79.216739258013
115,-519.79784950874,0,0,-345,1.12896105531568,1.04185494822038e-12,-95.2,-80.7268105640567
116,-612.399900931409,0,0,-348,-1.71978414273879,-88.6000000000006,-91.9561386627193,-82.1239781259499
117,-665.558259282422,0,0,-351,4.75334858698016,-153.459701550603,-82.4456184402786,-83.4062878785207
118,-683.145939157942,0,0,-354,-0.0574271933523493,-177.2,-67.3165655689595,-84.5719463956297
119,-642.054817551227,0,0,-357,1.6242073978135,-153.459701550603,-47.6000000000001,-85.6193233984382
120,-558.376310974302,0,0,-360,1.41021615495967,-88.6000000000008,-24.6395730937602,-86.5469540355005
121,-448.630455002792,0,0,-363,1.72308592870174,-1.69309655338472e-12,-4.54804717500636e-13,-87.3535409314914
122,-341.453121166087,0,0,-366,-0.654738258144753,88.6000000000001,24.63957309376,-88.0379560017026
123,-256.923559128625,0,0,-369,-0.384018649455161,153.459701550602,47.5999999999999,-88.5992420297715
124,-217.001038816074,0,0,-372,-0.480990378598825,177.2,67.3165655689591,-89.0366140064345
125,-228.221820765122,0,0,-375,0.222319471429924,153.459701550603,82.4456184402784,-89.3494602274338
126,-285.366698849338,0,0,-378,1.61450563698275,88.6000000000003,91.9561386627193,-89.5373431490405
127,-373.364065967197,0,0,-381,2.03593403280344,-1.73825296984736e-13,95.2,-89.6
128,-469.065106602159,0,0,-384,1.1160978841626,-88.6000000000006,91.9561386627193,-89.5373431490405
129,-546.667643848008,0,0,-387,0.695899489748909,-153.459701550602,82.4456184402787,-89.3494602274338
130,-589.093893415349,0,0,-390,-0.173844977873843,-177.2,67.3165655689595,-89.0366140064345
131,-585.861231370316,0,0,-393,1.59771221005764,-153.459701550603,47.6000000000001,-88.5992420297715
132,-551.246936729905,0,0,-396,-3.24855382196195,-88.5999999999998,24.6395730937599,-88.0379560017026
133,-483.308584666016,0,0,-399,3.04495626547532,7.81665419587293e-13,-2.09973329415097e-13,-87.3535409314914
134,-422.29419462779,0,0,-402,2.29233250147112,88.599999999999,-24.6395730937597,-86.5469540355005
135,-384.955731702261,0,0,-405,-0.196109854424643,153.459701550602,-47.5999999999998,-85.6193233984382
136,-381.213529588058,0,0,-408,1.47498237653131,177.2,-67.3165655689593,-84.5719463956297
137,-426.754086349239,0,0,-411,-3.3618815810423,153.459701550602,-82.4456184402786,-83.4062878785207
138,-497.358021047985,0,0,-414,2.12209574068481,88.5999999999993,-91.9561386627194,-82.1239781259499
139,-593.746797509014,0,0,-417,-0.819986944958372,1.12865791334394e-12,-95.2,-80.7268105640568
140,-679.413658932493,0,0,-420,0.359218988238407,-88.5999999999995,-91.9561386627194,-79.2167392580131
141,-736.466021975904,0,0,-423,0.0351741940624036,-153.459701550602,-82.4456184402786,-77.5958761790857
142,-742.735922709668,0,0,-426,3.64713111014631,-177.2,-67.3165655689597,-75.8664882508543
143,-705.464153945464,0,0,-429,-1.37345821614894,-153.459701550602,-47.5999999999998,-74.0309941787131
144,-615.165834237115,0,0,-432,2.16569992374002,-88.6000000000009,-24.6395730937602,-72.0919610670935
145,-506.578282338629,0,0,-435,-1.52618150949255,-5.20817790741386e-13,-1.39903650334594e-13,-70.0521008291355
146,-394.756937008308,0,0,-438,-2.08224370823552,88.6,24.63957309376,-67.9142663938326
147,-305.793585726784,0,0,-441,-0.171839561432157,153.459701550602,47.5999999999995,-65.6814477159525
148,-261.217636925938,0,0,-444,1.62256509941699,177.2,67.3165655689595,-63.3567675943147
149,-270.117332248698,0,0,-447,1.92082506469464,153.459701550603,82.4456184402784,-60.9434773042744
150,-326.55345123986,0,0,-450,1.33536214794041,88.6000000000004,91.9561386627193,-58.4449520505197
151,-411.984629656193,0,0,-453,1.68005659034989,-8.70223318611713e-14,95.2,-55.8646862465425
152,-506.196591222933,0,0,-456,-0.346441258268441,-88.5999999999983,91.9561386627194,-53.2062886273858
153,-581.596970334907,0,0,-459,-1.10941002208288,-153.459701550602,82.4456184402787,-50.4734772025006
154,-620.121531538083,0,0,-462,-0.568023051268005,-177.2,67.3165655689595,-47.6700740557742
155,-617.694806632874,0,0,-465,-2.03510508227134,-153.459701550603,47.6000000000001,-44.8
156,-574.344684185959,0,0,-468,-0.516988186452307,-88.5999999999999,24.6395730937599,-41.8672690932664
157,-509.457614262255,0,0,-471,0.418368762679166,-1.82330100107007e-12,4.89780630084284e-13,-38.8759830249332
158,-444.63204782004,0,0,-474,1.23785065276935,88.5999999999989,-24.6395730937596,-35.8303253790488
159,-403.100274600564,0,0,-477,0.77457963206233,153.459701550602,-47.5999999999998,-32.734555783229
160,-405.14513699704,0,0,-480,-5.43556747689759,177.2,-67.3165655689593,-29.593003951183
161,-437.064128929544,0,0,-483,1.33185158734881,153.459701550602,-82.4456184402786,-26.4100636272171
162,-512.599856724465,0,0,-486,-0.053531620561444,88.6000000000015,-91.9561386627192,-23.1901864411859
163,-601.978402942208,0,0,-489,2.15947274027691,1.21546087846751e-12,-95.2,-19.9378756824858
164,-691.90862673654,0,0,-492,-2.69480807202418,-88.5999999999994,-91.9561386627194,-16.6576800017972
165,-743.956482489512,0,0,-495,0.303024550753255,-153.459701550601,-82.4456184402789,-13.3541870493853
166,-751.374789832063,0,0,-498,1.173792795753,-177.2,-67.3165655689597,-10.0320170588565
167,-708.311554820131,0,0,-501,0.443963115814045,-153.459701550602,-47.5999999999998,-6.69581638534358
168,-620.148247994317,0,0,-504,0.441576106600244,-88.5999999999988,-24.6395730937596,-3.35025100715877
169,-509.988710003831,0,0,-507,-2.9887100038303,-6.07620755864951e-13,-1.63220925390359e-13,-2.19456706407206e-14
170,-393.870537948584,0,0,-510,-0.460362049502572,88.5999999999999,24.63957309376,3.35025100715881
171,-304.112043882238,0,0,-513,1.13243818181549,153.459701550603,47.6000000000001,6.69581638534362
172,-260.960302693696,0,0,-516,0.491114678488362,177.2,67.316565568959,10.0320170588564
173,-269.956668381171,0,0,-519,-0.21617542143786,153.459701550603,82.4456184402784,13.3541870493852
174,-323.751905878401,0,0,-522,1.03427545708256,88.6000000000005,91.9561386627193,16.6576800017971
175,-409.514836702599,0,0,-525,0.347287614912648,2.51794408879619e-12,95.2,19.9378756824857
176,-499.307408698089,0,0,-528,2.146266198004,-88.5999999999983,91.9561386627194,23.1901864411858
177,-572.615989227174,0,0,-531,2.98803025593226,-153.459701550602,82.4456184402788,26.4100636272169
178,-613.010834940676,0,0,-534,1.27959553918221,-177.2,67.316565568959,29.593003951183
179,-609.622876515422,0,0,-537,0.502269251951426,-153.459701550603,47.6000000000001,32.734555783229
180,-568.063499226364,0,0,-540,0.0666023008273335,-88.5999999999999,24.63957309376,35.8303253790488
181,-504.522937434811,0,0,-543,-0.398920459745123,6.08059489340165e-13,-1.63338779303566e-13,38.8759830249332
182,-442.157862286565,0,0,-546,-1.98555828607032,88.5999999999988,-24.6395730937596,41.8672690932663
183,-399.658339095186,0,0,-549,-1.31804064578872,153.459701550602,-47.5999999999998,44.8
184,-397.781250857282,0,0,-552,-3.33475934409696,177.2,-67.3165655689593,47.6700740557741
185,-432.336122907378,0,0,-555,1.17631677979568,153.459701550604,-82.4456184402783,50.4734772025005
186,-507.063798786667,0,0,-558,1.08605124866508,88.6000000000016,-91.9561386627192,53.2062886273857
187,-602.440234954259,0,0,-561,-2.1049212008029,1.30226384359107e-12,-95.2,55.8646862465425
188,-686.900332611377,0,0,-564,-0.789145999176412,-88.6000000000015,-91.9561386627192,58.4449520505197
189,-739.904488555897,0,0,-567,2.05735413070951,-153.459701550602,-82.4456184402786,60.9434773042744
190,-751.12792159396,0,0,-570,0.0318763806843541,-177.2,-67.3165655689593,63.3567675943146
191,-708.307402384469,0,0,-573,0.070851450180309,-153.459701550602,-47.5999999999998,65.6814477159525
192,-620.100246136017,0,0,-576,1.22506056391136,-88.600000000001,-24.6395730937603,67.9142663938326
193,-506.655931130814,0,0,-579,2.29196804005119,-6.94423720988515e-13,-1.86538200446125e-13,70.0521008291355
194,-396.318766942994,0,0,-582,0.34969889615234,88.5999999999999,24.6395730937599,72.0919610670935
195,-308.330014815574,0,0,-585,1.57928945511208,153.459701550601,47.5999999999995,74.0309941787131
196,-265.570387341271,0,0,-588,2.04655883891524,177.2,67.316565568959,75.8664882508543
197,-278.145655950098,0,0,-591,-0.646852120064816,153.459701550603,82.4456184402784,77.5958761790857
198,-333.807206428907,0,0,-594,0.419915650357742,88.6000000000027,91.9561386627191,79.216739258013
199,-421.184655329437,0,0,-597,-0.111465893493885,8.65835983859575e-14,95.2,80.7268105640568
200,-517.511021116738,0,0,-600,-2.99113790540691,-88.6000000000004,91.9561386627193,82.1239781259499
201,-589.29920953149,0,0,-603,1.30858570031362,-153.459701550603,82.4456184402784,83.4062878785207
202,-629.665043586241,0,0,-606,1.64644444916951,-177.2,67.3165655689595,84.5719463956297
203,-625.845536922077,0,0,-609,3.39484123008777,-153.459701550603,47.6000000000001,85.6193233984382
204,-589.489045270412,0,0,-612,-0.0755723996720394,-88.6,24.63957309376,86.5469540355005
205,-531.254097496268,0,0,-615,-3.60763842775777,-1.9969069313172e-12,5.36415180195815e-13,87.3535409314914
206,-465.86599372356,0,0,-618,0.135623368498693,88.5999999999987,-24.6395730937596,88.0379560017026
207,-427.129916929379,0,0,-621,-0.58886050975269,153.459701550602,-47.5999999999998,88.5992420297715
208,-428.345153046727,0,0,-624,-3.26520148420316,177.2,-67.3165655689588,89.0366140064345
209,-465.741827918743,0,0,-627,0.89462874349895,153.459701550602,-82.4456184402786,89.3494602274338
210,-540.805028153471,0,0,-630,3.01376736020861,88.5999999999995,-91.9561386627194,89.5373431490405
211,-638.615359396262,0,0,-633,-0.0153593962612817,-1.12909664681916e-12,-95.2,89.6
212,-726.907474111684,0,0,-636,0.111321401993951,-88.5999999999993,-91.9561386627194,89.5373431490405
213,-786.979245649301,0,0,-639,-1.42338588585333,-153.459701550602,-82.4456184402786,89.3494602274338
214,-796.053955630791,0,0,-642,1.42599593173334,-177.2,-67.3165655689593,89.0366140064345
215,-755.092711539968,0,0,-645,2.367747980864,-153.459701550603,-47.6000000000004,88.5992420297715
216,-674.93897075094,0,0,-648,-1.73735365888105,-88.6000000000011,-24.6395730937603,88.0379560017026
217,-559.308383244627,0,0,-651,4.33807582388259,-7.8122668611208e-13,-2.0985547550189e-13,87.3535409314914
218,-452.279593270004,0,0,-654,1.93387960073849,88.5999999999976,24.6395730937593,86.5469540355005
219,-369.16323922805,0,0,-657,1.15773582291126,153.459701550601,47.5999999999995,85.6193233984382
220,-328.883739700587,0,0,-660,2.02774833482361,177.2,67.3165655689595,84.5719463956297
221,-342.645734227377,0,0,-663,1.04265790322137,153.459701550602,82.4456184402787,83.4062878785207
222,-400.909875263254,0,0,-666,2.4100079480764,88.6000000000006,91.9561386627193,82.1239781259499
223,-492.581304186897,0,0,-669,0.491885249045725,1.73386563509522e-13,95.2,80.7268105640568
224,-586.77711823809,0,0,-672,2.65000384117776,-88.6000000000003,91.9561386627193,79.2167392580131
225,-669.821840749198,0,0,-675,-1.40363381796073,-153.459701550602,82.4456184402788,77.5958761790857
226,-713.289978809349,0,0,-678,-1.27303262916279,-177.2,67.3165655689595,75.8664882508543
227,-713.734985481319,0,0,-681,-0.906278109429755,-153.459701550603,47.6000000000001,74.0309941787131
228,-676.141385227301,0,0,-684,-0.272919388153029,-88.6000000000023,24.6395730937607,72.0919610670935
229,-617.347582340547,0,0,-687,-0.399683169680811,-2.08370989644076e-12,5.59732455251581e-13,70.0521008291355
230,-555.745466179994,0,0,-690,2.3798405199338,88.5999999999986,-24.6395730937596,67.9142663938326
231,-517.433592642394,0,0,-693,4.0252580910507,153.459701550603,-47.6000000000003,65.6814477159524
232,-526.192102505437,0,0,-696,-3.43230453079278,177.2,-67.3165655689592,63.3567675943146
233,-568.660268408595,0,0,-699,-1.61782882319356,153.459701550603,-82.4456184402786,60.9434773042744
234,-644.464263202109,0,0,-702,2.44692341009095,88.5999999999996,-91.9561386627193,58.4449520505197
235,-746.694654875799,0,0,-705,-2.3593411223432,1.4758697738382e-12,-95.2,55.8646862465426
236,-836.254343136038,0,0,-708,-0.904493100705674,-88.5999999999992,-91.9561386627194,53.2062886273858
237,-896.024605745561,0,0,-711,0.407237042819461,-153.459701550602,-82.4456184402786,50.4734772025006
238,-912.162822696834,0,0,-714,-1.31633118364808,-177.2,-67.3165655689598,47.6700740557743
239,-870.075831650181,0,0,-717,3.18386990042323,-153.459701550604,-47.6000000000004,44.8000000000001
240,-793.576727668376,0,0,-720,-2.20442366788057,-88.6000000000012,-24.6395730937603,41.8672690932664
241,-680.433767731597,0,0,-723,3.69024924347434,-3.38619310676944e-12,-9.09609435001271e-13,38.8759830249332
242,-578.097279033917,0,0,-726,-1.16717750672563,88.5999999999997,24.6395730937599,35.8303253790489
243,-494.277046200603,0,0,-729,0.928696465565348,153.459701550603,47.6,32.7345557832289
244,-460.992496941093,0,0,-732,-3.10206646123497,177.2,67.3165655689595,29.5930039511829
245,-474.932566660137,0,0,-735,-2.2479502782359,153.459701550603,82.4456184402784,26.410063627217
246,-531.685846650265,0,0,-738,2.56782824582943,88.6000000000007,91.9561386627193,23.1901864411859
247,-625.100977161324,0,0,-741,0.761147156187337,2.77835298416688e-12,95.2,19.9378756824858
248,-726.772995783178,0,0,-744,-2.78681444769453,-88.6000000000003,91.9561386627193,16.6576800017972
249,-808.322353753533,0,0,-747,-3.6624576925957,-153.459701550602,82.4456184402788,13.3541870493853
250,-846.877972470456,0,0,-750,2.97344490172723,-177.2,67.31656556896,10.0320170588565
251,-856.034255197409,0,0,-753,-3.87037003214994,-153.459701550603,47.6000000000002,6.69581638534375
252,-821.510205458486,0,0,-756,-4.90002955940594,-88.599999999998,24.6395730937594,3.35025100715878
253,-759.442493147845,0,0,-759,-0.442493147845514,3.47650593969471e-13,-9.33869541362688e-14,3.29185059610809e-14
254,-699.489617571172,0,0,-762,1.90020652974774,88.5999999999986,-24.6395730937596,-3.35025100715872
255,-669.628217571131,0,0,-765,-3.79210273639048,153.459701550603,-47.6000000000003,-6.69581638534353
256,-667.181017123316,0,0,-768,0.967565504499806,177.2,-67.3165655689592,-10.0320170588564
257,-713.740630084828,0,0,-771,-0.400526145768316,153.459701550604,-82.4456184402782,-13.3541870493853
258,-794.534042600741,0,0,-774,-0.520223936223825,88.5999999999996,-91.9561386627193,-16.6576800017971
259,-892.666122732881,0,0,-777,-0.5282470503966,1.56267273896177e-12,-95.2,-19.9378756824857
260,-986.521658898769,0,0,-780,-2.7753337948666,-88.5999999999969,-91.9561386627196,-23.1901864411858
261,-1047.22418327777,0,0,-783,-1.90879965966866,-153.459701550602,-82.4456184402786,-26.4100636272169
262,-1057.45393127187,0,0,-786,2.6556382482685,-177.2,-67.3165655689598,-29.5930039511829
263,-1025.53725007801,0,0,-789,-2.74299274417995,-153.459701550602,-47.5999999999999,-32.734555783229
264,-943.748843271989,0,0,-792,-2.67894479917806,-88.6000000000013,-24.6395730937604,-35.8303253790488
265,-832.614872911407,0,0,-795,1.2611101135246,1.56333083917459e-12,4.19946658830194e-13,-38.8759830249332
266,-724.868557787008,0,0,-798,1.75913821249848,88.5999999999996,24.6395730937599,-41.8672690932663
267,-642.9456817258,0,0,-801,1.79461672359877,153.459701550601,47.5999999999994,-44.7999999999999
268,-610.158917907565,0,0,-804,-3.00540942075002,177.2,67.3165655689594,-47.6700740557741
269,-622.571309254184,0,0,-807,-1.00315204256479,153.459701550603,82.4456184402784,-50.4734772025006
270,-683.645583508803,0,0,-810,-0.995433544139268,88.6000000000029,91.9561386627191,-53.2062886273857
271,-771.902102256078,0,0,-813,1.76258399046441,3.46992493756651e-13,95.2,-55.8646862465425
272,-875.271167239768,0,0,-816,-4.18235385196982,-88.599999999998,91.9561386627195,-58.4449520505196
273,-949.554979567353,0,0,-819,1.40258084724611,-153.459701550603,82.4456184402785,-60.9434773042744
274,-997.103372495952,0,0,-822,-1.86317047059699,-177.2,67.3165655689596,-63.3567675943147
275,-997.447594528094,0,0,-825,-0.906445261539598,-153.459701550602,47.5999999999996,-65.6814477159525
276,-960.923178251317,0,0,-828,-1.04848495124408,-88.6000000000003,24.63957309376,-67.9142663938326
277,-900.092537496774,0,0,-831,0.959563332362845,-2.25731582668789e-12,6.06367005363112e-13,-70.0521008291355
278,-844.001294666212,0,0,-834,-1.86976050535896,88.6000000000007,-24.6395730937602,-72.0919610670935
279,-804.556745804389,0,0,-837,0.614546823721914,153.459701550602,-47.5999999999997,-74.0309941787131
