timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
49,558.297225216157,0,0,0,57.184278354701,-8.99380609293816e-13,-2.58155545260262e-13,501.112946861457
50,994.687234235679,0,0,0,-97.1962772459291,458.999999999999,136.397636769028,496.485874712581
51,1581.10889884965,0,0,0,31.4331560014608,795.011320674115,263.5,491.164422174076
52,1804.83746842542,0,0,0,29.0361629616061,918,372.64527368531,485.156031778501
53,1636.06035425996,0,0,0,-93.8154610116756,795.011320674115,456.395387794399,478.469106803121
54,1416.43247595784,0,0,0,-22.7234340136716,459,509.042910454339,471.112999517168
55,1054.49439170346,0,0,0,64.3963936016196,1.01180318545554e-12,527,463.097998101843
56,601.1983526503,0,0,0,96.7201299345931,-459.000000000001,509.042910454339,454.435312261369
57,99.3120162258946,0,0,0,-7.20910843959287,-795.011320674114,456.395387794399,445.137057545202
58,81.6357619865027,0,0,0,191.774249897853,-918,372.645273685311,435.216238403338
59,-93.380774737151,0,0,0,13.4438159385422,-795.011320674115,263.5,424.686729998421
60,-52.135714068507,0,0,0,-143.096609637603,-459.000000000001,136.397636769029,413.563258800068
61,396.951254037637,0,0,0,-4.91012795092772,-4.38561691875613e-12,1.25883448593926e-12,401.861381988567
62,669.088394895209,0,0,0,-43.1114340325243,458.999999999999,-136.397636769028,389.597465696763
63,974.034003861799,0,0,0,65.7340210671538,795.011320674114,-263.499999999999,376.788662120531
64,1037.96592788163,0,0,0,129.15831603705,918,-372.645273685311,363.452885529885
65,706.573158799474,0,0,0,18.3484387055034,795.011320674116,-456.395387794399,349.608787214253
66,405.274751122141,0,0,0,120.041932179525,459.000000000001,-509.042910454339,335.275729396954
67,-75.9992764744638,0,0,0,130.526965370149,-2.02474281935986e-12,-527,320.473758155389
68,-489.432157699802,0,0,0,173.387177369756,-458.999999999998,-509.042910454339,305.22357538478
69,-1237.5226975802,0,0,0,-275.662498956383,-795.011320674115,-456.395387794399,289.546509844702
70,-1114.45781880725,0,0,0,-97.2770324508241,-918,-372.645273685311,273.464487328883
71,-1019.00341197961,0,0,0,-217.492091305497,-795.011320674115,-263.5,257
72,-283.973257341217,0,0,0,71.2483044954548,-458.999999999998,-136.397636769028,240.176074932354
73,81.8895098346808,0,0,0,-141.126732071742,-1.34907091394072e-12,-3.87233317890393e-13,223.016241906425
74,682.54407958244,0,0,0,-118.39805768693,458.999999999996,136.397636769027,205.544500500347
75,1355.50814389798,0,0,0,109.211536699545,795.011320674113,263.499999999999,187.785286524327
76,1875.00320798458,0,0,0,414.59449645431,918,372.645273685311,169.763437844956
77,1381.9981222754,0,0,0,-20.9127458403168,795.011320674117,456.395387794399,151.504159647205
78,964.560058789054,0,0,0,-136.515840847981,459.000000000001,509.042910454339,133.032989182696
79,409.259828303986,0,0,0,-232.115931749565,4.72288464724131e-12,527,114.375760053546
80,111.212207275535,0,0,0,-34.3892692605436,-458.999999999998,509.042910454339,95.5585660817381
81,-461.931809017605,0,0,0,-199.923600952443,-795.011320674115,456.395387794399,76.6077248145538
82,-290.136499201252,0,0,0,197.668486396336,-918,372.645273685311,57.5497407171003
83,-539.713555122956,0,0,0,-46.6135025522621,-795.011320674118,263.500000000002,38.4112681034223
84,-145.289753706257,0,0,0,158.093535666682,-458.999999999998,136.397636769028,19.2190738580313
85,-159.820117982547,0,0,0,-159.820117982546,-1.57391606626418e-12,4.51772204205459e-13,6.2946845476174e-14
86,320.851935161949,0,0,0,17.4686457890086,459.000000000001,-136.397636769029,-19.2190738580314
87,352.460539111177,0,0,0,-140.639513459515,795.011320674113,-263.499999999999,-38.4112681034219
88,542.763363833427,0,0,0,54.9583782358365,918,-372.645273685309,-57.5497407171002
89,384.881456449098,0,0,0,122.873248383933,795.011320674117,-456.395387794399,-76.6077248145534
90,-218.095987706317,0,0,0,-72.4945111702406,459.000000000001,-509.042910454339,-95.5585660817382
91,-918.916817464591,0,0,0,-277.541057411044,-1.57505251471295e-12,-527,-114.375760053546
92,-1098.49963147115,0,0,0,2.57626816588,-458.999999999998,-509.042910454339,-133.032989182696
93,-1298.1551410676,0,0,0,104.755727048115,-795.011320674112,-456.3953877944,-151.504159647205
94,-1623.68276111688,0,0,0,-163.274049586616,-918,-372.645273685311,-169.763437844956
95,-1232.79013830405,0,0,0,13.5064688943909,-795.011320674115,-263.5,-187.785286524327
96,-883.293033107002,0,0,0,-82.3508958376283,-458.999999999998,-136.397636769028,-205.544500500347
97,-465.949412353707,0,0,0,-242.93317044728,-1.79876121858763e-12,-5.16311090520524e-13,-223.016241906425
98,564.364601293399,0,0,0,209.143039456731,458.999999999995,136.397636769027,-240.176074932354
99,1072.20503290461,0,0,0,270.693712230494,795.011320674113,263.499999999999,-257
100,1288.83050846977,0,0,0,271.649722113343,918,372.64527368531,-273.464487328883
101,1157.75311019558,0,0,0,195.892911571766,795.011320674113,456.3953877944,-289.546509844702
102,871.290312314896,0,0,0,208.470977245336,459.000000000001,509.042910454339,-305.22357538478
103,166.53549051713,0,0,0,-39.9907513274859,5.17257495188822e-12,527,-320.473758155389
104,-189.377027498962,0,0,0,95.8557914436511,-458.999999999998,509.042910454339,-335.275729396954
105,-860.832245979043,0,0,0,-172.607525885075,-795.011320674115,456.395387794399,-349.608787214253
106,-996.903178731533,0,0,0,-88.0955668869578,-918,372.64527368531,-363.452885529885
107,-857.031791021041,0,0,0,51.2681917736044,-795.011320674115,263.5,-376.788662120531
108,-747.377282931718,0,0,0,-35.1774540039805,-459.000000000004,136.39763676903,-389.597465696763
109,-741.003673864574,0,0,0,-339.142291876006,-2.02360637091109e-12,5.8084997683559e-13,-401.861381988567
110,-137.964677885395,0,0,0,-47.0037823162953,458.999999999995,-136.397636769027,-413.563258800067
111,188.053755117757,0,0,0,81.2291644420628,795.011320674116,-263.500000000001,-424.686729998421
112,267.395760792004,0,0,0,157.257272880653,918,-372.64527368531,-435.216238403338
113,-21.6439177247905,0,0,0,84.8772069406927,795.011320674117,-456.395387794399,-445.137057545201
114,-711.118993864342,0,0,0,-206.640771148635,459.000000000001,-509.042910454339,-454.435312261369
115,-864.970327589232,0,0,0,125.127670512606,5.39742010421167e-12,-527,-463.097998101843
116,-1553.73774668916,0,0,0,-114.581836717649,-459.000000000003,-509.042910454339,-471.112999517168
117,-1690.71295625974,0,0,0,39.162859011895,-795.011320674115,-456.395387794399,-478.469106803121
118,-1556.59917635032,0,0,0,219.202129113495,-918,-372.645273685311,-485.156031778501
119,-1623.79752255525,0,0,0,-74.1217797070542,-795.011320674115,-263.5,-491.164422174076
120,-1223.09729965505,0,0,0,-131.213788173435,-459.000000000004,-136.39763676903,-496.485874712581
121,-638.879536653642,0,0,0,-137.766589792173,-8.77123383751226e-12,-2.51766897187852e-12,-501.112946861457
122,146.62799482583,0,0,0,56.2695252987116,459,136.397636769029,-505.03916724191
123,422.625983278576,0,0,0,-127.62629271582,795.011320674113,263.499999999999,-508.259044679716
124,863.917901374656,0,0,0,84.0407035744736,918,372.645273685309,-510.768075885127
125,814.202859063582,0,0,0,75.3589023461935,795.011320674117,456.395387794399,-512.562751751127
126,666.41447623999,0,0,0,212.012128046887,459.000000000002,509.042910454339,-513.640562261237
127,-191.957953078551,0,0,0,-204.95795307855,-9.00517057742592e-13,527,-514
128,-541.657543208448,0,0,0,-78.0598914015461,-459.000000000003,509.042910454339,-513.640562261237
129,-859.416088432831,0,0,0,-8.2374038019931,-795.011320674111,456.3953877944,-512.562751751127
130,-1213.364837163,0,0,0,-157.242034963182,-918,372.645273685311,-510.768075885127
131,-847.230525596452,0,0,0,192.539839757379,-795.011320674115,263.5,-508.259044679716
132,-868.552940907095,0,0,0,-40.9114104342144,-458.999999999999,136.397636769028,-505.03916724191
133,-347.561431935588,0,0,0,153.551514925866,4.04948563871973e-12,-1.16235235926214e-12,-501.112946861457
134,-202.751663684802,0,0,0,-28.868152203189,458.999999999995,-136.397636769027,-496.485874712581
135,202.607017584481,0,0,0,162.260119084444,795.011320674113,-263.499999999999,-491.164422174076
136,71.8424047600953,0,0,0,11.6437102239066,918,-372.64527368531,-485.156031778501
137,-13.6925477580486,0,0,0,126.160626165358,795.011320674114,-456.395387794399,-478.469106803121
138,-669.392502439394,0,0,0,-148.236592467883,458.999999999996,-509.042910454339,-471.112999517168
139,-793.955148800209,0,0,0,196.142849301629,5.84711040885858e-12,-527,-463.097998101843
140,-1427.74866451705,0,0,0,-5.27044180134409,-458.999999999997,-509.042910454339,-454.43531226137
141,-1654.78794524877,0,0,0,41.7558207649415,-795.011320674114,-456.395387794399,-445.137057545202
142,-1939.21297775917,0,0,0,-213.351465670521,-918,-372.645273685313,-435.216238403338
143,-1580.16170317024,0,0,0,-96.9636524977045,-795.011320674112,-263.499999999999,-424.686729998421
144,-1151.45592384744,0,0,0,-142.495028278333,-459.000000000005,-136.39763676903,-413.563258800068
145,-366.133316963235,0,0,0,35.7280650253357,-2.69814182788145e-12,-7.74466635780786e-13,-401.861381988567
146,84.5870097050972,0,0,0,-121.213161367168,459,136.397636769028,-389.597465696763
147,893.183703572648,0,0,0,211.461045019072,795.01132067411,263.499999999997,-376.788662120531
148,834.569511895166,0,0,0,-92.6228762602598,918,372.645273685312,-363.452885529886
149,922.738848049717,0,0,0,20.9409267954535,795.011320674117,456.395387794398,-349.608787214252
150,328.643270528731,0,0,0,-304.123910528655,459.000000000002,509.042910454339,-335.275729396954
151,216.252494217888,0,0,0,9.72625237327766,-4.50826753095684e-13,527,-320.473758155389
152,245.533296525692,0,0,0,500.713961456124,-458.999999999991,509.04291045434,-305.22357538478
153,-563.167018248071,0,0,0,64.9954244763419,-795.011320674111,456.3953877944,-289.546509844702
154,-861.577961915899,0,0,0,-42.7587482723274,-918,372.645273685311,-273.464487328883
155,-792.345408822695,0,0,0,-3.83408814858003,-795.011320674115,263.5,-257
156,-760.201888636224,0,0,0,-197.423450472899,-458.999999999999,136.397636769028,-240.176074932354
157,-43.3584090890478,0,0,0,179.657832817384,-9.44576929448262e-12,2.71128563082372e-12,-223.016241906425
158,312.245029268859,0,0,0,195.187166538238,458.999999999994,-136.397636769027,-205.544500500347
159,329.607840630458,0,0,0,-14.1181935193284,795.011320674113,-263.499999999999,-187.785286524327
160,545.09947895931,0,0,0,169.508190489576,918,-372.64527368531,-169.763437844956
161,169.375081842087,0,0,0,-17.7366913904223,795.011320674114,-456.395387794399,-151.504159647205
162,-43.7052512304262,0,0,0,139.3706484066,459.000000000008,-509.042910454338,-133.032989182696
163,-577.886358179281,0,0,0,63.4894018742581,6.29680071350549e-12,-527,-114.375760053546
164,-1014.2447405792,0,0,0,49.3567359568726,-458.999999999997,-509.042910454339,-95.5585660817384
165,-1592.47071279731,0,0,0,-264.456279514248,-795.011320674108,-456.395387794401,-76.6077248145541
166,615.410772800269,1,0,0,-67.1588451285248,-918,-372.645273685313,-57.5497407171008
167,-952.632401610625,0,0,0,144.290187166908,-795.011320674112,-263.499999999999,-38.4112681034219
168,-755.903552250129,0,0,0,-141.286841623078,-458.999999999994,-136.397636769026,-19.2190738580313
169,-130.662519440536,0,0,0,-130.662519440531,-3.14783213252836e-12,-9.03544408410917e-13,-1.25893690952348e-13
170,541.96858184141,0,0,0,-72.6481287856497,459,136.397636769028,19.2190738580315
171,1045.07431288024,0,0,0,-51.8482758972942,795.011320674116,263.500000000001,38.4112681034221
172,1203.24281113084,0,0,0,-144.952203271569,918,372.645273685309,57.5497407171001
173,1464.64466208545,0,0,0,136.630228802376,795.011320674117,456.395387794398,76.6077248145534
174,858.238042812917,0,0,0,-205.363433723161,459.000000000002,509.042910454339,95.5585660817377
175,710.112338362354,0,0,0,68.7365783087956,1.30444281801067e-11,527,114.375760053545
176,258.385404975213,0,0,0,75.309505338169,-458.999999999991,509.04291045434,133.032989182695
177,-390.067137288474,0,0,0,-202.955364055968,-795.011320674111,456.3953877944,151.504159647204
178,-377.814945667444,0,0,0,-2.22365719770884,-918,372.645273685309,169.763437844956
179,-332.834632385499,0,0,0,10.8914017642892,-795.011320674116,263.500000000001,187.785286524327
180,-237.038549732038,0,0,0,-119.980687001414,-459,136.397636769028,205.544500500347
181,166.417801863095,0,0,0,-56.5984400433319,3.15010502942591e-12,-9.04196814001881e-13,223.016241906425
182,462.014911224628,0,0,0,-100.763526938693,458.999999999994,-136.397636769026,240.176074932354
183,861.046632663858,0,0,0,72.5353119897447,795.011320674112,-263.499999999999,257
184,708.952255121468,0,0,0,-109.866958522104,918,-372.64527368531,273.464487328883
185,780.994144897301,0,0,0,152.831702172876,795.011320674121,-456.395387794397,289.546509844702
186,182.940981519611,0,0,0,-72.2396834108382,459.000000000008,-509.042910454338,305.223575384779
187,-445.871864915711,0,0,0,-239.345623071106,6.7464910181524e-12,-527,320.473758155389
188,-675.644816788081,0,0,0,-42.8776357306888,-459.000000000008,-509.042910454338,335.275729396954
189,-1033.11108893947,0,0,0,-131.313167685209,-795.011320674114,-456.395387794399,349.608787214253
190,-711.548077329604,0,0,0,215.644310825821,-918,-372.64527368531,363.452885529885
191,-758.104052689602,0,0,0,-76.3813941360215,-795.011320674113,-263.499999999999,376.788662120531
192,-558.440847534383,0,0,0,-352.640676462111,-459.000000000005,-136.39763676903,389.597465696763
193,432.672868232592,0,0,0,30.8114862440295,-3.59752243717526e-12,-1.03262218104105e-12,401.861381988567
194,790.97559148163,0,0,0,-217.985304087465,458.999999999999,136.397636769028,413.563258800067
195,1388.3990608051,0,0,0,-94.798989867425,795.011320674109,263.499999999997,424.686729998421
196,1821.07651278879,0,0,0,95.2150007001384,918,372.645273685309,435.216238403338
197,1571.47871380917,0,0,0,-125.065052204544,795.011320674118,456.395387794398,445.137057545201
198,1461.24768759737,0,0,0,38.7694648816515,459.000000000014,509.042910454338,454.435312261369
199,982.590520134035,0,0,0,-7.50747796780911,4.48553856198132e-13,527,463.097998101844
200,580.556229354678,0,0,0,59.4003193831737,-459.000000000002,509.042910454339,471.112999517168
201,57.0756410362207,0,0,0,-82.7775328871816,-795.011320674117,456.395387794398,478.469106803121
202,-155.627556757313,0,0,0,-95.4288622211259,-918,372.645273685312,485.156031778501
203,231.340771679278,0,0,0,271.687670179317,-795.011320674116,263.500000000001,491.164422174076
204,-53.663149008709,0,0,0,-227.546660490319,-459,136.397636769028,496.485874712581
205,588.454350091149,0,0,0,87.3414032296989,-1.03451499037764e-11,2.96944117608398e-12,501.112946861457
206,594.87617590965,0,0,0,-232.765354563227,458.999999999993,-136.397636769026,505.03916724191
207,907.843779933307,0,0,0,-131.926585420523,795.011320674112,-263.499999999999,508.259044679716
208,928.538803945053,0,0,0,-127.583998254767,918,-372.645273685307,510.768075885127
209,530.679143921616,0,0,0,-320.499540709226,795.011320674114,-456.395387794399,512.562751751127
210,493.132810110738,0,0,0,29.5351583038436,458.999999999997,-509.042910454339,513.640562261237
211,-24.7245449259812,0,0,0,-11.7245449259754,-5.84938330575613e-12,-527,514
212,-554.860857490257,0,0,0,-100.458509297158,-458.999999999996,-509.042910454339,513.640562261237
213,-1096.18777392323,0,0,0,-357.343817205843,-795.011320674114,-456.395387794399,512.562751751127
214,-789.052277896493,0,0,0,-9.17508009630902,-918,-372.64527368531,510.768075885127
215,-590.238265369968,0,0,0,-39.9859893755617,-795.011320674119,-263.500000000002,508.259044679716
216,119.926693955513,0,0,0,210.28516348264,-459.000000000006,-136.39763676903,505.03916724191
217,354.676479813979,0,0,0,-146.436467047474,-4.04721274182217e-12,-1.16169995367118e-12,501.112946861457
218,1220.73800157919,0,0,0,128.854490097594,458.999999999987,136.397636769024,496.485874712581
219,1415.64971926817,0,0,0,-134.026023580009,795.011320674109,263.499999999997,491.164422174076
220,1643.02808982251,0,0,0,-132.773215641303,918,372.645273685311,485.156031778501
221,1707.18889611991,0,0,0,-22.6869191517199,795.011320674111,456.3953877944,478.469106803121
222,1467.19848979454,0,0,0,28.0425798230314,459.000000000003,509.042910454339,471.112999517168
223,1119.34074788833,0,0,0,129.242749786488,8.9824416084504e-13,527,463.097998101843
224,375.538479382581,0,0,0,-128.939743333125,-459.000000000002,509.042910454339,454.43531226137
225,218.586613018235,0,0,0,112.065488352744,-795.01132067411,456.3953877944,445.137057545202
226,-197.43927730152,0,0,0,-87.3007893901705,-918,372.645273685312,435.216238403338
227,-72.8663049072246,0,0,0,33.9582857684696,-795.011320674116,263.500000000001,424.686729998421
228,253.888740176235,0,0,0,162.927844607147,-459.000000000012,136.397636769032,413.563258800068
229,630.383569769459,0,0,0,228.5221877809,-1.07948402084233e-11,3.09851894871411e-12,401.861381988567
230,1075.27501390131,0,0,0,363.075184973583,458.999999999993,-136.397636769026,389.597465696763
231,914.045864677127,0,0,0,5.74588188248008,795.011320674118,-263.500000000002,376.78866212053
232,853.384120369813,0,0,0,-55.4234914747621,918,-372.64527368531,363.452885529885
233,564.81083707411,0,0,0,-123.413883019858,795.011320674115,-456.395387794399,349.608787214253
234,412.122971484718,0,0,0,126.890152542106,458.999999999998,-509.042910454339,335.275729396954
235,-118.710246924816,0,0,0,87.8159949197873,7.64587162744621e-12,-527,320.473758155389
236,-754.693290989377,0,0,0,-91.8739559198224,-458.999999999996,-509.042910454339,305.22357538478
237,-1024.03446600017,0,0,0,-62.1742673763608,-795.011320674114,-456.395387794399,289.546509844702
238,-1078.46902858445,0,0,0,-61.2882422280168,-918,-372.645273685313,273.464487328884
239,-1059.62995464774,0,0,0,-258.118633973615,-795.01132067412,-263.500000000002,257.000000000001
240,-437.054988383339,0,0,0,-81.833426546656,-459.000000000006,-136.39763676903,240.176074932354
241,299.732494408248,0,0,0,76.7162525018451,-1.75424676750245e-11,-5.03533794375704e-12,223.016241906425
242,898.301824254021,0,0,0,97.3596869846473,458.999999999998,136.397636769028,205.544500500347
243,1284.65680715623,0,0,0,38.3601999577891,795.011320674115,263.5,187.785286524327
244,1316.36916734177,0,0,0,-144.039544188496,918,372.645273685311,169.763437844956
245,1307.30869222903,0,0,0,-95.6021758866921,795.011320674118,456.395387794398,151.504159647205
246,1249.81781175993,0,0,0,148.741912122894,459.000000000003,509.042910454339,133.032989182696
247,786.359058101038,0,0,0,144.983298047478,1.43934990940474e-11,527,114.375760053546
248,229.690814693352,0,0,0,84.0893381572756,-459.000000000001,509.042910454339,95.5585660817384
249,-285.700847852759,0,0,0,-23.6926397876036,-795.01132067411,456.395387794401,76.6077248145541
250,-789.523338933671,0,0,0,-301.718353336087,-918,372.645273685314,57.5497407171009
251,-477.407957933093,0,0,0,15.6920946375995,-795.011320674117,263.500000000001,38.4112681034229
252,-273.68410569644,0,0,0,29.6991836764931,-458.999999999989,136.397636769025,19.2190738580314
253,-76.9076450169927,0,0,0,-76.9076450169942,1.80103411548518e-12,-5.16963496111488e-13,1.88840536428522e-13
254,461.42789182098,0,0,0,158.044602448044,458.999999999993,-136.397636769026,-19.219073858031
255,488.688550230856,0,0,0,-4.41150233983911,795.011320674118,-263.500000000002,-38.4112681034216
256,669.107576514528,0,0,0,181.302590916939,918,-372.64527368531,-57.5497407171005
257,107.511370372005,0,0,0,-154.496837693166,795.011320674121,-456.395387794397,-76.6077248145538
258,-269.575653045371,0,0,0,-123.974176509292,458.999999999998,-509.042910454339,-95.5585660817381
259,-526.923073431011,0,0,0,114.452686622526,8.09556193209312e-12,-527,-114.375760053545
260,-1239.09630024872,0,0,0,-138.020400611697,-458.999999999984,-509.04291045434,-133.032989182695
261,-1045.87240549281,0,0,0,357.038462622903,-795.011320674113,-456.3953877944,-151.504159647204
262,-1568.72817854989,0,0,0,-108.319467019626,-918,-372.645273685313,-169.763437844955
263,-1343.36896020713,0,0,0,-97.0723530086864,-795.011320674113,-263.499999999999,-187.785286524327
264,-698.523315535094,0,0,0,102.418821734291,-459.000000000007,-136.397636769031,-205.544500500347
265,-186.928215321171,0,0,0,36.088026585243,8.09897127743945e-12,2.32470471852429e-12,-223.016241906425
266,258.048254662986,0,0,0,-97.173307173686,458.999999999998,136.397636769028,-240.176074932354
267,724.733996951599,0,0,0,-76.7773237225072,795.011320674108,263.499999999997,-257
268,1124.40573120017,0,0,0,107.224944843743,918,372.645273685311,-273.464487328882
269,1193.12065583211,0,0,0,231.260457208294,795.011320674118,456.395387794398,-289.546509844702
270,590.989029274891,0,0,0,-71.8303057946819,459.000000000015,509.042910454338,-305.22357538478
271,141.492745463391,0,0,0,-65.0334963812215,1.79762477013886e-12,527,-320.473758155389
272,-76.1135321877119,0,0,0,209.119286754892,-458.999999999989,509.04291045434,-335.275729396954
273,-718.713593368112,0,0,0,-30.4888732741418,-795.011320674117,456.395387794399,-349.608787214253
274,-799.349568060306,0,0,0,109.458043784268,-918,372.645273685312,-363.452885529886
275,-662.426328156482,0,0,0,245.873654638161,-795.01132067411,263.499999999998,-376.788662120531
276,-831.287469201831,0,0,0,-119.087640274095,-459.000000000001,136.397636769029,-389.597465696763
277,-496.726716632554,0,0,0,-94.8653346439788,-1.16942208177172e-11,3.35667449397437e-12,-401.861381988567
278,-193.478433977005,0,0,0,-102.517538407912,459.000000000003,-136.39763676903,-413.563258800067
279,4.84272003325438,0,0,0,-101.981870642438,795.011320674112,-263.499999999998,-424.686729998421
280,100.798302413348,0,0,0,-9.34018549800713,918,-372.645273685307,-435.216238403338
281,-260.73028809224,0,0,0,-154.209163426755,795.011320674115,-456.395387794399,-445.137057545201
282,-357.238171650029,0,0,0,147.240051065668,459.00000000001,-509.042910454338,-454.435312261369
283,-1261.98169738624,0,0,0,-271.883699284415,2.15908168652955e-11,-527,-463.097998101843
284,-1358.63832920676,0,0,0,80.5175807647456,-458.999999999995,-509.042910454339,-471.112999517168
285,-1640.97960132418,0,0,0,88.8962139474602,-795.01132067412,-456.395387794398,-478.469106803121
286,-1867.10818828094,0,0,0,-91.3068828171249,-918,-372.645273685311,-485.156031778501
287,-1650.85095871813,0,0,0,-101.175215869934,-795.01132067412,-263.500000000003,-491.164422174076
288,-1296.05640398782,0,0,0,-204.17289250622,-458.999999999996,-136.397636769027,-496.485874712581
289,-521.282972513525,0,0,0,-20.1700256520603,-5.3962836557629e-12,-1.54893327156157e-12,-501.112946861457
290,27.6642655222587,0,0,0,-62.6942040048416,458.999999999986,136.397636769024,-505.03916724191
291,626.07228723425,0,0,0,75.8200112398513,795.011320674115,263.5,-508.259044679716
292,903.398439182339,0,0,0,123.521241382157,918,372.645273685308,-510.768075885127
293,671.111755375068,0,0,0,-67.7322013423265,795.011320674125,456.395387794396,-512.562751751126
294,631.085823052579,0,0,0,176.683474859473,459.000000000004,509.042910454339,-513.640562261237
295,138.101312179993,0,0,0,125.101312180003,-1.07982495537697e-11,527,-514
296,-536.573009683362,0,0,0,-72.9753578764632,-459,509.042910454339,-513.640562261237
297,-827.762215293302,0,0,0,23.4164693375342,-795.01132067411,456.395387794401,-512.562751751127
298,-1100.80261075794,0,0,0,-44.679808558124,-918,372.645273685309,-510.768075885127
299,-1154.82562666566,0,0,0,-115.055261311832,-795.011320674117,263.500000000001,-508.259044679716
300,-846.662970113611,0,0,0,-19.0214396407201,-459.000000000013,136.397636769033,-505.03916724191
301,-802.964574814046,0,0,0,-301.851627952589,9.01653506191369e-13,-2.58807950851226e-13,-501.112946861457
302,-453.734374930664,0,0,0,-279.850863449049,458.999999999992,-136.397636769026,-496.485874712581
303,219.240878051406,0,0,0,178.893979551373,795.011320674105,-263.499999999995,-491.164422174076
304,164.97968003853,0,0,0,104.780985502341,918,-372.64527368531,-485.156031778501
305,-169.114438900608,0,0,0,-29.261264977211,795.011320674122,-456.395387794397,-478.469106803121
306,-510.838346618566,0,0,0,10.3175633529422,458.999999999999,-509.042910454339,-471.112999517168
