timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
62,685.983104287939,0,0,186,192.299269695269,252.299999999999,-61.4954051163587,116.879239709029
63,532.75039835559,0,0,189,-87.4826190301967,436.996418749627,-118.8,113.036598636159
64,603.657564826691,0,0,192,-33.9697296223508,504.6,-168.008571209924,109.035865658966
65,553.096776676879,0,0,195,21.985357702157,436.996418749629,-205.767635939182,104.882636164276
66,345.274029372959,0,0,198,23.8952868801549,252.3,-229.503976326283,100.582718819086
67,-50.3318565254202,0,0,201,-109.873983972036,-1.112946869988e-12,-237.6,96.1421274466167
68,-293.650348361774,0,0,204,-107.413444650926,-252.299999999999,-229.503976326283,91.5670726154339
69,-373.488049073695,0,0,207,-24.587947338295,-436.996418749628,-205.767635939183,86.8639529534105
70,-390.648910041273,0,0,210,-10.079685030014,-504.6,-168.008571209924,82.0393461986649
71,-88.5609361035693,0,0,213,177.135482646059,-436.996418749628,-118.8,77.1000000000001
72,-59.1677647621235,0,0,216,-33.4251821254722,-252.299999999999,-61.4954051163586,72.0528224797061
73,345.170883058897,0,0,219,59.2660104869707,-7.41548129819705e-13,-1.74585647686447e-13,66.9048725719275
74,359.881456792806,0,0,222,-237.577298473654,252.299999999998,61.4954051163583,61.6633501501041
75,823.803192306535,0,0,225,-13.3288124003899,436.996418749627,118.8,56.3355859572981
76,899.337936768121,0,0,228,-52.1996657952892,504.6,168.008571209924,50.9290313534868
77,1057.8274377311,0,0,231,138.612135148132,436.996418749629,205.767635939182,45.4512478941615
78,804.574986940776,0,0,234,48.8611138596839,252.3,229.503976326283,39.9098967548087
79,356.669194749928,0,0,237,-152.243533266139,2.59604312962741e-12,237.6,34.3127280160637
80,202.766008437533,0,0,240,-43.1055377132724,-252.299999999999,229.503976326283,28.6675698245214
81,290.861687733977,0,0,243,256.108153100056,-436.996418749628,205.767635939183,22.9823174443661
82,-16.6471285330823,0,0,246,56.6793780418636,-504.6,168.008571209924,17.2649222151301
83,-65.0807551063057,0,0,249,-7.40771678770356,-436.99641874963,118.800000000001,11.5233804310267
84,271.885203802833,0,0,252,204.924076529064,-252.299999999999,61.4954051163586,5.76572215740938
85,568.85320530714,0,0,255,313.85320530714,-8.65139484789656e-13,2.03683255634188e-13,1.88840536428522e-14
86,547.002167845443,0,0,258,103.963295119211,252.300000000001,-61.4954051163591,-5.76572215740941
87,632.970684507294,0,0,261,65.2976461886929,436.996418749627,-118.8,-11.5233804310266
88,533.825103334995,0,0,264,-49.5014032399515,504.6,-168.008571209923,-17.26492221513
89,315.306058288939,0,0,267,-159.940407077141,436.996418749629,-205.767635939182,-22.982317444366
90,234.541938308642,0,0,270,-29.5865155405549,252.300000000001,-229.503976326283,-28.6675698245215
91,-105.1340662043,0,0,273,-106.221338188235,-8.65764160048101e-13,-237.6,-34.3127280160637
92,-405.322259393114,0,0,276,-159.608386312023,-252.299999999999,-229.503976326283,-39.9098967548087
93,-231.581044551658,0,0,279,177.634258031312,-436.996418749626,-205.767635939183,-45.4512478941614
94,-448.401419850254,0,0,282,-6.86381728684355,-504.6,-168.008571209924,-50.9290313534867
95,-333.595526358817,0,0,285,-6.46352165189069,-436.996418749628,-118.8,-56.3355859572981
96,-169.287526428702,0,0,288,-81.8287711622398,-252.299999999999,-61.4954051163587,-61.6633501501041
97,177.657404142895,0,0,291,-46.4377232851763,-9.88730839759607e-13,-2.32780863581929e-13,-66.9048725719274
98,648.814020698132,0,0,294,113.071438061483,252.299999999997,61.4954051163582,-72.0528224797061
99,1007.88639153624,0,0,297,232.189972786614,436.996418749627,118.8,-77.1
100,876.699962541368,0,0,300,-13.8692624698908,504.6,168.008571209924,-82.0393461986649
101,746.106535167227,0,0,303,-112.793566568172,436.996418749627,205.767635939183,-86.8639529534105
102,662.690352761589,0,0,306,-33.5465509492601,252.300000000001,229.503976326283,-91.5670726154339
103,357.784953154826,0,0,309,-92.6729193985602,2.84322583956732e-12,237.6,-96.1421274466167
104,380.238040102751,0,0,312,191.616782595554,-252.299999999999,229.503976326283,-100.582718819086
105,-122.894006880628,0,0,315,-101.782587905907,-436.996418749628,205.767635939183,-104.882636164276
106,-311.081487761223,0,0,318,-183.454193312181,-504.6,168.008571209923,-109.035865658966
107,-90.7233915968334,0,0,321,19.5096257889537,-436.996418749628,118.8,-113.036598636159
108,96.0837209598205,0,0,324,79.7675555524921,-252.300000000002,61.4954051163595,-116.879239709029
109,331.479180888993,0,0,327,125.037595485564,-1.11232219472956e-12,2.6187847152967e-13,-120.55841459657
110,249.424348263527,0,0,330,-147.311268980092,252.299999999997,-61.4954051163582,-124.06897764002
111,604.043290602158,0,0,333,80.2528908520562,436.996418749629,-118.8,-127.406018999526
112,578.425772955567,0,0,336,36.399215686492,504.6,-168.008571209924,-130.564871521001
113,318.389838108822,0,0,339,-118.297827438065,436.996418749629,-205.767635939182,-133.54111726356
114,297.912215992693,0,0,342,69.4467859973855,252.300000000001,-229.503976326283,-136.330593678411
115,-107.707310924796,0,0,345,-76.1779114942457,2.96681719453727e-12,-237.6,-138.929399430553
116,-368.996827895411,0,0,348,-93.8589517139765,-252.300000000002,-229.503976326282,-141.33389985515
117,-355.799296921646,0,0,351,79.5054898081005,-436.996418749628,-205.767635939183,-143.540732040936
118,-501.540786768047,0,0,354,-37.385406024573,-504.6,-168.008571209924,-145.54680953355
119,-246.012083185079,0,0,357,100.133662216772,-436.996418749628,-118.8,-147.349326652223
120,-5.59300084888599,0,0,360,97.1481666812502,-252.300000000002,-61.4954051163595,-148.945762413774
121,417.965215496276,0,0,363,205.29909955472,-4.82131219434497e-12,-1.13510084956041e-12,-150.333884058437
122,617.965291580791,0,0,366,89.681636637005,252.3,61.495405116359,-151.511750172573
123,688.624587715973,0,0,369,-83.6941176297383,436.996418749627,118.8,-152.477713403915
124,973.483850880562,0,0,372,82.1057024361774,504.6,168.008571209923,-153.230422765538
125,1054.50586042291,0,0,375,190.51063125944,436.996418749629,205.767635939182,-153.768825525338
126,763.331096767036,0,0,378,57.6192891191233,252.300000000001,229.503976326283,-154.092168678371
127,604.260396213452,0,0,381,139.860396213452,-4.94990095138248e-13,237.6,-154.2
128,189.137108117448,0,0,384,-17.9746995304619,-252.300000000002,229.503976326282,-154.092168678371
129,184.772951724973,0,0,387,182.770560060754,-436.996418749626,205.767635939183,-153.768825525338
130,-155.116047591622,0,0,390,-55.2941960360078,-504.6,168.008571209924,-153.230422765538
131,-294.554862328039,0,0,393,-216.880730174496,-436.996418749628,118.8,-152.477713403915
132,-42.8775221353608,0,0,396,-96.5611770791473,-252.299999999999,61.4954051163588,-151.511750172573
133,337.491732117419,0,0,399,88.825616175855,2.22589373997601e-12,-5.24051082657847e-13,-150.333884058437
134,527.176697696457,0,0,402,83.3178652265927,252.299999999997,-61.4954051163581,-148.945762413774
135,700.529507961699,0,0,405,124.682415864295,436.996418749627,-118.8,-147.349326652223
136,785.742507246788,0,0,408,186.697887990262,504.6,-168.008571209924,-145.54680953355
137,534.061154303612,0,0,411,35.3731035341034,436.996418749627,-205.767635939183,-143.540732040936
138,462.300446921954,0,0,414,166.83832310339,252.299999999998,-229.503976326283,-141.33389985515
139,220.747977442842,0,0,417,180.277376873392,3.21399990447717e-12,-237.6,-138.929399430553
140,-182.317020754945,0,0,420,15.8175492497468,-252.299999999999,-229.503976326283,-136.330593678411
141,-567.728072457874,0,0,423,-214.422900505504,-436.996418749628,-205.767635939183,-133.54111726356
142,-347.435206726447,0,0,426,29.7382360044794,-504.6,-168.008571209925,-130.564871521001
143,-207.918026616391,0,0,429,46.2844111327614,-436.996418749626,-118.799999999999,-127.406018999526
144,-210.891765861714,0,0,432,-205.027383105331,-252.300000000003,-61.4954051163596,-124.06897764002
145,387.245678244948,0,0,435,72.8040928415198,-1.48309625963941e-12,-3.49171295372893e-13,-120.55841459657
146,746.927402344051,0,0,438,112.011236936721,252.3,61.4954051163589,-116.879239709029
147,665.971468139851,0,0,441,-217.788351973614,436.996418749625,118.799999999999,-113.036598636159
148,1130.44181197523,0,0,444,122.869106424269,504.6,168.008571209924,-109.035865658966
149,943.276650785177,0,0,447,-41.6047677393588,436.996418749629,205.767635939182,-104.882636164276
150,870.172628051893,0,0,450,38.9513705446961,252.300000000001,229.503976326283,-100.582718819086
151,584.821084554446,0,0,453,-9.63678799893718,-2.47807385198347e-13,237.6,-96.1421274466167
152,362.376786638285,0,0,456,20.7398829274314,-252.299999999995,229.503976326283,-91.567072615434
153,153.203824506408,0,0,459,12.296560270261,-436.996418749626,205.767635939183,-86.8639529534106
154,-28.0386639092602,0,0,462,-71.4078889205194,-504.6,168.008571209924,-82.0393461986649
155,-110.125759690986,0,0,465,-179.829340941358,-436.996418749628,118.8,-77.1000000000001
156,353.667612729007,0,0,468,148.525030092354,-252.3,61.4954051163588,-72.0528224797061
157,487.957407631911,0,0,471,83.8622802038422,-5.19208625925483e-12,1.22239367340363e-12,-66.9048725719275
158,560.636885001633,0,0,474,-42.5043597319017,252.299999999997,-61.4954051163581,-61.6633501501041
159,877.516058955546,0,0,477,138.655226163217,436.996418749627,-118.8,-56.3355859572981
160,822.938767435377,0,0,480,57.276369998787,504.6,-168.008571209924,-50.9290313534868
161,679.707562873554,0,0,483,10.9300279572705,436.996418749627,-205.767635939183,-45.4512478941615
162,271.159639197865,0,0,486,-197.726487721049,252.300000000004,-229.503976326282,-39.9098967548087
163,206.171515235775,0,0,489,-10.9157567481643,3.46118261441707e-12,-237.6,-34.3127280160637
164,241.542879491413,0,0,492,260.014425642216,-252.299999999998,-229.503976326283,-28.6675698245215
165,-90.3852751886797,0,0,495,80.3610969444939,-436.996418749624,-205.767635939183,-22.9823174443662
166,-139.466294410561,0,0,498,52.4071990144935,-504.6,-168.008571209925,-17.2649222151302
167,-97.322203387658,0,0,501,-31.0024042070056,-436.996418749626,-118.799999999999,-11.5233804310266
168,234.613944780415,0,0,504,50.1750720541789,-252.299999999997,-61.495405116358,-5.7657221574094
169,451.995766031084,0,0,507,-55.0042339689136,-1.73027896957931e-12,-4.07366511268376e-13,-3.77681072857044e-14
170,830.186835312159,0,0,510,0.625708038390813,252.3,61.4954051163589,5.76572215740946
171,1055.96970462117,0,0,513,-24.3500945594879,436.996418749628,118.8,11.5233804310266
172,1164.55189493239,0,0,516,-41.3215984926581,504.6,168.008571209923,17.26492221513
173,1057.07686203143,0,0,519,-127.669510101751,436.996418749629,205.767635939182,22.982317444366
174,829.986594248595,0,0,522,-202.48495190221,252.300000000001,229.503976326283,28.6675698245213
175,555.751163580459,0,0,525,-241.161564435612,7.17017261403249e-12,237.6,34.3127280160636
176,467.588557938765,0,0,528,-77.5253151423315,-252.299999999995,229.503976326283,39.9098967548086
177,225.531262500643,0,0,531,-119.691202583076,-436.996418749626,205.767635939183,45.4512478941613
178,218.226724522122,0,0,534,-30.1108780412881,-504.6,168.008571209923,50.9290313534869
179,373.422463424533,0,0,537,98.2832962168631,-436.996418749628,118.8,56.3355859572982
180,395.409554992261,0,0,540,-15.4492002742025,-252.3,61.4954051163589,61.6633501501041
181,507.235577461388,0,0,543,-102.669295110541,1.7315283200962e-12,-4.07660650866882e-13,66.9048725719274
182,718.117687303826,0,0,546,-90.7397300595183,252.299999999997,-61.495405116358,72.0528224797061
183,625.758144237806,0,0,549,-318.538274511821,436.996418749626,-118.799999999999,77.1
184,968.87966587027,0,0,552,-1.7511091184715,504.6,-168.008571209924,82.0393461986649
185,692.309456978359,0,0,555,-180.783278785501,436.996418749631,-205.767635939182,86.8639529534104
186,595.223674127368,0,0,558,-77.1394221617878,252.300000000004,-229.503976326282,91.5670726154338
187,625.313588544407,0,0,561,205.771461097787,3.70836532435697e-12,-237.6,96.1421274466166
188,222.509193810595,0,0,564,39.7304513177957,-252.300000000004,-229.503976326282,100.582718819086
189,46.806539023689,0,0,567,17.6879575482232,-436.996418749627,-205.767635939183,104.882636164276
190,127.033635694535,0,0,570,120.606341245492,-504.6,-168.008571209924,109.035865658966
191,276.935493448757,0,0,573,146.695313562224,-436.996418749627,-118.8,113.036598636159
192,267.710327150603,0,0,576,-111.373507442063,-252.300000000003,-61.4954051163597,116.879239709029
193,502.686496672304,0,0,579,-196.871917924264,-1.97746167951921e-12,-4.65561727163858e-13,120.55841459657
194,1109.83778449692,0,0,582,89.9734017405444,252.3,61.4954051163588,124.06897764002
195,1117.97459788441,0,0,585,-150.227839864741,436.996418749625,118.799999999999,127.406018999526
196,1585.3636950616,0,0,588,194.190252330678,504.6,168.008571209923,130.564871521001
197,1089.61632463039,0,0,591,-277.68884732198,436.996418749629,205.767635939182,133.54111726356
198,998.044221269902,0,0,594,-214.090348734798,252.300000000008,229.503976326282,136.330593678411
199,1192.0348971172,0,0,597,218.505497686646,2.46558034681457e-13,237.6,138.929399430553
200,749.954972275946,0,0,600,31.4170960945137,-252.300000000001,229.503976326283,141.33389985515
201,877.755325633364,0,0,603,362.443376402874,-436.996418749629,205.767635939182,143.540732040936
202,339.871125244953,0,0,606,-75.0842554985218,-504.6,168.008571209924,145.54680953355
203,356.426316822504,0,0,609,-81.7265910800907,-436.996418749628,118.8,147.349326652223
204,388.855015068932,0,0,612,-181.286152461202,-252.3,61.4954051163589,148.945762413774
205,997.691843280519,0,0,615,232.357959222086,-5.68645167913463e-12,1.3387841051946e-12,150.333884058437
206,2399.412408076,1,0,618,96.4629607507836,252.299999999996,-61.495405116358,151.511750172573
207,1099.20517544499,0,0,621,7.53104329144842,436.996418749626,-118.799999999999,152.477713403915
208,1208.3130822777,0,0,624,94.4912307220803,504.6,-168.008571209922,153.230422765538
209,919.08731800832,0,0,627,-92.910290327463,436.996418749628,-205.767635939183,153.768825525338
210,877.973236446455,0,0,630,71.0850440943686,252.299999999999,-229.503976326283,154.092168678371
211,499.797624427369,0,0,633,-49.8023755726281,-3.21524925499406e-12,-237.6,154.2
212,374.160702437761,0,0,636,65.8725100856703,-252.299999999998,-229.503976326283,154.092168678371
213,33.7982858507018,0,0,639,-116.206484985826,-436.996418749627,-205.767635939183,153.768825525338
214,193.922007585813,0,0,642,71.3001560301983,-504.6,-168.008571209924,153.230422765538
215,84.0240846208811,0,0,645,-157.657210033402,-436.99641874963,-118.800000000001,152.477713403915
216,627.729989610532,0,0,648,142.013644554322,-252.300000000003,-61.4954051163598,151.511750172573
217,757.336521146821,0,0,651,-43.9973629116132,-2.22464438945912e-12,-5.2375694305934e-13,150.333884058437
218,792.410006043314,0,0,654,-324.331161486811,252.299999999993,61.4954051163571,148.945762413774
219,1330.67581260276,0,0,657,-29.4699327990839,436.996418749624,118.799999999999,147.349326652223
220,1563.15554323114,0,0,660,85.0001624876655,504.6,168.008571209924,145.54680953355
221,1501.11042643877,0,0,663,51.8056397090208,436.996418749626,205.767635939183,143.540732040936
222,1235.55781635512,0,0,666,-53.5800598263175,252.300000000002,229.503976326282,141.33389985515
223,1020.58790599002,0,0,669,-24.9414934405362,4.93740744621359e-13,237.6,138.929399430553
224,604.387594611421,0,0,672,-181.146975393272,-252.300000000001,229.503976326283,136.330593678411
225,566.937479689202,0,0,675,-10.3748547639161,-436.996418749625,205.767635939183,133.54111726356
226,583.36163782348,0,0,678,111.388195092554,-504.6,168.008571209924,130.564871521001
227,485.762168107042,0,0,681,-4.44743214285643,-436.996418749629,118.8,127.406018999526
228,322.837354348756,0,0,684,-294.427028407619,-252.300000000006,61.4954051163606,124.06897764002
229,763.835390354993,0,0,687,-43.7230242415729,-5.93363438907453e-12,1.39697932109008e-12,120.55841459657
230,1160.07665970418,0,0,690,162.392825111517,252.299999999996,-61.4954051163579,116.879239709029
231,1292.34293400964,0,0,693,168.109916623853,436.99641874963,-118.800000000001,113.036598636159
232,1234.83401567292,0,0,696,93.2067212238766,504.6,-168.008571209923,109.035865658966
233,925.583367042412,0,0,699,-109.528051932309,436.996418749628,-205.767635939183,104.882636164276
234,833.747075261276,0,0,702,8.36833276847391,252.299999999999,-229.503976326283,100.582718819086
235,813.421714163096,0,0,705,249.879586716475,4.20273074423677e-12,-237.6,96.1421274466167
236,110.775649563284,0,0,708,-206.98744672587,-252.299999999998,-229.503976326283,91.567072615434
237,174.879184502227,0,0,711,19.7792862376265,-436.996418749627,-205.767635939183,86.8639529534106
238,-47.1541438289593,0,0,714,-170.5849188177,-504.6,-168.008571209925,82.039346198665
239,252.319676426839,0,0,717,14.0160951764699,-436.99641874963,-118.800000000001,77.1000000000002
240,245.250496502187,0,0,720,-233.006920861156,-252.300000000003,-61.4954051163598,72.0528224797062
241,1023.57881577339,0,0,723,233.67394320147,-9.64262438868995e-12,-2.27020169912082e-12,66.9048725719275
242,1143.95397502616,0,0,726,42.4952197596975,252.299999999999,61.4954051163587,61.6633501501041
243,1354.54453507935,0,0,729,13.4125303724203,436.996418749628,118.8,56.335585957298
244,1478.64815386141,0,0,732,23.1105512980014,504.6,168.008571209924,50.9290313534867
245,1410.83532134623,0,0,735,-12.3799812367473,436.99641874963,205.767635939182,45.4512478941614
246,1159.69820024571,0,0,738,-100.01567283538,252.300000000002,229.503976326282,39.9098967548087
247,1061.63801650762,0,0,741,48.7252884915451,7.91172074385219e-12,237.6,34.3127280160637
248,754.836511300933,0,0,744,4.9649651501293,-252.300000000001,229.503976326283,28.6675698245215
249,700.638267847678,0,0,747,161.884733213753,-436.996418749625,205.767635939183,22.9823174443662
250,465.338630801139,0,0,750,34.6651373760835,-504.6,168.008571209925,17.2649222151303
251,589.681432639686,0,0,753,143.354470958287,-436.996418749629,118.8,11.5233804310269
252,437.808669891565,0,0,756,-133.152457382207,-252.299999999994,61.4954051163574,5.76572215740942
253,624.595012231943,0,0,759,-134.404987768057,9.89980190276497e-13,-2.33075003180436e-13,5.66521609285566e-14
254,1131.43492730684,0,0,762,184.396054580609,252.299999999996,-61.4954051163579,-5.76572215740931
255,1077.48330492921,0,0,765,5.81026661060823,436.99641874963,-118.800000000001,-11.5233804310265
256,1198.42917660225,0,0,768,111.102670027303,504.6,-168.008571209923,-17.2649222151302
257,1025.61327217877,0,0,771,46.366806812684,436.996418749631,-205.767635939182,-22.9823174443661
258,711.082630014673,0,0,774,-57.0458238345222,252.299999999999,-229.503976326283,-28.6675698245214
259,538.646686421211,0,0,777,33.5594144372703,4.44991345417668e-12,-237.6,-34.3127280160636
260,462.505749170534,0,0,780,204.219622251617,-252.299999999991,-229.503976326283,-39.9098967548086
261,177.909527004349,0,0,783,83.1248295873201,-436.996418749627,-205.767635939183,-45.4512478941613
262,29.4781613912403,0,0,786,-32.9842360453482,-504.6,-168.008571209925,-50.9290313534866
263,233.621429504335,0,0,789,56.7534342112594,-436.996418749627,-118.8,-56.3355859572981
264,359.711280320953,0,0,792,-56.8299644125795,-252.300000000004,-61.4954051163599,-61.663350150104
265,536.538538517441,0,0,795,-191.556588910637,4.45178747995201e-12,1.04810216531569e-12,-66.9048725719274
266,993.503711541712,0,0,798,-46.2388710949399,252.299999999999,61.4954051163586,-72.0528224797061
267,1228.8922368221,0,0,801,-50.8041819275249,436.996418749624,118.799999999999,-77.0999999999999
268,1466.92360388768,0,0,804,72.354378876422,504.6,168.008571209924,-82.0393461986647
269,1493.55183320856,0,0,807,130.651731473159,436.99641874963,205.767635939182,-86.8639529534105
270,1133.00986526841,0,0,810,-67.2270384424424,252.300000000008,229.503976326282,-91.5670726154339
271,1026.45792503871,0,0,813,72.000052485324,9.88106164501162e-13,237.6,-96.1421274466167
272,608.546170555817,0,0,816,-84.0750869513858,-252.299999999994,229.503976326283,-100.582718819086
273,556.62416662743,0,0,819,73.7355856021518,-436.996418749629,205.767635939182,-104.882636164276
274,422.033371447896,0,0,822,45.6606658969375,-504.6,168.008571209924,-109.035865658966
275,138.75846150474,0,0,825,-255.008521109475,-436.996418749625,118.799999999999,-113.036598636159
276,682.392560353183,0,0,828,162.076394945853,-252.300000000001,61.4954051163591,-116.879239709029
277,684.614741302677,0,0,831,-25.8268441007477,-6.42799980895434e-12,1.51336975288104e-12,-120.55841459657
278,694.209815396411,0,0,834,-206.525801847211,252.300000000002,-61.4954051163594,-124.06897764002
279,1179.96207991116,0,0,837,152.171680161059,436.996418749626,-118.799999999999,-127.406018999526
280,1063.65083657953,0,0,840,17.6242793104581,504.6,-168.008571209922,-130.564871521001
281,996.172089604818,0,0,843,55.4844240579331,436.996418749628,-205.767635939183,-133.54111726356
282,820.871001913545,0,0,846,88.4055719182328,252.300000000005,-229.503976326282,-136.330593678411
283,668.905635056257,0,0,849,196.435034486798,1.18678934534075e-11,-237.6,-138.929399430553
284,243.592913543725,0,0,852,14.7307897251557,-252.299999999997,-229.503976326283,-141.33389985515
285,149.290865819975,0,0,855,80.5956525497238,-436.99641874963,-205.767635939182,-143.540732040936
286,-12.6754865304431,0,0,858,-52.5201057869692,-504.6,-168.008571209924,-145.54680953355
287,222.128221336391,0,0,861,64.2739667382454,-436.996418749631,-118.800000000001,-147.349326652223
288,487.380611454099,0,0,864,86.1217789842297,-252.299999999998,-61.4954051163583,-148.945762413774
289,765.626186612345,0,0,867,48.9600706707857,-2.96619251927882e-12,-6.98342590745787e-13,-150.333884058437
290,1076.55901384232,0,0,870,44.2753588985471,252.299999999992,61.495405116357,-151.511750172573
291,1329.54102848915,0,0,873,53.2223231434418,436.996418749628,118.8,-152.477713403915
292,271.233625295875,1,0,876,218.488579120495,504.6,168.008571209923,-153.230422765538
293,1442.24147142652,0,0,879,74.2462422630413,436.996418749633,205.767635939181,-153.768825525338
294,1231.83839538536,0,0,882,22.1265877374456,252.300000000002,229.503976326282,-154.092168678371
295,936.645064609953,0,0,885,-31.7549353900406,-5.93550841484987e-12,237.6,-154.2
296,727.915285664023,0,0,888,16.803478016112,-252.3,229.503976326283,-154.092168678371
297,457.755757541005,0,0,891,-48.2466341232155,-436.996418749625,205.767635939183,-153.768825525338
298,347.867719203805,0,0,894,-56.3104292405806,-504.6,168.008571209923,-153.230422765538
299,232.661389965352,0,0,897,-193.664477881105,-436.996418749629,118.800000000001,-152.477713403915
300,570.087842766028,0,0,900,12.4041878222472,-252.300000000007,61.4954051163608,-151.511750172573
301,690.373760631576,0,0,903,-62.2923553099873,4.95614770396693e-13,-1.16684571389471e-13,-150.333884058437
302,837.856271687677,0,0,906,-110.002560782186,252.299999999995,-61.4954051163578,-148.945762413774
