timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
81,64.6232795084239,0,0,162,10.5834359580965,-368.493809310279,232.960833618014,27.5728192425923
82,-15.8799024354175,0,0,164,34.6949453462889,-425.5,190.211724139182,20.713428079112
83,-14.3997761336075,0,0,166,39.7689658631833,-368.49380931028,134.500000000001,13.8250673134886
84,41.2921007949157,0,0,168,9.50240672121679,-212.749999999999,69.6223231325778,6.91737094112021
85,180.76656752229,0,0,170,10.7665675222903,-7.29522098252078e-13,2.30600992279447e-13,2.2655965784226e-14
86,295.545159184119,0,0,172,-12.6651467421832,212.75,-69.6223231325783,-6.91737094112024
87,407.792589514319,0,0,174,13.6238475175288,368.493809310278,-134.5,-13.8250673134884
88,340.080046069857,0,0,176,-50.4948017118503,425.5,-190.211724139181,-20.7134280791119
89,314.998933725349,0,0,178,29.0387772756758,368.49380931028,-232.960833618014,-27.5728192425922
90,127.237970751657,0,0,180,28.7156653485554,212.75,-259.834047271759,-34.3936473251392
91,-95.1404491282311,0,0,182,33.0259236536878,-7.30048850773815e-13,-269,-41.1663727819181
92,-354.262186333688,0,0,184,-17.7966157179635,-212.749999999999,-259.834047271759,-47.8815233439664
93,-447.747736640653,0,0,186,22.2366135536555,-368.493809310277,-232.960833618014,-54.5297072660172
94,-526.317650836226,0,0,188,-37.5043002353389,-425.5,-190.211724139182,-61.1016264617058
95,-447.580575764528,0,0,190,-66.9986769464656,-368.493809310279,-134.5,-67.5880895077831
96,-159.07365441587,0,0,192,5.27869321585895,-212.749999999999,-69.6223231325778,-73.9800244991521
97,156.212310952631,0,0,194,42.4808026893799,-8.33739540859518e-13,-2.6354399117651e-13,-80.2684917367482
98,431.923573535666,0,0,196,39.9959466336073,212.749999999998,69.6223231325773,-86.4446962305164
99,571.833807373118,0,0,198,-36.6600019371592,368.493809310278,134.5,-92.5
100,745.098887407232,0,0,200,27.8130974233882,425.5,190.211724139181,-98.4259341553373
101,711.847420573361,0,0,202,12.606988386839,368.493809310278,232.960833618014,-104.21421074177
102,504.492738637513,0,0,204,-62.2345743031493,212.750000000001,259.834047271759,-109.856734331098
103,338.388933940224,0,0,206,-21.2654527159123,2.39752793249285e-12,269,-115.345613343866
104,154.439957812318,0,0,208,20.0290816270102,-212.749999999999,259.834047271759,-120.673171086452
105,3.39193963090184,0,0,210,54.7568718107867,-368.493809310279,232.960833618014,-125.83195648762
106,-167.343000291403,0,0,212,-13.2399699110726,-425.5,190.211724139181,-130.814754519511
107,-168.44922879431,0,0,214,-12.8408231955133,-368.493809310279,134.5,-135.614596288518
108,-42.160204303564,0,0,216,25.1922413457679,-212.750000000002,69.6223231325788,-140.224768781909
109,107.681571960095,0,0,218,34.3203962166811,-9.37956983466958e-13,2.96486990073574e-13,-144.638824256585
110,193.494909076037,0,0,220,-20.7821785345498,212.749999999998,-69.6223231325773,-148.850589256834
111,268.540485906026,0,0,222,-34.5991501557942,368.493809310279,-134.5,-152.854173248459
112,250.966568520217,0,0,224,-51.6777304833694,425.5,-190.211724139181,-156.643976857233
113,224.021135190338,0,0,226,22.7028591981936,368.49380931028,-232.960833618014,-160.214699700121
114,1.5151168083647,0,0,228,-15.8394881215238,212.750000000001,-259.834047271759,-163.561347798353
115,-199.398764206874,0,0,230,6.28047635507126,2.50174537510029e-12,-269,-166.679240561948
116,-448.821052973858,0,0,232,-38.672988366152,-212.750000000002,-259.834047271759,-169.564017335946
117,-542.412825308433,0,0,234,-2.74653888096279,-368.493809310279,-232.960833618014,-172.211643499178
118,-518.874185098007,0,0,236,35.4559551482228,-425.5,-190.211724139182,-174.618416107048
119,-405.739415596122,0,0,238,36.0353627845935,-368.493809310279,-134.5,-176.780969070436
120,-267.714632062727,0,0,240,-46.6460310666687,-212.750000000002,-69.6223231325788,-178.696277863478
121,-1.07688673567139,0,0,242,-62.7152229820287,-4.06553376673362e-12,-1.28510996856797e-12,-180.361663753637
122,358.56135332441,0,0,244,13.9638277399899,212.75,69.6223231325782,-181.774797548158
123,585.909860638892,0,0,246,19.8497541802628,368.493809310278,134.5,-182.933702851649
124,623.857434952815,0,0,248,-56.0175303561161,425.5,190.211724139181,-183.83675883025
125,690.05294200309,0,0,250,23.0810015533146,368.49380931028,232.960833618014,-184.482702478518
126,465.365811321073,0,0,252,-74.3476055648333,212.750000000001,259.834047271759,-184.870630385854
127,303.216509047288,0,0,254,-34.7834909527119,-4.17396522951496e-13,269,-185
128,79.1330475658348,0,0,256,-39.0803693200692,-212.750000000001,259.834047271759,-184.870630385854
129,13.0220461335032,0,0,258,75.0377243042841,-368.493809310277,232.960833618014,-184.482702478518
130,-167.828081570086,0,0,260,-8.7030468790179,-425.5,190.211724139182,-183.83675883025
131,-129.509451875279,0,0,262,25.4180602866483,-368.493809310279,134.5,-182.933702851649
132,-85.1645043748853,0,0,264,-24.2620299593054,-212.749999999999,69.6223231325779,-181.774797548158
133,41.2402901915525,0,0,266,-44.3980460548114,1.87696747197739e-12,-5.93306991729633e-13,-180.361663753637
134,251.877224432376,0,0,268,19.4458254284333,212.749999999997,-69.6223231325772,-178.696277863478
135,300.298313252677,0,0,270,-26.914526987165,368.493809310278,-134.5,-176.780969070436
136,324.684455329975,0,0,272,-7.98540442379596,425.5,-190.211724139181,-174.618416107048
137,212.602882905118,0,0,274,-24.7184492879682,368.493809310278,-232.960833618014,-172.211643499178
138,104.421538111432,0,0,276,45.0696027191387,212.749999999998,-259.83404727176,-169.564017335946
139,-211.836532989504,0,0,278,-54.1572924275588,2.71018026031517e-12,-269,-166.679240561948
140,-332.616009350685,0,0,280,23.5293857194262,-212.749999999999,-259.83404727176,-163.561347798353
141,-533.148861194347,0,0,282,-53.4795185659328,-368.493809310279,-232.960833618014,-160.214699700121
142,-537.7700779512,0,0,284,-49.4143769547854,-425.5,-190.211724139182,-156.643976857233
143,-368.264728359184,0,0,286,1.58325419955221,-368.493809310277,-134.499999999999,-152.854173248459
144,-109.964351676944,0,0,288,33.2585607124701,-212.750000000002,-69.6223231325788,-148.850589256834
145,126.342920941525,0,0,290,-19.0182548018877,-1.25060931128928e-12,-3.95315986764766e-13,-144.638824256586
146,494.670142350852,0,0,292,60.5225880001831,212.75,69.6223231325781,-140.224768781909
147,647.110704997191,0,0,294,-14.2685080245661,368.493809310276,134.499999999999,-135.614596288518
148,752.970453267934,0,0,296,-27.9265163517365,425.5,190.211724139182,-130.814754519511
149,758.405199591624,0,0,298,-15.2174868490494,368.49380931028,232.960833618014,-125.83195648762
150,669.93966089191,0,0,300,18.0287847066018,212.750000000001,259.834047271759,-120.673171086452
151,455.876194253912,0,0,302,0.221807597777903,-2.08961637736616e-13,269,-115.345613343866
152,216.602869414854,0,0,304,-24.6244435258122,-212.749999999996,259.83404727176,-109.856734331098
153,68.605894909796,0,0,306,2.35308134382865,-368.493809310277,232.960833618015,-104.21421074177
154,-57.7015267685562,0,0,308,-31.9873167524007,-425.5,190.211724139182,-98.4259341553373
155,20.5487124948218,0,0,310,37.0425218051008,-368.493809310279,134.5,-92.5000000000001
156,80.7317750408984,0,0,312,-1.69585186116345,-212.75,69.622323132578,-86.4446962305165
157,219.414030726126,0,0,314,-14.3174775371225,-4.37818609455594e-12,1.38393896525916e-12,-80.2684917367483
158,389.203506373838,0,0,316,4.0558540055702,212.749999999997,-69.6223231325771,-73.9800244991522
159,498.386511726885,0,0,318,13.9807919243901,368.493809310278,-134.499999999999,-67.5880895077831
160,508.315323510676,0,0,320,14.1286741115633,425.5,-190.211724139181,-61.1016264617059
161,411.662657198172,0,0,322,8.65938877192482,368.493809310278,-232.960833618014,-54.5297072660174
162,167.977036958011,0,0,324,-61.0573924262673,212.750000000004,-259.834047271759,-47.8815233439663
163,-15.4353176972589,0,0,326,-31.2689449153436,2.91861514553005e-12,-269,-41.1663727819182
164,-182.724980409268,0,0,328,-3.74728581237027,-212.749999999999,-259.83404727176,-34.3936473251393
165,-274.763791340168,0,0,330,24.2636708307149,-368.493809310275,-232.960833618015,-27.5728192425924
166,-187.662857554931,0,0,332,116.762294663364,-425.5,-190.211724139182,-20.7134280791122
167,-124.561571367599,0,0,334,58.2573052561659,-368.493809310278,-134.499999999999,-13.8250673134884
168,110.134747706836,0,0,336,63.4244417805305,-212.749999999997,-69.6223231325771,-6.91737094112023
169,366.91811498316,0,0,338,28.9181149831623,-1.45904419650416e-12,-4.61201984558893e-13,-4.53119315684521e-14
170,552.218302667583,0,0,340,-77.0713914061152,212.75,69.622323132578,6.9173709411203
171,832.590752713496,0,0,342,-26.2281239102721,368.493809310279,134.5,13.8250673134885
172,994.666884973468,0,0,344,14.2417327551755,425.5,190.21172413918,20.7134280791119
173,990.380824475854,0,0,346,15.3533623049687,368.49380931028,232.960833618014,27.5728192425922
174,845.628507160077,0,0,348,-9.34918743682191,212.750000000001,259.834047271759,34.393647325139
175,629.911691498624,0,0,350,-30.2546812832998,6.04619192879672e-12,269,41.1663727819181
176,404.319626297295,0,0,352,-42.6459443184351,-212.749999999996,259.83404727176,47.8815233439662
177,256.747702109499,0,0,354,-16.2490294642561,-368.493809310277,232.960833618015,54.5297072660171
178,158.921594217045,0,0,356,-22.8917563838418,-425.5,190.21172413918,61.101626461706
179,211.898515288586,0,0,358,20.3042350910819,-368.493809310279,134.5,67.5880895077831
180,311.130144457789,0,0,360,20.2777968260587,-212.75,69.622323132578,73.9800244991521
181,432.443447616762,0,0,362,-9.82504411998738,1.46009770154763e-12,-4.61534996141378e-13,80.2684917367482
182,576.21745937702,0,0,364,-17.3549137209165,212.749999999997,-69.6223231325771,86.4446962305164
183,695.751036733228,0,0,366,3.25722742295015,368.493809310278,-134.499999999999,92.5
184,748.445299793936,0,0,368,46.73108977778,425.5,-190.211724139181,98.4259341553372
185,581.935282588741,0,0,370,-27.8119038452969,368.493809310281,-232.960833618013,104.21421074177
186,452.220944223293,0,0,372,17.4482571639507,212.750000000004,-259.834047271759,109.856734331098
187,214.883644753033,0,0,374,-5.46196859083545,3.12705003074493e-12,-269,115.345613343866
188,46.5472678792859,0,0,376,22.4581440645961,-212.750000000004,-259.834047271759,120.673171086452
189,-148.708204243038,0,0,378,-51.0855178023659,-368.493809310278,-232.960833618014,125.83195648762
190,-174.834489610953,0,0,380,-69.9375199912836,-425.5,-190.211724139181,130.814754519511
191,33.7120072660962,0,0,382,19.0912202878554,-368.493809310278,-134.499999999999,135.614596288518
192,220.323910825883,0,0,384,-21.5285348234444,-212.750000000003,-69.622323132579,140.224768781909
193,471.981437906917,0,0,386,-58.6573863496667,-1.66747908171904e-12,-5.27087982353021e-13,144.638824256585
194,781.190742707719,0,0,388,-38.0321696816918,212.75,69.622323132578,148.850589256834
195,1054.48077499905,0,0,390,8.63279244031225,368.493809310276,134.499999999999,152.854173248459
196,1090.64250575513,0,0,392,-73.7131952412878,425.5,190.21172413918,156.643976857233
197,1149.09638990401,0,0,394,-6.57295272440945,368.49380931028,232.960833618014,160.214699700121
198,973.446755624313,0,0,396,-58.6986394458054,212.750000000006,259.834047271759,163.561347798353
199,819.556968648878,0,0,398,-14.1222719130698,2.07908132693143e-13,269,166.679240561948
200,628.023385316757,0,0,400,11.3753207090525,-212.750000000001,259.834047271759,169.564017335946
201,497.166894196821,0,0,402,58.4882263899089,-368.49380931028,232.960833618014,172.211643499178
202,349.705994128656,0,0,404,6.37585388242648,-425.5,190.211724139182,174.618416107048
203,377.88722016542,0,0,406,29.1000604052624,-368.493809310279,134.5,176.780969070436
204,440.176881198285,0,0,408,-3.39171979777117,-212.75,69.6223231325781,178.696277863478
205,607.50243036907,0,0,410,17.1407666154359,-4.7950558649857e-12,1.51571096084742e-12,180.361663753637
206,721.259740632474,0,0,412,-15.6427337831038,212.749999999997,-69.622323132577,181.774797548158
207,834.789607642669,0,0,414,3.86209548074199,368.493809310277,-134.499999999999,182.933702851649
208,830.091413599472,0,0,416,-5.0336210915984,425.5,-190.21172413918,183.83675883025
209,739.86347123747,0,0,418,1.84779306668664,368.493809310279,-232.960833618014,184.482702478518
210,511.361106618205,0,0,420,-46.4254764958881,212.749999999999,-259.83404727176,184.870630385854
211,380.756369126891,0,0,422,42.7563691268936,-2.71123376535864e-12,-269,185
212,174.882281516188,0,0,424,38.5956984020915,-212.749999999998,-259.83404727176,184.870630385854
213,29.7284547063432,0,0,426,20.7003951561173,-368.493809310278,-232.960833618014,184.482702478518
214,-79.1364400625499,0,0,428,-75.2614747536186,-425.5,-190.211724139181,183.83675883025
215,84.0585216477451,0,0,430,-25.8813718936217,-368.493809310281,-134.500000000001,182.933702851649
216,312.087567734208,0,0,432,-19.3149066813684,-212.750000000003,-69.6223231325791,181.774797548158
217,650.941471965129,0,0,434,36.5798082114941,-1.87591396693392e-12,-5.92973980147148e-13,180.361663753637
218,884.715409176688,0,0,436,-12.3531918193603,212.749999999994,69.622323132576,178.696277863478
219,1120.6241676666,0,0,438,2.84938928588761,368.493809310276,134.499999999998,176.780969070436
220,1208.94203679874,0,0,440,-21.3881034474922,425.5,190.211724139182,174.618416107048
221,1188.72079360671,0,0,442,-26.9454928207609,368.493809310277,232.960833618014,172.211643499178
222,1054.34380411634,0,0,444,-31.8042604913675,212.750000000001,259.834047271759,169.564017335946
223,842.385019408859,0,0,446,-39.2942211530894,4.16343017908022e-13,269,166.679240561948
224,694.701956941017,0,0,448,36.0565618709052,-212.750000000001,259.834047271759,163.561347798353
225,419.957953422312,0,0,450,-54.7237705855474,-368.493809310277,232.960833618015,160.214699700121
226,349.239890996787,0,0,452,-24.1158099996272,-425.5,190.211724139182,156.643976857233
227,389.838601286684,0,0,454,16.9782373485036,-368.493809310279,134.5,152.854173248459
228,466.930735702637,0,0,456,5.20782331322875,-212.750000000005,69.62232313258,148.850589256834
229,627.757836869903,0,0,458,25.1190126133205,-5.00349075020058e-12,1.58159695864155e-12,144.638824256586
230,750.657012110052,0,0,460,7.30456646072287,212.749999999997,-69.6223231325769,140.224768781909
231,803.206611982554,0,0,462,-28.4017936162429,368.49380931028,-134.500000000001,135.614596288518
232,882.168268031396,0,0,464,52.0652376510656,425.5,-190.211724139181,130.814754519511
233,737.377337333188,0,0,466,10.0124051533036,368.493809310279,-232.960833618014,125.83195648762
234,512.430016401192,0,0,468,-29.1591074135004,212.749999999999,-259.834047271759,120.673171086452
235,341.606548037538,0,0,470,25.2609346936687,3.54391980117469e-12,-269,115.345613343866
236,105.640235607324,0,0,472,-3.63245145201664,-212.749999999998,-259.83404727176,109.856734331098
237,-69.8520603511648,0,0,474,-46.6116281646428,-368.493809310278,-232.960833618014,104.21421074177
238,-79.7966533472567,0,0,476,-38.5108633634116,-425.5,-190.211724139183,98.4259341553374
239,91.2737379102637,0,0,478,23.7675472205457,-368.493809310281,-134.500000000001,92.5000000000002
240,260.695711775152,0,0,480,-23.3766613227821,-212.750000000003,-69.6223231325791,86.4446962305165
241,552.639668396267,0,0,482,-9.6288233404701,-8.13106753346725e-12,-2.57021993713595e-12,80.2684917367483
242,865.013238699935,0,0,484,24.6608910682059,212.749999999999,69.6223231325778,73.9800244991522
243,1029.73113449813,0,0,486,-26.8507643199344,368.493809310279,134.5,67.5880895077829
244,1172.80359017772,0,0,488,7.99023957683687,425.5,190.211724139182,61.1016264617058
245,1121.67510401265,0,0,490,-24.3092461816611,368.49380931028,232.960833618014,54.5297072660172
246,992.083657258551,0,0,492,-20.3819133571758,212.750000000002,259.834047271759,47.8815233439664
247,780.548114860363,0,0,494,-23.6182579215624,6.67149658444135e-12,269,41.1663727819182
248,593.413741681703,0,0,496,15.9360470848054,-212.750000000001,259.834047271759,34.3936473251393
249,439.947033930507,0,0,498,49.9071903801762,-368.493809310277,232.960833618015,27.5728192425924
250,277.310206350928,0,0,500,-8.11494586736737,-425.5,190.211724139183,20.7134280791122
251,263.383730929609,0,0,502,-18.4475270736004,-368.493809310279,134.5,13.8250673134888
252,347.618108456718,0,0,504,-20.1715856169833,-212.749999999995,69.6223231325764,6.91737094112025
253,539.636283599765,0,0,506,33.6362835997639,8.34793045902991e-13,-2.63877002758995e-13,6.79678973526781e-14
254,641.320144117775,0,0,508,-2.89016180852491,212.749999999997,-69.6223231325769,-6.91737094112012
255,731.365842415502,0,0,510,1.19710041871098,368.49380931028,-134.500000000001,-13.8250673134883
256,685.683067929523,0,0,512,-40.8917798521844,425.5,-190.211724139181,-20.7134280791121
257,573.947224441626,0,0,514,-48.0129320080504,368.493809310282,-232.960833618013,-27.5728192425923
258,439.173014627622,0,0,516,4.65070922452128,212.749999999999,-259.834047271759,-34.3936473251392
259,257.186718044266,0,0,518,49.3530908261803,3.75235468638957e-12,-269,-41.1663727819181
260,-25.6243237133523,0,0,520,-25.1587530976334,-212.749999999993,-259.83404727176,-47.8815233439662
261,-119.459491942108,0,0,522,14.5248582522009,-368.493809310278,-232.960833618014,-54.5297072660171
262,-209.574892726252,0,0,524,-56.7615421253631,-425.5,-190.211724139183,-61.1016264617057
263,8.55552157923513,0,0,526,53.1374203972959,-368.493809310278,-134.5,-67.5880895077831
264,130.447915305281,0,0,528,-41.1997370629845,-212.750000000003,-69.6223231325792,-73.9800244991521
265,458.412536983174,0,0,530,8.68102871991734,3.75393494395478e-12,1.18661398345927e-12,-80.2684917367482
266,711.652347099805,0,0,532,-16.2752798022556,212.749999999999,69.6223231325778,-86.4446962305164
267,961.837103055581,0,0,534,17.3432937453068,368.493809310276,134.499999999998,-92.4999999999998
268,1041.4444167974,0,0,536,-11.8413731864413,425.5,190.211724139182,-98.4259341553371
269,1022.55853123966,0,0,538,-12.6819009468599,368.49380931028,232.960833618013,-104.21421074177
270,931.825949159623,0,0,540,29.0986362189553,212.750000000007,259.834047271759,-109.856734331098
271,660.828804022905,0,0,542,-34.8255826332305,8.33212788337781e-13,269,-115.345613343866
272,499.561723169718,0,0,544,29.1508469844059,-212.749999999995,259.83404727176,-120.673171086452
273,276.477064340023,0,0,546,-8.1580034800914,-368.493809310279,232.960833618014,-125.83195648762
274,188.062743416471,0,0,548,6.1657737968004,-425.5,190.211724139182,-130.814754519511
275,142.521355568348,0,0,550,-37.8702388328561,-368.493809310277,134.499999999999,-135.614596288518
276,282.009801694616,0,0,552,13.3622473439468,-212.750000000001,69.6223231325783,-140.224768781909
277,393.111131385543,0,0,554,-16.2500443578683,-5.42036052063034e-12,1.7133689542298e-12,-144.638824256585
278,566.281370624788,0,0,556,16.0042830141984,212.750000000002,-69.6223231325787,-148.850589256834
279,644.427647963364,0,0,558,5.28801190154502,368.493809310277,-134.499999999999,-152.854173248459
280,605.302951450746,0,0,560,-33.3413475528423,425.5,-190.21172413918,-156.643976857232
281,-501.084954188922,1,0,562,16.122310936815,368.493809310279,-232.960833618014,-160.214699700121
282,370.000852441548,0,0,564,16.6462475116556,212.750000000005,-259.834047271759,-163.561347798353
283,152.598264691733,0,0,566,22.2775052536708,1.00075082529229e-11,-269,-166.679240561947
284,-102.468925447549,0,0,568,-28.3208608398462,-212.749999999998,-259.83404727176,-169.564017335946
285,-252.911781954673,0,0,570,-49.2454955272014,-368.493809310281,-232.960833618013,-172.211643499178
286,-228.302033156651,0,0,572,-9.97189291042208,-425.5,-190.211724139181,-174.618416107048
287,-132.649229217612,0,0,574,-26.874450836893,-368.493809310281,-134.500000000001,-176.780969070436
288,127.50395171526,0,0,576,12.5725527113129,-212.749999999998,-69.6223231325774,-178.696277863478
289,425.68407497553,0,0,578,28.0457387291708,-2.50121862257855e-12,-7.90631973529531e-13,-180.361663753637
290,693.633793073034,0,0,580,13.0362674886231,212.749999999994,69.6223231325759,-181.774797548158
291,910.371088422252,0,0,582,8.31098196362201,368.493809310279,134.5,-182.933702851649
292,992.476404691705,0,0,584,-23.3985606172252,425.5,190.21172413918,-183.83675883025
293,1018.5501634005,0,0,586,15.5782229507266,368.493809310283,232.960833618012,-184.482702478518
294,785.66660302472,0,0,588,-90.0468138611877,212.750000000002,259.834047271759,-184.870630385854
295,705.893653227272,0,0,590,31.8936532272769,-5.00507100776579e-12,269,-185
296,452.931685533498,0,0,592,-1.28173135240716,-212.75,259.834047271759,-184.870630385854
297,288.651641218071,0,0,594,14.6673193888505,-368.493809310276,232.960833618015,-184.482702478518
298,190.564281534557,0,0,596,13.6893162256259,-425.5,190.211724139181,-183.83675883025
299,189.946353202207,0,0,598,8.87386536413458,-368.49380931028,134.500000000001,-182.933702851649
300,259.453285779,0,0,600,-15.6442398054162,-212.750000000006,69.6223231325802,-181.774797548158
301,380.515715897408,0,0,602,-41.1226203489554,4.17923275473232e-13,-1.3210500717074e-13,-180.361663753637
