timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
36,13.6936753567744,0,0,-108,-50.2606202487455,-304.5,133.550627272901,342.903668332619
37,215.302773378065,0,0,-111,-19.7966354464823,-4.47485940408443e-13,1.8957532450801e-13,346.099408824547
38,435.41788155326,0,0,-114,29.6574108283443,304.499999999999,-133.5506272729,348.811097997817
39,514.678426242383,0,0,-117,11.2340120277393,527.409470904723,-258,351.034943309921
40,264.953080147561,0,0,-120,-211.947655272282,609,-364.867099092258,352.767834512101
41,356.074866940749,0,0,-123,44.5271563894773,527.409470904723,-446.86910835277,354.007347999319
42,104.305750632157,0,0,-126,69.4717267974326,304.500000000002,-498.417726365159,354.751750199881
43,-75.6595630681994,0,0,-129,214.3404369318,5.22066930476517e-13,-516,355
44,-584.661747235801,0,0,-132,-4.49577107052439,-304.499999999999,-498.417726365159,354.751750199881
45,-785.774511534271,0,0,-135,-30.503280276097,-527.409470904723,-446.869108352771,354.007347999319
46,-761.593553413005,0,0,-138,-2.49428883284776,-609,-364.867099092258,352.767834512101
47,-595.439799794718,0,0,-141,-20.0652721999135,-527.409470904724,-258.000000000001,351.034943309921
48,-240.427225791419,0,0,-144,-7.1876965163352,-304.5,-133.550627272901,348.811097997817
49,246.091689142896,0,0,-147,46.9922803183497,-5.9664792054459e-13,-2.52767099344014e-13,346.099408824547
50,779.479428385132,0,0,-150,148.525132779614,304.499999999999,133.5506272729,342.903668332619
51,1011.0665035572,0,0,-153,39.428686598401,527.409470904724,258,339.22834605408
52,1094.79462133147,0,0,-156,-58.1510600202632,609,364.867099092258,335.07858225947
53,1032.58793481307,0,0,-159,-113.150825213119,527.409470904723,446.86910835277,330.460180768693
54,1038.37065627576,0,0,-162,72.0733290767555,304.5,498.417726365159,325.379600833842
55,674.494690786352,0,0,-165,3.65074268099214,6.71228910612664e-13,516,319.843948105359
56,286.37246861702,0,0,-168,-53.4062224422746,-304.500000000001,498.417726365159,313.860964694136
57,-12.8383156345911,0,0,-171,-68.7369714261151,-527.409470904722,446.869108352771,307.439018343476
58,-134.734726857119,0,0,-174,-17.1889166754194,-609,364.867099092259,300.587090726041
59,-185.747037957259,0,0,-177,-32.6523319347141,-527.409470904723,258,293.314764882178
60,-81.8844154517902,0,0,-180,-16.567254541858,-304.5,133.550627272901,285.632211817167
61,223.674252281579,0,0,-183,129.12407600543,-2.90941253107024e-12,1.23255900331055e-12,277.550176276151
62,250.822504327755,0,0,-186,-3.20683011597917,304.499999999999,-133.5506272729,269.079961716636
63,351.715410659175,0,0,-189,11.0725252548636,527.409470904722,-257.999999999999,260.233414499588
64,304.909539552505,0,0,-192,1.75373132353961,609,-364.867099092259,251.022907321224
65,32.9728896141631,0,0,-195,-94.0287948464677,527.409470904724,-446.86910835277,241.461321908676
66,-283.996175038014,0,0,-198,-123.640479676589,304.5,-498.417726365159,231.562031003733
67,-556.721251796125,0,0,-201,-61.0601314559737,-1.34321173964069e-12,-516,221.33887965985
68,-661.883949733847,0,0,-204,134.227610752718,-304.499999999999,-498.417726365159,210.806165878593
69,-685.940972316431,0,0,-207,295.358986328477,-527.409470904723,-446.86910835277,199.978620612586
70,-1043.62624634444,0,0,-210,-48.6305344151207,-609,-364.867099092259,188.871387162945
71,-913.438771147322,0,0,-213,-92.5293002425983,-527.409470904723,-258,177.5
72,-524.326719855438,0,0,-216,-36.1564556194764,-304.499999999999,-133.5506272729,165.880363036937
73,-106.684459155053,0,0,-219,-41.7131865417853,-8.94971880816886e-13,-3.79150649016021e-13,154.028727386733
74,445.413093220668,0,0,-222,87.4007973142636,304.499999999997,133.550627272899,141.961668633508
75,526.820211241487,0,0,-225,-163.285323313305,527.409470904722,257.999999999999,129.69606365007
76,1107.69552129536,0,0,-228,244.579355209015,609,364.867099092259,117.249066994084
77,833.331865165213,0,0,-231,-14.5848010081523,527.409470904724,446.86910835277,104.638086915871
78,634.366815378349,0,0,-234,-26.4316719982057,304.5,498.417726365159,91.880761011395
79,305.63725615819,0,0,-237,-52.3576753963045,3.13315550127446e-12,516,78.9949315544916
80,42.3867688977941,0,0,-240,22.470421989799,-304.499999999999,498.417726365159,65.9986205428347
81,-163.584086815918,0,0,-243,107.046271243493,-527.409470904723,446.86910835277,52.910004492542
82,-513.274614422288,0,0,-246,-62.8891025312214,-609,364.867099092259,39.7473890166743
83,-567.847359399799,0,0,-249,-75.9670717182565,-527.409470904725,258.000000000002,26.5291832231808
84,-280.268915474426,0,0,-252,129.406583284577,-304.499999999999,133.5506272729,13.2738739680955
85,-312.355394337182,0,0,-255,-57.3553943371814,-1.04413386095303e-12,4.42342423852024e-13,4.3474961369731e-14
86,-71.1693580664194,0,0,-258,29.1551431745766,304.500000000001,-133.550627272901,-13.2738739680956
87,-116.735262538074,0,0,-261,-98.6155502196165,527.409470904722,-257.999999999999,-26.5291832231805
88,-50.7918507042933,0,0,-264,8.8226374046382,609,-364.867099092257,-39.7473890166742
89,-217.805184824445,0,0,-267,21.5644571161419,527.409470904724,-446.86910835277,-52.9100044925418
90,-674.847058906197,0,0,-270,-144.930711998204,304.500000000001,-498.417726365159,-65.9986205428347
91,-739.45643340366,0,0,-273,128.538498150832,-1.0448877793684e-12,-516,-78.9949315544916
92,-1068.86470602331,0,0,-276,101.933781353241,-304.499999999999,-498.417726365159,-91.8807610113949
93,-1328.93881135884,0,0,-279,28.9778548145258,-527.409470904721,-446.869108352771,-104.638086915871
94,-1444.91008387657,0,0,-282,-71.79391779023,-609,-364.867099092259,-117.249066994084
95,-1202.98266822651,0,0,-285,-2.8771336717207,-527.409470904723,-258,-129.69606365007
96,-764.464391255219,0,0,-288,103.547904651188,-304.499999999999,-133.5506272729,-141.961668633508
97,-497.27044329554,0,0,-291,-52.2417159088047,-1.19329584108918e-12,-5.05534198688027e-13,-154.028727386733
98,49.0027416566927,0,0,-294,70.8324774207337,304.499999999997,133.550627272899,-165.880363036937
99,393.327768300885,0,0,-297,82.4182973961637,527.409470904722,257.999999999999,-177.5
100,542.241986001126,0,0,-300,57.2462740718121,609,364.867099092259,-188.871387162945
101,370.431720804704,0,0,-303,-100.868237840203,527.409470904722,446.869108352771,-199.978620612586
102,360.757947726432,0,0,-306,74.6463872398646,304.500000000001,498.417726365159,-210.806165878593
103,116.820678708883,0,0,-309,131.15955836873,3.43147946154676e-12,516,-221.33887965985
104,-195.874653419032,0,0,-312,153.76965121954,-304.499999999999,498.417726365159,-231.562031003733
105,-596.598419362341,0,0,-315,40.4032650982879,-527.409470904723,446.86910835277,-241.461321908676
106,-831.543964805618,0,0,-318,-18.3881565766513,-609,364.867099092258,-251.022907321224
107,-803.141934637746,0,0,-321,47.5009507665659,-527.409470904723,258,-260.233414499588
108,-760.8118426272,0,0,-324,3.21749181653613,-304.500000000003,133.550627272902,-269.079961716636
109,-603.638814274729,0,0,-327,0.911362001422671,-1.34245782122533e-12,5.68725973524031e-13,-277.550176276151
110,-573.430963566629,0,0,-330,-128.74812447656,304.499999999997,-133.550627272899,-285.632211817167
111,-369.249068674825,0,0,-333,-12.3437746973705,527.409470904724,-258.000000000001,-293.314764882178
112,-435.673708527839,0,0,-336,-43.2195187095395,609,-364.867099092258,-300.587090726041
113,-555.374199889393,0,0,-339,10.5244559021274,527.409470904725,-446.86910835277,-307.439018343476
114,-744.542221433661,0,0,-342,105.236469625634,304.500000000001,-498.417726365159,-313.860964694136
115,-1186.55038771731,0,0,-345,-5.70643961195085,3.58064144168291e-12,-516,-319.843948105359
116,-1426.76249555054,0,0,-348,49.5348316484652,-304.500000000002,-498.417726365159,-325.379600833842
117,-1763.17328271251,0,0,-351,-107.434522686325,-527.409470904723,-446.86910835277,-330.460180768693
118,-1560.03860224719,0,0,-354,102.907079104537,-609,-364.867099092259,-335.07858225947
119,-1581.92839463262,0,0,-357,-100.290577673817,-527.409470904724,-258,-339.22834605408
120,-1005.72824272795,0,0,-360,135.226052877573,-304.500000000003,-133.550627272902,-342.903668332619
121,-762.114493699617,0,0,-363,-53.0150848750614,-5.81882506214049e-12,-2.46511800662109e-12,-346.099408824547
122,-151.40223853797,0,0,-366,125.358232186946,304.5,133.550627272901,-348.811097997817
123,14.9394058597256,0,0,-369,-50.4351217350751,527.409470904722,257.999999999999,-351.034943309921
124,307.403177067343,0,0,-372,58.303912487187,609,364.867099092257,-352.767834512101
125,306.170933019699,0,0,-375,60.8997017615236,527.409470904725,446.86910835277,-354.007347999319
126,266.354163695008,0,0,-378,196.188187529729,304.500000000001,498.417726365159,-354.751750199881
127,-259.162540918328,0,0,-381,-39.1625409183274,-5.97401838959955e-13,516,-355
128,-689.588497214735,0,0,-384,-144.75447338001,-304.500000000002,498.417726365159,-354.751750199881
129,-805.612077827517,0,0,-387,15.9356327237511,-527.409470904721,446.869108352771,-354.007347999319
130,-850.251990145355,0,0,-390,136.648745274487,-609,364.867099092259,-352.767834512101
131,-1032.80594174268,0,0,-393,-19.3615275280312,-527.409470904724,258,-351.034943309921
132,-916.896140303948,0,0,-396,-1.13566957903215,-304.499999999999,133.5506272729,-348.811097997817
133,-897.522014315062,0,0,-399,-152.422605490516,2.68642347928139e-12,-1.13809073506502e-12,-346.099408824547
134,-547.601545351256,0,0,-402,26.3527502542655,304.499999999996,-133.550627272899,-342.903668332619
135,-563.176749659588,0,0,-405,-88.3578745102312,527.409470904722,-257.999999999999,-339.22834605408
136,-585.385420687346,0,0,-408,-86.4397393356173,609,-364.867099092258,-335.07858225947
137,-690.203995010072,0,0,-411,-29.2841767933311,527.409470904723,-446.869108352771,-330.460180768692
138,-925.420322052402,0,0,-414,7.87700514660133,304.499999999997,-498.41772636516,-325.379600833842
139,-1267.67641165235,0,0,-417,-14.8324635469972,3.8789654019552e-12,-516,-319.843948105359
140,-1574.66866831329,0,0,-420,-37.8899772540004,-304.499999999998,-498.417726365159,-313.860964694137
141,-1619.72979243745,0,0,-423,84.987805163524,-527.409470904723,-446.86910835277,-307.439018343476
142,-1645.53042952209,0,0,-426,54.9237602962113,-609,-364.867099092261,-300.587090726041
143,-1475.0056302891,0,0,-429,32.7186054978001,-527.409470904722,-257.999999999999,-293.314764882178
144,-1111.84567905513,0,0,-432,43.8371600349463,-304.500000000003,-133.550627272902,-285.632211817167
145,-820.342681903652,0,0,-435,-107.792505627499,-1.78994376163377e-12,-7.58301298032041e-13,-277.550176276151
146,-18.6836259649774,0,0,-438,250.345708478758,304.5,133.550627272901,-269.079961716636
147,-15.4753189275422,0,0,-441,-99.6513753326708,527.40947090472,257.999999999997,-260.233414499589
148,330.827766620988,0,0,-444,51.9835748499527,609,364.86709909226,-251.022907321224
149,479.454566974292,0,0,-447,193.637309625474,527.409470904725,446.86910835277,-241.461321908676
150,110.702087676133,0,0,-450,-10.6536076852947,304.500000000001,498.417726365159,-231.562031003733
151,-403.32787072775,0,0,-453,-244.988991067899,-2.9907787868766e-13,516,-221.33887965985
152,-644.059101670088,0,0,-456,-171.17066215666,-304.499999999994,498.41772636516,-210.806165878593
153,-561.046103467595,0,0,-459,178.472879696941,-527.409470904721,446.869108352771,-199.978620612586
154,-890.347999530246,0,0,-462,4.65628854043868,-609,364.867099092259,-188.871387162945
155,-951.603842714322,0,0,-465,-39.6943718095982,-527.409470904724,258,-177.5
156,-831.659171842499,0,0,-468,-26.8294360784625,-304.499999999999,133.5506272729,-165.880363036937
157,-512.901843049267,0,0,-471,112.12688433747,-6.26631100254893e-12,2.6546933311291e-12,-154.028727386733
158,-379.499887867911,0,0,-474,65.5124080384995,304.499999999996,-133.550627272899,-141.961668633508
159,-329.038456441879,0,0,-477,8.24813630346872,527.409470904722,-257.999999999999,-129.69606365007
160,-157.734949637219,0,0,-480,195.381216449123,609,-364.867099092258,-117.249066994084
161,-383.347895109963,0,0,-483,123.749829253956,527.409470904723,-446.869108352771,-104.638086915871
162,-813.413529201623,0,0,-486,-41.6150418250749,304.500000000005,-498.417726365159,-91.8807610113948
163,-1156.53785691692,0,0,-489,-72.5429253624373,4.1772893622275e-12,-516,-78.9949315544917
164,-1602.42674585726,0,0,-492,-241.51039894927,-304.499999999998,-498.417726365159,-65.9986205428349
165,-1616.17077506296,0,0,-495,-93.9821913129293,-527.409470904719,-446.869108352772,-52.9100044925422
166,-1457.01586660276,0,0,-498,54.5986215061748,-609,-364.867099092261,-39.7473890166747
167,-1282.34307939908,0,0,-501,30.5955747288208,-527.409470904722,-257.999999999999,-26.5291832231805
168,-1043.51256514712,0,0,-504,-88.1880639061298,-304.499999999996,-133.550627272899,-13.2738739680956
169,-424.359076232662,0,0,-507,82.6409237673411,-2.08826772190607e-12,-8.84684847704048e-13,-8.69499227394621e-14
170,-155.300533311661,0,0,-510,-96.6250345526569,304.5,133.550627272901,13.2738739680957
171,230.58775658465,0,0,-513,-68.3508975432546,527.409470904724,258.000000000001,26.5291832231806
172,571.94036867765,0,0,-516,74.3258805687187,609,364.867099092257,39.7473890166742
173,422.990558500852,0,0,-519,-85.1980252491839,527.409470904725,446.86910835277,52.9100044925417
174,188.224416294832,0,0,-522,-158.691930613163,304.500000000002,498.417726365159,65.9986205428344
175,174.513328705411,0,0,-525,104.518397150911,8.65365660314266e-12,516,78.9949315544915
176,-182.524182402134,0,0,-528,59.6773302213051,-304.499999999994,498.41772636516,91.8807610113947
177,-627.868206280498,0,0,-531,-120.96593064442,-527.409470904721,446.869108352771,104.638086915871
178,-626.280600870727,0,0,-534,34.6032330429315,-609,364.867099092257,117.249066994085
179,-621.556666709289,0,0,-537,55.1567405453643,-527.409470904724,258.000000000001,129.69606365007
180,-507.39199516139,0,0,-540,61.5957089322013,-304.5,133.550627272901,141.961668633508
181,-422.567861404467,0,0,-543,-33.5965887912014,2.0897755587368e-12,-8.85323635721007e-13,154.028727386733
182,-182.465644075565,0,0,-546,26.7046201604012,304.499999999996,-133.550627272899,165.880363036937
183,39.2421449050996,0,0,-549,141.332674000377,527.409470904722,-257.999999999999,177.5
184,24.6917500492124,0,0,-552,143.687461978526,609,-364.867099092258,188.871387162944
185,-181.906700342695,0,0,-555,92.5743164927609,527.409470904727,-446.869108352769,199.978620612586
186,-496.585097387319,0,0,-558,44.5264630992414,304.500000000005,-498.417726365159,210.806165878593
187,-775.107942552229,0,0,-561,80.5531777879166,4.47561332249979e-12,-516,221.33887965985
188,-1181.4558166743,0,0,-564,-46.1001213128732,-304.500000000005,-498.417726365159,231.562031003733
189,-1427.69923757156,0,0,-567,-127.881980222744,-527.409470904723,-446.869108352771,241.461321908676
190,-1413.31552205168,0,0,-570,-120.47133028065,-609,-364.867099092258,251.022907321224
191,-1081.82185805064,0,0,-573,16.3541983544911,-527.409470904722,-257.999999999999,260.233414499588
192,-733.633008600505,0,0,-576,11.3376569557649,-304.500000000004,-133.550627272902,269.079961716636
193,-372.561684347907,0,0,-579,-71.1118606240544,-2.38659168217836e-12,-1.01106839737605e-12,277.550176276151
194,129.443151856287,0,0,-582,-12.23968723378,304.499999999999,133.5506272729,285.632211817167
195,493.180055755082,0,0,-585,-0.544180031812468,527.409470904719,257.999999999997,293.314764882178
196,894.821492613239,0,0,-588,208.367302794941,609,364.867099092257,300.587090726041
197,529.582574580513,0,0,-591,-161.135023020458,527.409470904725,446.86910835277,307.439018343476
198,431.597664975392,0,0,-594,-91.1810260839118,304.500000000009,498.417726365158,313.860964694136
199,274.477064516934,0,0,-597,35.6331164115746,2.97570041856931e-13,516,319.843948105359
200,-83.1364879182081,0,0,-600,-2.43381511720735,-304.500000000001,498.417726365159,325.379600833842
201,-256.047970980744,0,0,-603,97.0322108025187,-527.409470904725,446.86910835277,330.460180768693
202,-483.789825251036,0,0,-606,31.2644933972339,-609,364.86709909226,335.07858225947
203,-656.686972729625,0,0,-609,-117.505847878981,-527.409470904724,258.000000000001,339.22834605408
204,-440.212904058225,0,0,-612,-0.167199663744672,-304.5,133.550627272901,342.903668332619
205,-305.141881364462,0,0,-615,-36.2412901890053,-6.86295892309352e-12,2.90746043047312e-12,346.099408824547
206,-94.1437645145859,0,0,-618,4.09576476049977,304.499999999996,-133.550627272899,348.811097997817
207,126.951333272961,0,0,-621,127.506919058317,527.409470904722,-257.999999999999,351.034943309921
208,-97.8111331349403,0,0,-624,-70.7118685547859,609,-364.867099092255,352.767834512101
209,-199.943565817252,0,0,-627,-7.49127636852323,527.409470904723,-446.86910835277,354.007347999319
210,-386.584634017335,0,0,-630,82.5813421479446,304.499999999998,-498.417726365159,354.751750199881
211,-816.51762798839,0,0,-633,-22.5176279883859,-3.88047323878593e-12,-516,355
212,-1125.80857239479,0,0,-636,-41.6425962295155,-304.499999999997,-498.41772636516,354.751750199881
213,-1302.02594070275,0,0,-639,-42.7547094445776,-527.409470904723,-446.869108352771,354.007347999319
214,-1346.21011509346,0,0,-642,-83.1108505133077,-609,-364.867099092258,352.767834512101
215,-1257.50286716808,0,0,-645,-178.128339573271,-527.409470904726,-258.000000000002,351.034943309921
216,-865.647877888767,0,0,-648,-128.408348613677,-304.500000000004,-133.550627272903,348.811097997817
217,-255.487213588138,0,0,-651,49.4133775873184,-2.68491564245066e-12,-1.13745194704806e-12,346.099408824547
218,121.730140757033,0,0,-654,-5.22415484847514,304.499999999992,133.550627272897,342.903668332619
219,460.167196906292,0,0,-657,-7.47062005250437,527.409470904719,257.999999999997,339.22834605408
220,655.687934534675,0,0,-660,6.74225318294518,609,364.867099092259,335.07858225947
221,815.999717163464,0,0,-663,174.26095713728,527.409470904721,446.869108352771,330.460180768692
222,495.041633717913,0,0,-666,32.7443065189099,304.500000000002,498.417726365159,325.379600833842
223,158.559154308039,0,0,-669,-8.28479379732011,5.95894002129226e-13,516,319.843948105359
224,-203.416693486059,0,0,-672,-39.1953845453535,-304.500000000001,498.417726365159,313.860964694137
225,-480.528820852222,0,0,-675,-32.4274766437494,-527.40947090472,446.869108352771,307.439018343476
226,-582.047477852978,0,0,-678,39.4983323287211,-609,364.86709909226,300.587090726041
227,-606.395734594516,0,0,-681,50.6989714280291,-527.409470904724,258.000000000001,293.314764882178
228,-597.514201450969,0,0,-684,-28.1970405410328,-304.500000000008,133.550627272904,285.632211817167
229,-488.371429820664,0,0,-687,-78.9216060968102,-7.16128288336581e-12,3.03384398014512e-12,277.550176276151
230,-204.034559561136,0,0,-690,45.9361059951313,304.499999999995,-133.550627272899,269.079961716636
231,-254.427485630224,0,0,-693,-91.0703710345357,527.409470904726,-258.000000000002,260.233414499588
232,-199.25478848508,0,0,-696,1.58940328595343,609,-364.867099092258,251.022907321224
233,-463.715343397827,0,0,-699,-86.7170278584563,527.409470904723,-446.86910835277,241.461321908676
234,-694.590259320056,0,0,-702,-30.234563958628,304.499999999998,-498.417726365159,231.562031003733
235,-1026.49615726188,0,0,-705,-26.8350369217344,5.07226124304438e-12,-516,221.338879659851
236,-1369.76841947205,0,0,-708,-69.656858985491,-304.499999999997,-498.41772636516,210.806165878593
237,-1325.67157801018,0,0,-711,159.628380634729,-527.409470904722,-446.869108352771,199.978620612586
238,-1626.38468705841,0,0,-714,-127.388975129093,-609,-364.867099092261,188.871387162945
239,-1344.91367205588,0,0,-717,-20.0042011511518,-527.409470904726,-258.000000000002,177.5
240,-943.839555362247,0,0,-720,48.3307088737232,-304.500000000004,-133.550627272903,165.880363036937
241,-570.561856309872,0,0,-723,-1.59058369658877,-1.1637650124281e-11,-4.93023601324219e-12,154.028727386733
242,-20.4743133673481,0,0,-726,125.513390726244,304.499999999999,133.5506272729,141.961668633508
243,98.6374585811734,0,0,-729,-87.4680759736202,527.409470904723,258,129.69606365007
244,392.141442689624,0,0,-732,33.0252766032802,609,364.867099092259,117.249066994084
245,448.731215631008,0,0,-735,104.814549457643,527.409470904725,446.869108352769,104.638086915871
246,327.275052209092,0,0,-738,170.476564832536,304.500000000002,498.417726365159,91.8807610113949
247,-69.976570693517,0,0,-741,76.0284977519817,9.54862848395954e-12,516,78.9949315544917
248,-359.320341447829,0,0,-744,124.763311644177,-304.500000000001,498.417726365159,65.9986205428349
249,-652.614901898038,0,0,-747,122.015456161369,-527.40947090472,446.869108352772,52.9100044925423
250,-1076.53773583537,0,0,-750,-122.152223944305,-609,364.867099092262,39.7473890166747
251,-962.980303927069,0,0,-753,32.8999837544737,-527.409470904724,258.000000000001,26.5291832231812
252,-953.980966849302,0,0,-756,-40.3054680903018,-304.499999999993,133.550627272897,13.2738739680956
253,-693.358417179701,0,0,-759,65.6415828202981,1.19480367791991e-12,-5.06172986704987e-13,1.30424884109193e-13
254,-692.989532534292,0,0,-762,-88.6650312932931,304.499999999995,-133.550627272898,-13.2738739680954
255,-444.631735145904,0,0,-765,77.4879771725524,527.409470904726,-258.000000000002,-26.5291832231803
256,-480.112974216981,0,0,-768,83.5015138919517,609,-364.867099092258,-39.7473890166745
257,-861.071497357664,0,0,-771,-117.701855417081,527.409470904728,-446.869108352768,-52.910004492542
258,-885.518231631017,0,0,-774,148.398115276978,304.499999999999,-498.417726365159,-65.9986205428347
259,-1489.92198565528,0,0,-777,-117.927054100798,5.37058520331668e-12,-516,-78.9949315544915
260,-1670.41913622174,0,0,-780,4.37935115480663,-304.499999999989,-498.417726365161,-91.8807610113946
261,-1901.95575966664,0,0,-783,-40.0390934932769,-527.409470904722,-446.869108352771,-104.638086915871
262,-1866.16990233501,0,0,-786,10.9462637513333,-609,-364.867099092261,-117.249066994084
263,-1701.5669106218,0,0,-789,2.53862393298953,-527.409470904722,-257.999999999999,-129.69606365007
264,-1481.95735472794,0,0,-792,-109.945058821526,-304.500000000004,-133.550627272903,-141.961668633508
265,-962.079868781158,0,0,-795,-13.0511413944327,5.37284695856277e-12,2.27618147013004e-12,-154.028727386733
266,-484.309637031843,0,0,-798,41.5200987321949,304.499999999999,133.5506272729,-165.880363036937
267,-128.385758232693,0,0,-801,64.704770862591,527.409470904719,257.999999999997,-177.5
268,11.0313607940463,0,0,-804,30.0356488647312,609,364.867099092259,-188.871387162944
269,-97.1944565360778,0,0,-807,-64.4944151809869,527.409470904726,446.869108352769,-199.978620612586
270,-160.021316892888,0,0,-810,57.8671226205366,304.50000000001,498.417726365158,-210.806165878593
271,-518.48557966887,0,0,-813,-0.146700009020661,1.19254192267382e-12,516,-221.33887965985
272,-1033.00875795581,0,0,-816,-179.364453317241,-304.499999999993,498.41772636516,-231.562031003733
273,-1211.55296073562,0,0,-819,-70.5512762749934,-527.409470904724,446.86910835277,-241.461321908677
274,-1251.79872127608,0,0,-822,65.3570869528852,-609,364.86709909226,-251.022907321224
275,-1394.42583617228,0,0,-825,-39.7829507679697,-527.40947090472,257.999999999998,-260.233414499588
276,-1405.23259023181,0,0,-828,-137.203255788074,-304.500000000001,133.550627272901,-269.079961716636
277,-1030.2523954425,0,0,-831,78.2977808336514,-7.75793080391041e-12,3.28661107948914e-12,-277.550176276151
278,-852.317242814376,0,0,-834,96.3655962756905,304.500000000002,-133.550627272902,-285.632211817167
279,-665.565150726161,0,0,-837,195.340143251294,527.409470904721,-257.999999999998,-293.314764882178
280,-939.292904019786,0,0,-840,-42.8387142014898,609,-364.867099092255,-300.587090726041
281,-898.553632734592,0,0,-843,171.345023056931,527.409470904723,-446.86910835277,-307.439018343475
282,-1412.40436988713,0,0,-846,-58.6256788278441,304.500000000006,-498.417726365158,-313.860964694136
283,-1792.18413062857,0,0,-849,-107.340182523226,1.4323319685147e-11,-516,-319.843948105359
284,-1979.20888360117,0,0,-852,1.08844359782341,-304.499999999997,-498.41772636516,-325.379600833842
285,-2132.71894434901,0,0,-855,27.0198156771788,-527.409470904726,-446.869108352769,-330.460180768693
286,-2194.37609419715,0,0,-858,-27.4304128454223,-609,-364.867099092259,-335.078582259471
287,-1960.29779632926,0,0,-861,25.3400206295524,-527.409470904727,-258.000000000003,-339.22834605408
288,-1536.23393000277,0,0,-864,108.720365602747,-304.499999999997,-133.550627272899,-342.903668332619
289,-1175.29685108461,0,0,-867,37.8025577399417,-3.57988752326754e-12,-1.51660259606408e-12,-346.099408824547
290,-727.621814405153,0,0,-870,53.1386563197772,304.499999999991,133.550627272896,-348.811097997817
291,-512.791211666283,0,0,-873,-74.1657392610858,527.409470904723,258,-351.034943309921
292,-361.171013356167,0,0,-876,-106.270277936322,609,364.867099092256,-352.767834512101
293,-164.964428768504,0,0,-879,93.7643399733171,527.40947090473,446.869108352767,-354.007347999319
294,-457.702556871476,0,0,-882,-23.8685330367564,304.500000000003,498.417726365159,-354.751750199881
295,-700.752710569098,0,0,-885,23.2472894309093,-7.16354463861191e-12,516,-355
296,-985.672754148647,0,0,-888,63.1612696860761,-304.5,498.417726365159,-354.751750199881
