timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
143,-697.201551084545,0,0,0,38.6924227121105,-380.358357342124,-161.699999999999,-193.835616454532
144,-620.132975510552,0,0,0,-128.072257191134,-219.600000000002,-83.7020791861561,-188.75863913326
145,-321.178948940839,0,0,0,-137.761283153837,-1.29087569804524e-12,-4.75260929813105e-13,-183.417665787
146,8.32025244625389,0,0,0,-117.161660489978,219.6,83.7020791861552,-177.820166249923
147,305.642000833926,0,0,0,-64.4423873769178,380.358357342123,161.699999999998,-171.973969131277
148,508.459480001656,0,0,0,6.46839783228992,439.2,228.67833303573,-165.887250866364
149,471.603206347058,0,0,0,-29.2592422978976,380.358357342127,280.072615583887,-159.568524281058
150,373.057784866573,0,0,0,-5.89600066946533,219.600000000001,312.380412221885,-153.026626685847
151,137.422791397199,0,0,0,-39.7065010867421,-2.15689662265386e-13,323.4,-146.270707516059
152,-107.663867814285,0,0,0,-61.1340645006304,-219.599999999996,312.380412221885,-139.310215535544
153,-163.852232573636,0,0,0,68.5883948063254,-380.358357342124,280.072615583888,-132.154885621726
154,-393.538245664473,0,0,0,-58.201853549705,-439.2,228.67833303573,-124.814725150498
155,-252.817117431507,0,0,0,83.1412399106188,-380.358357342126,161.7,-117.3
156,-189.56752136857,0,0,0,55.9516196381345,-219.6,83.7020791861551,-109.62122019286
157,-176.200189475457,0,0,0,-74.4110642784751,-4.51915236834071e-12,1.66381361102161e-12,-101.789125196979
158,103.55060812025,0,0,0,61.4673562118182,219.599999999997,-83.7020791861541,-93.8146689054113
159,133.130585294746,0,0,0,0.181232268977522,380.358357342124,-161.699999999999,-85.7090043163562
160,81.7801790066967,0,0,0,-51.2580200228917,439.2,-228.678333035729,-77.4834679346822
161,825.800855209867,1,0,0,-107.839785592866,380.358357342125,-280.072615583888,-69.1495639167982
162,-140.38865905292,0,0,0,13.1107011500117,219.600000000004,-312.380412221884,-60.7189479810514
163,-340.535593487838,0,0,0,35.0678176183103,3.01258700803008e-12,-323.4,-52.2034111061514
164,-586.096934005756,0,0,0,-10.5016587434528,-219.599999999999,-312.380412221885,-43.6148630404199
165,-660.475812505338,0,0,0,34.9204760656038,-380.358357342122,-280.072615583889,-34.9653156449307
166,-674.144415602077,0,0,0,20.00078352749,-439.2,-228.678333035731,-26.2668660938363
167,-630.166510424438,0,0,0,-70.5764731269392,-380.358357342124,-161.699999999999,-17.531679955375
168,-364.273032212869,0,0,0,-52.1989788494919,-219.599999999997,-83.702079186154,-8.77197417722598
169,-30.2876852804144,0,0,0,-30.2876852804123,-1.50602164771945e-12,-5.54471084781956e-13,-5.74604278159938e-14
170,300.119740986064,0,0,0,-11.9543123773171,219.6,83.7020791861551,8.77197417722607
171,460.105349504611,0,0,0,-99.4846877928906,380.358357342126,161.7,17.5316799553751
172,637.457731744113,0,0,0,-56.6874673854511,439.2,228.678333035728,26.266866093836
173,604.595452699749,0,0,0,-90.8008358711947,380.358357342127,280.072615583887,34.9653156449304
174,630.837618050838,0,0,0,55.2423427885325,219.600000000001,312.380412221885,43.6148630404196
175,358.687788094808,0,0,0,-16.9156230113492,6.24086367832554e-12,323.4,52.2034111061513
176,130.097241696121,0,0,0,-23.4021185068194,-219.599999999996,312.380412221885,60.7189479810512
177,7.7348074485509,0,0,0,38.8709852899885,-380.358357342124,280.072615583888,69.1495639167979
178,-122.371453441995,0,0,0,10.6667455875947,-439.2,228.678333035728,77.4834679346823
179,-72.3459620874346,0,0,0,60.6033909383346,-380.358357342126,161.7,85.7090043163564
180,-24.1418018260994,0,0,0,17.941450082334,-219.6,83.7020791861551,93.8146689054112
181,255.061505737321,0,0,0,153.272380540341,1.50710907290181e-12,-5.54871441457701e-13,101.789125196979
182,290.750484567734,0,0,0,45.2313435610312,219.599999999997,-83.702079186154,109.62122019286
183,347.007361107118,0,0,0,11.0490037649926,380.358357342124,-161.699999999999,117.3
184,409.55468122414,0,0,0,74.2182891093714,439.2,-228.678333035729,124.814725150498
185,173.534060693229,0,0,0,-58.9065666867381,380.358357342128,-280.072615583886,132.154885621726
186,43.432012419228,0,0,0,-3.09779089443499,219.600000000004,-312.380412221884,139.310215535543
187,-338.457130601362,0,0,0,-161.327838117424,3.22773295770428e-12,-323.4,146.270707516059
188,-367.938264323029,0,0,0,11.0155212130114,-219.600000000004,-312.380412221884,153.026626685847
189,-481.344889821147,0,0,0,19.5175588238079,-380.358357342125,-280.072615583888,159.568524281058
190,-557.310035833666,0,0,0,-55.3189536643007,-439.2,-228.678333035729,165.887250866364
191,-345.583430458995,0,0,0,24.500957751852,-380.358357342124,-161.699999999999,171.973969131277
192,-40.4124677881342,0,0,0,85.0694451481014,-219.600000000003,-83.7020791861563,177.820166249923
193,68.2393664574651,0,0,0,-115.178299329532,-1.72116759739366e-12,-6.33681239750806e-13,183.417665787
194,363.788480514097,0,0,0,-128.272237805318,219.6,83.7020791861551,188.75863913326
195,775.577148552446,0,0,0,39.6831747557925,380.358357342123,161.699999999998,193.835616454532
196,863.32695870233,0,0,0,-3.19287147235327,439.2,228.678333035728,198.641497138955
197,759.160152861019,0,0,0,-104.440379792824,380.358357342127,280.072615583887,203.169559727829
198,697.529231392302,0,0,0,-41.86465214577,219.600000000007,312.380412221884,207.413471316181
199,530.587980299856,0,0,0,-4.17931611005204,2.14602237083028e-13,323.4,211.367296409908
200,422.39707471262,0,0,0,114.59115726364,-219.600000000001,312.380412221885,215.025505227096
201,204.485299719389,0,0,0,86.3880600456984,-380.358357342127,280.072615583887,218.38298143193
202,17.7327372062473,0,0,0,6.81937488017411,-439.2,228.67833303573,221.435029290343
203,-89.9821191704341,0,0,0,-95.501142065737,-380.358357342126,161.7,224.177380237429
204,73.3174393617354,0,0,0,-17.3908386718352,-219.6,83.7020791861552,226.606198847415
205,154.670682648848,0,0,0,-74.0474055490046,-4.94944426768912e-12,1.82223392095931e-12,228.718088197856
206,373.87977145675,0,0,0,7.47175602237731,219.599999999997,-83.7020791861539,230.510094620529
207,391.046006852394,0,0,0,-59.5920623221458,380.358357342124,-161.699999999999,231.979711832415
208,508.403224766542,0,0,0,64.7566733613149,439.2,-228.678333035728,233.124884440955
209,405.38528531668,0,0,0,71.1555327397373,380.358357342125,-280.072615583888,233.944010818705
210,158.811688660834,0,0,0,17.156155539362,219.599999999999,-312.380412221885,234.435945343358
211,-146.680293396105,0,0,0,-57.880293396102,-2.79852848353823e-12,-323.4,234.6
212,-294.428381230678,0,0,0,3.11608564784687,-219.599999999998,-312.380412221885,234.435945343358
213,-561.226768755782,0,0,0,-134.739806648474,-380.358357342125,-280.072615583888,233.944010818705
214,-490.416877444439,0,0,0,-55.6634288496642,-439.2,-228.678333035729,233.124884440955
215,-207.207563984023,0,0,0,102.871081525691,-380.358357342128,-161.700000000001,231.979711832415
216,-189.16694055586,0,0,0,-116.37495599023,-219.600000000003,-83.7020791861564,230.510094620529
217,261.236473864732,0,0,0,32.5183856668793,-1.93631354706786e-12,-7.12891394719657e-13,228.718088197856
218,532.784096867166,0,0,0,2.87581883360335,219.599999999994,83.7020791861528,226.606198847415
219,666.470424064456,0,0,0,-99.7653135150937,380.358357342123,161.699999999998,224.177380237429
220,895.02039318321,0,0,0,5.70703085713719,439.2,228.67833303573,221.435029290343
221,822.071520449846,0,0,0,-56.7424339080958,380.358357342124,280.072615583888,218.38298143193
222,694.298163148331,0,0,0,-52.707754300651,219.600000000002,312.380412221885,215.025505227096
223,1450.24323402572,1,0,0,12.971474654522,4.29748186757235e-13,323.4,211.367296409908
224,283.63725089067,0,0,0,-16.5566326473958,-219.600000000001,312.380412221885,207.413471316182
225,77.5205777163703,0,0,0,-25.3632402532239,-380.358357342123,280.072615583888,203.169559727829
226,-0.464922796370486,0,0,0,11.4152470289437,-439.2,228.67833303573,198.641497138956
227,34.1264009777818,0,0,0,58.9491418653752,-380.358357342126,161.7,193.835616454532
228,6.37088559883777,0,0,0,-46.4898327205745,-219.600000000006,83.7020791861575,188.75863913326
229,103.506396209564,0,0,0,-79.9112695774326,-5.16459021736333e-12,1.90144407592816e-12,183.417665787
230,399.375081855527,0,0,0,85.6569947917607,219.599999999997,-83.7020791861538,177.820166249923
231,391.308306737589,0,0,0,0.675980264185477,380.358357342127,-161.700000000001,171.973969131277
232,538.328724797967,0,0,0,161.919806967332,439.2,-228.678333035729,165.887250866364
233,387.272727452448,0,0,0,127.418461413152,380.358357342125,-280.072615583887,159.568524281058
234,116.043868085587,0,0,0,55.7976536216253,219.599999999999,-312.380412221885,153.026626685847
235,-285.204372397331,0,0,0,-108.075079913394,3.6580248570527e-12,-323.4,146.270707516059
236,-510.000180964352,0,0,0,-117.329984278013,-219.599999999998,-312.380412221885,139.310215535544
237,-505.481754745288,0,0,0,22.7943325589985,-380.358357342125,-280.072615583888,132.154885621726
238,-537.491817015571,0,0,0,5.57179086966224,-439.2,-228.678333035731,124.814725150498
239,-531.988982230238,0,0,0,-107.230624888109,-380.358357342128,-161.700000000001,117.3
240,-189.536515537758,0,0,0,4.14434345554105,-219.600000000003,-83.7020791861564,109.62122019286
241,141.852722661183,0,0,0,40.0635974642154,-8.39286688765879e-12,-3.08999675713667e-12,101.789125196979
242,392.734194923401,0,0,0,-4.38255316816425,219.599999999999,83.7020791861549,93.8146689054114
243,586.000606509121,0,0,0,-41.7667551493605,380.358357342126,161.7,85.7090043163561
244,701.310916471421,0,0,0,-44.0508844989907,439.2,228.67833303573,77.4834679346821
245,644.298933715091,0,0,0,-85.2816031277207,380.358357342127,280.072615583887,69.1495639167981
246,500.054507095167,0,0,0,-92.6448531077707,219.600000000002,312.380412221885,60.7189479810514
247,380.948193679298,0,0,0,5.34478257313977,6.88630152734816e-12,323.4,52.2034111061514
248,63.5607509531915,0,0,0,-72.8345243091125,-219.600000000001,312.380412221885,43.6148630404199
249,-152.975233455951,0,0,0,-87.6548073426465,-380.358357342123,280.072615583888,34.9653156449307
250,-275.370318705422,0,0,0,-91.1155178349898,-439.2,228.678333035732,26.2668660938363
251,-253.8589113019,0,0,0,-52.7322339151497,-380.358357342126,161.700000000001,17.5316799553755
252,-8.1214595414127,0,0,0,119.004487095203,-219.599999999995,83.7020791861531,8.77197417722601
253,-123.902044791478,0,0,0,-123.902044791478,8.61671223879186e-13,-3.17240976551149e-13,8.61906417239907e-14
254,70.3135077381756,0,0,0,-56.8124388984412,219.599999999996,-83.7020791861538,-8.77197417722584
255,177.915386858976,0,0,0,-23.2112905277751,380.358357342127,-161.700000000001,-17.5316799553749
256,231.257667288217,0,0,0,47.0028664177824,439.2,-228.678333035729,-26.2668660938361
257,59.483692278199,0,0,0,-5.83673383511283,380.358357342129,-280.072615583886,-34.9653156449306
258,-256.556350340981,0,0,0,-120.161075078675,219.599999999999,-312.380412221885,-43.6148630404197
259,-397.982927991804,0,0,0,-22.3795168856569,3.87317080672691e-12,-323.4,-52.2034111061513
260,-544.750015004296,0,0,0,47.9493451986333,-219.599999999992,-312.380412221885,-60.7189479810512
261,-696.17138898057,0,0,0,33.4091478622407,-380.358357342125,-280.072615583888,-69.1495639167979
262,-695.797618060786,0,0,0,49.5641829096275,-439.2,-228.678333035731,-77.4834679346819
263,-604.466991550408,0,0,0,23.3003701080722,-380.358357342125,-161.7,-85.7090043163563
264,-349.840518754962,0,0,0,47.2762293366091,-219.600000000003,-83.7020791861565,-93.8146689054112
265,-36.0764112163651,0,0,0,65.7127139806086,3.87480194450044e-12,1.42658350279080e-12,-101.789125196979
266,140.967498477493,0,0,0,-52.713360515801,219.599999999999,83.7020791861548,-109.62122019286
267,321.131658674886,0,0,0,-103.626698667235,380.358357342122,161.699999999998,-117.3
268,624.173984176632,0,0,0,81.1103762913998,439.2,228.67833303573,-124.814725150498
269,466.317346649433,0,0,0,-61.9587406548549,380.358357342127,280.072615583887,-132.154885621726
270,487.933503697321,0,0,0,95.2633070109737,219.600000000007,312.380412221884,-139.310215535543
271,80.318161952726,0,0,0,-96.811130531216,8.60040086105649e-13,323.4,-146.270707516059
272,-11.5337788882256,0,0,0,48.7124355757313,-219.599999999995,312.380412221885,-153.026626685847
273,-259.989296319905,0,0,0,-0.135030280608072,-380.358357342126,280.072615583887,-159.568524281058
274,-452.260062861987,0,0,0,-75.8511450313537,-439.2,228.67833303573,-165.887250866364
275,-482.90897052297,0,0,0,-92.2766440495681,-380.358357342123,161.699999999999,-171.973969131277
276,-392.523756949118,0,0,0,-78.8056698853492,-219.600000000001,83.7020791861554,-177.820166249923
277,-85.2279765363644,0,0,0,98.1896892506389,-5.59488211671174e-12,2.05986438586587e-12,-183.417665787
278,-77.2047659902692,0,0,0,-24.3440476708547,219.600000000002,-83.7020791861559,-188.75863913326
279,85.2847300200127,0,0,0,60.46198913242,380.358357342124,-161.699999999999,-193.835616454532
280,65.2042695290081,0,0,0,53.3240997036908,439.2,-228.678333035727,-198.641497138955
281,-130.578295372989,0,0,0,-27.6944774033983,380.358357342126,-280.072615583887,-203.169559727829
282,-257.880508013628,0,0,0,42.3133755244328,219.600000000005,-312.380412221884,-207.413471316181
283,-579.702535397587,0,0,0,-44.93523898769,1.03297241473178e-11,-323.4,-211.367296409907
284,-849.610169364773,0,0,0,-102.604251915794,-219.599999999998,-312.380412221885,-215.025505227097
285,-912.982527841869,0,0,0,-34.1685734839243,-380.358357342128,-280.072615583887,-218.38298143193
286,-947.467351794404,0,0,0,-58.1539894683314,-439.2,-228.67833303573,-221.435029290343
287,-689.874019095865,0,0,0,76.3617184836934,-380.358357342128,-161.700000000002,-224.177380237429
288,-548.788411243508,0,0,0,-18.8801332099398,-219.599999999998,-83.7020791861544,-226.606198847415
289,-96.6646091449774,0,0,0,132.053479052882,-2.58175139609048e-12,-9.5052185962621e-13,-228.718088197856
290,81.1933070571561,0,0,0,8.40132249153949,219.599999999993,83.7020791861525,-230.510094620529
291,324.341038484395,0,0,0,14.262392974685,380.358357342125,161.7,-231.979711832415
292,357.145814828598,0,0,0,-77.6076337661756,439.2,228.678333035728,-233.124884440955
293,481.96098487926,0,0,0,55.4740227719485,380.35835734213,280.072615583886,-233.944010818705
294,314.942230353144,0,0,0,17.3977634746157,219.600000000002,312.380412221884,-234.435945343358
295,-61.9019158295511,0,0,0,-150.701915829546,-5.16622135513686e-12,323.4,-234.6
296,-53.4136915372142,0,0,0,88.2418415842597,-219.6,312.380412221885,-234.435945343358
297,-323.001022519467,0,0,0,11.2287300574725,-380.358357342123,280.072615583888,-233.944010818705
298,-601.866226926898,0,0,0,-158.219675521672,-439.2,228.678333035729,-233.124884440955
299,-661.899604622577,0,0,0,-211.261535448037,-380.358357342127,161.700000000001,-231.979711832415
300,-402.09791835421,0,0,0,-35.6899029198317,-219.600000000006,83.7020791861577,-230.510094620529
