timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
48,-81.0599628735734,0,0,0,2.51879023786457,-120.9,-38.4346281977244,75.7558750862865
49,67.1513294270597,0,0,0,-8.01561260215857,-2.36895676827064e-13,-7.27440198693528e-14,75.1669420292186
50,228.15767111507,0,0,0,-5.64983828954085,120.9,38.4346281977242,74.4728812068872
51,352.57220924107,0,0,0,-4.75739672011918,209.404942635077,74.2500000000001,73.6746633261115
52,422.986595403662,0,0,0,3.40783363068508,241.8,105.005357006202,72.7734047667751
53,412.849527772342,0,0,0,3.06944665480777,209.404942635077,128.604772461989,71.7703660204682
54,332.658930695049,0,0,0,-2.34800443645262,120.9,143.439985203927,70.6669499275752
55,222.255660583996,0,0,0,4.29096086871896,2.66507636430447e-13,148.5,69.4646997152765
56,79.6130146504864,0,0,0,-11.0922673926452,-120.9,143.439985203927,68.1652968392054
57,-11.4613839938254,0,0,0,2.56822754748213,-209.404942635077,128.604772461989,66.7705586317802
58,-72.2783949599908,0,0,0,-0.766187726693998,-241.8,105.005357006202,65.2824357605007
59,-64.4641161345584,0,0,0,6.98781700075568,-209.404942635077,74.25,63.7030094997632
60,-19.1689596264998,0,0,0,1.26192335576577,-120.9,38.4346281977244,62.0344888200102
61,61.8392414961036,0,0,0,1.56003419781933,-1.15516576356779e-12,3.54719015487628e-13,60.2792072982851
62,139.789809640819,0,0,0,-1.11518201597051,120.9,-38.4346281977242,58.4396198545144
63,183.262564242662,0,0,0,-8.41067771049483,209.404942635077,-74.2499999999998,56.5182993180796
64,184.73368592704,0,0,0,-6.57888989624037,241.8,-105.005357006202,54.5179328294828
65,133.12501390903,0,0,0,-0.1164743461961,209.404942635078,-128.604772461989,52.4413180821379
66,25.9719963032727,0,0,0,-1.77937790234399,120.9,-143.439985203927,50.2913594095432
67,-102.118877880215,0,0,0,-1.68994160352264,-5.33314611896748e-13,-148.5,48.0710637233084
68,-221.592210996477,0,0,0,-3.03576210026731,-120.9,-143.439985203927,45.783536307717
69,-291.317740085284,0,0,0,3.25999853507754,-209.404942635077,-128.604772461989,43.4319764767053
70,-297.188030864799,0,0,0,8.59765304207082,-241.8,-105.005357006203,41.0196730993325
71,-243.930520596107,0,0,0,1.17442203896999,-209.404942635077,-74.25,38.55
72,-124.659810567036,0,0,0,-1.35159360916553,-120.899999999999,-38.4346281977241,36.0264112398531
73,39.1722653754766,0,0,0,5.71982908951337,-3.55343515240596e-13,-1.09116029804029e-13,33.4524362859637
74,195.200452359158,0,0,0,5.03414908638351,120.899999999999,38.4346281977239,30.8316750750521
75,307.102667814466,0,0,0,-4.7200677992597,209.404942635077,74.2499999999998,28.167792978649
76,367.396728267069,0,0,0,-4.87314441587649,241.8,105.005357006202,25.4645156767434
77,372.814018458084,0,0,0,12.078679413936,209.404942635078,128.604772461989,22.7256239470807
78,284.474102595899,0,0,0,0.179169014568235,120.9,143.439985203927,19.9549483774044
79,163.080969330271,0,0,0,-2.57539467776215,1.24400164237794e-12,148.5,17.1563640080319
80,37.1906333297969,0,0,0,0.316863213609016,-120.9,143.439985203927,14.3337849122607
81,-63.8159184061672,0,0,0,5.49309304473798,-209.404942635077,128.604772461989,11.4911587221831
82,-126.963751591728,0,0,0,1.19843029450418,-241.8,105.005357006203,8.63246110756505
83,-127.256580120206,0,0,0,2.13667229935795,-209.404942635078,74.2500000000005,5.76169021551334
84,-89.4430696714761,0,0,0,-9.86055894790543,-120.899999999999,38.4346281977242,2.88286107870469
85,-1.52250597431326,0,0,0,-1.52250597431298,-4.14567434447362e-13,1.27302034771367e-13,9.44202682142609e-15
86,90.5634395407135,0,0,0,10.9809288171424,120.9,-38.4346281977244,-2.88286107870471
87,128.900514798913,0,0,0,-0.492737620650326,209.404942635077,-74.2499999999998,-5.76169021551329
88,119.81697138701,0,0,0,-8.34521049922354,241.8,-105.005357006202,-8.63246110756503
89,76.1526217508895,0,0,0,6.84361029998373,209.404942635078,-128.604772461989,-11.491158722183
90,-36.8298683493461,0,0,0,0.0439017668409141,120.9,-143.439985203927,-14.3337849122607
91,-164.581792993891,0,0,0,1.07457101414162,-4.14866773483216e-13,-148.5,-17.1563640080318
92,-290.332763293445,0,0,0,-6.03782971211437,-120.899999999999,-143.439985203927,-19.9549483774044
93,-357.924900294331,0,0,0,2.81043874981522,-209.404942635077,-128.604772461989,-22.7256239470807
94,-377.814631039362,0,0,0,-5.54475835641581,-241.8,-105.005357006203,-25.4645156767433
95,-312.334803855191,0,0,0,-0.512068241464398,-209.404942635077,-74.2500000000001,-28.1677929786491
96,-187.217008233069,0,0,0,2.94929503970688,-120.9,-38.4346281977242,-30.831675075052
97,-33.4331012400075,0,0,0,0.0193350459568744,-4.73791353654128e-13,-1.45488039738706e-13,-33.4524362859637
98,125.541097387127,0,0,0,2.23288042925732,120.899999999999,38.4346281977239,-36.0264112398531
99,243.029358121761,0,0,0,-2.07558451331593,209.404942635077,74.2499999999998,-38.55
100,322.559949686682,0,0,0,16.7742657798122,241.8,105.005357006202,-41.0196730993325
101,291.465585042683,0,0,0,-3.112153577678,209.404942635077,128.604772461989,-43.4319764767053
102,229.218175168175,0,0,0,10.6617262719651,120.9,143.439985203927,-45.783536307717
103,86.9655620663754,0,0,0,-13.4633742103176,1.36244948079147e-12,148.5,-48.0710637233083
104,-17.4450511171219,0,0,0,10.306323088494,-120.899999999999,143.439985203927,-50.2913594095431
105,-134.041837121708,0,0,0,-0.800348866482311,-209.404942635077,128.604772461989,-52.4413180821379
106,-186.399611016194,0,0,0,4.91296480708703,-241.8,105.005357006202,-54.5179328294828
107,-190.701059156343,0,0,0,0.972182796813671,-209.404942635077,74.2500000000001,-56.5182993180796
108,-136.620764696704,0,0,0,4.28422696008647,-120.900000000001,38.4346281977247,-58.4396198545144
109,-59.1055966275937,0,0,0,1.1736106706918,-5.33015272860894e-13,1.63674044706044e-13,-60.2792072982851
110,18.9114618178514,0,0,0,-1.5194211644133,120.899999999999,-38.4346281977239,-62.0344888200101
111,77.480556937466,0,0,0,6.02862380215174,209.404942635078,-74.2500000000002,-63.7030094997632
112,68.9102428178811,0,0,0,-2.60196441541589,241.8,-105.005357006202,-65.2824357605007
113,17.8419641938521,0,0,0,3.81235265254351,209.404942635078,-128.604772461989,-66.7705586317802
114,-87.1978561817024,0,0,0,3.5074258614293,120.9,-143.439985203927,-68.1652968392054
115,-241.058176290082,0,0,0,-23.0934765748071,1.42167339999824e-12,-148.5,-69.4646997152765
116,-338.223996804005,0,0,0,-3.21706167250225,-120.900000000001,-143.439985203927,-70.6669499275752
117,-414.498860319935,0,0,0,-4.71877920240093,-209.404942635077,-128.604772461989,-71.7703660204682
118,-432.257005577272,0,0,0,-12.6782438042943,-241.8,-105.005357006203,-72.7734047667751
119,-359.97309142933,0,0,0,-2.64348546814107,-209.404942635077,-74.2500000000001,-73.6746633261114
120,-237.895661237942,0,0,0,-4.08815183332934,-120.900000000001,-38.4346281977247,-74.4728812068872
121,-68.6092993320586,0,0,0,6.55764269716303,-2.31033152713558e-12,-7.09438030975256e-13,-75.1669420292186
122,-587.334900353131,1,0,0,1.94779927404579,120.9,38.4346281977244,-75.7558750862865
123,209.301112723164,0,0,0,1.88502679004519,209.404942635077,74.2499999999998,-76.2388567019574
124,277.098629226292,0,0,0,6.90848360285867,241.8,105.005357006202,-76.615211382769
125,265.680057438582,0,0,0,4.55475510418422,209.404942635078,128.604772461989,-76.884412762669
126,191.320222509348,0,0,0,4.02632164460613,120.9,143.439985203927,-77.0460843391855
127,72.889193107638,0,0,0,1.48919310763822,-2.37195015862918e-13,148.5,-77.1
128,-54.976381276589,0,0,0,-0.470282141329149,-120.900000000001,143.439985203927,-77.0460843391855
129,-163.072100419964,0,0,0,-5.38751748420801,-209.404942635076,128.604772461989,-76.884412762669
130,-213.121768966365,0,0,0,0.288085410201722,-241.8,105.005357006203,-76.615211382769
131,-204.456723527715,0,0,0,6.93707580932015,-209.404942635077,74.2500000000001,-76.2388567019574
132,-164.78511762945,0,0,0,-6.56387074088836,-120.9,38.4346281977242,-75.7558750862865
133,-65.510716752554,0,0,0,9.65622527666387,1.0666292237935e-12,-3.27531926661154e-13,-75.1669420292186
134,14.6208508433472,0,0,0,6.62836024795959,120.899999999999,-38.4346281977239,-74.4728812068872
135,55.473480628999,0,0,0,-6.00679867996662,209.404942635077,-74.2499999999998,-73.6746633261115
136,71.2073351973884,0,0,0,7.18609697036577,241.8,-105.005357006202,-72.7734047667751
137,8.9291864873578,0,0,0,-0.100617665261906,209.404942635077,-128.604772461989,-71.7703660204681
138,-82.5560693698368,0,0,0,10.6508657616661,120.899999999999,-143.439985203927,-70.6669499275752
139,-219.782341349217,0,0,0,-1.81764163394168,1.54012123841177e-12,-148.5,-69.4646997152765
140,-336.597187395869,0,0,0,-4.09190535273778,-120.899999999999,-143.439985203927,-68.1652968392054
141,-405.185262330406,0,0,0,-0.404988601559656,-209.404942635077,-128.604772461989,-66.7705586317803
142,-416.946303521288,0,0,0,-4.85851075458383,-241.8,-105.005357006203,-65.2824357605007
143,-341.909928113551,0,0,0,5.44802402128846,-209.404942635077,-74.2499999999997,-63.7030094997632
144,-224.911738961377,0,0,0,-3.54262194364094,-120.900000000001,-38.4346281977248,-62.0344888200101
145,-59.1339457679979,0,0,0,1.14526153028819,-7.10687030481192e-13,-2.18232059608058e-13,-60.2792072982851
146,99.2419927400898,0,0,0,-1.65301560312006,120.9,38.4346281977243,-58.4396198545145
147,220.001500407447,0,0,0,-7.13514290954862,209.404942635076,74.2499999999993,-56.5182993180797
148,289.14661453389,0,0,0,-3.14080964283008,241.8,105.005357006203,-54.5179328294828
149,288.77135492209,0,0,0,3.2029579071614,209.404942635078,128.604772461989,-52.4413180821379
150,208.804435592089,0,0,0,-5.24419020229539,120.900000000001,143.439985203927,-50.2913594095431
151,98.6302535051425,0,0,0,-1.79868277154905,-1.18747177449386e-13,148.5,-48.0710637233084
152,-15.7131239547459,0,0,0,7.53042714904201,-120.899999999998,143.439985203927,-45.783536307717
153,-115.680119104182,0,0,0,8.55202754560997,-209.404942635076,128.604772461989,-43.4319764767053
154,-178.658407126769,0,0,0,-0.844091033639269,-241.8,105.005357006203,-41.0196730993325
155,-170.661272797817,0,0,0,3.04366983726062,-209.404942635078,74.2500000000001,-38.55
156,-108.007452267811,0,0,0,10.4843307743174,-120.9,38.4346281977243,-36.0264112398531
157,-30.5728601436408,0,0,0,2.8795761423247,-2.48800328475588e-12,7.63996045877271e-13,-33.4524362859637
158,53.8364042396925,0,0,0,2.20270751246988,120.899999999998,-38.4346281977238,-30.8316750750521
159,105.51671048101,0,0,0,-1.47043917541825,209.404942635077,-74.2499999999997,-28.1677929786491
160,113.04046888461,0,0,0,1.71034156755609,241.8,-105.005357006202,-25.4645156767434
161,53.9210193753464,0,0,0,-4.15352685066074,209.404942635077,-128.604772461989,-22.7256239470808
162,-45.6905621689091,0,0,0,-3.19562858758032,120.900000000002,-143.439985203926,-19.9549483774043
163,-165.846746931558,0,0,0,-0.190382923527813,1.6585690768253e-12,-148.5,-17.1563640080319
164,-283.733334137253,0,0,0,-5.05956402106587,-120.899999999999,-143.439985203927,-14.3337849122608
165,-350.46561174537,0,0,0,-0.964737926121859,-209.404942635075,-128.60477246199,-11.4911587221831
166,-354.769000706396,0,0,0,0.668817407372525,-241.8,-105.005357006203,-8.63246110756512
167,-294.597789763158,0,0,0,-5.18115691256858,-209.404942635077,-74.2499999999997,-5.76169021551328
168,-166.784623504641,0,0,0,-4.56713422821406,-120.899999999998,-38.4346281977238,-2.8828610787047
169,5.86120563171696,0,0,0,5.86120563171807,-8.29134868894724e-13,-2.54604069542735e-13,-1.88840536428522e-14
170,160.231961847819,0,0,0,-1.98552742861026,120.9,38.4346281977243,2.88286107870473
171,290.620305899594,0,0,0,1.2036730490025,209.404942635078,74.2500000000002,5.76169021551331
172,358.395503564672,0,0,0,2.95768545090506,241.8,105.005357006202,8.63246110756502
173,338.101039718641,0,0,0,-11.3998341006087,209.404942635078,128.604772461989,11.491158722183
174,287.518486701661,0,0,0,8.84471658547331,120.900000000001,143.439985203927,14.3337849122607
175,161.215777739056,0,0,0,-4.44058626897976,3.43588533109999e-12,148.5,17.1563640080318
176,36.3043800233778,0,0,0,-6.19055355795577,-120.899999999998,143.439985203927,19.9549483774043
177,-50.9959915707005,0,0,0,7.07855465530561,-209.404942635076,128.604772461989,22.7256239470807
178,-112.045651273144,0,0,0,-0.715523956089082,-241.8,105.005357006202,25.4645156767434
179,-106.848892553692,0,0,0,0.138257102735929,-209.404942635078,74.2500000000002,28.1677929786491
180,-55.2312747717541,0,0,0,-3.59757804453052,-120.9,38.4346281977243,30.831675075052
181,37.0241065429475,0,0,0,3.57167025698325,8.29733546966432e-13,-2.54787906791802e-13,33.4524362859637
182,121.976946423527,0,0,0,3.48516338139948,120.899999999998,-38.4346281977238,36.026411239853
183,170.814235410003,0,0,0,-2.89070722507362,209.404942635077,-74.2499999999997,38.55
184,179.442436381492,0,0,0,1.62812028836184,241.8,-105.005357006202,41.0196730993324
185,132.67285334513,0,0,0,8.44070669533434,209.404942635079,-128.604772461989,43.4319764767052
186,25.7027382641326,0,0,0,2.45918716034001,120.900000000002,-143.439985203926,45.7835363077169
187,-105.212682676411,0,0,0,-4.78374639972131,1.77701691523883e-12,-148.5,48.0710637233083
188,-216.810251609805,0,0,0,-2.76162581541919,-120.900000000002,-143.439985203926,50.2913594095432
189,-281.308919498635,0,0,0,4.25947751629384,-209.404942635077,-128.604772461989,52.4413180821379
190,-295.732137338571,0,0,0,-3.44471316185137,-241.8,-105.005357006202,54.5179328294828
191,-242.847366549244,0,0,0,-15.7107232322472,-209.404942635077,-74.2499999999997,56.5182993180796
192,-93.5398222175372,0,0,0,7.35518612567464,-120.900000000001,-38.4346281977248,58.4396198545144
193,55.3135574855925,0,0,0,-4.9656498126914,-9.47582707308256e-13,-2.90976079477411e-13,60.2792072982851
194,218.976132320117,0,0,0,-2.39298469761687,120.9,38.4346281977243,62.0344888200101
195,344.143861749183,0,0,0,-3.21409038565522,209.404942635076,74.2499999999992,63.7030094997632
196,408.64647916715,0,0,0,-3.44131359955285,241.8,105.005357006202,65.2824357605007
197,413.132197717231,0,0,0,8.35192398838377,209.404942635078,128.604772461989,66.7705586317802
198,334.947176373614,0,0,0,2.44189433047883,120.900000000004,143.439985203926,68.1652968392054
199,218.563347816567,0,0,0,0.598648101290444,1.18148499377678e-13,148.5,69.4646997152765
200,90.6257019294294,0,0,0,-2.58123320207182,-120.900000000001,143.439985203927,70.6669499275752
201,-6.39636715265484,0,0,0,2.63343699996598,-209.404942635078,128.604772461989,71.7703660204682
202,-58.9406008380407,0,0,0,5.08063738898158,-241.8,105.005357006203,72.7734047667751
203,-66.2457502464901,0,0,0,-4.76547093752412,-209.404942635078,74.2500000000002,73.6746633261114
204,-8.04365510929483,0,0,0,-0.0511645139063274,-120.9,38.4346281977243,74.4728812068872
205,70.1976166560373,0,0,0,-4.96932537317944,-2.72489896158294e-12,8.36740065746624e-13,75.1669420292186
206,153.860663894528,0,0,0,-4.36058299403286,120.899999999998,-38.4346281977237,75.7558750862865
207,206.271195970349,0,0,0,-5.12260336668529,209.404942635077,-74.2499999999997,76.2388567019574
208,202.95268776924,0,0,0,-10.4571666073276,241.8,-105.005357006201,76.615211382769
209,158.855186904389,0,0,0,1.17060396863175,209.404942635077,-128.604772461989,76.884412762669
210,47.9655758049469,0,0,0,-6.54052333031119,120.899999999999,-143.439985203927,77.0460843391855
211,-72.0336992704663,0,0,0,-0.633699270464779,-1.54071991648348e-12,-148.5,77.1
212,-193.775273962669,0,0,0,-6.4813730979287,-120.899999999999,-143.439985203927,77.0460843391855
213,-259.808482691868,0,0,0,1.31681964252972,-209.404942635077,-128.604772461989,76.884412762669
214,-258.556016802619,0,0,0,11.6341288208148,-241.8,-105.005357006202,76.615211382769
215,-207.351014861795,0,0,0,0.0650710713264722,-209.404942635079,-74.2500000000007,76.2388567019574
216,-75.8130358343775,0,0,0,7.76571727706245,-120.900000000002,-38.4346281977249,75.7558750862865
217,72.9541288702034,0,0,0,-2.21281315901378,-1.06603054572179e-12,-3.27348089412088e-13,75.1669420292186
218,226.337899370167,0,0,0,-7.46961003444045,120.899999999997,38.4346281977232,74.4728812068872
219,359.529464697444,0,0,0,2.19985873625711,209.404942635076,74.2499999999992,73.6746633261115
220,416.579952957247,0,0,0,-2.99880881573121,241.8,105.005357006203,72.7734047667751
221,417.392163728019,0,0,0,7.61208261048515,209.404942635076,128.604772461989,71.7703660204681
222,338.982867596511,0,0,0,3.97593246500867,120.900000000001,143.439985203927,70.6669499275752
223,219.433010702756,0,0,0,1.46831098747955,2.3659633779121e-13,148.5,69.4646997152765
224,90.1960375250314,0,0,0,-0.509244518100227,-120.9,143.439985203927,68.1652968392055
225,-13.4154382148076,0,0,0,0.614173326498782,-209.404942635076,128.60477246199,66.7705586317803
226,-71.0095146241467,0,0,0,0.502692609149942,-241.8,105.005357006203,65.2824357605008
227,-68.6242305070297,0,0,0,2.82770262828462,-209.404942635078,74.2500000000002,63.7030094997632
228,-24.5393167249745,0,0,0,-4.10843374270698,-120.900000000003,38.4346281977254,62.0344888200101
229,66.0455254753998,0,0,0,5.76631817711667,-2.84334679999648e-12,8.731120756813e-13,60.2792072982851
230,134.465901575558,0,0,0,-6.43909008123047,120.899999999998,-38.4346281977237,58.4396198545145
231,196.934326906884,0,0,0,5.26108495372639,209.404942635078,-74.2500000000005,56.5182993180796
232,185.767806121921,0,0,0,-5.54476970135971,241.8,-105.005357006202,54.5179328294828
233,130.498891378589,0,0,0,-2.74259687663713,209.404942635077,-128.604772461989,52.4413180821379
234,28.9794231931563,0,0,0,1.22804898754045,120.899999999999,-143.439985203927,50.2913594095431
235,-98.477322183775,0,0,0,1.95161409291463,2.0139125920659e-12,-148.5,48.0710637233084
236,-225.798048256054,0,0,0,-7.24159935984515,-120.899999999999,-143.439985203927,45.783536307717
237,-287.338357270207,0,0,0,7.23938135015411,-209.404942635077,-128.604772461989,43.4319764767053
238,-301.237451961537,0,0,0,4.54823194533355,-241.8,-105.005357006203,41.0196730993325
239,-246.970025667169,0,0,0,-1.86508303209019,-209.404942635079,-74.2500000000007,38.5500000000001
240,-116.054765525672,0,0,0,7.25345143220191,-120.900000000002,-38.4346281977249,36.0264112398531
241,29.2406138001706,0,0,0,-4.21182248578708,-4.62066305427116e-12,-1.41887606195051e-12,33.4524362859638
242,186.12329981625,0,0,0,-4.04300345652619,120.9,38.4346281977242,30.8316750750521
243,310.01659476122,0,0,0,-1.80614085250672,209.404942635077,74.2500000000001,28.167792978649
244,372.436926947966,0,0,0,0.167054265019783,241.8,105.005357006203,25.4645156767433
245,347.867441556243,0,0,0,-12.8678974879047,209.404942635078,128.604772461989,22.7256239470807
246,286.368291282754,0,0,0,2.07335770142177,120.900000000001,143.439985203927,19.9549483774044
247,162.798960241588,0,0,0,-2.85740376644758,3.79122884634059e-12,148.5,17.1563640080319
248,35.1430962571364,0,0,0,-1.73067385905065,-120.9,143.439985203927,14.3337849122608
249,-69.2118467608335,0,0,0,0.0971646900698998,-209.404942635076,128.60477246199,11.4911587221831
250,-125.481763425789,0,0,0,2.68041846044287,-241.8,105.005357006203,8.63246110756513
251,-130.346523074867,0,0,0,-0.95327065530316,-209.404942635078,74.2500000000003,5.76169021551343
252,-75.4325812806349,0,0,0,4.14992944293427,-120.899999999997,38.4346281977234,2.88286107870471
253,-1.68932525014904,0,0,0,-1.68932525014939,4.74390031725836e-13,-1.45671876987772e-13,2.83260804642783e-14
254,72.3747312426606,0,0,0,-7.20777948090912,120.899999999998,-38.4346281977237,-2.88286107870465
255,133.496908369223,0,0,0,4.10365594965864,209.404942635078,-74.2500000000005,-5.76169021551324
256,124.678964444263,0,0,0,-3.48321744196981,241.8,-105.005357006202,-8.63246110756508
257,69.3834674302178,0,0,0,0.0744559793103511,209.404942635079,-128.604772461989,-11.4911587221831
258,-36.4602082186236,0,0,0,0.413561897564322,120.899999999999,-143.439985203927,-14.3337849122607
259,-163.87994872774,0,0,0,1.77641528028951,2.13236043047943e-12,-148.5,-17.1563640080318
260,-288.857842788804,0,0,0,-4.56290920747704,-120.899999999996,-143.439985203927,-19.9549483774043
261,-353.834742376938,0,0,0,6.90059666720875,-209.404942635077,-128.604772461989,-22.7256239470806
262,-375.04589451908,0,0,0,-2.77602183613386,-241.8,-105.005357006203,-25.4645156767433
263,-318.468466612701,0,0,0,-6.6457309989756,-209.404942635077,-74.2499999999998,-28.1677929786491
264,-190.944908925765,0,0,0,-0.778605652986493,-120.900000000002,-38.4346281977249,-30.831675075052
265,-21.3340467096396,0,0,0,12.1183895763213,2.13325844758699e-12,6.55063853322309e-13,-33.4524362859637
266,128.040671154241,0,0,0,4.73245419637017,120.899999999999,38.4346281977242,-36.026411239853
267,244.298877538122,0,0,0,-0.806065096953154,209.404942635076,74.2499999999991,-38.5499999999999
268,306.231455994554,0,0,0,0.44577208768391,241.8,105.005357006203,-41.0196730993324
269,298.261955321032,0,0,0,3.68421670067006,209.404942635078,128.604772461989,-43.4319764767053
270,213.345228140534,0,0,0,-5.2112207556794,120.900000000004,143.439985203926,-45.783536307717
271,103.717155465899,0,0,0,3.28821918920696,4.73492014618274e-13,148.5,-48.0710637233083
272,-32.0665697014153,0,0,0,-4.31519549580184,-120.899999999997,143.439985203927,-50.2913594095431
273,-146.329577553829,0,0,0,-13.0880892986028,-209.404942635078,128.604772461989,-52.4413180821379
274,-192.280583668217,0,0,0,-0.968007844936384,-241.8,105.005357006203,-54.5179328294829
275,-196.637354102202,0,0,0,-4.96411214904606,-209.404942635076,74.2499999999994,-56.5182993180796
276,-137.474075721822,0,0,0,3.43091593496837,-120.9,38.4346281977244,-58.4396198545144
277,-70.2987095642253,0,0,0,-10.0195022659381,-3.08024247682354e-12,9.45856095550653e-13,-60.2792072982851
278,20.5500519157719,0,0,0,0.119168933505731,120.900000000001,-38.4346281977247,-62.0344888200101
279,78.0122392357028,0,0,0,6.5603061003891,209.404942635076,-74.2499999999996,-63.7030094997632
280,66.6061218025247,0,0,0,-4.90608543077333,241.8,-105.005357006201,-65.2824357605007
281,7.10360182141654,0,0,0,-6.92600971989161,209.404942635077,-128.604772461989,-66.7705586317802
282,-90.8649438535267,0,0,0,-0.159661810397459,120.900000000003,-143.439985203926,-68.1652968392054
283,-221.235395906313,0,0,0,-3.27069619104175,5.68699293902881e-12,-148.5,-69.4646997152765
284,-324.964562011199,0,0,0,10.0423731203017,-120.899999999999,-143.439985203927,-70.6669499275752
285,-417.202791983098,0,0,0,-7.42271086556255,-209.404942635079,-128.604772461989,-71.7703660204682
286,-427.680322778864,0,0,0,-8.1015610058864,-241.8,-105.005357006202,-72.7734047667752
287,-362.502784265665,0,0,0,-5.17317830447423,-209.404942635079,-74.2500000000008,-73.6746633261115
288,-235.996315839554,0,0,0,-2.18880643494353,-120.899999999999,-38.434628197724,-74.4728812068872
289,-79.6023351745628,0,0,0,-4.43539314534233,-1.42137406096238e-12,-4.36464119216117e-13,-75.1669420292186
290,79.7229442662415,0,0,0,-3.8558088451915,120.899999999996,38.4346281977231,-75.7558750862865
291,210.185016958672,0,0,0,2.76893102555258,209.404942635077,74.25,-76.2388567019574
292,269.150089176865,0,0,0,-1.04005644656809,241.8,105.005357006202,-76.615211382769
