timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
107,-124.989812215554,0,0,0,37.7858058616516,-147.397523724112,76.4000000000001,-91.7780943530942
108,-121.953879416038,0,0,0,18.4966302301082,-85.1000000000008,39.5475500916656,-94.8980597378107
109,-140.460063896461,0,0,0,-42.5747622914633,-3.75182793386783e-13,1.68413427818744e-13,-97.8853016049973
110,-69.7627202592161,0,0,0,-14.5795281407637,85.0999999999991,-39.5475500916647,-100.735642026787
111,-28.9445179722124,0,0,0,3.50305284803866,147.397523724112,-76.4000000000002,-103.445094544363
112,-49.0878174652439,0,0,0,-5.23203155655831,170.2,-108.045916165304,-106.009869743381
113,-98.6572317398259,0,0,0,-5.29969321186404,147.397523724112,-132.328681698262,-108.426380553812
114,-172.650760822783,0,0,0,0.533952700963438,85.1000000000003,-147.59346625697,-110.691247266777
115,-272.849233582448,0,0,0,-7.2479313210658,1.00069815004012e-12,-152.8,-112.801302261383
116,-356.356676929444,0,0,0,-8.90961623755302,-85.1000000000006,-147.59346625697,-114.753594434921
117,-413.742785416523,0,0,0,-17.4711866638952,-147.397523724111,-132.328681698262,-116.545393330254
118,-406.355847770074,0,0,0,-9.93573865016161,-170.2,-108.045916165305,-118.174192954608
119,-374.365936608441,0,0,0,-30.9306975999048,-147.397523724112,-76.4000000000001,-119.637715284425
120,-241.768880468948,0,0,0,3.81258307410967,-85.1000000000008,-39.5475500916656,-120.933913451391
121,-96.7330066071623,0,0,0,25.3279679980043,-1.62621350669345e-12,-7.29980681030432e-13,-122.060974605164
122,21.3680860631483,0,0,0,19.7378584202907,85.1000000000001,39.5475500916652,-123.017322448808
123,61.3464215342629,0,0,0,-38.6494827464619,147.397523724111,76.3999999999998,-123.801619443386
124,152.847329881652,0,0,0,-0.98581760501755,170.2,108.045916165304,-124.412768678634
125,110.930645195133,0,0,0,-43.9456448201571,147.397523724112,132.328681698262,-124.849915407084
126,133.954093385443,0,0,0,26.3730753679809,85.1000000000003,147.59346625697,-125.112448239508
127,4.54586153869859,0,0,0,-23.0541384613012,-1.66958609180598e-13,152.8,-125.2
128,-70.0950689211643,0,0,0,-7.47608693862581,-85.1000000000006,147.59346625697,-125.112448239508
129,-136.046711729063,0,0,0,3.87204570386893,-147.397523724111,132.328681698263,-124.849915407084
130,-194.669064132786,0,0,0,-8.10221161945629,-170.2,108.045916165305,-124.412768678634
131,-183.482939194039,0,0,0,11.3162039734588,-147.397523724112,76.4000000000001,-123.801619443386
132,-159.607831074013,0,0,0,8.96194128312939,-85.0999999999998,39.5475500916651,-123.017322448808
133,-138.177563865572,0,0,0,-16.1165892604082,7.50786988790956e-13,-3.37016016120029e-13,-122.060974605164
134,-75.4005110257719,0,0,0,-0.0190474827149065,85.099999999999,-39.5475500916647,-120.933913451391
135,-95.3096064028764,0,0,0,-46.669414842563,147.397523724111,-76.3999999999997,-119.637715284425
136,-66.3161536994128,0,0,0,-10.2960445795008,170.2,-108.045916165304,-118.174192954608
137,-111.8131829639,0,0,0,-10.3366316594946,147.397523724111,-132.328681698262,-116.545393330254
138,-155.892697673851,0,0,0,21.3543630180406,85.0999999999993,-147.59346625697,-114.753594434921
139,-251.645467249909,0,0,0,13.9558350114728,1.08407210412607e-12,-152.8,-112.801302261383
140,-366.218441072341,0,0,0,-22.8337275485944,-85.0999999999995,-147.59346625697,-110.691247266777
141,-377.889679964659,0,0,0,10.2629060115265,-147.397523724111,-132.328681698262,-108.426380553812
142,-374.571168863433,0,0,0,9.6846170452534,-170.2,-108.045916165305,-106.009869743381
143,-311.921547856064,0,0,0,15.321070412409,-147.397523724111,-76.3999999999997,-103.445094544363
144,-240.896045057155,0,0,0,-15.5128529387016,-85.1000000000009,-39.5475500916656,-100.735642026787
145,-92.8084644784198,0,0,0,5.07683712657827,-5.00243724515711e-13,-2.24551237091659e-13,-97.8853016049974
146,57.7062708169949,0,0,0,27.9567804631405,85.1,39.5475500916652,-94.8980597378108
147,112.973121026385,0,0,0,-19.0463083446306,147.397523724111,76.3999999999993,-91.7780943530943
148,202.242600994908,0,0,0,12.5264538341587,170.2,108.045916165305,-88.5297690045558
149,196.589715236531,0,0,0,2.02113658307578,147.397523724112,132.328681698262,-85.1576267689191
150,156.589863182778,0,0,0,5.56278081782849,85.1000000000004,147.59346625697,-81.6663838920208
151,44.153979638141,0,0,0,-30.5850971691455,-8.35846550946465e-14,152.8,-78.0609231927135
152,-78.2102642747725,0,0,0,-66.3574432979415,-85.0999999999984,147.59346625697,-74.3462872338025
153,-67.9382586099489,0,0,0,17.6582546854649,-147.397523724111,132.328681698263,-70.5276712695656
154,-129.314859248269,0,0,0,-0.550359433853066,-170.2,108.045916165305,-66.6104159797202
155,-151.141700102063,0,0,0,-17.5441763779513,-147.397523724112,76.4000000000001,-62.6000000000001
156,-93.4361281572032,0,0,0,10.618354010919,-85.0999999999999,39.5475500916651,-58.5020322597874
157,-62.3718123673243,0,0,0,-8.04956822980508,-1.75127443782238e-12,7.86118490303347e-13,-54.3222441375183
158,2.71690926935174,0,0,0,7.23094080584906,85.0999999999989,-39.5475500916646,-50.0664814448316
159,75.3868935610031,0,0,0,50.1300660875643,147.397523724111,-76.3999999999997,-45.7406962506726
160,-8.94520546313796,0,0,0,-29.7483507410466,170.2,-108.045916165304,-41.3509385567869
161,-41.3210431654501,0,0,0,-19.4865373550538,147.397523724111,-132.328681698262,-36.9033478362453
162,-84.1437394266246,0,0,0,10.753871277179,85.1000000000015,-147.593466256969,-32.4041444468356
163,-155.181201791852,0,0,0,25.4784191394772,1.16744605821202e-12,-152.8,-27.8596209313306
164,-224.04774444,0,0,0,31.9218550337659,-85.0999999999994,-147.59346625697,-23.276133216797
165,-267.209076515643,0,0,0,31.1772206319867,-147.39752372411,-132.328681698263,-18.6600917252571
166,-313.744497395169,0,0,0,-21.48062882173,-170.2,-108.045916165305,-14.0179524081343
167,-216.495170848785,0,0,0,16.6585605923457,-147.397523724111,-76.3999999999997,-9.35620771702027
168,-156.907466285534,0,0,0,-27.5785386704744,-85.0999999999989,-39.5475500916646,-4.68137752339596
169,6.94199938663047,0,0,0,6.94199938663135,-5.83617678601663e-13,-2.61976443273602e-13,-3.06651558506497e-14
170,149.048075582104,0,0,0,19.7191479670426,85.0999999999999,39.5475500916651,4.68137752339601
171,229.488819931659,0,0,0,-3.664911509473,147.397523724112,76.4000000000002,9.35620771702032
172,282.03581669731,0,0,0,-10.2280518761283,170.2,108.045916165304,14.0179524081341
173,298.981120387617,0,0,0,0.594823239985873,147.397523724112,132.328681698262,18.660091725257
174,271.191688054654,0,0,0,15.2220885808872,85.1000000000004,147.59346625697,23.2761332167968
175,206.766596892237,0,0,0,26.1069759609043,2.41847677151869e-12,152.8,27.8596209313305
176,89.6912790728712,0,0,0,-5.20633163093586,-85.0999999999983,147.59346625697,32.4041444468355
177,12.9480194809551,0,0,0,-8.88648632944178,-147.397523724111,132.328681698263,36.9033478362451
178,-16.0729859539735,0,0,0,4.73015932393552,-170.2,108.045916165304,41.350938556787
179,-23.6316692921792,0,0,0,1.62515818125962,-147.397523724112,76.4000000000002,45.7406962506727
180,14.0733482775899,0,0,0,9.55931674109315,-85.0999999999999,39.5475500916651,50.0664814448316
181,14.8324460327531,0,0,0,-39.4897981047654,5.84039080619052e-13,-2.62165603756143e-13,54.3222441375182
182,101.866805646875,0,0,0,-2.18767652124645,85.0999999999989,-39.5475500916646,58.5020322597873
183,133.000061199828,0,0,0,-0.59746252428322,147.397523724111,-76.3999999999997,62.6
184,138.274693031616,0,0,0,9.51019321719978,170.2,-108.045916165304,66.6104159797201
185,107.825240702929,0,0,0,22.2287274075123,147.397523724113,-132.328681698262,70.5276712695654
186,-1.85278481099458,0,0,0,-13.705605787829,85.1000000000015,-147.593466256969,74.3462872338023
187,-84.1241486432348,0,0,0,-9.38507183594938,1.25082001229797e-12,-152.8,78.0609231927133
188,-174.203883860359,0,0,0,-23.1768014954086,-85.1000000000015,-147.593466256969,81.6663838920208
189,-192.857418037419,0,0,0,1.71116061603588,-147.397523724111,-132.328681698262,85.1576267689191
190,-142.980400021717,0,0,0,46.7357471390312,-170.2,-108.045916165304,88.5297690045557
191,-141.869738503718,0,0,0,-9.85030913270168,-147.397523724111,-76.3999999999997,91.7780943530943
192,-85.4974186751535,0,0,0,-55.7479283212975,-85.100000000001,-39.5475500916657,94.8980597378107
193,117.725280894473,0,0,0,19.8399792894763,-6.66991632687615e-13,-2.99401649455545e-13,97.8853016049973
194,222.625818724641,0,0,0,-2.75737339381032,85.0999999999999,39.5475500916651,100.735642026787
195,339.206137446875,0,0,0,11.9635191784026,147.39752372411,76.3999999999992,103.445094544362
196,375.651146110701,0,0,0,-8.6046397979846,170.2,108.045916165304,106.009869743381
197,373.555983971916,0,0,0,-14.5966020042693,147.397523724112,132.328681698262,108.426380553812
198,313.391328942749,0,0,0,-29.9933845810002,85.1000000000026,147.593466256969,110.691247266777
199,281.468857024223,0,0,0,15.8675547628405,8.31632530772571e-14,152.8,112.801302261383
200,161.046555945423,0,0,0,-16.2005047464675,-85.1000000000004,147.59346625697,114.753594434921
201,101.049998158282,0,0,0,-0.426553146122857,-147.397523724112,132.328681698262,116.545393330254
202,72.267971920391,0,0,0,16.2478628004786,-170.2,108.045916165305,118.174192954608
203,66.5843009602854,0,0,0,17.9441093999722,-147.397523724112,76.4000000000002,119.637715284425
204,95.13158414569,0,0,0,19.7501206026335,-85.1,39.5475500916652,120.933913451391
205,142.834509768726,0,0,0,20.7735351635623,-1.91802234599428e-12,8.60968902667233e-13,122.060974605164
206,163.326264399842,0,0,0,-5.24350795729967,85.0999999999988,-39.5475500916646,123.017322448808
207,213.251716703631,0,0,0,18.4525735361338,147.397523724111,-76.3999999999997,123.801619443386
208,217.286565779212,0,0,0,30.7197132658818,170.2,-108.045916165304,124.412768678634
209,149.044608307212,0,0,0,9.12585087427934,147.397523724111,-132.328681698262,124.849915407084
210,76.6984266324403,0,0,0,14.079444649903,85.0999999999995,-147.59346625697,125.112448239508
211,-4.45203109253999,0,0,0,23.1479689074611,-1.08449350614346e-12,-152.8,125.2
212,-73.4842686223513,0,0,0,34.0967493951102,-85.0999999999993,-147.59346625697,125.112448239508
213,-179.294989365637,0,0,0,-24.4186993503474,-147.397523724111,-132.328681698262,124.849915407084
214,-125.024602499412,0,0,0,28.808544987258,-170.2,-108.045916165304,124.412768678634
215,-106.035861861199,0,0,0,-6.03995758047182,-147.397523724112,-76.4000000000007,123.801619443386
216,11.6134286568005,0,0,0,13.2436562996596,-85.1000000000011,-39.5475500916657,123.017322448808
217,127.823479744853,0,0,0,5.76250513969022,-7.50365586773566e-13,-3.36826855637488e-13,122.060974605164
218,234.364779061208,0,0,0,-11.2166844818446,85.0999999999977,39.547550091664,120.933913451391
219,313.014720547267,0,0,0,-30.4205184612678,147.39752372411,76.3999999999992,119.637715284425
220,391.985756058305,0,0,0,-4.43435306160774,170.2,108.045916165305,118.174192954608
221,372.925037433618,0,0,0,-23.3465613190102,147.397523724111,132.328681698263,116.545393330254
222,374.114900308733,0,0,0,26.6678396168416,85.1000000000006,147.59346625697,114.753594434921
223,284.310627923621,0,0,0,18.7093256622377,1.66537207163209e-13,152.8,112.801302261383
224,200.279146082096,0,0,0,27.0944325583494,-85.1000000000003,147.59346625697,110.691247266777
225,90.7670835157862,0,0,0,-2.59045501217745,-147.397523724111,132.328681698263,108.426380553812
226,36.0594482693324,0,0,0,-7.79633763935364,-170.2,108.045916165305,106.009869743381
227,28.7845840546511,0,0,0,-3.66298676559988,-147.397523724112,76.4000000000002,103.445094544363
228,44.4749204272708,0,0,0,-10.7082716911802,-85.1000000000022,39.5475500916663,100.735642026787
229,110.913288001291,0,0,0,13.0279863962948,-2.00139630008023e-12,8.98394108849176e-13,97.8853016049974
230,144.941222038842,0,0,0,4.49071239269746,85.0999999999987,-39.5475500916645,94.8980597378108
231,139.487576298881,0,0,0,-23.2880417783251,147.397523724112,-76.4000000000005,91.7780943530942
232,141.671140531711,0,0,0,-9.01271230754036,170.2,-108.045916165304,88.5297690045557
233,147.14553416272,0,0,0,46.9190653679518,147.397523724111,-132.328681698262,85.1576267689191
234,-6.37722014286539,0,0,0,-25.550137777916,85.0999999999996,-147.59346625697,81.6663838920208
235,-71.8744778687665,0,0,0,2.8645989385186,1.41756792046988e-12,-152.8,78.0609231927135
236,-137.912851482598,0,0,0,20.4343275405682,-85.0999999999992,-147.59346625697,74.3462872338025
237,-236.718154464915,0,0,0,-27.5196203121074,-147.397523724111,-132.328681698262,70.5276712695656
238,-220.776822315631,0,0,0,-9.1413221300456,-170.2,-108.045916165305,66.6104159797203
239,-193.770846347685,0,0,0,-32.5733226235718,-147.397523724112,-76.4000000000007,62.6000000000002
240,-49.3709810374649,0,0,0,16.7745367944147,-85.1000000000012,-39.5475500916657,58.5020322597874
241,59.396566623303,0,0,0,5.07432248578939,-3.2524270133869e-12,-1.45996136206086e-12,54.3222441375183
242,205.410016916818,0,0,0,30.695985380322,85.0999999999997,39.547550091665,50.0664814448316
243,286.962666897971,0,0,0,17.4244469231869,147.397523724112,76.4000000000001,45.7406962506726
244,328.292588683979,0,0,0,8.69573396188739,170.2,108.045916165305,41.3509385567869
245,299.04052022684,0,0,0,-17.5890330317788,147.397523724112,132.328681698262,36.9033478362452
246,226.898364954708,0,0,0,-38.1992457490974,85.1000000000006,147.59346625697,32.4041444468356
247,192.830754627883,0,0,0,12.1711336965497,2.66859863377654e-12,152.8,27.8596209313306
248,109.470305590324,0,0,0,23.700706116558,-85.1000000000002,147.59346625697,23.276133216797
249,47.5717075535424,0,0,0,43.9804578541332,-147.397523724111,132.328681698263,18.6600917252572
250,-63.3957408288091,0,0,0,-15.259609402249,-170.2,108.045916165306,14.0179524081343
251,-48.900619350823,0,0,0,12.740696656268,-147.397523724112,76.4000000000003,9.35620771702051
252,-62.4726505665315,0,0,0,-21.6015781815937,-85.099999999998,39.5475500916642,4.68137752339598
253,-8.60304910604983,0,0,0,-8.60304910605006,3.33917218361197e-13,-1.49889985210314e-13,4.59977337759746e-14
254,36.213858693155,0,0,0,-4.65721369178327,85.0999999999986,-39.5475500916645,-4.68137752339589
255,52.500034419719,0,0,0,-9.14128158737241,147.397523724112,-76.4000000000005,-9.3562077170202
256,62.2639263989262,0,0,0,14.1277949723647,170.2,-108.045916165304,-14.0179524081342
257,-11.7816373493764,0,0,0,-8.19038764997036,147.397523724113,-132.328681698262,-18.6600917252571
258,-92.4355694044846,0,0,0,-6.66596993071768,85.0999999999996,-147.59346625697,-23.2761332167969
259,-168.026663806168,0,0,0,12.6329571251606,1.50094187455583e-12,-152.8,-27.8596209313305
260,-288.109838130709,0,0,0,-23.0122274269062,-85.0999999999971,-147.59346625697,-32.4041444468355
261,-305.582841455427,0,0,0,11.0467118031913,-147.397523724111,-132.328681698262,-36.9033478362451
262,-334.178685153895,0,0,0,-14.5818304318026,-170.2,-108.045916165305,-41.3509385567868
263,-237.573900899769,0,0,0,31.9643190750151,-147.397523724111,-76.3999999999998,-45.7406962506727
264,-154.249598716539,0,0,0,20.4644328199597,-85.1000000000012,-39.5475500916658,-50.0664814448316
265,-58.9343590696457,0,0,0,-4.61211493212964,1.50157397758191e-12,6.74032032240059e-13,-54.3222441375182
266,76.5928380291542,0,0,0,10.4473201972769,85.0999999999996,39.547550091665,-58.5020322597873
267,167.556906982684,0,0,0,6.35938325857478,147.39752372411,76.3999999999991,-62.5999999999999
268,211.571574471774,0,0,0,-0.0639257138102263,170.2,108.045916165305,-66.61041597972
269,214.001453769573,0,0,0,4.80291961676459,147.397523724112,132.328681698262,-70.5276712695655
270,138.108257264863,0,0,0,-20.2389217583072,85.1000000000028,147.593466256969,-74.3462872338024
271,87.3407134285201,0,0,0,12.6016366212331,3.33285115335113e-13,152.8,-78.0609231927134
272,-35.3926259367129,0,0,0,-16.219708301664,-85.099999999998,147.59346625697,-81.6663838920207
273,-95.0316798886381,0,0,0,5.19478890613079,-147.397523724112,132.328681698262,-85.1576267689192
274,-127.101461175069,0,0,0,23.5823916641815,-170.2,108.045916165305,-88.5297690045558
275,-158.834252341861,0,0,0,3.94136573534485,-147.397523724111,76.3999999999994,-91.7780943530943
276,-148.839040494276,0,0,0,-8.38853084813011,-85.1000000000002,39.5475500916653,-94.8980597378107
277,-115.069618848215,0,0,0,-17.1843172432168,-2.16814420825214e-12,9.73244521213062e-13,-97.8853016049973
278,-81.061519612528,0,0,0,-25.8783274940764,85.1000000000006,-39.5475500916655,-100.735642026787
279,-22.3071840426826,0,0,0,10.1403867775685,147.397523724111,-76.3999999999996,-103.445094544362
280,-9.13905750704355,0,0,0,34.716728401641,170.2,-108.045916165303,-106.009869743381
281,-87.7356942999864,0,0,0,5.62184422797582,147.397523724112,-132.328681698262,-108.426380553812
282,-162.049621123407,0,0,0,11.1350924003379,85.1000000000018,-147.593466256969,-110.691247266777
283,-266.137937302582,0,0,0,-0.536635041203339,4.00300330116916e-12,-152.8,-112.801302261383
284,-345.417962333888,0,0,0,2.02909835800227,-85.0999999999991,-147.59346625697,-114.753594434921
285,-418.395064237239,0,0,0,-22.1234654846108,-147.397523724112,-132.328681698262,-116.545393330254
286,-426.418395873971,0,0,0,-29.9982867540593,-170.2,-108.045916165304,-118.174192954608
287,-329.425268699022,0,0,0,14.0099703095156,-147.397523724112,-76.4000000000008,-119.637715284425
288,-278.18451236719,0,0,0,-32.6030488241347,-85.0999999999992,-39.5475500916648,-120.933913451391
289,-155.37033880686,0,0,0,-33.3093642016938,-1.00048744903142e-12,-4.49102474183317e-13,-122.060974605164
290,-12.7915235121959,0,0,0,-14.4217511550497,85.0999999999975,39.5475500916639,-123.017322448808
291,146.209340024834,0,0,0,46.213435744109,147.397523724111,76.4,-123.801619443386
