timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
115,-96.4265251180055,0,0,0,24.7158906355149,4.4272955756769e-13,-72.4,-48.7424157535209
116,-119.638810158906,0,0,0,37.5302377069885,-37.6500000000003,-69.9330298233285,-49.5860180425657
117,-157.019571125467,0,0,0,21.252650815146,-65.2117129049682,-62.7002392339934,-50.3602698016514
118,-200.38881368964,0,0,0,-22.8301945620514,-75.3,-51.1945309579062,-51.0640881696827
119,-131.871106088093,0,0,0,21.2370956099053,-65.2117129049683,-36.2,-51.6964887930302
120,-131.637877129161,0,0,0,-22.9927910614994,-37.6500000000003,-18.7384988654227,-52.2565872022386
121,-46.0260024371961,0,0,0,6.71759761184158,-7.19470487978947e-13,-3.45880898603425e-13,-52.7436000490367
122,10.3716978343776,0,0,0,7.14004517087593,37.65,18.7384988654225,-53.1568462019209
123,49.5606178993525,0,0,0,1.64465269316393,65.2117129049681,36.1999999999999,-53.4957476987795
124,80.6386140952457,0,0,0,7.90391369256431,75.3,51.1945309579058,-53.7598305552244
125,55.3116427253343,0,0,0,-18.6515839861256,65.2117129049684,62.7002392339933,-53.9487254275018
126,37.6015919959436,0,0,0,-15.9192696983327,37.6500000000001,69.9330298233285,-54.0621681290524
127,13.7383106679448,0,0,0,-4.5616893320551,-7.38659416645068e-14,72.4,-54.1
128,-5.8619322023039,0,0,0,15.9172061034202,-37.6500000000003,69.9330298233285,-54.0621681290524
129,-17.9536203397691,0,0,0,38.5065787587072,-65.211712904968,62.7002392339935,-53.9487254275018
130,-72.3157408963282,0,0,0,5.54955870099006,-75.3,51.1945309579062,-53.7598305552244
131,-96.7514563412323,0,0,0,-14.2439957374846,-65.2117129049683,36.2000000000001,-53.4957476987795
132,-68.04011599379,0,0,0,4.0282313427083,-37.6499999999999,18.7384988654225,-53.1568462019209
133,-44.9886566322283,0,0,0,7.75494341680819,3.32163691280605e-13,-1.59685599261061e-13,-52.7436000490367
134,-6.19079539218696,0,0,0,27.1542906754744,37.6499999999996,-18.7384988654223,-52.2565872022386
135,-31.649261867592,0,0,0,-8.96448597952998,65.2117129049681,-36.1999999999999,-51.6964887930302
136,-77.2394245158711,0,0,0,-50.2808053882824,75.3,-51.194530957906,-51.0640881696827
137,-54.6401479469608,0,0,0,-6.79135181628409,65.2117129049682,-62.7002392339934,-50.3602698016514
138,-67.7671286254204,0,0,0,14.1019192404742,37.6499999999997,-69.9330298233286,-49.5860180425657
139,-150.481026357957,0,0,0,-29.3386106044365,4.79615919158008e-13,-72.4,-48.7424157535209
140,-112.868194132976,0,0,0,42.5454784789515,-37.6499999999998,-69.9330298233286,-47.8306427885994
141,-180.075003886518,0,0,0,-5.31107740281819,-65.2117129049682,-62.7002392339934,-46.8519743447382
142,-148.121809058063,0,0,0,24.1805010780939,-75.3,-51.1945309579063,-45.8077791782502
143,-170.14596327504,0,0,0,-24.0347326795764,-65.211712904968,-36.1999999999998,-44.6995176904953
144,-135.180401997968,0,0,0,-35.2631632471678,-37.6500000000004,-18.7384988654227,-43.5287398853768
145,-53.3834587470946,0,0,0,-11.0863755455739,-2.2131816954191e-13,-1.06397313909922e-13,-42.2970832015204
146,31.7053525332601,0,0,0,16.3231238900066,37.65,18.7384988654225,-41.006270222169
147,104.695151853762,0,0,0,42.9415452147882,65.2117129049678,36.1999999999997,-39.6581062659936
148,90.0378089049849,0,0,0,1.7977548092709,75.3,51.1945309579062,-38.2544768621922
149,78.6074111934332,0,0,0,-12.5071958321218,65.2117129049684,62.7002392339933,-36.7973451134067
150,69.9040527769739,0,0,0,-2.39022809620844,37.6500000000002,69.9330298233285,-35.2887489501463
151,60.3459801856978,0,0,0,21.6767784662553,-3.69795800741885e-14,72.4,-33.7307982805575
152,-21.104535813336,0,0,0,-21.2618935971389,-37.6499999999993,69.9330298233287,-32.1256720395265
153,-23.4402322894598,0,0,0,9.54685652275663,-65.2117129049679,62.7002392339935,-30.475615141242
154,-44.9786789931955,0,0,0,7.90972538837806,-75.3,51.1945309579062,-28.7829353394797
155,-41.8952410543661,0,0,0,14.1664718506022,-65.2117129049683,36.2000000000001,-27.05
156,-17.3633584953694,0,0,0,26.8273754287807,-37.6499999999999,18.7384988654225,-25.2792327895726
157,-28.6909783452448,0,0,0,-5.21786805898451,-7.74800030364424e-13,3.72480227080905e-13,-23.4731102862599
158,-10.7034913667967,0,0,0,-7.980833985676,37.6499999999995,-18.7384988654222,-21.634158515698
159,36.6255602929919,0,0,0,27.3787968062457,65.2117129049681,-36.1999999999999,-19.764949418222
160,33.613838628835,0,0,0,27.3764668385156,75.3,-51.194530957906,-17.8680972517746
161,-19.4905101929595,0,0,0,-6.05572892830431,65.2117129049682,-62.7002392339934,-15.9462549356299
162,-29.4092330802432,0,0,0,16.875907083131,37.6500000000006,-69.9330298233285,-14.0021103400464
163,-78.4456921205486,0,0,0,5.99269040648753,5.16502280748326e-13,-72.4,-12.0383825270366
164,-129.957813625694,0,0,0,-12.3169658548519,-37.6499999999997,-69.9330298233286,-10.0578179475137
165,-137.642094420495,0,0,0,-1.6669556814025,-65.2117129049677,-62.7002392339936,-8.06318660013108
166,-124.52080758131,0,0,0,8.03100153378555,-75.3,-51.1945309579064,-6.05727815718902
167,-119.140242477922,0,0,0,-13.6856315099286,-65.211712904968,-36.1999999999998,-4.04289806302553
168,-63.9756260122696,0,0,0,-5.56426353649865,-37.6499999999995,-18.7384988654222,-2.02286361034921
169,2.79696460047143,0,0,0,2.79696460047183,-2.58204531132228e-13,-1.24130199561576e-13,-1.32506783667744e-14
170,81.1118570216932,0,0,0,22.7004945459215,37.65,18.7384988654225,2.02286361034924
171,113.885680928508,0,0,0,8.43106996051393,65.2117129049683,36.2000000000001,4.04289806302555
172,90.585175428054,0,0,0,-41.9666336870407,75.3,51.1945309579058,6.05727815718894
173,143.696064154968,0,0,0,7.72092541587543,65.2117129049685,62.7002392339933,8.06318660013101
174,93.6573904230692,0,0,0,-23.9834573477731,37.6500000000002,69.9330298233285,10.0578179475136
175,132.723443669616,0,0,0,48.2850611425782,1.06998414157084e-12,72.4,12.0383825270366
176,53.7368636481507,0,0,0,7.45172348477492,-37.6499999999993,69.9330298233287,14.0021103400463
177,8.81472770442203,0,0,0,-4.62005356023345,-65.2117129049679,62.7002392339935,15.9462549356299
178,-23.8434276716845,0,0,0,-17.6060558813649,-75.3,51.1945309579058,17.8680972517746
179,5.1702425622155,0,0,0,14.4170060489618,-65.2117129049683,36.2000000000001,19.764949418222
180,4.4853815066632,0,0,0,1.76272412554268,-37.65,18.7384988654225,21.634158515698
181,25.2239523660739,0,0,0,1.75084207981391,2.58390968099968e-13,-1.24219827957754e-13,23.4731102862599
182,1.7241845207524,0,0,0,-42.4665494033975,37.6499999999995,-18.7384988654222,25.2792327895726
183,93.8061046739437,0,0,0,37.7443917689755,65.211712904968,-36.1999999999998,27.05
184,50.0585767488729,0,0,0,-2.82982763270081,75.3,-51.194530957906,28.7829353394797
185,19.8855591036461,0,0,0,-13.1015297085715,65.2117129049687,-62.7002392339931,30.4756151412419
186,-9.71195335918797,0,0,0,-9.55459557538659,37.6500000000007,-69.9330298233285,32.1256720395264
187,-58.4579865116464,0,0,0,-19.7887847922043,5.53388642338644e-13,-72.4,33.7307982805574
188,-110.575193039359,0,0,0,-38.2809121661763,-37.6500000000006,-69.9330298233285,35.2887489501464
189,-102.718750666659,0,0,0,-11.6041436411047,-65.2117129049682,-62.7002392339934,36.7973451134067
190,-84.1565799831321,0,0,0,4.08347411258169,-75.3,-51.194530957906,38.2544768621922
191,-123.611827537409,0,0,0,-61.8582208984345,-65.2117129049681,-36.1999999999999,39.6581062659936
192,16.1339000558611,0,0,0,31.5161286991152,-37.6500000000004,-18.7384988654227,41.006270222169
193,86.976088388016,0,0,0,44.679005186496,-2.95090892722546e-13,-1.41863085213229e-13,42.2970832015204
194,52.5032053288305,0,0,0,-47.4140334219686,37.6499999999999,18.7384988654225,43.5287398853767
195,147.263436952262,0,0,0,1.15220635679957,65.2117129049678,36.1999999999996,44.6995176904953
196,166.867582429769,0,0,0,-5.43472770638714,75.3,51.1945309579058,45.8077791782502
197,178.361480676824,0,0,0,3.59755419312463,65.2117129049685,62.7002392339932,46.8519743447381
198,141.845999323273,0,0,0,-13.5676732886559,37.6500000000011,69.9330298233284,47.8306427885994
199,161.184840041747,0,0,0,40.042424288226,3.67931431064481e-14,72.4,48.7424157535209
200,99.7036360864476,0,0,0,17.8345882205536,-37.6500000000002,69.9330298233285,49.5860180425657
201,57.3698420614458,0,0,0,9.52104593076954,-65.2117129049684,62.7002392339933,50.3602698016514
202,9.54180435913603,0,0,0,-17.4168147684529,-75.3,51.1945309579062,51.0640881696827
203,22.6393764648446,0,0,0,-0.0453994232173366,-65.2117129049683,36.2000000000001,51.6964887930302
204,48.1418332999037,0,0,0,14.7967472322426,-37.65,18.7384988654225,52.2565872022386
205,45.9954444270429,0,0,0,-6.74815562199328,-8.48572753545061e-13,4.07945998384213e-13,52.7436000490367
206,78.0924762944318,0,0,0,6.02412895793363,37.6499999999995,-18.7384988654222,53.1568462019209
207,125.749990510444,0,0,0,43.2425299066964,65.211712904968,-36.1999999999998,53.4957476987794
208,67.7520619280308,0,0,0,-10.113237669288,75.3,-51.1945309579056,53.7598305552244
209,47.3339598110937,0,0,0,-9.12623928738299,65.2117129049682,-62.7002392339934,53.9487254275018
210,44.1955757631027,0,0,0,22.4164374573791,37.6499999999998,-69.9330298233286,54.0621681290524
211,-0.830102859451777,0,0,0,17.4698971405487,-4.79802356125748e-13,-72.4,54.1
212,-69.7332946428396,0,0,0,-16.2124329485637,-37.6499999999997,-69.9330298233286,54.0621681290524
213,-93.3801540980045,0,0,0,-19.4169273865448,-65.2117129049682,-62.7002392339934,53.9487254275018
214,-22.0449878538794,0,0,0,50.6897125488022,-75.3,-51.194530957906,53.7598305552244
215,-26.3300039671039,0,0,0,21.5859612390856,-65.2117129049686,-36.2000000000003,53.4957476987795
216,4.01786089088225,0,0,0,7.24951355438459,-37.6500000000005,-18.7384988654228,53.1568462019209
217,87.0494066869948,0,0,0,34.3058066379586,-3.31977254312865e-13,-1.59595970864883e-13,52.7436000490367
218,122.483138380516,0,0,0,13.8380523128562,37.649999999999,18.738498865422,52.2565872022386
219,170.614224945925,0,0,0,17.506023247927,65.2117129049678,36.1999999999996,51.6964887930302
220,199.16970675034,0,0,0,21.6110876227514,75.3,51.1945309579062,51.0640881696827
221,173.869346433058,0,0,0,-4.40287550755534,65.211712904968,62.7002392339935,50.3602698016514
222,-7.71872707503658,1,0,0,23.1994921221148,37.6500000000003,69.9330298233285,49.5860180425657
223,133.181177718147,0,0,0,12.0387619646258,7.36795046967664e-14,72.4,48.7424157535209
224,66.853945315604,0,0,0,-13.2597272963238,-37.6500000000001,69.9330298233285,47.8306427885994
225,7.09965546231704,0,0,0,-37.2408452114468,-65.2117129049679,62.7002392339935,46.8519743447382
226,33.9529033220384,0,0,0,12.250593185882,-75.3,51.1945309579062,45.8077791782502
227,12.4227207884979,0,0,0,-3.26508399702914,-65.2117129049684,36.2000000000001,44.6995176904953
228,-35.9510466344642,0,0,0,-60.568285385263,-37.650000000001,18.738498865423,43.5287398853768
229,40.7757092573481,0,0,0,-1.52137394417189,-8.85459115135379e-13,4.25678884035866e-13,42.2970832015204
230,33.0653415320478,0,0,0,-26.8524298246984,37.6499999999994,-18.7384988654222,41.006270222169
231,46.8253466442832,0,0,0,-21.8444725266787,65.2117129049685,-36.2000000000003,39.6581062659936
232,63.3314107756052,0,0,0,0.971464871318992,75.3,-51.194530957906,38.2544768621922
233,35.6056208885271,0,0,0,-3.70319789585453,65.2117129049682,-62.7002392339934,36.7973451134067
234,8.26584514073258,0,0,0,5.260126013915,37.6499999999998,-69.9330298233286,35.2887489501464
235,-36.0059594103573,0,0,0,2.66324230908457,6.27161365519281e-13,-72.4,33.7307982805575
236,-57.8807682674264,0,0,0,17.5765895163754,-37.6499999999997,-69.9330298233286,32.1256720395265
237,-119.243166280764,0,0,0,-21.8068292830445,-65.2117129049681,-62.7002392339934,30.475615141242
238,-130.071743294802,0,0,0,-32.3601476763757,-75.3,-51.1945309579064,28.7829353394798
239,-70.8201091761245,0,0,0,3.54160372884438,-65.2117129049686,-36.2000000000003,27.0500000000001
240,1.20998445130594,0,0,0,32.3192505271566,-37.6500000000005,-18.7384988654228,25.2792327895727
241,-24.4866033246927,0,0,0,-47.9597136109505,-1.43894097595789e-12,-6.91761797206849e-13,23.4731102862599
242,60.3535218152483,0,0,0,-17.669135565872,37.6499999999999,18.7384988654224,21.634158515698
243,125.86806591934,0,0,0,4.69140359615011,65.2117129049683,36.2,19.7649494182219
244,152.391986463528,0,0,0,8.02935825384715,75.3,51.1945309579061,17.8680972517745
245,152.455420195286,0,0,0,8.59721312069443,65.2117129049685,62.7002392339932,15.9462549356299
246,133.162149893351,0,0,0,11.5770097299763,37.6500000000003,69.9330298233285,14.0021103400464
247,55.8037147577297,0,0,0,-28.6346677693081,1.1806432263418e-12,72.4,12.0383825270366
248,25.2498253803538,0,0,0,-17.0910223904883,-37.6500000000001,69.9330298233285,10.0578179475137
249,-1.06490530328251,0,0,0,-6.61661823243929,-65.2117129049679,62.7002392339935,8.06318660013109
250,-34.7861418345769,0,0,0,-16.7379509496725,-75.3,51.1945309579066,6.05727815718902
251,-64.9480803719084,0,0,0,-39.9792655299658,-65.2117129049684,36.2000000000001,4.04289806302564
252,-11.7396780925463,0,0,0,5.14895943168154,-37.6499999999991,18.738498865422,2.02286361034922
253,37.9029575478927,0,0,0,37.9029575478926,1.47731883329014e-13,-7.10211710027927e-14,1.98760175501615e-14
254,26.317388858607,0,0,0,9.42875133437894,37.6499999999994,-18.7384988654222,-2.02286361034918
255,-31.3413303930243,0,0,0,-56.3101452349671,65.2117129049685,-36.2000000000003,-4.0428980630255
256,43.5115305419277,0,0,0,25.4633396570226,75.3,-51.194530957906,-6.05727815718898
257,30.1494102494688,0,0,0,35.7011231786242,65.2117129049688,-62.7002392339931,-8.06318660013105
258,-39.819399242713,0,0,0,2.52144852812946,37.6499999999998,-69.9330298233286,-10.0578179475137
259,-74.9359848578618,0,0,0,9.50239766917412,6.64047727109599e-13,-72.4,-12.0383825270366
260,-116.271472919386,0,0,0,5.31366724398747,-37.6499999999987,-69.9330298233287,-14.0021103400463
261,-178.60780174646,0,0,0,-34.7495946718689,-65.2117129049681,-62.7002392339934,-15.9462549356299
262,-128.331158278174,0,0,0,16.0314699315065,-75.3,-51.1945309579064,-17.8680972517745
263,-126.57591171244,0,0,0,-5.39924938924992,-65.2117129049681,-36.1999999999999,-19.764949418222
264,-117.328006520547,0,0,0,-39.3053491394262,-37.6500000000005,-18.7384988654228,-21.634158515698
265,-48.4985979347316,0,0,0,-25.0254876484727,6.6432738256121e-13,3.19371198522122e-13,-23.4731102862599
266,1.54878387920941,0,0,0,-29.5604821966402,37.6499999999998,18.7384988654224,-25.2792327895726
267,83.335982020509,0,0,0,8.97426911554163,65.2117129049677,36.1999999999996,-27.05
268,75.2185887609581,0,0,0,-22.4930068574684,75.3,51.1945309579061,-28.7829353394796
269,86.2615431324437,0,0,0,-11.1747938652761,65.2117129049685,62.7002392339932,-30.475615141242
270,77.164582959922,0,0,0,1.70722517611887,37.6500000000012,69.9330298233284,-32.1256720395264
271,42.4903675821358,0,0,0,3.82116586269315,1.47452227877403e-13,72.4,-33.7307982805575
272,9.92507447327027,0,0,0,12.9307936000871,-37.6499999999991,69.9330298233287,-35.2887489501463
273,-1.95652617205413,0,0,0,37.3522926123277,-65.2117129049684,62.7002392339933,-36.7973451134068
274,-60.6232335561587,0,0,0,1.73671234812735,-75.3,51.1945309579062,-38.2544768621922
275,-88.1983027248353,0,0,0,-19.5284835538735,-65.2117129049679,36.1999999999997,-39.6581062659936
276,-84.5923743585951,0,0,0,-24.6746030018486,-37.6500000000001,18.7384988654226,-41.006270222169
277,-70.8688338460061,0,0,0,-28.5717506444852,-9.59231838316016e-13,4.61144655339174e-13,-42.2970832015204
278,14.5095873530494,0,0,0,39.1268261038485,37.6500000000003,-18.7384988654227,-43.5287398853767
279,-40.1736378982112,0,0,0,-24.4858331126841,65.211712904968,-36.1999999999998,-44.6995176904953
280,-51.1341495499701,0,0,0,-29.4318394138144,75.3,-51.1945309579056,-45.8077791782501
281,-33.9161719426484,0,0,0,10.4243287311148,65.2117129049683,-62.7002392339933,-46.8519743447381
282,-69.7019487552946,0,0,0,10.4117238566325,37.6500000000008,-69.9330298233284,-47.8306427885994
283,-139.106703910375,0,0,0,-17.9642881568563,1.77101144875463e-12,-72.4,-48.7424157535209
284,-174.938591491814,0,0,0,-17.7695436259202,-37.6499999999996,-69.9330298233286,-49.5860180425657
