timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
28,235.325275590621,0,0,0,-11.3479381888815,135.2,60.6697618258058,50.803451953697
29,243.40858611661,0,0,0,0.0554476531824599,117.086634591656,74.3049796447048,51.9615242270663
30,208.688109055825,0,0,0,5.16474954994617,67.6,82.8764358956021,53.0469236102766
31,145.767787050386,0,0,0,5.90965497624064,3.22949568309275e-13,85.8,54.0581320741451
32,55.4188880909329,0,0,0,-14.8512831568679,-67.5999999999999,82.8764358956021,54.9937353521986
33,6.09468721368534,0,0,0,-6.97608275801581,-117.086634591656,74.3049796447049,55.8524249186523
34,-16.9551295514022,0,0,0,0.942108804290038,-135.2,60.6697618258058,56.6329998185021
35,-22.2530542708164,0,0,0,-5.40078802632877,-117.086634591656,42.9,57.3343683471684
36,19.2232259367038,0,0,0,6.6610022895634,-67.6,22.2066740697963,57.9555495773441
37,73.1699898755004,0,0,0,14.674315144591,-9.93433483468333e-14,3.15224086100529e-14,58.4956747309094
38,77.2717382090392,0,0,0,-27.0755761151617,67.5999999999998,-22.2066740697962,58.9539883939973
39,149.509334918157,0,0,0,15.992850752993,117.086634591656,-42.8999999999999,59.3298495735077
40,129.925764135311,0,0,0,-4.2272066324775,135.2,-60.6697618258057,59.6227325935946
41,109.083525255395,0,0,0,6.46964247757257,117.086634591656,-74.3049796447049,59.8322278308708
42,51.8042966647089,0,0,0,7.12269027300655,67.6000000000005,-82.876435895602,59.9580422873039
43,-20.3121986193693,0,0,0,5.48780138063056,1.15900573071306e-13,-85.8,60
44,-87.2002182186615,0,0,0,3.31817538963645,-67.5999999999998,-82.8764358956021,59.9580422873039
45,-149.059269862304,0,0,0,-17.4998834568136,-117.086634591656,-74.3049796447049,59.8322278308708
46,-132.384624439415,0,0,0,3.8624047927962,-135.2,-60.6697618258058,59.6227325935946
47,-108.629484621292,0,0,0,-7.97269960314309,-117.086634591656,-42.9000000000001,59.3298495735077
48,-37.5249576180814,0,0,0,-6.67227194228233,-67.6000000000001,-22.2066740697963,58.9539883939973
49,66.9365499769757,0,0,0,8.4408752460665,-1.32457797795778e-13,-4.20298781467372e-14,58.4956747309094
50,146.298740687463,0,0,0,-1.46348295967676,67.5999999999998,22.2066740697962,57.9555495773441
51,219.133791566022,0,0,0,1.81278862719733,117.086634591656,42.9000000000001,57.3343683471684
52,238.329149021313,0,0,0,-14.1736126229951,135.2,60.6697618258057,56.6329998185021
53,243.279942913227,0,0,0,-3.96409624178589,117.086634591656,74.3049796447049,55.8524249186523
54,195.3369192044,0,0,0,-10.133252043401,67.6000000000001,82.8764358956021,54.9937353521986
55,141.519766699743,0,0,0,1.66163462559773,1.4901502252025e-13,85.8,54.0581320741451
56,71.9131435582779,0,0,0,3.58978405239946,-67.6000000000002,82.8764358956021,53.0469236102766
57,9.84940329459817,0,0,0,0.669534014482909,-117.086634591656,74.3049796447049,51.9615242270663
58,-22.0828717432069,0,0,0,1.64391447729016,-135.2,60.6697618258059,50.8034519536971
59,-17.0172231393981,0,0,0,7.59508499329832,-117.086634591656,42.9,49.5743264589597
60,14.0614187773092,0,0,0,11.1788779215128,-67.6000000000001,22.2066740697963,48.2758667860001
61,50.9512630143021,0,0,0,4.04137406622077,-6.4589913661855e-13,2.04948764503963e-13,46.9098889480818
62,85.0958416258299,0,0,0,-5.77578769310082,67.5999999999998,-22.2066740697962,45.4783033887272
63,101.690318373697,0,0,0,-16.4794285277488,117.086634591656,-42.8999999999999,43.9831123097896
64,122.705326877377,0,0,0,5.74868183199019,135.2,-60.6697618258058,42.4264068711929
65,73.7822679302241,0,0,0,-9.80975128298263,117.086634591656,-74.3049796447048,40.8103642662552
66,17.3115756640195,0,0,0,-6.54923311706586,67.6000000000001,-82.8764358956021,39.1372446766873
67,-60.9549403123096,0,0,0,-12.5643284238333,-2.98197417404633e-13,-85.8,37.409388111524
68,-123.438622471455,0,0,0,-8.59139771026328,-67.5999999999998,-82.8764358956021,35.6292111344101
69,-162.424054456086,0,0,0,-4.83164370354267,-117.086634591656,-74.3049796447048,33.7992034838173
70,-182.531475658866,0,0,0,-18.5836384239803,-135.2,-60.6697618258059,31.9219245909202
71,-131.827943644924,0,0,0,-1.84130905326826,-117.086634591656,-42.9,30
72,-48.0500687315942,0,0,0,13.7204876418179,-67.5999999999997,-22.2066740697962,28.0361176963837
73,24.9936015050659,0,0,0,-1.03942284198731,-1.98686696693667e-13,-6.30448172201057e-14,26.0330243470535
74,119.474515033621,0,0,0,5.67431950464105,67.5999999999994,22.2066740697961,23.9935214591845
75,209.169154203322,0,0,0,27.2620581496829,117.086634591656,42.8999999999999,21.9204614619837
76,197.33263216061,0,0,0,-18.3538733825057,135.2,60.6697618258058,19.81674371731
77,221.521921477805,0,0,0,12.4449967767899,117.086634591656,74.3049796447048,17.6853104646543
78,141.56322930827,0,0,0,-24.4423492934831,67.6000000000001,82.8764358956021,15.5291427061513
79,104.856201094689,0,0,0,5.70494505730948,6.95570810791967e-13,85.8,13.3512560373789
80,26.5285685034882,0,0,0,0.0974361781109999,-67.5999999999998,82.8764358956021,11.1546964297749
81,-26.6651914184983,0,0,0,7.17392755788253,-117.086634591656,74.3049796447048,8.94253597057048
82,-47.8103070268177,0,0,0,20.0020625811779,-135.2,60.6697618258059,6.71786856619848
83,-70.444658447726,0,0,0,-0.741829471255152,-117.086634591657,42.9000000000003,4.48380561518548
84,-43.6761546389335,0,0,0,-0.526300365309454,-67.5999999999997,22.2066740697962,2.24347165657953
85,1.3304130283114,0,0,0,1.33041302831155,-2.31801146142611e-13,7.355228675679e-14,7.34788079488412e-15
86,26.4902678365467,0,0,0,-16.6595864370776,67.6000000000002,-22.2066740697963,-2.24347165657954
87,52.5173465295699,0,0,0,-17.1854824469007,117.086634591656,-42.8999999999999,-4.48380561518544
88,66.0865972951118,0,0,0,-1.72577231288421,135.2,-60.6697618258056,-6.71786856619846
89,41.5809853843516,0,0,0,7.7418664079704,117.086634591656,-74.3049796447048,-8.94253597057044
90,-20.8978180194423,0,0,0,5.53331430593447,67.6000000000002,-82.8764358956021,-11.1546964297749
91,-90.9475635287884,0,0,0,8.2036925085907,-2.31968518506745e-13,-85.8,-13.3512560373789
92,-159.201786043414,0,0,0,6.80379255833868,-67.5999999999997,-82.8764358956021,-15.5291427061512
93,-196.716047470602,0,0,0,12.3608772304126,-117.086634591656,-74.304979644705,-17.6853104646542
94,-217.438284470647,0,0,0,-1.75177892753107,-135.2,-60.6697618258059,-19.81674371731
95,-174.966285768814,0,0,0,6.94081028482607,-117.086634591656,-42.9,-21.9204614619837
96,-97.6290556328245,0,0,0,16.1711398961559,-67.5999999999998,-22.2066740697962,-23.9935214591845
97,-24.8765023782715,0,0,0,1.15652196878233,-2.64915595591555e-13,-8.40597562934743e-14,-26.0330243470535
98,62.903443847074,0,0,0,1.13288747366235,67.5999999999993,22.206674069796,-28.0361176963837
99,142.385101044377,0,0,0,12.3984664527216,117.086634591656,42.8999999999999,-30
100,158.048199300135,0,0,0,-5.89963793475039,135.2,60.6697618258058,-31.9219245909202
101,146.687881798286,0,0,0,-10.9045289542578,117.086634591656,74.3049796447049,-33.7992034838173
102,104.808437722709,0,0,0,-10.0387870384833,67.6000000000002,82.8764358956021,-35.6292111344101
103,64.5655173890554,0,0,0,16.1749055005786,7.61799709689855e-13,85.8,-37.409388111524
104,-47.9277904723633,0,0,0,-24.0669816912784,-67.5999999999997,82.8764358956021,-39.1372446766873
105,-63.05263823755,0,0,0,20.5393809756565,-117.086634591656,74.3049796447048,-40.8103642662552
106,-114.656699477569,0,0,0,2.29994556781862,-135.2,60.6697618258057,-42.4264068711928
107,-114.769084339882,0,0,0,3.40066256156403,-117.086634591656,42.9,-43.9831123097896
108,-85.7192078304789,0,0,0,5.15242148845244,-67.6000000000006,22.2066740697965,-45.4783033887272
109,-54.4852880034092,0,0,0,-7.57539905532721,-2.980300450405e-13,9.45672258301586e-14,-46.9098889480818
110,2.11297729235795,0,0,0,4.99551814815479,67.5999999999993,-22.206674069796,-48.2758667860001
111,21.9035157047066,0,0,0,-2.70879242798988,117.086634591656,-42.9000000000001,-49.5743264589597
112,22.3908192777707,0,0,0,-1.33596694272647,135.2,-60.6697618258058,-50.803451953697
113,-8.65133556982627,0,0,0,0.528533710288342,117.086634591656,-74.3049796447047,-51.9615242270663
114,-71.5705336713845,0,0,0,-3.24717416550608,67.6000000000002,-82.8764358956021,-53.0469236102766
115,-125.332097162623,0,0,0,14.5260349115213,7.949141591388e-13,-85.8,-54.0581320741451
116,-204.943626911055,0,0,0,0.526544336745933,-67.6000000000005,-82.876435895602,-54.9937353521986
117,-236.876915008587,0,0,0,10.3671241464265,-117.086634591656,-74.3049796447048,-55.8524249186523
118,-242.840929505059,0,0,0,9.66183213924895,-135.2,-60.6697618258059,-56.6329998185021
119,-218.197645617517,0,0,0,-0.876642678692115,-117.086634591656,-42.9000000000001,-57.3343683471684
120,-153.447675897443,0,0,0,-5.68545225030193,-67.6000000000006,-22.2066740697965,-57.9555495773441
121,-49.1008354524128,0,0,0,9.39483927849835,-1.2917982732371e-12,-4.09897529007926e-13,-58.4956747309094
122,50.5799676408381,0,0,0,19.727281965039,67.6000000000001,22.2066740697963,-58.9539883939973
123,101.191047865401,0,0,0,0.534262847253401,117.086634591656,42.8999999999999,-59.3298495735077
124,123.581696885874,0,0,0,-12.6653323463374,135.2,60.6697618258056,-59.6227325935946
125,138.169556824726,0,0,0,6.61017041923585,117.086634591656,74.3049796447047,-59.8322278308708
126,121.555976594868,0,0,0,31.0375829865693,67.6000000000002,82.876435895602,-59.9580422873039
127,28.0993927038768,0,0,0,2.29939270387695,-1.32625170159911e-13,85.8,-60
128,-25.0406367317252,0,0,0,19.6409696599772,-67.6000000000005,82.876435895602,-59.9580422873039
129,-118.563127478102,0,0,0,-15.949244700281,-117.086634591656,74.304979644705,-59.8322278308708
130,-120.994076683109,0,0,0,13.1588940846796,-135.2,60.6697618258059,-59.6227325935946
131,-125.020015967499,0,0,0,8.49646819766479,-117.086634591656,42.9000000000001,-59.3298495735077
132,-94.8526868467726,0,0,0,9.49462747742828,-67.5999999999998,22.2066740697962,-58.9539883939973
133,-64.3588367747876,0,0,0,-5.86316204387857,5.96394834809267e-13,-1.89240668737556e-13,-58.4956747309094
134,-23.6592142557848,0,0,0,-11.0969906086439,67.5999999999992,-22.206674069796,-57.9555495773441
135,22.3781150337175,0,0,0,5.52584878922992,117.086634591656,-42.8999999999999,-57.3343683471684
136,14.0717231467936,0,0,0,-3.82551520889864,135.2,-60.6697618258058,-56.6329998185021
137,-34.1216159269696,0,0,0,-21.0508459552684,117.086634591656,-74.3049796447049,-55.8524249186522
138,-68.4748366604555,0,0,0,1.79533458734577,67.5999999999994,-82.8764358956021,-54.9937353521986
139,-139.259935730839,0,0,0,0.598196343305077,8.61143058036689e-13,-85.8,-54.0581320741452
140,-219.188968893102,0,0,0,-15.6656093872234,-67.5999999999996,-82.8764358956021,-53.0469236102766
141,-242.831433780741,0,0,0,0.52170468268613,-117.086634591656,-74.3049796447049,-51.9615242270663
142,-251.142981662733,0,0,0,-4.46976788322937,-135.2,-60.6697618258061,-50.8034519536971
143,-192.643878560258,0,0,0,16.9170824903575,-117.086634591656,-42.8999999999998,-49.5743264589597
144,-147.241009747029,0,0,0,-9.15846889123151,-67.6000000000007,-22.2066740697965,-48.2758667860001
145,-42.5446455371754,0,0,0,4.36524341090691,-3.97373393387333e-13,-1.26089634440211e-13,-46.9098889480818
146,48.0415846434746,0,0,0,3.71321396240552,67.6,22.2066740697963,-45.4783033887272
147,122.525093413293,0,0,0,6.5215711314281,117.086634591655,42.8999999999996,-43.9831123097896
148,139.322329108751,0,0,0,-14.1210258458617,135.2,60.669761825806,-42.4264068711929
149,142.646379954155,0,0,0,-7.93487001595116,117.086634591656,74.3049796447047,-40.8103642662551
150,-182.426925731554,1,0,0,-0.583978047029715,67.6000000000003,82.876435895602,-39.1372446766873
151,36.3939025755259,0,0,0,-11.99670931295,-6.63962712620224e-14,85.8,-37.409388111524
152,-27.1276019225205,0,0,0,-6.77482668371378,-67.5999999999987,82.8764358956022,-35.6292111344101
153,-58.4738122939929,0,0,0,18.1070461367751,-117.086634591656,74.304979644705,-33.7992034838174
154,-131.21902848632,0,0,0,-24.7668657212055,-135.2,60.6697618258059,-31.9219245909202
155,-108.063146318556,0,0,0,-3.87651172690001,-117.086634591656,42.9000000000001,-30
156,-95.1914203657646,0,0,0,-21.7619767391772,-67.5999999999999,22.2066740697962,-28.0361176963837
157,-17.889178141137,0,0,0,8.14384620591749,-1.39114162158393e-12,4.41419937617979e-13,-26.0330243470535
158,14.8082198156277,0,0,0,-6.59158465539097,67.5999999999991,-22.206674069796,-23.9935214591845
159,50.5777949783012,0,0,0,-1.6883781513711,117.086634591656,-42.8999999999998,-21.9204614619837
160,56.2490024880555,0,0,0,1.53550803117129,135.2,-60.6697618258057,-19.81674371731
161,23.7849561744144,0,0,0,-1.31138830788247,117.086634591656,-74.3049796447049,-17.6853104646543
162,-48.8543064497445,0,0,0,-18.0487278479924,67.6000000000012,-82.876435895602,-15.5291427061512
163,-114.097115622282,0,0,0,-14.945859584904,9.27371956934578e-13,-85.8,-13.3512560373789
164,-149.875600973921,0,0,0,11.7555313514553,-67.5999999999996,-82.8764358956021,-11.1546964297749
165,-201.769675630603,0,0,0,-1.43552542367244,-117.086634591655,-74.3049796447052,-8.94253597057052
166,-210.647764226797,0,0,0,-8.06013383479194,-135.2,-60.6697618258062,-6.71786856619854
167,-165.792408203425,0,0,0,-1.32196799658397,-117.086634591656,-42.8999999999998,-4.48380561518543
168,-95.871265481622,0,0,0,-3.82111975524741,-67.5999999999991,-22.206674069796,-2.24347165657953
169,6.1090127753607,0,0,0,6.10901277536133,-4.63602292285222e-13,-1.4710457351358e-13,-1.46957615897682e-14
170,109.407866824883,0,0,0,17.3577210985073,67.6,22.2066740697963,2.24347165657956
171,148.782494810517,0,0,0,-15.6879453963249,117.086634591656,42.9000000000001,4.48380561518546
172,199.877292567812,0,0,0,-2.71033782419221,135.2,60.6697618258055,6.71786856619846
173,186.919750847133,0,0,0,-13.4143993597982,117.086634591657,74.3049796447047,8.94253597057043
174,156.197300038874,0,0,0,-5.4338322865036,67.6000000000003,82.876435895602,11.1546964297748
175,88.0925649893903,0,0,0,-11.0586910479905,1.92114018513118e-12,85.8,13.3512560373788
176,38.0725205775157,0,0,0,7.26694197576098,-67.5999999999987,82.8764358956022,15.5291427061512
177,-7.21830935970745,0,0,0,17.8780351225889,-117.086634591656,74.304979644705,17.6853104646542
178,-43.6222322312129,0,0,0,11.0912622256715,-135.2,60.6697618258055,19.8167437173101
179,-58.3727048650928,0,0,0,-6.10653173542035,-117.086634591656,42.9000000000001,21.9204614619837
180,-39.6609038538458,0,0,0,-18.2610993828266,-67.6,22.2066740697963,23.9935214591845
181,17.8165132454158,0,0,0,-8.21651110163795,4.63937037013489e-13,-1.47210790590819e-13,26.0330243470535
182,72.8504514460045,0,0,0,-0.578992180582359,67.5999999999991,-22.206674069796,28.0361176963837
183,97.378844805517,0,0,0,-6.80778978613895,117.086634591656,-42.8999999999998,30
184,103.634843105624,0,0,0,-2.81731965949013,135.2,-60.6697618258057,31.9219245909202
185,81.5390436484806,0,0,0,4.95818521771086,117.086634591657,-74.3049796447046,33.7992034838173
186,21.6421755519445,0,0,0,1.28940031313518,67.6000000000012,-82.876435895602,35.6292111344101
187,-62.3973812826984,0,0,0,-14.0067693942233,9.93600855832466e-13,-85.8,37.409388111524
188,-107.543512196616,0,0,0,3.79567902229987,-67.6000000000012,-82.876435895602,39.1372446766873
189,-135.478471468523,0,0,0,15.1027785015824,-117.086634591656,-74.3049796447049,40.8103642662552
190,-162.699267783302,0,0,0,-9.25591282868924,-135.2,-60.6697618258057,42.4264068711928
191,-100.855453199184,0,0,0,15.1480690826824,-117.086634591656,-42.8999999999998,43.9831123097896
192,-44.4081487008539,0,0,0,-0.0797780197837171,-67.6000000000008,-22.2066740697966,45.4783033887272
193,46.1642008500236,0,0,0,-0.74568809805747,-5.29831191183111e-13,-1.68119512586949e-13,46.9098889480818
194,117.952184379586,0,0,0,-20.1303564762099,67.5999999999999,22.2066740697962,48.2758667860001
195,207.081176791323,0,0,0,-2.47978425929192,117.086634591655,42.8999999999996,49.5743264589597
196,256.110077485807,0,0,0,9.43686370630418,135.2,60.6697618258055,50.803451953697
197,244.283708069183,0,0,0,0.930569605755713,117.086634591657,74.3049796447047,51.9615242270663
198,211.501394918994,0,0,0,7.97803541311348,67.6000000000021,82.8764358956019,53.0469236102766
199,152.406564572969,0,0,0,12.5484324988239,6.60615265337554e-14,85.8,54.0581320741452
200,62.4383420736651,0,0,0,-7.83182917413523,-67.6000000000003,82.876435895602,54.9937353521986
201,2.00544021026771,0,0,0,-11.0653297614328,-117.086634591656,74.3049796447047,55.8524249186523
202,-12.7651785665839,0,0,0,5.13205978910806,-135.2,60.669761825806,56.6329998185021
203,-19.6747966968758,0,0,0,-2.82253045238799,-117.086634591656,42.9000000000001,57.3343683471684
204,1.82041653258244,0,0,0,-10.7418071145579,-67.6,22.2066740697963,57.9555495773441
205,53.4871903187112,0,0,0,-5.00848441219718,-1.52359941937971e-12,4.83449815764716e-13,58.4956747309094
206,103.867159685853,0,0,0,-0.480154638347368,67.599999999999,-22.2066740697959,58.9539883939973
207,123.831244254721,0,0,0,-9.68523991044314,117.086634591656,-42.8999999999998,59.3298495735077
208,142.251343973701,0,0,0,8.09837320591147,135.2,-60.6697618258053,59.6227325935945
209,88.7543214367283,0,0,0,-13.8595613410937,117.086634591656,-74.3049796447049,59.8322278308708
210,31.5820400881844,0,0,0,-13.099566303517,67.5999999999996,-82.8764358956021,59.9580422873039
211,-32.3844095358809,0,0,0,-6.58440953588002,-8.61477802764956e-13,-85.8,60
212,-95.2465183711284,0,0,0,-4.72812476283079,-67.5999999999994,-82.8764358956021,59.9580422873039
213,-147.869174159141,0,0,0,-16.309787753651,-117.086634591656,-74.3049796447049,59.8322278308708
214,-129.833851137079,0,0,0,6.41317809513226,-135.2,-60.6697618258058,59.6227325935946
215,-120.465551401263,0,0,0,-19.8087663831133,-117.086634591657,-42.9000000000004,59.3298495735077
216,-17.2553250623854,0,0,0,13.5973606134147,-67.6000000000009,-22.2066740697966,58.9539883939973
217,51.2732757782788,0,0,0,-7.22239895262986,-5.96060090081e-13,-1.89134451660317e-13,58.4956747309094
218,152.635817181533,0,0,0,4.87359353439509,67.5999999999982,22.2066740697956,57.9555495773441
219,229.495067726985,0,0,0,12.1740647881616,117.086634591655,42.8999999999995,57.3343683471685
220,256.756223003868,0,0,0,4.25346135955974,135.2,60.6697618258059,56.632999818502
221,271.130557236782,0,0,0,23.8865180817692,117.086634591656,74.304979644705,55.8524249186522
222,202.025104506311,0,0,0,-3.44506674149034,67.6000000000005,82.876435895602,54.9937353521986
223,143.672584357203,0,0,0,3.81445228305724,1.32290425431644e-13,85.8,54.0581320741452
224,80.8938652764545,0,0,0,12.5705057705761,-67.6000000000002,82.876435895602,53.0469236102766
225,5.62484430616503,0,0,0,-3.55502497395087,-117.086634591655,74.304979644705,51.9615242270663
226,-25.8955698919742,0,0,0,-2.16878367147726,-135.2,60.669761825806,50.8034519536971
227,-40.8865608224099,0,0,0,-16.2742526897133,-117.086634591656,42.9000000000001,49.5743264589597
228,16.0991010869732,0,0,0,13.2165602311779,-67.6000000000017,22.2066740697969,48.2758667860001
229,45.3595541340433,0,0,0,-1.55033481403737,-1.5898283182776e-12,5.04464754838085e-13,46.9098889480818
230,58.6929565729916,0,0,0,-32.1786727459387,67.599999999999,-22.2066740697959,45.4783033887272
231,130.23218971016,0,0,0,12.0624428087145,117.086634591657,-42.9000000000003,43.9831123097895
232,127.261366231808,0,0,0,10.3047211864212,135.2,-60.6697618258057,42.4264068711928
233,89.8196472386857,0,0,0,6.22762802547933,117.086634591656,-74.3049796447048,40.8103642662552
234,14.1156493364786,0,0,0,-9.74515944460622,67.5999999999997,-82.8764358956021,39.1372446766873
235,-25.6296154696089,0,0,0,22.760996418866,1.12605865362824e-12,-85.8,37.409388111524
236,-130.919643796023,0,0,0,-16.0724190348311,-67.5999999999994,-82.8764358956021,35.6292111344101
237,-140.219712847802,0,0,0,17.3726979047419,-117.086634591656,-74.3049796447049,33.7992034838174
238,-157.12078346877,0,0,0,6.82705376611579,-135.2,-60.6697618258062,31.9219245909203
239,-118.03164278539,0,0,0,11.9549918062672,-117.086634591657,-42.9000000000004,30.0000000000001
240,-61.0983468554568,0,0,0,0.672209517957032,-67.6000000000009,-22.2066740697966,28.0361176963837
241,35.843989080336,0,0,0,9.81096473328588,-2.5835965464742e-12,-8.19795058015852e-13,26.0330243470535
242,120.366539723125,0,0,0,6.56634419414471,67.5999999999998,22.2066740697962,23.9935214591845
243,180.510812177777,0,0,0,-1.39628387586331,117.086634591656,42.9,21.9204614619837
244,227.192672392198,0,0,0,11.5061668490822,135.2,60.6697618258059,19.81674371731
245,191.712926077689,0,0,0,-17.3639986233265,117.086634591657,74.3049796447047,17.6853104646542
246,171.673940898476,0,0,0,5.66836229672225,67.6000000000005,82.876435895602,15.5291427061513
247,102.54632204829,0,0,0,3.39506601090928,2.11982688182484e-12,85.8,13.3512560373789
248,40.5187831183607,0,0,0,14.0876507929839,-67.6000000000002,82.8764358956021,11.1546964297749
249,-41.8549172636596,0,0,0,-8.01579828727976,-117.086634591655,74.3049796447051,8.94253597057052
250,-58.9849113477709,0,0,0,8.82745826022412,-135.2,60.6697618258064,6.71786856619855
251,-79.7584748486611,0,0,0,-10.0556458721904,-117.086634591656,42.9000000000001,4.48380561518555
252,-23.1967427906381,0,0,0,19.9531114829851,-67.5999999999985,22.2066740697957,2.24347165657954
253,13.4541100524001,0,0,0,13.4541100523999,2.65250340319822e-13,-8.41659733707129e-14,2.20436423846524e-14
254,39.2080735819243,0,0,0,-3.94178069169918,67.5999999999989,-22.2066740697959,-2.2434716565795
255,74.8680120671651,0,0,0,5.16518309069421,117.086634591657,-42.9000000000003,-4.4838056151854
256,67.4425598529892,0,0,0,-0.36980975500658,135.2,-60.6697618258057,-6.7178685661985
257,18.691489468605,0,0,0,-15.1476295077772,117.086634591657,-74.3049796447045,-8.94253597057048
258,-24.0605512995754,0,0,0,2.37058102580189,67.5999999999997,-82.8764358956021,-11.1546964297749
259,-100.600401758369,0,0,0,-1.44914572099104,1.19228755252613e-12,-85.8,-13.3512560373788
260,-171.304145386265,0,0,0,-5.29856678451431,-67.5999999999977,-82.8764358956023,-15.5291427061512
261,-215.089754446027,0,0,0,-6.01282974501214,-117.086634591656,-74.3049796447049,-17.6853104646542
262,-188.863567343054,0,0,0,26.8229382000617,-135.2,-60.6697618258062,-19.81674371731
263,-169.438940775132,0,0,0,12.4681552785074,-117.086634591656,-42.8999999999999,-21.9204614619837
264,-120.777831618666,0,0,0,-6.97763608968344,-67.600000000001,-22.2066740697966,-23.9935214591844
265,-32.9889280370083,0,0,0,-6.95590368995636,1.19278966961853e-12,3.78481337475112e-13,-26.0330243470535
266,53.4008604336954,0,0,0,-8.36969593971684,67.5999999999997,22.2066740697962,-28.0361176963837
267,134.435035333862,0,0,0,4.44840074220719,117.086634591655,42.8999999999995,-30
268,162.510459980009,0,0,0,-1.43737725487697,135.2,60.6697618258059,-31.9219245909201
269,150.131026667182,0,0,0,-7.46138408536204,117.086634591657,74.3049796447047,-33.7992034838173
270,109.061935325877,0,0,0,-5.78528943531743,67.6000000000022,82.8764358956019,-35.6292111344101
271,41.9543405354717,0,0,0,-6.43627135300461,2.64748223227422e-13,85.8,-37.409388111524
272,-18.5565194404375,0,0,0,5.304289340646,-67.5999999999985,82.8764358956022,-39.1372446766872
273,-84.3766302312791,0,0,0,-0.784611018072252,-117.086634591656,74.3049796447048,-40.8103642662552
274,-124.831491214496,0,0,0,-7.87484616910958,-135.2,60.669761825806,-42.4264068711929
275,-118.865393545003,0,0,0,-0.695646643557256,-117.086634591655,42.8999999999996,-43.9831123097896
276,-87.3046064908113,0,0,0,3.56702282811972,-67.6000000000002,22.2066740697963,-45.4783033887272
277,-46.5880622318681,0,0,0,0.321826716214799,-1.72228611607338e-12,5.46494632984822e-13,-46.9098889480818
278,-11.2390253918753,0,0,0,-8.3564845360793,67.6000000000005,-22.2066740697965,-48.2758667860001
279,32.859286569307,0,0,0,8.24697843661075,117.086634591656,-42.8999999999997,-49.5743264589597
280,26.9817061792476,0,0,0,3.2549199587498,135.2,-60.6697618258052,-50.803451953697
281,7.18963084823605,0,0,0,16.369500128351,117.086634591656,-74.3049796447048,-51.9615242270663
282,-70.9693118403546,0,0,0,-2.64595233447754,67.6000000000014,-82.8764358956019,-53.0469236102766
283,-137.995183375295,0,0,0,1.86294869884732,3.17982400891933e-12,-85.8,-54.0581320741451
284,-199.480062103453,0,0,0,5.99010914434653,-67.5999999999993,-82.8764358956021,-54.9937353521986
285,-241.398668307987,0,0,0,5.8453708470263,-117.086634591657,-74.3049796447046,-55.8524249186523
286,-235.429099876022,0,0,0,17.0736617682859,-135.2,-60.6697618258058,-56.6329998185021
287,-205.654054178673,0,0,0,11.6669487601523,-117.086634591657,-42.9000000000004,-57.3343683471684
