timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
26,170.634678357844,0,0,-78,12.1065107978367,122.25,59.2436794239671,55.0344881360401
27,303.641022799555,0,0,-81,1.9330794110458,211.743211225295,114.45,56.5147321632141
28,365.17006882278,0,0,-84,-15.1026086180351,244.5,161.856742213601,57.9159352272146
29,373.926436028651,0,0,-87,-8.28612774175746,211.743211225295,198.233214926258,59.2361376188556
30,320.335678049513,0,0,-90,6.51176349623042,122.25,221.100421637568,60.4734929157153
31,188.547508675129,0,0,-93,-8.97876188939726,5.84032318429125e-13,228.9,61.6262705645255
32,77.7704268389013,0,0,-96,12.2271468998269,-122.25,221.100421637568,62.6928583015064
33,-88.5007868250958,0,0,-99,-39.6625549333225,-211.743211225295,198.233214926258,63.6717644072636
34,-156.535234033779,0,0,-102,-36.4535960404718,-244.5,161.856742213601,64.5616197930923
35,-150.060734504943,0,0,-105,-13.1287031954197,-211.743211225295,114.45,65.361179915772
36,-103.59447742396,0,0,-108,1.34251663390103,-122.25,59.243679423967,66.0693265181723
37,-45.6795687138424,0,0,-111,-1.36463790707902,-1.79655685434917e-13,8.40964956974487e-14,66.6850691932367
38,-3.80970793418141,0,0,-114,-20.0235752793712,122.25,-59.2436794239669,67.2075467691569
39,39.4677166089774,0,0,-117,-8.46152313011661,211.743211225295,-114.45,67.6360285137988
40,35.9084494694514,0,0,-120,5.29527652635414,244.5,-161.856742213601,67.9699151566978
41,-42.7620713224847,0,0,-123,-1.4808073487146,211.743211225295,-198.233214926258,68.2087397271927
42,-154.385147802968,0,0,-126,2.11310562707256,122.250000000001,-221.100421637568,68.3521682075265
43,-291.780437861594,0,0,-129,-2.28043786159427,2.0959829967407e-13,-228.9,68.4
44,-405.909639610857,0,0,-132,1.088613819184,-122.25,-221.100421637568,68.3521682075265
45,-502.240371513961,0,0,-135,-25.472685089601,-211.743211225295,-198.233214926258,68.2087397271927
46,-464.481006567843,0,0,-138,11.9058204890598,-244.5,-161.856742213601,67.9699151566978
47,-397.717057695813,0,0,-141,1.84012501568456,-211.743211225296,-114.45,67.6360285137988
48,-267.861665198759,0,0,-144,-9.57553254394903,-122.25,-59.2436794239671,67.2075467691569
49,-81.2431489957637,0,0,-147,-0.928218189000065,-2.39540913913222e-13,-1.12128660929932e-13,66.6850691932367
50,89.6852312471635,0,0,-150,-7.87777469497526,122.25,59.2436794239668,66.0693265181723
51,255.978893705756,0,0,-153,17.4245025646883,211.743211225295,114.45,65.361179915772
52,300.332985522569,0,0,-156,-14.5853764841235,244.5,161.856742213601,64.5616197930923
53,309.93261327256,0,0,-159,-4.71557728625684,211.743211225295,198.233214926258,63.6717644072636
54,237.957262895929,0,0,-162,-6.0860170431451,122.25,221.100421637568,62.6928583015064
55,131.577872534521,0,0,-165,6.05160196999517,2.69483528152375e-13,228.9,61.6262705645255
56,-33.5519051336115,0,0,-168,-24.8758196868942,-122.25,221.100421637568,60.4734929157153
57,-138.664648936139,0,0,-171,-13.3907902559583,-211.743211225295,198.233214926258,59.2361376188556
58,-221.029777863161,0,0,-174,-22.3024553039766,-244.5,161.856742213601,57.9159352272146
59,-209.370556087792,0,0,-177,8.40792297428956,-211.743211225295,114.45,56.5147321632141
60,-176.411106445582,0,0,-180,11.5607259944114,-122.25,59.2436794239671,55.0344881360401
61,-96.9356482249223,0,0,-183,32.587078374265,-1.16806463685825e-12,5.46768906701132e-13,53.4772734008133
62,-55.3125646878519,0,0,-186,15.8358488729663,122.25,-59.2436794239668,51.845265863149
63,-27.5082691795004,0,0,-189,14.0577715620443,211.743211225295,-114.45,50.1407480331601
64,-34.0069825897068,0,0,-192,26.9836557907341,244.5,-161.856742213601,48.3661038331599
65,-146.410275088235,0,0,-195,-11.4440866508033,211.743211225296,-198.233214926258,46.5238152635309
66,-246.387089230599,0,0,-198,5.84687347554541,122.25,-221.100421637568,44.6164589314235
67,-395.048830713346,0,0,-201,-7.79553316048277,-5.39269737836042e-13,-228.9,42.6467024471374
68,-511.702287764171,0,0,-204,-4.96916681983112,-122.25,-221.100421637568,40.6173006932275
69,-574.280898709011,0,0,-207,4.16443547099015,-211.743211225295,-198.233214926258,38.5310919715517
70,-571.997211001378,0,0,-210,7.96853717857351,-244.5,-161.856742213601,36.390994033649
71,-512.111318224672,0,0,-213,-7.11810699937692,-211.743211225295,-114.45,34.2
72,-377.410608696488,0,0,-216,-11.8781034463995,-122.249999999999,-59.2436794239667,31.9611741738774
73,-204.77147163764,0,0,-219,-15.4491193932802,-3.59311370869833e-13,-1.68192991394897e-13,29.677647755641
74,-18.088040635149,0,0,-222,-4.93433452258459,122.249999999999,59.2436794239664,27.3526144634703
75,109.572952992569,0,0,-225,-16.6095842993874,211.743211225295,114.45,24.9893260666614
76,189.085429585832,0,0,-228,-11.8624004655022,244.5,161.856742213601,22.5910878377334
77,185.000824599559,0,0,-231,-14.136855481701,211.743211225296,198.233214926258,20.1612539297059
78,110.296246916664,0,0,-234,-16.7573974059161,122.25,221.100421637568,17.7032226850124
79,17.4529342014968,0,0,-237,10.3325023188836,1.25789247957571e-12,228.9,15.2204318826119
80,-106.092488464532,0,0,-240,22.340735967956,-122.25,221.100421637568,12.7163539299434
81,-217.974083977426,0,0,-243,28.341421315161,-211.743211225295,198.233214926258,10.1944910064504
82,-300.426127436656,0,0,-246,20.5587601842762,-244.5,161.856742213601,7.65837016546627
83,-324.507953336472,0,0,-249,16.6737194875124,-211.743211225296,114.450000000001,5.11153840131145
84,-321.653750637794,0,0,-252,-9.20498775026237,-122.249999999999,59.2436794239667,2.55755768850066
85,-238.878976855736,0,0,-255,16.1210231442638,-4.19196599348139e-13,1.9622515662738e-13,8.3765841061679e-15
86,-209.935270869657,0,0,-258,-12.3840337571892,122.25,-59.2436794239672,-2.55755768850067
87,-170.194716666106,0,0,-261,-1.3763894900897,211.743211225295,-114.45,-5.1115384013114
88,-207.678322916339,0,0,-264,-18.6632105372727,244.5,-161.8567422136,-7.65837016546625
89,-239.882051234279,0,0,-267,23.8024434731338,211.743211225296,-198.233214926258,-10.1944910064503
90,-390.263333754278,0,0,-270,-8.69655818676735,122.25,-221.100421637568,-12.7163539299434
91,-518.496169765798,0,0,-273,-1.37573788318579,-4.19499280879431e-13,-228.9,-15.2204318826119
92,-621.614020824483,0,0,-276,15.4396234980966,-122.249999999999,-221.100421637568,-17.7032226850124
93,-718.557819096741,0,0,-279,-9.42013901548239,-211.743211225294,-198.233214926258,-20.1612539297058
94,-696.274333471073,0,0,-282,14.6734965802616,-244.5,-161.856742213601,-22.5910878377334
95,-640.431161316532,0,0,-285,-4.24862402457522,-211.743211225295,-114.45,-24.9893260666614
96,-478.654160776156,0,0,-288,18.1921331112804,-122.25,-59.2436794239668,-27.3526144634703
97,-294.908032007899,0,0,-291,25.7696157477422,-4.79081827826445e-13,-2.24257321859863e-13,-29.677647755641
98,-134.665975070966,0,0,-294,9.80151967894591,122.249999999999,59.2436794239663,-31.9611741738774
99,13.7947452954774,0,0,-297,18.8015340701828,211.743211225295,114.45,-34.2
100,67.3640999489015,0,0,-300,-2.60164823105032,244.5,161.856742213601,-36.390994033649
101,75.6353619047072,0,0,-303,7.19002772470577,211.743211225295,198.233214926258,-38.5310919715518
102,3.79540163643996,0,0,-306,7.06228069209941,122.25,221.100421637568,-40.6173006932275
103,-126.174372781411,0,0,-309,-3.427670334275,1.37766293653232e-12,228.9,-42.6467024471374
104,-266.401079201202,0,0,-312,-8.63504190734679,-122.249999999999,221.100421637568,-44.6164589314235
105,-369.978364925024,0,0,-315,5.05544663754444,-211.743211225295,198.233214926258,-46.5238152635309
106,-474.445811263068,0,0,-318,-25.4364496435083,-244.5,161.8567422136,-48.3661038331598
107,-454.271695777588,0,0,-321,14.1622634808677,-211.743211225295,114.45,-50.1407480331601
108,-463.045256483594,0,0,-324,-24.1936700444111,-122.250000000001,59.2436794239676,-51.845265863149
109,-390.518339390018,0,0,-327,-10.0410659892049,-5.3896705630475e-13,2.52289487092346e-13,-53.4772734008132
110,-312.974900113076,0,0,-330,9.05326744693146,122.249999999999,-59.2436794239663,-55.0344881360401
111,-252.843388457221,0,0,-333,39.3781324806975,211.743211225296,-114.45,-56.5147321632141
112,-306.082998410465,0,0,-336,5.18967903035031,244.5,-161.856742213601,-57.9159352272146
113,-393.388793602551,0,0,-339,-8.66265228273347,211.743211225296,-198.233214926258,-59.2361376188556
114,-482.97072184872,0,0,-342,18.3531927045629,122.25,-221.100421637568,-60.4734929157153
115,-623.32911900876,0,0,-345,12.1971515557642,1.43754816501063e-12,-228.9,-61.6262705645255
116,-724.421841028484,0,0,-348,29.6214389105913,-122.250000000001,-221.100421637568,-62.6928583015064
117,-844.763068718718,0,0,-351,-20.1148781599012,-211.743211225295,-198.233214926258,-63.6717644072636
118,-824.693276986132,0,0,-354,0.225085020562028,-244.5,-161.856742213601,-64.5616197930923
119,-755.393747598562,0,0,-357,-6.83935645749476,-211.743211225295,-114.45,-65.361179915772
120,-603.625335727114,0,0,-360,3.93767021502648,-122.250000000001,-59.2436794239676,-66.0693265181723
121,-441.471574845818,0,0,-363,-11.7865056525782,-2.3361292737165e-12,-1.09353781340226e-12,-66.6850691932367
122,-275.386963660934,0,0,-366,-23.6730963157439,122.25,59.2436794239671,-67.2075467691569
123,-112.732191690481,0,0,-369,-2.28937440197717,211.743211225295,114.45,-67.6360285137988
124,-32.3908814623969,0,0,-372,1.2222914807007,244.5,161.8567422136,-67.9699151566978
125,-37.6484024441968,0,0,-375,-4.41608886855771,211.743211225296,198.233214926258,-68.2087397271927
126,-109.607384504197,0,0,-378,-6.60563793423899,122.25,221.100421637568,-68.3521682075265
127,-229.089146847662,0,0,-381,-8.58914684766206,-2.39843595444514e-13,228.9,-68.4
128,-358.926862965858,0,0,-384,-5.42511639589855,-122.250000000001,221.100421637568,-68.3521682075265
129,-466.197917321312,0,0,-387,2.52081870491696,-211.743211225294,198.233214926258,-68.2087397271927
130,-495.374977228632,0,0,-390,45.2381957144652,-244.5,161.856742213601,-67.9699151566978
131,-528.633103256645,0,0,-393,29.2961364824489,-211.743211225295,114.45,-67.6360285137988
132,-517.537795264388,0,0,-396,8.67607208080154,-122.25,59.2436794239668,-67.2075467691569
133,-465.282786820275,0,0,-399,0.402282372961453,1.07853947567208e-12,-5.04862343520123e-13,-66.6850691932367
134,-411.875369853319,0,0,-402,-6.81236391117901,122.249999999999,-59.2436794239663,-66.0693265181723
135,-364.514943959625,0,0,-405,8.5530247308521,211.743211225295,-114.45,-65.361179915772
136,-379.247708488406,0,0,-408,10.6706535182871,244.5,-161.856742213601,-64.5616197930923
137,-469.060076377949,0,0,-411,-7.89830826972283,211.743211225295,-198.233214926258,-63.6717644072636
138,-579.646451314322,0,0,-414,-4.10317137524699,122.249999999999,-221.100421637568,-62.6928583015064
139,-708.686423024086,0,0,-417,-1.1601524595626,1.55731862196724e-12,-228.9,-61.6262705645255
140,-817.906697911574,0,0,-420,5.91721664170846,-122.249999999999,-221.100421637568,-60.4734929157153
141,-877.472166662827,0,0,-423,14.7403971075815,-211.743211225295,-198.233214926258,-59.2361376188556
142,-897.895471260407,0,0,-426,-7.62279381959035,-244.5,-161.856742213602,-57.9159352272147
143,-808.50841965085,0,0,-429,3.19952373765837,-211.743211225295,-114.449999999999,-56.514732163214
144,-677.085207505996,0,0,-432,-8.557039945987,-122.250000000001,-59.2436794239677,-55.0344881360401
145,-492.136351820222,0,0,-435,-3.65907841940794,-7.18622741739667e-13,-3.36385982789795e-13,-53.4772734008133
146,-311.355418553761,0,0,-438,-3.00383211457922,122.25,59.243679423967,-51.845265863149
147,-181.234053013727,0,0,-441,-16.2865162058597,211.743211225294,114.449999999999,-50.1407480331602
148,-90.896782923187,0,0,-444,-4.88742130362838,244.5,161.856742213601,-48.3661038331599
149,-95.8404928117149,0,0,-447,-12.2931036997377,211.743211225296,198.233214926258,-46.5238152635309
150,-176.394096321389,0,0,-450,-25.1280590275341,122.250000000001,221.100421637568,-44.6164589314235
151,-272.312250794364,0,0,-453,-5.5655483472261,-1.20073138487903e-13,228.9,-42.6467024471374
152,-370.941446803467,0,0,-456,26.8254322521898,-122.249999999998,221.100421637568,-40.6173006932275
153,-514.9083299494,0,0,-459,-3.86724167881227,-211.743211225294,198.233214926258,-38.5310919715518
154,-581.338587893403,0,0,-462,-0.304336073355029,-244.5,161.856742213601,-36.390994033649
155,-592.466180964218,0,0,-465,4.02703026107693,-211.743211225296,114.45,-34.2
156,-544.988806252163,0,0,-468,17.9786884977471,-122.25,59.2436794239669,-31.9611741738774
157,-506.116326512682,0,0,-471,-5.43867875703926,-2.51578495915142e-12,1.17763430909971e-12,-29.677647755641
158,-433.897341067805,0,0,-474,4.44895281963322,122.249999999998,-59.2436794239662,-27.3526144634703
159,-408.659349205305,0,0,-477,-3.96323436393832,211.743211225295,-114.45,-24.9893260666614
160,-423.566878703398,0,0,-480,-3.61904865206351,244.5,-161.856742213601,-22.5910878377334
161,-468.496308805312,0,0,-483,21.1549488253574,211.743211225295,-198.233214926258,-20.1612539297059
162,-597.631004223945,0,0,-486,4.92264009863267,122.250000000002,-221.100421637567,-17.7032226850124
163,-720.560233434694,0,0,-489,12.5601984479163,1.67708907892385e-12,-228.9,-15.2204318826119
164,-829.063345083488,0,0,-492,19.0034304840228,-122.249999999999,-221.100421637568,-12.7163539299434
165,-908.621299999569,0,0,-495,6.54961715843339,-211.743211225293,-198.233214926259,-10.1944910064504
166,-897.22799169505,0,0,-498,14.7871206840177,-244.5,-161.856742213602,-7.65837016546633
167,-840.049956950745,0,0,-501,-7.74520732413959,-211.743211225295,-114.45,-5.1115384013114
168,-657.564018801908,0,0,-504,30.4872183105574,-122.249999999998,-59.2436794239661,-2.55755768850067
169,-515.185629487413,0,0,-507,-8.18562948741208,-8.38393198696278e-13,-3.92450313254761e-13,-1.67531682123358e-14
170,-328.766103798075,0,0,-510,-2.81734091054298,122.25,59.243679423967,2.5575576885007
171,-200.206581742423,0,0,-513,-18.5113313690306,211.743211225296,114.45,5.11153840131142
172,-112.033358719246,0,0,-516,-10.0484710983125,244.5,161.8567422136,7.65837016546624
173,-92.2529884075317,0,0,-519,6.57609443446431,211.743211225296,198.233214926258,10.1944910064503
174,-149.672377576127,0,0,-522,16.260846856361,122.250000000001,221.100421637568,12.7163539299433
175,-314.617379891174,0,0,-525,-33.7378117737894,3.4742512963356e-12,228.9,15.2204318826119
176,-438.258169197579,0,0,-528,-26.8118135201621,-122.249999999998,221.100421637568,17.7032226850124
177,114.780679106339,1,0,-531,3.50240551480002,-211.743211225294,198.233214926259,20.1612539297058
178,-609.87117693468,0,0,-534,-15.8190069860135,-244.5,161.8567422136,22.5910878377335
179,-626.818649652896,0,0,-537,-17.5147644942624,-211.743211225296,114.45,24.9893260666614
180,-589.109272152337,0,0,-540,-13.4555660397747,-122.25,59.243679423967,27.3526144634703
181,-505.767413144112,0,0,-543,7.55493910024713,8.38998561758861e-13,-3.92733682590191e-13,29.677647755641
182,-454.779676893587,0,0,-546,-3.74717164349629,122.249999999998,-59.2436794239661,31.9611741738774
183,-432.668133794847,0,0,-549,-15.161345020142,211.743211225295,-114.45,34.2
184,-436.9337517373,0,0,-552,-3.96800355734858,244.5,-161.856742213601,36.390994033649
185,-494.12543781868,0,0,-555,8.83347391072858,211.743211225297,-198.233214926257,38.5310919715517
186,-585.98873095688,0,0,-558,30.2443899874574,122.250000000002,-221.100421637567,40.6173006932275
187,-727.466623986347,0,0,-561,19.7866735665137,1.79685953588046e-12,-228.9,42.6467024471373
188,-846.720578715849,0,0,-564,16.0133839902971,-122.250000000002,-221.100421637567,44.6164589314235
189,-930.605761852665,0,0,-567,-0.153150964642276,-211.743211225295,-198.233214926258,46.5238152635309
190,-906.777954396,0,0,-570,21.2126839844412,-244.5,-161.856742213601,48.3661038331598
191,-806.2873551726,0,0,-573,42.7651080195341,-211.743211225295,-114.45,50.1407480331601
192,-725.960542577287,0,0,-576,-20.3121290164667,-122.250000000001,-59.2436794239678,51.845265863149
193,-529.391447928387,0,0,-579,-3.86872132919929,-9.58163655652889e-13,-4.48514643719727e-13,53.4772734008132
194,-317.157168363592,0,0,-582,28.3146640764013,122.25,59.2436794239669,55.0344881360401
195,-200.06322301494,0,0,-585,2.22883359655347,211.743211225294,114.449999999999,56.514732163214
196,-111.202800990734,0,0,-588,12.5245215684519,244.5,161.8567422136,57.9159352272146
197,-115.637040248151,0,0,-591,6.1503959814394,211.743211225296,198.233214926258,59.2361376188556
198,-162.253834210991,0,0,-594,27.9222512357228,122.250000000004,221.100421637567,60.4734929157153
199,-305.664064987771,0,0,-597,0.809664447703469,1.19467775425319e-13,228.9,61.6262705645255
200,-465.584188172139,0,0,-600,-27.1274681112124,-122.250000000001,221.100421637568,62.6928583015064
201,-567.343967996909,0,0,-603,-14.5057361051343,-211.743211225296,198.233214926258,63.6717644072636
202,-606.012735676429,0,0,-606,18.068902316877,-244.5,161.856742213601,64.5616197930923
203,-624.33527772434,0,0,-609,16.5967535851835,-211.743211225296,114.45,65.361179915772
204,-593.670839939039,0,0,-612,15.2661541188223,-122.25,59.243679423967,66.0693265181723
205,-557.155175180557,0,0,-615,-8.84024437379196,-2.75532587306464e-12,1.28976297002964e-12,66.6850691932367
206,-503.703206362179,0,0,-618,-15.9170737073686,122.249999999998,-59.2436794239661,67.2075467691569
207,-434.636990128567,0,0,-621,21.4337701323395,211.743211225295,-114.449999999999,67.6360285137988
208,-471.547095684757,0,0,-624,1.83973137214463,244.5,-161.856742213599,67.9699151566978
209,-536.270698005827,0,0,-627,9.01056596794296,211.743211225295,-198.233214926258,68.2087397271927
210,-687.47599905578,0,0,-630,-26.9777456257376,122.249999999999,-221.100421637568,68.3521682075265
211,-803.188398705561,0,0,-633,-9.68839870555957,-1.55792398502982e-12,-228.9,68.4
212,-911.387570634912,0,0,-636,-0.389317204871047,-122.249999999999,-221.100421637568,68.3521682075265
213,-971.654895718635,0,0,-639,9.11279070572579,-211.743211225295,-198.233214926258,68.2087397271927
214,-958.517888748718,0,0,-642,21.8689383081848,-244.5,-161.856742213601,67.9699151566978
215,-918.236116530428,0,0,-645,-14.6789338189288,-211.743211225297,-114.450000000001,67.6360285137988
216,-774.326793044748,0,0,-648,-12.0406603899357,-122.250000000002,-59.2436794239678,67.2075467691569
217,-575.57344641902,0,0,-651,8.7414843877445,-1.0779341126095e-12,-5.04578974184693e-13,66.6850691932367
218,-404.436111158561,0,0,-654,2.00088289930488,122.249999999997,59.2436794239653,66.0693265181723
219,-274.976594391885,0,0,-657,-9.53098553295006,211.743211225294,114.449999999999,65.3611799157721
220,-192.927596956803,0,0,-660,-3.84595896349613,244.5,161.856742213601,64.5616197930923
221,-193.532451670869,0,0,-663,-4.18064222968559,211.743211225294,198.233214926258,63.6717644072636
222,-272.854759572311,0,0,-666,-12.8980395113856,122.250000000001,221.100421637568,62.6928583015064
223,-396.861716453986,0,0,-669,-18.3879870185113,2.39238232381931e-13,228.9,61.6262705645255
224,-532.901110344391,0,0,-672,-20.2250248976736,-122.25,221.100421637568,60.4734929157153
225,-642.703641203119,0,0,-675,-13.4297825229392,-211.743211225294,198.233214926259,59.2361376188556
226,-706.328424195591,0,0,-678,-3.60110163640732,-244.5,161.856742213601,57.9159352272147
227,-718.346677918409,0,0,-681,3.43180114367201,-211.743211225296,114.45,56.514732163214
228,-697.235192566123,0,0,-684,-5.26336012612833,-122.250000000003,59.2436794239686,55.0344881360401
229,-627.011864725084,0,0,-687,6.51086187410382,-2.87509633002125e-12,1.34582730049461e-12,53.4772734008133
230,-562.997651033565,0,0,-690,12.1507625272536,122.249999999998,-59.243679423966,51.845265863149
231,-557.940124236169,0,0,-693,-12.374083494625,211.743211225296,-114.450000000001,50.1407480331601
232,-569.020683508133,0,0,-696,-4.03004512769229,244.5,-161.856742213601,48.3661038331598
233,-648.621976550271,0,0,-699,-9.65578811283921,211.743211225295,-198.233214926258,46.5238152635309
234,-755.091775531223,0,0,-702,1.14218717492185,122.249999999999,-221.100421637568,44.6164589314235
235,-881.80841888711,0,0,-705,9.44487866575088,2.03640044979368e-12,-228.9,42.6467024471374
236,-1013.68962329792,0,0,-708,-2.95650235358065,-122.249999999999,-221.100421637568,40.6173006932275
237,-1093.17410109366,0,0,-711,-10.7287669136588,-211.743211225295,-198.233214926258,38.5310919715518
238,-1070.06164592135,0,0,-714,13.9041022585989,-244.5,-161.856742213602,36.3909940336491
239,-992.610748403012,0,0,-717,16.3824628222855,-211.743211225297,-114.450000000001,34.2000000000001
240,-884.756196067212,0,0,-720,-15.2236908171199,-122.250000000002,-59.2436794239679,31.9611741738774
241,-712.904775684784,0,0,-723,-19.5824234404181,-4.672258547433e-12,-2.18707562680453e-12,29.677647755641
242,-530.717862264535,0,0,-726,-13.5641561519723,122.25,59.2436794239668,27.3526144634703
243,-374.382642199266,0,0,-729,3.43482050877726,211.743211225295,114.45,24.9893260666614
244,-283.032803182665,0,0,-732,20.0193667660005,244.5,161.856742213601,22.5910878377334
245,-292.340778923654,0,0,-735,12.5215409950867,211.743211225296,198.233214926258,20.1612539297058
246,-360.389284383806,0,0,-738,16.5570712936128,122.250000000001,221.100421637568,17.7032226850124
247,-493.684540441506,0,0,-741,3.19502767587804,3.83356266720543e-12,228.9,15.2204318826119
248,-632.361361535915,0,0,-744,0.0718628965742364,-122.25,221.100421637568,12.7163539299434
249,-770.494351964126,0,0,-747,-20.1788466715408,-211.743211225294,198.233214926259,10.1944910064504
250,-823.679059934732,0,0,-750,1.30582768619944,-244.5,161.856742213602,7.65837016546634
251,-836.571642223962,0,0,-753,8.61003060002218,-211.743211225296,114.45,5.11153840131152
252,-819.200902578106,0,0,-756,-2.75213969057465,-122.249999999997,59.2436794239655,2.55755768850068
253,-751.218675946999,0,0,-759,7.78132405300084,4.79687190889028e-13,-2.24540691195293e-13,2.51297523185037e-14
254,-736.892506205223,0,0,-762,-35.3412690927542,122.249999999998,-59.243679423966,-2.55755768850063
255,-671.645237920124,0,0,-765,1.1730892558914,211.743211225296,-114.450000000001,-5.11153840131135
256,-683.866786740757,0,0,-768,9.14832563830978,244.5,-161.8567422136,-7.65837016546629
257,-776.32797528075,0,0,-771,-8.64348057333983,211.743211225297,-198.233214926257,-10.1944910064503
258,-882.717024860974,0,0,-774,2.84975070653744,122.249999999999,-221.100421637568,-12.7163539299434
259,-1009.08111165268,0,0,-777,12.0393202299293,2.15617090675029e-12,-228.9,-15.2204318826119
260,-1147.65133379044,0,0,-780,-6.59768946786354,-122.249999999996,-221.100421637568,-17.7032226850124
261,-1221.10245510458,0,0,-783,-7.96477502331622,-211.743211225295,-198.233214926258,-20.1612539297058
262,-1224.7311283237,0,0,-786,-9.78329827236124,-244.5,-161.856742213602,-22.5910878377333
263,-1153.35610370385,0,0,-789,-13.1735664118949,-211.743211225295,-114.45,-24.9893260666614
264,-1004.5317557244,0,0,-792,-3.68546183696477,-122.250000000002,-59.2436794239679,-27.3526144634703
265,-804.12653952398,0,0,-795,20.5511082316573,2.15707895134417e-12,1.00972468704025e-12,-29.677647755641
266,-659.43324827079,0,0,-798,-10.9657535208793,122.249999999999,59.2436794239667,-31.9611741738774
267,-502.184629281371,0,0,-801,6.82215949333694,211.743211225294,114.449999999999,-34.1999999999999
268,-445.046518282345,0,0,-804,-11.0122664622973,244.5,161.856742213601,-36.390994033649
269,-435.940367955615,0,0,-807,-0.385702135617384,211.743211225296,198.233214926258,-38.5310919715518
270,-532.540252941302,0,0,-810,-25.2733738856461,122.250000000004,221.100421637567,-40.6173006932275
271,-654.910340104466,0,0,-813,-28.1636376573295,4.78779146295153e-13,228.9,-42.6467024471374
272,-782.077336181487,0,0,-816,-20.3112988876344,-122.249999999997,221.100421637568,-44.6164589314235
273,-866.392161204558,0,0,-819,12.641650358011,-211.743211225296,198.233214926258,-46.5238152635309
274,-954.579235391958,0,0,-822,-1.56987377239898,-244.5,161.856742213601,-48.3661038331599
275,-961.23550505363,0,0,-825,11.1984542048256,-211.743211225294,114.449999999999,-50.1407480331601
276,-949.871085587766,0,0,-828,-7.01949914858372,-122.25,59.2436794239672,-51.845265863149
277,-905.417142630867,0,0,-831,-20.9398692300517,-3.11463724393447e-12,1.45795596142454e-12,-53.4772734008132
278,-855.63412998592,0,0,-834,-29.6059624259131,122.250000000001,-59.2436794239675,-55.0344881360401
279,-791.245526020568,0,0,-837,4.97599491735124,211.743211225294,-114.449999999999,-56.514732163214
280,-823.665784484047,0,0,-840,-8.39310704323283,244.5,-161.856742213599,-57.9159352272146
281,-873.997620226491,0,0,-843,14.7285210933272,211.743211225295,-198.233214926258,-59.2361376188556
282,-1010.10533206527,0,0,-846,-4.78141751199306,122.250000000003,-221.100421637567,-60.4734929157153
283,-1122.81180517619,0,0,-849,16.7144653883277,5.75049534157379e-12,-228.9,-61.6262705645255
284,-1255.30298590435,0,0,-852,2.74029403472136,-122.249999999999,-221.100421637568,-62.6928583015064
285,-1341.55577541819,0,0,-855,-12.9075848593738,-211.743211225297,-198.233214926257,-63.6717644072636
286,-1312.64839268238,0,0,-858,16.2699693243169,-244.5,-161.856742213601,-64.5616197930924
287,-1274.3482579255,0,0,-861,-21.7938667844333,-211.743211225297,-114.450000000001,-65.361179915772
288,-1110.76044129277,0,0,-864,0.802564649363723,-122.249999999999,-59.2436794239664,-66.0693265181723
