timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
38,106.626754315185,0,0,0,-0.517861143186239,66.3999999999998,-17.0302931677458,57.7749086261174
39,150.809839818756,0,0,0,10.5584136141449,115.008173622573,-32.8999999999999,58.1432525820376
40,166.53079166628,0,0,0,21.8281399266318,132.8,-46.5276262020748,58.4302779417227
41,112.097009377261,0,0,0,-4.56227595055,115.008173622573,-56.9844715690161,58.6355832742534
42,106.927980474165,0,0,0,45.3270184024277,66.4000000000004,-63.5579193698207,58.7588814415578
43,6.63603349160337,0,0,0,13.6360334916032,1.13843166448738e-13,-65.8,58.8
44,-90.8183518442664,0,0,0,-19.6193139160037,-66.3999999999998,-63.5579193698207,58.7588814415578
45,-108.693311438069,0,0,0,4.6637504792669,-115.008173622573,-56.9844715690161,58.6355832742534
46,-141.084096586249,0,0,0,-20.1867483258971,-132.8,-46.5276262020748,58.4302779417227
47,-56.7662016755878,0,0,0,32.9987193649484,-115.008173622574,-32.9000000000001,58.1432525820376
48,-46.226692470665,0,0,0,-20.5713079290364,-66.4,-17.0302931677459,57.7749086261174
49,61.0636051484145,0,0,0,3.73784391212341,-1.30106475941415e-13,-3.22327037535583e-14,57.3257612362912
50,116.269120182558,0,0,0,-23.9576115709844,66.3999999999998,17.0302931677458,56.7964385857972
51,184.389439487508,0,0,0,-19.7064151152909,115.008173622574,32.9,56.1876809802251
52,216.858495576072,0,0,0,-17.9694704481351,132.8,46.5276262020748,55.500339822132
53,228.923715364847,0,0,0,2.19569375297834,115.008173622573,56.9844715690161,54.7353764202792
54,165.115610864794,0,0,0,-18.7361691501818,66.4000000000001,63.5579193698207,53.8938606451546
55,139.702286447714,0,0,0,20.9253170150513,1.46369785434092e-13,65.8,52.9769694326623
56,56.863905585688,0,0,0,7.72000107779645,-66.4000000000002,63.5579193698207,51.9859851380711
57,-41.4163389843785,0,0,0,-34.3149306733463,-115.008173622573,56.9844715690161,50.922293742525
58,24.4579290180455,0,0,0,60.9429199013476,-132.8,46.5276262020749,49.7873829146231
59,-20.495668493143,0,0,0,13.02966519965,-115.008173622573,32.9,48.5828399297805
60,24.2890385613418,0,0,0,26.3483959433159,-66.4000000000001,17.0302931677459,47.3103494502801
61,67.0572355862356,0,0,0,21.085544417116,-6.34433471471475e-13,1.57175159724484e-13,45.9716911691202
62,81.6196631045522,0,0,0,-12.3187810486544,66.3999999999998,-17.0302931677458,44.5687373209526
63,112.087843361348,0,0,0,-13.1237803248196,115.008173622573,-32.8999999999999,43.1034500635938
64,83.4922025355058,0,0,0,-44.3580499961884,132.8,-46.5276262020748,41.577878733769
65,116.465929676055,0,0,0,18.4480706415675,115.008173622574,-56.984471569016,39.9941569809301
66,24.0398498009558,0,0,0,-17.1567306123772,66.4000000000001,-63.5579193698207,38.3544997831535
67,12.4369733324181,0,0,0,41.5757729831248,-2.92903972125261e-13,-65.8,36.6612003492935
68,-129.707522274529,0,0,0,-34.6662298164306,-66.3999999999998,-63.5579193698207,34.9166269117219
69,-89.1690411251902,0,0,0,49.7003846522584,-115.008173622574,-56.984471569016,33.123219414141
70,-158.571862401421,0,0,0,-10.5277222984476,-132.8,-46.5276262020749,31.2834860991018
71,-139.405119818913,0,0,0,-20.8969461963398,-115.008173622573,-32.9,29.4
72,-63.7923874179311,0,0,0,-7.83748959264171,-66.3999999999997,-17.0302931677458,27.475395342456
73,44.4005395460569,0,0,0,18.8881756859447,-1.95159713912122e-13,-4.83490556303375e-14,25.5123638601124
74,129.498479358887,0,0,0,22.554535161141,66.3999999999994,17.0302931677457,23.5136510300008
75,153.480165169459,0,0,0,-15.9100606858581,115.008173622573,32.8999999999999,21.482052232744
76,219.87191239103,0,0,0,21.123877345991,132.8,46.5276262020748,19.4204088429638
77,220.778470551414,0,0,0,31.4542211044633,115.008173622574,56.984471569016,17.3316042553612
78,155.861365490971,0,0,0,10.6848862691218,66.4000000000001,63.5579193698207,15.2185598520282
79,49.4694935707102,0,0,0,-29.4147373459218,6.83223399949506e-13,65.8,13.0842309166313
80,-10.9001003154778,0,0,0,-18.9896221864782,-66.3999999999997,63.5579193698207,10.9316025011794
81,-61.4796611777015,0,0,0,-12.2196443753031,-115.008173622574,56.9844715690161,8.76368525115907
82,-123.377172597411,0,0,0,-43.6883099943602,-132.8,46.5276262020749,6.58351119487451
83,-136.031637566736,0,0,0,-58.3175934470439,-115.008173622574,32.9000000000002,4.39412950288177
84,-72.648753715095,0,0,0,-25.477649106289,-66.3999999999997,17.0302931677458,2.19860222344794
85,-0.178490251484362,0,0,0,-0.178490251484198,-2.27686332897476e-13,5.64072315687271e-14,7.20092317898644e-15
86,5.44217991531201,0,0,0,-41.7289246934943,66.4000000000001,-17.0302931677459,-2.19860222344795
87,128.027221998626,0,0,0,50.3131778789342,115.008173622573,-32.8999999999999,-4.39412950288173
88,34.7819288421052,0,0,0,-44.9069337609457,132.8,-46.5276262020747,-6.58351119487449
89,34.1199706973937,0,0,0,-15.140046105005,115.008173622574,-56.984471569016,-8.76368525115903
90,-35.2706712256643,0,0,0,-27.1811493546643,66.4000000000001,-63.5579193698207,-10.9316025011794
91,-45.9286943072043,0,0,0,32.9555366094272,-2.27850734154554e-13,-65.8,-13.0842309166313
92,-94.5276154192445,0,0,0,50.6488638026041,-66.3999999999997,-63.5579193698207,-15.2185598520282
93,-168.353383136687,0,0,0,20.9708663102637,-115.008173622573,-56.9844715690162,-17.3316042553612
94,-217.568188969276,0,0,0,-18.8201539242377,-132.8,-46.5276262020749,-19.4204088429638
95,-160.877751268062,0,0,0,8.51247458725597,-115.008173622574,-32.9,-21.482052232744
96,-107.396811712215,0,0,0,-0.452867514469158,-66.3999999999997,-17.0302931677458,-23.5136510300008
97,-81.66460074975,0,0,0,-56.1522368896372,-2.6021295188283e-13,-6.44654075071167e-14,-25.5123638601124
98,64.7972307422354,0,0,0,8.84233291694646,66.3999999999993,17.0302931677457,-27.475395342456
99,107.289061882956,0,0,0,-11.2191117396168,115.008173622573,32.8999999999999,-29.4
100,151.526037163801,0,0,0,3.48189706082796,132.8,46.5276262020748,-31.2834860991018
101,122.571311387533,0,0,0,-16.2981143899153,115.008173622573,56.9844715690161,-33.123219414141
102,66.9478285597011,0,0,0,-28.0934638983978,66.4000000000002,63.5579193698207,-34.9166269117219
103,78.8453467515709,0,0,0,49.7065471008637,7.48276637920213e-13,65.8,-36.6612003492935
104,-56.3390640851593,0,0,0,-15.1424836718268,-66.3999999999997,63.5579193698207,-38.3544997831535
105,-77.0581620925177,0,0,0,20.9596969419697,-115.008173622573,56.9844715690161,-39.9941569809301
106,-83.3449489355667,0,0,0,44.5053035961276,-132.8,46.5276262020747,-41.577878733769
107,-71.5685106488044,0,0,0,53.6431130373629,-115.008173622574,32.9,-43.1034500635938
108,-105.569362485657,0,0,0,-11.6309183324495,-66.4000000000006,17.030293167746,-44.5687373209526
109,-27.277092763359,0,0,0,18.6945984057614,-2.92739570868183e-13,7.25235834455063e-14,-45.9716911691201
110,30.3034475070128,0,0,0,28.2440901250393,66.3999999999993,-17.0302931677457,-47.3103494502801
111,-26.0378329055155,0,0,0,-59.5631665983086,115.008173622574,-32.9000000000001,-48.5828399297805
112,48.6807294857132,0,0,0,12.1957386024111,132.8,-46.5276262020748,-49.7873829146231
113,9.49908810014204,0,0,0,2.39767978910925,115.008173622574,-56.984471569016,-50.922293742525
114,-18.9664873253739,0,0,0,30.1774171825176,66.4000000000002,-63.5579193698207,-51.9859851380711
115,-138.339440751995,0,0,0,-19.5624713193335,7.80803256905567e-13,-65.8,-52.9769694326622
116,-162.100809797322,0,0,0,21.7509702176535,-66.4000000000005,-63.5579193698207,-53.8938606451546
117,-174.625875037009,0,0,0,52.1021465748597,-115.008173622573,-56.9844715690161,-54.7353764202792
118,-246.475441984883,0,0,0,-11.6474759606757,-132.8,-46.5276262020749,-55.500339822132
119,-163.103411656616,0,0,0,40.9924429461822,-115.008173622574,-32.9,-56.1876809802251
120,-89.4206792115311,0,0,0,50.8060525420128,-66.4000000000006,-17.030293167746,-56.7964385857972
121,-127.531539314162,0,0,0,-70.2057780778689,-1.26886694294295e-12,-3.14350319448969e-13,-57.3257612362912
122,15.6985770954884,0,0,0,-9.95680744614023,66.4000000000001,17.0302931677459,-57.7749086261174
123,115.687252861847,0,0,0,25.9223318213114,115.008173622573,32.8999999999999,-58.1432525820376
124,68.1785763001568,0,0,0,-52.7187719601952,132.8,46.5276262020746,-58.4302779417227
125,58.357874283304,0,0,0,-54.9991876340324,115.008173622574,56.984471569016,-58.6355832742534
126,71.7848829700434,0,0,0,0.585845041780349,66.4000000000002,63.5579193698207,-58.7588814415578
127,51.3953582308131,0,0,0,44.3953582308132,-1.30270877198493e-13,65.8,-58.8
128,-126.3592118421,0,0,0,-64.7582497703626,-66.4000000000005,63.5579193698207,-58.7588814415578
129,-120.690949102463,0,0,0,-4.0316637746532,-115.008173622573,56.9844715690162,-58.6355832742534
130,-110.159684896661,0,0,0,34.5429668429869,-132.8,46.5276262020749,-58.4302779417227
131,-184.502184225267,0,0,0,-44.2507580206559,-115.008173622574,32.9,-58.1432525820376
132,-91.6336810268625,0,0,0,15.5109344315089,-66.3999999999998,17.0302931677458,-57.7749086261174
133,-69.6513868944124,0,0,0,-12.3256256581216,5.85807944250522e-13,-1.45128624742788e-13,-57.3257612362912
134,-20.9829483359142,0,0,0,-13.5562165823706,66.3999999999992,-17.0302931677456,-56.7964385857972
135,34.9260158830661,0,0,0,9.0055232407178,115.008173622573,-32.8999999999999,-56.1876809802251
136,24.7353532665192,0,0,0,-6.03668070927399,132.8,-46.5276262020748,-55.500339822132
137,2.22352191254156,0,0,0,-1.06480372073647,115.008173622573,-56.9844715690161,-54.7353764202792
138,-383.824915583281,1,0,0,-13.8806579251882,66.3999999999994,-63.5579193698207,-53.8938606451546
139,-130.92991316928,0,0,0,-12.1529437366186,8.45856494876274e-13,-65.8,-52.9769694326623
140,-165.76040455566,0,0,0,16.1834999522318,-66.3999999999996,-63.5579193698207,-51.9859851380711
141,-225.346890274952,0,0,0,-2.43195134083777,-115.008173622573,-56.9844715690161,-50.922293742525
142,-224.440258918366,0,0,0,4.67475019833253,-132.8,-46.5276262020751,-49.7873829146231
143,-221.115023513695,0,0,0,-24.6240099613419,-115.008173622573,-32.8999999999998,-48.5828399297805
144,-166.450081348693,0,0,0,-35.7094387306661,-66.4000000000007,-17.030293167746,-47.3103494502801
145,-102.286210734139,0,0,0,-56.314519565018,-3.90319427824244e-13,-9.6698111260675e-14,-45.9716911691202
146,48.3625468874271,0,0,0,9.50099104063394,66.4,17.0302931677459,-44.5687373209527
147,122.779077264049,0,0,0,17.9743537050703,115.008173622573,32.8999999999997,-43.1034500635938
148,152.56541093511,0,0,0,14.8156634668044,132.8,46.527626202075,-41.577878733769
149,101.324406078186,0,0,0,-30.6740821324733,115.008173622574,56.984471569016,-39.9941569809301
150,144.454645640774,0,0,0,52.8512260541063,66.4000000000003,63.5579193698207,-38.3544997831535
151,34.3767848282627,0,0,0,5.23798517755628,-6.52176392277853e-14,65.8,-36.6612003492935
152,-22.0741142659641,0,0,0,15.6845932759358,-66.3999999999988,63.5579193698208,-34.9166269117219
153,-141.866201192512,0,0,0,-50.7192797248143,-115.008173622573,56.9844715690162,-33.123219414141
154,-130.690828287172,0,0,0,-13.1349683901453,-132.8,46.5276262020749,-31.2834860991018
155,-78.9287065839781,0,0,0,32.5794670385954,-115.008173622574,32.9,-29.4
156,-101.338875311363,0,0,0,-24.4937731366534,-66.3999999999999,17.0302931677458,-27.475395342456
157,23.6472007638442,0,0,0,49.1595646239577,-1.36644679989901e-12,3.38524847264138e-13,-25.5123638601124
158,30.2829056743828,0,0,0,4.42684987213008,66.3999999999992,-17.0302931677456,-23.5136510300008
159,105.356693462566,0,0,0,44.7305720727372,115.008173622573,-32.8999999999999,-21.482052232744
160,44.9819119052218,0,0,0,-21.8700530497395,132.8,-46.5276262020748,-19.4204088429638
161,37.6775098947678,0,0,0,-3.01458790342832,115.008173622573,-56.9844715690161,-17.3316042553612
162,7.77704842929353,0,0,0,20.1535276511412,66.4000000000011,-63.5579193698206,-15.2185598520282
163,-46.1092464748871,0,0,0,32.7749844417433,9.10909732846981e-13,-65.8,-13.0842309166313
164,-98.1663172004492,0,0,0,42.7232046705505,-66.3999999999996,-63.5579193698207,-10.9316025011794
165,-187.080186900084,0,0,0,-6.32385645733607,-115.008173622572,-56.9844715690163,-8.76368525115911
166,-207.487264837098,0,0,0,-21.5761274401482,-132.8,-46.5276262020751,-6.58351119487457
167,-151.068806067841,0,0,0,1.23349705761338,-115.008173622573,-32.8999999999999,-4.39412950288173
168,-70.5133147126909,0,0,0,15.1155806785018,-66.3999999999991,-17.0302931677456,-2.19860222344794
169,-7.51385241650531,0,0,0,-7.51385241650473,-4.55372665794952e-13,-1.12814463137454e-13,-1.44018463579729e-14
170,75.9685154293986,0,0,0,-9.66037996179513,66.3999999999999,17.0302931677458,2.19860222344797
171,124.313770469035,0,0,0,-27.9885326564208,115.008173622574,32.9000000000001,4.39412950288175
172,141.351896270505,0,0,0,-44.5592411264446,132.8,46.5276262020746,6.58351119487449
173,140.183827775889,0,0,0,-40.57250266686,115.008173622574,56.984471569016,8.76368525115903
174,129.576554541656,0,0,0,-11.3129673293439,66.4000000000003,63.5579193698207,10.9316025011793
175,82.5936188412652,0,0,0,3.70938792463199,1.88703710492175e-12,65.8,13.0842309166313
176,-30.0825260005478,0,0,0,-42.4590052223981,-66.3999999999987,63.5579193698208,15.2185598520282
177,-18.3463063012686,0,0,0,22.345791496927,-115.008173622573,56.9844715690162,17.3316042553611
178,-63.861005414335,0,0,0,2.9909595406265,-132.8,46.5276262020746,19.4204088429639
179,-43.6205577314301,0,0,0,17.0055636583994,-115.008173622574,32.9000000000001,21.482052232744
180,-3.54568234441709,0,0,0,22.3103734578362,-66.3999999999999,17.0302931677458,23.5136510300008
181,5.61168745004087,0,0,0,-19.9006764100719,4.55701468309108e-13,-1.12895920989229e-13,25.5123638601124
182,115.689706224971,0,0,0,38.8446040502619,66.3999999999991,-17.0302931677456,27.475395342456
183,136.273070895875,0,0,0,24.7648972733015,115.008173622573,-32.8999999999999,29.4
184,105.938753890142,0,0,0,-11.6171060068846,132.8,-46.5276262020748,31.2834860991018
185,66.5471477006586,0,0,0,-24.5997737670408,115.008173622574,-56.9844715690158,33.123219414141
186,37.6737342139929,0,0,0,-0.0849733279094971,66.4000000000012,-63.5579193698206,34.9166269117219
187,-6.92824630468616,0,0,0,22.2105533460194,9.75962970817689e-13,-65.8,36.6612003492935
188,-49.3575056569263,0,0,0,42.2459139297419,-66.4000000000011,-63.5579193698206,38.3544997831535
189,-143.612982876499,0,0,0,-11.6144946658392,-115.008173622573,-56.9844715690161,39.9941569809301
190,-157.942510291068,0,0,0,-20.1927628227621,-132.8,-46.5276262020748,41.577878733769
191,-133.895278283538,0,0,0,-29.0905547245586,-115.008173622573,-32.8999999999999,43.1034500635938
192,-92.3446612490003,0,0,0,-53.4831054022061,-66.4000000000008,-17.0302931677461,44.5687373209526
193,64.189673250172,0,0,0,18.2179820810525,-5.20425903765659e-13,-1.28930815014233e-13,45.9716911691201
194,120.912676194314,0,0,0,-9.82796642371181,66.3999999999999,17.0302931677458,47.3103494502801
195,190.735204250846,0,0,0,-5.75580930150643,115.008173622573,32.8999999999997,48.5828399297805
196,234.748415534724,0,0,0,5.6334064180261,132.8,46.5276262020746,49.7873829146231
197,203.734730493994,0,0,0,-19.1802084401209,115.008173622574,56.984471569016,50.922293742525
198,182.112914367949,0,0,0,0.16900986005558,66.400000000002,63.5579193698205,51.985985138071
199,143.140384195054,0,0,0,24.3634147623914,6.48888367136295e-14,65.8,52.9769694326623
200,1.0896464620923,0,0,0,-49.9621335528827,-66.4000000000003,63.5579193698207,53.8938606451546
201,33.5095386191571,0,0,0,36.7978642524357,-115.008173622574,56.984471569016,54.7353764202792
202,-20.4114821067407,0,0,0,10.3605518690523,-132.8,46.527626202075,55.500339822132
203,-36.6553621323384,0,0,0,-10.7348694899899,-115.008173622574,32.9000000000001,56.1876809802251
204,26.7228189904742,0,0,0,19.2960872369311,-66.4,17.0302931677459,56.7964385857972
205,62.5700188067939,0,0,0,5.24425757050382,-1.49655327584043e-12,3.70757551017696e-13,57.3257612362912
206,160.678275229292,0,0,0,53.5336597709216,66.399999999999,-17.0302931677456,57.7749086261174
207,113.186331639643,0,0,0,-27.0650945649683,115.008173622573,-32.8999999999998,58.1432525820376
208,117.407058013307,0,0,0,-27.2955937263408,132.8,-46.5276262020744,58.4302779417227
209,86.3962114646249,0,0,0,-30.2630738631858,115.008173622573,-56.9844715690161,58.6355832742534
210,333.00382186719,1,0,0,-47.4896178476638,66.3999999999996,-63.5579193698207,58.7588814415578
211,3.72553578288054,0,0,0,10.7255357828814,-8.4618529739043e-13,-65.8,58.8
212,-110.830853174022,0,0,0,-39.6318152457601,-66.3999999999994,-63.5579193698207,58.7588814415578
213,-106.035082256953,0,0,0,7.32197966038255,-115.008173622573,-56.9844715690161,58.6355832742534
214,-133.024823047842,0,0,0,-12.1274747874903,-132.8,-46.5276262020748,58.4302779417227
215,-120.166091175659,0,0,0,-30.401170135122,-115.008173622574,-32.9000000000003,58.1432525820376
216,-43.5053692876124,0,0,0,-17.8499847459828,-66.4000000000009,-17.0302931677461,57.7749086261174
217,78.0973131391742,0,0,0,20.7715519028837,-5.85479141736367e-13,-1.45047166891013e-13,57.3257612362912
218,154.78136142289,0,0,0,14.5546296693494,66.3999999999982,17.0302931677454,56.7964385857972
219,215.522294951783,0,0,0,11.4264403489853,115.008173622573,32.8999999999996,56.1876809802251
220,222.390491392599,0,0,0,-12.4374746316078,132.8,46.5276262020749,55.500339822132
221,176.528615681939,0,0,0,-50.1994059299293,115.008173622573,56.9844715690162,54.7353764202792
222,121.346852294144,0,0,0,-62.5049277208315,66.4000000000005,63.5579193698207,53.8938606451546
223,106.654163834735,0,0,0,-12.1228055979272,1.29942074684337e-13,65.8,52.9769694326623
224,50.9086064585514,0,0,0,1.76470195065984,-66.4000000000002,63.5579193698207,51.9859851380711
225,-1.93370820864277,0,0,0,5.16770010238885,-115.008173622573,56.9844715690162,50.922293742525
226,-72.5230023383852,0,0,0,-36.0380114550833,-132.8,46.527626202075,49.7873829146232
227,-85.4151339087119,0,0,0,-51.8898002159187,-115.008173622574,32.9000000000001,48.5828399297805
228,8.91985538855476,0,0,0,10.97921277053,-66.4000000000017,17.0302931677463,47.3103494502801
229,119.206864435112,0,0,0,73.2351732659925,-1.56160651381113e-12,3.86873902894475e-13,45.9716911691202
230,154.403330525596,0,0,0,60.4648863723904,66.399999999999,-17.0302931677456,44.5687373209527
231,123.827322088542,0,0,0,-1.38430159762601,115.008173622574,-32.9000000000002,43.1034500635938
232,139.764269736991,0,0,0,11.9140172052972,132.8,-46.5276262020748,41.577878733769
233,94.3114329853463,0,0,0,-3.70642604914116,115.008173622573,-56.9844715690161,39.9941569809301
234,100.815915261398,0,0,0,59.619334848065,66.3999999999997,-63.5579193698207,38.3544997831535
235,-36.5974625892053,0,0,0,-7.45866293849991,1.1060694467591e-12,-65.8,36.6612003492936
236,-99.5142250357424,0,0,0,-4.47293257764422,-66.3999999999994,-63.5579193698207,34.9166269117219
237,-112.588890919072,0,0,0,26.2805348583767,-115.008173622573,-56.9844715690161,33.123219414141
238,-131.0076809318,0,0,0,17.0364591711729,-132.8,-46.5276262020751,31.2834860991019
239,-149.384686230814,0,0,0,-30.8765126082399,-115.008173622574,-32.9000000000003,29.4000000000001
240,-44.842833716972,0,0,0,11.112064108319,-66.4000000000009,-17.0302931677461,27.475395342456
241,67.7786615088612,0,0,0,42.2662976487519,-2.5377338858859e-12,-6.28700638897938e-13,25.5123638601124
242,110.6900876947,0,0,0,3.74614349695367,66.3999999999998,17.0302931677458,23.5136510300008
243,214.443031174766,0,0,0,45.0528053194489,115.008173622574,32.9,21.482052232744
244,232.722258718197,0,0,0,33.9742236731584,132.8,46.5276262020749,19.4204088429638
245,188.359749715122,0,0,0,-0.964499731828722,115.008173622574,56.9844715690159,17.3316042553612
246,150.089296959872,0,0,0,4.91281773802237,66.4000000000005,63.5579193698207,15.2185598520282
247,97.1153467323399,0,0,0,18.2311158157065,2.08219681883387e-12,65.8,13.0842309166313
248,21.9811683210672,0,0,0,13.8916464500673,-66.4000000000002,63.5579193698207,10.9316025011794
249,-37.8487846154602,0,0,0,11.4112321869373,-115.008173622573,56.9844715690162,8.76368525115911
250,-120.829398613893,0,0,0,-41.1405360108432,-132.8,46.5276262020753,6.58351119487457
251,-143.420343062675,0,0,0,-65.7062989429831,-115.008173622574,32.9000000000001,4.39412950288184
252,293.854249679059,1,0,0,22.1328766447468,-66.3999999999985,17.0302931677454,2.19860222344795
253,-9.03015954981444,0,0,0,-9.03015954981465,2.60541754396985e-13,-6.45468653588917e-14,2.16027695369593e-14
254,-9.35180838202417,0,0,0,-56.5229129908296,66.3999999999989,-17.0302931677456,-2.19860222344791
255,128.983410674144,0,0,0,51.2693665544523,115.008173622574,-32.9000000000002,-4.39412950288169
256,56.6451393768923,0,0,0,-23.0437232261584,132.8,-46.5276262020747,-6.58351119487453
257,40.8269878157346,0,0,0,-8.43302898666493,115.008173622574,-56.9844715690158,-8.76368525115907
258,32.872053582856,0,0,0,40.9615754538564,66.3999999999997,-63.5579193698207,-10.9316025011794
259,-85.5381529786458,0,0,0,-6.65392206201568,1.17112268472981e-12,-65.8,-13.0842309166313
260,-128.12639728857,0,0,0,17.0500819332765,-66.3999999999977,-63.5579193698209,-15.2185598520282
261,-155.850255917555,0,0,0,33.4739935293953,-115.008173622573,-56.9844715690161,-17.3316042553611
262,-206.33115082565,0,0,0,-7.58311578061139,-132.8,-46.5276262020752,-19.4204088429638
263,-193.319391775192,0,0,0,-23.9291659198752,-115.008173622573,-32.8999999999999,-21.482052232744
264,-66.9342416800252,0,0,0,40.0097025177227,-66.400000000001,-17.0302931677461,-23.5136510300008
265,-67.6192337358178,0,0,0,-42.1068698757068,1.17161588850104e-12,2.90257249485575e-13,-25.5123638601124
266,43.4943831446752,0,0,0,-12.4605146806143,66.3999999999997,17.0302931677458,-27.475395342456
267,126.143452908722,0,0,0,7.63527928615014,115.008173622573,32.8999999999996,-29.4
268,163.255142058619,0,0,0,15.2110019556462,132.8,46.5276262020749,-31.2834860991017
269,163.609614447479,0,0,0,24.7401886700297,115.008173622574,56.9844715690159,-33.123219414141
270,51.6892906127701,0,0,0,-43.3520018453307,66.4000000000022,63.5579193698205,-34.9166269117219
271,131.619569724695,0,0,0,102.480770073989,2.60048550625752e-13,65.8,-36.6612003492935
272,-31.0375365612146,0,0,0,10.1590438521166,-66.3999999999985,63.5579193698208,-38.3544997831535
273,-106.253799898348,0,0,0,-8.23594086386059,-115.008173622574,56.984471569016,-39.9941569809301
274,-114.896787746755,0,0,0,12.9534647849386,-132.8,46.527626202075,-41.577878733769
275,-92.6112966691363,0,0,0,32.6003270170306,-115.008173622573,32.8999999999997,-43.1034500635938
276,-70.4237111017491,0,0,0,23.5147330514578,-66.4000000000002,17.0302931677459,-44.5687373209526
277,0.336155742329503,0,0,0,46.3078469114509,-1.69171298975255e-12,4.19106606648033e-13,-45.9716911691201
278,11.6563913163648,0,0,0,9.59703393439041,66.4000000000005,-17.030293167746,-47.3103494502801
279,68.2712289226115,0,0,0,34.7458952298188,115.008173622573,-32.8999999999998,-48.5828399297805
280,60.4057122036739,0,0,0,23.9207213203713,132.8,-46.5276262020744,-49.7873829146231
281,-24.1796939989827,0,0,0,-31.2811023100153,115.008173622574,-56.984471569016,-50.9222937425249
282,-22.6841731424474,0,0,0,26.4597313654428,66.4000000000014,-63.5579193698206,-51.9859851380711
283,-102.50724542062,0,0,0,16.2697240120392,3.12337742887935e-12,-65.8,-52.9769694326622
284,-158.999206073987,0,0,0,24.8525739409875,-66.3999999999993,-63.5579193698207,-53.8938606451546
285,-238.128562276433,0,0,0,-11.4005406645635,-115.008173622574,-56.9844715690159,-54.7353764202792
286,-249.109298573454,0,0,0,-14.2813325492468,-132.8,-46.5276262020748,-55.500339822132
287,-225.478522268136,0,0,0,-21.3826676653367,-115.008173622574,-32.9000000000003,-56.1876809802251
