timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
38,596.201129152798,0,0,0,-23.218642153097,444.999999999999,-173.408760218688,347.828531524584
39,763.436705767255,0,0,0,-22.372016084591,770.76260936815,-334.999999999999,350.046112483695
40,645.705306193343,0,0,0,-122.307272713879,890,-473.761543394986,351.774122302208
41,504.233288566208,0,0,0,-39.3024444685057,770.76260936815,-580.237020535574,353.010144202138
42,365.313416404254,0,0,0,213.731270522833,445.000000000003,-647.170303613675,353.752449495093
43,-498.611161088912,0,0,0,-182.611161088913,7.62954955868801e-13,-670,354
44,-716.772987369383,0,0,0,21.6448667491986,-444.999999999999,-647.170303613676,353.752449495093
45,-1167.83344099705,0,0,0,-169.84395529546,-770.762609368149,-580.237020535574,353.010144202138
46,-1032.77953423841,0,0,0,-20.7921131456346,-890,-473.761543394987,351.774122302208
47,-717.726415819937,0,0,0,37.9900810645202,-770.762609368152,-335.000000000001,350.046112483695
48,-224.792319645479,0,0,0,45.7879090486263,-445,-173.408760218689,347.828531524584
49,293.450903516957,0,0,0,-51.673577395407,-8.71948520992915e-13,-3.28205342171491e-13,345.124480912366
50,1098.53398169018,0,0,0,138.187478965159,444.999999999999,173.408760218688,341.93774250633
51,1409.09116339151,0,0,0,-34.944219224932,770.762609368151,335,338.272773248294
52,1808.08811592843,0,0,0,110.191873604286,890,473.761543394986,334.134698929162
53,1696.06436663487,0,0,0,15.5354297110978,770.76260936815,580.237020535574,329.529307020048
54,1397.46989830375,0,0,0,-19.1634438878974,445,647.170303613676,324.463038577972
55,1031.17109501923,0,0,0,42.2281157817718,9.8094208611703e-13,670,318.942979237456
56,609.979900162935,0,0,0,94.8327472486292,-445.000000000001,647.170303613676,312.976849300632
57,256.702213194953,0,0,0,140.654809087837,-770.762609368149,580.237020535574,306.572992939691
58,24.8674234071869,0,0,0,141.365513485387,-890,473.761543394988,299.740366526813
59,-225.501506159271,0,0,0,-82.2274228989831,-770.76260936815,335,292.488526107862
60,76.163320718321,0,0,0,62.9269464622317,-445.000000000001,173.408760218689,284.827614037401
61,304.922327976303,0,0,0,28.153983182623,-4.25185082537359e-12,1.60041576011253e-12,276.768344793683
62,362.310002171705,0,0,0,-177.603227603096,444.999999999999,-173.408760218688,268.32198999349
63,860.313289856447,0,0,0,165.050317860539,770.762609368149,-334.999999999999,259.500362627759
64,989.015985096177,0,0,0,322.461727951126,890,-473.761543394987,250.315800540038
65,256.030509415107,0,0,0,-175.276228588377,770.762609368152,-580.237020535573,240.781149170905
66,-26.4332648288424,0,0,0,-55.1727048076222,445.000000000001,-647.170303613676,230.909743592455
67,-419.777819334206,0,0,0,29.506790807804,-1.96298595776719e-12,-670,220.715389857992
68,-981.460257885703,0,0,0,-99.5022999650481,-444.999999999999,-647.170303613676,210.21234569302
69,-970.755507627037,0,0,0,180.828821722166,-770.762609368151,-580.237020535574,199.415300554522
70,-1097.30261629318,0,0,0,78.1195720153781,-890,-473.761543394988,188.339355086429
71,-855.016432837484,0,0,0,73.746176530666,-770.76260936815,-335,177
72,-420.501152271512,0,0,0,32.4945135385099,-444.999999999998,-173.408760218688,165.413094408664
73,-1584.9067860214,1,0,0,144.12124888713,-1.30792278148937e-12,-4.92308013257236e-13,153.594843647616
74,824.928873801757,0,0,0,64.9583369738859,444.999999999996,173.408760218687,141.561776609188
75,1228.96983208273,0,0,0,-6.12349991112484,770.762609368149,334.999999999999,129.330722625704
76,1405.07955567566,0,0,0,-75.6007756514552,890,473.761543394987,116.918787932129
77,1386.24379915365,0,0,0,-69.0991624915339,770.762609368152,580.237020535573,104.34333174146
78,1321.06453450752,0,0,0,137.272288927548,445.000000000001,647.170303613676,91.6219419662924
79,725.747219755532,0,0,0,-23.0251908650083,4.57883152074593e-12,670,78.7724106205353
80,183.371473810336,0,0,0,-84.6115387390135,-444.999999999998,647.170303613676,65.8127089356718
81,-365.020606730133,0,0,0,-227.255980123922,-770.762609368151,580.237020535574,52.7609622263658
82,-281.537790169793,0,0,0,95.0652418946479,-890,473.761543394988,39.635424540571
83,-397.510169446941,0,0,0,11.7979867916161,-770.762609368154,335.000000000002,26.4544531295943
84,-66.122137095076,0,0,0,192.232619912415,-444.999999999998,173.408760218688,13.2364827738192
85,117.345119273114,0,0,0,117.345119273115,-1.5259099117376e-12,5.74359348800109e-13,4.33524966898163e-14
86,215.312747492653,0,0,0,-43.0420095148389,445.000000000001,-173.408760218689,-13.2364827738193
87,359.946290043048,0,0,0,-49.3618661955074,770.762609368149,-334.999999999999,-26.4544531295941
88,390.311421679093,0,0,0,13.7083896146488,890,-473.761543394985,-39.6354245405709
89,96.4569597222353,0,0,0,-41.3076668839782,770.762609368152,-580.237020535573,-52.7609622263656
90,-488.336521416765,0,0,0,-220.353508867418,445.000000000001,-647.170303613676,-65.8127089356718
91,-719.72316785443,0,0,0,29.0492427661071,-1.52701169727073e-12,-670,-78.7724106205353
92,-1339.18218234018,0,0,0,-155.389936760218,-444.999999999998,-647.170303613676,-91.6219419662924
93,-1489.34604863634,0,0,0,-34.003086991155,-770.762609368148,-580.237020535575,-104.34333174146
94,-1315.20272500109,0,0,0,165.477606326027,-890,-473.761543394988,-116.918787932129
95,-1380.08705280187,0,0,0,-144.993720808015,-770.762609368151,-335,-129.330722625704
96,-654.049347830804,0,0,0,105.921188997071,-444.999999999998,-173.408760218688,-141.561776609188
97,31.4391977575646,0,0,0,185.034041405183,-1.74389704198583e-12,-6.56410684342981e-13,-153.594843647616
98,251.244377763974,0,0,0,-201.751288046044,444.999999999995,173.408760218687,-165.413094408664
99,961.63480491123,0,0,0,32.8721955430816,770.762609368149,334.999999999999,-177
100,1073.14850151363,0,0,0,-102.273686794927,890,473.761543394987,-188.339355086429
101,1249.60483041069,0,0,0,98.0205010614881,770.762609368149,580.237020535574,-199.415300554522
102,882.820135650575,0,0,0,0.862177729917242,445.000000000001,647.170303613676,-210.212345693019
103,714.227978426724,0,0,0,264.943368284711,5.01480578124239e-12,670,-220.715389857992
104,-77.5924896607134,0,0,0,-48.8530496819367,-444.999999999998,647.170303613676,-230.909743592455
105,-445.528657557035,0,0,0,-14.2219195535527,-770.76260936815,580.237020535574,-240.781149170905
106,-943.149386746503,0,0,0,-276.595129601451,-890,473.761543394986,-250.315800540038
107,-769.192948558689,0,0,0,-73.9299765627798,-770.762609368151,335,-259.500362627758
108,-524.707101793096,0,0,0,15.2061279817081,-445.000000000004,173.408760218691,-268.32198999349
109,-309.450138448441,0,0,0,-32.6817936547577,-1.96188417223406e-12,7.38462019885854e-13,-276.768344793683
110,-91.8961872948631,0,0,0,-78.6598130387709,444.999999999995,-173.408760218687,-284.8276140374
111,401.383464667408,0,0,0,258.109381407119,770.762609368152,-335.000000000001,-292.488526107862
112,257.500978485075,0,0,0,141.002888406874,890,-473.761543394987,-299.740366526813
113,-536.850801768153,0,0,0,-420.803397661041,770.762609368152,-580.237020535573,-306.572992939691
114,-473.399982086869,0,0,0,41.747170827437,445.000000000001,-647.170303613676,-312.976849300632
115,-1114.77213340838,0,0,0,-125.829154170927,5.23279291149062e-12,-670,-318.942979237456
116,-1499.0662024707,0,0,0,-82.4328602790457,-445.000000000003,-647.170303613675,-324.463038577972
117,-1726.73612015724,0,0,0,-46.2071832334687,-770.76260936815,-580.237020535574,-329.529307020048
118,-1621.27481090449,0,0,0,76.6214314196618,-890,-473.761543394988,-334.134698929162
119,-1430.53617743919,0,0,0,13.4992051772536,-770.762609368151,-335,-338.272773248294
120,-1024.35617081033,0,0,0,-64.0096680853073,-445.000000000004,-173.408760218691,-341.93774250633
121,-252.598617422612,0,0,0,92.5258634897651,-8.50370165074718e-12,-3.20083152022506e-12,-345.124480912366
122,-34.5236065102135,0,0,0,-305.103835204319,445,173.408760218689,-347.828531524584
123,623.069629250045,0,0,0,-132.646867634407,770.762609368149,334.999999999999,-350.046112483695
124,887.489158793525,0,0,0,-124.498262299252,890,473.761543394985,-351.774122302208
125,885.083265149545,0,0,0,-112.906220552043,770.762609368153,580.237020535573,-353.010144202138
126,888.696258576954,0,0,0,150.27840445837,445.000000000001,647.170303613676,-353.752449495093
127,195.55415118782,0,0,0,-120.445848812179,-8.73050306526043e-13,670,-354
128,-192.205295962671,0,0,0,-40.6231500812498,-445.000000000003,647.170303613675,-353.752449495093
129,-363.285346574962,0,0,0,180.250386459748,-770.762609368147,580.237020535575,-353.010144202138
130,-843.67392328499,0,0,0,-75.6613443777702,-890,473.761543394988,-351.774122302208
131,-576.073366301857,0,0,0,209.735355549989,-770.762609368151,335,-350.046112483696
132,-598.98103814584,0,0,0,20.4387331600547,-444.999999999999,173.408760218688,-347.828531524584
133,-432.569713379008,0,0,0,-87.4452324666445,3.92597191553437e-12,-1.47775347382474e-12,-345.124480912366
134,14.4772052039315,0,0,0,84.8237079289536,444.999999999995,-173.408760218687,-341.93774250633
135,63.5638744140554,0,0,0,-33.9259617058007,770.762609368149,-334.999999999999,-338.272773248294
136,-130.93321530704,0,0,0,-213.036972982892,890,-473.761543394987,-334.134698929162
137,-362.380383400185,0,0,0,-223.376665212712,770.76260936815,-580.237020535574,-329.529307020048
138,-682.825413929694,0,0,0,-156.192071738042,444.999999999996,-647.170303613676,-324.463038577972
139,-915.071805746823,0,0,0,73.8711734906276,5.66876717198708e-12,-670,-318.942979237456
140,-1548.77048195346,0,0,0,-143.623329039152,-444.999999999997,-647.170303613676,-312.976849300632
141,-1842.72481697565,0,0,0,-185.152194132234,-770.76260936815,-580.237020535574,-306.572992939691
142,-1693.69444172347,0,0,0,-30.1925318016656,-890,-473.76154339499,-299.740366526813
143,-1326.45801992898,0,0,0,71.7931155470311,-770.762609368148,-334.999999999998,-292.488526107862
144,-894.488201265329,0,0,0,8.74817299076707,-445.000000000004,-173.408760218691,-284.827614037401
145,-289.42003964124,0,0,0,-12.6516948475543,-2.61584556297875e-12,-9.84616026514472e-13,-276.768344793683
146,565.810575400231,0,0,0,215.723805175033,445,173.408760218689,-268.32198999349
147,1018.98465120627,0,0,0,172.722404465889,770.762609368145,334.999999999997,-259.500362627759
148,890.932951536464,0,0,0,-222.512791318487,890,473.761543394988,-250.315800540038
149,1135.45245752591,0,0,0,25.2339767930905,770.762609368153,580.237020535573,-240.781149170905
150,926.866194542969,0,0,0,65.6056345217458,445.000000000002,647.170303613676,-230.909743592455
151,532.487290986699,0,0,0,83.202680844691,-4.37076046029585e-13,670,-220.715389857992
152,-156.274479216416,0,0,0,-148.232437137081,-444.999999999992,647.170303613677,-210.21234569302
153,-455.533159946391,0,0,0,-65.5922705592974,-770.762609368147,580.237020535575,-199.415300554522
154,-621.204501064465,0,0,0,-16.6266893730236,-890,473.761543394988,-188.339355086429
155,-435.952598406245,0,0,0,176.810010961906,-770.762609368151,335.000000000001,-177
156,-203.788289475082,0,0,0,233.216044714893,-444.999999999999,173.408760218689,-165.413094408664
157,-168.077438881873,0,0,0,-14.4825952342521,-9.15766304149187e-12,3.44698552685368e-12,-153.594843647616
158,247.88232266852,0,0,0,117.852859496401,444.999999999994,-173.408760218687,-141.561776609188
159,302.515653969776,0,0,0,-3.91623277266951,770.762609368148,-334.999999999999,-129.330722625704
160,198.598976295935,0,0,0,-100.720692376949,890,-473.761543394987,-116.918787932129
161,102.175051488826,0,0,0,15.9927943977109,770.76260936815,-580.237020535574,-104.34333174146
162,-520.84576427789,0,0,0,-227.053518697931,445.000000000008,-647.170303613675,-91.6219419662923
163,-884.188653480179,0,0,0,-135.41624285965,6.10474143248354e-12,-670,-78.7724106205354
164,-1239.75646492821,0,0,0,-81.7734523788642,-444.999999999997,-647.170303613676,-65.8127089356719
165,-1396.70881052962,0,0,0,7.05178160046196,-770.762609368144,-580.237020535576,-52.760962226366
166,-1573.02534724091,0,0,0,-169.628379305349,-890,-473.76154339499,-39.6354245405714
167,-1098.15815585223,0,0,0,34.058906645511,-770.762609368148,-334.999999999999,-26.4544531295941
168,-749.769792256223,0,0,0,-118.124549263723,-444.999999999994,-173.408760218686,-13.2364827738193
169,-30.6318518401253,0,0,0,-30.631851840121,-3.0518198234752e-12,-1.14871869760022e-12,-8.67049933796326e-14
170,804.270439969429,0,0,0,172.625196976922,445,173.408760218689,13.2364827738194
171,932.968499316213,0,0,0,-199.248563181533,770.762609368152,335.000000000001,26.4544531295942
172,1168.97935300499,0,0,0,-234.417614930565,890,473.761543394985,39.6354245405709
173,1416.34207425801,0,0,0,12.5814821279196,770.762609368153,580.237020535573,52.7609622263656
174,1355.95171270181,0,0,0,197.968700152465,445.000000000002,647.170303613676,65.8127089356715
175,901.132723057531,0,0,0,152.360312436983,1.26465589109967e-11,670,78.7724106205352
176,585.200462668546,0,0,0,291.408217088568,-444.999999999991,647.170303613677,91.6219419662922
177,-168.062181870381,0,0,0,-81.879924779269,-770.762609368147,580.237020535575,104.34333174146
178,-331.073251267895,0,0,0,-31.7535825950091,-890,473.761543394985,116.918787932129
179,-380.210735443001,0,0,0,-73.7788487005541,-770.762609368152,335.000000000001,129.330722625704
180,-213.403097721634,0,0,0,-83.3736345495111,-445,173.408760218689,141.561776609188
181,200.438572961098,0,0,0,46.8437293134802,3.05402339454146e-12,-1.14954813165325e-12,153.594843647616
182,183.944899713827,0,0,0,-253.059434476145,444.999999999994,-173.408760218686,165.413094408664
183,592.622812391654,0,0,0,-20.1397969764956,770.762609368148,-334.999999999999,177
184,555.927717855778,0,0,0,-48.6500938356645,890,-473.761543394986,188.339355086429
185,238.558064475375,0,0,0,-151.382824911732,770.762609368156,-580.237020535572,199.415300554522
186,-1891.63144599214,1,0,0,-17.0506095153575,445.000000000008,-647.170303613675,210.212345693019
187,-380.304572704808,0,0,0,68.9800374371942,6.54071569297999e-12,-670,220.715389857991
188,-885.312503315906,0,0,0,-24.051943294679,-445.000000000008,-647.170303613675,230.909743592455
189,-1472.02056126043,0,0,0,-361.80208052761,-770.76260936815,-580.237020535574,240.781149170905
190,-1026.63338964098,0,0,0,86.8123532139652,-890,-473.761543394987,250.315800540038
191,-712.145520098495,0,0,0,134.116726641893,-770.762609368148,-334.999999999999,259.500362627759
192,-345.664618161875,0,0,0,4.42215206333106,-445.000000000005,-173.408760218691,268.32198999349
193,312.610687027262,0,0,0,35.8423422335839,-3.48779408397166e-12,-1.31282136868596e-12,276.768344793682
194,915.65773077523,0,0,0,12.4213565191418,444.999999999999,173.408760218689,284.8276140374
195,1525.64531646277,0,0,0,127.394180986765,770.762609368145,334.999999999996,292.488526107862
196,1534.20689248502,0,0,0,-129.29501743678,890,473.761543394985,299.740366526813
197,1583.07240987204,0,0,0,-74.5002129713731,770.762609368153,580.237020535573,306.572992939691
198,1382.49973582351,0,0,0,-22.6474170908072,445.000000000014,647.170303613674,312.976849300632
199,1061.00129664999,0,0,0,72.0583174125361,4.3487247496333e-13,670,318.942979237456
200,534.9833331614,0,0,0,8.34999096975433,-445.000000000002,647.170303613676,324.463038577972
201,75.6783351493297,0,0,0,-63.3253830381387,-770.762609368153,580.237020535573,329.529307020048
202,-147.149361386482,0,0,0,-65.0456037106323,-890,473.761543394988,334.134698929162
203,75.0005702900451,0,0,0,172.490406409902,-770.762609368152,335.000000000001,338.272773248294
204,-80.9555617558988,0,0,0,-151.302064480918,-445,173.408760218689,341.93774250633
205,592.462248507904,0,0,0,247.337767595545,-1.00296115624848e-11,3.77519086902517e-12,345.124480912366
206,607.738357937964,0,0,0,-11.6814133679275,444.999999999994,-173.408760218686,347.828531524584
207,782.492442647328,0,0,0,-3.31627920451735,770.762609368148,-334.999999999998,350.046112483695
208,757.596394721916,0,0,0,-10.4161841853087,890,-473.761543394983,351.774122302208
209,412.913708962379,0,0,0,-130.622024072335,770.76260936815,-580.237020535574,353.010144202138
210,-1.63110980427845,0,0,0,-153.213255685693,444.999999999997,-647.170303613676,353.752449495093
211,-292.739647154212,0,0,0,23.2603528457941,-5.67097074305333e-12,-670,354
212,-588.874677253227,0,0,0,149.543176865352,-444.999999999996,-647.170303613676,353.752449495093
213,-1040.19644125377,0,0,0,-42.2069555521798,-770.76260936815,-580.237020535574,353.010144202138
214,-1216.3190489054,0,0,0,-204.331627812624,-890,-473.761543394987,351.774122302208
215,-811.11464418179,0,0,0,-55.3981472973276,-770.762609368155,-335.000000000003,350.046112483695
216,87.1416076397197,0,0,0,357.721836333833,-445.000000000006,-173.408760218691,347.828531524584
217,364.279144657751,0,0,0,19.1546637453911,-3.92376834446812e-12,-1.47692403977171e-12,345.124480912366
218,832.543738284624,0,0,0,-127.802764440378,444.999999999988,173.408760218684,341.93774250633
219,1671.29277915223,0,0,0,227.257396535799,770.762609368145,334.999999999996,338.272773248294
220,1429.1934160968,0,0,0,-268.702826227354,890,473.761543394988,334.134698929162
221,1938.38074164755,0,0,0,257.851804723778,770.762609368147,580.237020535575,329.529307020048
222,1615.50359047195,0,0,0,198.870248280302,445.000000000003,647.170303613675,324.463038577972
223,851.596499487162,0,0,0,-137.346479750295,8.70846735459788e-13,670,318.942979237456
224,356.538181803017,0,0,0,-158.608971111289,-445.000000000001,647.170303613676,312.976849300632
225,312.142311381178,0,0,0,196.094907274058,-770.762609368146,580.237020535575,306.572992939691
226,-178.661766512284,0,0,0,-62.1636764340852,-890,473.761543394988,299.740366526813
227,-93.3593551947492,0,0,0,49.9147280655396,-770.762609368152,335.000000000001,292.488526107862
228,63.7273414406132,0,0,0,50.4909671845303,-445.000000000011,173.408760218694,284.827614037401
229,64.8543510536047,0,0,0,-211.913993740071,-1.04655858229812e-11,3.93929354011092e-12,276.768344793683
230,381.088311370137,0,0,0,-158.82491840466,444.999999999993,-173.408760218686,268.321989993491
231,583.650872597807,0,0,0,-111.612099398103,770.762609368154,-335.000000000002,259.500362627758
232,651.817466529702,0,0,0,-14.7367906153497,890,-473.761543394986,250.315800540038
233,194.748098818594,0,0,0,-236.558639184888,770.76260936815,-580.237020535574,240.781149170905
234,-175.503712033415,0,0,0,-204.243152012192,444.999999999998,-647.170303613676,230.909743592455
235,-375.384518991984,0,0,0,73.9000911500168,7.41266421397291e-12,-670,220.715389857992
236,-777.931903470583,0,0,0,104.02605445007,-444.999999999996,-647.170303613676,210.21234569302
237,-1283.94207474912,0,0,0,-132.357745399922,-770.762609368149,-580.237020535574,199.415300554522
238,-807.545914851265,0,0,0,367.876273457296,-890,-473.76154339499,188.339355086429
239,-887.785046544365,0,0,0,40.9775628237927,-770.762609368155,-335.000000000003,177
240,-446.828051607321,0,0,0,6.1676142027122,-445.000000000006,-173.408760218691,165.413094408664
241,78.9799878876511,0,0,0,-74.6148557599412,-1.70074033014944e-11,-6.40166304045012e-12,153.594843647616
242,731.030726828569,0,0,0,-28.9398099993059,444.999999999999,173.408760218688,141.561776609189
243,1207.2087645414,0,0,0,-27.8845674524581,770.762609368151,335,129.330722625704
244,1551.60528680852,0,0,0,70.9249554813996,890,473.761543394988,116.918787932129
245,1578.23849569829,0,0,0,122.895534053103,770.762609368154,580.237020535573,104.34333174146
246,1022.23167741649,0,0,0,-161.560568163485,445.000000000003,647.170303613675,91.6219419662924
247,960.395371755516,0,0,0,211.622961134966,1.3954481692486e-11,670,78.7724106205354
248,209.85202187539,0,0,0,-58.1309906739569,-445.000000000001,647.170303613676,65.812708935672
249,-283.102058927263,0,0,0,-145.337432321058,-770.762609368146,580.237020535576,52.7609622263661
250,-629.879412420394,0,0,0,-253.276380355957,-890,473.761543394992,39.6354245405714
251,-289.512653514962,0,0,0,119.795502723594,-770.762609368152,335.000000000001,26.4544531295947
252,-125.479642480633,0,0,0,132.875114526853,-444.99999999999,173.408760218685,13.2364827738193
253,73.250288095466,0,0,0,73.2502880954648,1.74610061305209e-12,-6.5724011839601e-13,1.30057490069449e-13
254,151.373303511015,0,0,0,-106.981453496472,444.999999999993,-173.408760218686,-13.236482773819
255,362.97508090517,0,0,0,-46.3330753333881,770.762609368154,-335.000000000002,-26.4544531295938
256,282.278873785125,0,0,0,-94.3241582793179,890,-473.761543394986,-39.6354245405712
257,201.798533155023,0,0,0,64.0339065488028,770.762609368157,-580.237020535571,-52.7609622263658
258,-113.332576333004,0,0,0,154.650436216346,444.999999999998,-647.170303613676,-65.8127089356717
259,-693.27007462676,0,0,0,55.5023359937676,7.84863847446937e-12,-670,-78.7724106205352
260,-1131.20636844093,0,0,0,52.5858771390278,-444.999999999985,-647.170303613677,-91.6219419662921
261,-1405.3692961125,0,0,0,49.9736655326835,-770.762609368149,-580.237020535574,-104.34333174146
262,-1447.23443029726,0,0,0,33.4459010298595,-890,-473.76154339499,-116.918787932129
263,-1185.73124106218,0,0,0,49.3620909316673,-770.762609368149,-334.999999999999,-129.330722625704
264,-784.315030684612,0,0,0,-24.3444938567256,-445.000000000006,-173.408760218692,-141.561776609188
265,-267.754306847612,0,0,0,-114.159463200007,7.85194383106875e-12,2.95550694764947e-12,-153.594843647615
266,437.018344300505,0,0,0,-15.9773215095175,444.999999999998,173.408760218688,-165.413094408664
267,886.759816198665,0,0,0,-42.0027931694757,770.762609368144,334.999999999996,-177
268,1481.11276557592,0,0,0,305.690577267359,890,473.761543394988,-188.339355086429
269,1158.26069119882,0,0,0,6.67636184961056,770.762609368154,580.237020535573,-199.415300554522
270,971.2729190391,0,0,0,89.3149611184304,445.000000000015,647.170303613674,-210.21234569302
271,280.073637502776,0,0,0,-169.210972639234,1.7427952564527e-12,670,-220.715389857992
272,191.293010437118,0,0,0,220.032450415886,-444.99999999999,647.170303613677,-230.909743592455
273,-376.438261835242,0,0,0,54.8684761682421,-770.762609368152,580.237020535573,-240.781149170906
274,-926.154591435114,0,0,0,-259.600334290065,-890,473.761543394989,-250.315800540038
275,-826.433992212492,0,0,0,-131.171020216585,-770.762609368146,334.999999999997,-259.500362627759
276,-491.680426190123,0,0,0,48.2328035846792,-445.000000000001,173.408760218689,-268.32198999349
277,35.1273321535648,0,0,0,311.895676947254,-1.13375343439742e-11,4.26749888228241e-12,-276.768344793682
278,-19.1245951709781,0,0,0,-5.88822091489067,445.000000000003,-173.40876021869,-284.8276140374
279,134.774542821552,0,0,0,-8.49954043873588,770.762609368147,-334.999999999998,-292.488526107862
280,166.911536241977,0,0,0,50.4134461637718,890,-473.761543394983,-299.740366526812
281,-203.703625329968,0,0,0,-87.6562212228545,770.762609368151,-580.237020535574,-306.572992939691
282,-297.50957747532,0,0,0,217.637575438977,445.000000000009,-647.170303613675,-312.976849300632
283,-1303.4233611279,0,0,0,-314.480381890464,2.09322734314956e-11,-670,-318.942979237456
284,-1395.52257992329,0,0,0,21.1107622683531,-444.999999999995,-647.170303613676,-324.463038577972
285,-1640.21069811649,0,0,0,40.3182388072869,-770.762609368155,-580.237020535572,-329.529307020048
286,-1612.11349168804,0,0,0,85.7827506361084,-890,-473.761543394987,-334.134698929162
287,-1457.85432055916,0,0,0,-13.8189379427061,-770.762609368156,-335.000000000003,-338.272773248294
288,-967.204530823014,0,0,0,-6.85802809800042,-444.999999999996,-173.408760218687,-341.93774250633
289,-100.402406307639,0,0,0,244.722074604734,-5.23169112595749e-12,-1.96923205302894e-12,-345.124480912366
290,456.751973573969,0,0,0,186.171744879883,444.999999999987,173.408760218683,-347.828531524584
291,796.560085543481,0,0,0,40.8435886590253,770.76260936815,335,-350.046112483695
292,1100.34504433814,0,0,0,88.3576232453595,890,473.761543394984,-351.774122302208
293,1195.32623587872,0,0,0,197.336750177123,770.76260936816,580.23702053557,-353.010144202138
294,881.319036963603,0,0,0,142.901182845017,445.000000000004,647.170303613675,-353.752449495093
295,130.515629676376,0,0,0,-185.484370323614,-1.04688911795806e-11,670,-354
296,-300.441177267328,0,0,0,-148.85903138591,-445,647.170303613676,-353.752449495093
297,-736.940005045794,0,0,0,-193.404272011087,-770.762609368146,580.237020535576,-353.010144202138
298,-751.679367159556,0,0,0,16.333211747666,-890,473.761543394985,-351.774122302208
299,-789.70206535744,0,0,0,-3.89334350559352,-770.762609368153,335.000000000001,-350.046112483695
300,-490.22170902919,0,0,0,129.198062276712,-445.000000000012,173.408760218694,-347.828531524584
301,-389.531986823702,0,0,0,-44.4075059113367,8.7415209205917e-13,-3.29034776224519e-13,-345.124480912366
302,97.1281706873506,0,0,0,167.474673412374,444.999999999992,-173.408760218686,-341.93774250633
303,26.8332862059177,0,0,0,-70.6565499139354,770.762609368141,-334.999999999994,-338.272773248294
304,179.96198940499,0,0,0,97.858231729138,890,-473.761543394986,-334.134698929162
305,-243.092487179087,0,0,0,-104.088768991624,770.762609368157,-580.237020535571,-329.529307020049
306,-551.831882330558,0,0,0,-25.1985401389093,444.999999999999,-647.170303613676,-324.463038577972
