timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
80,380.004581751658,0,0,160,29.4327429109735,-297.499999999999,421.143660262034,66.9281785786492
81,-34.1939270596686,0,0,162,-112.151103681365,-515.285115251741,377.587076050015,53.6552158234229
82,-121.183656885647,0,0,164,-38.7894248801727,-595,308.298556597335,40.3072113971909
83,-160.757210154943,0,0,166,-56.3749285943146,-515.285115251743,218.000000000001,26.9028336911129
84,66.6695036666043,0,0,168,69.8635700624274,-297.499999999999,112.845103664699,13.4608299394772
85,184.820525970953,0,0,170,14.8205259709532,-1.02013078368975e-12,3.73762203099772e-13,4.40872847693047e-14
86,273.74104213023,0,0,172,-69.4530242655941,297.500000000001,-112.845103664699,-13.4608299394772
87,406.753502254124,0,0,174,-37.6287793065035,515.28511525174,-217.999999999999,-26.9028336911126
88,494.280412453323,0,0,176,71.8861804478473,595,-308.298556597334,-40.3072113971908
89,200.821215773203,0,0,178,-61.2216076051021,515.285115251742,-377.587076050015,-53.6552158234227
90,-41.5046870065612,0,0,180,-30.9328481658789,297.500000000001,-421.143660262034,-66.9281785786493
91,-374.666610884236,0,0,182,-40.5590746599614,-1.02086737064729e-12,-436,-80.1075362242731
92,-625.767187834362,0,0,184,2.05132866457864,-297.499999999999,-421.143660262034,-93.1748562369075
93,-866.47057871791,0,0,186,-53.48652462823,-515.285115251739,-377.587076050016,-106.111862787925
94,-868.339448873579,0,0,188,-34.1404299723843,-595,-308.298556597335,-118.90046230386
95,-669.14064900538,0,0,190,5.66723501826329,-515.285115251741,-218,-131.522768771902
96,-376.297772536649,0,0,192,-13.9915401168447,-297.499999999999,-112.845103664699,-143.961128755107
97,80.0775426674156,0,0,194,42.2756887497381,-1.16586375278828e-12,-4.27156803542597e-13,-156.198146082321
98,404.932935983737,0,0,196,-33.1954615026553,297.499999999997,112.845103664698,-168.216706178302
99,724.032520878631,0,0,198,-27.2525943731082,515.28511525174,217.999999999999,-180
100,864.471844498347,0,0,200,-47.2951645534666,595,308.298556597335,-191.531547545521
101,917.200870301874,0,0,202,25.1238999030218,515.28511525174,377.587076050016,-202.795220902904
102,750.856145479006,0,0,204,41.9877520234319,297.500000000001,421.143660262034,-213.77526680646
103,457.770544588695,0,0,206,40.2268732578357,3.35259487622385e-12,436,-224.456328669144
104,78.6435595827882,0,0,208,-18.1766326191236,-297.499999999999,421.143660262034,-234.823468060124
105,-247.116716894592,0,0,210,-74.5564920953352,-515.285115251741,377.587076050015,-244.862185597531
106,-280.244420038823,0,0,212,49.0154645909997,-595,308.298556597334,-254.558441227157
107,-456.577498225172,0,0,214,-109.393709114694,-515.285115251741,218,-263.898673858737
108,-349.319037456743,0,0,216,-107.794320789078,-297.500000000003,112.8451036647,-272.869820332363
109,-137.181338373352,0,0,218,-73.7220046848605,-1.31159672188682e-12,4.80551403985421e-13,-281.459333688491
110,50.2099217711704,0,0,220,-64.7897738481281,297.499999999997,-112.845103664698,-289.655200716
111,124.794333455739,0,0,222,-97.0448230422439,515.285115251742,-218.000000000001,-297.445958753758
112,207.832559369257,0,0,224,1.95182768877439,595,-308.298556597335,-304.820711722182
113,128.087369725227,0,0,226,76.158475885897,515.285115251742,-377.587076050015,-311.769145362398
114,-165.573370843063,0,0,228,48.3518310806294,297.500000000001,-421.143660262034,-318.28154166166
115,-519.842157969095,0,0,230,10.5066344757721,3.49832784532238e-12,-436,-324.348792444871
116,-892.507140175258,0,0,232,-75.9010678000314,-297.500000000002,-421.143660262034,-329.962412113192
117,-1048.33990506951,0,0,234,-54.3531642558403,-515.285115251741,-377.587076050015,-335.114549511914
118,-959.565266264252,0,0,236,47.531289244096,-595,-308.298556597335,-339.797998911012
119,-881.950415772357,0,0,238,-42.6590904376048,-515.285115251741,-218,-344.006210083011
120,-508.888871604548,0,0,240,9.18952952421935,-297.500000000003,-112.8451036647,-347.733297464064
121,-152.373972267227,0,0,242,-43.3999238817624,-5.68505896875795e-12,-2.08292916838526e-12,-350.974048385456
122,260.707730794656,0,0,244,-39.9134425060598,297.5,112.845103664699,-353.723930363984
123,662.426469306731,0,0,246,39.120451496038,515.28511525174,217.999999999999,-355.979097441046
124,926.062523992967,0,0,248,132.5003629572,595,308.298556597334,-357.736395561567
125,865.615019728772,0,0,250,81.7361954122393,515.285115251742,377.587076050015,-358.993366985225
126,586.428081548364,0,0,252,-24.4673249898475,297.500000000001,421.143660262034,-359.748253723823
127,381.527593733992,0,0,254,51.5275937339925,-5.8366846335168e-13,436,-360
128,-4.94393753132326,0,0,256,-24.8393440695313,-297.500000000002,421.143660262034,-359.748253723823
129,-234.151235454487,0,0,258,4.54017073246066,-515.285115251739,377.587076050016,-358.993366985225
130,-422.925772576378,0,0,260,-38.4879336121458,-595,308.298556597335,-357.736395561567
131,-393.32333582736,0,0,262,-2.05912313457257,-515.285115251741,218,-355.979097441046
132,-293.134082230277,0,0,264,-18.7552555309924,-297.499999999999,112.845103664699,-353.723930363984
133,-125.151611753894,0,0,266,-40.1775633684396,2.62466661768871e-12,-9.61642559085948e-13,-350.974048385457
134,97.9346224979327,0,0,268,-6.9869763733016,297.499999999996,-112.845103664698,-347.733297464065
135,237.322734112954,0,0,270,14.0438289442236,515.28511525174,-217.999999999999,-344.006210083011
136,251.753388027478,0,0,272,32.8499435358252,595,-308.298556597335,-339.797998911012
137,70.3525758248518,0,0,274,-6.2309138649597,515.28511525174,-377.587076050015,-335.114549511913
138,-187.153736171036,0,0,276,-9.54766379580798,297.499999999997,-421.143660262034,-329.962412113191
139,-584.651556587671,0,0,278,-102.302764142804,3.78979378351945e-12,-436,-324.348792444871
140,-778.894946666536,0,0,280,-21.9697447428439,-297.499999999998,-421.143660262034,-318.28154166166
141,-976.734662582959,0,0,282,-54.0933259188046,-515.285115251741,-377.587076050015,-311.769145362398
142,-1036.29428266796,0,0,284,-112.175014348443,-595,-308.298556597337,-304.820711722182
143,-674.329650256856,0,0,286,70.4014237486406,-515.285115251739,-217.999999999999,-297.445958753758
144,-349.283103059471,0,0,288,62.7172013212333,-297.500000000003,-112.8451036647,-289.655200716001
145,86.4175763690928,0,0,290,77.8769100575859,-1.74879562918242e-12,-6.40735205313895e-13,-281.459333688491
146,404.978316199866,0,0,292,-24.4969671324702,297.5,112.845103664699,-272.869820332363
147,750.334352444682,0,0,294,-13.0520889483162,515.285115251738,217.999999999998,-263.898673858738
148,912.11082622635,0,0,296,-32.6292891438288,595,308.298556597336,-254.558441227157
149,940.227616322237,0,0,298,-5.78238938198969,515.285115251743,377.587076050015,-244.862185597531
150,797.505871955633,0,0,300,13.685679753722,297.500000000001,421.143660262034,-234.823468060124
151,571.254237194931,0,0,302,57.7105658640758,-2.9220252515461e-13,436,-224.456328669144
152,304.076515621053,0,0,304,90.2081221654733,-297.499999999994,421.143660262034,-213.775266806461
153,3.36982421815937,0,0,306,37.8630843227861,-515.285115251739,377.587076050016,-202.795220902904
154,-122.993286020492,0,0,308,47.2397049276934,-595,308.298556597335,-191.531547545521
155,-133.742903233311,0,0,310,33.5422120184305,-515.285115251742,218,-180
156,-128.530517122827,0,0,312,-87.6589146092236,-297.499999999999,112.845103664699,-168.216706178302
157,292.466699599031,0,0,314,134.664845681356,-6.12225787605355e-12,2.24311296971374e-12,-156.198146082321
158,400.028901614529,0,0,316,43.335134034337,297.499999999996,-112.845103664697,-143.961128755107
159,533.85607790807,0,0,318,50.0937314282322,515.28511525174,-217.999999999999,-131.522768771902
160,400.879351642334,0,0,320,-86.9216294564711,595,-308.298556597334,-118.90046230386
161,321.621190464898,0,0,322,-31.9649859489016,515.285115251741,-377.587076050015,-106.111862787926
162,114.551731837417,0,0,324,7.37024833635271,297.500000000005,-421.143660262033,-93.1748562369074
163,-135.966473271071,0,0,326,54.1410629531985,4.08125972171652e-12,-436,-80.1075362242733
164,-531.21955306201,0,0,328,-73.647714221329,-297.499999999998,-421.143660262034,-66.9281785786494
165,-716.642790866391,0,0,330,-100.115383741214,-515.285115251736,-377.587076050017,-53.6552158234231
166,-667.559193076063,0,0,332,-55.953425081535,-595,-308.298556597337,-40.3072113971912
167,-404.035030365698,0,0,334,22.1529185771533,-515.28511525174,-217.999999999999,-26.9028336911126
168,-72.2022416298708,0,0,336,15.6036919742998,-297.499999999996,-112.845103664697,-13.4608299394772
169,331.464493807154,0,0,338,-6.53550619284283,-2.04026156737949e-12,-7.47524406199544e-13,-8.81745695386094e-14
170,735.110731481796,0,0,340,-28.6952021223798,297.5,112.845103664699,13.4608299394773
171,1198.02621213505,0,0,342,95.8382631921919,515.285115251742,218,26.9028336911127
172,1199.41841893614,0,0,344,-88.1873490583875,595,308.298556597333,40.3072113971907
173,1250.00260748607,0,0,346,-42.5247996391098,515.285115251743,377.587076050015,53.6552158234226
174,1010.72314514126,0,0,348,-122.848693699424,297.500000000002,421.143660262034,66.928178578649
175,858.533260536847,0,0,350,-7.57427568743501,8.45472196858765e-12,436,80.1075362242731
176,515.861579416788,0,0,352,-52.9569370821593,-297.499999999994,421.143660262034,93.1748562369073
177,232.376136564672,0,0,354,-90.0376870215305,-515.285115251738,377.587076050016,106.111862787925
178,107.127053417306,0,0,356,-81.0719654838881,-595,308.298556597333,118.90046230386
179,192.022380608294,0,0,358,-0.215272911867501,-515.285115251742,218,131.522768771902
180,280.252996568533,0,0,360,-39.0532358512725,-297.5,112.845103664699,143.961128755107
181,496.582650149833,0,0,362,-21.6154959324888,2.04173474129457e-12,-7.48064157314649e-13,156.198146082321
182,783.673216535223,0,0,364,66.8016140216225,297.499999999996,-112.845103664697,168.216706178302
183,772.587605739445,0,0,366,-70.6975095122958,515.28511525174,-217.999999999999,180
184,896.123285536662,0,0,368,49.8902945884754,595,-308.298556597334,191.531547545521
185,717.576879474328,0,0,370,7.08361936969339,515.285115251745,-377.587076050014,202.795220902904
186,453.144669922718,0,0,372,-8.98693662171403,297.500000000005,-421.143660262033,213.77526680646
187,104.348872040436,0,0,374,-58.1074566287117,4.37272565991359e-12,-436,224.456328669144
188,-162.732394560806,0,0,376,-54.9122023588915,-297.500000000005,-421.143660262033,234.823468060124
189,-286.288256506069,0,0,378,-16.2782508018442,-515.285115251741,-377.587076050015,244.862185597531
190,-220.118171898428,0,0,380,48.6219434717494,-595,-308.298556597334,254.558441227157
191,-151.571243879768,0,0,382,-64.184802486767,-515.28511525174,-217.999999999999,263.898673858738
192,212.46438058489,0,0,384,-34.0603360827693,-297.500000000004,-112.8451036647,272.869820332363
193,666.243216345295,0,0,386,-1.2161173431922,-2.33172750557656e-12,-8.54313607085194e-13,281.459333688491
194,1024.0974085822,0,0,388,-63.9028957985007,297.499999999999,112.845103664699,289.655200716
195,1382.01804744224,0,0,390,-38.7130265632545,515.285115251737,217.999999999998,297.445958753758
196,1640.7786036185,0,0,392,40.6593352989828,595,308.298556597333,304.820711722182
197,1618.17057725018,0,0,394,19.5292405860227,515.285115251743,377.587076050015,311.769145362398
198,1439.07732165971,0,0,396,6.15211973600663,297.500000000009,421.143660262033,318.281541661659
199,1125.34567685199,0,0,398,-33.0031155928829,2.9072935123953e-13,436,324.348792444871
200,954.595349941733,0,0,400,100.98927756651,-297.500000000001,421.143660262034,329.962412113191
201,589.484007953865,0,0,402,-9.93250235632042,-515.285115251743,377.587076050015,335.114549511914
202,472.264614133852,0,0,404,15.1680586255038,-595,308.298556597336,339.797998911012
203,379.240390407488,0,0,406,-73.4807044237808,-515.285115251742,218.000000000001,344.006210083011
204,632.857399162388,0,0,408,61.7789980336246,-297.5,112.845103664699,347.733297464065
205,787.681434122061,0,0,410,26.7073857366085,-6.70518975244769e-12,2.45669137148504e-12,350.974048385456
206,919.792863071462,0,0,412,-30.5859636278207,297.499999999996,-112.845103664697,353.723930363984
207,1086.52800672008,0,0,414,19.2637940272968,515.285115251739,-217.999999999999,355.979097441046
208,1112.35230137197,0,0,416,51.9144624077391,595,-308.298556597332,357.736395561567
209,908.717504569303,0,0,418,-5.97390161764714,515.285115251741,-377.587076050015,358.993366985225
210,656.231734682815,0,0,420,0.12714122102718,297.499999999998,-421.143660262034,359.748253723823
211,331.570827724811,0,0,422,-14.4291722751848,-3.79126695743453e-12,-436,360
212,51.1232816889269,0,0,424,-13.981311772865,-297.499999999997,-421.143660262034,359.748253723823
213,-166.442944179737,0,0,426,-58.5641198632058,-515.28511525174,-377.587076050015,358.993366985225
214,-17.4913221456669,0,0,428,100.0708388901,-595,-308.298556597335,357.736395561567
215,56.1725952504779,0,0,430,3.47861306117763,-515.285115251744,-218.000000000002,355.979097441046
216,409.036292281387,0,0,432,33.6574655821078,-297.500000000004,-112.845103664701,353.723930363984
217,823.020983820869,0,0,434,38.0469354354158,-2.62319344377363e-12,-9.61102807970843e-13,350.974048385457
218,1229.16506541807,0,0,436,35.086664289321,297.499999999992,112.845103664696,347.733297464065
219,1491.36129422911,0,0,438,-23.9300311056317,515.285115251737,217.999999999998,344.006210083011
220,1661.79354971459,0,0,440,-21.3030057937606,595,308.298556597335,339.797998911012
221,1686.58568311153,0,0,442,16.5989422978643,515.285115251739,377.587076050016,335.114549511913
222,1555.79364626888,0,0,444,63.1875738936487,297.500000000002,421.143660262034,329.962412113191
223,1258.11465622753,0,0,446,51.7658637826568,5.821952894366e-13,436,324.348792444871
224,950.251739167318,0,0,448,60.326537243626,-297.500000000001,421.143660262034,318.28154166166
225,705.217770345799,0,0,450,81.1466641851228,-515.285115251738,377.587076050016,311.769145362398
226,555.370755770624,0,0,452,85.2514874511058,-595,308.298556597336,304.820711722183
227,377.327048618283,0,0,454,-76.8337948837334,-515.285115251742,218.000000000001,297.445958753758
228,527.223476884587,0,0,456,-33.7768274961085,-297.500000000008,112.845103664702,289.655200716001
229,780.244934552988,0,0,458,40.7856008645017,-6.99665569064476e-12,2.56348057237069e-12,281.459333688491
230,853.595218101301,0,0,460,-63.9294985663602,297.499999999995,-112.845103664697,272.869820332363
231,955.094742446553,0,0,462,-68.0890466639258,515.285115251743,-218.000000000002,263.898673858737
232,992.638742753613,0,0,464,-12.6211418762097,595,-308.298556597334,254.558441227157
233,840.110881304479,0,0,466,-8.44934349477812,515.285115251741,-377.587076050015,244.862185597531
234,554.574582467328,0,0,468,-24.6052253307598,297.499999999998,-421.143660262034,234.823468060124
235,267.738174828969,0,0,470,9.28184615981955,4.95565753630773e-12,-436,224.456328669144
236,42.6680213575493,0,0,472,75.5364148131198,-297.499999999997,-421.143660262034,213.775266806461
237,-237.6068951624,0,0,474,-21.5299247635488,-515.28511525174,-377.587076050016,202.795220902904
238,-270.535828818374,0,0,476,-34.7688197665592,-595,-308.298556597337,191.531547545522
239,-35.1639416663926,0,0,478,40.1211735853532,-515.285115251744,-218.000000000002,180
240,277.351832242974,0,0,480,39.4802297293759,-297.500000000004,-112.845103664701,168.216706178302
241,709.080691329109,0,0,482,70.8825452468035,-1.13701179375159e-11,-4.16585833677053e-12,156.198146082321
242,998.405998950264,0,0,484,-39.90023346954,297.499999999999,112.845103664699,143.961128755107
243,1311.057650879,0,0,486,-39.7502331446438,515.285115251741,218,131.522768771902
244,1567.98846244421,0,0,488,57.7894435430116,595,308.298556597335,118.90046230386
245,1431.42625386999,0,0,490,-57.5578002196889,515.285115251743,377.587076050014,106.111862787925
246,1208.42960475519,0,0,492,-95.3889117437519,297.500000000002,421.143660262034,93.1748562369075
247,931.610824016041,0,0,494,-78.4967122082417,9.32911978317886e-12,436,80.1075362242733
248,686.706910979795,0,0,496,0.135072139112481,-297.500000000001,421.143660262034,66.9281785786495
249,435.3409262583,0,0,498,21.3837496365981,-515.285115251738,377.587076050016,53.6552158234231
250,281.483976618671,0,0,500,27.8782086241418,-595,308.298556597338,40.3072113971913
251,217.208778193338,0,0,502,-14.408940246034,-515.285115251742,218.000000000001,26.9028336911133
252,401.344501180578,0,0,504,68.5385675763976,-297.499999999993,112.845103664696,13.4608299394773
253,465.485702499985,0,0,506,-40.5142975000154,1.16733692670336e-12,-4.27696554657702e-13,1.32261854307914e-13
254,680.276466484464,0,0,508,1.08240008864246,297.499999999995,-112.845103664697,-13.460829939477
255,796.868843367147,0,0,510,16.4865618065177,515.285115251743,-218.000000000002,-26.9028336911124
256,825.990668396244,0,0,512,67.596436390769,595,-308.298556597334,-40.307211397191
257,669.051942321733,0,0,514,71.009118943424,515.285115251745,-377.587076050014,-53.6552158234229
258,274.072725365224,0,0,516,-51.3554357940915,297.499999999999,-421.143660262034,-66.9281785786492
259,-27.1293715676986,0,0,518,-29.0218353434307,5.2471234745048e-12,-436,-80.107536224273
260,-231.104247261175,0,0,520,60.7142692377565,-297.49999999999,-421.143660262035,-93.1748562369072
261,-419.708309660135,0,0,522,57.2757444295461,-515.28511525174,-377.587076050016,-106.111862787925
262,-512.900807731166,0,0,524,-14.7017888299691,-595,-308.298556597337,-118.90046230386
263,-328.866483273568,0,0,526,9.94140075007427,-515.28511525174,-217.999999999999,-131.522768771902
264,15.6873115061144,0,0,528,41.9935439259262,-297.500000000004,-112.845103664701,-143.961128755107
265,419.06169740576,0,0,530,45.2598434880733,5.24933323537742e-12,1.9232851181719e-12,-156.198146082321
266,765.735068175248,0,0,532,-8.3933293111471,297.499999999999,112.845103664699,-168.216706178302
267,1167.71368373014,0,0,534,80.4285684784032,515.285115251737,217.999999999997,-180
268,1238.85328601899,0,0,536,-8.91372303282877,595,308.298556597335,-191.531547545521
269,1232.93636242129,0,0,538,4.85939202243383,515.285115251743,377.587076050014,-202.795220902904
270,1081.15783169264,0,0,540,36.2894382370551,297.50000000001,421.143660262033,-213.775266806461
271,777.263605137299,0,0,542,23.719933806442,1.16512716583074e-12,436,-224.456328669144
272,391.568885513871,0,0,544,-41.2513066880468,-297.499999999993,421.143660262035,-234.823468060123
273,195.363553345724,0,0,546,31.9237781449827,-515.285115251742,377.587076050015,-244.862185597531
274,99.3978172813084,0,0,548,92.6577019111298,-595,308.298556597336,-254.558441227157
275,-40.6810988991477,0,0,550,-29.4973097886703,-515.285115251738,217.999999999998,-263.898673858738
276,-43.7078180288807,0,0,552,-138.183101361216,-297.500000000001,112.845103664699,-272.869820332363
277,291.650139824212,0,0,554,19.1094735127073,-7.5795875670389e-12,2.77705897414198e-12,-281.459333688491
278,455.733960661732,0,0,556,4.73426504243054,297.500000000002,-112.8451036647,-289.655200716
279,624.958859410482,0,0,558,67.1197029124993,515.285115251739,-217.999999999999,-297.445958753758
280,643.793974313166,0,0,560,101.91324263268,595,-308.298556597332,-304.820711722182
281,351.762102604873,0,0,562,-36.1667912344554,515.285115251741,-377.587076050015,-311.769145362398
282,182.019120010216,0,0,564,59.9443219339026,297.500000000006,-421.143660262033,-318.28154166166
283,-236.350890591577,0,0,566,-42.0020981467199,1.39940479682471e-11,-436,-324.348792444871
284,-464.518887994284,0,0,568,16.0871843809385,-297.499999999997,-421.143660262034,-329.962412113192
285,-704.589561328621,0,0,570,-46.6028205149493,-515.285115251744,-377.587076050014,-335.114549511914
286,-631.195481441554,0,0,572,39.9010740667933,-595,-308.298556597335,-339.797998911012
287,-462.016662045597,0,0,574,41.2746632891605,-515.285115251745,-218.000000000002,-344.006210083011
288,-96.9234011098955,0,0,576,85.1550000188642,-297.499999999997,-112.845103664698,-347.733297464065
289,185.189040694288,0,0,578,-41.8369109202504,-3.49759125836484e-12,-1.28147041062779e-12,-350.974048385456
290,551.150070198929,0,0,580,-85.471103101774,297.499999999991,112.845103664695,-353.723930363984
291,952.572485772514,0,0,582,-6.73353203818071,515.285115251741,218,-355.979097441046
292,1101.68444241634,0,0,584,-27.8777186194306,595,308.298556597333,-357.736395561567
293,1186.99965147495,0,0,586,67.1208271584167,515.285115251748,377.587076050013,-358.993366985225
294,996.317373342635,0,0,588,49.4219668044225,297.500000000003,421.143660262033,-359.748253723823
295,722.386859274589,0,0,590,56.3868592745957,-6.99886545151738e-12,436,-360
296,378.801462286373,0,0,592,22.9060557481634,-297.5,421.143660262034,-359.748253723823
297,155.237334925191,0,0,594,57.9287411121377,-515.285115251738,377.587076050016,-358.993366985225
298,-72.4495137630357,0,0,596,-24.0116747988022,-595,308.298556597334,-357.736395561567
299,-149.455807588319,0,0,598,-94.1915948955311,-515.285115251742,218.000000000001,-355.979097441046
300,163.633096183876,0,0,600,102.011922883166,-297.500000000008,112.845103664702,-353.723930363984
301,297.461445571852,0,0,602,46.435493957308,5.8440505030922e-13,-2.14118152886403e-13,-350.974048385457
302,495.78939695001,0,0,604,54.867798078777,297.499999999995,-112.845103664697,-347.733297464065
303,542.44136189746,0,0,606,-16.8375432712674,515.285115251735,-217.999999999996,-344.006210083011
304,554.05948168557,0,0,608,-0.843962806083538,595,-308.298556597334,-339.797998911012
305,421.607504510256,0,0,610,9.02401482043726,515.285115251746,-377.587076050014,-335.114549511914
