timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
83,-87.7106692501323,0,0,249,-32.51209253931,-639.992773396703,306.500000000002,29.2941966858785
84,24.6360650560592,0,0,252,-31.1773577481065,-369.499999999998,158.656074647844,14.6573481563196
85,337.726115134636,0,0,255,82.726115134637,-1.26701957839785e-12,5.25495941514129e-13,4.80061545265762e-14
86,375.556235676646,0,0,258,-78.6303415191897,369.500000000001,-158.656074647846,-14.6573481563197
87,481.934712204604,0,0,261,-83.2638645062171,639.992773396699,-306.499999999999,-29.2941966858782
88,547.619660021575,0,0,264,21.9661915214235,739,-433.456456867352,-43.8900746324966
89,284.955349647052,0,0,267,-32.739282888729,639.992773396702,-530.87357251986,-58.4245683410602
90,-78.9085757836671,0,0,270,-53.4186942606066,369.500000000001,-592.112531515199,-72.8773500078626
91,-453.320933110228,0,0,273,-26.0927269993519,-1.26793443177873e-12,-613,-87.2282061108752
92,-827.783289410019,0,0,276,-40.7136922146332,-369.499999999998,-592.112531515199,-101.457065680188
93,-1071.13874517342,0,0,279,-63.7283708877897,-639.992773396698,-530.873572519862,-115.544028369074
94,-941.925841794687,0,0,282,78.0000073590924,-739,-433.456456867354,-129.469392286425
95,-769.277549996165,0,0,285,35.4289049521625,-639.9927733967,-306.5,-143.213681551627
96,-339.979991826709,0,0,288,56.933756354473,-369.499999999999,-158.656074647845,-156.757673533339
97,157.60388889115,0,0,291,36.6863146252347,-1.44802237531183e-12,-6.00566790301862e-13,-170.082425734083
98,693.947134785975,0,0,294,54.9603624211757,369.499999999996,158.656074647843,-183.16930228304
99,1074.85683906875,0,0,297,27.3640656720494,639.992773396699,306.499999999999,-196
100,1265.03124407367,0,0,300,1.13136120032702,739,433.456456867354,-208.556573994012
101,1334.17876640162,0,0,303,81.1338832460018,639.992773396699,530.873572519861,-220.82146276094
102,1078.66729010008,0,0,306,43.8322713296911,369.500000000001,592.112531515199,-232.777512744813
103,748.676621090454,0,0,309,71.0846234190731,4.16397918240239e-12,613,-244.408002328623
104,321.844715296133,0,0,312,42.9288490019561,-369.499999999998,592.112531515199,-255.696665221023
105,-10.6866904692552,0,0,315,50.0602236137846,-639.9927733967,530.873572519861,-266.6277132062
106,-227.147939076072,0,0,318,37.5814622817013,-739,433.456456867353,-277.185858225127
107,-345.869765934023,0,0,321,-46.0206587800304,-639.9927733967,306.5,-287.356333757292
108,-306.463560013601,0,0,324,-122.494719188427,-369.500000000003,158.656074647847,-297.124915473018
109,130.724228258863,0,0,327,110.202169386332,-1.62902517222581e-12,6.75637639089595e-13,-306.477941127468
110,231.567177303138,0,0,330,6.12558161951954,369.499999999996,-158.656074647843,-315.402329668534
111,221.065650940308,0,0,333,-121.541522924523,639.992773396702,-306.500000000001,-323.88559953187
112,257.236046904778,0,0,336,-52.3916101303809,739,-433.456456867354,-331.915886097487
113,155.152146687131,0,0,339,46.5149040937891,639.992773396702,-530.87357251986,-339.4819582835
114,-350.706630260322,0,0,342,-123.520864491317,369.500000000001,-592.112531515199,-346.573234253807
115,-638.079529464581,0,0,345,-16.8997332468369,4.34498197931637e-12,-613,-353.179796217748
116,-1007.08249172123,0,0,348,-34.177555904997,-369.500000000003,-592.112531515198,-359.292404301031
117,-1254.88124595482,0,0,351,-70.1123905697319,-639.9927733967,-530.873572519861,-364.902509468528
118,-1171.89210323823,0,0,354,16.5666191100041,-739,-433.456456867355,-370.00226548088
119,-836.588108707212,0,0,357,127.489204557656,-639.992773396701,-306.5,-374.584539868167
120,-509.703043847946,0,0,360,37.0959547052191,-369.500000000003,-158.656074647847,-378.642923905315
121,-115.357998984047,0,0,363,-96.1862574087625,-7.06093878640693e-12,-2.92852197298203e-12,-382.171741575275
122,553.347714071463,0,0,366,44.3576969310659,369.5,158.656074647845,-385.166057507449
123,895.772105922951,0,0,369,-32.0989835934962,639.992773396699,306.499999999999,-387.62168388025
124,1152.93396557337,0,0,372,-1.98730501583563,739,433.456456867352,-389.535186278151
125,1139.73863609276,0,0,375,-15.2238213287764,639.992773396702,530.87357251986,-390.903888495023
126,947.224297466051,0,0,378,-0.662357772097317,369.500000000001,592.112531515199,-391.725876277052
127,580.252967719187,0,0,381,-21.7470322808125,-7.24926041036793e-13,613,-392
128,195.678674908029,0,0,384,-19.2079803301148,-369.500000000003,592.112531515198,-391.725876277052
129,-133.304207067731,0,0,387,-20.2811176958731,-639.992773396697,530.873572519862,-390.903888495023
130,-294.542123341921,0,0,390,10.5366060688761,-739,433.456456867355,-389.535186278151
131,-227.575091173387,0,0,393,100.539366103564,-639.992773396701,306.5,-387.62168388025
132,-229.193453118775,0,0,396,-29.1834702591719,-369.499999999999,158.656074647845,-385.166057507449
133,42.5076130833286,0,0,399,25.6793546586015,3.25988005121337e-12,-1.35203414843965e-12,-382.171741575275
134,234.735116145673,0,0,402,0.534114698834925,369.499999999996,-158.656074647843,-378.642923905315
135,372.149475346064,0,0,405,8.24124181753139,639.992773396699,-306.499999999999,-374.584539868167
136,349.145765865498,0,0,408,5.60448821373108,739,-433.456456867353,-370.00226548088
137,243.874658226851,0,0,411,88.6579668185412,639.992773396699,-530.873572519861,-364.902509468528
138,-265.410522890648,0,0,414,-97.505587074415,369.499999999997,-592.112531515199,-359.292404301031
139,-490.912916115537,0,0,417,58.2668801022062,4.70698757314433e-12,-613,-353.179796217748
140,-881.900772111912,0,0,420,6.2849936570924,-369.499999999998,-592.112531515199,-346.573234253807
141,-1076.19182670015,0,0,423,11.1564774999062,-639.9927733967,-530.873572519861,-339.4819582835
142,-1135.68793478339,0,0,426,-57.3155918185442,-739,-433.456456867356,-331.915886097487
143,-838.253995453224,0,0,429,3.12437747534307,-639.992773396698,-306.499999999999,-323.88559953187
144,-433.55360664443,0,0,432,-21.9952023280459,-369.500000000004,-158.656074647847,-315.402329668534
145,162.07895126769,0,0,435,33.5568923951607,-2.17203356296775e-12,-9.00850185452793e-13,-306.477941127468
146,734.008377840937,0,0,438,64.9772186661092,369.5,158.656074647845,-297.124915473018
147,1090.03647617378,0,0,441,-10.0999634656216,639.992773396696,306.499999999997,-287.356333757292
148,1395.00405364024,0,0,444,55.7334549980135,739,433.456456867355,-277.185858225127
149,1413.5240153054,0,0,447,62.2853825950355,639.992773396702,530.87357251986,-266.6277132062
150,1157.16955230631,0,0,450,1.2536860121337,369.500000000002,592.112531515199,-255.696665221023
151,778.064390757533,0,0,453,-43.5276069138428,-3.62920447208835e-13,613,-244.408002328624
152,325.732093026157,0,0,456,-120.102925744237,-369.499999999993,592.1125315152,-232.777512744813
153,192.972239586002,0,0,459,63.9129032237775,-639.992773396697,530.873572519862,-220.82146276094
154,-2.29934443936534,0,0,462,49.800772687292,-739,433.456456867355,-208.556573994012
155,-50.906096281296,0,0,465,13.5866771154046,-639.992773396701,306.5,-196
156,-62.1776296855664,0,0,468,-136.164402050372,-369.499999999999,158.656074647845,-183.16930228304
157,318.91850225958,0,0,471,18.0009279936675,-7.60394717714886e-12,3.15373451934523e-12,-170.082425734083
158,549.706561686565,0,0,474,21.6203098677517,369.499999999995,-158.656074647843,-156.757673533339
159,714.557511766313,0,0,477,47.27841992124,639.992773396698,-306.499999999999,-143.213681551627
160,598.540096335801,0,0,480,-57.5340545104198,739,-433.456456867353,-129.469392286426
161,417.369884306863,0,0,483,-59.2052882009012,639.9927733967,-530.873572519861,-115.544028369075
162,174.040357014538,0,0,486,12.1099542099174,369.500000000006,-592.112531515198,-101.457065680188
163,-303.639665444314,0,0,489,-92.4114593334438,5.06899316697228e-12,-613,-87.2282061108753
164,-527.46771714135,0,0,492,15.0221643817096,-369.499999999997,-592.112531515199,-72.8773500078627
165,-901.359492825457,0,0,495,-167.068578567839,-639.992773396695,-530.873572519863,-58.4245683410607
166,-711.586364237154,0,0,498,6.76016726269939,-739,-433.456456867356,-43.8900746324971
167,-577.345110279835,0,0,501,-102.55814019726,-639.992773396698,-306.499999999999,-29.2941966858782
168,-197.02707561805,0,0,504,-158.213652813893,-369.499999999995,-158.656074647843,-14.6573481563196
169,559.995511044828,0,0,507,52.9955110448313,-2.5340391567957e-12,-1.05099188302826e-12,-9.60123090531525e-14
170,1101.60336882884,0,0,510,48.789946024679,369.5,158.656074647845,14.6573481563198
171,1413.79020667079,0,0,513,-74.9967634117941,639.992773396701,306.500000000001,29.2941966858783
172,1708.39713955527,0,0,516,-23.9493919445808,739,433.456456867352,43.8900746324966
173,1640.12503853747,0,0,519,-108.165875720157,639.992773396702,530.87357251986,58.4245683410602
174,1545.45860708477,0,0,522,-11.0312744382971,369.500000000002,592.112531515199,72.8773500078622
175,1215.84901748017,0,0,525,-9.37918863071376,1.05009067811534e-11,613,87.2282061108751
176,835.039145324633,0,0,528,-17.0304518707619,-369.499999999993,592.1125315152,101.457065680188
177,594.739716980145,0,0,531,57.3148894879053,-639.992773396697,530.873572519862,115.544028369074
178,353.665651766295,0,0,534,-4.26019738748276,-739,433.456456867352,129.469392286426
179,361.304536299448,0,0,537,14.5836281445217,-639.992773396701,306.500000000001,143.213681551627
180,475.4064719421,0,0,540,-10.5072762390842,-369.5,158.656074647845,156.757673533338
181,692.190789238841,0,0,543,-20.8916364952433,2.53586886355746e-12,-1.05175075328872e-12,170.082425734083
182,934.009814415945,0,0,546,-6.00341321924737,369.499999999995,-158.656074647843,183.16930228304
183,1212.46213161285,0,0,549,133.969358216147,639.992773396698,-306.499999999999,196
184,974.178438820886,0,0,552,-91.9216783057724,739,-433.456456867353,208.556573994012
185,889.570126343292,0,0,555,4.62946270550593,639.992773396705,-530.873572519859,220.82146276094
186,515.473419181898,0,0,558,-52.6915620477224,369.500000000007,-592.112531515198,232.777512744812
187,144.395981355857,0,0,561,-48.0120209727716,5.43099876080024e-12,-613,244.408002328623
188,-180.509395349677,0,0,564,-38.5935290554959,-369.500000000006,-592.112531515198,255.696665221024
189,-379.358755125265,0,0,567,-42.1201224149053,-639.9927733967,-530.873572519861,266.6277132062
190,-2229.21164961877,1,0,570,83.0856109964369,-739,-433.456456867353,277.185858225127
191,-75.3648801941362,0,0,573,10.7715594452691,-639.992773396698,-306.499999999999,287.356333757292
192,366.955633205911,0,0,576,21.9867923807455,-369.500000000004,-158.656074647847,297.124915473018
193,831.831379625125,0,0,579,-53.6465615023385,-2.89604475062366e-12,-1.20113358060372e-12,306.477941127468
194,1424.48276914692,0,0,582,-1.07563516946116,369.499999999999,158.656074647845,315.402329668534
195,1790.94122612383,0,0,585,-64.4371468047274,639.992773396696,306.499999999997,323.88559953187
196,2107.82123084595,0,0,588,15.4488878811066,739,433.456456867352,331.915886097487
197,2144.52855028578,0,0,591,43.1802460857216,639.992773396703,530.87357251986,339.4819582835
198,1903.45492045741,0,0,594,1.26915468839198,369.500000000011,592.112531515197,346.573234253807
199,1578.96477648506,0,0,597,15.7849802673089,3.6109074044708e-13,613,353.179796217748
200,1264.83212051262,0,0,600,82.9271846963873,-369.500000000002,592.112531515199,359.292404301031
201,888.157164640333,0,0,603,29.3738560486468,-639.992773396702,530.87357251986,364.902509468528
202,709.442464912173,0,0,606,38.9837425639383,-739,433.456456867355,370.00226548088
203,740.095147383417,0,0,609,90.0033809119501,-639.992773396701,306.500000000001,374.584539868167
204,798.267871520385,0,0,612,18.4688729672251,-369.5,158.656074647845,378.642923905315
205,1100.20358444473,0,0,615,103.031842869457,-8.32795836480478e-12,3.45401791449616e-12,382.171741575275
206,1261.37242437666,0,0,618,47.3624415170595,369.499999999995,-158.656074647843,385.166057507449
207,1397.12255026147,0,0,621,55.0080929845189,639.992773396698,-306.499999999999,387.62168388025
208,1392.46593332863,0,0,624,73.387203917826,739,-433.45645686735,389.535186278151
209,1126.06310788328,0,0,627,-0.959981488586108,639.9927733967,-530.873572519861,390.903888495023
210,780.027264880619,0,0,630,-19.086079881232,369.499999999998,-592.112531515199,391.725876277052
211,381.094859662028,0,0,633,-30.9051403379678,-4.70881727990608e-12,-613,392
212,122.223888262215,0,0,636,56.1105435003586,-369.499999999997,-592.112531515199,391.725876277052
213,-196.451640947044,0,0,639,-55.4891835255062,-639.992773396699,-530.873572519861,390.903888495023
214,-120.168545079511,0,0,642,20.7527255096914,-739,-433.456456867353,389.535186278151
215,43.5074916734379,0,0,645,-42.6214188101058,-639.992773396704,-306.500000000003,387.62168388025
216,481.430469725349,0,0,648,-23.5795131342476,-369.500000000005,-158.656074647847,385.166057507449
217,1021.98897087184,0,0,651,-11.1827707034313,-3.25805034445162e-12,-1.35127527817919e-12,382.171741575275
218,1465.53210318458,0,0,654,-95.2668953685626,369.49999999999,158.656074647841,378.642923905315
219,2037.80207699813,0,0,657,59.7247637332745,639.992773396695,306.499999999997,374.584539868167
220,2325.81302082993,0,0,660,123.354298481691,739,433.456456867355,370.00226548088
221,2221.56787125336,0,0,663,22.7990158682755,639.992773396697,530.873572519862,364.902509468528
222,39.0522397204206,1,0,666,39.1739658771697,369.500000000003,592.112531515198,359.292404301031
223,1617.67434507751,0,0,669,-17.5054511402418,7.23096334275038e-13,613,353.179796217748
224,1203.63066600222,0,0,672,-37.555099766781,-369.500000000001,592.112531515199,346.573234253807
225,952.390709595477,0,0,675,47.0279521888111,-639.992773396697,530.873572519862,339.4819582835
226,680.65015874025,0,0,678,-23.7221842245923,-739,433.456456867355,331.915886097488
227,697.857353167853,0,0,681,26.464527032684,-639.992773396701,306.500000000001,323.88559953187
228,800.106688789245,0,0,684,11.5482844728708,-369.500000000009,158.65607464785,315.402329668534
229,1071.41245871394,0,0,687,77.9345175864768,-8.68996395863274e-12,3.60415961207163e-12,306.477941127468
230,1231.84424833002,0,0,690,33.8754075048456,369.499999999994,-158.656074647843,297.124915473018
231,1197.60491946692,0,0,693,-116.24418768707,639.992773396703,-306.500000000002,287.356333757292
232,1236.20370688154,0,0,696,-42.5256944762363,739,-433.456456867353,277.185858225126
233,1056.56478883542,0,0,699,-18.182125247618,639.9927733967,-530.873572519861,266.6277132062
234,780.934805876076,0,0,702,45.8506721702535,369.499999999998,-592.112531515199,255.696665221023
235,285.576021862628,0,0,705,-50.8319804660017,6.15500994845616e-12,-613,244.408002328624
236,21.8572835552153,0,0,708,42.6923023255983,-369.499999999997,-592.112531515199,232.777512744813
237,-203.931410434221,0,0,711,35.1134727213996,-639.992773396699,-530.873572519861,220.82146276094
238,-303.341798560688,0,0,714,-53.4419156873439,-739,-433.456456867357,208.556573994012
239,-32.7589103910667,0,0,717,0.733863005639775,-639.992773396704,-306.500000000003,196.000000000001
240,467.100981157177,0,0,720,92.0877535219892,-369.500000000005,-158.656074647848,183.16930228304
241,832.551942816205,0,0,723,-60.5304829178578,-1.41218775728139e-11,-5.85704394596407e-12,170.082425734083
242,1273.26332901287,0,0,726,-137.65041916831,369.499999999999,158.656074647845,156.757673533339
243,1714.20171651587,0,0,729,-104.504738432454,639.9927733967,306.5,143.213681551627
244,2042.20558171511,0,0,732,8.2797325613347,739,433.456456867354,129.469392286425
245,2031.60444103153,0,0,735,10.194066745896,639.992773396703,530.87357251986,115.544028369074
246,1727.24387266123,0,0,738,-73.825724534157,369.500000000003,592.112531515198,101.457065680188
247,1422.33978641779,0,0,741,-18.888419693101,1.15869235626373e-11,613,87.2282061108754
248,1089.0767667877,0,0,744,49.5868852646437,-369.500000000001,592.112531515199,72.8773500078628
249,786.915672722692,0,0,747,90.6103052584653,-639.992773396697,530.873572519862,58.4245683410607
250,386.266307994481,0,0,750,-102.080223505375,-739,433.456456867358,43.8900746324972
251,356.19081254319,0,0,753,-92.6106107459886,-639.992773396702,306.500000000001,29.2941966858789
252,653.886346725148,0,0,756,94.0729239209784,-369.499999999992,158.656074647841,14.6573481563197
253,642.261522336961,0,0,759,-116.73847766304,1.44985208207359e-12,-6.01325660562319e-13,1.44018463579729e-13
254,903.236865498339,0,0,762,-54.9497116974927,369.499999999994,-158.656074647843,-14.6573481563194
255,1158.57338568036,0,0,765,89.3748089695342,639.992773396703,-306.500000000002,-29.2941966858779
256,927.961926517246,0,0,768,-101.691541982904,739,-433.456456867353,-43.8900746324969
257,811.921332944874,0,0,771,-9.77329959091219,639.992773396706,-530.873572519859,-58.4245683410605
258,461.485955774235,0,0,774,-17.0241627027022,369.499999999998,-592.112531515199,-72.8773500078625
259,201.800313648825,0,0,777,125.028519759693,6.51701554228411e-12,-613,-87.2282061108751
260,-184.568046281584,0,0,780,98.5015509137916,-369.499999999987,-592.1125315152,-101.457065680188
261,-544.9242878073,0,0,783,-41.5139135216653,-639.992773396699,-530.873572519861,-115.544028369074
262,-527.331380707259,0,0,786,-11.4055315534774,-739,-433.456456867357,-129.469392286425
263,-252.261680334036,0,0,789,48.4447746142894,-639.992773396699,-306.499999999999,-143.213681551627
264,-55.0747673836669,0,0,792,-162.161019202475,-369.500000000005,-158.656074647848,-156.757673533338
265,624.83640524493,0,0,795,-0.0811690209969213,6.51976010242675e-12,2.70406829687929e-12,-170.082425734083
266,1115.68731605395,0,0,798,-27.2994563108489,369.499999999998,158.656074647844,-183.16930228304
267,1597.16753804496,0,0,801,45.674764648264,639.992773396695,306.499999999996,-196
268,1802.4230618284,0,0,804,34.5231789550606,739,433.456456867354,-208.556573994012
269,1765.36063159723,0,0,807,8.31574844160823,639.992773396703,530.87357251986,-220.82146276094
270,1499.45618713994,0,0,810,-39.3788316304592,369.500000000012,592.112531515197,-232.777512744813
271,1235.16163161573,0,0,813,53.5696339443472,1.44710752193095e-12,613,-244.408002328623
272,834.725946083293,0,0,816,51.810079789108,-369.499999999992,592.1125315152,-255.696665221023
273,435.401155883207,0,0,819,-7.85193003375058,-639.992773396702,530.87357251986,-266.627713206201
274,178.860133371867,0,0,822,-60.4104652703612,-739,433.456456867355,-277.185858225127
275,113.885219869258,0,0,825,-90.2656729767508,-639.992773396697,306.499999999997,-287.356333757292
276,332.171244414139,0,0,828,12.1400852393122,-369.500000000001,158.656074647846,-297.124915473018
277,509.277392018878,0,0,831,-15.2446668536486,-9.41397514628865e-12,3.90444300722256e-12,-306.477941127468
278,723.387448571197,0,0,834,-6.05414711242584,369.500000000003,-158.656074647847,-315.402329668534
279,688.454579269967,0,0,837,-158.152594594862,639.992773396698,-306.499999999998,-323.88559953187
280,795.0966539024,0,0,840,-18.5310031327629,739,-433.45645686735,-331.915886097487
281,685.866003725632,0,0,843,73.2287611322919,639.9927733967,-530.873572519861,-339.4819582835
282,147.414146258142,0,0,846,-129.400087972861,369.500000000008,-592.112531515198,-346.573234253807
283,-114.531043510557,0,0,849,2.64875270717423,1.73808427706464e-11,-613,-353.179796217748
284,-414.15793597797,0,0,852,54.7469998382558,-369.499999999996,-592.112531515199,-359.292404301031
285,-631.353180482353,0,0,855,49.4156749027384,-639.992773396704,-530.873572519859,-364.902509468528
286,-624.175963710302,0,0,858,60.2827586379318,-739,-433.456456867354,-370.00226548088
287,-572.578473926454,0,0,861,-112.501160661579,-639.992773396704,-306.500000000003,-374.584539868167
288,-10.7736481491273,0,0,864,32.0253504040275,-369.499999999997,-158.656074647844,-378.642923905315
289,402.260232549267,0,0,867,-82.5680258754519,-4.34406712593549e-12,-1.80170037090559e-12,-382.171741575275
290,898.206274955607,0,0,870,-114.783742184773,369.499999999989,158.65607464784,-385.166057507449
291,1512.85619564655,0,0,873,80.9851061300984,639.9927733967,306.5,-387.62168388025
292,1670.13681068451,0,0,876,11.2155400953048,739,433.456456867351,-389.535186278151
293,1611.20080964952,0,0,879,-47.7616477720189,639.992773396708,530.873572519857,-390.903888495023
294,1467.28204177879,0,0,882,15.3953865406353,369.500000000003,592.112531515198,-391.725876277052
295,1097.27250843622,0,0,885,-8.72749156377348,-8.69270851877537e-12,613,-392
296,793.90758277497,0,0,888,75.020927536824,-369.5,592.112531515199,-391.725876277052
297,443.951684802169,0,0,891,52.9747741740253,-639.992773396696,530.873572519863,-390.903888495023
298,98.2457044880817,0,0,894,-100.67556610112,-739,433.456456867352,-389.535186278151
299,169.181779214452,0,0,897,-6.70376350859724,-639.992773396702,306.500000000001,-387.62168388025
300,277.636961686559,0,0,900,-26.3530554538318,-369.50000000001,158.65607464785,-385.166057507449
301,407.391952811789,0,0,903,-113.436305612937,7.2584089441767e-13,-3.01042265411388e-13,-382.171741575275
302,811.311179050823,0,0,906,73.1101776039867,369.499999999993,-158.656074647842,-378.642923905315
303,774.673156341458,0,0,909,-93.2350771870722,639.992773396692,-306.499999999994,-374.584539868167
304,747.548385088338,0,0,912,-99.9928925634287,739,-433.456456867353,-370.00226548088
