timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
74,-165.702124378252,0,0,-222,-3.01508326462725,34.0499999999997,15.4256150881101,9.83734379826564
75,-131.585847122953,0,0,-225,-4.34956632008593,58.9763299977202,29.7999999999999,8.98738919941331
76,-107.14183553904,0,0,-228,2.4897353781444,68.1,42.1435641587182,8.12486492409711
77,-122.890512371971,0,0,-231,-9.73293372575169,58.9763299977204,51.6151140655525,7.25097729050825
78,-136.484632199249,0,0,-234,-0.470759955599799,34.0500000000001,57.5691792468285,6.36694850952202
79,-141.083987646441,0,0,-237,30.8419973782333,3.50357782654829e-13,59.6,5.47401497532534
80,-217.276175514947,0,0,-240,-5.36878029798353,-34.0499999999999,57.5691792468285,4.5734255362077
81,-236.243370084511,0,0,-243,10.4514060997231,-58.9763299977203,51.6151140655525,3.6664397479339
82,-306.87959504538,0,0,-246,-37.6774853162396,-68.1,42.1435641587183,2.75432611214138
83,-248.812702364427,0,0,-249,27.5252673310677,-58.9763299977205,29.8000000000002,1.83836030222605
84,-268.721876276369,0,0,-252,0.982685256323397,-34.0499999999999,15.4256150881102,0.919823379197606
85,-265.78785760473,0,0,-255,-10.7878576047299,-1.16757825830709e-13,5.10922644604276e-14,3.01263112590249e-15
86,-249.193566001123,0,0,-258,-8.89812753381512,34.0500000000001,-15.4256150881103,-0.919823379197611
87,-222.029679350462,0,0,-261,11.632350954044,58.9763299977202,-29.7999999999999,-1.83836030222603
88,-252.517187174005,0,0,-264,-11.7192969031451,68.1,-42.1435641587181,-2.75432611214137
89,-276.157915106984,0,0,-267,-12.8526912912182,58.9763299977204,-51.6151140655525,-3.66643974793388
90,-319.893770141149,0,0,-270,-21.8011653581131,34.0500000000001,-57.5691792468285,-4.5734255362077
91,-320.157262575049,0,0,-273,17.9167524002763,-1.16842130993412e-13,-59.6,-5.47401497532533
92,-385.753057477727,0,0,-276,-11.766929721377,-34.0499999999999,-57.5691792468285,-6.36694850952201
93,-412.845521517706,0,0,-279,-16.0031001639254,-58.9763299977201,-51.6151140655526,-7.25097729050824
94,-382.979201681855,0,0,-282,17.38922740096,-68.1,-42.1435641587183,-8.1248649240971
95,-405.291683139569,0,0,-285,-22.5279639424356,-58.9763299977203,-29.8,-8.98738919941332
96,-329.057295891504,0,0,-288,18.2556629948714,-34.0499999999999,-15.4256150881102,-9.83734379826563
97,-295.777958979516,0,0,-291,5.8955810027761,-1.33437515235096e-13,-5.83911593833458e-14,-10.6735399822919
98,-264.521852243709,0,0,-294,-8.5026590763017,34.0499999999996,15.4256150881101,-11.4948082555173
99,-194.875758970925,0,0,-297,25.6479110313548,58.9763299977202,29.7999999999999,-12.3
100,-196.806252191735,0,0,-300,6.03817273182364,68.1,42.1435641587182,-13.0879890822773
101,-196.881500348579,0,0,-303,9.38472901651313,58.9763299977202,51.6151140655526,-13.8576734283651
102,-256.89328961906,0,0,-306,-27.90449230078,34.0500000000001,57.5691792468285,-14.6079765651081
103,-245.159692265666,0,0,-309,19.5781568600586,3.83717161463603e-13,59.6,-15.3378491257248
104,-142.734997903691,1,0,-312,13.5584098103025,-34.0499999999998,57.5691792468285,-16.0462703174418
105,-346.5382420001,0,0,-315,-7.44477671876726,-58.9763299977203,51.6151140655525,-16.7322493491646
106,-356.964540288923,0,0,-318,4.38672236954792,-68.1,42.1435641587182,-17.3948268171891
107,-358.015602740731,0,0,-321,10.1938033040027,-58.9763299977203,29.8,-18.0330760470137
108,-338.657346521869,0,0,-324,22.6131427793995,-34.0500000000003,15.4256150881104,-18.6461043893781
109,-330.21874186043,0,0,-327,16.0143126082834,-1.50117204639483e-13,6.5690054306264e-14,-19.2330544687135
110,-339.851517947676,0,0,-330,-8.68279747730563,34.0499999999996,-15.4256150881101,-19.79310538226
111,-338.519194131698,0,0,-333,-14.3700502812444,58.9763299977204,-29.8000000000001,-20.3254738481735
112,-361.575481642647,0,0,-336,-30.7025021829131,68.1,-42.1435641587182,-20.8294153010158
113,-353.715310274178,0,0,-339,-0.772301273248282,58.9763299977204,-51.6151140655525,-21.3042249330972
114,-368.393223050312,0,0,-342,18.8751948767298,34.0500000000001,-57.5691792468285,-21.7492386802134
115,-421.293616572453,0,0,-345,5.47021757794618,4.0039685086799e-13,-59.6,-22.1638341503995
116,-470.906510551914,0,0,-348,-8.73989981068405,-34.0500000000002,-57.5691792468284,-22.5474314944014
117,-450.347966873609,0,0,-351,34.1429714063112,-58.9763299977203,-51.6151140655525,-22.8994942166474
118,-515.124937630114,0,0,-354,-27.6618435458103,-68.1,-42.1435641587183,-23.2195299255858
119,-466.603239324969,0,0,-357,2.68018169509019,-58.9763299977203,-29.8,-23.5070910223391
120,-421.27281770795,0,0,-360,11.9645727068715,-34.0500000000003,-15.4256150881104,-23.7617753267111
121,-367.857788231377,0,0,-363,19.1254384082967,-6.50676497096498e-13,-2.84730684485692e-13,-23.9832266396729
122,-372.967520262128,0,0,-366,-32.2720001086992,34.05,15.4256150881103,-24.1711352415389
123,-281.955675851584,0,0,-369,22.5932324758344,58.9763299977202,29.7999999999999,-24.3252383251382
124,-278.988679287367,0,0,-372,7.21307691728821,68.1,42.1435641587181,-24.4453203633738
125,-260.72132800355,0,0,-375,28.2184413438346,58.9763299977204,51.6151140655525,-24.531213410657
126,-308.727597723011,0,0,-378,2.23602036795497,34.0500000000001,57.5691792468285,-24.5827973377946
127,-326.357521920549,0,0,-381,19.6424780794508,-6.68030627802511e-14,59.6,-24.6
128,-375.633714000445,0,0,-384,9.42990409052151,-34.0500000000002,57.5691792468284,-24.5827973377946
129,-426.012722295391,0,0,-387,-7.1202929525665,-58.97632999772,51.6151140655527,-24.531213410657
130,-432.278387011466,0,0,-390,8.12336919318895,-68.1,42.1435641587183,-24.4453203633738
131,-452.984766682871,0,0,-393,-6.48319836001219,-58.9763299977203,29.8,-24.3252383251382
132,-448.429535311454,0,0,-396,-9.63401515802505,-34.0499999999999,15.4256150881102,-24.1711352415389
133,-424.528854862705,0,0,-399,-1.54562822303276,3.00403019604372e-13,-1.31453891104409e-13,-23.9832266396729
134,-403.856919068062,0,0,-402,3.28047134675933,34.0499999999996,-15.42561508811,-23.7617753267111
135,-389.984962744811,0,0,-405,9.34579827980812,58.9763299977201,-29.7999999999999,-23.5070910223391
136,-422.461089989395,0,0,-408,-17.1979959050905,68.1,-42.1435641587182,-23.2195299255858
137,-421.067801743883,0,0,-411,5.47047654059637,58.9763299977202,-51.6151140655526,-22.8994942166474
138,-442.371884186667,0,0,-414,17.6947265545631,34.0499999999997,-57.5691792468285,-22.5474314944014
139,-480.998271150592,0,0,-417,17.7655629998072,4.33756229676764e-13,-59.6,-22.1638341503995
140,-541.028085752151,0,0,-420,-7.65966782510895,-34.0499999999998,-57.5691792468285,-21.7492386802134
141,-543.335875553488,0,0,-423,11.5597934428823,-58.9763299977203,-51.6151140655526,-21.3042249330972
142,-542.603612160313,0,0,-426,14.4693672994212,-68.1,-42.1435641587185,-20.8294153010158
143,-514.204032444823,0,0,-429,23.89777140107,-58.9763299977201,-29.7999999999999,-20.3254738481735
144,-503.798085748511,0,0,-432,-2.52936527814014,-34.0500000000003,-15.4256150881104,-19.79310538226
145,-476.435895590413,0,0,-435,-22.202841121699,-2.00156272852643e-13,-8.75867390750187e-14,-19.2330544687135
146,-410.697920099739,0,0,-438,-3.52743079847152,34.05,15.4256150881102,-18.6461043893782
147,-382.297827932182,0,0,-441,-12.0410818828883,58.9763299977199,29.7999999999997,-18.0330760470137
148,-352.589335019478,0,0,-444,-1.43807236100726,68.1,42.1435641587184,-17.3948268171891
149,-363.256513720727,0,0,-447,-10.1157084348355,58.9763299977205,51.6151140655525,-16.7322493491646
150,-370.316062446525,0,0,-450,4.11102862408803,34.0500000000002,57.5691792468285,-16.0462703174418
151,-417.157903222262,0,0,-453,-8.42005409653703,-3.34436839714772e-14,59.6,-15.3378491257248
152,-472.697866160331,0,0,-456,-25.6090688420523,-34.0499999999994,57.5691792468286,-14.6079765651082
153,-455.005053155105,0,0,-459,25.2138362054272,-58.97632999772,51.6151140655527,-13.8576734283651
154,-510.486989615234,0,0,-462,-9.44256469167508,-68.1,42.1435641587183,-13.0879890822773
155,-494.745432733821,0,0,-465,11.7308972638993,-58.9763299977203,29.8,-12.3
156,-480.06323713208,0,0,-468,18.0559560353275,-34.0499999999999,15.4256150881102,-11.4948082555173
157,-487.752390738327,0,0,-471,-6.07885075603503,-7.00715565309659e-13,3.06627369254447e-13,-10.6735399822919
158,-453.891078175615,0,0,-474,11.3218807107611,34.0499999999996,-15.42561508811,-9.83734379826564
159,-438.177790414347,0,0,-477,18.6332687873457,58.9763299977201,-29.7999999999999,-8.98738919941332
160,-481.627934511576,0,0,-480,-19.4595054287609,68.1,-42.1435641587182,-8.12486492409712
161,-478.592009748708,0,0,-483,4.29775160963306,58.9763299977202,-51.6151140655526,-7.25097729050826
162,-496.54700954682,0,0,-486,19.3391182095298,34.0500000000006,-57.5691792468284,-6.36694850952201
163,-562.911023932757,0,0,-489,-8.83700895743254,4.67115608485538e-13,-59.6,-5.47401497532534
164,-567.939688298479,0,0,-492,20.2529164845574,-34.0499999999998,-57.5691792468285,-4.57342553620771
165,-633.778167446458,0,0,-495,-24.5202836352516,-58.9763299977198,-51.6151140655528,-3.66643974793391
166,-591.064430266452,0,0,-498,19.933460004408,-68.1,-42.1435641587185,-2.7543261121414
167,-616.921567054977,0,0,-501,-25.3068767550307,-58.9763299977201,-29.7999999999999,-1.83836030222603
168,-555.970580599618,0,0,-504,-1.57514213231091,-34.0499999999995,-15.42561508811,-0.919823379197609
169,-477.2258940585,0,0,-507,29.7741059415008,-2.33515651661417e-13,-1.02184528920855e-13,-6.02526225180498e-15
170,-464.643505724684,0,0,-510,-5.03894419199185,34.05,15.4256150881102,0.919823379197619
171,-449.102993986601,0,0,-513,-26.7176842865472,58.9763299977204,29.8000000000001,1.83836030222604
172,-401.859254821307,0,0,-516,1.14285490783322,68.1,42.143564158718,2.75432611214137
173,-403.327216851171,0,0,-519,1.41489933762259,58.9763299977205,51.6151140655525,3.66643974793388
174,-445.628311710308,0,0,-522,-19.8209164933448,34.0500000000002,57.5691792468284,4.57342553620768
175,-453.48299925203,0,0,-525,6.44298577264367,9.67674900942553e-13,59.6,5.47401497532533
176,-541.466414104838,0,0,-528,-43.352541861189,-34.0499999999993,57.5691792468286,6.366948509522
177,-572.747606664988,0,0,-531,-41.6373680233294,-58.97632999772,51.6151140655527,7.25097729050823
178,-541.313423744734,0,0,-534,10.5181471724513,-68.1,42.143564158718,8.12486492409713
179,-533.038400030377,0,0,-537,24.1505407679295,-58.9763299977204,29.8000000000001,8.98738919941333
180,-540.168465799601,0,0,-540,8.61857531402338,-34.05,15.4256150881102,9.83734379826563
181,-558.369105478643,0,0,-543,-26.0426454609351,2.33684261986824e-13,-1.02258311412736e-13,10.6735399822919
182,-533.456118993702,0,0,-546,-17.5753121611092,34.0499999999995,-15.42561508811,11.4948082555173
183,-465.437213713563,0,0,-549,42.0864562887163,58.9763299977201,-29.7999999999999,12.3
184,-555.812234871363,0,0,-552,-42.8566597949218,68.1,-42.1435641587182,13.0879890822773
185,-532.281468817881,0,0,-555,1.49964182158525,58.9763299977207,-51.6151140655523,13.8576734283651
186,-567.772303888554,0,0,-558,-0.861101206833826,34.0500000000006,-57.5691792468284,14.6079765651081
187,-611.255102848722,0,0,-561,-5.99295197444751,5.00474987294312e-13,-59.6,15.3378491257248
188,-634.610652577684,0,0,-564,4.96225635170331,-34.0500000000006,-57.5691792468284,16.0462703174418
189,-667.73095023023,0,0,-567,-6.87175551612163,-58.9763299977202,-51.6151140655526,16.7322493491646
190,-641.261780193482,0,0,-570,21.5869571480473,-68.1,-42.1435641587182,17.3948268171891
191,-640.666437002113,0,0,-573,3.0768169485934,-58.9763299977201,-29.7999999999999,18.0330760470137
192,-619.889205743251,0,0,-576,-13.0596950445185,-34.0500000000004,-15.4256150881104,18.6461043893781
193,-546.493109383697,0,0,-579,13.2738361475896,-2.66875030470191e-13,-1.16782318766692e-13,19.2330544687135
194,-493.224065374851,0,0,-582,19.5072141547791,34.0499999999999,15.4256150881102,19.79310538226
195,-486.414349373749,0,0,-585,-10.5161532196422,58.9763299977199,29.7999999999997,20.3254738481735
196,-483.047530200764,0,0,-588,-26.1205096604978,68.1,42.143564158718,20.8294153010158
197,-464.051323233705,0,0,-591,-4.94699223007521,58.9763299977205,51.6151140655524,21.3042249330972
198,-480.179840657191,0,0,-594,0.451741415766092,34.050000000001,57.5691792468283,21.7492386802134
199,-516.054275961665,0,0,-597,-0.818110112065076,3.32750736460706e-14,59.6,22.1638341503995
200,-550.173202316749,0,0,-600,3.7601869420214,-34.0500000000002,57.5691792468285,22.5474314944014
201,-567.346091672266,0,0,-603,20.1156300432549,-58.9763299977205,51.6151140655525,22.8994942166474
202,-618.36093945801,0,0,-606,-9.62403354231446,-68.1,42.1435641587184,23.2195299255858
203,-591.487951052373,0,0,-609,23.1812879230082,-58.9763299977204,29.8000000000001,23.5070910223391
204,-603.506768003811,0,0,-612,3.35584158136822,-34.05,15.4256150881102,23.7617753267111
205,-598.676713486016,0,0,-615,-7.65994012568878,-7.67434322927207e-13,3.3582294894612e-13,23.9832266396729
206,-557.73250103315,0,0,-618,17.4719788134216,34.0499999999995,-15.42561508811,24.1711352415389
207,-568.689718261582,0,0,-621,-1.19128658444042,58.9763299977201,-29.7999999999999,24.3252383251382
208,-579.103909064317,0,0,-624,-5.50566526897319,68.1,-42.1435641587179,24.4453203633738
209,-597.589700499791,0,0,-627,-2.48212984261569,58.9763299977203,-51.6151140655526,24.531213410657
210,-615.58650476678,0,0,-630,13.3498771422542,34.0499999999998,-57.5691792468285,24.5827973377946
211,-679.56092572136,0,0,-633,-11.5609257213596,-4.33924840002171e-13,-59.6,24.6
212,-718.671231495002,0,0,-636,-15.6348495859684,-34.0499999999997,-57.5691792468285,24.5827973377946
213,-750.211769916648,0,0,-639,-25.151539264032,-58.9763299977202,-51.6151140655526,24.531213410657
214,-754.639394177549,0,0,-642,-26.8411503822044,-68.1,-42.1435641587182,24.4453203633738
215,-729.839126861529,0,0,-645,-20.3880351889462,-58.9763299977206,-29.8000000000003,24.3252383251382
216,-695.05762494897,0,0,-648,-21.7531451023977,-34.0500000000004,-15.4256150881105,24.1711352415389
217,-628.876642894199,0,0,-651,-1.85986953387103,-3.00234409278965e-13,-1.31380108612528e-13,23.9832266396729
218,-547.431711742229,0,0,-654,33.3308978429514,34.0499999999991,15.4256150881098,23.7617753267111
219,-388.536745065651,1,0,-657,7.94615055767147,58.9763299977198,29.7999999999997,23.5070910223391
220,-545.239861893274,0,0,-660,-18.7029559775778,68.1,42.1435641587183,23.2195299255858
221,-511.643959915034,0,0,-663,17.8651018050459,58.97632999772,51.6151140655527,22.8994942166474
222,-525.615310586316,0,0,-666,26.2180786724534,34.0500000000002,57.5691792468284,22.5474314944014
223,-578.455202774095,0,0,-669,8.78096307550573,6.66344524548445e-14,59.6,22.1638341503995
224,-613.533826518329,0,0,-672,13.1977555546297,-34.0500000000001,57.5691792468285,21.7492386802134
225,-634.320093172912,0,0,-675,26.7368978261578,-58.97632999772,51.6151140655527,21.3042249330972
226,-692.14594041626,0,0,-678,-9.01891987599443,-68.1,42.1435641587184,20.8294153010158
227,-700.370890274324,0,0,-681,-10.5200341247767,-58.9763299977204,29.8000000000001,20.3254738481735
228,-691.79321880339,0,0,-684,-8.96193927376035,-34.0500000000009,15.4256150881107,19.79310538226
229,-687.393111865553,0,0,-687,-19.6261663342664,-8.0079370173598e-13,3.50420738791956e-13,19.2330544687135
230,-652.28397652988,0,0,-690,0.445534168852133,34.0499999999995,-15.42561508811,18.6461043893782
231,-653.278667894544,0,0,-693,-7.48807393927854,58.9763299977206,-29.8000000000002,18.0330760470137
232,-658.224891926848,0,0,-696,-5.57615458531903,68.1,-42.1435641587182,17.3948268171891
233,-707.520362797456,0,0,-699,-32.6138280787884,58.9763299977203,-51.6151140655525,16.7322493491646
234,-711.282684618071,0,0,-702,-1.80977568868461,34.0499999999998,-57.5691792468285,16.0462703174418
235,-758.805238391064,0,0,-705,-9.54308751678942,5.6719374491186e-13,-59.6,15.3378491257249
236,-772.082809845189,0,0,-708,12.9283928365313,-34.0499999999997,-57.5691792468285,14.6079765651082
237,-836.759302368969,0,0,-711,-29.0255317340615,-58.9763299977202,-51.6151140655526,13.8576734283651
238,-796.965757918478,0,0,-714,14.1898171579629,-68.1,-42.1435641587185,13.0879890822773
239,-825.85593010428,0,0,-717,-32.3796001065593,-58.9763299977206,-29.8000000000003,12.3
240,-739.754218543037,0,0,-720,18.2265882895561,-34.0500000000005,-15.4256150881105,11.4948082555173
241,-698.834501331131,0,0,-723,13.4919586865788,-1.301352994193e-12,-5.69461368971384e-13,10.6735399822919
242,-688.733901780077,0,0,-726,-22.0468606664524,34.0499999999999,15.4256150881102,9.83734379826564
243,-618.319400849031,0,0,-729,12.9168799538357,58.9763299977203,29.8,8.9873891994133
244,-643.367697274061,0,0,-732,-29.7361263568765,68.1,42.1435641587183,8.1248649240971
245,-638.402983648409,0,0,-735,-21.2454050021902,58.9763299977205,51.6151140655524,7.25097729050824
246,-650.728017608173,0,0,-738,-10.7141453645241,34.0500000000003,57.5691792468284,6.36694850952201
247,-716.600067509024,0,0,-741,-40.6740824843506,1.06775303736887e-12,59.6,5.47401497532534
248,-714.666041865217,0,0,-744,1.24135335174648,-34.0500000000001,57.5691792468285,4.57342553620771
249,-740.078914432922,0,0,-747,10.6158617513109,-58.9763299977199,51.6151140655527,3.66643974793391
250,-756.965482545779,0,0,-750,16.2366271833612,-68.1,42.1435641587187,2.7543261121414
251,-783.816005195402,0,0,-753,-3.47803549990752,-58.9763299977204,29.8000000000001,1.83836030222607
252,-776.515825737189,0,0,-756,-2.811264204497,-34.0499999999992,15.4256150881099,0.919823379197612
253,-764.37987578626,0,0,-759,-5.3798757862596,1.33606125560502e-13,-5.84649418752271e-14,9.03789337770747e-15
254,-740.656262747857,0,0,-762,3.63917571945106,34.0499999999995,-15.42561508811,-0.919823379197594
255,-716.269914793434,0,0,-765,21.3921155110713,58.9763299977205,-29.8000000000002,-1.83836030222601
256,-727.030793086148,0,0,-768,17.7670971847111,68.1,-42.1435641587182,-2.75432611214139
257,-768.59528489058,0,0,-771,-1.29006107481464,58.9763299977208,-51.6151140655523,-3.6664397479339
258,-770.331959889765,0,0,-774,31.7606448932712,34.0499999999999,-57.5691792468285,-4.5734255362077
259,-823.35833050581,0,0,-777,18.7156844695147,6.00553123720634e-13,-59.6,-5.47401497532533
260,-906.548159525156,0,0,-780,-28.5620317688068,-34.0499999999988,-57.5691792468286,-6.36694850952199
261,-900.503762223121,0,0,-783,0.338659130659797,-58.9763299977202,-51.6151140655526,-7.25097729050822
262,-900.906673951339,0,0,-786,3.46175513147617,-68.1,-42.1435641587185,-8.12486492409708
263,-894.172340496906,0,0,-789,-7.40862129977243,-58.9763299977202,-29.7999999999999,-8.98738919941332
264,-828.985706236218,0,0,-792,22.3272526501589,-34.0500000000005,-15.4256150881105,-9.83734379826562
265,-816.280638987056,0,0,-795,-10.6070990047646,6.00806039208744e-13,2.62907782208819e-13,-10.6735399822919
266,-794.769572150853,0,0,-798,-34.7503789834454,34.0499999999999,15.4256150881102,-11.4948082555173
267,-745.524346693723,0,0,-801,-21.0006766914426,58.9763299977198,29.7999999999996,-12.3
268,-718.11877673146,0,0,-804,-11.2743518079007,68.1,42.1435641587183,-13.0879890822773
269,-706.695263891691,0,0,-807,3.57096547340122,58.9763299977205,51.6151140655524,-13.8576734283651
270,-741.786750067741,0,0,-810,-8.79795274946254,34.0500000000011,57.5691792468283,-14.6079765651081
271,-795.554211621989,0,0,-813,-26.8163624962646,1.33353210072392e-13,59.6,-15.3378491257248
272,-835.947144043071,0,0,-816,-27.4200529724583,-34.0499999999992,57.5691792468286,-16.0462703174418
273,-850.607039693166,0,0,-819,-7.51357441183398,-58.9763299977204,51.6151140655525,-16.7322493491646
274,-846.340799044533,0,0,-822,19.0104636139377,-68.1,42.1435641587184,-17.3948268171891
275,-848.261595237856,0,0,-825,23.9478108068778,-58.9763299977199,29.7999999999997,-18.0330760470137
276,-869.394102635422,0,0,-828,-4.12361333415375,-34.0500000000001,15.4256150881103,-18.6461043893781
277,-877.809693047674,0,0,-831,-27.5766385789598,-8.67512459353528e-13,3.79616318483629e-13,-19.2330544687135
278,-822.079637850626,0,0,-834,13.0890826197436,34.0500000000003,-15.4256150881104,-19.79310538226
279,-806.431873880309,0,0,-837,21.7172699701445,58.9763299977201,-29.7999999999998,-20.3254738481735
