timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
108,-411.288233316837,0,0,-216,71.6530058187296,-232.250000000002,76.3516183052444,-111.042857440809
109,-334.558005793189,0,0,-218,-2.01969361162188,-1.0239271887671e-12,3.25143725173622e-13,-114.538312181566
110,-267.549577326067,0,0,-220,-85.5743842850053,232.249999999997,-76.3516183052427,-117.873574735817
111,-218.894510678257,0,0,-222,-130.619330298836,402.268800057873,-147.5,-121.043980437293
112,107.881874651523,0,0,-224,200.023470288498,464.5,-208.596500450031,-124.045095186944
113,-191.035657024347,0,0,-226,15.0457586886098,402.268800057873,-255.477494116409,-126.87272165442
114,-548.583497158335,0,0,-228,-138.362473254635,232.250000000001,-284.948118755275,-129.522905148425
115,-773.299668010804,0,0,-230,-116.307728863102,2.73104753639033e-12,-295,-131.991939147704
116,-868.126923229832,0,0,-232,15.3475660103966,-232.250000000002,-284.948118755275,-134.276370484952
117,-968.108999987445,0,0,-234,60.010298363212,-402.268800057872,-255.477494116409,-136.373004176376
118,-1182.92533305712,0,0,-236,-135.549924716911,-464.5,-208.596500450032,-138.278907890176
119,-895.555590651651,0,0,-238,32.2046254538909,-402.268800057872,-147.5,-139.99141604767
120,-820.112384072353,0,0,-240,-130.002632215758,-232.250000000002,-76.3516183052444,-141.508133551348
121,-368.617165383284,0,0,-242,16.2097737513587,-4.43816788401356e-12,-1.40932134099462e-12,-142.826939134637
122,-1324.51688907362,1,0,-244,-94.8276710741874,232.25,76.3516183052437,-143.945988328677
123,138.958612087423,0,0,-246,-19.9464719284667,402.268800057871,147.5,-144.863716041981
124,258.509445592536,0,0,-248,-21.0082161081343,464.5,208.596500450031,-145.57883874936
125,283.590681790844,0,0,-250,21.9347439036054,402.268800057873,255.477494116409,-146.090356287043
126,97.3240907636627,0,0,-252,-21.4764747401127,232.250000000001,284.948118755275,-146.3975532515
127,2.73604337683835,0,0,-254,108.236043376839,-4.55653783574547e-13,295,-146.5
128,-507.033383570802,0,0,-256,-157.333949074575,-232.250000000002,284.948118755275,-146.3975532515
129,-500.387854950264,0,0,-258,50.4938072782391,-402.26880005787,255.47749411641,-146.090356287043
130,-629.128466212402,0,0,-260,32.3538720869259,-464.5,208.596500450032,-145.57883874936
131,-639.970311059579,0,0,-262,21.6622050402748,-402.268800057872,147.5,-144.863716041981
132,-494.45353161927,0,0,-264,69.3908384041629,-232.249999999999,76.3516183052434,-143.945988328677
133,-349.923463811884,0,0,-266,58.9034753227521,2.04900444355699e-12,-6.50652648922832e-13,-142.826939134637
134,-84.1645513117774,0,0,-268,169.445200544816,232.249999999997,-76.3516183052427,-141.508133551349
135,-207.795807049744,0,0,-270,-52.5731910599458,402.268800057871,-147.5,-139.99141604767
136,-248.102138807962,0,0,-272,-93.7267304677545,464.5,-208.596500450031,-138.278907890176
137,-302.381051884194,0,0,-274,-38.7993536492803,402.268800057871,-255.47749411641,-136.373004176376
138,-514.367398934927,0,0,-276,-51.3929096946984,232.249999999998,-284.948118755275,-134.276370484952
139,-728.438659028743,0,0,-278,-23.4467198810414,2.95858691167191e-12,-295,-131.991939147704
140,-978.599902305574,0,0,-280,-51.8788784018749,-232.249999999999,-284.948118755275,-129.522905148425
141,-970.216962697437,0,0,-282,96.4020531312641,-402.268800057872,-255.477494116409,-126.87272165442
142,-1143.80809428581,0,0,-284,-62.6664986488335,-464.5,-208.596500450033,-124.045095186944
143,-965.791844917861,0,0,-286,-8.97906442269788,-402.26880005787,-147.499999999999,-121.043980437293
144,-684.287423864839,0,0,-288,30.1877691762249,-232.250000000002,-76.3516183052445,-117.873574735817
145,-370.470577929027,0,0,-290,34.0677342525412,-1.36523625168947e-12,-4.33524966898163e-13,-114.538312181566
146,-91.1372682448643,0,0,-292,3.303970890701,232.25,76.3516183052436,-111.042857440809
147,144.660483079211,0,0,-294,-3.71621775558668,402.268800057869,147.499999999999,-107.39209922307
148,316.9384628064,0,0,-296,43.4331058001971,464.5,208.596500450032,-103.591143443829
149,148.549061576499,0,0,-298,-111.551926514343,402.268800057873,255.477494116409,-99.6453060834396
150,235.983466346884,0,0,-300,114.345453343853,232.250000000001,284.948118755275,-95.5601057522447
151,-116.51020438403,0,0,-302,-18.1689484117258,-2.28114408292969e-13,295,-91.3412559723045
152,-245.82047448576,0,0,-304,92.4760639454785,-232.249999999996,284.948118755276,-86.994657186518
153,-386.355893872992,0,0,-306,148.961800574789,-402.26880005787,255.47749411641,-82.5263885063207
154,-569.781586011462,0,0,-308,72.064612748003,-464.5,208.596500450032,-77.9426992094968
155,-534.615366207697,0,0,-310,103.403433850175,-402.268800057872,147.5,-73.2500000000001
156,-425.262687606936,0,0,-312,111.090548129824,-232.25,76.3516183052435,-68.4548540420036
157,-383.600210232355,0,0,-314,-6.03624245162898,-4.77947694693592e-12,1.51770258271916e-12,-63.5639677807223
158,-111.023953493371,0,0,-316,107.661846374717,232.249999999997,-76.3516183052426,-58.5841815628421
159,-179.654216748932,0,0,-318,-62.9005567371266,402.268800057871,-147.499999999999,-53.5224600696769
160,64.4984338442118,0,0,-320,176.980816870675,464.5,-208.596500450031,-48.385882576432
161,-240.341678071525,0,0,-322,-21.9513509617897,402.268800057871,-255.47749411641,-43.1816330511975
162,659.506664012758,1,0,-324,-76.2230751004489,232.250000000004,-284.948118755275,-37.9169901075193
163,-585.314874112786,0,0,-326,68.2844427118109,3.18612628695349e-12,-295,-32.5993168246001
164,-785.631507155003,0,0,-328,86.8026620496382,-232.249999999998,-284.948118755275,-27.2360504493671
165,-952.34580096779,0,0,-330,57.2351852012983,-402.268800057868,-255.47749411641,-21.8346919948097
166,-1015.51086139959,0,0,-332,5.98843479957728,-464.5,-208.596500450033,-16.4027957491348
167,-921.801943735981,0,0,-334,-27.0851849676999,-402.268800057871,-147.499999999999,-10.9479587104111
168,-748.390064191633,0,0,-336,-98.3106359249115,-232.249999999997,-76.3516183052425,-5.4778099614817
169,-250.131754198231,0,0,-338,87.868245801771,-1.59277562697105e-12,-5.05779128047857e-13,-3.58821512150174e-14
170,31.715379409975,0,0,-340,57.6359511432499,232.25,76.3516183052435,5.47780996148176
171,224.546540112446,0,0,-342,5.82978134416239,402.268800057872,147.5,10.9479587104112
172,276.869694961972,0,0,-344,-68.6296012371929,464.5,208.596500450031,16.4027957491346
173,283.011559834037,0,0,-346,-50.5694263350546,402.268800057873,255.477494116409,21.8346919948095
174,164.409372188415,0,0,-348,-32.0247970162281,232.250000000001,284.948118755275,27.2360504493669
175,-68.9564065983065,0,0,-350,-46.5557234229131,6.60036698219994e-12,295,32.5993168246
176,-442.511090580246,0,0,-352,-181.126199443045,-232.249999999995,284.948118755276,37.9169901075192
177,-508.88251680324,0,0,-354,-51.2728439129771,-402.26880005787,255.47749411641,43.1816330511974
178,-495.912431983841,0,0,-356,67.6051849896964,-464.5,208.596500450031,48.3858825764321
179,-529.805844192196,0,0,-358,29.4404957959989,-402.268800057872,147.5,53.5224600696769
180,-516.705853322132,0,0,-360,-59.3916531902176,-232.25,76.3516183052435,58.5841815628421
181,-259.48900348892,0,0,-362,38.9470287303566,1.59392569299383e-12,-5.06144326623444e-13,63.5639677807222
182,-130.468677169577,0,0,-364,9.17808709366537,232.249999999997,-76.3516183052425,68.4548540420035
183,-23.9955482073163,0,0,-366,13.9856517348125,402.268800057871,-147.499999999999,73.25
184,-21.1219925440909,0,0,-368,13.0318086964436,464.5,-208.596500450031,77.9426992094968
185,-227.858281762318,0,0,-370,-87.1759762101047,402.268800057875,-255.477494116408,82.5263885063206
186,-302.737875854694,0,0,-372,34.9655857140586,232.250000000004,-284.948118755275,86.9946571865179
187,-619.092552163402,0,0,-374,-41.4338081357098,3.41366566223506e-12,-295,91.3412559723043
188,-831.228478786324,0,0,-376,-33.5904657832901,-232.250000000004,-284.948118755275,95.5601057522448
189,-1000.7379358809,0,0,-378,-64.6369477900591,-402.268800057871,-255.47749411641,99.6453060834397
190,-864.971621651494,0,0,-380,84.5337353547078,-464.5,-208.596500450031,103.591143443829
191,-808.071839151643,0,0,-382,16.3048616831574,-402.268800057871,-147.499999999999,107.39209922307
192,-586.262044153565,0,0,-384,-4.70328328912668,-232.250000000003,-76.3516183052446,111.042857440809
193,-263.026858213537,0,0,-386,8.43482960489926,-1.82031500225263e-12,-5.78033289197551e-13,114.538312181566
194,-16.9859053766632,0,0,-388,-55.4610984177231,232.25,76.3516183052435,117.873574735817
195,347.13362833035,0,0,-390,66.3208478351895,402.268800057869,147.499999999998,121.043980437293
196,459.617925423589,0,0,-392,54.4763297866149,464.5,208.596500450031,124.045095186944
197,451.471484855334,0,0,-394,60.8524690266319,402.268800057873,255.477494116409,126.87272165442
198,365.121371761763,0,0,-396,114.400347858056,232.250000000007,284.948118755274,129.522905148425
199,6.80548189332373,0,0,-398,-22.1864572543809,2.26964342270188e-13,295,131.991939147704
200,-98.2727791500421,0,0,-400,114.752731609732,-232.250000000001,284.948118755275,134.276370484952
201,-524.043876932242,0,0,-402,-111.625575167154,-402.268800057873,255.477494116409,136.373004176376
202,-666.830657267408,0,0,-404,-145.206065607616,-464.5,208.596500450032,138.278907890176
203,-580.416789927856,0,0,-406,-59.6394059176534,-402.268800057872,147.5,139.99141604767
204,-567.353630638492,0,0,-408,-144.963382495084,-232.25,76.3516183052436,141.508133551349
205,-322.517754915871,0,0,-410,-55.3446940505049,-5.23455569749908e-12,1.66221090501855e-12,142.826939134637
206,-199.445724057927,0,0,-412,-87.2900940813575,232.249999999997,-76.3516183052424,143.945988328677
207,-16.9742426766065,0,0,-414,-2.60675877645892,402.26880005787,-147.499999999999,144.863716041981
208,37.2061236245566,0,0,-416,51.7237853252264,464.5,-208.59650045003,145.57883874936
209,-146.782942980026,0,0,-418,-21.6646052085307,402.268800057872,-255.477494116409,146.090356287043
210,-304.94155149507,0,0,-420,21.359014008706,232.249999999999,-284.948118755275,146.3975532515
211,-585.240166480715,0,0,-422,-14.7401664807119,-2.95973697769469e-12,-295,146.5
212,-839.315287517346,0,0,-424,-44.5147220135734,-232.249999999998,-284.948118755275,146.3975532515
213,-965.307126802661,0,0,-426,-27.6511889154226,-402.268800057871,-255.47749411641,146.090356287043
214,-963.342148345611,0,0,-428,-7.82448664493934,-464.5,-208.596500450031,145.57883874936
215,-829.121970793513,0,0,-430,5.78311322238132,-402.268800057874,-147.500000000001,144.863716041981
216,-605.347359965329,0,0,-432,-8.69172998875851,-232.250000000003,-76.3516183052447,143.945988328677
217,-238.5952601709,0,0,-434,52.5778006944653,-2.0478543775342e-12,-6.50287450347245e-13,142.826939134637
218,52.5335443974671,0,0,-436,38.4237925408834,232.249999999994,76.3516183052414,141.508133551349
219,175.303015897275,0,0,-438,-76.4572002082615,402.268800057869,147.499999999998,139.99141604767
220,423.368055881397,0,0,-440,51.9926475411895,464.5,208.596500450032,138.278907890176
221,496.717928771443,0,0,-442,144.598630420788,402.26880005787,255.47749411641,136.373004176376
222,245.379820103403,0,0,-444,37.9053308631748,232.250000000002,284.948118755275,134.276370484952
223,-64.878100218793,0,0,-446,-45.8700393664978,4.54503717551766e-13,295,131.991939147704
224,-313.660321889153,0,0,-448,-47.8813457928524,-232.250000000001,284.948118755275,129.522905148425
225,-470.770766505751,0,0,-450,-0.852182218711884,-402.26880005787,255.47749411641,126.87272165442
226,-649.572634569726,0,0,-452,-65.7142302067015,-464.5,208.596500450032,124.045095186944
227,-598.845165214488,0,0,-454,-11.1203455939092,-402.268800057873,147.5,121.043980437293
228,-475.037297866246,0,0,-456,18.9875090926973,-232.250000000006,76.3516183052457,117.873574735817
229,-289.923185809257,0,0,-458,53.5385020091798,-5.46209507278066e-12,1.73446506616824e-12,114.538312181566
230,-306.571984682044,0,0,-460,-113.513223817607,232.249999999996,-76.3516183052424,111.042857440809
231,18.5601182473924,0,0,-462,118.39921896645,402.268800057874,-147.500000000001,107.392099223069
232,-142.826367964824,0,0,-464,-38.3210109586218,464.5,-208.596500450031,103.591143443829
233,-104.568560225499,0,0,-466,114.994827749599,402.268800057872,-255.477494116409,99.6453060834397
234,-367.915272521359,0,0,-468,57.2227404816728,232.249999999999,-284.948118755275,95.5601057522448
235,-702.134893796905,0,0,-470,-28.4761497692136,3.86874441279822e-12,-295,91.3412559723045
236,-917.611343635118,0,0,-472,-15.4078820663634,-232.249999999998,-284.948118755275,86.9946571865181
237,-1062.4573323451,0,0,-474,-13.2374266771395,-402.268800057871,-255.47749411641,82.5263885063207
238,-1145.64618567097,0,0,-476,-74.4923844304322,-464.5,-208.596500450033,77.942699209497
239,-799.697320353913,0,0,-478,154.821479703963,-402.268800057874,-147.500000000001,73.2500000000002
240,-595.583322451656,0,0,-480,124.563441811588,-232.250000000003,-76.3516183052447,68.4548540420036
241,-366.063474380285,0,0,-482,52.372557839004,-8.87633576802711e-12,-2.81864268198923e-12,63.5639677807223
242,-137.688284960792,0,0,-484,-20.8740848288769,232.249999999999,76.3516183052433,58.5841815628421
243,46.0990377785392,0,0,-486,-71.1922223490097,402.268800057872,147.5,53.5224600696768
244,189.362696703396,0,0,-488,-44.1196863230682,464.5,208.596500450032,48.3858825764319
245,315.311220281305,0,0,-490,104.383293055825,402.268800057873,255.477494116409,43.1816330511974
246,40.524108359926,0,0,-492,-22.59100050287,232.250000000002,284.948118755275,37.9169901075193
247,-163.145588339779,0,0,-494,3.25509483561317,7.28298510804467e-12,295,32.5993168246001
248,-437.437800322911,0,0,-496,-21.3719695275527,-232.250000000001,284.948118755275,27.2360504493671
249,-617.236750115211,0,0,-498,5.71986383143826,-402.268800057869,255.47749411641,21.8346919948097
250,-632.13567589063,0,0,-500,107.365027910202,-464.5,208.596500450034,16.4027957491348
251,-730.467251786543,0,0,-502,15.3535895609182,-402.268800057873,147.5,10.9479587104114
252,-595.210298140264,0,0,-504,59.2102735930073,-232.249999999995,76.3516183052417,5.47780996148171
253,-469.575266716229,0,0,-506,36.4247332837699,9.11307567149094e-13,-2.89381843174362e-13,5.38232268225262e-14
254,-454.446528503419,0,0,-508,-96.8671002366916,232.249999999996,-76.3516183052423,-5.47780996148161
255,-161.112909509028,0,0,-510,105.06624914351,402.268800057874,-147.500000000001,-10.947958710411
256,-251.724838226504,0,0,-512,20.7744579726622,464.5,-208.596500450031,-16.4027957491347
257,-529.84380270157,0,0,-514,-140.800416648227,402.268800057875,-255.477494116408,-21.8346919948096
258,-660.402442239662,0,0,-516,-64.4682730350187,232.249999999999,-284.948118755275,-27.236050449367
259,-915.746094821722,0,0,-518,-70.1467779971257,4.0962837880798e-12,-295,-32.5993168246
260,-1100.45814746479,0,0,-520,-25.3430386019995,-232.249999999992,-284.948118755276,-37.9169901075192
261,-1158.33872554861,0,0,-522,64.5892016768673,-402.268800057871,-255.47749411641,-43.1816330511973
262,-1196.25255902752,0,0,-524,49.2298239989455,-464.5,-208.596500450033,-48.3858825764318
263,-1184.90266950945,0,0,-526,-55.6114093818986,-402.268800057871,-147.5,-53.5224600696769
264,-1108.38617359693,0,0,-528,-213.200373728838,-232.250000000003,-76.3516183052448,-58.584181562842
265,-602.303246414432,0,0,-530,-8.7392786337148,4.09800888711397e-12,1.30130529784566e-12,-63.5639677807222
266,-168.592997495689,0,0,-532,123.260238241072,232.249999999999,76.3516183052433,-68.4548540420035
267,-42.6845648611014,0,0,-534,14.7966350810316,402.268800057869,147.499999999998,-73.2499999999999
268,88.9302367805338,0,0,-536,29.7764355399985,464.5,208.596500450032,-77.9426992094967
269,109.644385609215,0,0,-538,72.4244799412528,402.268800057874,255.477494116409,-82.5263885063206
270,-129.801205343704,0,0,-540,-20.004666912468,232.250000000008,284.948118755274,-86.994657186518
271,-308.094143285036,0,0,-542,30.2471126872678,9.09582468114922e-13,295,-91.3412559723044
272,-563.6587518914,0,0,-544,23.203235105564,-232.249999999995,284.948118755276,-95.5601057522447
273,-775.121938882935,0,0,-546,17.3146731419686,-402.268800057873,255.477494116409,-99.6453060834398
274,-921.736322179195,0,0,-548,-14.2416791853975,-464.5,208.596500450032,-103.591143443829
275,-970.024701531792,0,0,-550,-57.8638022508517,-402.268800057869,147.499999999999,-107.39209922307
276,-872.127887572722,0,0,-552,-53.1866484371567,-232.250000000001,76.3516183052438,-111.042857440809
277,-739.487699118484,0,0,-554,-70.9493869369131,-5.91717382334381e-12,1.87897338846763e-12,-114.538312181566
278,-526.433758193904,0,0,-556,-8.45856515284507,232.250000000002,-76.3516183052443,-117.873574735817
279,-456.07127948843,0,0,-558,-31.7960991090078,402.26880005787,-147.499999999999,-121.043980437293
280,-495.066122030835,0,0,-560,-66.9245263938619,464.5,-208.59650045003,-124.045095186944
281,-458.331324017607,0,0,-562,83.7500916953503,402.268800057872,-255.477494116409,-126.87272165442
282,-778.648514307816,0,0,-564,-32.4274904041206,232.250000000005,-284.948118755275,-129.522905148425
283,-1015.6764059027,0,0,-566,-22.6844667550091,1.09247651785727e-11,-295,-131.991939147704
284,-1269.21669210275,0,0,-568,-49.7422028625279,-232.249999999997,-284.948118755275,-134.276370484952
285,-1408.80349083774,0,0,-570,-44.6841924870783,-402.268800057874,-255.477494116409,-136.373004176376
286,-1418.77219784377,0,0,-572,-35.3967895035587,-464.5,-208.596500450032,-138.278907890176
287,-1254.20959761389,0,0,-574,9.55061849165544,-402.268800057874,-147.500000000001,-139.99141604767
288,-1064.9825724799,0,0,-576,-38.8728206233134,-232.249999999998,-76.3516183052429,-141.508133551348
289,-678.344540099305,0,0,-578,42.4823990353357,-2.73047250337894e-12,-8.67049933796326e-13,-142.826939134637
290,-384.432668022102,0,0,-580,30.9117020013402,232.249999999993,76.3516183052412,-143.945988328677
291,-289.732943937696,0,0,-582,-112.638027953587,402.268800057872,147.5,-144.863716041981
292,-14.0542087848914,0,0,-584,42.4281295144383,464.5,208.59650045003,-145.57883874936
