timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
188,-855.281192499566,0,0,0,-46.2084143069762,-339.200000000006,-627.465416757378,157.592638564794
189,-1018.68468197426,0,0,0,-32.9326791939785,-587.511633927363,-562.570102298372,164.329733445454
190,-971.653841823953,0,0,0,-4.75427509984233,-678.4,-459.336565058781,170.83699833467
191,-768.814364073198,0,0,0,-33.6080623799233,-587.511633927362,-324.799999999999,177.105332234086
192,-348.341972505502,0,0,0,-24.1390891188399,-339.200000000004,-168.1288516986,183.125968311941
193,144.2623073802,0,0,0,-44.6281787840719,-2.65856124333301e-12,-1.27284889716179e-12,188.890486164276
194,734.474080055365,0,0,0,32.7544047651412,339.199999999999,168.128851698597,194.390823591627
195,1089.28682671207,0,0,0,-22.6440950900301,587.511633927359,324.799999999997,199.619287874744
196,1279.14133962423,0,0,0,-63.1637919681051,678.4,459.336565058779,204.568566533553
197,1376.81502242946,0,0,0,17.5015486494053,587.511633927365,562.57010229837,209.23173755432
198,1137.95813181081,0,0,0,-42.3095640172869,339.20000000001,627.465416757377,213.602279070714
199,907.871846477084,0,0,0,40.5977679918593,3.31480322488903e-13,649.6,217.674078485225
200,499.9507766855,0,0,0,-9.75608109006314,-339.200000000002,627.465416757379,221.441441018186
201,207.83550246251,0,0,0,7.87793641906532,-587.511633927365,562.57010229837,224.89909767244
202,-23.1600956820302,0,0,0,-32.1388733433144,-678.4,459.336565058783,228.042212602502
203,-16.1564755831291,0,0,0,15.6887684663027,-587.511633927364,324.800000000001,230.866389877932
204,44.9592036383488,0,0,0,-17.3373276916876,-339.2,168.128851698598,233.367679631439
205,237.432454742262,0,0,0,1.88987115913735,-7.64504324043784e-12,3.66024475898321e-12,235.542583583129
206,351.37537713869,0,0,0,-57.0838310958731,339.199999999995,-168.128851698595,237.388059933162
207,487.659906694739,0,0,0,-13.9532548486148,587.511633927361,-324.799999999998,238.901527615991
208,466.071151281674,0,0,0,6.92684643024352,678.4,-459.336565058777,240.080869910207
209,261.243921643487,0,0,0,-4.62204738447795,587.511633927363,-562.570102298371,240.924437398973
210,-30.6919073235774,0,0,0,16.1424591569265,339.199999999998,-627.465416757379,241.431050276877
211,-408.798292696648,0,0,0,-0.79829269664403,-4.3226815191993e-12,-649.6,241.6
212,-732.74920611328,0,0,0,-7.51483963278127,-339.199999999997,-627.465416757379,241.431050276877
213,-874.291721232911,0,0,0,34.8655775938501,-587.511633927363,-562.570102298372,240.924437398973
214,-891.321436446798,0,0,0,6.33425870177638,-678.4,-459.336565058781,240.080869910207
215,-665.199244313481,0,0,0,8.2108619978978,-587.511633927367,-324.800000000003,238.901527615991
216,-309.645049257743,0,0,0,-39.7042574923008,-339.200000000004,-168.1288516986,237.388059933162
217,201.61063408904,0,0,0,-33.9319494940841,-2.99088139874963e-12,-1.43195500930702e-12,235.542583583129
218,735.178166511462,0,0,0,-5.51836481856056,339.199999999991,168.128851698593,233.367679631439
219,1127.97071537872,0,0,0,-15.2073084265672,587.511633927359,324.799999999996,230.866389877932
220,1370.31071385357,0,0,0,4.53193619228566,678.4,459.336565058782,228.042212602502
221,1400.28519651071,0,0,0,25.3043626125366,587.511633927361,562.570102298373,224.89909767244
222,1212.2361144791,0,0,0,24.1292567035319,339.200000000002,627.465416757378,221.441441018186
223,872.287917671836,0,0,0,5.01383918661099,6.63800477905529e-13,649.6,217.674078485225
224,490.396490034038,0,0,0,-11.4712057940531,-339.200000000001,627.465416757379,213.602279070714
225,165.394792514922,0,0,0,-18.8954134104113,-587.51163392736,562.570102298373,209.231737554321
226,-18.0641630183864,0,0,0,-3.56929461072272,-678.4,459.336565058783,204.568566533554
227,-46.8668611083198,0,0,0,16.2254849442994,-587.511633927364,324.800000000001,199.619287874744
228,50.2810087055116,0,0,0,26.9613334152911,-339.200000000009,168.128851698602,194.390823591627
229,207.34959938995,0,0,0,18.459113225678,-7.97736339585447e-12,3.81935087112843e-12,188.890486164276
230,355.664195914053,0,0,0,1.46707930071138,339.199999999995,-168.128851698595,183.125968311942
231,431.190542535211,0,0,0,-8.62642362623843,587.511633927366,-324.800000000002,177.105332234086
232,410.456949335241,0,0,0,20.5565160593521,678.4,-459.336565058781,170.83699833467
233,210.133359133228,0,0,0,20.8620940587822,587.511633927363,-562.570102298371,164.329733445454
234,-134.343030999683,0,0,0,-3.6702528070961,339.199999999998,-627.465416757379,157.592638564794
235,-490.387950059189,0,0,0,8.57691381173491,5.65028247501036e-12,-649.6,150.63513612907
236,-791.003868626527,0,0,0,32.1945912962914,-339.199999999997,-627.465416757379,143.466956834558
237,-1055.58096704006,0,0,0,-41.5973568425001,-587.511633927362,-562.570102298372,136.098126028171
238,-1068.88463683224,0,0,0,-59.6870214595608,-678.4,-459.336565058784,128.538949686106
239,-819.858409800117,0,0,0,-28.3467758727473,-587.511633927367,-324.800000000003,120.8
240,-418.612154477921,0,0,0,-24.1754033700882,-339.200000000005,-168.1288516986,112.892100590772
241,88.1647761591891,0,0,0,-16.6615352115938,-1.29638453929593e-11,-6.20674673294985e-12,104.826311370802
242,622.047416813909,0,0,0,18.1046520396637,339.199999999999,168.128851698597,96.6139130756496
243,968.230351890523,0,0,0,-32.3476735237621,587.511633927364,324.8,88.2663914869209
244,1273.8834637751,0,0,0,56.3514773479493,678.4,459.336565058782,79.7954213683683
245,1166.57378075593,0,0,0,-54.7208056074839,587.511633927366,562.57010229837,71.2128501376744
246,1052.04001182494,0,0,0,22.8439137707901,339.200000000003,627.465416757378,62.530681296769
247,693.278617657063,0,0,0,-10.0824399867936,1.06367644721152e-11,649.6,53.7610576438456
248,340.145418614004,0,0,0,6.9637575660661,-339.200000000001,627.465416757379,44.9162442905603
249,31.5417785150779,0,0,0,20.4746986359008,-587.51163392736,562.570102298373,36.008611508164
250,-239.25630624417,0,0,0,-47.2434887295152,-678.4,459.336565058786,27.0506174265595
251,-186.112876602417,0,0,0,58.5439667144659,-587.511633927365,324.800000000001,18.0547906104805
252,-182.233053561127,0,0,0,-20.1956177968888,-339.199999999992,168.128851698593,9.03371253716029
253,-29.2819206931125,0,0,0,-29.2819206931133,1.33096028752195e-12,-6.37228628223952e-13,8.87624000022002e-14
254,188.021424209125,0,0,0,25.9839884448854,339.199999999995,-168.128851698595,-9.03371253716011
255,307.255105150451,0,0,0,62.5982618335668,587.511633927366,-324.800000000002,-18.0547906104799
256,197.499006697899,0,0,0,5.48618918323887,678.4,-459.336565058781,-27.0506174265593
257,-29.9485455477655,0,0,0,-18.881465668601,587.511633927368,-562.570102298369,-36.0086115081638
258,-359.250021544094,0,0,0,-26.0683604961533,339.199999999999,-627.465416757379,-44.9162442905602
259,-744.529146734528,0,0,0,-41.1680890906884,5.98260263042699e-12,-649.6,-53.7610576438455
260,-1051.22371616584,0,0,0,-22.0276181117066,-339.199999999988,-627.46541675738,-62.5306812967689
261,-1214.30986395799,0,0,0,6.98472240541727,-587.511633927362,-562.570102298372,-71.2128501376742
262,-1254.5984743853,0,0,0,-37.066487958145,-678.4,-459.336565058785,-79.7954213683681
263,-973.254466424443,0,0,0,27.3235589898392,-587.511633927362,-324.799999999999,-88.2663914869211
264,-645.455815250082,0,0,0,-41.5130504758274,-339.200000000005,-168.1288516986,-96.6139130756494
265,-81.9976975993507,0,0,0,22.8286137714424,5.98512212921016e-12,2.86551837790015e-12,-104.826311370802
266,377.897266367059,0,0,0,-16.5394847407647,339.199999999999,168.128851698597,-112.892100590772
267,778.279627135997,0,0,0,-13.2320067913576,587.511633927359,324.799999999996,-120.8
268,984.480067261888,0,0,0,-24.7175481107894,678.4,459.336565058782,-128.538949686105
269,1022.77760296175,0,0,0,8.79399276418954,587.511633927366,562.57010229837,-136.098126028171
270,894.285219969032,0,0,0,71.0867600462015,339.200000000011,627.465416757377,-143.466956834558
271,513.984434546062,0,0,0,15.0195706751308,1.32844078873878e-12,649.6,-150.63513612907
272,100.9697766302,0,0,0,-29.7030015623941,-339.199999999992,627.46541675738,-157.592638564794
273,-250.690091486973,0,0,0,-61.418826412525,-587.511633927365,562.570102298371,-164.329733445454
274,-359.732021143318,0,0,0,30.168412132569,-678.4,459.336565058783,-170.83699833467
275,-403.578082869616,0,0,0,36.2388832918327,-587.51163392736,324.799999999997,-177.105332234086
276,-371.946737556506,0,0,0,-17.7496209431619,-339.200000000001,168.128851698598,-183.125968311941
277,-194.368640240211,0,0,0,-5.47815407593018,-8.64200370668772e-12,4.13756309541888e-12,-188.890486164276
278,-54.6594009547897,0,0,0,-31.3397256645664,339.200000000003,-168.128851698599,-194.390823591627
279,62.8387700999424,0,0,0,-0.253575952676324,587.511633927361,-324.799999999998,-199.619287874744
280,7.6668565890304,0,0,0,-6.82801181863926,678.4,-459.336565058777,-204.568566533553
281,-227.165799804104,0,0,0,-42.8755938787762,587.511633927364,-562.570102298371,-209.23173755432
282,-449.833951857999,0,0,0,52.0337439700852,339.200000000007,-627.465416757378,-213.602279070714
283,-847.283615638699,0,0,0,19.9904628465093,1.59555666246367e-11,-649.6,-217.674078485224
284,-1215.17275267239,0,0,0,-27.065894896826,-339.199999999996,-627.465416757379,-221.441441018186
285,-1339.7202965688,0,0,0,35.2605373293787,-587.511633927367,-562.57010229837,-224.89909767244
286,-1339.23814302873,0,0,0,26.540634632549,-678.4,-459.336565058781,-228.042212602502
287,-1151.5199179589,0,0,0,-8.34189415360251,-587.511633927367,-324.800000000003,-230.866389877932
288,-734.368110744793,0,0,0,6.32842058523818,-339.199999999997,-168.128851698596,-233.367679631439
289,-229.758581533258,0,0,0,5.78400204987672,-3.98784186499951e-12,-1.90927334574269e-12,-235.542583583129
290,265.854898760997,0,0,0,-4.08589300442266,339.19999999999,168.128851698592,-237.388059933162
291,710.738798717914,0,0,0,37.3286924065416,587.511633927363,324.8,-238.901527615991
292,915.615374489067,0,0,0,17.9596793404957,678.4,459.336565058779,-240.080869910207
293,873.73575369672,0,0,0,-35.4215451300455,587.511633927371,562.570102298368,-240.924437398973
294,731.929276720806,0,0,0,6.69491024030176,339.200000000003,627.465416757378,-241.431050276877
295,456.405021155247,0,0,0,48.4050211552552,-7.97988289463764e-12,649.6,-241.6
296,9.28520149094881,0,0,0,-37.5491649895525,-339.2,627.465416757379,-241.431050276877
297,-275.276187291273,0,0,0,-9.41021826331338,-587.51163392736,562.570102298373,-240.924437398973
298,-463.64417121814,0,0,0,-4.49986636671205,-678.4,459.33656505878,-240.080869910207
