timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
54,648.975205943402,0,0,54,-25.2293683981761,150.2,258.095380784439,211.909193557139
55,567.759926015128,0,0,55,37.255923756088,3.31095508617478e-13,267.2,208.304002259039
56,356.017690594113,0,0,56,-12.2851691685911,-150.2,258.095380784439,204.407478978266
57,231.394493978705,0,0,57,2.92146402938563,-260.154031296845,231.401987891202,200.225073354962
58,133.955685672653,0,0,58,-8.3458811219719,-300.4,188.938931933046,195.762634861579
59,126.219812121853,0,0,59,2.74743879683999,-260.154031296845,133.6,191.026404621858
60,176.966991273044,0,0,60,11.9875357395969,-150.2,69.1564488513936,186.023006682054
61,234.250691218175,0,0,61,-7.50874752843224,-1.43511908757554e-12,6.38255359853833e-13,180.759438746609
62,360.073046449927,0,0,62,41.786432910092,150.2,-69.1564488513933,175.243062391229
63,365.540993144612,0,0,63,6.50536908071101,260.154031296845,-133.6,169.481592767056
64,383.591063205937,0,0,64,44.6469073286523,300.4,-188.938931933046,163.48308781033
65,250.728984672952,0,0,65,-0.278995705328696,260.154031296846,-231.401987891202,157.255936972637
66,93.0639859494497,0,0,66,-15.8494827536132,150.2,-258.095380784439,150.808849487502
67,-32.5288224951666,0,0,67,23.5203353150949,-6.62562900801419e-13,-267.2,144.150842189739
68,-201.663697384328,0,0,68,1.34045649551738,-150.2,-258.095380784439,137.291226904594
69,-250.205794318544,0,0,69,42.1106274451943,-260.154031296846,-231.401987891202,130.239597424309
70,-299.287526891833,0,0,70,-2.95441104913304,-300.4,-188.938931933046,123.005816090346
71,-173.177558895561,0,0,71,33.9764724012843,-260.154031296845,-133.6,115.6
72,-41.4955572754266,0,0,72,-2.17161528076602,-150.199999999999,-69.1564488513932,108.032506856732
73,203.926989406956,0,0,73,30.6130689229771,-4.41460678156638e-13,-1.96335374839304e-13,100.313920483979
74,361.615886665982,0,0,74,-24.1955982081335,150.199999999999,69.1564488513928,92.4550360227242
75,558.751962667214,0,0,75,5.5310865368587,260.154031296845,133.6,84.4668448335105
76,671.06687424527,0,0,76,29.3674231881895,300.4,188.938931933045,76.3605191240347
77,623.154412067685,0,0,77,-13.5490034441633,260.154031296846,231.401987891202,68.1473963238011
78,567.789098593954,0,0,78,21.654754581812,150.2,258.095380784439,59.8389632277029
79,398.946189386253,0,0,79,1.29934945555155,1.5454842571147e-12,267.2,51.4468399306999
80,256.596749848632,0,0,80,25.7186054881264,-150.199999999999,258.095380784439,42.9827635760658
81,87.8255611483141,0,0,81,1.11903261402604,-260.154031296846,231.401987891202,34.4585719399316
82,-24.2451619901098,0,0,82,-20.6702807982404,-300.4,188.938931933046,25.8861868750848
83,-54.2502016035729,0,0,83,-27.9737679439087,-260.154031296847,133.600000000001,17.2775976371814
84,-27.9751418278103,0,0,84,-39.5764347958906,-150.199999999999,69.1564488513932,8.64484411668644
85,37.7683386036969,0,0,85,-47.2316613963028,-5.15037457849411e-13,2.29057937312521e-13,2.83138339962868e-14
86,185.492157346215,0,0,86,27.0934503142946,150.2,-69.1564488513937,-8.64484411668649
87,189.250793309631,0,0,87,-7.02564035003348,260.154031296845,-133.6,-17.2775976371812
88,158.079280590572,0,0,88,-15.495600601298,300.4,-188.938931933045,-25.8861868750847
89,55.3734926781286,0,0,89,-27.9199787875843,260.154031296846,-231.401987891202,-34.4585719399314
90,-57.6407922530623,0,0,90,3.23735210744226,150.2,-258.095380784439,-42.9827635760659
91,-205.919498805454,0,0,91,21.7273411252462,-5.15409341415873e-13,-267.2,-51.4468399306999
92,-391.965288744337,0,0,92,-15.830944732196,-150.199999999999,-258.095380784439,-59.8389632277028
93,-489.593268746333,0,0,93,-22.8898532344856,-260.154031296844,-231.401987891202,-68.147396323801
94,-440.17254081037,0,0,94,31.5269102467103,-300.4,-188.938931933046,-76.3605191240345
95,-360.638357677252,0,0,95,22.5825184531041,-260.154031296846,-133.6,-84.4668448335105
96,-215.424475234554,0,0,96,0.387009639563302,-150.199999999999,-69.1564488513933,-92.4550360227242
97,0.360375316492763,0,0,97,3.67429580047303,-5.88614237542184e-13,-2.61780499785738e-13,-100.313920483979
98,232.944319323241,0,0,98,23.6203773285814,150.199999999998,69.1564488513928,-108.032506856732
99,365.399577862174,0,0,99,-11.7544534346702,260.154031296845,133.6,-115.6
100,443.049228034856,0,0,100,-23.2838878078435,300.4,188.938931933045,-123.005816090346
101,476.002319161903,0,0,101,13.6858973981653,260.154031296845,231.401987891202,-130.239597424309
102,392.688010671327,0,0,102,19.6838567914814,150.2,258.095380784439,-137.291226904594
103,228.051120421351,0,0,103,2.00196261108882,1.69263781650024e-12,267.2,-144.150842189739
104,41.5906412581448,0,0,104,-19.4958900387935,-150.199999999999,258.095380784439,-150.808849487502
105,-104.530472241234,0,0,105,-23.5224918629535,-260.154031296845,231.401987891202,-157.255936972637
106,-175.851227953325,0,0,106,-6.9070720760403,-300.4,188.938931933045,-163.48308781033
107,-203.867001843279,0,0,107,-14.8313777793779,-260.154031296846,133.6,-169.481592767056
108,-129.858990937895,0,0,108,18.4276226019408,-150.200000000001,69.1564488513942,-175.243062391229
109,-101.602202641623,0,0,109,-29.8427638950146,-6.62191017234957e-13,2.94503062258956e-13,-180.759438746608
110,-10.5979244626185,0,0,110,-15.6184689291705,150.199999999998,-69.1564488513927,-186.023006682054
111,64.415247627753,0,0,111,17.8876209527655,260.154031296846,-133.6,-191.026404621858
112,26.3105751563941,0,0,112,-1.38785804898118,300.4,-188.938931933045,-195.762634861579
113,-693.406475645305,1,0,113,5.36069237206651,260.154031296846,-231.401987891202,-200.225073354962
114,-221.736687196943,0,0,114,-23.4338274342384,150.2,-258.095380784439,-204.407478978266
115,-364.103778296288,0,0,115,-3.59977603725045,1.76621459619301e-12,-267.2,-208.304002259039
116,-513.912363820923,0,0,116,-9.70778947934461,-150.200000000001,-258.095380784439,-211.909193557139
117,-619.188685980346,0,0,117,-29.414656105759,-260.154031296845,-231.401987891202,-215.21801068654
118,-572.986849986267,0,0,118,16.577907914074,-300.4,-188.938931933046,-218.225825967295
119,-468.510503697838,0,0,119,27.1719602967637,-260.154031296846,-133.6,-220.928432697756
120,-330.238150297046,0,0,120,-7.55965040761757,-150.200000000001,-69.1564488513942,-223.322051038033
121,-105.490024168702,0,0,121,-1.08669087226063,-2.87023817515107e-12,-1.27651071970767e-12,-225.403333296438
122,134.227712058046,0,0,122,20.0406318181888,150.2,69.1564488513936,-227.169368611536
123,293.412424655042,0,0,123,5.2760803814477,260.154031296845,133.6,-228.61768702325
124,394.688245605388,0,0,124,11.0955765996605,300.4,188.938931933045,-229.746262927318
125,396.318921386548,0,0,125,10.3164201067886,260.154031296846,231.401987891202,-230.553517908289
126,320.396207975731,0,0,126,17.1391501383689,150.200000000001,258.095380784439,-231.038322947078
127,127.276197142892,0,0,127,-35.7238028571076,-2.94679002337554e-13,267.2,-231.2
128,17.5797519617815,0,0,128,12.7226941244214,-150.200000000001,258.095380784439,-231.038322947078
129,-129.885938193003,0,0,129,0.419623120927653,-260.154031296844,231.401987891202,-230.553517908289
130,-207.231379025328,0,0,130,3.97595196894391,-300.4,188.938931933046,-229.746262927318
131,-203.295874598817,0,0,131,20.8758437212785,-260.154031296846,133.6,-228.61768702325
132,-174.737925434341,0,0,132,1.47499432580165,-150.2,69.1564488513933,-227.169368611536
133,-95.3894579175391,0,0,133,-2.98612462110223,1.32512580160284e-12,-5.89336907770104e-13,-225.403333296438
134,-25.3469048159342,0,0,134,-17.0684049265071,150.199999999998,-69.1564488513927,-223.322051038033
135,77.7053015129323,0,0,135,37.0797029138427,260.154031296845,-133.6,-220.928432697756
136,37.50271034761,0,0,136,8.26746824795,300.4,-188.938931933045,-218.225825967295
137,-52.4985168605958,0,0,137,-3.0325495796988,260.154031296845,-231.401987891202,-215.21801068654
138,-175.999221433697,0,0,138,5.80535290788192,150.199999999999,-258.095380784439,-211.909193557139
139,-359.74720896308,0,0,139,-23.2432067040428,1.91336815557856e-12,-267.2,-208.304002259039
140,-465.210222677389,0,0,140,7.49263708531525,-150.199999999999,-258.095380784439,-204.407478978266
141,-533.119510712885,0,0,141,17.6615818301243,-260.154031296845,-231.401987891202,-200.225073354962
142,-567.990000141879,0,0,142,-24.888433347253,-300.4,-188.938931933047,-195.762634861579
143,-446.339722929999,0,0,143,-4.55928701129655,-260.154031296845,-133.599999999999,-191.026404621858
144,-219.90815257629,0,0,144,41.4713029571601,-150.200000000002,-69.1564488513943,-186.023006682054
145,-37.2841991172494,0,0,145,-1.52476037063954,-8.82921356313276e-13,-3.92670749678607e-13,-180.759438746609
146,155.738332585526,0,0,146,-34.3750538746387,150.2,69.1564488513935,-175.243062391229
147,358.518779522394,0,0,147,-12.7536590073926,260.154031296844,133.599999999999,-169.481592767056
148,470.486576351426,0,0,148,-3.36926777129042,300.4,188.938931933046,-163.48308781033
149,538.458678049864,0,0,149,55.1585958344525,260.154031296846,231.401987891202,-157.255936972637
150,402.373981196221,0,0,150,-5.11255010071682,150.200000000001,258.095380784439,-150.808849487502
151,281.837815391058,0,0,151,7.78865758079712,-1.47525442952008e-13,267.2,-144.150842189739
152,121.204548030847,0,0,152,-1.39960584900171,-150.199999999997,258.095380784439,-137.291226904594
153,-34.6586834085531,0,0,153,-28.6670425786019,-260.154031296844,231.401987891203,-130.23959742431
154,-122.696012927583,0,0,154,-42.229128770283,-300.4,188.938931933046,-123.005816090346
155,-61.883807864058,0,0,155,25.2702234327876,-260.154031296846,133.6,-115.6
156,-17.8858699306169,0,0,156,15.1901880747213,-150.2,69.1564488513934,-108.032506856732
157,45.068621632991,0,0,157,-11.6174578830278,-3.09096851422939e-12,1.37467840712732e-12,-100.313920483979
158,111.418927873057,0,0,158,-35.169587252824,150.199999999998,-69.1564488513926,-92.4550360227242
159,111.219851948699,0,0,159,-89.8673345146358,260.154031296845,-133.599999999999,-84.4668448335105
160,163.034955316027,0,0,160,-32.0655936268935,300.4,-188.938931933045,-76.3605191240347
161,107.590056102926,0,0,161,-14.014590978916,260.154031296845,-231.401987891202,-68.1473963238012
162,16.5013783528247,0,0,162,22.2357223649636,150.200000000003,-258.095380784439,-59.8389632277028
163,-126.454052446955,0,0,163,29.192787483743,2.06052171496411e-12,-267.2,-51.4468399307
164,-293.47394607279,0,0,164,-6.19580171228606,-150.199999999999,-258.095380784439,-42.982763576066
165,-366.868222770208,0,0,165,-5.85363164223049,-260.154031296843,-231.401987891203,-34.4585719399317
166,-369.953079292762,0,0,166,-20.7279604846304,-300.4,-188.938931933047,-25.886186875085
167,-263.174182201282,0,0,167,-19.1425532672564,-260.154031296845,-133.599999999999,-17.2775976371812
168,-87.1374983339408,0,0,168,-27.1362053658638,-150.199999999998,-69.1564488513925,-8.64484411668647
169,197.782021593729,0,0,169,28.7820215937307,-1.03007491569882e-12,-4.58115874625042e-13,-5.66276679925736e-14
170,425.07135097811,0,0,170,27.0700580100298,150.2,69.1564488513935,8.64484411668657
171,536.81775114208,0,0,171,-45.2138777919477,260.154031296846,133.6,17.2775976371813
172,699.19652517172,0,0,172,11.9714063635903,300.4,188.938931933045,25.8861868750847
173,674.230595227392,0,0,173,-24.7839959005878,260.154031296846,231.401987891202,34.4585719399314
174,645.9843138465,0,0,174,20.7061694859942,150.200000000001,258.095380784439,42.9827635760657
175,469.351661648495,0,0,175,-24.2951782822086,4.26856887288022e-12,267.2,51.4468399306998
176,322.955349480051,0,0,176,-20.7789945320943,-150.199999999997,258.095380784439,59.8389632277027
177,204.697689538721,0,0,177,-11.6976633794385,-260.154031296844,231.401987891203,68.1473963238009
178,139.461850991311,0,0,178,-3.43760006576868,-300.4,188.938931933045,76.3605191240348
179,159.411708785241,0,0,179,22.4988952485759,-260.154031296846,133.6,84.4668448335106
180,183.733487325438,0,0,180,-7.67799754867996,-150.2,69.1564488513935,92.4550360227241
181,298.390511567134,0,0,181,17.0765910831539,1.03081868283175e-12,-4.58446657877235e-13,100.313920483979
182,387.591312839463,0,0,182,16.5152548341255,150.199999999998,-69.1564488513925,108.032506856732
183,451.576388945226,0,0,183,26.4223576483811,260.154031296845,-133.599999999999,115.6
184,405.949570736148,0,0,184,-12.5173134211527,300.4,-188.938931933045,123.005816090346
185,312.003441963783,0,0,185,-31.9881988661724,260.154031296847,-231.401987891201,130.239597424309
186,243.596073953599,0,0,186,28.2002278334411,150.200000000003,-258.095380784439,137.291226904593
187,14.3550467330421,0,0,187,-49.5957954566991,2.20767527434965e-12,-267.2,144.150842189739
188,-75.165154083871,0,0,188,-5.67862278693146,-150.200000000003,-258.095380784439,150.808849487502
189,-176.556334117754,0,0,189,-31.2562519023429,-260.154031296845,-231.401987891202,157.255936972637
190,-133.546842035904,0,0,190,2.30900208681205,-300.4,-188.938931933045,163.48308781033
191,-18.135638755347,0,0,191,15.1367997744413,-260.154031296845,-133.599999999999,169.481592767056
192,163.46782528358,0,0,192,15.5812117437474,-150.200000000002,-69.1564488513944,175.243062391229
193,361.261966505731,0,0,193,-12.4974722408756,-1.17722847508437e-12,-5.23560999571476e-13,180.759438746608
194,606.387391435388,0,0,194,7.00793590194143,150.2,69.1564488513934,186.023006682054
195,773.547203101284,0,0,195,-6.23323281741616,260.154031296844,133.599999999999,191.026404621858
196,865.758259372513,0,0,196,-15.3433074221106,300.4,188.938931933045,195.762634861579
197,925.241384008563,0,0,197,36.4602914655525,260.154031296846,231.401987891202,200.225073354962
198,789.65125352234,0,0,198,-21.0516062403687,150.200000000005,258.095380784438,204.407478978266
199,689.081750044978,0,0,199,14.5777477859387,1.46781675819084e-13,267.2,208.304002259039
200,512.421457102965,0,0,200,-7.38311723861215,-150.200000000001,258.095380784439,211.909193557139
201,377.092160941843,0,0,201,-10.3738063390523,-260.154031296846,231.401987891202,215.21801068654
202,275.48768350704,0,0,202,-33.2770743933004,-300.4,188.938931933046,218.225825967295
203,296.534841588258,0,0,203,-0.839559812651896,-260.154031296846,133.6,220.928432697756
204,321.45635209764,0,0,204,-24.8221477917865,-150.2,69.1564488513935,223.322051038033
205,452.164678078749,0,0,205,21.7613447823137,-3.38527563300048e-12,1.50556865702019e-12,225.403333296438
206,517.339895400636,0,0,206,3.1269756404939,150.199999999998,-69.1564488513925,227.169368611536
207,552.931456212632,0,0,207,-9.24026210746263,260.154031296845,-133.599999999999,228.61768702325
208,539.035972248707,0,0,208,-10.1713587455665,300.4,-188.938931933044,229.746262927318
209,454.878221990429,0,0,209,-13.427339323503,260.154031296845,-231.401987891202,230.553517908289
210,353.566007578655,0,0,210,20.4230654160175,150.199999999999,-258.095380784439,231.038322947078
211,150.50129268447,0,0,211,-24.4987073155279,-1.91411192271148e-12,-267.2,231.2
212,36.3248357413321,0,0,212,1.58189357869235,-150.199999999999,-258.095380784439,231.038322947078
213,-76.6162240486682,0,0,213,-28.6137227689099,-260.154031296845,-231.401987891202,230.553517908289
214,-15.5813732488934,0,0,214,30.0112957568343,-300.4,-188.938931933045,229.746262927318
215,35.4480673819214,0,0,215,-14.4155883444802,-260.154031296847,-133.600000000001,228.61768702325
216,204.853403039888,0,0,216,-18.959516720252,-150.200000000002,-69.1564488513945,227.169368611536
217,474.841133213894,0,0,217,32.4377999174586,-1.32438203446991e-12,-5.89006124517911e-13,225.403333296438
218,653.427342865,0,0,218,-7.25115702441965,150.199999999996,69.1564488513915,223.322051038033
219,809.952481299224,0,0,219,-23.7299826953735,260.154031296843,133.599999999999,220.928432697756
220,903.586986932016,0,0,220,-23.9777709683247,300.4,188.938931933046,218.225825967295
221,945.279356397419,0,0,221,17.5053265228327,260.154031296844,231.401987891202,215.21801068654
222,809.110496162145,0,0,222,-33.0940781794331,150.200000000001,258.095380784439,211.909193557139
223,691.05159516609,0,0,223,-7.45240709294972,2.9393523520463e-13,267.2,208.304002259039
224,594.268254844152,0,0,224,57.9653950814477,-150.200000000001,258.095380784439,204.407478978266
225,390.832228564088,0,0,225,-5.64080138523243,-260.154031296844,231.401987891203,200.225073354962
226,326.258467155164,0,0,226,15.9569003605383,-300.4,188.938931933046,195.762634861579
227,268.581490169821,0,0,227,-22.8908831551913,-260.154031296846,133.6,191.026404621858
228,360.185571798228,0,0,228,27.2061162647827,-150.200000000004,69.1564488513954,186.023006682054
229,413.180519486918,0,0,229,3.42108074031123,-3.53242919238603e-12,1.57101378196662e-12,180.759438746609
230,482.636502574192,0,0,230,-3.65011096564252,150.199999999998,-69.1564488513924,175.243062391229
231,570.111243877507,0,0,231,43.0756198136057,260.154031296847,-133.600000000001,169.481592767056
232,506.657303118817,0,0,232,-0.286852758467905,300.4,-188.938931933045,163.48308781033
233,436.67386476492,0,0,233,17.6658843866396,260.154031296845,-231.401987891202,157.255936972637
234,255.707719998338,0,0,234,-21.2057487047238,150.199999999999,-258.095380784439,150.808849487502
235,126.510966999491,0,0,235,14.5601248097496,2.50198239312074e-12,-267.2,144.150842189739
236,-37.8918755315555,0,0,236,-2.88772165171141,-150.199999999999,-258.095380784439,137.291226904594
237,-98.9516163715403,0,0,237,25.3648053921973,-260.154031296845,-231.401987891202,130.23959742431
238,-149.940366800814,0,0,238,-21.607250958113,-300.4,-188.938931933047,123.005816090346
239,-33.2240614446176,0,0,239,5.92996985223026,-260.154031296847,-133.600000000001,115.6
240,133.124938844993,0,0,240,4.44888083965736,-150.200000000002,-69.1564488513945,108.032506856732
241,365.094795625027,0,0,241,23.780875141056,-5.74047635030214e-12,-2.55302143941533e-12,100.31392048398
242,573.404270109987,0,0,242,19.5927852358704,150.2,69.1564488513933,92.4550360227243
243,722.365876202156,0,0,243,1.14500007179976,260.154031296846,133.6,84.4668448335104
244,801.826452366489,0,0,244,-7.87299869059128,300.4,188.938931933046,76.3605191240345
245,833.842190402492,0,0,245,29.138774890643,260.154031296847,231.401987891202,68.147396323801
246,704.656648436352,0,0,246,-9.47769557579069,150.200000000001,258.095380784439,59.8389632277028
247,568.397194784967,0,0,247,2.75035485426236,4.71002955103686e-12,267.2,51.4468399307
248,460.32133979197,0,0,248,61.4431954314659,-150.2,258.095380784439,42.982763576066
249,262.555336152696,0,0,249,7.84880761840556,-260.154031296844,231.401987891203,34.4585719399318
250,187.266190029068,0,0,250,22.8410712209359,-300.4,188.938931933047,25.8861868750851
251,161.226417968266,0,0,251,19.5028516279301,-260.154031296846,133.6,17.2775976371816
252,-461.279191542299,1,0,252,-0.586346442327169,-150.199999999997,69.1564488513918,8.6448441166865
253,258.991152697009,0,0,253,5.99115269700893,5.89358004675108e-13,-2.62111283037931e-13,8.49415019888604e-14
254,334.799644879651,0,0,254,8.40093784773223,150.199999999998,-69.1564488513924,-8.64484411668633
255,433.914193575983,0,0,255,69.637759916318,260.154031296847,-133.600000000001,-17.2775976371811
256,330.003133698481,0,0,256,-11.5717474933887,300.4,-188.938931933045,-25.8861868750849
257,256.505620193269,0,0,257,5.21214872755359,260.154031296848,-231.401987891201,-34.4585719399316
258,112.906627789513,0,0,258,5.78477215001818,150.199999999999,-258.095380784439,-42.9827635760658
259,-52.5276269557288,0,0,259,7.11921297496831,2.64913595250629e-12,-267.2,-51.4468399306998
260,-154.905623671937,0,0,260,53.2287203401998,-150.199999999995,-258.09538078444,-59.8389632277026
261,-330.442770576978,0,0,261,-31.7393550651301,-260.154031296845,-231.401987891202,-68.1473963238008
262,-278.896191917948,0,0,262,24.8032591391332,-300.4,-188.938931933047,-76.3605191240344
263,-220.330842849737,0,0,263,-5.10996671938206,-260.154031296845,-133.6,-84.4668448335106
264,-45.6787397364604,0,0,264,2.13274513766052,-150.200000000002,-69.1564488513946,-92.4550360227241
265,162.124308225465,0,0,265,-2.56177129055913,2.65025160320568e-12,1.17867381554021e-12,-100.313920483979
266,384.718436865167,0,0,266,7.39449487050635,150.199999999999,69.1564488513932,-108.032506856732
267,553.058662074306,0,0,267,7.9046307774642,260.154031296843,133.599999999998,-115.6
268,624.870198186049,0,0,268,-9.46291765665111,300.4,188.938931933046,-123.005816090346
269,571.466904466201,0,0,269,-58.8495172975372,260.154031296847,231.401987891201,-130.239597424309
270,545.938028196034,0,0,270,4.93387431618387,150.200000000005,258.095380784438,-137.291226904594
271,409.181752950194,0,0,271,15.1325951399322,5.88242353975722e-13,267.2,-144.150842189739
272,204.153574121631,0,0,272,-24.9329571753102,-150.199999999997,258.095380784439,-150.808849487502
273,72.8881177054651,0,0,273,-14.1039019162539,-260.154031296846,231.401987891202,-157.255936972637
274,-10.5865681514734,0,0,274,-9.64241227418967,-300.4,188.938931933046,-163.48308781033
275,-33.3796698206526,0,0,275,-12.3440457567516,-260.154031296844,133.599999999999,-169.481592767056
276,31.6958670770256,0,0,276,11.982480616861,-150.2,69.1564488513937,-175.243062391229
277,132.726938918996,0,0,277,36.4863776656064,-3.82673631115712e-12,1.70190403185949e-12,-180.759438746608
278,184.54417854378,0,0,278,11.5236340772267,150.200000000001,-69.1564488513941,-186.023006682054
279,173.379876846343,0,0,279,-41.1477498286446,260.154031296844,-133.599999999999,-191.026404621858
280,230.047131710274,0,0,280,34.3486985048973,300.4,-188.938931933044,-195.762634861579
281,87.1708175337768,0,0,281,-22.3561525169048,260.154031296846,-231.401987891202,-200.225073354962
282,-45.2206570023967,0,0,282,-14.9177972396956,150.200000000003,-258.095380784439,-204.407478978266
283,-206.331607604155,0,0,283,-13.8276053451224,7.06523026833852e-12,-267.2,-208.304002259039
284,-319.9846215573,0,0,284,16.2199527842764,-150.199999999998,-258.095380784439,-211.909193557139
285,-416.097722884021,0,0,285,5.67630699056704,-260.154031296847,-231.401987891201,-215.21801068654
286,-375.485943755179,0,0,286,46.0788141451615,-300.4,-188.938931933046,-218.225825967295
287,-307.417258170722,0,0,287,20.2652058238826,-260.154031296847,-133.600000000001,-220.928432697756
288,-197.523277707337,0,0,288,-42.8447778179131,-150.199999999999,-69.1564488513929,-223.322051038033
289,59.9863299443865,0,0,289,-3.6103367591733,-1.76584271262655e-12,-7.85341499357215e-13,-225.403333296438
290,262.384086365783,0,0,290,-19.8029938740677,150.199999999996,69.1564488513913,-227.169368611536
291,466.575988505899,0,0,291,10.439644232303,260.154031296845,133.6,-228.61768702325
292,536.358428428674,0,0,292,-15.2342405770524,300.4,188.938931933044,-229.746262927318
293,556.905683986748,0,0,293,2.90318270698786,260.154031296849,231.4019878912,-230.553517908289
294,462.506190196482,0,0,294,-8.75086764088057,150.200000000001,258.095380784439,-231.038322947078
295,315.927961098219,0,0,295,-15.0720389017778,-3.53354484308541e-12,267.2,-231.2
296,161.526496865508,0,0,296,-11.3305609718533,-150.2,258.095380784439,-231.038322947078
297,39.8532363846529,0,0,297,2.15879769858274,-260.154031296844,231.401987891203,-230.553517908289
298,-30.0778600870192,0,0,298,13.1294709072536,-300.4,188.938931933045,-229.746262927318
299,-75.6852959111768,0,0,299,-19.5135775910815,-260.154031296846,133.600000000001,-228.61768702325
300,-24.4068701730055,0,0,300,-16.1939504128606,-150.200000000004,69.1564488513956,-227.169368611536
301,31.9538108338204,0,0,301,-43.6428558697421,2.95050885904016e-13,-1.31221033145062e-13,-225.403333296438
