timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
69,110.427743177114,0,0,207,2.76155142039057,-79.5011320674115,-43.0414625680866,23.2087863922212
70,102.714712572325,0,0,210,-2.26180195513518,-91.8,-35.1432070249715,21.9197215524319
71,111.729929677526,0,0,213,-17.5189382550622,-79.5011320674115,-24.85,20.6
72,148.875116239498,0,0,216,-27.6130447037573,-45.8999999999998,-12.8633065415952,19.2514674848501
73,221.565576448716,0,0,219,-15.310433602927,-1.34907091394072e-13,-3.65189675505741e-14,17.8760100516434
74,321.327188714345,0,0,222,24.0883307707766,45.8999999999996,12.8633065415951,16.4755514019733
75,359.234429321896,0,0,225,14.8312470505893,79.5011320674113,24.8499999999999,15.0520502038955
76,364.334265291952,0,0,228,-4.21643908557198,91.8,35.1432070249714,13.6074973525529
77,357.526784938279,0,0,231,-8.15972288294887,79.5011320674117,43.0414625680866,12.1439131857293
78,330.522121061806,0,0,234,-8.04773716298492,45.9000000000001,48.0065135665667,10.6633446582239
79,315.017908561417,0,0,237,19.1500460824163,4.72288464724131e-13,49.7,9.16786247900016
80,244.468948847944,0,0,240,-5.29712293373458,-45.8999999999998,48.0065135665667,7.65955821511208
81,236.806383621482,0,0,243,24.1255117543487,-79.5011320674115,43.0414625680866,6.1405413664584
82,206.377414837136,0,0,246,12.4212713967084,-91.8,35.1432070249715,4.61293641545629
83,222.384837440315,0,0,249,24.9570896519655,-79.5011320674118,24.8500000000002,3.0788798557607
84,203.730273022468,0,0,252,-16.7735507233116,-45.8999999999998,12.8633065415952,1.54051720418461
85,255.160788748542,0,0,255,0.160788748541709,-1.57391606626418e-13,4.26054621423364e-14,5.0455448124871e-15
86,272.576460704908,0,0,258,-16.9197155493122,45.9000000000001,-12.8633065415953,-1.54051720418462
87,324.025149027902,0,0,261,11.4528968162514,79.5011320674113,-24.8499999999999,-3.07887985576067
88,318.343383702269,0,0,264,2.29952714269705,91.8,-35.1432070249713,-4.61293641545628
89,291.899154243691,0,0,267,-5.41997388917614,79.5011320674117,-43.0414625680866,-6.14054136645837
90,288.200440184647,0,0,270,27.9665119663258,45.9000000000001,-48.0065135665667,-7.65955821511209
91,218.531128006772,0,0,273,4.39899048577263,-1.57505251471295e-13,-49.7,-9.16786247900015
92,190.571680047209,0,0,276,19.1415382719994,-45.8999999999998,-48.0065135665667,-10.6633446582239
93,159.331382586479,0,0,279,15.0178904077056,-79.5011320674112,-43.0414625680867,-12.1439131857292
94,126.529030686415,0,0,282,-14.9202649360611,-91.8,-35.1432070249715,-13.6074973525529
95,153.764931490841,0,0,285,-11.8318862378523,-79.5011320674115,-24.85,-15.0520502038955
96,213.655852889867,0,0,288,0.894710833435865,-45.8999999999998,-12.8633065415952,-16.4755514019733
97,251.411627849399,0,0,291,-21.7123620989573,-1.79876121858763e-13,-4.86919567340988e-14,-17.8760100516434
98,344.589408564373,0,0,294,11.0775695076283,45.8999999999995,12.8633065415951,-19.2514674848501
99,356.150596593543,0,0,297,-24.6005354738682,79.5011320674113,24.8499999999999,-20.6
100,436.244950856255,0,0,300,31.2214653837157,91.8,35.1432070249714,-21.9197215524319
101,392.716466969574,0,0,303,-9.61734127370305,79.5011320674113,43.0414625680866,-23.2087863922212
102,407.677724156966,0,0,306,32.2366022360277,45.9000000000001,48.0065135665667,-24.4653916456283
103,325.08857024892,0,0,309,-7.92364991450106,5.17257495188822e-13,49.7,-25.6877798365798
104,268.556662306367,0,0,312,-18.675609915541,-45.8999999999998,48.0065135665667,-26.8742413446586
105,251.004765850955,0,0,315,0.487552146441639,-79.5011320674115,43.0414625680866,-28.0231167961619
106,232.738151771358,0,0,318,0.527744131272274,-91.8,35.1432070249714,-29.1327993848858
107,203.874311759775,0,0,321,-32.2728190534251,-79.5011320674115,24.85,-30.2017371193888
108,279.975236168238,0,0,324,20.2403646202352,-45.9000000000004,12.8633065415954,-31.2284349935927
109,273.283370399944,0,0,327,-21.5051725223729,-2.02360637091109e-13,5.47784513258611e-14,-32.2114570776828
110,336.333774198042,0,0,330,6.44650926602408,45.8999999999995,-12.8633065415951,-33.1494285263867
111,363.11409317693,0,0,333,9.50399861133714,79.5011320674116,-24.8500000000001,-34.041037501819
112,360.423461658533,0,0,336,2.65170569170939,91.8,-35.1432070249714,-34.8850370082053
113,337.497674871448,0,0,339,-2.28174799195829,79.5011320674117,-43.0414625680865,-35.6802466359189
114,307.265036157036,0,0,342,3.79710393599218,45.9000000000001,-48.0065135665667,-36.4255542123899
115,237.652716163579,0,0,345,-20.5273664788421,5.39742010421167e-13,-49.7,-37.1199173575797
116,200.903064483381,0,0,348,-15.4280570082087,-45.9000000000003,-48.0065135665667,-37.762364941843
117,168.71229280644,0,0,351,-21.3931141139204,-79.5011320674115,-43.0414625680866,-38.3519984441412
118,218.519077933259,0,0,354,30.3502781669356,-91.8,-35.1432070249715,-38.8879932087047
119,242.049254601459,0,0,357,28.7699862672597,-79.5011320674115,-24.85,-39.369599598389
120,266.485422957703,0,0,360,5.04487354240852,-45.9000000000004,-12.8633065415954,-39.7961440431096
121,299.151499667207,0,0,363,-23.6814703509002,-8.77123383751226e-13,-2.37434815754008e-13,-40.1670299818911
122,384.210046496906,0,0,366,-0.0715213474776094,45.9,12.8633065415953,-40.4817386972115
123,461.647385662926,0,0,369,29.0360836359902,79.5011320674113,24.8499999999999,-40.7398300404753
124,448.865088328089,0,0,372,-9.13717564928118,91.8,35.1432070249713,-40.9409430476016
125,471.784115064761,0,0,375,15.3263168731275,79.5011320674117,43.0414625680865,-41.0847964438646
126,412.026759089728,0,0,378,-18.7085654395569,45.9000000000002,48.0065135665667,-41.171189037282
127,402.741417161838,0,0,381,13.2414171618377,-9.00517057742592e-14,49.7,-41.2
128,326.57564137515,0,0,384,-18.3596831541343,-45.9000000000003,48.0065135665667,-41.171189037282
129,285.797000676382,0,0,387,-23.6585333804292,-79.5011320674111,43.0414625680867,-41.0847964438646
130,274.022359144355,0,0,390,-18.3799048330149,-91.8,35.1432070249715,-40.9409430476016
131,280.902316102816,0,0,393,-16.7067217892969,-79.5011320674115,24.85,-40.7398300404753
132,304.989284124405,0,0,396,-17.4922837199785,-45.8999999999999,12.8633065415952,-40.4817386972115
133,373.071347635836,0,0,399,14.2383776177272,4.04948563871973e-13,-1.09618429326999e-13,-40.1670299818911
134,396.55651361791,0,0,402,1.31596420261543,45.8999999999995,-12.8633065415951,-39.7961440431096
135,414.062953155025,0,0,405,-6.21857931399736,79.5011320674113,-24.8499999999999,-39.369599598389
136,404.89933374383,0,0,408,-20.8694660224935,91.8,-35.1432070249714,-38.8879932087047
137,389.593786859166,0,0,411,-19.5138841960181,79.5011320674114,-43.0414625680866,-38.3519984441412
138,359.383467339141,0,0,414,-14.7476541524486,45.8999999999996,-48.0065135665667,-37.762364941843
139,308.672586795951,0,0,417,-21.50749584647,5.84711040885858e-13,-49.7,-37.1199173575797
140,281.059436341689,0,0,420,-8.60849587935467,-45.8999999999997,-48.0065135665667,-36.4255542123899
141,273.838234319182,0,0,423,9.06107559059895,-79.5011320674114,-43.0414625680866,-35.6802466359189
142,241.496982744152,0,0,426,-22.6747732226714,-91.8,-35.1432070249716,-34.8850370082053
143,318.848412479625,0,0,429,28.2405820488552,-79.5011320674112,-24.8499999999999,-34.041037501819
144,314.897600205497,0,0,432,-25.1896647265202,-45.9000000000005,-12.8633065415954,-33.1494285263867
145,400.934499713235,0,0,435,-1.85404320908227,-2.69814182788145e-13,-7.30379351011481e-14,-32.2114570776828
146,511.052267231941,0,0,438,45.5173956839386,45.9,12.8633065415953,-31.2284349935927
147,532.256479037821,0,0,441,17.1070840897989,79.501132067411,24.8499999999998,-30.2017371193889
148,536.966493089956,0,0,444,-4.84391455013002,91.8,35.1432070249715,-29.1327993848858
149,524.889954972169,0,0,447,-16.6295228671674,79.5011320674117,43.0414625680865,-28.0231167961619
150,528.222538796357,0,0,450,11.190266574449,45.9000000000002,48.0065135665667,-26.8742413446586
151,476.771557440812,0,0,453,-0.240662722607765,-4.50826753095684e-14,49.7,-25.6877798365798
152,426.440940805063,0,0,456,-7.20018111587606,-45.8999999999991,48.0065135665668,-24.4653916456283
153,405.437468584142,0,0,459,6.10592447568739,-79.5011320674111,43.0414625680867,-23.2087863922213
154,374.03454485608,0,0,462,-9.38894061645962,-91.8,35.1432070249715,-21.9197215524319
155,440.816164534653,0,0,465,51.0672966020647,-79.5011320674116,24.85,-20.6
156,447.98649212664,0,0,468,32.2746530698946,-45.8999999999999,12.8633065415953,-19.2514674848502
157,468.098178961543,0,0,471,14.9741890131875,-9.44576929448262e-13,2.55694299529295e-13,-17.8760100516434
158,504.261010493566,0,0,474,13.6998684371351,45.8999999999994,-12.8633065415951,-16.4755514019733
159,506.171447838806,0,0,477,-10.4276340247103,79.5011320674113,-24.8499999999999,-15.0520502038955
160,540.063257735821,0,0,480,17.0139621133454,91.8,-35.1432070249714,-13.6074973525529
161,500.61997672591,0,0,483,-6.69577958768598,79.5011320674114,-43.0414625680866,-12.1439131857293
162,453.867507840461,0,0,486,-19.3626339347489,45.9000000000008,-48.0065135665666,-10.6633446582239
163,466.304161328159,0,0,489,36.1720238071588,6.29680071350549e-13,-49.7,-9.16786247900016
164,372.590323980937,0,0,492,-17.8436042373847,-45.8999999999997,-48.0065135665667,-7.6595582151121
165,360.665961398667,0,0,495,-5.65090259937686,-79.5011320674108,-43.0414625680868,-6.14054136645842
166,354.631939586658,0,0,498,-11.8119169729141,-91.8,-35.1432070249716,-4.61293641545633
167,375.378629929095,0,0,501,-18.1913581477328,-79.5011320674112,-24.8499999999999,-3.07887985576067
168,455.201244345721,0,0,504,11.5050680914996,-45.8999999999994,-12.8633065415951,-1.54051720418461
169,477.734523840384,0,0,507,-29.2654761596157,-3.14783213252836e-13,-8.52109242846728e-14,-1.00910896249742e-14
170,566.343361429724,0,0,510,-3.96046231605598,45.9,12.8633065415953,1.54051720418463
171,609.39899027183,0,0,513,-11.0310216513425,79.5011320674116,24.8500000000001,3.07887985576068
172,620.853942330679,0,0,516,-26.7022011097485,91.8,35.1432070249713,4.61293641545627
173,646.330564395561,0,0,519,-1.35257160639562,79.5011320674117,43.0414625680865,6.14054136645837
174,615.289771289249,0,0,522,-8.27630049242981,45.9000000000002,48.0065135665667,7.65955821511205
175,572.49244357624,0,0,525,-11.3754189027618,1.30444281801067e-12,49.7,9.16786247900014
176,559.615061116716,0,0,528,18.8452028919245,-45.8999999999991,48.0065135665668,10.6633446582238
177,516.910721200515,0,0,531,10.2264775141097,-79.5011320674111,43.0414625680867,12.1439131857292
178,489.213230178444,0,0,534,-1.73747419908049,-91.8,35.1432070249713,13.6074973525529
179,500.406775329735,0,0,537,3.00585719325075,-79.5011320674116,24.8500000000001,15.0520502038955
180,509.276632331272,0,0,540,-14.1622256122962,-45.9,12.8633065415953,16.4755514019733
181,557.00866382882,0,0,543,-3.86734622282354,3.15010502942591e-13,-8.52724509599497e-14,17.8760100516434
182,619.458683258238,0,0,546,21.1705223149839,45.8999999999994,-12.8633065415951,19.2514674848501
183,623.929432865863,0,0,549,-0.321699201548202,79.5011320674112,-24.8499999999999,20.6
184,633.684138017511,0,0,552,3.10762349005001,91.8,-35.1432070249714,21.9197215524319
185,653.559915193758,0,0,555,38.8914593022114,79.5011320674121,-43.0414625680864,23.2087863922212
186,566.842373580894,0,0,558,-13.5165044981681,45.9000000000008,-48.0065135665666,24.4653916456282
187,774.303326552669,1,0,561,18.4548253840676,6.7464910181524e-13,-49.7,25.6877798365798
188,531.359225429185,0,0,564,34.3914976510938,-45.9000000000008,-48.0065135665666,26.8742413446586
189,452.040120470159,0,0,567,-20.4404016905045,-79.5011320674114,-43.0414625680866,28.0231167961619
190,472.528353771933,0,0,570,0.338761412018834,-91.8,-35.1432070249714,29.1327993848858
191,491.361270425912,0,0,573,-7.4893346260654,-79.5011320674113,-24.8499999999999,30.2017371193889
192,539.037251119684,0,0,576,-9.42787733231287,-45.9000000000005,-12.8633065415954,31.2284349935927
193,591.125393754188,0,0,579,-20.0860633234945,-3.59752243717527e-13,-9.73839134681975e-14,32.2114570776828
194,656.698378813802,0,0,582,-17.2143562541797,45.8999999999999,12.8633065415953,33.1494285263867
195,747.774459479587,0,0,585,24.382289910357,79.5011320674109,24.8499999999997,34.041037501819
196,761.2346947871,0,0,588,11.406450753923,91.8,35.1432070249713,34.8850370082053
197,764.121164942582,0,0,591,14.8983236711651,79.5011320674118,43.0414625680865,35.6802466359189
198,754.245916841323,0,0,594,29.9138490623652,45.9000000000014,48.0065135665666,36.4255542123899
199,676.801308062625,0,0,597,-7.01860929495457,4.48553856198132e-14,49.7,37.1199173575797
200,655.553231267243,0,0,600,15.6843527588339,-45.9000000000002,48.0065135665667,37.762364941843
201,603.727660842624,0,0,603,-1.1646681021923,-79.5011320674117,43.0414625680865,38.3519984441412
202,578.600764500807,0,0,606,-9.6304357328694,-91.8,35.1432070249715,38.8879932087047
203,611.506208333464,0,0,609,17.7877408024861,-79.5011320674116,24.8500000000001,39.369599598389
204,619.468946877525,0,0,612,0.709496292820299,-45.9,12.8633065415953,39.7961440431096
205,634.687539974132,0,0,615,-20.4794900077585,-1.03451499037764e-12,2.80040277896345e-13,40.1670299818911
206,686.938181068079,0,0,618,-4.58025108753696,45.8999999999993,-12.8633065415951,40.4817386972115
207,745.111097724315,0,0,621,28.7201356164287,79.5011320674112,-24.8499999999999,40.7398300404753
208,744.112466227077,0,0,624,22.5147302044465,91.8,-35.1432070249711,40.9409430476016
209,676.544939226198,0,0,627,-27.9995267169917,79.5011320674114,-43.0414625680866,41.0847964438646
210,670.890508085594,0,0,630,1.82583261487846,45.8999999999997,-48.0065135665667,41.171189037282
211,640.781882692527,0,0,633,16.2818826925279,-5.84938330575613e-13,-49.7,41.2
212,552.064007920099,0,0,636,-31.2006675506166,-45.8999999999996,-48.0065135665667,41.171189037282
213,803.458498545641,1,0,639,27.0555754052536,-79.5011320674114,-43.0414625680866,41.0847964438646
214,545.591645123496,0,0,642,-10.4060908991345,-91.8,-35.1432070249714,40.9409430476016
215,586.741268320193,0,0,645,5.35257034713023,-79.501132067412,-24.8500000000002,40.7398300404753
216,625.992618762466,0,0,648,-3.72581339314924,-45.9000000000006,-12.8633065415955,40.4817386972115
217,721.441753739026,0,0,651,30.2747237571349,-4.04721274182217e-13,-1.09556902651722e-13,40.1670299818911
218,724.21724636922,0,0,654,-28.3422042154832,45.8999999999988,12.8633065415949,39.7961440431096
219,797.943108466867,0,0,657,-2.77762319893296,79.5011320674109,24.8499999999997,39.369599598389
220,805.182488098731,0,0,660,-20.6487121349456,91.8,35.1432070249715,38.8879932087047
221,831.703434255457,0,0,663,7.80884117581822,79.5011320674111,43.0414625680867,38.3519984441412
222,840.488373493815,0,0,666,42.8194949854052,45.9000000000003,48.0065135665667,37.762364941843
223,726.729576615046,0,0,669,-29.0903407425343,8.9824416084504e-14,49.7,37.1199173575797
224,709.346796416323,0,0,672,-1.1852713626337,-45.9000000000002,48.0065135665667,36.4255542123899
225,671.3918112557,0,0,675,-2.82876588089477,-79.501132067411,43.0414625680867,35.6802466359189
226,685.839043799836,0,0,678,29.6107997666594,-91.8,35.1432070249715,34.8850370082053
227,641.530498113101,0,0,681,-18.8594073213068,-79.5011320674116,24.8500000000001,34.041037501819
228,693.650969986466,0,0,684,9.53823491848465,-45.9000000000012,12.8633065415956,33.1494285263867
229,751.806299988324,0,0,687,32.5948429106414,-1.07948402084233e-12,2.92213267079869e-13,32.2114570776828
230,749.25692571612,0,0,690,-5.00820273587727,45.8999999999993,-12.8633065415951,31.2284349935927
231,764.293447817793,0,0,693,-13.5594213690076,79.5011320674119,-24.8500000000002,30.2017371193888
232,778.69368814922,0,0,696,-3.09590421069436,91.8,-35.1432070249714,29.1327993848857
233,773.112136971459,0,0,699,9.62935067597226,79.5011320674115,-43.0414625680866,28.0231167961619
234,707.299736616569,0,0,702,-19.4679911615223,45.8999999999998,-48.0065135665667,26.8742413446586
235,712.003815186036,0,0,705,31.0160353494555,7.64587162744621e-13,-49.7,25.6877798365798
236,638.667248885296,0,0,708,0.10837080623416,-45.8999999999996,-48.0065135665667,24.4653916456283
237,555.869116537838,0,0,711,-55.7970752188852,-79.5011320674114,-43.0414625680866,23.2087863922213
238,587.710178795866,0,0,714,-21.2663357315946,-91.8,-35.1432070249717,21.9197215524319
239,662.974413210326,0,0,717,29.7255452777381,-79.501132067412,-24.8500000000002,20.6000000000001
240,661.725279548022,0,0,720,-18.7628813952323,-45.9000000000006,-12.8633065415955,19.2514674848502
241,738.926339724091,0,0,723,-1.94967032754998,-1.75424676750245e-12,-4.74869631508017e-13,17.8760100516434
242,802.058080624486,0,0,726,0.819222680917352,45.8999999999998,12.8633065415952,16.4755514019734
243,817.733546839468,0,0,729,-30.6696354318388,79.5011320674115,24.85,15.0520502038954
244,881.981167484754,0,0,732,9.43046310723018,91.8,35.1432070249715,13.6074973525529
245,877.784632472798,0,0,735,8.09812465157041,79.5011320674118,43.0414625680865,12.1439131857292
246,878.563658563742,0,0,738,35.9938003389508,45.9000000000004,48.0065135665667,10.6633446582239
247,819.738733152652,0,0,741,19.8708706736507,1.43934990940474e-12,49.7,9.16786247900017
248,755.337477860057,0,0,744,1.57140607837858,-45.9000000000001,48.0065135665667,7.65955821511211
249,715.095761864699,0,0,747,-1.58511000243476,-79.501132067411,43.0414625680867,6.14054136645843
250,709.597554762293,0,0,750,11.6414113218645,-91.8,35.1432070249718,4.61293641545633
251,684.382250657333,0,0,753,-17.0454971310162,-79.5011320674117,24.8500000000001,3.07887985576074
252,726.528749609339,0,0,756,2.02492586355865,-45.899999999999,12.863306541595,1.54051720418462
253,765.777985438239,0,0,759,6.77798543823869,1.80103411548518e-13,-4.87534834093756e-14,1.51366344374613e-14
254,804.068089075878,0,0,762,10.5719128216586,45.8999999999993,-12.8633065415951,-1.54051720418459
255,794.784111192419,0,0,765,-21.7881410192325,79.5011320674118,-24.8500000000002,-3.07887985576064
256,848.132591179556,0,0,768,28.0887346199837,91.8,-35.1432070249714,-4.61293641545631
257,814.805331303347,0,0,771,13.4862031704793,79.5011320674122,-43.0414625680864,-6.1405413664584
258,812.39032416462,0,0,774,48.1563959462986,45.8999999999998,-48.0065135665667,-7.65955821511208
259,681.828643145544,0,0,777,-36.3034943754565,8.09556193209312e-13,-49.7,-9.16786247900014
260,664.101063574662,0,0,780,-11.3290782005494,-45.8999999999984,-48.0065135665668,-10.6633446582238
261,615.381465408563,0,0,783,-32.9320267702099,-79.5011320674113,-43.0414625680866,-12.1439131857292
262,637.362800744861,0,0,786,-8.08649487761419,-91.8,-35.1432070249717,-13.6074973525528
263,675.553989166954,0,0,789,5.95717143826057,-79.5011320674113,-24.8499999999999,-15.0520502038955
264,749.463985452996,0,0,792,32.7028433965658,-45.9000000000007,-12.8633065415955,-16.4755514019733
265,768.607489110954,0,0,795,-8.51650083740316,8.09897127743945e-13,2.19236858653998e-13,-17.8760100516434
266,814.489279502789,0,0,798,-23.0225595539556,45.8999999999998,12.8633065415952,-19.2514674848501
267,878.84698337391,0,0,801,-5.9041486935004,79.5011320674109,24.8499999999997,-20.6
268,920.952646295451,0,0,804,11.9291608229116,91.8,35.1432070249715,-21.9197215524318
269,909.827771388095,0,0,807,3.49396314481816,79.5011320674118,43.0414625680865,-23.2087863922212
270,904.764864466969,0,0,810,25.3237425460296,45.9000000000015,48.0065135665666,-24.4653916456283
271,831.270793319098,0,0,813,-5.74142684432274,1.79762477013886e-13,49.7,-25.6877798365798
272,759.573357191072,0,0,816,-31.6589150308368,-45.899999999999,48.0065135665668,-26.8742413446586
273,772.793522305072,0,0,819,18.2763086005586,-79.5011320674117,43.0414625680866,-28.0231167961619
274,714.829628531473,0,0,822,-21.3807791086133,-91.8,35.1432070249715,-29.1327993848858
275,751.997774892881,0,0,825,11.8506440796807,-79.501132067411,24.8499999999998,-30.2017371193889
276,773.598018916625,0,0,828,9.86314736862267,-45.9000000000001,12.8633065415953,-31.2284349935927
277,805.885084651628,0,0,831,7.09654172931213,-1.16942208177172e-12,3.16559245446919e-13,-32.2114570776828
278,866.99968931463,0,0,834,33.1124243826122,45.9000000000004,-12.8633065415954,-33.1494285263867
279,853.650485762743,0,0,837,-3.95960880284912,79.5011320674112,-24.8499999999999,-34.041037501819
280,836.528797932829,0,0,840,-25.2429580339947,91.8,-35.1432070249711,-34.8850370082053
281,844.998628367894,0,0,843,1.21920550448798,79.5011320674115,-43.0414625680866,-35.6802466359188
282,803.012127381378,0,0,846,-4.455804839666,45.900000000001,-48.0065135665666,-36.4255542123899
283,555.51755069015,1,0,849,12.1981893797489,2.15908168652955e-12,-49.7,-37.1199173575797
284,751.729241790616,0,0,852,31.3981202990255,-45.8999999999995,-48.0065135665667,-37.762364941843
285,659.371191421097,0,0,855,-34.7342154992631,-79.501132067412,-43.0414625680865,-38.3519984441412
286,688.060495045235,0,0,858,-4.10830472108825,-91.8,-35.1432070249714,-38.8879932087047
287,718.630855703187,0,0,861,1.35158736898865,-79.501132067412,-24.8500000000003,-39.369599598389
288,775.999291578493,0,0,864,10.558742163197,-45.8999999999996,-12.8633065415952,-39.7961440431096
289,813.448437542606,0,0,867,-13.3845324755026,-5.3962836557629e-13,-1.46075870202296e-13,-40.1670299818911
