timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
25,85.3689483584302,0,0,50,-29.5230646864161,-9.77758004439247e-14,-4.56548326722133e-14,64.8920130448465
26,261.215690875676,0,0,52,-5.60979485206781,99.8000000000001,48.2438700071099,66.7816157206335
27,365.867333369903,0,0,54,-22.7691554936984,172.858670595374,93.2,68.5778182682276
28,466.190775374528,0,0,56,8.50796282540755,199.6,131.804704013172,70.2781085359476
29,412.053420078582,0,0,58,-52.1124942963196,172.858670595374,161.427135265419,71.8801085141084
30,457.877714542456,0,0,60,44.6475628612908,99.8,180.048574020282,73.3815776608826
31,317.598233212737,0,0,62,-5.58218282316469,4.76780575699196e-13,186.4,74.7804160359008
32,168.564382297641,0,0,64,-51.7588589598499,-99.7999999999998,180.048574020282,76.074667237208
33,120.753177931884,0,0,66,-11.0778078756306,-172.858670595374,161.427135265419,77.262521137469
34,69.552976712326,0,0,68,-8.99404371644087,-199.6,131.804704013172,78.3423164155945
35,34.7785411160659,0,0,70,-34.8753311688098,-172.858670595374,93.2,79.3125428802497
36,76.9300663256398,0,0,72,-23.6856472634627,-99.8,48.2438700071099,80.1718435819927
37,180.247010428723,0,0,74,25.3279937176321,-1.46663700665887e-13,6.848224900832e-14,80.9190167110914
38,215.397389175136,0,0,76,6.28824190388272,99.7999999999998,-48.2438700071097,81.5530172783629
39,308.067294873465,0,0,78,68.3356657014051,172.858670595374,-93.1999999999998,82.0729585766857
40,200.48891957229,0,0,80,-29.784489835677,199.6,-131.804704013172,82.4781134211391
41,133.510556323675,0,0,82,-42.688894172318,172.858670595374,-161.427135265419,82.767915166038
42,-12.9968242982441,0,0,84,-99.6902087753996,99.8000000000007,-180.048574020282,82.9419584974371
43,-38.0586599401362,0,0,86,-20.6586599401363,1.71107650776868e-13,-186.4,83
44,-51.8739172175643,0,0,88,57.0326983052807,-99.7999999999998,-180.048574020282,82.9419584974371
45,-143.19889353821,0,0,90,18.318997156545,-172.858670595374,-161.427135265419,82.767915166038
46,-140.64373502036,0,0,92,16.2828555716734,-199.6,-131.804704013172,82.4781134211391
47,-56.5152563201038,0,0,94,33.4704556985851,-172.858670595374,-93.2000000000003,82.0729585766857
48,56.6276292933277,0,0,96,27.1184820220748,-99.8000000000001,-48.2438700071099,81.5530172783629
49,127.086688822811,0,0,98,-51.8323278882805,-1.95551600887849e-13,-9.13096653444267e-14,80.9190167110914
50,392.494138597996,0,0,100,64.2784250088941,99.7999999999997,48.2438700071097,80.1718435819927
51,501.842311436408,0,0,102,54.4710979607837,172.858670595374,93.2000000000001,79.3125428802497
52,528.022690183286,0,0,104,14.2756697545197,199.6,131.804704013172,78.3423164155945
53,494.854860430046,0,0,106,-22.6934665682164,172.858670595374,161.427135265419,77.262521137469
54,466.403891404624,0,0,108,2.48065014713372,99.8000000000001,180.048574020282,76.074667237208
55,345.861992904854,0,0,110,-25.3184231310469,2.19995550998831e-13,186.4,74.7804160359008
56,289.224145741045,0,0,112,23.5939940598809,-99.8000000000003,180.048574020282,73.3815776608826
57,153.608696859498,0,0,114,-20.8398763246562,-172.858670595374,161.427135265419,71.8801085141084
58,110.817806578976,0,0,116,-7.6650059701446,-199.6,131.804704013173,70.2781085359476
59,113.322765273051,0,0,118,6.40361760019718,-172.858670595374,93.2,68.5778182682276
60,187.996743193025,0,0,120,52.771257465282,-99.8000000000001,48.2438700071099,66.7816157206335
61,232.314880501035,0,0,122,45.4228674561889,-9.53561151398392e-13,4.4524999654474e-13,64.8920130448465
62,205.826939646925,0,0,124,-32.6408433670371,99.7999999999997,-48.2438700071097,62.9116530210726
63,263.135933711738,0,0,126,-3.36604224551147,172.858670595374,-93.1999999999998,60.8433053618756
64,246.782949117274,0,0,128,-7.70220970803729,199.6,-131.804704013172,58.6898628384834
65,176.912396714359,0,0,130,-20.9734758505827,172.858670595374,-161.427135265419,56.4543372349863
66,84.3293322252033,0,0,132,-21.5619488905986,99.8000000000001,-180.048574020282,54.1398551360841
67,-57.2587728109223,0,0,134,-56.6084263651967,-4.40238199067787e-13,-186.4,51.7496535542749
68,-97.832802434068,0,0,136,-3.27130381638657,-99.7999999999997,-180.048574020282,49.2870754026006
69,-245.761571626057,0,0,138,-96.2313305845442,-172.858670595374,-161.427135265419,46.7555648192806
70,-128.319880725771,0,0,140,18.9261609366288,-199.6,-131.804704013173,44.1586623507729
71,-124.187830197919,0,0,142,-41.6291596025449,-172.858670595374,-93.2,41.5
72,41.3460033358315,0,0,144,6.60657719627658,-99.7999999999995,-48.2438700071096,38.7832961466641
73,194.288416650113,0,0,146,12.2760663033563,-2.93327401331774e-13,-1.3696449801664e-13,36.0123503467573
74,344.680736440639,0,0,148,15.4458284149918,99.799999999999,48.2438700071094,33.1910380185385
75,488.846211467958,0,0,150,42.464235850174,172.858670595374,93.1999999999998,30.3233050224108
76,475.808097089968,0,0,152,-35.0097690654829,199.6,131.804704013172,27.4131621422789
77,504.759187703032,0,0,154,-7.99129763386627,172.858670595374,161.427135265419,24.4646794761051
78,488.015106268847,0,0,156,30.6845515050555,99.8000000000002,180.048574020282,21.4819807435092
79,342.214538042029,0,0,158,-20.6546994763461,1.02689300173134e-12,186.4,18.4692375183741
80,266.434612765809,0,0,160,10.7553753510039,-99.7999999999996,180.048574020282,15.4306633945219
81,116.907381488749,0,0,162,-46.0315912739192,-172.858670595374,161.427135265419,12.3705080926225
82,111.818721554195,0,0,164,6.32096602444777,-199.6,131.804704013173,9.29305151657456
83,97.837280925104,0,0,166,5.29335375280479,-172.858670595375,93.2000000000006,6.20259776767325
84,117.764551532343,0,0,168,-1.78278759970174,-99.7999999999996,48.2438700071096,3.10346912493501
85,197.795355593192,0,0,170,27.7953555931923,-3.42215301553736e-13,1.59791914352747e-13,1.0164568432923e-14
86,263.861723630643,0,0,172,43.4090627626879,99.8000000000002,-48.24387000711,-3.10346912493503
87,224.247124626306,0,0,174,-23.2089482013947,172.858670595374,-93.1999999999998,-6.20259776767319
88,186.50695914459,0,0,176,-47.995285325663,199.6,-131.804704013172,-9.29305151657454
89,104.81495916483,0,0,178,-72.2460680725023,172.858670595374,-161.427135265419,-12.3705080926224
90,28.6635643750957,0,0,180,-55.6571982101003,99.8000000000002,-180.048574020282,-15.4306633945219
91,-33.5518702934945,0,0,182,-10.6826327751201,-3.42462398623862e-13,-186.4,-18.4692375183741
92,-149.584667795299,0,0,184,-32.2541130315081,-99.7999999999996,-180.048574020282,-21.4819807435092
93,-179.94648436157,0,0,186,-7.19599902467201,-172.858670595373,-161.42713526542,-24.464679476105
94,-134.544717563174,0,0,188,36.2731485922777,-199.6,-131.804704013173,-27.4131621422788
95,-157.246309543248,0,0,190,-50.8643339254631,-172.858670595374,-93.2000000000001,-30.3233050224108
96,4.01637739271322,0,0,192,-6.74871458163896,-99.7999999999996,-48.2438700071097,-33.1910380185385
97,68.975848169095,0,0,194,-89.0118014841471,-3.91103201775699e-13,-1.82619330688853e-13,-36.0123503467573
98,299.822661583768,0,0,196,-5.43791227667577,99.7999999999989,48.2438700071093,-38.7832961466641
99,392.449332907192,0,0,198,-30.109337688181,172.858670595374,93.1999999999997,-41.5
100,434.399900761495,0,0,200,-52.8461409009047,199.6,131.804704013172,-44.158662350773
101,449.899931675224,0,0,202,-39.6303093662881,172.858670595374,161.42713526542,-46.7555648192806
102,412.28155621088,0,0,204,-22.2799424068018,99.8000000000003,180.048574020282,-49.2870754026006
103,308.32065139677,0,0,206,-32.3296950489567,1.12466880217526e-12,186.4,-51.7496535542749
104,211.724210796537,0,0,208,-22.3845080876616,-99.7999999999995,180.048574020282,-54.139855136084
105,140.611189082299,0,0,210,-1.50293835276046,-172.858670595374,161.427135265419,-56.4543372349863
106,78.6513206357053,0,0,212,-6.86352053898354,-199.6,131.804704013172,-58.6898628384834
107,110.58108698832,0,0,214,37.0830629455694,-172.858670595374,93.2000000000001,-60.8433053618756
108,23.0125615963763,0,0,216,-78.5196553896605,-99.8000000000009,48.2438700071103,-62.9116530210726
109,131.977736067089,0,0,218,-21.1302508880644,-4.39991101997661e-13,2.0544674702496e-13,-64.8920130448465
110,210.688685903467,0,0,220,5.91417163121129,99.7999999999989,-48.2438700071093,-66.7816157206334
111,208.442586122546,0,0,222,-24.6382662046003,172.858670595374,-93.2000000000003,-68.5778182682276
112,173.741683260834,0,0,224,-47.7755041900458,199.6,-131.804704013172,-70.2781085359476
113,147.383214504977,0,0,226,-18.1682123108697,172.858670595374,-161.427135265419,-71.8801085141084
114,-16.8883128492972,0,0,228,-91.2581611681325,99.8000000000003,-180.048574020282,-73.3815776608826
115,10.5753235065805,0,0,230,41.7557395424802,1.17355670239722e-12,-186.4,-74.7804160359008
116,-81.4033480636768,0,0,232,42.5198931938142,-99.8000000000007,-180.048574020282,-76.074667237208
117,-172.601825888706,0,0,234,4.94650110955584,-172.858670595374,-161.427135265419,-77.262521137469
118,-133.963616266717,0,0,236,39.7834041620505,-199.6,-131.804704013173,-78.3423164155945
119,-118.816530051052,0,0,238,-11.4453165754286,-172.858670595374,-93.2000000000001,-79.3125428802497
120,41.7477861633451,0,0,240,29.963499752449,-99.8000000000009,-48.2438700071104,-80.1718435819926
121,160.3473688143,0,0,242,-0.733614474606212,-1.90712230279678e-12,-8.9049999308948e-13,-80.9190167110913
122,275.656883193623,0,0,244,-34.8339695351238,99.8000000000001,48.2438700071099,-81.5530172783629
123,468.092563234063,0,0,246,38.1068512153758,172.858670595374,93.1999999999997,-82.0729585766857
124,986.801499534738,1,0,248,89.4948181913919,199.6,131.804704013172,-82.4781134211391
125,453.170477149196,0,0,250,-48.3474135455592,172.858670595374,161.427135265419,-82.767915166038
126,441.465335892832,0,0,252,-7.44127963001361,99.8000000000003,180.048574020282,-82.9419584974371
127,378.075858205499,0,0,254,20.6758582054993,-1.95798697957975e-13,186.4,-83
128,324.784381728032,0,0,256,71.4777662051871,-99.8000000000007,180.048574020282,-82.9419584974371
129,132.368599877019,0,0,258,-31.4319496269896,-172.858670595373,161.42713526542,-82.767915166038
130,71.9904881801406,0,0,260,-37.736102411893,-199.6,131.804704013173,-82.4781134211391
131,110.011697399249,0,0,262,9.74332657130825,-172.858670595374,93.2000000000001,-82.0729585766857
132,115.4334929578,0,0,264,-15.4573597709471,-99.7999999999998,48.2438700071097,-81.5530172783629
133,616.803786183965,1,0,266,31.3427121437437,8.80476398135574e-13,-4.1112425003124e-13,-80.9190167110914
134,281.716160933981,0,0,268,42.3318745230836,99.7999999999988,-48.2438700071093,-80.1718435819927
135,329.373161372155,0,0,270,59.0270336570309,172.858670595374,-93.1999999999997,-79.3125428802497
136,222.228228481035,0,0,272,-39.2247510901978,199.6,-131.804704013172,-78.3423164155945
137,212.874659581473,0,0,274,4.70564538898789,172.858670595374,-161.427135265419,-77.2625211374689
138,137.060408230279,0,0,276,17.3836494877705,99.7999999999992,-180.048574020282,-76.074667237208
139,61.8050354117812,0,0,278,44.9854514476807,1.27133250284115e-12,-186.4,-74.7804160359008
140,-2.26392199006891,0,0,280,70.9662296910955,-99.7999999999994,-180.048574020282,-73.3815776608826
141,-122.085462640469,0,0,282,2.08045173443235,-172.858670595374,-161.427135265419,-71.8801085141084
142,-150.321533118712,0,0,284,-32.6387205695916,-199.6,-131.804704013173,-70.2781085359476
143,-65.6231379018639,0,0,286,-16.9866490382633,-172.858670595373,-93.1999999999996,-68.5778182682276
144,15.5620491355843,0,0,288,-57.6124651366708,-99.800000000001,-48.2438700071104,-66.7816157206335
145,232.618834814396,0,0,290,7.5108478592436,-5.86654802663548e-13,-2.7392899603328e-13,-64.8920130448465
146,311.16629318149,0,0,292,-65.9659238045473,99.8,48.2438700071099,-62.9116530210726
147,481.601268853032,0,0,294,-17.6140963804643,172.858670595373,93.1999999999991,-60.8433053618756
148,508.034078362944,0,0,296,-60.6807628117452,199.6,131.804704013173,-58.6898628384835
149,521.266044173264,0,0,298,-54.5654244525436,172.858670595375,161.427135265419,-56.4543372349863
150,630.029198094811,0,0,300,104.320479210612,99.8000000000005,180.048574020282,-54.1398551360841
151,435.081314848273,0,0,302,-1.56903159745153,-9.80228975140508e-14,186.4,-51.7496535542749
152,276.123243341295,0,0,304,-58.838255276389,-99.7999999999981,180.048574020283,-49.2870754026007
153,298.28537614296,0,0,306,50.4724762921938,-172.858670595373,161.42713526542,-46.7555648192807
154,143.851557338646,0,0,308,-52.1944843237539,-199.6,131.804704013173,-44.158662350773
155,185.041821695519,0,0,310,-3.79950770910709,-172.858670595374,93.2000000000001,-41.5
156,249.945203379027,0,0,312,28.2846295185814,-99.7999999999998,48.2438700071098,-38.7832961466641
157,229.375736906479,0,0,314,-48.6119127467623,-2.05378600346267e-12,9.589822420978e-13,-36.0123503467573
158,319.5877340538,0,0,316,-14.777357920551,99.7999999999987,-48.2438700071092,-33.1910380185385
159,377.252667555383,0,0,318,9.9173019824195,172.858670595374,-93.1999999999996,-30.3233050224108
160,314.447730894885,0,0,320,-45.9344029496643,199.6,-131.804704013172,-27.4131621422789
161,322.274110153173,0,0,322,13.307254299324,172.858670595374,-161.427135265419,-24.4646794761051
162,229.905323913078,0,0,324,7.63587867686717,99.8000000000017,-180.048574020282,-21.4819807435092
163,101.55590008929,0,0,326,-19.5748623923376,1.36910830328507e-12,-186.4,-18.4692375183741
164,43.2764930536099,0,0,328,10.5557304684136,-99.7999999999993,-180.048574020282,-15.430663394522
165,9.41735710838024,0,0,330,26.0736710617953,-172.858670595372,-161.42713526542,-12.3705080926225
166,-8.62328680327958,0,0,332,0.0744687264683126,-199.6,-131.804704013173,-9.29305151657464
167,30.9696395720275,0,0,334,-30.7690920649262,-172.858670595373,-93.1999999999996,-6.20259776767318
168,145.735913122132,0,0,336,-39.1167477458255,-99.7999999999987,-48.2438700071092,-3.10346912493502
169,386.168075217236,0,0,338,48.1680752172375,-6.84430603107473e-13,-3.19583828705493e-13,-2.03291368658461e-14
170,532.887418400403,0,0,340,41.7400792683582,99.7999999999999,48.2438700071098,3.10346912493506
171,566.929893492806,0,0,342,-47.3313748702421,172.858670595374,93.2000000000002,6.20259776767322
172,667.341454480039,0,0,344,-17.3563010497078,199.6,131.804704013172,9.29305151657453
173,654.221489854615,0,0,346,-38.434824098801,172.858670595375,161.427135265419,12.3705080926224
174,632.019803093711,0,0,348,-11.2594343210931,99.8000000000005,180.048574020282,15.4306633945218
175,548.585375529035,0,0,350,-6.28386198934144,2.83623950408419e-12,186.4,18.4692375183741
176,407.553252118243,0,0,352,-46.1773026455511,-99.7999999999981,180.048574020283,21.4819807435092
177,466.901094019099,0,0,354,99.8679498729472,-172.858670595373,161.42713526542,24.464679476105
178,290.056217717351,0,0,356,-25.5616484381002,-199.6,131.804704013172,27.4131621422789
179,299.644796563775,0,0,358,-9.019837863262,-172.858670595374,93.2000000000002,30.3233050224108
180,343.64374197695,0,0,360,2.00883395130179,-99.7999999999999,48.2438700071098,33.1910380185385
181,410.768854078546,0,0,362,12.7565037317881,6.84924797247725e-13,-3.19814584686813e-13,36.0123503467573
182,409.725530228631,0,0,364,-44.6138959109225,99.7999999999987,-48.2438700071092,38.7832961466641
183,474.126538857743,0,0,366,-13.0321317376306,172.858670595373,-93.1999999999996,41.5
184,514.571428206986,0,0,368,34.617469869385,199.6,-131.804704013172,44.1586623507729
185,457.853314468761,0,0,370,29.6662143195238,172.858670595375,-161.427135265419,46.7555648192806
186,334.344927192767,0,0,372,-6.69357418955349,99.8000000000018,-180.048574020282,49.2870754026006
187,293.239913455535,0,0,374,53.8902599012586,1.466884103729e-12,-186.4,51.7496535542748
188,172.047973325734,0,0,376,21.7566922099336,-99.8000000000017,-180.048574020282,54.1398551360841
189,117.635296338453,0,0,378,17.4667649642602,-172.858670595374,-161.427135265419,56.4543372349863
190,58.6706166301727,0,0,380,-48.6145421951384,-199.6,-131.804704013172,58.6898628384834
191,144.515347756993,0,0,382,-32.2692870095093,-172.858670595374,-93.1999999999996,60.8433053618756
192,286.30701590722,0,0,384,-12.5607671067414,-99.8000000000012,-48.2438700071105,62.9116530210726
193,404.27618646467,0,0,386,-46.6158265801757,-7.82206403551398e-13,-3.65238661377707e-13,64.8920130448465
194,695.783068212109,0,0,388,92.9575824843663,99.7999999999998,48.2438700071098,66.7816157206334
195,767.599042901367,0,0,390,42.9625540377681,172.858670595373,93.199999999999,68.5778182682275
196,748.189186621157,0,0,392,-45.4936259279623,199.6,131.804704013172,70.2781085359476
197,812.578207343739,0,0,394,12.4122929688367,172.858670595375,161.427135265419,71.8801085141084
198,709.061640775913,0,0,396,-40.1685109052545,99.8000000000031,180.048574020282,73.3815776608826
199,667.104694356489,0,0,398,7.9242783205883,9.75287033737986e-14,186.4,74.7804160359008
200,492.829534022206,0,0,400,-63.4937072352841,-99.8000000000005,180.048574020282,76.074667237208
201,460.930712214279,0,0,402,-6.90027359323461,-172.858670595375,161.427135265419,77.262521137469
202,480.049388100472,0,0,404,65.5023676717045,-199.6,131.804704013173,78.3423164155945
203,343.192989231177,0,0,406,-62.4608830536982,-172.858670595374,93.2000000000002,79.3125428802497
204,378.588850852573,0,0,408,-58.0268627365298,-99.8,48.2438700071099,80.1718435819927
205,490.686170327916,0,0,410,-0.232846383174018,-2.24933760435052e-12,1.05029190744223e-12,80.9190167110913
206,510.901249540286,0,0,412,-34.2078977309659,99.7999999999986,-48.2438700071091,81.5530172783629
207,605.429993687251,0,0,414,29.6983645151913,172.858670595373,-93.1999999999996,82.0729585766857
208,551.07121043246,0,0,416,-15.202198975508,199.6,-131.804704013171,82.4781134211391
209,447.132007936215,0,0,418,-65.0674425597776,172.858670595374,-161.427135265419,82.767915166038
210,396.338694574827,0,0,420,-26.3546899023272,99.7999999999994,-180.048574020282,82.9419584974371
211,354.519548444845,0,0,422,35.9195484448459,-1.2718266969814e-12,-186.4,83
212,212.066109525553,0,0,424,-15.0272749516028,-99.7999999999992,-180.048574020282,82.9419584974371
213,123.482275629485,0,0,426,-50.9998336757592,-172.858670595374,-161.427135265419,82.767915166038
214,133.506019216166,0,0,428,-45.5673901918004,-199.6,-131.804704013172,82.4781134211391
215,225.791561201977,0,0,430,-20.2227267793328,-172.858670595375,-93.2000000000008,82.0729585766857
216,360.927687107547,0,0,432,-4.581460163704,-99.8000000000013,-48.2438700071105,81.5530172783629
217,568.140290816305,0,0,434,53.2212741052151,-8.79982203995322e-13,-4.1089349404992e-13,80.9190167110914
218,692.688066487753,0,0,436,28.4723528986542,99.7999999999973,48.2438700071085,80.1718435819927
219,778.409012291054,0,0,438,-4.96220118456724,172.858670595373,93.199999999999,79.3125428802497
220,881.377043044437,0,0,440,31.6300226156701,199.6,131.804704013173,78.3423164155945
221,868.751686007011,0,0,442,15.2033590087488,172.858670595373,161.42713526542,77.2625211374689
222,795.844785756943,0,0,444,-4.07845550054775,99.8000000000007,180.048574020282,76.074667237208
223,761.896304765703,0,0,446,54.7158887298021,1.95304503817723e-13,186.4,74.7804160359008
224,654.007542510338,0,0,448,52.3773908291734,-99.8000000000003,180.048574020282,73.3815776608826
225,454.587656795991,0,0,450,-55.8609163881646,-172.858670595373,161.42713526542,71.8801085141084
226,450.138736328916,0,0,452,-4.3440762202043,-199.6,131.804704013173,70.2781085359476
227,495.150282025504,0,0,454,52.2311343526507,-172.858670595374,93.2000000000003,68.5778182682276
228,443.341763539919,0,0,456,-27.8837221878232,-99.8000000000026,48.2438700071112,66.7816157206335
229,493.729253576888,0,0,458,-29.1627594679571,-2.34711340479444e-12,1.09594674011444e-12,64.8920130448465
230,546.10712472351,0,0,460,-28.3606582904524,99.7999999999985,-48.2438700071091,62.9116530210726
231,623.373654201209,0,0,462,20.8716782439591,172.858670595375,-93.2000000000007,60.8433053618755
232,620.741904696482,0,0,464,30.2567458711713,199.6,-131.804704013172,58.6898628384834
233,557.019391267593,0,0,466,23.1335187026519,172.858670595374,-161.427135265419,56.4543372349863
234,409.41047868604,0,0,468,-32.4808024297615,99.7999999999995,-180.048574020282,54.1398551360841
235,333.894427089694,0,0,470,-1.45522646458235,1.66243570461685e-12,-186.4,51.7496535542749
236,215.055303052383,0,0,472,-26.3831983299362,-99.7999999999991,-180.048574020282,49.2870754026007
237,169.510325864051,0,0,474,-16.9594330944369,-172.858670595374,-161.427135265419,46.7555648192807
238,155.471125785807,0,0,476,-33.2828325517926,-199.6,-131.804704013173,44.158662350773
239,190.277422534918,0,0,478,-63.1639068697061,-172.858670595375,-93.2000000000009,41.5000000000001
240,366.925474539368,0,0,480,-3.81395160018436,-99.8000000000014,-48.2438700071106,38.7832961466641
241,500.844780264492,0,0,482,-17.1675700822594,-3.81424460559357e-12,-1.78099998617896e-12,36.0123503467574
242,637.213271786385,0,0,484,-28.0216362392626,99.7999999999997,48.2438700071097,33.1910380185385
243,807.906029531399,0,0,486,25.5240539136145,172.858670595374,93.2000000000001,30.3233050224107
244,799.025816096176,0,0,488,-47.7920500592754,199.6,131.804704013173,27.4131621422788
245,807.533256145065,0,0,490,-41.2172291918337,172.858670595375,161.427135265419,24.464679476105
246,775.178120785725,0,0,492,-18.1524339780667,99.8000000000008,180.048574020282,21.4819807435092
247,681.050074060263,0,0,494,-17.8191634581139,3.12956690541597e-12,186.4,18.4692375183741
248,574.831167531522,0,0,496,-16.8480698832817,-99.8000000000003,180.048574020282,15.430663394522
249,513.014423420415,0,0,498,14.075450657746,-172.858670595373,161.42713526542,12.3705080926226
250,460.386185859701,0,0,500,18.888430329952,-199.6,131.804704013174,9.29305151657466
251,457.336097144528,0,0,502,28.7921699722288,-172.858670595374,93.2000000000003,6.20259776767334
252,517.923148409754,0,0,504,62.375809277708,-99.7999999999977,48.2438700071087,3.10346912493503
253,451.450175226194,0,0,506,-54.5498247738064,3.91597395915951e-13,-1.82850086670173e-13,3.04937052987691e-14
254,556.937733421227,0,0,508,0.485072553273051,99.7999999999984,-48.243870007109,-3.10346912493497
255,513.737373633865,0,0,510,-69.7186991938357,172.858670595375,-93.2000000000006,-6.20259776767313
256,611.263404129526,0,0,512,40.7611596592729,199.6,-131.804704013172,-9.2930515165746
257,520.772006033984,0,0,514,7.71097879664982,172.858670595375,-161.427135265419,-12.3705080926225
258,382.33285045452,0,0,516,-37.9879121306752,99.7999999999996,-180.048574020282,-15.4306633945219
259,297.065137281474,0,0,518,-16.0656252001537,1.76021150506077e-12,-186.4,-18.4692375183741
260,299.356115786204,0,0,520,80.6866705499929,-99.7999999999965,-180.048574020283,-21.4819807435092
261,180.898300382133,0,0,522,17.6487857190309,-172.858670595374,-161.42713526542,-24.464679476105
262,142.05684002765,0,0,524,-23.1252938168981,-199.6,-131.804704013173,-27.4131621422788
263,189.539665381833,0,0,526,-40.0783590003832,-172.858670595374,-93.1999999999998,-30.3233050224108
264,351.651544577008,0,0,528,4.8864526026583,-99.8000000000014,-48.2438700071106,-33.1910380185385
265,505.339711408116,0,0,530,11.3520617548703,1.76095279627115e-12,8.2224850006248e-13,-36.0123503467573
266,675.203732589776,0,0,532,33.9431587293305,99.7999999999996,48.2438700071096,-38.7832961466641
267,756.573150931907,0,0,534,-1.98551966346499,172.858670595373,93.1999999999989,-41.4999999999999
268,789.033771859588,0,0,536,-34.212269802812,199.6,131.804704013173,-44.1586623507728
269,852.320842248221,0,0,538,26.790601206708,172.858670595375,161.427135265419,-46.7555648192806
270,817.09482837092,0,0,540,46.533329753236,99.8000000000033,180.048574020282,-49.2870754026006
271,700.986549109731,0,0,542,24.3362026640059,3.90856104705573e-13,186.4,-51.7496535542749
272,563.63810267819,0,0,544,-6.4706162060108,-99.7999999999977,180.048574020283,-54.139855136084
273,500.226890129799,0,0,546,22.1127626947403,-172.858670595374,161.427135265419,-56.4543372349864
274,426.593029570184,0,0,548,5.07818839549435,-199.6,131.804704013173,-58.6898628384835
275,347.278620403985,0,0,550,-62.219403638766,-172.858670595373,93.1999999999992,-60.8433053618756
276,466.407680189208,0,0,552,28.875463203171,-99.8000000000003,48.24387000711,-62.9116530210726
277,501.955661748835,0,0,554,12.8476747936832,-2.54266500568229e-12,1.18725640545887e-12,-64.8920130448465
278,498.922222687682,0,0,556,-41.8522915845749,99.8000000000008,-48.2438700071103,-66.7816157206334
279,595.0703799403,0,0,558,25.9895276131533,172.858670595373,-93.1999999999994,-68.5778182682275
280,508.678188303742,0,0,560,-48.8389991471396,199.6,-131.804704013171,-70.2781085359475
281,563.793321501438,0,0,562,62.2418946855915,172.858670595374,-161.427135265419,-71.8801085141083
282,452.710856044775,0,0,564,42.3410077259376,99.8000000000021,-180.048574020282,-73.3815776608826
283,261.60406321135,0,0,566,-43.215520752754,4.69447390665902e-12,-186.4,-74.7804160359008
284,218.652337808669,0,0,568,6.57557906615801,-99.7999999999989,-180.048574020282,-76.0746672372081
285,124.674350184294,0,0,570,-33.7773228174429,-172.858670595375,-161.427135265419,-77.262521137469
286,210.418159045723,0,0,572,48.1651794744902,-199.6,-131.804704013172,-78.3423164155945
287,277.175056197642,0,0,574,48.5462696732681,-172.858670595375,-93.2000000000009,-79.3125428802497
288,290.950655189911,0,0,576,-56.8336312209874,-99.7999999999991,-48.2438700071094,-80.1718435819927
289,454.647410931178,0,0,578,-42.4335723577291,-1.1733096053271e-12,-5.4785799206656e-13,-80.9190167110913
290,655.642649275881,0,0,580,9.1517965471384,99.799999999997,48.2438700071083,-81.5530172783629
291,754.749291259635,0,0,582,-11.2364207590529,172.858670595374,93.2,-82.0729585766857
292,853.722234343009,0,0,584,20.7956437509766,199.6,131.804704013172,-82.4781134211391
