timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
103,228.775827143778,0,0,0,-36.4865208779379,4.05692153089272e-12,580,-314.737651978289
104,-95.5738992055453,0,0,0,33.4638067599885,-359.999999999998,560.23697924766,-329.274685213195
105,-456.679152927695,0,0,0,7.91560162888691,-623.538290724796,502.294734194974,-343.35119802676
106,-594.507671463633,0,0,0,72.317898591139,-720,410.121933088197,-356.947503142969
107,-689.752599684058,0,0,0,13.8302759404344,-623.538290724796,290,-370.044584899696
108,-577.630170263583,0,0,0,14.8789094207811,-360.000000000003,150.115046159463,-382.624125843825
109,-436.658437959528,0,0,0,-41.9899056096654,-1.58714225169497e-12,6.39265629154918e-13,-394.668532349861
110,-196.053982451815,0,0,0,0.222022933862902,359.999999999996,-150.11504615946,-406.160959226214
111,-74.2019490076606,0,0,0,9.34509354225749,623.538290724797,-290.000000000001,-417.085333274714
112,-160.447995232578,0,0,0,-42.899686373943,720,-410.121933088197,-427.426375770438
113,-373.4039663415,0,0,0,-57.4778990409396,623.538290724797,-502.294734194974,-437.169623830385
114,-636.666223276328,0,0,0,9.87220661245758,360.000000000001,-560.23697924766,-446.301450641127
115,-1097.4074454934,0,0,0,-62.5983609762651,4.23327066996994e-12,-580,-454.809084517141
116,-1381.62921986491,0,0,0,1.2883861459137,-360.000000000003,-560.236979247659,-462.680626763164
117,-1585.00041134937,0,0,0,10.7376818859955,-623.538290724796,-502.294734194974,-469.905068315594
118,-1516.02442249123,0,0,0,90.5698157366367,-720,-410.121933088198,-476.472305139664
119,-1387.17493249652,0,0,0,8.73651058912163,-623.538290724796,-290,-482.373152360844
120,-987.206336885423,0,0,0,10.5080663847651,-360.000000000003,-150.115046159464,-487.599357110722
121,-454.933306609558,0,0,0,37.2103034598359,-6.87939908824491e-12,-2.77086907720976e-12,-492.143610069385
122,-18.8610089956386,0,0,0,-32.9764994669371,360,150.115046159462,-495.999555688164
123,401.788723716367,0,0,0,-12.5877659299821,623.538290724794,289.999999999999,-499.161801078445
124,588.576811784847,0,0,0,-39.9191977492403,720,410.121933088196,-501.625923554109
125,573.795941571091,0,0,0,-48.6486065316204,623.538290724798,502.294734194974,-503.38847681706
126,383.59671672703,0,0,0,-32.1932667434468,360.000000000001,560.236979247659,-504.446995777184
127,115.971593562039,0,0,0,40.7715935620394,-7.06287888425563e-13,580,-504.8
128,-303.927712440956,0,0,0,0.282304088570413,-360.000000000003,560.236979247659,-504.446995777184
129,-614.158193770618,0,0,0,10.4738395762593,-623.538290724793,502.294734194975,-503.38847681706
130,-928.069196918741,0,0,0,-116.565206452831,-720,410.121933088198,-501.625923554109
131,-823.025434996224,0,0,0,9.674656807017,-623.538290724796,290,-499.161801078445
132,-702.988051687239,0,0,0,2.89645784146253,-359.999999999999,150.115046159462,-495.999555688164
133,-483.618135438515,0,0,0,8.52547463086806,3.17606716762331e-12,-1.27924927584828e-12,-492.143610069385
134,-219.858623478484,0,0,0,57.8557797917018,359.999999999996,-150.11504615946,-487.599357110722
135,-148.571953440205,0,0,0,0.262908195843401,623.538290724794,-289.999999999999,-482.373152360844
136,-138.005270837611,0,0,0,28.5889673902508,720,-410.121933088197,-476.472305139664
137,-329.922817537049,0,0,0,18.7386942487248,623.538290724795,-502.294734194975,-469.905068315594
138,-743.041916467386,0,0,0,-80.1243104565595,359.999999999997,-560.23697924766,-462.680626763164
139,-1080.83705696534,0,0,0,-46.0279724482068,4.58596894812438e-12,-580,-454.809084517141
140,-1364.59284413176,0,0,0,1.94558575702659,-359.999999999998,-560.23697924766,-446.301450641127
141,-1550.30362093895,0,0,0,12.6990278112098,-623.538290724796,-502.294734194975,-437.169623830385
142,-1534.45121255029,0,0,0,23.0970963083509,-720,-410.1219330882,-427.426375770438
143,-1357.48916694455,0,0,0,-26.8655429450477,-623.538290724794,-289.999999999999,-417.085333274714
144,-884.264296405645,0,0,0,32.0117089800359,-360.000000000004,-150.115046159464,-406.160959226214
145,-423.238071808573,0,0,0,-28.5695394587082,-2.11618966892663e-12,-8.52354172206558e-13,-394.668532349861
146,96.9921694802005,0,0,0,-30.4987508354367,360,150.115046159462,-382.624125843825
147,510.590925805843,0,0,0,-32.9027800192494,623.538290724792,289.999999999997,-370.044584899697
148,780.34928051093,0,0,0,7.17485056570027,720,410.121933088199,-356.947503142969
149,803.190990837503,0,0,0,20.7091639444912,623.538290724798,502.294734194974,-343.35119802676
150,552.356174988482,0,0,0,-38.606119045983,360.000000000002,560.236979247659,-329.274685213196
151,233.839965023211,0,0,0,-31.4223829984997,-3.53589610271125e-13,580,-314.737651978289
152,-123.987969584263,0,0,0,-24.4645191544262,-359.999999999993,560.23697924766,-299.760429677504
153,-373.541030737115,0,0,0,32.0664911032187,-623.538290724793,502.294734194976,-284.363965310517
154,-550.594000846439,0,0,0,27.853858290304,-720,410.121933088199,-268.569792224942
155,-684.441289834039,0,0,0,-98.5029991092428,-623.538290724797,290,-252.4
156,-480.659687245912,0,0,0,-34.8975298531331,-359.999999999999,150.115046159462,-235.877203552242
157,-224.87501346475,0,0,0,-5.85050195820244,-7.40844650547657e-12,2.9839576202614e-12,-219.024511506543
158,-8.7890979587172,0,0,0,-16.8085579226472,359.999999999995,-150.11504615946,-201.865493876605
159,205.12346215578,0,0,0,56.0093205311407,623.538290724794,-289.999999999999,-184.424149100156
160,203.862528941382,0,0,0,60.7093325045477,720,-410.121933088197,-166.724870474968
161,-80.3819101367945,0,0,0,-52.8330546239904,623.538290724795,-502.294734194975,-148.792412042625
162,-296.104332887625,0,0,0,34.7845003277804,360.000000000006,-560.236979247659,-130.651853967752
163,-749.60627152354,0,0,0,-57.2777040623972,4.93866722627882e-12,-580,-112.328567461148
164,-969.863239244532,0,0,0,44.2219192989653,-359.999999999998,-560.23697924766,-93.8481792958395
165,-1191.76826926604,0,0,0,9.30129161946076,-623.53829072479,-502.294734194977,-75.2365359657333
166,-1225.78566359226,0,0,0,-39.1440629671115,-720,-410.1219330882,-56.5196675369504
167,-957.040012989272,0,0,0,-5.77797102205245,-623.538290724794,-289.999999999999,-37.7237512424268
168,-473.700416230516,0,0,0,55.2897047996277,-359.999999999995,-150.11504615946,-18.8750748706891
169,19.8223530891985,0,0,0,19.8223530892021,-2.46888794708106e-12,-9.94413200907651e-13,-1.23640340841917e-13
170,521.711308023792,0,0,0,-7.27881300635947,360,150.115046159462,18.8750748706893
171,881.326841554083,0,0,0,-69.9352004131411,623.538290724797,290.000000000001,37.723751242427
172,1224.92800454546,0,0,0,38.2864039203097,720,410.121933088196,56.5196675369497
173,1218.85836513625,0,0,0,17.7888042507444,623.538290724798,502.294734194974,75.2365359657326
174,885.709841342459,0,0,0,-128.375317201041,360.000000000002,560.236979247659,93.8481792958389
175,686.040404296711,0,0,0,-6.28816316444669,1.02309240628288e-11,580,112.328567461147
176,265.080564937728,0,0,0,-65.8082682776913,-359.999999999993,560.23697924766,130.651853967752
177,3.42479268916069,0,0,0,-24.1240628236461,-623.538290724793,502.294734194976,148.792412042624
178,-139.416846829479,0,0,0,3.73634960735666,-720,410.121933088196,166.724870474969
179,-112.544166492958,0,0,0,36.5699751316818,-623.538290724797,290.000000000001,184.424149100156
180,-9.42764071199942,0,0,0,-1.40818074806696,-360,150.115046159462,201.865493876605
181,225.752516075734,0,0,0,6.72800456918888,2.47067061131444e-12,-9.95131218446093e-13,219.024511506543
182,451.896993235589,0,0,0,6.13483584281252,359.999999999995,-150.11504615946,235.877203552241
183,523.722405371026,0,0,0,-62.2158853537688,623.538290724794,-289.999999999999,252.4
184,592.03727902421,0,0,0,13.5894198874656,720,-410.121933088197,268.569792224942
185,460.080050357234,0,0,0,54.4725285168898,623.538290724801,-502.294734194973,284.363965310516
186,30.2627668378163,0,0,0,-69.2606835920345,360.000000000006,-560.236979247659,299.760429677503
187,-250.153862110526,0,0,0,15.1084859111808,5.29136550443325e-12,-580,314.737651978288
188,-569.983379439261,0,0,0,20.9789145952084,-360.000000000006,-560.236979247659,329.274685213196
189,-782.542935550255,0,0,0,-0.0611086572447949,-623.538290724795,-502.294734194975,343.35119802676
190,-784.55510501874,0,0,0,-11.3806750735118,-720,-410.121933088197,356.947503142969
191,-543.062281686772,0,0,0,0.43142413832437,-623.538290724794,-289.999999999999,370.044584899696
192,-137.49447142757,0,0,0,-10.0035511119269,-360.000000000004,-150.115046159464,382.624125843825
193,412.683304447778,0,0,0,18.014772097921,-2.8215862252355e-12,-1.13647222960874e-12,394.668532349861
194,979.53331551984,0,0,0,63.2573101341654,359.999999999999,150.115046159462,406.160959226214
195,1356.21494515345,0,0,0,25.5913211539433,623.538290724791,289.999999999997,417.085333274714
196,1536.36251241708,0,0,0,-21.1857964415567,720,410.121933088196,427.426375770438
197,1515.90402013649,0,0,0,-47.0986286136675,623.538290724798,502.294734194974,437.169623830385
198,1398.57648818589,0,0,0,32.0380582970929,360.000000000011,560.236979247658,446.301450641127
199,1046.00314353426,0,0,0,11.1940590171178,3.5180694603775e-13,580,454.809084517141
200,683.370547185279,0,0,0,20.4529411744576,-360.000000000002,560.236979247659,462.680626763164
201,388.937016340472,0,0,0,40.2755045547022,-623.538290724798,502.294734194974,469.905068315594
202,123.889431412917,0,0,0,-42.7048068149454,-720,410.121933088199,476.472305139664
203,113.193685396543,0,0,0,-35.6411762395043,-623.538290724797,290.000000000001,482.373152360844
204,376.135387419257,0,0,0,98.420984149073,-360,150.115046159462,487.599357110722
205,462.294968526251,0,0,0,-29.8486415431291,-8.11384306178544e-12,3.26807567766358e-12,492.143610069385
206,708.373302766437,0,0,0,2.48879323773766,359.999999999995,-150.11504615946,495.999555688164
207,896.16798156761,0,0,0,63.4678897643697,623.538290724794,-289.999999999999,499.161801078445
208,781.157719728009,0,0,0,-30.3462707379055,720,-410.121933088194,501.625923554109
209,622.130775938754,0,0,0,-2.5012574081264,623.538290724796,-502.294734194975,503.38847681706
210,279.312075867908,0,0,0,-24.8979406616141,359.999999999998,-560.23697924766,504.446995777184
211,-48.5930847405937,0,0,0,26.6069152594109,-4.58775161235775e-12,-580,504.8
212,-409.924557880153,0,0,0,5.86542559032047,-359.999999999997,-560.23697924766,504.446995777184
213,-582.57424677752,0,0,0,39.8703013251899,-623.538290724795,-502.294734194975,503.38847681706
214,-661.072413012683,0,0,0,-32.5764034785944,-720,-410.121933088197,501.625923554109
215,-375.53033709129,0,0,0,38.8461525550672,-623.5382907248,-290.000000000003,499.161801078445
216,21.4022907380227,0,0,0,35.5177812093275,-360.000000000005,-150.115046159464,495.999555688164
217,469.375751113711,0,0,0,-22.7678589556691,-3.17428450338994e-12,-1.27853125830984e-12,492.143610069385
218,953.332314793871,0,0,0,-44.3820884762983,359.99999999999,150.115046159458,487.599357110722
219,1343.62823618355,0,0,0,-52.2832069020784,623.538290724791,289.999999999997,482.373152360844
220,1545.66044527966,0,0,0,-60.9337929482033,720,410.121933088198,476.472305139664
221,1532.70173420426,0,0,0,-63.0363590311047,623.538290724793,502.294734194975,469.905068315594
222,1384.93266649635,0,0,0,2.01506048552507,360.000000000003,560.236979247659,462.680626763164
223,1069.93524283576,0,0,0,35.1261583186222,7.04505224192188e-13,580,454.809084517141
224,628.948925994841,0,0,0,-17.5895038939441,-360.000000000001,560.236979247659,446.301450641127
225,362.542096953604,0,0,0,46.6160296530357,-623.538290724793,502.294734194976,437.169623830385
226,168.554618559547,0,0,0,51.0063097009101,-720,410.121933088199,427.426375770438
227,106.257331155237,0,0,0,22.7102886053193,-623.538290724797,290.000000000001,417.085333274714
228,154.240716749979,0,0,0,-42.0352886356916,-360.000000000009,150.115046159466,406.160959226214
229,403.080779913756,0,0,0,8.41224756389907,-8.46654133993988e-12,3.41013470636467e-12,394.668532349862
230,545.42514663004,0,0,0,-47.0839330543196,359.999999999994,-150.11504615946,382.624125843825
231,755.950264765472,0,0,0,52.3673891409795,623.538290724799,-290.000000000002,370.044584899696
232,712.125289416012,0,0,0,45.2997193612404,720,-410.121933088197,356.947503142969
233,477.78726031302,0,0,0,13.1925057564381,623.538290724796,-502.294734194974,343.35119802676
234,90.8161174440691,0,0,0,-38.2215885214649,359.999999999998,-560.23697924766,329.274685213196
235,-275.520703458669,0,0,0,-10.2583554369636,5.99676206074213e-12,-580,314.737651978289
236,-643.853208897605,0,0,0,-23.3766593274519,-359.999999999997,-560.23697924766,299.760429677504
237,-894.917838370567,0,0,0,-53.4487787613143,-623.538290724795,-502.294734194975,284.363965310517
238,-840.87404495421,0,0,0,20.6780959090482,-720,-410.1219330882,268.569792224942
239,-631.393940091781,0,0,0,29.7443506330203,-623.5382907248,-290.000000000003,252.400000000001
240,-286.65386407371,0,0,0,-12.4160214664828,-360.000000000005,-150.115046159464,235.877203552242
241,214.264072172649,0,0,0,-4.76043933387529,-1.37587981764898e-11,-5.54173815441951e-12,219.024511506544
242,767.100062228699,0,0,0,55.1195221926336,359.999999999999,150.115046159461,201.865493876606
243,1025.80252212936,0,0,0,-72.1599176955935,623.538290724796,290,184.424149100156
244,1262.31395351554,0,0,0,-34.5328500476264,720,410.121933088198,166.724870474968
245,1268.79973964103,0,0,0,-5.82569732136325,623.538290724798,502.294734194973,148.792412042624
246,1081.67494501227,0,0,0,30.7861117968563,360.000000000003,560.236979247659,130.651853967753
247,654.218222822788,0,0,0,-38.1103446383713,1.12890188972921e-11,580,112.328567461148
248,259.517353252052,0,0,0,-34.5678052914458,-360.000000000001,560.23697924766,93.8481792958396
249,-41.9141045913705,0,0,0,4.09291597271263,-623.538290724792,502.294734194976,75.2365359657333
250,-262.717474013027,0,0,0,-9.35907463817919,-720,410.121933088202,56.5196675369504
251,-271.007617249948,0,0,0,24.8069222324205,-623.538290724797,290.000000000001,37.7237512424277
252,-162.03869660029,0,0,0,28.9711823695541,-359.999999999992,150.115046159458,18.8750748706892
253,-41.5396480316285,0,0,0,-41.5396480316296,1.41257577685113e-12,-5.68954132342814e-13,1.85460511262875e-13
254,195.951782136361,0,0,0,4.9419031665146,359.999999999994,-150.115046159459,-18.8750748706888
255,278.673361009191,0,0,0,-17.1411784731796,623.538290724799,-290.000000000002,-37.7237512424265
256,206.254446284747,0,0,0,-47.1039530901064,720,-410.121933088197,-56.5196675369501
257,-5.12030044515155,0,0,0,-51.1273210092475,623.538290724801,-502.294734194972,-75.236535965733
258,-300.672979992882,0,0,0,-6.58782144938119,359.999999999998,-560.23697924766,-93.8481792958393
259,-665.711065970544,0,0,0,26.6175014905966,6.34946033889657e-12,-580,-112.328567461147
260,-1018.53092765452,0,0,0,32.3579055608788,-359.999999999987,-560.236979247661,-130.651853967752
261,-1259.16026096413,0,0,0,15.4651759982598,-623.538290724795,-502.294734194975,-148.792412042624
262,-1305.78240564949,0,0,0,-8.93560208632418,-720,-410.1219330882,-166.724870474968
263,-1176.33187378696,0,0,0,-78.3694339620084,-623.538290724795,-289.999999999999,-184.424149100156
264,-727.841913577553,0,0,0,-15.8613735414787,-360.000000000005,-150.115046159464,-201.865493876605
265,-115.333815481065,0,0,0,103.690696025469,6.35213433524663e-12,2.55849855169656e-12,-219.024511506543
266,374.996524463318,0,0,0,100.7586818561,359.999999999998,150.115046159461,-235.877203552241
267,703.203302477996,0,0,0,42.0650117532084,623.538290724791,289.999999999997,-252.4
268,876.414525403348,0,0,0,14.8623845400907,720,410.121933088198,-268.569792224941
269,864.128912517195,0,0,0,22.6598529079393,623.538290724799,502.294734194973,-284.363965310517
270,692.077384726699,0,0,0,71.6008351565328,360.000000000012,560.236979247658,-299.760429677504
271,225.206678133087,0,0,0,-40.0556698886261,1.40990178050106e-12,580,-314.737651978289
272,-130.625716992882,0,0,0,-1.58801102735527,-359.999999999992,560.236979247661,-329.274685213195
273,-445.629278918277,0,0,0,18.9654756383071,-623.538290724797,502.294734194974,-343.35119802676
274,-667.754527646375,0,0,0,-0.928957591604313,-720,410.121933088199,-356.947503142969
275,-746.742489886118,0,0,0,-43.1596142616269,-623.538290724792,289.999999999997,-370.044584899696
276,-616.251360787432,0,0,0,-23.7422811030687,-360.000000000001,150.115046159462,-382.624125843825
277,-458.437997310751,0,0,0,-63.7694649608846,-9.17193789624876e-12,3.69425276376686e-12,-394.668532349861
278,-176.047745919619,0,0,0,20.2282594660556,360.000000000003,-150.115046159463,-406.160959226214
279,-89.2011381283527,0,0,0,-5.65409557843389,623.538290724793,-289.999999999998,-417.085333274714
280,-89.3489402646927,0,0,0,28.1993685939387,720,-410.121933088194,-427.426375770438
281,-408.367870302827,0,0,0,-92.4418030022645,623.538290724796,-502.294734194974,-437.169623830384
282,-684.569276720497,0,0,0,-38.030846831719,360.000000000008,-560.236979247659,-446.301450641127
283,-1054.49159582526,0,0,0,-19.682511308137,1.69339740119964e-11,-580,-454.809084517141
284,-1369.05158942352,0,0,0,13.8660165873047,-359.999999999996,-560.23697924766,-462.680626763164
285,-1586.21466900948,0,0,0,9.52342422588807,-623.5382907248,-502.294734194973,-469.905068315594
286,-1601.10082624261,0,0,0,5.49341198525467,-720,-410.121933088198,-476.472305139664
287,-1380.1905157955,0,0,0,15.7209272901503,-623.5382907248,-290.000000000003,-482.373152360844
288,-980.249657061597,0,0,0,17.4647462085814,-359.999999999997,-150.115046159461,-487.599357110722
289,-544.568697111297,0,0,0,-52.4250870419068,-4.23237933785325e-12,-1.70470834441312e-12,-492.143610069385
290,11.7656847669116,0,0,0,-2.34980570437103,359.999999999989,150.115046159457,-495.999555688164
291,397.881081703172,0,0,0,-16.4954079431793,623.538290724796,290,-499.161801078445
292,604.93105516414,0,0,0,-23.5649543699465,720,410.121933088195,-501.625923554109
293,632.400855954449,0,0,0,9.95630785173334,623.538290724804,502.294734194971,-503.38847681706
294,396.109596552053,0,0,0,-19.6803869184259,360.000000000003,560.236979247659,-504.446995777184
295,117.378469252564,0,0,0,42.1784692525725,-8.46921533628994e-12,580,-504.8
296,-289.955023496986,0,0,0,14.2549930325382,-360,560.23697924766,-504.446995777184
297,-676.615073932677,0,0,0,-51.9830405858012,-623.538290724792,502.294734194976,-503.38847681706
298,-750.851118891119,0,0,0,60.6528715747935,-720,410.121933088196,-501.625923554109
299,-876.620576056996,0,0,0,-43.9204842537549,-623.538290724798,290.000000000001,-499.161801078445
300,-682.833575295831,0,0,0,23.0509342328761,-360.00000000001,150.115046159467,-495.999555688164
301,-534.630412645745,0,0,0,-42.4868025763611,7.0717922054225e-13,-2.84836074940628e-13,-492.143610069385
302,-275.043071786438,0,0,0,2.67133148374897,359.999999999994,-150.115046159459,-487.599357110722
303,-102.086547417534,0,0,0,46.7483142185167,623.538290724788,-289.999999999995,-482.373152360844
304,-166.081817687846,0,0,0,0.512420540014309,720,-410.121933088197,-476.472305139664
