timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
102,812.624713660049,0,0,306,-0.556991414076545,273.300000000001,331.505743582408,-97.6240385082836
103,558.103002646623,0,0,309,8.40472607219561,3.07987959553606e-12,343.2,-102.501723425576
104,265.746989869848,0,0,312,2.77729670156157,-273.299999999999,331.505743582408,-107.236050414123
105,28.1978702432199,0,0,315,1.1678354625141,-473.369485708574,297.219918578819,-111.820398089539
106,-105.569162389231,0,0,318,-3.39985486538562,-546.6,242.679047303223,-116.248354827068
107,-93.3549729394801,0,0,321,7.92824049791762,-473.369485708574,171.6,-120.513727728823
108,7.18774541382882,0,0,324,-7.72839958024222,-273.300000000002,88.826696279186,-124.610551285112
109,207.002554875878,0,0,327,8.53565059362335,-1.2049054927451e-12,3.78268903320634e-13,-128.533095717744
110,392.556408097175,0,0,330,10.3589793700023,273.299999999997,-88.8266962791841,-132.27587499364
111,490.494774007684,0,0,333,-8.44105720334097,473.369485708575,-171.600000000001,-135.83365449755
112,499.545143982262,0,0,336,-1.17435036138511,546.6,-242.679047303223,-139.20145835313
113,373.017587662891,0,0,339,0.242596915295888,473.369485708575,-297.219918578819,-142.374576382162
114,151.833602657984,0,0,342,13.3879169325487,273.300000000001,-331.505743582408,-145.348570692158
115,-138.357639941024,0,0,345,7.96164194213092,3.21375798361885e-12,-343.2,-148.119281883158
116,-396.665898157441,0,0,348,10.8226802899934,-273.300000000002,-331.505743582408,-150.682834865024
117,-582.374085015987,0,0,351,-9.74903645148645,-473.369485708574,-297.219918578819,-153.035644277107
118,-579.484350334642,0,0,354,10.9691164712776,-546.6,-242.679047303224,-155.174419502696
119,-441.342471930589,0,0,357,3.7231830492275,-473.369485708575,-171.6,-157.096169271242
120,-151.326629651076,0,0,360,9.59827247003523,-273.300000000003,-88.826696279186,-158.798205841923
121,206.618090556267,0,0,363,3.89623931896608,-5.22261047449259e-12,-1.6395901160317e-12,-160.278148762692
122,562.782503209655,0,0,366,-3.81026486997737,273.3,88.8266962791852,-161.533928199553
123,855.281631724144,0,0,369,3.87593384698226,473.369485708573,171.599999999999,-162.563787831411
124,1000.13598711069,0,0,372,2.22322711391402,546.6,242.679047303222,-163.366287306449
125,986.926761279708,0,0,375,5.27766124889915,473.369485708576,297.219918578819,-163.940304256586
126,824.361753260388,0,0,378,5.84104554519122,273.300000000001,331.505743582408,-164.285035867213
127,561.75332505375,0,0,381,1.95332505375031,-5.36190221963073e-13,343.2,-164.4
128,267.984339458219,0,0,384,-9.93636825697445,-273.300000000002,331.505743582408,-164.285035867213
129,39.8789243471422,0,0,387,-7.03120426651952,-473.369485708572,297.21991857882,-163.940304256586
130,-78.6359917740437,0,0,390,-1.34875177081828,-546.6,242.679047303224,-163.366287306449
131,-75.996663358199,0,0,393,-4.66338981821341,-473.369485708575,171.6,-162.563787831411
132,60.3581273598842,0,0,396,10.3653592802512,-273.299999999999,88.8266962791849,-161.533928199553
133,245.800858435399,0,0,399,7.07900719808961,2.41116432475403e-12,-7.56962674950223e-13,-160.278148762692
134,430.976869116264,0,0,402,3.30177123737398,273.299999999997,-88.826696279184,-158.798205841923
135,565.277430814256,0,0,405,15.6041143769239,473.369485708573,-171.599999999999,-157.096169271242
136,566.732380000069,0,0,408,9.98584680598737,546.6,-242.679047303223,-155.174419502696
137,428.822914442422,0,0,411,-5.29100841022551,473.369485708574,-297.219918578819,-153.035644277107
138,212.971451201343,0,0,414,7.86002964877801,273.299999999998,-331.505743582408,-150.682834865024
139,-85.3222751517591,0,0,417,-11.0029932686048,3.48151475978442e-12,-343.2,-148.119281883158
140,-328.871264640879,0,0,420,1.28304963368597,-273.299999999998,-331.505743582408,-145.348570692158
141,-485.670331922812,0,0,423,4.29364874674301,-473.369485708574,-297.219918578819,-142.374576382162
142,-510.985917905497,0,0,426,-8.50541224914223,-546.6,-242.679047303225,-139.20145835313
143,-346.711240261621,0,0,429,5.09189994450006,-473.369485708573,-171.599999999999,-135.83365449755
144,-66.7272409472664,0,0,432,-4.3246696744373,-273.300000000003,-88.8266962791861,-132.27587499364
145,315.107944709041,0,0,435,8.64104042678756,-1.60654065699346e-12,-5.04358537760846e-13,-128.533095717744
146,684.259630046674,0,0,438,8.74348505260107,273.3,88.8266962791851,-124.610551285113
147,973.750224716195,0,0,441,8.29446673644884,473.369485708571,171.599999999998,-120.513727728824
148,1104.45510500905,0,0,444,-12.5755874671066,546.6,242.679047303224,-116.248354827068
149,1112.61468470993,0,0,447,6.84567851207064,473.369485708576,297.219918578819,-111.820398089539
150,948.00701062311,0,0,450,0.437317454823727,273.300000000001,331.505743582408,-107.236050414123
151,697.314235014422,0,0,453,3.61595843999841,-2.68433445797496e-13,343.2,-102.501723425576
152,416.630786908866,0,0,456,0.0490818347362223,-273.299999999995,331.505743582409,-97.6240385082837
153,194.316157499151,0,0,459,4.07554217456279,-473.369485708572,297.21991857882,-92.6098175456596
154,69.2115900927714,0,0,462,-1.40138383133091,-546.6,242.679047303224,-87.4660733791214
155,73.4949417386237,0,0,465,-7.53557255280177,-473.369485708575,171.6,-82.2000000000001
156,210.670845154662,0,0,468,3.96311136356779,-273.3,88.826696279185,-76.8189624880914
157,409.398458188756,0,0,471,9.72894489968644,-5.62424563874096e-12,1.76567975047192e-12,-71.3304867109266
158,592.294613009716,0,0,474,-0.436441912931242,273.299999999997,-88.8266962791839,-65.7422487981655
159,716.608136212192,0,0,477,-2.099285090546,473.369485708573,-171.599999999999,-60.0620644058353
160,725.017559931357,0,0,480,-4.60551497999095,546.6,-242.679047303223,-54.2978777854295
161,623.498591492407,0,0,483,12.8067750358057,473.369485708574,-297.219918578819,-48.4577506731527
162,388.447765374677,0,0,486,3.20335997193424,273.300000000005,-331.505743582408,-42.5498510148544
163,98.2786834119432,0,0,489,-10.9388750456424,3.74927153595e-12,-343.2,-36.5824415424181
164,-143.478515436762,0,0,492,-0.108903636771767,-273.299999999998,-331.505743582408,-30.5638682175832
165,-316.086173671472,0,0,495,-15.9942208247185,-473.36948570857,-297.219918578821,-24.5025485593632
166,-311.195446289141,0,0,498,-1.50943911453244,-546.6,-242.679047303225,-18.406959871384
167,-145.533214024265,0,0,501,10.7218990699156,-473.369485708573,-171.599999999999,-12.2856273856081
168,121.483583608109,0,0,504,-14.2426077736827,-273.299999999996,-88.8266962791838,-6.14711233902792
169,500.180136423816,0,0,507,-6.81986357618152,-1.87429743315904e-12,-5.8841829405432e-13,-4.0266386755965e-14
170,882.609666266519,0,0,510,4.33585764830569,273.3,88.826696279185,6.14711233902799
171,1170.03904991477,0,0,513,-0.216063179412284,473.369485708575,171.6,12.2856273856082
172,1337.25065132785,0,0,516,13.5646441532429,546.6,242.679047303222,18.4069598713838
173,1319.50366288526,0,0,519,5.41171003850594,473.369485708576,297.219918578819,24.502548559363
174,1161.27280140296,0,0,522,3.903189602969,273.300000000001,331.505743582408,30.563868217583
175,902.639023306852,0,0,525,-2.14341823557343,7.7669765176975e-12,343.2,36.582441542418
176,634.260621217205,0,0,528,5.50502661993642,-273.299999999995,331.505743582409,42.5498510148543
177,403.388000815091,0,0,531,0.0798172716898678,-473.369485708572,297.21991857882,48.4577506731525
178,265.649123518432,0,0,534,-18.7278015702201,-546.6,242.679047303222,54.2978777854296
179,289.596464896893,0,0,537,-5.69611380036754,-473.369485708575,171.6,60.0620644058354
180,432.20679068414,0,0,540,10.9378456067897,-273.3,88.826696279185,65.7422487981654
181,609.625125950399,0,0,543,-4.70536076052931,1.87565077242288e-12,-5.88843162363274e-13,71.3304867109265
182,810.18541101627,0,0,546,2.89314480736642,273.299999999996,-88.8266962791838,76.8189624880913
183,947.524906648034,0,0,549,14.5554209394603,473.369485708573,-171.599999999999,82.2
184,953.796085897743,0,0,552,10.4090598218442,546.6,-242.679047303223,87.4660733791213
185,820.980872529748,0,0,555,-2.77851214567046,473.369485708578,-297.219918578818,92.6098175456594
186,589.888607610378,0,0,558,-7.52968731550272,273.300000000005,-331.505743582408,97.6240385082835
187,307.309706721825,0,0,561,-12.9920167037549,4.01702831211558e-12,-343.2,102.501723425576
188,60.2562512396745,0,0,564,-6.17405559203626,-273.300000000005,-331.505743582408,107.236050414123
189,-84.1990942255769,0,0,567,7.56991197227732,-473.369485708574,-297.219918578819,111.820398089539
190,-100.991577066667,0,0,570,2.03911540948731,-546.6,-242.679047303223,116.248354827068
191,47.1076040331765,0,0,573,-1.43663798707475,-473.369485708573,-171.599999999999,120.513727728823
192,334.482425976951,0,0,576,-4.00142902897214,-273.300000000003,-88.8266962791863,124.610551285112
193,694.62402485403,0,0,579,-12.9090708637108,-2.14205420932462e-12,-6.72478050347795e-13,128.533095717744
194,1088.54515376627,0,0,582,12.1425824934463,273.3,88.826696279185,132.27587499364
195,1367.69333742545,0,0,585,1.89019721933182,473.369485708571,171.599999999998,135.833654497549
196,1520.56954168207,0,0,588,4.08903602572131,546.6,242.679047303222,139.20145835313
197,1500.76752236978,0,0,591,-3.19645829977677,473.369485708576,297.219918578819,142.374576382162
198,1349.25240667018,0,0,594,5.0980923956055,273.300000000008,331.505743582407,145.348570692158
199,1092.49316925936,0,0,597,4.17388737620362,2.67080106533659e-13,343.2,148.119281883158
200,814.746312633346,0,0,600,5.85773418591493,-273.300000000001,331.505743582408,150.682834865024
201,580.784146509949,0,0,603,0.898069362598287,-473.369485708576,297.219918578819,153.035644277107
202,456.989736387705,0,0,606,-0.263730418214097,-546.6,242.679047303224,155.174419502696
203,460.07614747363,0,0,609,-4.25053608903743,-473.369485708575,171.6,157.096169271242
204,567.971143447899,0,0,612,-18.3537586732093,-273.3,88.8266962791851,158.798205841923
205,778.080230685827,0,0,615,2.80208192313947,-6.15975919107212e-12,1.93379926305886e-12,160.278148762692
206,957.560617800729,0,0,618,-6.44661411963556,273.299999999996,-88.8266962791837,161.533928199553
207,1097.36497672114,0,0,621,12.0317031811583,473.369485708573,-171.599999999999,162.563787831411
208,1085.90494480477,0,0,624,-5.38229519845823,546.6,-242.679047303221,163.366287306449
209,969.718371979891,0,0,627,2.62850059355012,473.369485708574,-297.219918578819,163.940304256586
210,741.610007336771,0,0,630,5.5307150519678,273.299999999998,-331.505743582408,164.285035867213
211,447.223674987573,0,0,633,-6.97632501242312,-3.48286809904826e-12,-343.2,164.4
212,199.421397463197,0,0,636,3.94210517839082,-273.299999999998,-331.505743582408,164.285035867213
213,23.6289646909849,0,0,639,-8.72193527820805,-473.369485708574,-297.219918578819,163.940304256586
214,15.3209494565755,0,0,642,-0.766290546650593,-546.6,-242.679047303223,163.366287306449
215,156.755966422299,0,0,645,-5.8383357005336,-473.369485708577,-171.600000000002,162.563787831411
216,443.568140051404,0,0,648,-3.83909186895917,-273.300000000004,-88.8266962791864,161.533928199553
217,818.209217569712,0,0,651,6.93106880702323,-2.4098109854902e-12,-7.56537806641269e-13,160.278148762692
218,1169.17599466441,0,0,654,-5.74890745668494,273.299999999993,88.8266962791825,158.798205841923
219,1444.39650801875,0,0,657,-14.6691469610642,473.369485708571,171.599999999998,157.096169271242
220,1598.26257296479,0,0,660,-6.19089384113237,546.6,242.679047303224,155.174419502696
221,1577.04070590562,0,0,663,-9.58434265887667,473.369485708572,297.21991857882,153.035644277107
222,1428.2219513712,0,0,666,6.73337292376253,273.300000000002,331.505743582408,150.682834865024
223,1154.53426388254,0,0,669,-5.78501800061351,5.34836882699236e-13,343.2,148.119281883158
224,861.972828663303,0,0,672,-13.5814856112617,-273.300000000001,331.505743582408,145.348570692158
225,632.98268178335,0,0,675,-8.24232746906045,-473.369485708572,297.21991857882,142.374576382162
226,513.153346743052,0,0,678,-0.12715891330135,-546.6,242.679047303224,139.20145835313
227,510.861672429988,0,0,681,-4.20249635898682,-473.369485708575,171.6,135.83365449755
228,636.532529825792,0,0,684,4.72995855297113,-273.300000000007,88.8266962791876,132.27587499364
229,810.111748904613,0,0,687,-5.42134681312631,-6.42751596723769e-12,2.01785901935234e-12,128.533095717744
230,987.305933196142,0,0,690,-11.7779218097831,273.299999999996,-88.8266962791837,124.610551285113
231,1104.40405241588,0,0,693,-10.879161021516,473.369485708576,-171.600000000001,120.513727728823
232,1123.266325672,0,0,696,7.09701814815088,546.6,-242.679047303223,116.248354827068
233,985.647391493731,0,0,699,-1.32257372556332,473.369485708574,-297.219918578819,111.820398089539
234,756.716645819358,0,0,702,5.68633898764459,273.299999999999,-331.505743582408,107.236050414123
235,461.330353720623,0,0,705,-2.97136970495736,4.55254186444673e-12,-343.2,102.501723425576
236,199.552607660973,0,0,708,-1.26568726490475,-273.299999999997,-331.505743582408,97.6240385082838
237,31.51328437686,0,0,711,-1.50712888140645,-473.369485708574,-297.21991857882,92.6098175456596
238,13.2658244487001,0,0,714,1.07879837280339,-546.6,-242.679047303225,87.4660733791215
239,148.79436520717,0,0,717,-5.43614908425149,-473.369485708577,-171.600000000002,82.2000000000002
240,435.089053674257,0,1,720,0.396787465355396,-273.300000000004,-88.8266962791864,76.8189624880914
241,729.960316333261,0,0,718,0.0719018814418226,-1.7408701581642e-12,-5.46530038677235e-13,11.8884144518211
242,788.987158094054,0,0,716,1.67566724782893,45.5499999999999,14.8044493798641,10.9570414663609
243,831.212325858108,0,0,714,-0.292932494293993,78.8949142847624,28.6,10.0103440676392
244,851.991365251219,0,0,712,-0.604788930223504,91.1,40.4465078838706,9.04964629757156
245,845.725263908777,0,0,710,-0.782595251313841,78.8949142847627,49.5366530964698,8.07629177885877
246,816.308430634873,0,0,708,0.41583153532851,45.5500000000003,55.2509572637347,7.09164183580907
247,768.438308409596,0,0,706,-0.858765180808188,1.4283744743657e-12,57.2,6.09707359040303
248,720.444801430996,0,0,704,1.64986613099803,-45.5500000000001,55.2509572637347,5.09397803626388
249,675.909506121469,0,0,702,-0.815990783466758,-78.8949142847619,49.53665309647,4.08375809322721
250,652.559628213127,0,0,700,0.145293684025393,-91.1,40.446507883871,3.06782664523067
251,646.942636453294,0,0,698,-2.81005382621117,-78.8949142847625,28.6000000000001,2.04760456426807
252,665.111152766482,0,0,696,-1.1678153365538,-45.549999999999,14.8044493798638,1.02451872317132
253,692.592406869325,0,0,694,-1.40759313067543,1.78730073987691e-13,-5.61106489138086e-14,1.00665966889912e-14
254,722.345989979656,0,0,692,0.624958082691928,45.5499999999993,-14.8044493798639,-1.0245187231713
255,738.451659401286,0,0,690,0.204349680791053,78.8949142847627,-28.6000000000002,-2.047604564268
256,736.123577427086,0,0,688,0.537911956186797,91.1,-40.4465078838705,-3.06782664523065
257,711.986013995952,0,0,686,0.71151090088591,78.894914284763,-49.5366530964697,-4.08375809322719
258,670.549191407958,0,0,684,1.34412670795689,45.5499999999998,-55.2509572637347,-5.09397803626386
259,620.161302049808,0,0,682,1.45837564021026,8.03383106768718e-13,-57.2,-6.097073590403
260,572.460745198856,0,0,680,0.353344298398339,-45.5499999999984,-55.2509572637349,-7.09164183580905
261,539.624970998089,0,0,678,-1.86716984182036,-78.8949142847622,-49.5366530964699,-8.07629177885875
262,536.104406148555,0,0,676,0.700560329997708,-91.1,-40.4465078838708,-9.04964629757155
263,555.589174433847,0,0,674,-0.905567213751895,-78.8949142847622,-28.5999999999999,-10.0103440676392
264,598.09911884802,0,0,672,-2.58939030575375,-45.5500000000007,-14.8044493798644,-10.9570414663609
265,658.730739833876,0,0,670,0.619154285696153,8.03721441584677e-13,2.52320891650074e-13,-11.8884144518211
266,715.740113480485,0,0,668,0.188824515303381,45.5499999999998,14.8044493798641,-12.8031604146819
267,760.42134511003,0,0,666,0.626430825268097,78.8949142847617,28.5999999999997,-13.7
268,778.27178880992,0,0,664,-2.69704017743012,91.1,40.4465078838706,-14.5776788965202
269,775.147150140012,0,0,662,0.150552349722964,78.8949142847627,49.5366530964698,-15.4349695909432
270,744.744349707126,0,0,660,0.214065528103559,45.5500000000015,55.2509572637346,-16.2706730847139
271,698.969351898241,0,0,658,0.852972469170425,1.78391739171732e-13,57.2,-17.0836205709293
272,645.196516034701,0,0,656,-2.63176616001434,-45.549999999999,55.2509572637348,-17.8726750690205
273,608.068275884909,0,0,654,2.06327008812527,-78.8949142847625,49.5366530964698,-18.6367330149232
274,582.393136727264,0,0,652,0.421354647904512,-91.1,40.4465078838707,-19.3747258045114
275,579.239206811469,0,0,650,-0.380257615631747,-78.8949142847619,28.5999999999998,-20.0856212881372
276,596.306839279711,0,0,648,-0.179184885967467,-45.5500000000001,14.8044493798642,-20.7684252141854
277,625.148527277575,0,0,646,0.570709897200016,-1.16050491992814e-12,3.64329755323214e-13,-21.422182619624
278,652.523109998944,0,0,644,-0.176461455585048,45.5500000000003,-14.8044493798643,-22.0459791656067
279,672.319923584697,0,0,642,2.66395171619261,78.8949142847621,-28.5999999999998,-22.6389424162582
280,666.596063803305,0,0,640,-0.857185253970198,91.1,-40.4465078838702,-23.200243058855
281,643.736710367076,0,0,638,0.107545242477463,78.8949142847624,-49.5366530964699,-23.7290960636936
282,821.021181865138,1,0,636,0.98029088195446,45.550000000001,-55.2509572637346,-24.2247617820263
283,552.33130689083,0,0,634,0.217853871354452,2.14261810068455e-12,-57.2,-24.6865469805263
284,506.150283159409,0,0,632,0.0650462339808859,-45.5499999999995,-55.2509572637348,-25.1138058108374
285,475.52935266426,0,0,630,-0.533139241656614,-78.8949142847629,-49.5366530964697,-25.5059407128512
286,470.632351307587,0,0,628,0.0412624419071222,-91.1,-40.4465078838705,-25.8624032504493
287,490.141285253183,0,0,626,-2.18110558351354,-78.8949142847629,-28.6000000000003,-26.1826948785403
288,536.199248733823,0,0,624,-0.979934245993402,-45.5499999999996,-14.804449379864,-26.4663676403205
289,594.116911000806,0,0,622,-1.17006420541087,-5.35513552331155e-13,-1.68119512586949e-13,-26.713024793782
290,652.90155418072,0,0,620,-0.530573832550544,45.5499999999986,14.8044493798637,-26.9223213665921
291,696.300122745017,0,0,618,-2.10082690117723,78.8949142847624,28.6,-27.0939646385685
292,720.690924430789,0,0,616,0.372131097993102,91.1,40.4465078838703,-27.2277145510748
293,714.528021629126,0,0,614,-0.580161709342598,78.8949142847634,49.5366530964696,-27.3233840427643
294,686.653505169524,0,0,612,1.23338721699095,45.5500000000004,55.2509572637347,-27.3808393112021
295,638.474808272186,0,0,610,-1.32519172781295,-1.07159099602224e-12,57.2,-27.4
296,590.528786128567,0,0,608,0.208668176034302,-45.55,55.2509572637347,-27.3808393112021
297,548.337736556639,0,0,606,-0.980618212305259,-78.8949142847619,49.53665309647,-27.3233840427643
