timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
124,548.513742897188,0,0,-248,-62.9658802406325,848,229.102597104441,-217.62297396662
125,846.102028019818,0,0,-250,299.507886367132,734.389542409206,280.592230826158,-218.387631582678
126,89.0689754337702,0,0,-252,-177.04413793523,424.000000000001,312.959967717658,-218.846854348659
127,-144.270000902901,0,0,-254,4.72999909710018,-8.31850179701218e-13,324,-219
128,-513.84197155998,0,0,-256,72.0449150710241,-424.000000000003,312.959967717658,-218.846854348659
129,-634.794092360699,0,0,-258,295.390850805022,-734.389542409201,280.592230826159,-218.387631582678
130,-786.216384823962,0,0,-260,310.303992038216,-848,229.102597104442,-217.62297396662
131,-1275.36251131646,0,0,-262,-224.419017963955,-734.389542409205,162,-216.553950943303
132,-946.147713381776,0,0,-264,-126.823026356903,-423.999999999999,83.8573706132165,-215.18205763809
133,-214.192864691882,0,0,-266,265.316348075935,3.74070133075635e-12,-7.14615112715246e-13,-213.509212767819
134,110.895151747237,0,0,-268,250.290278317764,423.999999999995,-83.8573706132157,-211.537755957306
135,28.8734935475234,0,0,-270,-64.2456043945147,734.389542409202,-161.999999999999,-209.270444467165
136,183.630054741377,0,0,-272,43.4431011833509,848,-229.102597104441,-206.710449337533
137,159.444283419172,0,0,-274,183.508322789208,734.389542409203,-280.592230826158,-203.861350953081
138,-167.905319323754,0,0,-276,197.781782429433,423.999999999996,-312.959967717658,-200.727134035525
139,-835.990338770687,0,0,-278,-36.678156700063,5.40125231667982e-12,-324,-197.31218207063
140,-859.11502942632,0,0,-280,351.466209468845,-423.999999999997,-312.959967717658,-193.62127117751
141,-1525.59357099921,0,0,-282,-38.9522343350511,-734.389542409204,-280.592230826158,-189.659563428792
142,-1525.30005446249,0,0,-284,21.2351422729421,-848,-229.102597104443,-185.432599630994
143,-1204.75398250763,0,0,-286,158.581851476772,-734.389542409202,-161.999999999999,-180.946291575203
144,-868.410130372895,0,0,-288,103.654154009227,-424.000000000004,-83.8573706132176,-176.2069137689
145,-641.485901949441,0,0,-290,-180.264807288939,-2.49240116562469e-12,-4.76142675508491e-13,-171.221094660499
146,189.365840254518,0,0,-292,139.504277010155,424,83.8573706132167,-165.995807368854
147,846.757696232264,0,0,-294,404.906513753799,734.389542409199,161.999999999998,-160.538359930732
148,497.34540156523,0,0,-296,-128.900810459359,848,229.102597104442,-154.856385079854
149,-35.8248101672284,0,0,-298,-603.848753830761,734.389542409206,280.592230826158,-148.957829571831
150,377.615847503364,0,0,-300,83.5068228556124,424.000000000002,312.959967717658,-142.850943069909
151,-93.8559189146542,0,0,-302,20.6883476924089,-4.16449985430436e-13,324,-136.544266607063
152,-251.779088090844,0,0,-304,293.307564832086,-423.999999999992,312.959967717659,-130.046620640597
153,-437.811941107928,0,0,-306,445.352463191048,-734.389542409201,280.592230826159,-123.367092715933
154,-1201.45832184533,0,0,-308,-158.045894192912,-848,229.102597104442,-116.515024756859
155,-729.937800535964,0,0,-310,261.95174187324,-734.389542409205,162,-109.5
156,-938.020163006998,0,0,-312,-183.545704028414,-423.999999999999,83.8573706132166,-102.331829591801
157,-338.720870199727,0,0,-314,70.2996686670249,-8.72550366200573e-12,1.66690046373223e-12,-95.0205388667453
158,-267.084205190124,0,0,-316,-203.650481250879,423.999999999995,-83.8573706132156,-87.5763533260234
159,348.74426019156,0,0,-318,174.364402118598,734.389542409202,-161.999999999999,-80.0096843362405
160,406.933162036431,0,0,-320,180.366873709054,848,-229.102597104441,-72.3311145681816
161,439.366253790912,0,0,-322,372.120325403855,734.389542409203,-280.592230826158,-64.5513831959881
162,-452.46518807061,0,0,-324,-182.823849475508,424.000000000007,-312.959967717658,-56.681370877452
163,-1072.23375433635,0,0,-326,-373.501669799927,5.8166525109506e-12,-324,-48.7320845364329
164,-1135.09958922494,0,0,-328,-29.4249795386061,-423.999999999997,-312.959967717658,-40.7146419686784
165,-1499.44536018241,0,0,-330,-121.823330654471,-734.389542409197,-280.592230826159,-32.6402562925824
166,-1140.31033967706,0,0,-332,293.312477694003,-848,-229.102597104443,-24.5202202666247
167,-1030.78551492816,0,0,-334,215.969917976468,-734.389542409202,-161.999999999999,-16.3658904954268
168,-605.640118642425,0,0,-336,246.4059235173,-423.999999999994,-83.8573706132155,-8.1886715465153
169,-237.902425966334,0,0,-338,100.097574033669,-2.90780135989548e-12,-5.55499788093239e-13,-5.36395298026541e-14
170,429.189862112864,0,0,-340,253.143819953132,424,83.8573706132166,8.18867154651539
171,465.826394825337,0,0,-342,-104.929038079295,734.389542409205,162,16.3658904954269
172,346.013317810635,0,0,-344,-411.60949956043,848,229.10259710444,24.5202202666244
173,1147.4057172732,0,0,-346,445.783687745257,734.389542409206,280.592230826158,32.6402562925821
174,632.59388768357,0,0,-348,202.919277997232,424.000000000002,312.959967717658,40.7146419686781
175,262.499835939703,0,0,-350,239.767751403258,1.20497550073316e-11,324,48.7320845364328
176,-479.937336523401,0,0,-352,-73.5786751185194,-423.999999999992,312.959967717659,56.6813708774519
177,-746.933976228742,0,0,-354,-3.6880478416885,-734.3895424092,280.592230826159,64.5513831959879
178,-863.132087978761,0,0,-356,39.4342003486164,-848,229.10259710444,72.3311145681817
179,-493.643490758611,0,0,-358,356.736367314353,-734.389542409205,162,80.0096843362406
180,-870.463842650553,0,0,-360,-257.897566589793,-424,83.8573706132166,87.5763533260233
181,-3.63738396163274,0,0,-362,263.34207717162,2.90990094221478e-12,-5.55900887545749e-13,95.0205388667452
182,456.590938714909,0,0,-364,378.11647973633,423.999999999994,-83.8573706132155,102.3318295918
183,604.511116865397,0,0,-366,288.621574456195,734.389542409202,-161.999999999999,109.5
184,316.29409354861,0,0,-368,-51.1183341038071,848,-229.102597104441,116.515024756859
185,-19.198986252811,0,0,-370,-226.363390551797,734.38954240921,-280.592230826157,123.367092715933
186,-687.180840331439,0,0,-372,-556.267493254386,424.000000000008,-312.959967717658,130.046620640597
187,-978.83656414616,0,0,-374,-417.380830753229,6.23205270522139e-12,-324,136.544266607062
188,-1152.1807234007,0,0,-376,-182.071698752939,-424.000000000007,-312.959967717658,142.850943069909
189,-1040.62635995101,0,0,-378,203.397583712518,-734.389542409203,-280.592230826158,148.957829571831
190,-1243.64997539396,0,0,-380,58.5962366306272,-848,-229.102597104441,154.856385079854
191,-1518.52727155115,0,0,-382,-400.676089072678,-734.389542409202,-161.999999999999,160.538359930732
192,-771.218972332208,0,0,-384,-45.3574090878396,-424.000000000005,-83.8573706132178,165.995807368854
193,-77.6935941371392,0,0,-386,137.085311202366,-3.32320155416626e-12,-6.34856900677988e-13,171.221094660498
194,239.362761093344,0,0,-388,-56.7015232887717,423.999999999999,83.8573706132166,176.2069137689
195,620.404911182925,0,0,-390,-66.9309228014746,734.389542409199,161.999999999998,180.946291575203
196,876.912005953758,0,0,-392,6.37680921832384,848,229.10259710444,185.432599630994
197,683.717045650764,0,0,-394,-126.924291013392,734.389542409207,280.592230826158,189.659563428792
198,781.832931083644,0,0,-396,247.251692188464,424.000000000013,312.959967717657,193.621271177509
199,218.598315415027,0,0,-398,95.2861333443963,4.14350403111128e-13,324,197.31218207063
200,266.018863787663,0,0,-400,576.331762034482,-424.000000000002,312.959967717658,200.727134035525
201,-239.198060059208,0,0,-402,412.73790057076,-734.389542409206,280.592230826158,203.861350953081
202,-782.721492259523,0,0,-404,33.4654612985021,-848,229.102597104442,206.710449337532
203,-667.935492902737,0,0,-406,101.183605039302,-734.389542409205,162,209.270444467165
204,-948.724551354988,0,0,-408,-412.119677925511,-424,83.8573706132167,211.537755957306
205,-281.608465308215,0,0,-410,-85.1176780760266,-9.5563040505473e-12,1.82561468890172e-12,213.509212767819
206,9.15590326653214,0,0,-412,-134.168783758336,423.999999999994,-83.8573706132154,215.18205763809
207,621.24039496908,0,0,-414,246.296901616575,734.389542409202,-161.999999999999,216.553950943303
208,371.440744828753,0,0,-416,-49.0796320334274,848,-229.102597104439,217.62297396662
209,574.135175506297,0,0,-418,319.950232340573,734.389542409204,-280.592230826158,218.387631582678
210,-48.2903409341527,0,1,-420,41.8227724348488,423.999999999997,-312.959967717658,218.846854348659
211,-854.584250460635,0,0,-421,-328.58425046063,-5.40335189899913e-12,-324,219
212,-1146.39968638129,0,0,-422,-206.286573012293,-423.999999999996,-312.959967717658,218.846854348659
213,-653.585977489639,0,0,-423,566.008164163044,-734.389542409203,-280.592230826158,218.387631582678
214,-1325.75991779388,0,0,-424,-42.2802946560615,-848,-229.102597104441,217.62297396662
215,-1294.30589706652,0,0,-425,-189.470305600614,-734.389542409208,-162.000000000001,216.553950943303
216,-598.548571277071,0,0,-426,120.126741698062,-424.000000000005,-83.8573706132179,215.18205763809
217,-139.097514727467,0,0,-427,74.3932725047184,-3.73860174843704e-12,-7.14214013262736e-13,213.509212767819
218,592.355475707116,0,0,-428,300.960349136607,423.999999999988,83.8573706132143,211.537755957306
219,789.067300781858,0,0,-429,112.407313905496,734.389542409199,161.999999999998,209.270444467165
220,346.773851485584,0,0,-430,-507.039194956391,848,229.102597104442,206.710449337532
221,601.148864496751,0,0,-431,-186.694259691689,734.389542409201,280.592230826159,203.861350953081
222,944.022037754922,0,0,-432,438.334936001736,424.000000000003,312.959967717658,200.727134035525
223,192.728893545282,0,0,-433,104.416711474651,8.29750597381911e-13,324,197.31218207063
224,-67.2555882540426,0,0,-434,284.163172850791,-424.000000000001,312.959967717658,193.62127117751
225,-617.114092206039,0,0,-435,82.0236559482101,-734.3895424092,280.592230826159,189.659563428792
226,-846.387598059581,0,0,-436,23.0772052049824,-848,229.102597104442,185.432599630994
227,-569.649736262335,0,0,-437,258.793514571667,-734.389542409205,162,180.946291575203
228,-892.842035883999,0,0,-438,-290.906320266107,-424.000000000011,83.857370613219,176.2069137689
229,-181.907515588698,0,0,-439,85.8713897508118,-9.97170424481808e-12,1.90497180148647e-12,171.221094660499
230,-264.006871666137,0,0,-440,-330.14530842177,423.999999999994,-83.8573706132154,165.995807368854
231,426.180248955903,0,0,-441,134.252346615965,734.389542409207,-162.000000000001,160.538359930732
232,457.194392164533,0,0,-442,125.440604189121,848,-229.102597104441,154.856385079854
233,64.5055796931776,0,0,-443,-95.2495614616996,734.389542409204,-280.592230826158,148.957829571831
234,-266.915130313837,0,0,-444,-76.8061056660848,423.999999999998,-312.959967717658,142.850943069909
235,-344.65462354198,0,0,-445,287.80110985095,7.06285309376295e-12,-324,136.544266607063
236,-652.906021611775,0,0,-446,400.007325465282,-423.999999999996,-312.959967717658,130.046620640597
237,-1291.24657190014,0,0,-447,47.3681086192909,-734.389542409203,-280.592230826158,123.367092715933
238,-1461.14990108058,0,0,-448,-52.5623287329907,-848,-229.102597104443,116.515024756859
239,-1327.39778288402,0,0,-449,-91.5082404748118,-734.389542409209,-162.000000000002,109.5
240,-534.523115714911,0,0,-450,321.002425306512,-424.000000000006,-83.8573706132179,102.331829591801
241,-137.239858930157,0,0,-451,218.739602203117,-1.62048067411991e-11,-3.09572958971021e-12,95.0205388667453
242,123.442262263755,0,0,-452,-19.9914616754837,423.999999999999,83.8573706132164,87.5763533260234
243,416.50750608296,0,0,-453,-106.891720662484,734.389542409204,162,80.0096843362403
244,736.25919384878,0,0,-454,40.8254821761569,848,229.102597104442,72.3311145681815
245,518.816951738002,0,0,-455,-105.71620469335,734.389542409207,280.592230826158,64.551383195988
246,425.802955123238,0,0,-456,88.1616165281248,424.000000000003,312.959967717658,56.6813708774521
247,-703.210501512279,0,0,-457,-618.942586048725,1.3295955590144e-11,324,48.7320845364329
248,-803.617833848827,0,0,-458,-275.292443535163,-424.000000000001,312.959967717658,40.7146419686784
249,-641.782099106679,0,0,-459,238.37495618378,-734.3895424092,280.592230826159,32.6402562925824
250,-1041.83981410911,0,0,-460,12.5373685198243,-848,229.102597104444,24.5202202666247
251,-1215.79954545295,0,0,-461,-198.775893539174,-734.389542409206,162.000000000001,16.3658904954272
252,-527.927161740191,0,0,-462,266.026796100069,-423.99999999999,83.8573706132147,8.18867154651533
253,-30.6198631953887,0,0,-463,432.38013680461,1.66370035940244e-12,-3.17829549791503e-13,8.04592947039811e-14
254,14.3093016323841,0,0,-464,146.355343792121,423.999999999993,-83.8573706132153,-8.18867154651517
255,283.028806439837,0,0,-465,192.005154526057,734.389542409207,-162.000000000001,-16.3658904954267
256,132.397654526089,0,0,-466,4.02047189715426,848,-229.102597104441,-24.5202202666245
257,234.120417893085,0,0,-467,279.963362602614,734.38954240921,-280.592230826157,-32.6402562925823
258,-713.759722641507,0,0,-468,-316.085112955169,423.999999999998,-312.959967717658,-40.7146419686783
259,-1134.84596960866,0,0,-469,-293.113885072238,7.47825328803373e-12,-324,-48.7320845364328
260,-1467.29027202628,0,0,-470,-203.648933431183,-423.999999999985,-312.959967717659,-56.6813708774519
261,-880.227591259489,0,0,-471,670.30556517186,-734.389542409203,-280.592230826158,-64.5513831959878
262,-1951.14953983763,0,0,-472,-329.715828165004,-848,-229.102597104443,-72.3311145681813
263,-1373.44451114919,0,0,-473,75.9547155962548,-734.389542409203,-162,-80.0096843362406
264,-872.374208356175,0,0,-474,197.059515583073,-424.000000000006,-83.857370613218,-87.5763533260233
265,-851.801185340771,0,0,-475,-281.780646474035,7.4814026615127e-12,1.42923022543049e-12,-95.0205388667451
266,-13.6827010075813,0,0,-476,56.7917579710047,423.999999999998,83.8573706132163,-102.3318295918
267,16.6216818335903,0,0,-477,-293.267860575606,734.389542409198,161.999999999998,-109.5
268,776.488979743828,0,0,-478,293.901407396244,848,229.102597104442,-116.515024756858
269,68.3076887134234,0,0,-479,-344.306991806008,734.389542409207,280.592230826158,-123.367092715933
270,443.758516137311,0,0,-480,316.845169060236,424.000000000014,312.959967717657,-130.046620640597
271,-166.694798718413,0,0,-481,126.849467888647,1.66055098592347e-12,324,-136.544266607063
272,-778.118646083031,0,0,-482,-42.2276707307908,-423.99999999999,312.959967717659,-142.850943069908
273,-1023.78944923526,0,0,-483,61.9656919196242,-734.389542409206,280.592230826158,-148.957829571831
274,-1177.73763433304,0,0,-484,80.0161536423762,-848,229.102597104442,-154.856385079854
275,-789.797078418395,0,0,-485,428.130823921538,-734.3895424092,161.999999999999,-160.538359930732
276,-1110.62032037509,0,0,-486,-118.481883619448,-424.000000000001,83.857370613217,-165.995807368854
277,-528.753754523478,0,0,-487,129.467340137029,-1.08025046333596e-11,2.06368602665597e-12,-171.221094660498
278,-697.548410676245,0,0,-488,-373.484126294131,424.000000000003,-83.8573706132174,-176.2069137689
279,-346.629964542488,0,0,-489,-249.073215376487,734.389542409201,-161.999999999999,-180.946291575203
280,184.454512916414,0,0,-490,240.989709651848,848,-229.102597104439,-185.432599630994
281,139.263563566554,0,0,-491,366.125815412299,734.389542409204,-280.592230826158,-189.659563428792
282,-572.788462560523,0,0,-492,1.79277633463532,424.000000000009,-312.959967717658,-193.62127117751
283,-1358.17330790424,0,0,-493,-343.861125833627,1.99444582807958e-11,-324,-197.31218207063
284,-1402.24985759071,0,0,-494,29.4372441624658,-423.999999999995,-312.959967717658,-200.727134035525
285,-1498.57830275525,0,0,-495,215.264821433193,-734.389542409209,-280.592230826157,-203.861350953081
286,-1816.9265240487,0,0,-496,-37.1134776067309,-848,-229.102597104441,-206.710449337533
287,-1553.7696852192,0,0,-497,48.8903016571751,-734.389542409209,-162.000000000002,-209.270444467165
288,-1392.77642670403,0,0,-498,-175.381300133508,-423.999999999996,-83.8573706132159,-211.537755957306
289,-733.318411052575,0,0,-499,-20.8091982847498,-4.98480233124939e-12,-9.52285351016982e-13,-213.509212767819
290,26.1580538062572,0,0,-500,233.482740831146,423.999999999987,83.857370613214,-215.18205763809
291,361.735836635004,0,0,-501,182.900245169103,734.389542409204,162,-216.553950943303
292,134.022966085726,0,0,-502,-223.456657052094,848,229.10259710444,-217.62297396662
293,94.1133344288446,0,0,-503,-199.480807223847,734.389542409214,280.592230826156,-218.387631582678
294,-104.40550857906,0,0,-504,-118.518621948063,424.000000000004,312.959967717658,-218.846854348659
295,-593.441330947942,0,0,-505,-193.441330947932,-9.97485361829704e-12,324,-219
296,-914.902783342279,0,0,-506,-79.015896711277,-424,312.959967717658,-218.846854348659
297,-1077.61526119617,0,0,-507,101.569681969552,-734.389542409199,280.592230826159,-218.387631582678
298,-1468.82498101367,0,0,-508,-124.304604151496,-848,229.102597104441,-217.62297396662
299,-1542.8145060526,0,0,-509,-244.871012700088,-734.389542409206,162.000000000001,-216.553950943303
300,-1308.21051265318,0,0,-510,-242.885825628295,-424.000000000012,83.8573706132193,-215.18205763809
