timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
61,269.609838795575,0,0,122,-62.5464636918303,-2.27880094798113e-12,7.03705198401719e-13,210.156302487406
62,504.268976894392,0,0,124,14.2742684000973,238.499999999999,-76.2480906872023,203.742799181498
63,603.67422222892,0,0,126,14.835761475886,413.094117605177,-147.3,197.044343147857
64,548.414190188723,0,0,128,-38.342454856664,477,-208.313657737557,190.070302782944
65,524.877750046424,0,0,130,54.0842844833177,413.094117605178,-255.131083954895,182.830431912823
66,288.757578316394,0,0,132,27.4844705895943,238.5,-284.561748424759,175.334856151559
67,-17.8989950813763,0,0,134,-24.8930538210029,-1.05207224927522e-12,-294.6,167.594058739628
68,-204.17016275679,0,0,136,23.2727197858116,-238.499999999999,-284.56174842476,159.618865882157
69,-427.150059399552,0,0,138,-48.3452894469806,-413.094117605177,-255.131083954896,151.420431607502
70,-295.137145384028,0,0,140,107.166290186206,-477,-208.313657737557,143.010222167322
71,-225.809376188653,0,0,142,58.1847414165238,-413.094117605177,-147.3,134.4
72,49.3007056431026,0,0,144,94.4469890505047,-238.499999999999,-76.2480906872022,125.601807279799
73,220.940429092892,0,0,146,-41.6875199819066,-7.00987827831945e-13,-2.16468568217286e-13,116.6279490748
74,565.548043311326,0,0,148,-4.6910235130196,238.499999999998,76.2480906872018,107.490976137146
75,782.753142392661,0,0,150,-25.8446425622022,413.094117605177,147.3,98.2036673496869
76,935.245241942261,0,0,152,9.15257235115555,477,208.313657737557,88.7790118535489
77,769.055918241545,0,0,154,-132.39947420018,413.094117605178,255.131083954895,79.2301908816512
78,696.068544516358,0,0,156,-52.5637632319593,238.5,284.561748424759,69.5705593235576
79,576.602260122974,0,0,158,64.1886330755139,2.45404790493911e-12,294.6,59.8136270474573
80,147.549466841323,0,0,160,-108.485321588829,-238.499999999999,284.56174842476,49.9730400053914
81,104.720175753573,0,0,162,60.6206482556995,-413.094117605177,255.131083954896,40.0625611481558
82,-150.337327930969,0,0,164,-75.7470368450958,-477,208.313657737557,30.0960511765692
83,-1256.68811888664,1,0,166,56.5765367982258,-413.094117605179,147.300000000001,20.087449156031
84,71.054900659195,0,0,168,55.2560569505155,-238.499999999999,76.2480906872023,10.0507530214763
85,108.535045353156,0,0,170,-61.4649546468435,-8.17819132470602e-13,2.52546662920167e-13,3.29185059610809e-14
86,301.123007190401,0,0,172,-23.07814910092,238.500000000001,-76.2480906872028,-10.0507530214763
87,373.254137112211,0,0,174,-46.4525313369356,413.094117605177,-147.3,-20.0874491560308
88,315.067213501633,0,0,176,-99.5230775842422,477,-208.313657737556,-30.0960511765691
89,337.856611147737,0,0,178,41.9561386456097,413.094117605178,-255.131083954895,-40.0625611481556
90,-40.437496722325,0,0,180,-124.402708292175,238.500000000001,-284.561748424759,-49.9730400053915
91,-126.019868745048,0,0,182,46.3937583024105,-8.18409639997908e-13,-294.6,-59.8136270474573
92,-401.771723565852,0,0,184,6.86058418246399,-238.499999999999,-284.56174842476,-69.5705593235576
93,-543.379959860165,0,0,186,18.0754325815575,-413.094117605176,-255.131083954896,-79.230190881651
94,-597.178981114807,0,0,188,-11.0863115237006,-477,-208.313657737557,-88.7790118535488
95,-613.97401008263,0,0,190,-145.376225127766,-413.094117605177,-147.3,-98.203667349687
96,-217.411904139382,0,0,192,12.8271626849656,-238.499999999999,-76.2480906872023,-107.490976137146
97,-100.317450746547,0,0,194,-177.689501671746,-9.3465043710926e-13,-2.88624757623048e-13,-116.6279490748
98,393.249298414612,0,0,196,8.1030150072118,238.499999999997,76.2480906872017,-125.601807279799
99,650.916228853119,0,0,198,26.9221112479428,413.094117605176,147.3,-134.4
100,798.583729836306,0,0,200,56.2802942660721,477,208.313657737557,-143.010222167323
101,745.2264115217,0,0,202,26.4216415691291,413.094117605177,255.131083954896,-151.420431607502
102,501.053918734114,0,0,204,-66.388963808489,238.500000000001,284.561748424759,-159.618865882157
103,312.467188351554,0,0,206,-20.5387529088207,2.68771051421643e-12,294.6,-167.594058739628
104,55.8079968125043,0,0,208,-22.9188954606975,-238.499999999999,284.56174842476,-175.334856151559
105,-149.857451345836,0,0,210,-19.0639857827316,-413.094117605177,255.131083954896,-182.830431912823
106,-214.671967745439,0,0,212,32.0846772999488,-477,208.313657737557,-190.070302782944
107,-211.057108448152,0,0,214,37.7813523048825,-413.094117605177,147.3,-197.044343147857
108,-232.90217227503,0,0,216,-82.9074637807335,-238.500000000002,76.2480906872033,-203.742799181498
109,-44.4068842667861,0,0,218,-52.250581779379,-1.05148174174792e-12,3.24702852325929e-13,-210.156302487406
110,164.300885411839,0,0,220,-1.67514069967599,238.499999999997,-76.2480906872017,-216.27588320128
111,340.074932721328,0,0,222,74.3737976522896,413.094117605178,-147.3,-222.092982536139
112,282.464037101811,0,0,224,17.3771595919307,477,-208.313657737557,-227.599464752563
113,133.660536886487,0,0,226,-17.5148682265387,413.094117605178,-255.131083954895,-232.787628537257
114,-8.59205908974883,0,0,228,47.1199071090491,238.500000000001,-284.561748424759,-237.650217774039
115,-299.079183349513,0,0,230,7.70124834265493,2.80454181885509e-12,-294.6,-242.18043169217
116,-463.514481604177,0,0,232,73.9192011984333,-238.500000000002,-284.561748424759,-246.37193437785
117,-538.661398030016,0,0,234,145.782667165618,-413.094117605177,-255.131083954896,-250.218863635562
118,-704.12458924956,0,0,236,-1.09509232511359,-477,-208.313657737557,-253.715839186889
119,-531.792324630528,0,0,238,47.4597631699642,-413.094117605178,-147.3,-256.857970195315
120,-423.700565210755,0,0,240,-89.3116124170474,-238.500000000002,-76.2480906872034,-259.640862106502
121,12.4894916797021,0,0,242,32.5501144741822,-4.55760189596225e-12,-1.40741039680344e-12,-262.060622794474
122,335.84132604761,0,0,244,41.207103365515,238.5,76.2480906872027,-264.113868005108
123,533.369807078297,0,0,246,-7.22658443756447,413.094117605176,147.3,-265.797726089315
124,744.417404202254,0,0,248,78.2135884840019,477,208.313657737556,-267.109842019304
125,668.231377886745,0,0,250,18.0545570089731,413.094117605178,255.131083954895,-268.048380682301
126,446.961588057027,0,0,252,-59.4881309206121,238.500000000001,284.561748424759,-268.612029447122
127,245.594106780559,0,0,254,-34.2058932194409,-4.67915726081935e-13,294.6,-268.8
128,20.5351314197785,0,0,256,-12.9145875578576,-238.500000000002,284.561748424759,-268.612029447122
129,-160.398102391279,0,0,258,7.61331194130168,-413.094117605175,255.131083954896,-268.048380682301
130,-269.76251640688,0,0,260,6.03366787486646,-477,208.313657737557,-267.109842019304
131,-267.049375937532,0,0,262,2.54246775695961,-413.094117605178,147.3,-265.797726089315
132,-214.986983762035,0,0,264,-52.6212064441297,-238.499999999999,76.2480906872024,-264.113868005108
133,-26.1062348488536,0,0,266,-30.0456120543808,2.10414449855045e-12,-6.49770408042936e-13,-262.060622794474
134,189.63063224376,0,0,268,19.0195850374656,238.499999999997,-76.2480906872016,-259.640862106502
135,218.242179668297,0,0,270,-60.6939677415655,413.094117605176,-147.299999999999,-256.857970195315
136,254.863775281349,0,0,272,-32.1067277942051,477,-208.313657737557,-253.715839186889
137,198.210299458438,0,0,274,16.4661294437192,413.094117605177,-255.131083954896,-250.218863635562
138,10.7393581431779,0,0,276,27.1730409457892,238.499999999998,-284.56174842476,-246.37193437785
139,-250.162782864658,0,0,278,8.61764882750967,3.0382044281324e-12,-294.6,-242.18043169217
140,-378.558535419129,0,0,280,102.153430779668,-238.499999999999,-284.56174842476,-237.650217774039
141,-489.513194395498,0,0,282,129.499635701832,-413.094117605177,-255.131083954896,-232.787628537257
142,-649.386280371026,0,0,284,-20.4731578809049,-477,-208.313657737558,-227.599464752563
143,-402.919581816175,0,0,286,93.5675183251395,-413.094117605176,-147.299999999999,-222.092982536139
144,-213.411348690086,0,0,288,29.6126251984003,-238.500000000002,-76.2480906872034,-216.27588320128
145,113.562812311276,0,0,290,33.719114798684,-1.40197565566389e-12,-4.32937136434572e-13,-210.156302487406
146,421.645751906703,0,0,292,18.6404604009983,238.5,76.2480906872026,-203.742799181498
147,804.439645964878,0,0,294,147.089871507562,413.094117605175,147.299999999999,-197.044343147857
148,826.000686314094,0,0,296,34.7573313594803,477,208.313657737557,-190.070302782944
149,833.645502344688,0,0,298,50.2507326974377,413.094117605179,255.131083954895,-182.830431912823
150,592.823947892449,0,0,300,-54.9029443807526,238.500000000001,284.561748424759,-175.334856151559
151,505.130138367361,0,0,302,76.1241971069892,-2.3425311680462e-13,294.6,-167.594058739628
152,107.177439635116,0,0,304,-83.2654429074908,-238.499999999996,284.56174842476,-159.618865882157
153,11.2050779848852,0,0,306,14.5885432426662,-413.094117605175,255.131083954896,-151.420431607502
154,-16.2860082636295,0,0,308,87.4105561661357,-477,208.313657737557,-143.010222167323
155,-33.6501361824354,0,0,310,56.5439814227422,-413.094117605178,147.3,-134.4
156,-29.3210809832728,0,0,312,-53.4673643906766,-238.5,76.2480906872025,-125.601807279799
157,168.326896637592,0,0,314,-29.0451542876052,-4.90809580987823e-12,1.51564468091208e-12,-116.6279490748
158,305.787402727135,0,0,316,-64.9735304485134,238.499999999997,-76.2480906872016,-107.490976137146
159,540.648643307416,0,0,318,55.0581930519266,413.094117605176,-147.299999999999,-98.203667349687
160,437.693551150831,0,0,320,-62.2137792580634,477,-208.313657737557,-88.779011853549
161,346.898488787669,0,0,322,-53.834353980961,413.094117605177,-255.131083954896,-79.2301908816512
162,218.023216111191,0,0,324,9.6555238595038,238.500000000004,-284.561748424759,-69.5705593235576
163,-113.870333649696,0,0,326,-85.4567066022423,3.27186703740972e-12,-294.6,-59.8136270474574
164,-268.86745013769,0,0,328,-23.8326617075407,-238.499999999998,-284.56174842476,-49.9730400053916
165,-373.657489332055,0,0,330,4.63027337617161,-413.094117605174,-255.131083954897,-40.0625611481559
166,-332.122313280927,0,0,332,51.2873956332004,-477,-208.313657737558,-30.0960511765695
167,-319.629204666843,0,0,334,-73.1476379056366,-413.094117605176,-147.299999999999,-20.0874491560307
168,27.6733276659124,0,0,336,16.4721713745869,-238.499999999997,-76.2480906872015,-10.0507530214763
169,359.599517778907,0,0,338,21.5995177789091,-1.63563826494120e-12,-5.05093325840334e-13,-6.58370119221617e-14
170,769.871164895556,0,0,340,105.072321186877,238.5,76.2480906872025,10.0507530214764
171,898.432828994799,0,0,342,-24.0487377664097,413.094117605178,147.3,20.0874491560308
172,1080.5947279966,0,0,344,21.1850190824726,477,208.313657737556,30.0960511765691
173,1005.73072718863,0,0,346,-48.5570355196022,413.094117605179,255.131083954895,40.0625611481556
174,969.85706117494,0,0,348,48.8222727447881,238.500000000001,284.561748424759,49.9730400053912
175,671.277528581449,0,0,350,-33.136098466015,6.77798719162405e-12,294.6,59.8136270474572
176,501.483004717421,0,0,352,33.8506969690992,-238.499999999995,284.56174842476,69.5705593235574
177,272.301698151287,0,0,354,-2.96545908008525,-413.094117605175,255.131083954896,79.2301908816508
178,256.878519722413,0,0,356,80.7858501313083,-477,208.313657737556,88.7790118535491
179,91.866834578184,0,0,358,-98.5427151663255,-413.094117605178,147.3,98.2036673496871
180,316.5423253059,0,0,360,11.303258481551,-238.5,76.2480906872025,107.490976137146
181,470.113093782703,0,0,362,-8.51485529209744,1.63681927999582e-12,-5.05458029231412e-13,116.6279490748
182,633.165886360246,0,0,364,-18.6878302323479,238.499999999997,-76.2480906872015,125.601807279799
183,805.260516410712,0,0,366,39.0663988055351,413.094117605176,-147.299999999999,134.4
184,751.901474719543,0,0,368,-27.7950897102225,477,-208.313657737557,143.010222167322
185,664.77459266392,0,0,370,-14.6088725938669,413.09411760518,-255.131083954895,151.420431607501
186,418.733651527262,0,0,372,-66.8234659301399,238.500000000004,-284.561748424759,159.618865882157
187,164.119971033619,0,0,374,-82.8740877060115,3.50552964668703e-12,-294.6,167.594058739627
188,66.2505465945598,0,0,376,37.977438867764,-238.500000000004,-284.561748424759,175.334856151559
189,-227.4764997004,0,0,378,-120.08173005315,-413.094117605177,-255.131083954896,182.830431912823
190,-186.45524841793,0,0,380,-71.2118934633176,-477,-208.313657737557,190.070302782944
191,46.1955303543087,0,0,382,27.5453048116269,-413.094117605176,-147.299999999999,197.044343147857
192,328.379027092114,0,0,384,55.3843185978228,-238.500000000003,-76.2480906872036,203.742799181498
193,508.253640910307,0,0,386,-87.9026615770972,-1.86930087421852e-12,-5.77249515246096e-13,210.156302487406
194,923.308661888244,0,0,388,4.2846879997617,238.5,76.2480906872025,216.27588320128
195,1103.84972976996,0,0,390,-68.6373703713501,413.094117605174,147.299999999998,222.092982536139
196,1276.90408002274,0,0,392,-28.0090424673835,477,208.313657737556,227.599464752563
197,1335.85010389676,0,0,394,40.8372737994316,413.094117605179,255.131083954895,232.787628537257
198,1108.14383700015,0,0,396,-48.5681291986526,238.500000000007,284.561748424759,237.650217774039
199,931.457167500157,0,0,398,-3.3232641920133,2.3307210175001e-13,294.6,242.18043169217
200,701.830065483596,0,0,400,9.39638268098759,-238.500000000001,284.561748424759,246.37193437785
201,521.847424615867,0,0,402,27.5915946305879,-413.094117605179,255.131083954895,250.218863635562
202,418.565603854787,0,0,404,29.5361069303407,-477,208.313657737558,253.715839186889
203,409.291826581192,0,0,406,12.2279739910552,-413.094117605178,147.3,256.857970195315
204,507.869964108718,0,0,408,2.48101131501396,-238.5,76.2480906872026,259.640862106502
205,756.665402182722,0,0,410,84.6047793882516,-5.37542102843286e-12,1.6599570597236e-12,262.060622794474
206,936.95180993027,0,0,412,98.5860326123669,238.499999999997,-76.2480906872014,264.113868005108
207,924.870541366363,0,0,414,-20.7213023281283,413.094117605176,-147.299999999999,265.797726089315
208,910.41085845757,0,0,416,-41.3853258241783,477,-208.313657737555,267.109842019304
209,884.082732033371,0,0,418,40.0713177007882,413.094117605177,-255.131083954896,268.048380682301
210,685.530261399157,0,0,420,42.979980376796,238.499999999999,-284.56174842476,268.612029447122
211,426.049160081895,0,0,422,29.8491600818975,-3.03938544318701e-12,-294.6,268.8
212,211.391475749203,0,0,424,41.8411947268388,-238.499999999998,-284.56174842476,268.612029447122
213,-17.979068527107,0,0,426,-43.8022476493357,-413.094117605177,-255.131083954896,268.048380682301
214,90.2627137495931,0,0,428,80.4665294678463,-477,-208.313657737557,267.109842019304
215,70.6860829653212,0,0,430,-64.7175255188124,-413.09411760518,-147.300000000001,265.797726089315
216,362.241466355011,0,0,432,-19.1243109628898,-238.500000000003,-76.2480906872037,264.113868005108
217,659.021605722506,0,0,434,-37.039017071966,-2.10296348349583e-12,-6.49405704651858e-13,262.060622794474
218,1046.06891474812,0,0,436,35.6799619544267,238.499999999994,76.2480906872004,259.640862106502
219,1301.1268645227,0,0,438,45.8747767222131,413.094117605174,147.299999999998,256.857970195315
220,1403.70047876646,0,0,440,24.6709818420183,477,208.313657737557,253.715839186889
221,1389.70035727541,0,0,442,29.2562920797721,413.094117605175,255.131083954896,250.218863635562
222,1332.20152228615,0,0,444,118.767839483539,238.500000000002,284.561748424759,246.37193437785
223,950.68612323655,0,0,446,-32.0943084556211,4.66734711027325e-13,294.6,242.18043169217
224,877.104689338131,0,0,448,145.392723139333,-238.500000000001,284.561748424759,237.650217774039
225,664.43982252668,0,0,450,139.615227639701,-413.094117605175,255.131083954896,232.787628537257
226,443.656596735208,0,0,452,32.7434742450878,-477,208.313657737558,227.599464752563
227,436.643782693837,0,0,454,26.344917762875,-413.094117605178,147.3,222.092982536139
228,530.654230762355,0,0,456,20.6302568738758,-238.500000000006,76.2480906872047,216.27588320128
229,646.165383540186,0,0,458,-21.9909189472164,-5.60908363771017e-12,1.73211324912937e-12,210.156302487406
230,767.641915556346,0,0,460,-58.352792937947,238.499999999996,-76.2480906872014,203.742799181498
231,883.149465951153,0,0,462,-41.6889948018826,413.094117605179,-147.300000000001,197.044343147857
232,929.765324393391,0,0,464,7.00867934800324,477,-208.313657737557,190.070302782944
233,809.939184572077,0,0,466,3.14571900897199,413.094117605177,-255.131083954896,182.830431912823
234,629.686540414974,0,0,468,32.4134326881762,238.499999999999,-284.56174842476,175.334856151559
235,347.317090196846,0,0,470,4.32303145721459,3.97285486524166e-12,-294.6,167.594058739628
236,121.133953369675,0,0,472,12.5768359122754,-238.499999999998,-284.56174842476,159.618865882157
237,-102.994601588667,0,0,474,-60.1898316360962,-413.094117605177,-255.131083954896,151.420431607502
238,29.5862666665287,0,0,476,95.8897022367642,-477,-208.313657737558,143.010222167323
239,156.128507543761,0,0,478,104.122625148941,-413.09411760518,-147.300000000001,134.4
240,295.873582901546,0,0,480,5.01986630895388,-238.500000000003,-76.2480906872037,125.601807279799
241,647.648981041623,0,0,482,49.0210319668349,-9.11520379192451e-12,-2.81482079360688e-12,116.6279490748
242,930.008278675415,0,0,484,23.7692118510666,238.499999999999,76.2480906872023,107.490976137147
243,1106.11797734757,0,0,486,-38.4798076072917,413.094117605177,147.3,98.2036673496868
244,1264.23099924338,0,0,488,2.13832965227472,477,208.313657737557,88.7790118535488
245,1215.21682438399,0,0,490,-22.2385680577354,413.094117605179,255.131083954895,79.230190881651
246,1177.42074769458,0,0,492,92.7884399462602,238.500000000002,284.561748424759,69.5705593235576
247,774.364652248243,0,0,494,-74.0489747992214,7.478975019456e-12,294.6,59.8136270474574
248,546.6933927636,0,0,496,-45.3413956665502,-238.500000000001,284.561748424759,49.9730400053916
249,280.409649848349,0,0,498,-99.6898776495283,-413.094117605175,255.131083954896,40.0625611481559
250,165.367967297261,0,0,500,-96.0417416168676,-477,208.313657737559,30.0960511765695
251,376.395728961275,0,0,502,120.102397410421,-413.094117605178,147.3,20.0874491560313
252,291.475577399057,0,0,504,-60.3232663096253,-238.499999999995,76.2480906872007,10.0507530214763
253,568.269811657508,0,0,506,62.2698116575075,9.3583145216387e-13,-2.88989461014126e-13,9.87555178832426e-14
254,675.074663411923,0,0,508,14.8735071206038,238.499999999996,-76.2480906872013,-10.0507530214761
255,1980.97916710168,1,0,510,-8.2854885831906,413.094117605179,-147.300000000001,-20.0874491560306
256,617.73610798147,0,0,512,-132.854183104405,477,-208.313657737557,-30.0960511765693
257,686.580718741479,0,0,514,54.6802462393487,413.094117605181,-255.131083954895,-40.0625611481558
258,361.496551010006,0,0,516,-58.4686605598418,238.499999999999,-284.56174842476,-49.9730400053914
259,341.970490601156,0,0,518,178.384117648609,4.20651747451898e-12,-294.6,-59.8136270474572
260,-16.5329574795905,0,0,520,56.0993502687189,-238.499999999992,-284.56174842476,-69.5705593235574
261,-101.13681906186,0,0,522,124.318573379863,-413.094117605177,-255.131083954896,-79.2301908816508
262,-278.496866220892,0,0,524,-28.4041966297855,-477,-208.313657737558,-88.7790118535486
263,-122.841883015999,0,0,526,9.75590193886413,-413.094117605177,-147.3,-98.203667349687
264,97.9973794423878,0,0,528,-7.76355373325862,-238.500000000003,-76.2480906872038,-107.490976137146
265,403.043655838316,0,0,530,-10.3283950868897,4.20828899710089e-12,1.29954081608587e-12,-116.6279490748
266,757.812519997179,0,0,532,36.6662365897772,238.499999999999,76.2480906872023,-125.601807279799
267,873.004073837989,0,0,534,-86.9900437671836,413.094117605174,147.299999999998,-134.4
268,1058.13760294717,0,0,536,-20.1658326230662,477,208.313657737557,-143.010222167322
269,1136.69830711028,0,0,538,81.8935371577035,413.094117605179,255.131083954895,-151.420431607502
270,924.229393113139,0,0,540,20.7865105705292,238.500000000008,284.561748424759,-159.618865882157
271,655.983304856612,0,0,542,-13.022636403761,9.34059929581955e-13,294.6,-167.594058739628
272,455.951977297167,0,0,544,41.22508502396,-238.499999999995,284.56174842476,-175.334856151559
273,124.706688085489,0,0,546,-80.499846351405,-413.094117605178,255.131083954895,-182.830431912823
274,109.77805660321,0,0,548,20.5347016485963,-477,208.313657737558,-190.070302782944
275,120.052329574723,0,0,550,32.8907903277565,-413.094117605175,147.299999999999,-197.044343147857
276,181.623699546543,0,0,552,-4.38159195916176,-238.500000000001,76.2480906872028,-203.742799181498
277,339.133206069711,0,0,554,-4.71049144287795,-6.0764088562648e-12,1.87642562794089e-12,-210.156302487406
278,467.279562850544,0,0,556,-34.6964632609739,238.500000000002,-76.2480906872032,-216.27588320128
279,586.571187918674,0,0,558,-15.129947150363,413.094117605176,-147.299999999999,-222.092982536139
280,517.617072479624,0,0,560,-83.4698050302586,477,-208.313657737555,-227.599464752563
281,394.121400291832,0,0,562,-93.0540048211927,413.094117605177,-255.131083954896,-232.787628537257
282,283.516580016719,0,0,564,3.22854621551186,238.500000000005,-284.561748424759,-237.650217774039
283,55.3342001862485,0,0,566,26.1146318784075,1.12187577829476e-11,-294.6,-242.18043169217
284,-177.084340963921,0,0,568,24.3493418386858,-238.499999999997,-284.56174842476,-246.37193437785
285,-382.660462854368,0,0,570,-34.2163976587314,-413.09411760518,-255.131083954895,-250.218863635562
286,-355.390188199717,0,0,572,11.6393087247297,-477,-208.313657737557,-253.715839186889
287,-168.078146092848,0,0,574,75.1739417076486,-413.09411760518,-147.300000000001,-256.857970195315
288,-15.5970422593261,0,0,576,-17.2080894656249,-238.499999999998,-76.2480906872019,-259.640862106502
289,348.305477320473,0,0,578,32.3661001149507,-2.80395131132778e-12,-8.65874272869144e-13,-262.060622794474
290,681.800736644175,0,0,580,51.16651396209,238.499999999993,76.2480906872002,-264.113868005108
291,816.877111730471,0,0,582,-59.7192797853919,413.094117605177,147.3,-265.797726089315
292,1054.62711462771,0,0,584,52.4232989094538,477,208.313657737556,-267.109842019304
293,1056.19178254626,0,0,586,70.0149616684814,413.094117605183,255.131083954894,-268.048380682301
294,743.410365398655,0,0,588,-99.0393535789848,238.500000000002,284.561748424759,-268.612029447122
295,571.684117113716,0,0,590,-44.1158828862785,-5.61085516029209e-12,294.6,-268.8
296,360.954944892382,0,0,592,-8.494774085256,-238.5,284.561748424759,-268.612029447122
297,230.462612554139,0,0,594,62.4740268867187,-413.094117605175,255.131083954896,-268.048380682301
298,86.6793567769668,0,0,596,26.4755410587142,-477,208.313657737556,-267.109842019304
299,-17.6831848030619,0,0,598,-84.0913411085696,-413.094117605178,147.300000000001,-265.797726089315
300,108.22769756124,0,0,600,-65.4065251208506,-238.500000000007,76.2480906872049,-264.113868005108
301,306.779630535616,0,0,602,-33.1597466699096,4.68506233609241e-13,-1.44677082202602e-13,-262.060622794474
302,404.369664314017,0,0,604,-102.241382892276,238.499999999996,-76.2480906872011,-259.640862106502
303,596.998024717912,0,0,606,-17.9381226919485,413.094117605172,-147.299999999997,-256.857970195315
