timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
49,237.99550027687,0,0,98,8.96518887963315,-4.94953250343394e-13,-1.14626940400192e-13,131.030311397237
50,585.73654894632,0,0,100,42.7524613390806,252.599999999999,60.5636565539897,129.820431053251
51,806.022964487245,0,0,102,21.0779453976887,437.516033991899,117,128.428985097657
52,811.036769657039,0,0,104,-90.4841367340578,505.2,165.462986797652,126.857919593445
53,968.041801440274,0,0,106,96.7663911450357,437.516033991898,202.649944485559,125.109431817781
54,850.303085132743,0,0,108,140.490474592176,252.6,226.026643351642,123.185967188925
55,218.309686021285,0,0,110,-246.780529824801,5.56822406636319e-13,234,121.090215846085
56,80.2475153760505,0,0,112,-124.00423686261,-252.600000000001,226.026643351642,118.82510888702
57,-68.2569564530204,0,0,114,-63.78468121531,-437.516033991898,202.649944485559,116.393814268629
58,48.4592684314903,0,0,116,158.396549257557,-505.2,165.462986797652,113.799732376281
59,-1084.32199860807,1,0,118,102.9569705229,-437.516033991898,117,111.04649126807
60,-48.4320493864204,0,0,120,-84.5336475410503,-252.6,60.5636565539899,108.13794160064
61,280.087659321256,0,0,122,53.0095080775545,-2.41352251345926e-12,5.58951175919899e-13,105.078151243703
62,371.205257373432,0,0,124,-46.7024856633259,252.599999999999,-60.5636565539896,101.871399590749
63,598.640792671002,0,0,126,53.602587105175,437.516033991898,-117,98.5221715739287
64,572.365368288796,0,0,128,9.59320369497645,505.2,-165.462986797652,95.035151391472
65,426.278690157766,0,0,130,-30.0026153049862,437.516033991899,-202.649944485558,91.4152159564116
66,379.226644228881,0,0,132,132.985859504743,252.6,-226.026643351642,87.6674280757795
67,-142.243172572021,0,0,134,-126.040201941833,-1.11427023130785e-12,-234,83.7970293698138
68,-238.794232240654,0,0,136,24.022978169909,-252.599999999999,-226.026643351642,79.8094329410786
69,-415.987839150584,0,0,138,10.4679235231227,-437.516033991899,-202.649944485559,75.7102158037508
70,-536.09801369183,0,0,140,-76.9401379778387,-505.2,-165.462986797652,71.5051110836612
71,-388.470830860813,0,0,142,-43.1547968689141,-437.516033991898,-117,67.2
72,-84.7243486375053,0,0,144,21.6384042765836,-252.599999999999,-60.5636565539896,62.8009036398995
73,244.370648194208,0,0,146,40.0566736568089,-7.42429875515091e-13,-1.71940410600288e-13,58.3139745373998
74,547.488238162284,0,0,148,32.5790935397242,252.599999999998,60.5636565539892,53.7454880685732
75,875.961158176329,0,0,150,122.343290509588,437.516033991898,117,49.1018336748435
76,894.573491858182,0,0,152,27.5209991337549,505.2,165.462986797652,44.3895059267745
77,978.381603760188,0,0,154,144.600529841904,437.516033991899,202.649944485558,39.6150954408256
78,757.31177831324,0,0,156,87.8998552998185,252.6,226.026643351642,34.7852796617788
79,467.417623349781,0,0,158,45.5108098260497,2.59912998233803e-12,234,29.9068135237287
80,-108.230353066461,0,0,160,-266.643516420799,-252.599999999999,226.026643351642,24.9865200026957
81,-40.9412475636423,0,0,162,11.8935613686198,-437.516033991899,202.649944485559,20.0312805740779
82,9.96610608176033,0,0,164,170.655093695823,-505.2,165.462986797652,15.0480255882846
83,-354.560885327358,0,0,166,-210.088575913474,-437.5160339919,117.000000000001,10.0437245780155
84,-77.0267431174097,0,0,168,-58.0157761821385,-252.599999999999,60.5636565539896,5.02537651073814
85,199.778797048106,0,0,170,29.7787970481068,-8.6616818810094e-13,2.00597145700336e-13,1.64592529805404e-14
86,373.827917183513,0,0,172,14.8169502482406,252.600000000001,-60.56365655399,-5.02537651073817
87,445.447012087012,0,0,174,-39.0252973268701,437.516033991898,-117,-10.0437245780154
88,687.202566208389,0,0,176,186.513578594325,505.2,-165.462986797652,-15.0480255882846
89,374.1154692788,0,0,178,-18.7193396534634,437.516033991899,-202.649944485558,-20.0312805740778
90,165.509400538701,0,0,180,-16.0774361069617,252.600000000001,-226.026643351642,-24.9865200026957
91,-123.843233079233,0,0,182,-41.9364195555032,-8.66793606136149e-13,-234,-29.9068135237286
92,-479.043105427452,0,0,184,-149.631182414032,-252.599999999999,-226.026643351642,-34.7852796617788
93,-428.486612159682,0,0,186,65.2944617585993,-437.516033991897,-202.649944485559,-39.6150954408255
94,-532.788204598765,0,0,188,-5.73571187433799,-505.2,-165.462986797652,-44.3895059267744
95,-583.091785989158,0,0,190,-169.473918322415,-437.516033991899,-117,-49.1018336748435
96,23.7828546842182,0,0,192,198.69199930678,-252.599999999999,-60.5636565539896,-53.7454880685732
97,207.248191354388,0,0,194,71.5621658917886,-9.89906500686788e-13,-2.29253880800385e-13,-58.3139745373998
98,272.34408781905,0,0,196,-174.018665095037,252.599999999997,60.5636565539892,-62.8009036398995
99,740.011096738323,0,0,198,54.6950627464254,437.516033991898,117,-67.2
100,1000.0757692568,0,0,200,200.917893542806,505.2,165.462986797652,-71.5051110836613
101,407.351910180052,0,0,202,-359.103852493653,437.516033991898,202.649944485559,-75.7102158037508
102,773.49093510556,0,0,204,170.673724694996,252.600000000001,226.026643351642,-79.8094329410786
103,253.110043688103,0,0,206,-103.092926942086,2.84660660750973e-12,234,-83.7970293698138
104,358.389815087888,0,0,208,264.630599812025,-252.599999999999,226.026643351642,-87.6674280757794
105,-401.562462414177,0,0,210,-285.281156951426,-437.516033991898,202.649944485559,-91.4152159564116
106,-111.344313190672,0,0,212,111.427851403148,-505.2,165.462986797652,-95.035151391472
107,-439.264836893051,0,0,214,-234.226631327224,-437.516033991899,117,-98.5221715739286
108,-55.8216593596971,0,0,216,22.0860836770636,-252.600000000002,60.5636565539904,-101.871399590749
109,142.102287600532,0,0,218,29.180438844236,-1.11364481327264e-12,2.57910615900433e-13,-105.078151243703
110,466.780009618471,0,0,220,162.881607773104,252.599999999997,-60.5636565539891,-108.13794160064
111,459.821727627978,0,0,222,28.352184904149,437.516033991899,-117,-111.04649126807
112,641.284199694421,0,0,224,191.346918868354,505.2,-165.462986797652,-113.799732376281
113,199.775328778309,0,0,226,-144.696946459404,437.5160339919,-202.649944485558,-116.393814268629
114,428.873873652637,0,0,228,293.125625891298,252.600000000001,-226.026643351642,-118.82510888702
115,-146.199001930587,0,0,230,-21.1087860845049,2.97034492009557e-12,-234,-121.090215846085
116,-449.422410925575,0,0,232,-79.6098003850069,-252.600000000002,-226.026643351642,-123.185967188925
117,-790.970392983384,0,0,234,-259.694982688146,-437.516033991898,-202.649944485559,-125.109431817781
118,-605.888187530608,0,0,236,-44.3672811395112,-505.2,-165.462986797652,-126.857919593445
119,-438.824748215875,0,0,238,6.12027087368084,-437.516033991899,-117,-128.428985097657
120,-223.123824970102,0,0,240,-20.1397373628581,-252.600000000002,-60.5636565539905,-129.820431053251
121,248.4365553822,0,0,242,137.466866779443,-4.82704502691851e-12,-1.1179023518398e-12,-131.030311397237
122,417.943525790127,0,0,244,-7.16319676130954,252.6,60.5636565539899,-132.056934002554
123,678.68933566835,0,0,246,11.0721647211101,437.516033991897,117,-132.898863044657
124,938.625096337476,0,0,248,153.517030549476,505.2,165.462986797651,-133.554921009652
125,477.078374620145,0,0,250,-279.063413516162,437.5160339919,202.649944485558,-134.024190341151
126,443.157036101437,0,0,252,-153.163592526644,252.600000000001,226.026643351642,-134.306014723561
127,283.266387263963,0,0,254,-70.3336127360362,-4.95578668378603e-13,234,-134.4
128,-63.552903348059,0,0,256,-158.673531976138,-252.600000000002,226.026643351642,-134.306014723561
129,-165.76154757005,0,0,258,-54.871267722562,-437.516033991897,202.649944485559,-134.024190341151
130,-251.822952163229,0,0,260,-38.5310179512296,-505.2,165.462986797652,-133.554921009652
131,-252.491462140352,0,0,262,-61.0765651037965,-437.516033991899,117,-132.898863044657
132,-220.900169285715,0,0,264,-160.806891837152,-252.599999999999,60.5636565539897,-132.056934002554
133,60.2289010133144,0,0,266,-74.7407875894502,2.22854046261569e-12,-5.16110914738788e-13,-131.030311397237
134,426.582940087843,0,0,268,96.3670276950858,252.599999999997,-60.5636565539891,-129.820431053251
135,382.541273639867,0,0,270,-79.5457752543731,437.516033991897,-117,-128.428985097657
136,420.168754341546,0,0,272,-64.7103392673573,505.2,-165.462986797652,-126.857919593445
137,536.563864273737,0,0,274,152.807206585179,437.516033991898,-202.649944485559,-125.109431817781
138,382.849511779892,0,0,276,203.462122320461,252.599999999998,-226.026643351642,-123.185967188925
139,-259.348633348268,0,0,278,-182.258417502186,3.21782154526727e-12,-234,-121.090215846085
140,-257.539253176835,0,0,280,59.9124990618255,-252.599999999999,-226.026643351642,-118.82510888702
141,-510.126186747487,0,0,282,-35.5663940014015,-437.516033991898,-202.649944485559,-116.393814268629
142,-560.713619916089,0,0,284,-60.2509007421548,-505.2,-165.462986797653,-113.799732376281
143,-423.98856518204,0,0,286,-44.4260399220743,-437.516033991897,-116.999999999999,-111.04649126807
144,-137.515708982023,0,0,288,-4.21411082738993,-252.600000000003,-60.5636565539905,-108.13794160064
145,352.170491251027,0,0,290,167.248642494732,-1.48485975103018e-12,-3.43880821200577e-13,-105.078151243703
146,422.549068600815,0,0,292,-80.7431883624264,252.6,60.5636565539899,-101.871399590749
147,670.115871095554,0,0,294,-79.8779913224111,437.516033991896,116.999999999999,-98.5221715739287
148,834.779065594732,0,0,296,-36.8487698114489,505.2,165.462986797653,-95.035151391472
149,690.801812964747,0,0,298,-155.948949556299,437.5160339919,202.649944485558,-91.4152159564115
150,715.458764908292,0,0,300,24.499549632429,252.600000000001,226.026643351642,-87.6674280757795
151,367.320131326768,0,0,302,-84.8828393034181,-2.48102043206906e-13,234,-83.7970293698138
152,-8.18507052095271,0,0,304,-205.802280931521,-252.599999999995,226.026643351642,-79.8094329410787
153,97.9648011363867,0,0,306,102.541106446475,-437.516033991896,202.649944485559,-75.7102158037509
154,-49.831657289027,0,0,308,53.4104669969818,-505.2,165.462986797653,-71.5051110836613
155,22.3419786314621,0,0,310,100.058012623361,-437.516033991899,117,-67.2000000000001
156,99.6212832892554,0,0,312,42.4585303751647,-252.6,60.5636565539898,-62.8009036398995
157,86.7683245702598,0,0,314,-168.917700892336,-5.19825996467606e-12,1.20387255713994e-12,-58.3139745373998
158,501.45881411754,0,0,316,47.1679587401052,252.599999999997,-60.563656553989,-53.7454880685732
159,755.077309771402,0,0,318,165.663109454348,437.516033991897,-117,-49.1018336748435
160,464.353258908092,0,0,320,-150.994248367482,505.2,-165.462986797652,-44.3895059267745
161,746.94630676034,0,0,322,229.695312694827,437.516033991898,-202.649944485559,-39.6150954408256
162,237.78987893063,0,0,324,-77.998198055954,252.600000000004,-226.026643351642,-34.7852796617788
163,242.877988754298,0,0,326,180.784802278023,3.46529817043897e-12,-234,-29.9068135237287
164,-190.637954661451,0,0,328,-15.0247913071149,-252.599999999998,-226.026643351642,-24.9865200026958
165,-509.928589918612,0,0,330,-179.73133086708,-437.516033991895,-202.64994448556,-20.031280574078
166,-353.116710273353,0,0,332,0.59430211258449,-505.2,-165.462986797653,-15.0480255882847
167,-27.7389361724543,0,0,334,202.820822397458,-437.516033991897,-116.999999999999,-10.0437245780154
168,71.2340471886636,0,0,336,53.4230802533873,-252.599999999997,-60.563656553989,-5.02537651073816
169,237.815190428653,0,0,338,-100.184809571345,-1.73233637620188e-12,-4.01194291400673e-13,-3.29185059610809e-14
170,846.266999981075,0,0,340,188.077966916348,252.6,60.5636565539898,5.02537651073821
171,901.151753533203,0,0,342,-5.40800503671222,437.516033991899,117,10.0437245780154
172,1179.62790889014,0,0,344,149.916896504207,505.2,165.462986797651,15.0480255882845
173,986.238985317222,0,0,346,-19.9582737343136,437.5160339919,202.649944485558,20.0312805740778
174,780.470564157552,0,0,348,-71.1425991967867,252.600000000001,226.026643351642,24.9865200026956
175,596.45350792186,0,0,350,-17.4533056018753,7.17869838408484e-12,234,29.9068135237286
176,303.78009704361,0,0,352,-56.4318259698157,-252.599999999995,226.026643351642,34.7852796617787
177,204.080134885395,0,0,354,45.3311289509067,-437.516033991896,202.649944485559,39.6150954408254
178,28.6454118217741,0,0,356,-32.0070809026519,-505.2,165.462986797651,44.3895059267745
179,68.418871617383,0,0,358,-18.1669280655617,-437.516033991899,117,49.1018336748435
180,297.083601226186,0,0,360,75.3744566036223,-252.6,60.5636565539898,53.7454880685732
181,179.970760688611,0,0,362,-240.34321384879,1.7335872122723e-12,-4.01483974338596e-13,58.3139745373998
182,372.79562817359,0,0,364,-246.041618912317,252.599999999997,-60.563656553989,62.8009036398995
183,618.707243834077,0,0,366,-135.008790157821,437.516033991897,-116.999999999999,67.2
184,829.619061413974,0,0,368,50.3769371279652,505.2,-165.462986797652,71.5051110836612
185,731.820435693102,0,0,370,51.2441303830078,437.516033991902,-202.649944485558,75.7102158037507
186,350.509385281637,0,0,372,-127.873404307804,252.600000000004,-226.026643351642,79.8094329410785
187,402.883232103796,0,0,374,179.086202733979,3.71277479561067e-12,-234,83.7970293698137
188,-362.5514295137,0,0,376,-347.592214237834,-252.600000000004,-226.026643351642,87.6674280757795
189,-28.965509235964,0,0,378,141.785253285081,-437.516033991898,-202.649944485559,91.4152159564116
190,-419.93764976053,0,0,380,-224.30981435435,-505.2,-165.462986797652,95.035151391472
191,30.5856750906116,0,0,382,104.57953750858,-437.516033991897,-117,98.5221715739287
192,214.805938152387,0,0,384,42.0981951156319,-252.600000000003,-60.5636565539906,101.871399590749
193,596.256550018733,0,0,386,105.178398775033,-1.97981300137358e-12,-4.58507761600769e-13,105.078151243703
194,983.289922816062,0,0,388,173.988324661433,252.6,60.5636565539898,108.13794160064
195,1024.51498197103,0,0,390,-31.0475432889356,437.516033991895,116.999999999999,111.04649126807
196,1182.20297851857,0,0,392,5.74025934463576,505.2,165.462986797651,113.799732376281
197,1123.60852596213,0,0,394,-26.9512667839558,437.5160339919,202.649944485558,116.393814268629
198,991.48043848942,0,0,396,-1.97131374924821,252.600000000008,226.026643351641,118.825108887019
199,519.961618895047,0,0,398,-233.128596951038,2.46851207136488e-13,234,121.090215846085
200,720.389331356925,0,0,400,223.77672081636,-252.600000000001,226.026643351642,123.185967188925
201,386.400530144184,0,0,402,94.1571878327446,-437.5160339919,202.649944485558,125.109431817781
202,224.524359164374,0,0,404,33.4034527732773,-505.2,165.462986797653,126.857919593445
203,277.052972162437,0,0,406,63.1400210566784,-437.516033991899,117,128.428985097657
204,342.168557289505,0,0,408,-3.61553031773578,-252.6,60.5636565539899,129.820431053251
205,383.567997171147,0,0,410,-157.462314226085,-5.69321321501945e-12,1.31849949754013e-12,131.030311397237
206,623.270140879451,0,0,412,-112.82313656911,252.599999999996,-60.5636565539889,132.056934002554
207,666.096414831474,0,0,414,-201.318482205081,437.516033991897,-116.999999999999,132.898863044657
208,986.001288114966,0,0,416,96.7093539029653,505.2,-165.462986797651,133.554921009652
209,624.925181799879,0,0,418,-161.965098047611,437.516033991898,-202.649944485559,134.024190341151
210,681.130857563047,0,0,420,100.25148619113,252.599999999999,-226.026643351642,134.306014723561
211,297.313281592524,0,0,422,-25.0867184074729,-3.21907238133769e-12,-234,134.4
212,296.591658579091,0,0,424,216.91228720717,-252.599999999998,-226.026643351642,134.306014723561
213,60.9635861882535,0,0,426,141.10537432456,-437.516033991898,-202.649944485559,134.024190341151
214,90.7366263448249,0,0,428,199.844692132825,-505.2,-165.462986797652,133.554921009652
215,220.431027981997,0,0,430,212.048198929242,-437.516033991901,-117.000000000001,132.898863044657
216,89.7389037435676,0,0,432,-161.154373704992,-252.600000000003,-60.5636565539907,132.056934002554
217,650.49711636421,0,0,434,85.4668049669757,-2.22728962654527e-12,-5.15821231800865e-13,131.030311397237
218,599.339287004274,0,0,436,-279.644800602958,252.599999999993,60.5636565539881,129.820431053251
219,1032.96393324281,0,0,438,-87.9810858467398,437.516033991895,116.999999999999,128.428985097657
220,1261.11308024207,0,0,440,23.5921738509769,505.2,165.462986797652,126.857919593445
221,1214.37585978607,0,0,442,7.10044949083719,437.516033991897,202.649944485559,125.109431817781
222,1076.35786871372,0,0,444,30.5452581731538,252.600000000002,226.026643351642,123.185967188925
223,829.995064708674,0,0,446,28.9048488625888,4.94327832308185e-13,234,121.090215846085
224,602.849592863563,0,0,448,62.5978406249023,-252.600000000001,226.026643351642,118.82510888702
225,285.253669003987,0,0,450,-46.2740557583046,-437.516033991896,202.649944485559,116.393814268629
226,143.901858926188,0,0,452,-82.1608602477464,-505.2,165.462986797653,113.799732376281
227,305.379818522493,0,0,454,60.8493612463227,-437.516033991899,117,111.04649126807
228,370.508398585227,0,0,456,-1.59319956939841,-252.600000000006,60.5636565539915,108.13794160064
229,419.828592527183,0,0,458,-143.249558716516,-5.94068984019115e-12,1.37581296774023e-12,105.078151243703
230,749.531152290163,0,0,460,-4.37659074659295,252.599999999996,-60.5636565539889,101.871399590749
231,874.517664618622,0,0,462,-6.52054094720602,437.5160339919,-117.000000000001,98.5221715739286
232,983.963805081777,0,0,464,85.1916404879567,505.2,-165.462986797652,95.0351513914719
233,725.246418063605,0,0,466,-67.0348873991465,437.516033991898,-202.649944485559,91.4152159564115
234,556.721256724444,0,0,468,-25.5195279996921,252.599999999999,-226.026643351642,87.6674280757795
235,293.433807271609,0,0,470,-26.3632220982087,4.20772804595406e-12,-234,83.7970293698138
236,59.1552137725372,0,0,472,-14.0275758169017,-252.599999999998,-226.026643351642,79.8094329410787
237,-273.200173934082,0,0,474,-182.744411260376,-437.516033991898,-202.649944485559,75.7102158037509
238,-156.622375617447,0,0,476,-33.4644999034548,-505.2,-165.462986797653,71.5051110836614
239,108.752728739883,0,0,478,118.068762731785,-437.516033991901,-117.000000000001,67.2000000000002
240,457.290499961574,0,0,480,227.653252875668,-252.600000000003,-60.5636565539907,62.8009036398995
241,855.958695280097,0,0,482,315.644720742709,-9.65409005383702e-12,-2.2358047036796e-12,58.3139745373999
242,943.398496531784,0,0,484,92.4893519092215,252.599999999999,60.5636565539896,53.7454880685733
243,962.808877747401,0,0,486,-126.808989919342,437.516033991899,117,49.1018336748434
244,1340.52566661025,0,0,488,137.473173885824,505.2,165.462986797652,44.3895059267744
245,1132.82378328267,0,0,490,-36.9572906356135,437.5160339919,202.649944485558,39.6150954408255
246,1196.18178767019,0,0,492,190.769864656767,252.600000000002,226.026643351642,34.7852796617788
247,909.863125865904,0,0,494,151.956312342167,7.92112825959993e-12,234,29.9068135237287
248,343.897354240643,0,0,496,-150.515809113694,-252.600000000001,226.026643351642,24.9865200026958
249,305.113519123174,0,0,498,21.9483280554325,-437.516033991896,202.649944485559,20.031280574078
250,169.31268189696,0,0,500,-5.99833048897912,-505.2,165.462986797654,15.0480255882847
251,261.765461554807,0,0,502,70.2377709686904,-437.516033991899,117,10.0437245780156
252,415.654843806417,0,0,504,98.6658107416849,-252.599999999994,60.5636565539884,5.02537651073817
253,585.780626873381,0,0,506,79.7806268733799,9.91157336757206e-13,-2.29543563738308e-13,4.93777589416213e-14
254,594.577053266231,0,0,508,-100.433913669038,252.599999999996,-60.5636565539888,-5.02537651073807
255,853.461074839007,0,0,510,32.9887654251231,437.5160339919,-117.000000000001,-10.0437245780153
256,758.685789681378,0,0,512,-78.0031979326852,505.2,-165.462986797652,-15.0480255882846
257,754.288242322212,0,0,514,25.4534333899459,437.516033991902,-202.649944485558,-20.0312805740779
258,555.035130665479,0,0,516,37.4482940198181,252.599999999999,-226.026643351642,-24.9865200026957
259,190.716771619214,0,0,518,-63.3764148570615,4.45520467112576e-12,-234,-29.9068135237286
260,-91.5109262654049,0,0,520,-98.0990032519925,-252.599999999991,-226.026643351643,-34.7852796617787
261,-204.889079350103,0,0,522,-47.1080054318208,-437.516033991898,-202.649944485559,-39.6150954408254
262,-341.786163856845,0,0,524,-150.733671132417,-505.2,-165.462986797653,-44.3895059267743
263,-56.821741344183,0,0,526,20.7961263225578,-437.516033991898,-117,-49.1018336748435
264,-79.4848055192459,0,0,528,-240.575660896678,-252.600000000004,-60.5636565539908,-53.7454880685732
265,746.217609014246,0,0,530,274.531583551641,4.45708092523138e-12,1.03222182947758e-12,-58.3139745373998
266,882.520087638603,0,0,532,100.157334724514,252.599999999999,60.5636565539896,-62.8009036398995
267,967.231141660165,0,0,534,-54.0848923317283,437.516033991895,116.999999999999,-67.1999999999999
268,1070.88719238883,0,0,536,-64.2706833251588,505.2,165.462986797652,-71.5051110836611
269,1118.88503994472,0,0,538,16.4292772710128,437.5160339919,202.649944485558,-75.7102158037508
270,1082.10998268699,0,0,540,143.292772276423,252.600000000008,226.026643351641,-79.8094329410786
271,979.004779705843,0,0,542,286.801809075656,9.8928108265158e-13,234,-83.7970293698138
272,508.913999781499,0,0,544,79.1547845056304,-252.599999999994,226.026643351642,-87.6674280757794
273,285.813482786446,0,0,546,66.0947882491991,-437.516033991899,202.649944485558,-91.4152159564117
274,42.7202017283503,0,0,548,-70.5076336778304,-505.2,165.462986797653,-95.035151391472
275,248.138368671824,0,0,550,117.17657423765,-437.516033991896,116.999999999999,-98.5221715739287
276,406.446023116817,0,0,552,148.353766153576,-252.600000000001,60.56365655399,-101.871399590749
277,345.348621341768,0,0,554,-103.573227414524,-6.43564309053454e-12,1.49043990814042e-12,-105.078151243703
278,660.700526623997,0,0,556,20.8021247786255,252.600000000002,-60.5636565539904,-108.13794160064
279,800.043949801195,0,0,558,32.5744070773673,437.516033991897,-116.999999999999,-111.04649126807
280,798.308679759061,0,0,560,12.3713989329933,505.2,-165.462986797651,-113.799732376281
281,406.312724820236,0,0,562,-274.159550417475,437.516033991899,-202.649944485559,-116.393814268628
282,270.945390649098,0,0,564,-200.802857112246,252.600000000005,-226.026643351642,-118.82510888702
283,238.230619976555,0,0,566,27.3208358226279,1.18820050984175e-11,-234,-121.090215846085
284,-39.2249648899398,0,0,568,-5.41235434937555,-252.599999999997,-226.026643351642,-123.185967188925
285,-98.5758465915279,0,0,570,96.6995637037123,-437.516033991901,-202.649944485558,-125.109431817781
286,-287.772150534145,0,0,572,-62.2512441430485,-505.2,-165.462986797652,-126.857919593445
287,69.4498651517365,0,0,574,178.394884241296,-437.516033991901,-117.000000000001,-128.428985097657
288,219.01506189525,0,0,576,85.9991495024878,-252.599999999998,-60.5636565539893,-129.820431053251
289,440.757452169029,0,0,578,-6.21223643373068,-2.96971950206037e-12,-6.87761642401154e-13,-131.030311397237
290,652.430124650381,0,0,580,-108.676597901046,252.599999999992,60.5636565539879,-132.056934002554
291,1043.30572434228,0,0,582,39.6885533950419,437.516033991898,117,-132.898863044657
292,1161.16112391582,0,0,584,40.053058127819,505.2,165.462986797651,-133.554921009652
293,920.779467727041,0,0,586,-171.36232040927,437.516033991904,202.649944485557,-134.024190341151
294,685.930672783867,0,0,588,-246.389955844217,252.600000000002,226.026643351642,-134.306014723561
295,527.295245363758,0,0,590,-162.304754636236,-5.94256609429678e-12,234,-134.4
296,388.262194579661,0,0,592,-42.8584340484201,-252.6,226.026643351642,-134.306014723561
297,70.4879448913434,0,0,594,-154.62177526117,-437.516033991896,202.649944485559,-134.024190341151
298,172.51049104883,0,0,596,49.8024252608306,-505.2,165.462986797652,-133.554921009652
299,77.4780560969734,0,0,598,-67.1070468664702,-437.5160339919,117.000000000001,-132.898863044657
300,284.629720093445,0,0,600,8.72299754201385,-252.600000000007,60.5636565539917,-132.056934002554
301,516.157643054953,0,0,602,45.1879544521898,4.96204086413812e-13,-1.14916623338116e-13,-131.030311397237
302,786.749656405049,0,0,604,120.533744012293,252.599999999996,-60.5636565539887,-129.820431053251
303,548.149766443384,0,0,606,-249.937282450853,437.516033991893,-116.999999999998,-128.428985097657
304,989.345750314078,0,0,608,168.466656705174,505.2,-165.462986797652,-126.857919593445
