timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
61,196.928348582347,0,0,0,-64.1251834137255,-4.05024621320419e-12,1.10070385411919e-12,261.053531996075
62,420.333494051697,0,0,0,-137.389448323327,423.899999999999,-119.263815983241,253.086758358267
63,764.684435785657,0,0,0,16.1020784532313,734.216337328446,-230.399999999999,244.766020003979
64,893.152063335055,0,0,0,135.083913867628,847.8,-325.834804770761,236.102954238188
65,588.744465801106,0,0,0,26.4829573948167,734.216337328449,-399.064506063869,227.10967714171
66,316.706827067312,0,0,0,120.106681195549,423.900000000001,-445.098620754003,217.798766625765
67,-42.0527944038728,0,0,0,210.563960755498,-1.86990954493823e-12,-460.8,208.183244840631
68,-816.321747196811,0,0,0,-145.599686405801,-423.899999999999,-445.098620754003,198.276559962992
69,-955.405359281508,0,0,0,-10.217083276634,-734.216337328448,-399.064506063869,188.092567387443
70,-1136.52340920578,0,0,0,-140.534114783489,-847.8,-325.834804770762,177.645510348471
71,-981.392054607253,0,0,0,-183.725717278806,-734.216337328447,-230.4,166.95
72,-318.192225754449,0,0,0,68.9505952484142,-423.899999999998,-119.263815983241,156.020994980375
73,801.897242165005,0,0,0,657.023461673654,-1.24590666758055e-12,-3.3859034702826e-13,144.873780491353
74,788.158368963469,0,0,0,111.470606059871,423.899999999996,119.26381598324,133.523946920362
75,1308.00110826524,0,0,0,221.397402900859,734.216337328446,230.399999999999,121.987368035939
76,1125.90395219084,0,0,0,-158.011031366754,847.8,325.834804770761,110.28017878683
77,1255.89526973865,0,0,0,24.1956736105309,734.216337328449,399.064506063869,98.418752735801
78,871.597050290913,0,0,0,-83.821249622822,423.900000000001,445.098620754003,86.4196791597318
79,473.972825307943,0,0,0,-61.1269145400748,4.36172288009933e-12,460.8,74.2997398480134
80,-16.6167545112498,0,0,0,-99.8912608969513,-423.899999999998,445.098620754003,62.0758856316972
81,-496.114249787771,0,0,0,-210.727631199418,-734.216337328447,399.064506063869,49.7652126762247
82,-556.96883621278,0,0,0,-72.3885795544363,-847.8,325.834804770762,37.3849385708945
83,-260.300943044283,0,0,0,218.563016035658,-734.21633732845,230.400000000002,24.9523782485072
84,-163.085735544045,0,0,0,129.065528703847,-423.899999999998,119.263815983241,12.4849197688651
85,-155.157775443968,0,0,0,-155.157775443967,-1.45355777884398e-12,3.9502207153297e-13,4.08909566235301e-14
86,223.560545918057,0,0,0,-68.590718329837,423.900000000001,-119.263815983242,-12.4849197688651
87,710.374150513934,0,0,0,231.510191433995,734.216337328446,-230.399999999999,-24.952378248507
88,2720.75429945167,1,0,0,-13.2985070077597,847.8,-325.83480477076,-37.3849385708945
89,295.935897546705,0,0,0,10.5492789583497,734.216337328449,-399.064506063869,-49.7652126762245
90,-117.450793111726,0,0,0,-34.176286726027,423.900000000001,-445.098620754003,-62.0758856316972
91,-200.525578089792,0,0,0,334.574161758223,-1.45460732241138e-12,-460.8,-74.2997398480133
92,-714.363467123673,0,0,0,241.05483279006,-423.899999999998,-445.098620754003,-86.4196791597317
93,-1858.46158216986,0,0,0,-626.761986041749,-734.216337328444,-399.06450606387,-98.4187527358008
94,-1288.37739036371,0,0,0,-4.46240680611588,-847.8,-325.834804770762,-110.28017878683
95,-531.680696708867,0,0,0,554.92300865552,-734.216337328447,-230.4,-121.987368035939
96,-997.341978399416,0,0,0,-320.654215495815,-423.899999999998,-119.263815983241,-133.523946920362
97,-277.741610128161,0,0,0,-132.867829636806,-1.6612088901074e-12,-4.5145379603768e-13,-144.873780491353
98,590.840005206194,0,0,0,203.697184203333,423.899999999996,119.26381598324,-156.020994980375
99,539.932881253753,0,0,0,-257.733456074693,734.216337328446,230.399999999999,-166.95
100,1115.75931570771,0,0,0,119.770021285423,847.8,325.834804770761,-177.645510348471
101,1163.62915928654,0,0,0,218.440883281667,734.216337328446,399.06450606387,-188.092567387443
102,600.616252226832,0,0,0,-70.1058085641791,423.900000000001,445.098620754003,-198.276559962992
103,-64.4807559778739,0,0,0,-317.097511137248,4.77702510262618e-12,460.8,-208.183244840631
104,308.377641171442,0,0,0,504.977787043201,-423.899999999998,445.098620754003,-217.798766625765
105,-826.42227491762,0,0,0,-264.160766511332,-734.216337328447,399.064506063869,-227.10967714171
106,-871.179094118038,0,0,0,-113.11094465061,-847.8,325.834804770761,-236.102954238188
107,-620.476893647797,0,0,0,128.105463684629,-734.216337328448,230.4,-244.766020003979
108,-302.195762270698,0,0,0,255.52718010433,-423.900000000004,119.263815983243,-253.086758358267
109,-390.70277841144,0,0,0,-129.649246415363,-1.86886000137083e-12,5.0788552054239e-13,-261.053531996075
110,-216.895791718283,0,0,0,-252.876777070948,423.899999999995,-119.26381598324,-268.655198664091
111,292.837825105441,0,0,0,64.9026145211039,734.216337328449,-230.400000000001,-275.881126744111
112,143.610533639833,0,0,0,-95.6334514670823,847.8,-325.834804770761,-282.721210122324
113,193.264935439683,0,0,0,147.278986498726,734.216337328449,-399.064506063869,-289.165882323624
114,-664.886157477821,0,0,0,-348.48140683263,423.900000000001,-445.098620754003,-295.206129891189
115,-642.54902496262,0,0,0,119.084480029993,4.98467621388960e-12,-460.8,-300.833504992618
116,-954.562647557704,0,0,0,220.476110431286,-423.900000000003,-445.098620754002,-306.040137234985
117,-1324.05676206315,0,0,0,120.042826001462,-734.216337328447,-399.064506063869,-310.8187446723
118,-1522.48970158497,0,0,0,-33.6922528242418,-847.8,-325.834804770762,-315.162643989964
119,-1080.15720453295,0,0,0,203.524892647489,-734.216337328448,-230.4,-319.065759851992
120,-715.900970264301,0,0,0,149.785479116866,-423.900000000004,-119.263815983243,-322.52263339792
121,-295.968389799898,0,0,0,29.5600400776227,-8.10049242640838e-12,-2.20140770823837e-12,-325.528429877511
122,375.804374840839,0,0,0,160.719504270192,423.9,119.263815983242,-328.078945412595
123,460.358567551534,0,0,0,-174.08715690034,734.216337328446,230.399999999999,-330.17061287657
124,887.000265921554,0,0,0,45.1659680341479,847.8,325.83480477076,-331.800506883354
125,1146.65991340518,0,0,0,346.345417891661,734.216337328449,399.064506063869,-332.966347878796
126,454.026236101891,0,0,0,-81.3058793232668,423.900000000001,445.098620754003,-333.666505328846
127,179.84253636755,0,0,0,52.9425363675513,-8.316539886211e-13,460.8,-333.9
128,-440.237333664408,0,0,0,-127.769449089561,-423.900000000003,445.098620754002,-333.666505328846
129,-811.890059202989,0,0,0,-143.771880059619,-734.216337328444,399.06450606387,-332.966347878796
130,-671.809006561415,0,0,0,181.956695551177,-847.8,325.834804770762,-331.800506883354
131,-819.756648028104,0,0,0,14.2303021769141,-734.216337328448,230.4,-330.17061287657
132,-808.254710902557,0,0,0,-175.539581473204,-423.899999999999,119.263815983241,-328.078945412595
133,-318.497272227281,0,0,0,7.03115765022739,3.73981908987645e-12,-1.01634149363946e-12,-325.528429877511
134,284.399084230143,0,0,0,302.285533611308,423.899999999995,-119.26381598324,-322.52263339792
135,120.164939582517,0,0,0,-64.5856378939372,734.216337328446,-230.399999999999,-319.065759851992
136,85.418773198137,0,0,0,-121.383778041138,847.8,-325.834804770761,-315.162643989964
137,105.32268182378,0,0,0,80.9895952315026,734.216337328446,-399.06450606387,-310.8187446723
138,-835.911457418532,0,0,0,-508.672699429541,423.899999999996,-445.098620754003,-306.040137234985
139,-582.267998712274,0,0,0,179.365506280338,5.39997843641646e-12,-460.8,-300.833504992618
140,-1409.94917706015,0,0,0,-245.744426414962,-423.899999999998,-445.098620754003,-295.206129891189
141,-1900.61010371133,0,0,0,-478.163377995388,-734.216337328447,-399.064506063869,-289.165882323624
142,-1729.63240782418,0,0,0,-273.27639293109,-847.8,-325.834804770763,-282.721210122324
143,-1376.79076735535,0,0,0,-136.293303282799,-734.216337328445,-230.399999999999,-275.881126744111
144,-454.378837126895,0,0,0,357.440177520442,-423.900000000004,-119.263815983243,-268.655198664091
145,-38.9827296837844,0,0,0,222.070802312294,-2.4918133351611e-12,-6.7718069405652e-13,-261.053531996075
146,121.911147784274,0,0,0,-168.165909840701,423.9,119.263815983242,-253.086758358267
147,935.561361319278,0,0,0,215.711043994817,734.216337328442,230.399999999998,-244.766020003979
148,742.748147485697,0,0,0,-194.783703046876,847.8,325.834804770762,-236.102954238188
149,817.649508691638,0,0,0,-88.52165755897,734.216337328449,399.064506063869,-227.10967714171
150,461.189561737778,0,0,0,-190.010292390462,423.900000000002,445.098620754003,-217.798766625765
151,267.431515651504,0,0,0,14.8147604921352,-4.1635176609425e-13,460.8,-208.183244840631
152,185.598451610127,0,0,0,362.676390819108,-423.899999999992,445.098620754003,-198.276559962992
153,-136.172335997795,0,0,0,387.072062654222,-734.216337328444,399.06450606387,-188.092567387444
154,-260.200706173237,0,0,0,439.409999404472,-847.8,325.834804770762,-177.645510348471
155,-715.471412415403,0,0,0,-44.7050750869557,-734.216337328448,230.4,-166.95
156,-657.858520571084,0,0,0,-197.201341573951,-423.899999999999,119.263815983241,-156.020994980375
157,-401.640355913881,0,0,0,-256.766575422522,-8.72344576019866e-12,2.3707028817525e-12,-144.873780491353
158,556.238617217656,0,0,0,385.126380121263,423.899999999995,-119.26381598324,-133.523946920362
159,325.080966555187,0,0,0,-56.7480027373201,734.216337328445,-230.399999999999,-121.987368035939
160,392.311913270044,0,0,0,-19.3731031723651,847.8,-325.834804770761,-110.28017878683
161,170.521218042926,0,0,0,-66.2118604858501,734.216337328447,-399.06450606387,-98.4187527358011
162,248.536889289701,0,0,0,356.155189203427,423.900000000007,-445.098620754002,-86.4196791597317
163,-60.2882350479982,0,0,0,474.811504800009,5.81528065894331e-12,-460.8,-74.2997398480135
164,-939.845736550528,0,0,0,-8.77123016483055,-423.899999999997,-445.098620754003,-62.0758856316974
165,-1526.06360346402,0,0,0,-343.017547395484,-734.216337328441,-399.064506063871,-49.7652126762249
166,-1289.35847106381,0,0,0,-78.3387277221549,-847.8,-325.834804770763,-37.3849385708949
167,-1228.62599066907,0,0,0,-239.057275092118,-734.216337328445,-230.399999999999,-24.9523782485069
168,-513.809429644576,0,0,0,41.8393061075237,-423.899999999994,-119.26381598324,-12.4849197688651
169,-147.649844903309,0,0,0,-147.649844903306,-2.90711555768795e-12,-7.90044143065941e-13,-8.17819132470603e-14
170,724.136123159363,0,0,0,168.487387407256,423.9,119.263815983241,12.4849197688652
171,822.051187170006,0,0,0,-167.51752840695,734.216337328448,230.400000000001,24.9523782485071
172,1858.90174883045,0,0,0,647.8820054888,847.8,325.83480477076,37.3849385708944
173,1307.72000612075,0,0,0,124.673950052209,734.21633732845,399.064506063869,49.7652126762245
174,1210.79936598442,0,0,0,279.724859598718,423.900000000002,445.098620754002,62.0758856316969
175,799.218875078418,0,0,0,264.119135230392,1.20469130839809e-11,460.8,74.2997398480133
176,50.6878543616969,0,0,0,-56.9304455520463,-423.899999999992,445.098620754003,86.4196791597315
177,-211.507491662731,0,0,0,25.2255868660413,-734.216337328444,399.06450606387,98.4187527358007
178,-349.304405311861,0,0,0,62.3806111305491,-847.8,325.83480477076,110.280178786831
179,-615.707522237017,0,0,0,-233.878552944509,-734.216337328448,230.400000000001,121.987368035939
180,127.442765365109,0,0,0,298.555002461506,-423.9,119.263815983241,133.523946920362
181,115.044429647159,0,0,0,-29.8293508441954,2.90921464482275e-12,-7.9061459562062e-13,144.873780491353
182,583.999330703331,0,0,0,123.342151706201,423.899999999994,-119.26381598324,156.020994980375
183,876.900817816934,0,0,0,206.134480488488,734.216337328445,-230.399999999999,166.95
184,970.498357870535,0,0,0,270.887652292825,847.8,-325.834804770761,177.645510348471
185,985.224051842388,0,0,0,461.97965319036,734.216337328453,-399.064506063868,188.092567387443
186,527.027388994755,0,0,0,349.949449785758,423.900000000008,-445.098620754002,198.276559962992
187,-270.336558776736,0,0,0,-17.7198036173726,6.23058288147016e-12,-460.8,208.183244840631
188,-884.898368728279,0,0,0,-233.698514600034,-423.900000000007,-445.098620754002,217.798766625765
189,-769.016950375178,0,0,0,137.154215875428,-734.216337328447,-399.06450606387,227.10967714171
190,-1046.88591989021,0,0,0,-109.354069357642,-847.8,-325.834804770761,236.102954238188
191,-839.955836013159,0,0,0,-120.105518688694,-734.216337328445,-230.399999999999,244.766020003979
192,-376.298128275022,0,0,0,-86.2210706500411,-423.900000000005,-119.263815983243,253.086758358267
193,337.81717610773,0,0,0,76.7636441116591,-3.3224177802148e-12,-9.02907592075361e-13,261.053531996075
194,903.545800081081,0,0,0,91.7267854337493,423.899999999999,119.263815983241,268.65519866409
195,1182.21570873472,0,0,0,-58.2817553378334,734.216337328442,230.399999999998,275.881126744111
196,1210.30516582388,0,0,0,-246.050849069201,847.8,325.83480477076,282.721210122324
197,1005.12786940581,0,0,0,-417.318856310137,734.21633732845,399.064506063869,289.165882323624
198,940.881988776855,0,0,0,-223.322761868348,423.900000000013,445.098620754002,295.206129891189
199,1047.75947256743,0,0,0,286.125967574811,4.14252678959451e-13,460.8,300.833504992618
200,244.656295286384,0,0,0,-82.5824627026016,-423.900000000002,445.098620754003,306.040137234985
201,86.0816969667731,0,0,0,110.414783559054,-734.216337328449,399.064506063869,310.8187446723
202,-111.553207156979,0,0,0,95.249344082295,-847.8,325.834804770762,315.162643989964
203,-387.462085617131,0,0,0,-202.711508140675,-734.216337328448,230.400000000001,319.065759851992
204,-148.369453723423,0,0,0,-166.255903104585,-423.9,119.263815983242,322.52263339792
205,628.563167949813,0,0,0,303.034738072309,-9.55405020525236e-12,2.59642977977134e-12,325.528429877511
206,483.70967288241,0,0,0,-149.005456546939,423.899999999994,-119.26381598324,328.078945412595
207,897.90474194192,0,0,0,63.9177917369036,734.216337328445,-230.399999999999,330.17061287657
208,1065.16306864434,0,0,0,211.397366531743,847.8,-325.834804770758,331.800506883354
209,488.392902042471,0,0,0,-179.725277100902,734.216337328447,-399.064506063869,332.966347878796
210,490.28210805676,0,0,0,177.814223481919,423.899999999998,-445.098620754003,333.666505328846
211,-248.624974639479,0,0,0,-121.724974639474,-5.40207752355125e-12,-460.8,333.9
212,-675.140333003082,0,0,0,-139.808217577929,-423.899999999996,-445.098620754003,333.666505328846
213,-620.088795927102,0,0,0,180.225699586418,-734.216337328446,-399.06450606387,332.966347878796
214,-413.781127794637,0,0,0,428.053170092771,-847.8,-325.834804770761,331.800506883354
215,-707.299791546173,0,0,0,-72.8540670942897,-734.216337328452,-230.400000000002,330.17061287657
216,-240.240459404994,0,0,0,-25.1555888343403,-423.900000000005,-119.263815983243,328.078945412595
217,-86.3050029174593,0,0,0,-411.833432794966,-3.73772000274165e-12,-1.01577104108478e-12,325.528429877511
218,1231.19586688429,0,0,0,365.509417503147,423.899999999988,119.263815983238,322.52263339792
219,1000.7664470457,0,0,0,-282.915650134728,734.216337328442,230.399999999997,319.065759851993
220,1910.96962202377,0,0,0,422.172173263043,847.8,325.834804770762,315.162643989964
221,1203.35205461148,0,0,0,-240.747533453135,734.216337328444,399.06450606387,310.8187446723
222,1137.86364711645,0,0,0,-37.1751108725361,423.900000000003,445.098620754002,306.040137234985
223,597.334063758065,0,0,0,-164.299441234554,8.29554901486302e-13,460.8,300.833504992618
224,426.711334145836,0,0,0,110.306583500646,-423.900000000001,445.098620754003,295.206129891189
225,-839.434772464308,0,0,0,-793.448823523359,-734.216337328443,399.06450606387,289.165882323624
226,1680.36038439211,1,0,0,-329.868180302067,-847.8,325.834804770762,282.721210122324
227,-336.701942403157,0,0,0,-108.76673181882,-734.216337328449,230.400000000001,275.881126744111
228,-178.513701267851,0,0,0,-142.532715915176,-423.900000000011,119.263815983245,268.655198664091
229,465.699281207258,0,0,0,204.64574921119,-9.96935242777921e-12,2.70929322878076e-12,261.053531996075
230,562.502373202769,0,0,0,4.77943082774772,423.899999999994,-119.26381598324,253.086758358267
231,674.336255388207,0,0,0,-74.2461019442205,734.216337328451,-230.400000000002,244.766020003979
232,724.185350741352,0,0,0,-33.882798726076,847.8,-325.834804770761,236.102954238188
233,505.180628898318,0,0,0,-57.0808795079702,734.216337328447,-399.064506063869,227.10967714171
234,-216.926635600018,0,0,0,-413.526781471778,423.899999999998,-445.098620754003,217.798766625765
235,-222.715697383445,0,0,0,29.9010577759168,7.06118732652386e-12,-460.8,208.183244840631
236,-321.182667849183,0,0,0,349.539392941824,-423.899999999996,-445.098620754003,198.276559962992
237,-1102.38369814654,0,0,0,-157.19542214167,-734.216337328446,-399.06450606387,188.092567387444
238,-964.798629537257,0,0,0,31.1906648850348,-847.8,-325.834804770763,177.645510348471
239,-520.028430934194,0,0,0,277.637906394259,-734.216337328452,-230.400000000002,166.95
240,-573.649394367453,0,0,0,-186.506573364579,-423.900000000006,-119.263815983243,156.020994980375
241,519.061032667413,0,0,0,374.187252176081,-1.62009848528168e-11,-4.40281541647674e-12,144.873780491353
242,1085.01959986274,0,0,0,408.331836959143,423.899999999999,119.263815983241,133.523946920362
243,1280.96747562145,0,0,0,194.363770257061,734.216337328448,230.4,121.987368035939
244,1537.17465492874,0,0,0,253.259671371153,847.8,325.834804770762,110.28017878683
245,1247.75860920817,0,0,0,16.0590130800519,734.21633732845,399.064506063869,98.4187527358009
246,779.808158268244,0,0,0,-175.610141645493,423.900000000003,445.098620754002,86.4196791597317
247,419.211207152447,0,0,0,-115.88853269558,1.32928197515614e-11,460.8,74.2997398480135
248,64.6967929691781,0,0,0,-18.5777134165207,-423.900000000001,445.098620754003,62.0758856316974
249,-562.389900057787,0,0,0,-277.003281469439,-734.216337328443,399.064506063871,49.765212676225
250,-116.1261410727,0,0,0,368.45411558564,-847.8,325.834804770765,37.3849385708949
251,-438.069960822683,0,0,0,40.7939982572578,-734.216337328449,230.400000000001,24.9523782485076
252,-863.172183110591,0,0,0,-571.020918862705,-423.89999999999,119.263815983239,12.4849197688652
253,137.346088707158,0,0,0,137.346088707156,1.6633079772422e-12,-4.5202424859236e-13,1.2267286987059e-13
254,275.246481457572,0,0,0,-16.9047827903166,423.899999999993,-119.26381598324,-12.4849197688649
255,829.16531942011,0,0,0,350.301360340168,734.21633732845,-230.400000000002,-24.9523782485067
256,519.391101478402,0,0,0,34.8108448200573,847.8,-325.834804770761,-37.3849385708947
257,450.633311154192,0,0,0,165.246692565831,734.216337328453,-399.064506063868,-49.7652126762247
258,-274.899896635188,0,0,0,-191.625390249486,423.899999999998,-445.098620754003,-62.0758856316972
259,-520.72461366691,0,0,0,14.3751261810955,7.47648954905071e-12,-460.8,-74.2997398480133
260,-636.394057231154,0,0,0,319.024242682567,-423.899999999985,-445.098620754004,-86.4196791597315
261,-907.57119475424,0,0,0,324.128401373876,-734.216337328446,-399.06450606387,-98.4187527358006
262,-978.902742528004,0,0,0,305.01224102959,-847.8,-325.834804770763,-110.28017878683
263,-884.608669002611,0,0,0,201.995036361774,-734.216337328446,-230.399999999999,-121.987368035939
264,-767.653936231506,0,0,0,-90.9661733278949,-423.900000000006,-119.263815983243,-133.523946920361
265,-288.781271396138,0,0,0,-143.907490904795,7.4796381797529e-12,2.03268298727892e-12,-144.873780491353
266,532.425128575109,0,0,0,145.282307572245,423.899999999998,119.263815983241,-156.020994980375
267,847.398388179605,0,0,0,49.7320508511656,734.216337328441,230.399999999997,-166.95
268,1039.10267474427,0,0,0,43.1133803219746,847.8,325.834804770762,-177.645510348471
269,803.313534737881,0,0,0,-141.874741266995,734.21633732845,399.064506063868,-188.092567387443
270,774.268423282244,0,0,0,103.54636249122,423.900000000014,445.098620754002,-198.276559962992
271,721.018798835041,0,0,0,468.40204367567,1.66015934654e-12,460.8,-208.183244840631
272,114.006754505156,0,0,0,310.606900376907,-423.89999999999,445.098620754003,-217.798766625765
273,-692.134118936059,0,0,0,-129.872610529769,-734.216337328449,399.064506063869,-227.10967714171
274,-886.771013481943,0,0,0,-128.702864014517,-847.8,325.834804770762,-236.102954238188
275,-588.796440498667,0,0,0,159.785916833757,-734.216337328443,230.399999999998,-244.766020003979
276,-543.927524008932,0,0,0,13.795418366094,-423.900000000001,119.263815983242,-253.086758358267
277,48.4498642722404,0,0,0,309.503396268323,-1.07999568728329e-11,2.9350201267996e-12,-261.053531996075
278,145.844780094608,0,0,0,109.863794741938,423.900000000003,-119.263815983243,-268.65519866409
279,-135.796927033332,0,0,0,-363.732137617667,734.216337328444,-230.399999999999,-275.881126744111
280,10.3310267547912,0,0,0,-228.912958352127,847.8,-325.834804770758,-282.721210122324
281,235.512255151852,0,0,0,189.526306210897,734.216337328448,-399.064506063869,-289.165882323624
282,-775.194135453517,0,0,0,-458.789384808334,423.900000000009,-445.098620754002,-295.206129891189
283,-502.349625340643,0,0,0,259.283879651955,1.99397543991258e-11,-460.8,-300.833504992618
284,-1304.81526581247,0,0,0,-129.776507823482,-423.899999999995,-445.098620754003,-306.040137234985
285,-1228.11671618666,0,0,0,215.982871877961,-734.216337328452,-399.064506063868,-310.8187446723
286,-1551.8970478724,0,0,0,-63.0995991116759,-847.8,-325.834804770761,-315.162643989964
287,-1039.81749412552,0,0,0,243.864603054923,-734.216337328452,-230.400000000002,-319.065759851992
288,-1046.31124548746,0,0,0,-180.624796106302,-423.899999999996,-119.26381598324,-322.52263339792
289,-470.884600514641,0,0,0,-145.356170637124,-4.9836266703222e-12,-1.35436138811304e-12,-325.528429877511
290,543.066809025845,0,0,0,327.981938455215,423.899999999987,119.263815983238,-328.078945412595
291,934.070618736094,0,0,0,299.624894284218,734.216337328447,230.4,-330.17061287657
292,964.182161413356,0,0,0,122.34786352595,847.8,325.834804770759,-331.800506883354
293,702.905170767659,0,0,0,-97.4093247458686,734.216337328457,399.064506063867,-332.966347878796
294,436.6526685305,0,0,0,-98.6794468946606,423.900000000004,445.098620754002,-333.666505328846
295,151.259976149003,0,0,0,24.3599761490133,-9.97250105848141e-12,460.8,-333.9
296,-371.12969250765,0,0,0,-58.6618079328064,-423.9,445.098620754003,-333.666505328846
297,-790.293283433974,0,0,0,-122.175104290606,-734.216337328443,399.064506063871,-332.966347878796
298,-894.583545264605,0,0,0,-40.8178431520112,-847.8,325.83480477076,-331.800506883354
299,-642.734156799432,0,0,0,191.252793405587,-734.216337328449,230.400000000001,-330.17061287657
300,-1089.74375806086,0,0,0,-457.028628631497,-423.900000000012,119.263815983245,-328.078945412595
301,-545.073661229284,0,0,0,-219.545231351774,8.32703532188499e-13,-2.2629735057352e-13,-325.528429877511
302,115.893584503437,0,0,0,133.780033884604,423.899999999993,-119.263815983239,-322.52263339792
303,-34.0523264006959,0,0,0,-218.802903877146,734.216337328438,-230.399999999996,-319.065759851993
