timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
77,984.547734696987,0,0,-231,143.394756188219,726.422108694389,261.106659241008,84.6242105733707
78,790.324440660765,0,0,-234,239.390856185677,419.400000000001,291.226636626154,74.3069478489338
79,353.839588776124,0,0,-237,225.453828637262,4.3154200894401e-12,301.5,63.8857601388579
80,-515.867860429197,0,0,-240,-201.069719471826,-419.399999999998,291.226636626154,53.3752224164728
81,-743.964618038488,0,0,-243,-78.4392032042881,-726.422108694387,261.106659241008,42.7900346191798
82,-616.511480662143,0,0,-246,222.950823720853,-838.8,213.192694527744,32.1450010892597
83,-977.337722094211,0,0,-249,-174.120623268484,-726.42210869439,150.750000000001,21.4550098686625
84,-364.735395423577,0,0,-252,217.895650601279,-419.399999999998,78.0339420984097,10.735011876733
85,-163.090981434862,0,0,-255,91.9090185651387,-1.43812722917472e-12,2.58461706960049e-13,3.51596096035205e-14
86,-67.6851783430482,0,0,-258,-140.316224367906,419.400000000001,-78.0339420984102,-10.7350118767331
87,420.576701059185,0,0,-261,127.359602233461,726.422108694386,-150.75,-21.4550098686623
88,539.973498109825,0,0,-264,210.511193726828,838.8,-213.192694527743,-32.1450010892597
89,455.912370640394,0,0,-267,300.386955806193,726.422108694389,-261.106659241008,-42.7900346191796
90,-48.1586421310112,0,0,-270,147.043216911615,419.400000000001,-291.226636626154,-53.3752224164728
91,-976.843626717915,0,0,-273,-338.457866579056,-1.43916563109066e-12,-301.5,-63.8857601388578
92,-1176.83689725158,0,0,-276,-115.90331277649,-419.399999999998,-291.226636626154,-74.3069478489337
93,-1323.30465406378,0,0,-279,27.8483244449866,-726.422108694384,-261.106659241009,-84.6242105733705
94,-1470.40905163139,0,0,-282,-41.5932384163209,-838.8,-213.192694527744,-94.8231186873283
95,-1309.19264709979,0,0,-285,-42.1311303098142,-726.422108694387,-150.75,-104.889408095592
96,-895.998162455765,0,0,-288,4.24477982484111,-419.399999999998,-78.0339420984097,-114.809000182198
97,-473.187118825157,0,0,-291,-57.619097324504,-1.64357397619968e-12,-2.95384807954342e-13,-124.568021500651
98,-1.54792489484936,0,0,-294,-70.829043816058,419.399999999996,78.0339420984091,-134.152823177196
99,297.730891301679,0,0,-297,-138.891217392706,726.422108694386,150.75,-143.55
100,520.259845379643,0,0,-300,-78.986439980548,838.8,213.192694527744,-152.746409167553
101,276.908883509999,0,0,-303,-245.89069575533,726.422108694386,261.106659241008,-161.729188670066
102,264.449867528346,0,0,-306,30.3090061803426,419.400000000001,291.226636626154,-170.485775278152
103,14.8465858398974,0,0,-309,201.350507953535,4.72631358349002e-12,301.5,-179.003922113642
104,-470.534433214715,0,0,-312,156.910645937078,-419.399999999998,291.226636626154,-187.271715777949
105,-1282.84599634648,0,0,-315,-307.252953879074,-726.422108694387,261.106659241008,-195.277593014031
106,-1154.45464617589,0,0,-318,-7.83698382497407,-838.8,213.192694527744,-203.010356878658
107,-1456.48731369046,0,0,-321,-349.356012593725,-726.422108694388,150.75,-210.459192402343
108,-673.320910212801,0,0,-324,209.658829403852,-419.400000000004,78.0339420984108,-217.61368171506
109,-734.737995604631,0,0,-327,-183.274176988059,-1.84902072322464e-12,3.32307908948634e-13,-224.463818616571
110,-279.066837559808,0,0,-330,-59.4328728903836,419.399999999995,-78.0339420984091,-231.00002257101
111,36.2406746224464,0,0,-333,30.7817180341803,726.422108694389,-150.75,-237.213152106122
112,-17.8976071982682,0,0,-336,-64.4103950720839,838.8,-213.192694527744,-243.09451759844
113,-32.3596773478228,0,0,-339,89.9607666253083,726.422108694389,-261.106659241008,-248.635893426512
114,-396.411152298796,0,0,-342,71.2450138025301,419.400000000001,-291.226636626154,-253.829529475174
115,-1033.29069570182,0,0,-345,-128.122533727039,4.93176033051498e-12,-301.5,-258.668161974785
116,-1321.92308263188,0,0,-348,-0.151422345455616,-419.400000000003,-291.226636626154,-263.14502366027
117,-1976.79187012411,0,0,-351,-371.009248952964,-726.422108694387,-261.106659241008,-267.253853235751
118,-1758.83237350857,0,0,-354,-81.8507748492919,-838.8,-213.192694527745,-270.988904131532
119,-1590.6904924138,0,0,-357,-82.1734311782065,-726.422108694388,-150.75,-274.344952541201
120,-964.989825734292,0,0,-360,169.761421091714,-419.400000000004,-78.0339420984108,-277.317304727591
121,-531.956682814312,0,0,-363,110.945120773099,-8.01449993780532e-12,-1.44037418410128e-12,-279.901803587402
122,-332.182862101839,0,0,-366,-181.521969734973,419.4,78.0339420984101,-282.094834465277
123,305.866110665256,0,0,-369,81.5873321801051,726.422108694386,150.75,-283.893330209234
124,471.688010082625,0,0,-372,76.9900910152319,838.8,213.192694527743,-285.29477546035
125,448.029931411295,0,0,-375,121.798373646615,726.422108694389,261.106659241008,-286.297210170717
126,-77.5955886749247,0,0,-378,-123.322992956331,419.400000000001,291.226636626154,-286.899232344749
127,2006.43985923282,1,0,-381,40.3594845948338,-8.22825390015781e-13,301.5,-287.1
128,-576.82373835103,0,0,-384,222.248857367568,-419.400000000003,291.226636626154,-286.899232344749
129,-1290.02566915305,0,0,-387,-151.41300952896,-726.422108694384,261.106659241009,-286.297210170717
130,-1201.3201546382,0,0,-390,99.5819262944065,-838.8,213.192694527745,-285.29477546035
131,-1236.49794870157,0,0,-393,16.0674902020504,-726.422108694388,150.75,-283.893330209234
132,-975.238286613724,0,0,-396,44.2226057531422,-419.399999999999,78.0339420984098,-282.094834465277
133,-922.045069217744,0,0,-399,-243.143265630346,3.70011825028116e-12,-6.64989063221131e-13,-279.901803587402
134,-865.475006947274,0,0,-402,-527.523760121269,419.399999999995,-78.033942098409,-277.317304727592
135,36.7055138158051,0,0,-405,140.37835766262,726.422108694386,-150.749999999999,-274.344952541201
136,-57.7568075813685,0,0,-408,-4.37520892209222,838.8,-213.192694527744,-270.988904131532
137,-352.409869697256,0,0,-411,-139.471465914883,726.422108694386,-261.106659241008,-267.253853235751
138,-464.558612469191,0,0,-414,84.4130478172371,419.399999999996,-291.226636626154,-263.14502366027
139,-1041.16005631094,0,0,-417,-63.9918943361582,5.3426538245649e-12,-301.5,-258.668161974785
140,-1326.97213878597,0,0,-420,57.4840273153524,-419.399999999998,-291.226636626154,-253.829529475174
141,-1260.64416926121,0,0,-423,398.520492100696,-726.422108694387,-261.106659241008,-248.635893426512
142,-1957.57856954426,0,0,-426,-236.491357418077,-838.8,-213.192694527745,-243.09451759844
143,-1698.2979721165,0,0,-429,-154.912711315996,-726.422108694385,-150.749999999999,-237.213152106122
144,-1074.94359117016,0,0,-432,85.4903734992686,-419.400000000004,-78.0339420984109,-231.000022571011
145,-456.917264704669,0,0,-435,202.546553911905,-2.46536096429952e-12,-4.43077211931512e-13,-224.463818616571
146,95.5903901614005,0,0,-438,253.77012977805,419.4,78.03394209841,-217.61368171506
147,473.563403600162,0,0,-441,247.850487308124,726.422108694382,150.749999999999,-210.459192402343
148,234.21713750522,0,0,-444,-170.765200143867,838.8,213.192694527745,-203.010356878658
149,477.682234424752,0,0,-447,132.431059503385,726.42210869439,261.106659241008,-195.277593014031
150,-145.887016379199,0,0,-450,-219.241937227407,419.400000000002,291.226636626154,-187.271715777949
151,-275.316901077392,0,0,-453,55.1870210362507,-4.11931895965861e-13,301.5,-179.003922113642
152,-597.897235767093,0,0,-456,156.761902884898,-419.399999999992,291.226636626155,-170.485775278152
153,-1115.17969523088,0,0,-459,-29.1350571074351,-726.422108694384,261.106659241009,-161.729188670066
154,-1321.66396585285,0,0,-462,-81.3102512130388,-838.8,213.192694527745,-152.746409167553
155,-1179.49342451715,0,0,-465,4.72868417723679,-726.422108694388,150.75,-143.55
156,-822.507386271273,0,0,-468,121.011494807513,-419.399999999999,78.0339420984099,-134.152823177196
157,-388.024610545899,0,0,-471,207.543410954759,-8.6308401788802e-12,1.55114348708416e-12,-124.568021500651
158,-288.83187322628,0,0,-474,-41.388930945668,419.399999999995,-78.0339420984089,-114.809000182198
159,-76.8624666920141,0,0,-477,-70.645167290808,726.422108694385,-150.749999999999,-104.889408095592
160,88.3876764391554,0,0,-480,37.6034896542277,838.8,-213.192694527744,-94.8231186873285
161,-89.3891923126073,0,0,-483,12.9195688073852,726.422108694387,-261.106659241008,-84.6242105733707
162,-356.139597051395,0,0,-486,75.993987423685,419.400000000007,-291.226636626154,-74.3069478489337
163,-1168.31899426184,0,0,-489,-313.933234122989,5.75354731861482e-12,-301.5,-63.8857601388579
164,-1273.3932967934,0,0,-492,-17.3914377507782,-419.399999999997,-291.226636626154,-53.3752224164729
165,-1530.06846832946,0,0,-495,-4.74966577488989,-726.422108694381,-261.106659241009,-42.7900346191799
166,-1506.53422694671,0,0,-498,75.6034686702983,-838.8,-213.192694527745,-32.14500108926
167,-1222.91473662163,0,0,-501,176.712381941415,-726.422108694385,-150.749999999999,-21.4550098686623
168,-1121.12481997306,0,0,-504,-108.955865997924,-419.399999999994,-78.0339420984089,-10.7350118767331
169,-581.608787467585,0,0,-507,-74.608787467582,-2.87625445834944e-12,-5.16923413920098e-13,-7.0319219207041e-14
170,-186.080361019509,0,0,-510,-184.249314994652,419.4,78.0339420984099,10.7350118767332
171,399.230383509377,0,0,-513,13.6032649463255,726.422108694388,150.75,21.4550098686624
172,939.67426841958,0,0,-516,371.536572802578,838.8,213.192694527743,32.1450010892596
173,433.011504174971,0,0,-519,-78.3072983796056,726.42210869439,261.106659241008,42.7900346191795
174,-201.179121197671,0,0,-522,-443.1809802403,419.400000000002,291.226636626154,53.3752224164725
175,-1.89176058294976,0,0,-525,157.722479278181,1.19190265331955e-11,301.5,63.8857601388578
176,-603.78678961512,0,0,-528,-21.9203740902158,-419.399999999992,291.226636626155,74.3069478489336
177,-816.584491126966,0,0,-531,95.1067477530382,-726.422108694384,261.106659241009,84.6242105733704
178,-1133.18875023897,0,0,-534,-68.4045634540408,-838.8,213.192694527743,94.8231186873287
179,-1123.82174598083,0,0,-537,-116.039045382037,-726.422108694388,150.75,104.889408095592
180,-1004.99636801487,0,0,-540,-238.439310295478,-419.4,78.0339420984099,114.809000182198
181,-292.28920179771,0,0,-543,126.142776701637,2.87833126218132e-12,-5.17296659243961e-13,124.568021500651
182,-199.270758108299,0,0,-546,-128.78963918708,419.399999999994,-78.0339420984089,134.152823177196
183,166.831126336552,0,0,-549,-3.39098235783395,726.422108694385,-150.749999999999,143.55
184,355.519837571325,0,0,-552,129.166122931515,838.8,-213.192694527744,152.746409167553
185,214.695463596023,0,0,-555,142.650825472572,726.422108694393,-261.106659241007,161.729188670066
186,-102.332734371635,0,0,-558,157.008126976359,419.400000000007,-291.226636626154,170.485775278152
187,-518.352081435335,0,0,-561,165.143996451017,6.16444081266474e-12,-301.5,179.003922113642
188,-1129.03939355222,0,0,-564,-41.6844727040037,-419.400000000007,-291.226636626154,187.271715777949
189,-1212.55819683314,0,0,-567,146.692978088224,-726.422108694387,-261.106659241008,195.277593014031
190,-1174.76891039114,0,0,-570,244.213427257947,-838.8,-213.192694527744,203.010356878658
191,-1167.1648654895,0,0,-573,72.5480508025412,-726.422108694385,-150.749999999999,210.459192402343
192,-743.892476354846,0,0,-576,111.927784028511,-419.400000000005,-78.033942098411,217.61368171506
193,-170.516077679212,0,0,-579,184.02010370422,-3.28714795239936e-12,-5.90769615908683e-13,224.463818616571
194,417.493917477745,0,0,-582,271.059952808325,419.399999999999,78.0339420984099,231.00002257101
195,335.263193126361,0,0,-585,-194.122067674142,726.422108694382,150.749999999998,237.213152106122
196,936.107367515029,0,0,-588,229.020155388845,838.8,213.192694527743,243.09451759844
197,597.148629166132,0,0,-591,-48.0160321957777,726.42210869439,261.106659241008,248.635893426512
198,475.739658377886,0,0,-594,105.283492276546,419.400000000013,291.226636626153,253.829529475173
199,8.9785221684217,0,0,-597,45.8103601936367,4.09855092133979e-13,301.5,258.668161974785
200,-554.197953247198,0,0,-600,-89.16961353362,-419.400000000002,291.226636626154,263.14502366027
201,-1042.89650555062,0,0,-603,-241.834909332986,-726.42210869439,261.106659241008,267.253853235751
202,-995.870311066382,0,0,-606,-35.2519097256591,-838.8,213.192694527745,270.988904131532
203,-1095.92601591649,0,0,-609,-185.598859763304,-726.422108694388,150.75,274.344952541201
204,-464.046627567335,0,0,-612,212.002125606663,-419.4,78.03394209841,277.317304727592
205,-186.364108235596,0,0,-615,148.73408817701,-9.45262716698004e-12,1.69883589106133e-12,279.901803587402
206,220.854316693926,0,0,-618,215.393424327064,419.399999999994,-78.0339420984088,282.094834465277
207,217.97202088549,0,0,-621,-20.5934180181295,726.422108694385,-150.749999999999,283.893330209234
208,224.923301427485,0,0,-624,-61.9787795051229,838.8,-213.192694527742,285.29477546035
209,95.492903710841,0,0,-627,-29.1197559132546,726.422108694387,-261.106659241008,286.297210170717
210,-300.055273382216,0,0,-630,-85.1278691008086,419.399999999998,-291.226636626154,286.899232344749
211,-543.831025232176,0,0,-633,103.56897476783,-5.34473062839678e-12,-301.5,287.1
212,-1024.02745308855,0,0,-636,35.6999511928518,-419.399999999996,-291.226636626154,286.899232344749
213,-1525.36520297768,0,0,-639,-185.133645213006,-726.422108694386,-261.106659241008,286.297210170717
214,-1480.34654880766,0,0,-642,-71.6486297402663,-838.8,-213.192694527744,285.29477546035
215,-865.28487525192,0,0,-645,372.993903233239,-726.422108694392,-150.750000000001,283.893330209234
216,-1066.45580535921,0,0,-648,-203.116697726069,-419.400000000005,-78.0339420984111,282.094834465277
217,-348.325408188955,0,0,-651,22.7727882236476,-3.69804144644928e-12,-6.64615817897269e-13,279.901803587402
218,283.198634247928,0,0,-654,162.44738742194,419.399999999989,78.0339420984077,277.317304727592
219,275.743509051377,0,0,-657,-218.773552184204,726.422108694382,150.749999999998,274.344952541201
220,590.310555550071,0,0,-660,-72.6710431092063,838.8,213.192694527745,270.988904131532
221,332.833499926703,0,0,-663,-258.949121244441,726.422108694384,261.106659241009,267.253853235751
222,441.124699286902,0,0,-666,133.353039000475,419.400000000003,291.226636626154,263.14502366027
223,-68.4923441457909,0,0,-669,40.3394938794238,8.20748586183899e-13,301.5,258.668161974785
224,-302.319036925261,0,0,-672,244.024796973413,-419.400000000001,291.226636626154,253.829529475174
225,-753.159906954756,0,0,-675,138.519649072106,-726.422108694383,261.106659241009,248.635893426512
226,-991.38405040886,0,0,-678,69.1287374649553,-838.8,213.192694527745,243.094517598441
227,-1159.28702079141,0,0,-681,-139.828064203145,-726.422108694389,150.75,237.213152106122
228,-1098.03972662824,0,0,-684,-303.673691297648,-419.400000000011,78.0339420984121,231.000022571011
229,-365.778954259502,0,0,-687,96.7572271239351,-9.86352066102996e-12,1.77268209304991e-12,224.463818616571
230,57.3939549142322,0,0,-690,188.414215297588,419.399999999994,-78.0339420984087,217.61368171506
231,442.764067912314,0,0,-693,349.632766815582,726.422108694391,-150.750000000001,210.459192402343
232,11.3078871428331,0,0,-696,-121.309775208081,838.8,-213.192694527744,203.010356878658
233,62.878141359812,0,0,-699,101.285098892402,726.422108694387,-261.106659241008,195.277593014031
234,-558.281635751061,0,0,-702,-171.726714902853,419.399999999998,-291.226636626154,187.271715777949
235,-895.887995768941,0,0,-705,-68.3919178825902,6.98622780076458e-12,-301.5,179.003922113642
236,-1285.16445291928,0,0,-708,-37.0235915712862,-419.399999999996,-291.226636626154,170.485775278152
237,-1609.47030007123,0,0,-711,-72.6707208058995,-726.422108694386,-261.106659241008,161.729188670066
238,-1500.93412932094,0,0,-714,112.312156039251,-838.8,-213.192694527746,152.746409167553
239,-1515.73347940474,0,0,-717,-65.1113707103481,-726.422108694392,-150.750000000001,143.55
240,-1136.27378030088,0,0,-720,-52.9926613796555,-419.400000000006,-78.0339420984111,134.152823177196
241,-498.003379793513,0,0,-723,100.428598705855,-1.60289998756106e-11,-2.88074836820256e-12,124.568021500651
242,-296.698053298468,0,0,-726,-182.940995579074,419.399999999999,78.0339420984097,114.809000182198
243,340.87989341475,0,0,-729,87.8183766247705,726.422108694388,150.75,104.889408095592
244,298.894197846359,0,0,-732,-115.921615368714,838.8,213.192694527744,94.8231186873283
245,591.260685951003,0,0,-735,254.107707442234,726.42210869439,261.106659241008,84.6242105733705
246,209.620300740862,0,0,-738,162.686716265771,419.400000000003,291.226636626154,74.3069478489337
247,-412.279308468194,0,0,-741,-36.6650686070655,1.31517070153453e-11,301.5,63.885760138858
248,-735.74476578568,0,0,-744,83.0533751716945,-419.400000000001,291.226636626154,53.375222416473
249,-1118.97003473082,0,0,-747,50.5553801033755,-726.422108694383,261.106659241009,42.79003461918
250,-1343.97049655017,0,0,-750,-0.508192167172493,-838.8,213.192694527746,32.14500108926
251,-1269.03518448614,0,0,-753,38.1819143395848,-726.422108694389,150.750000000001,21.4550098686628
252,-1247.52501023027,0,0,-756,-160.893964205423,-419.39999999999,78.0339420984081,10.7350118767331
253,-658.820390844969,0,0,-759,100.179609155029,1.64565078003156e-12,-2.95758053278204e-13,1.05478828810562e-13
254,-560.311256241779,0,0,-762,-128.94230226663,419.399999999993,-78.0339420984087,-10.7350118767329
255,-169.485731774689,0,0,-765,41.2971693995838,726.422108694391,-150.750000000001,-21.4550098686621
256,12.9359517247922,0,0,-768,187.473647341796,838.8,-213.192694527744,-32.1450010892598
257,-317.141791595268,0,0,-771,31.3327935705254,726.422108694393,-261.106659241007,-42.7900346191797
258,-765.888414686886,0,0,-774,-66.6865556442578,419.399999999998,-291.226636626154,-53.3752224164728
259,-1278.99644308148,0,0,-777,-136.610682942628,7.3971212948145e-12,-301.5,-63.8857601388578
260,-1770.65930184533,0,0,-780,-205.725717370251,-419.399999999985,-291.226636626155,-74.3069478489335
261,-1774.53964116289,0,0,-783,80.6133373458783,-726.422108694386,-261.106659241008,-84.6242105733703
262,-1656.82719467662,0,0,-786,275.988618538452,-838.8,-213.192694527746,-94.8231186873281
263,-4059.04974750913,1,0,-789,44.6921439188399,-726.422108694386,-150.75,-104.889408095592
264,-1315.72196376808,0,0,-792,88.5209785125375,-419.400000000006,-78.0339420984112,-114.809000182198
265,-923.834125206256,0,0,-795,-4.26610370561398,7.40023650056232e-12,1.32997812644226e-12,-124.568021500651
266,-418.588096915462,0,0,-798,16.1307841633262,419.399999999998,78.0339420984097,-134.152823177196
267,-243.25346937686,0,0,-801,-175.87557807124,726.422108694381,150.749999999998,-143.55
268,-143.231995887699,0,0,-804,-238.478281247891,838.8,213.192694527744,-152.746409167553
269,130.175061043309,0,0,-807,111.375481777977,726.422108694391,261.106659241008,-161.729188670066
270,-529.044575165908,0,0,-810,-259.185436513923,419.400000000014,291.226636626153,-170.485775278152
271,-955.304375199683,0,0,-813,-264.800453086043,1.64253557428374e-12,301.5,-179.003922113642
272,-1246.0941074859,0,0,-816,-114.649028334114,-419.39999999999,291.226636626155,-187.271715777948
273,-1112.20870424938,0,0,-819,367.384338218035,-726.422108694389,261.106659241008,-195.277593014031
274,-1679.00558392768,0,0,-822,-28.3879215767635,-838.8,213.192694527745,-203.010356878658
275,-3989.81108693892,1,0,-825,-45.9994112042062,-726.422108694383,150.749999999999,-210.459192402343
276,-1098.32036406109,0,0,-828,288.659375555559,-419.400000000001,78.0339420984102,-217.61368171506
277,-948.437252609857,0,0,-831,107.026566006723,-1.06853076491298e-11,1.92037449702708e-12,-224.463818616571
278,-772.8044884141,0,0,-834,-49.1705237446823,419.400000000003,-78.0339420984107,-231.00002257101
279,-319.23438879567,0,0,-837,179.306654616067,726.422108694384,-150.749999999999,-237.213152106122
280,-334.011015953069,0,0,-840,123.476196173114,838.8,-213.192694527742,-243.09451759844
281,-650.265294042004,0,0,-843,-23.9448500688714,726.422108694388,-261.106659241008,-248.635893426512
282,-995.357950647619,0,0,-846,-23.7017845463006,419.400000000009,-291.226636626154,-253.829529475173
283,-1362.97239515835,0,0,-849,46.1957668164143,1.97280797239759e-11,-301.5,-258.668161974784
284,-1998.55996521007,0,0,-852,-172.788304923652,-419.399999999995,-291.226636626154,-263.14502366027
285,-2062.73436203654,0,0,-855,47.0482591346086,-726.422108694392,-261.106659241007,-267.253853235751
286,-2050.12554248083,0,0,-858,130.856056178443,-838.8,-213.192694527744,-270.988904131532
287,-2150.28827050109,0,0,-861,-137.771209265497,-726.422108694392,-150.750000000002,-274.344952541201
288,-1714.00437657977,0,0,-864,-75.2531297537757,-419.399999999996,-78.0339420984092,-277.317304727591
289,-1327.08312796938,0,0,-867,-180.181324381973,-4.93072192859904e-12,-8.86154423863025e-13,-279.901803587402
290,-435.702075669584,0,0,-870,218.958816697298,419.399999999988,78.0339420984075,-282.094834465277
291,-488.741262869959,0,0,-873,-209.020041355111,726.422108694387,150.75,-283.893330209234
292,-30.9173718088407,0,0,-876,78.3847091237662,838.8,213.192694527743,-285.29477546035
293,-223.660930560061,0,0,-879,-45.8924883247478,726.422108694397,261.106659241007,-286.297210170717
