timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
98,193.139272177298,0,0,0,36.6047462056754,222.249999999998,82.1750468200494,-147.890520848424
99,332.349396777766,0,0,0,-53.098895204416,384.948291982182,158.75,-158.25
100,601.13696515064,0,0,0,100.518714341015,444.5,224.506403026729,-168.388152217104
101,434.435842460563,0,0,0,-47.1847168460428,384.948291982182,274.96306570156,-178.290798377136
102,394.060968925699,0,0,0,53.0736078129327,222.250000000001,306.681449846779,-187.944088734013
103,117.582398095594,0,0,0,-2.5830796161193,2.50458558400252e-12,317.5,-197.334522288289
104,-103.430102490616,0,0,0,18.587413332129,-222.249999999999,306.681449846779,-206.448965669525
105,-456.298583309249,0,0,0,-131.03868552413,-384.948291982183,274.963065701559,-215.274671504496
106,-407.91256359507,0,0,0,35.8803296237438,-444.5,224.506403026728,-223.799296245542
107,-425.863061170803,0,0,0,32.3461482455198,-384.948291982183,158.75,-232.01091743414
108,-564.444318801818,0,0,0,-184.471315246331,-222.250000000002,82.1750468200511,-239.898050375536
109,-174.0459690881,0,0,0,73.4036951130316,-9.79839903997797e-13,3.49942822856356e-13,-247.449664201131
110,-189.332023314579,0,0,0,-74.7517791983763,222.249999999998,-82.1750468200494,-254.65519729615
111,-67.5461498702631,0,0,0,-32.239869781434,384.948291982184,-158.75,-261.504572071012
112,-39.2854596144011,0,0,0,8.70915246807956,444.5,-224.506403026729,-267.988209055752
113,-255.913136803125,0,0,0,-91.8013227859754,384.948291982184,-274.963065701559,-274.097040297775
114,-243.460144516778,0,0,0,120.79382737421,222.250000000001,-306.681449846779,-279.822522044209
115,-752.045260080696,0,0,0,-149.388613389583,2.61345668444672e-12,-317.5,-285.156646691116
116,-830.35610628518,0,0,0,-11.3327024555516,-222.250000000002,-306.681449846779,-290.091953982848
117,-964.506517049278,0,0,0,-9.97361791964495,-384.948291982183,-274.963065701559,-294.621541445891
118,-819.234625478079,0,0,0,148.510851591249,-444.5,-224.506403026729,-298.739074042598
119,-988.194287310048,0,0,0,-142.057202296551,-384.948291982183,-158.75,-302.438793031313
120,-614.422813493076,0,0,0,-4.28224265253277,-222.250000000002,-82.1750468200512,-305.71552402049
121,-299.565168245898,0,0,0,8.99951595965446,-4.24707346489564e-12,-1.51681195174844e-12,-308.564684205547
122,-91.6327748614204,0,0,0,-85.0755329031353,222.25,82.1750468200504,-310.982288778336
123,346.401043133914,0,0,0,115.667707651986,384.948291982182,158.75,-312.964956500253
124,338.604907265901,0,0,0,-15.8915813296155,444.5,224.506403026728,-314.509914431211
125,144.766985780365,0,0,0,-199.529370095534,384.948291982184,274.963065701559,-315.615001807843
126,93.6935231903053,0,0,0,-118.959253590946,222.250000000001,306.681449846779,-316.278673065528
127,-102.721867537391,0,0,0,-103.721867537391,-4.36034675562726e-13,317.5,-316.5
128,-307.404962659833,0,0,0,-75.5577394410821,-222.250000000002,306.681449846779,-316.278673065528
129,-533.692974473753,0,0,0,-108.092746385288,-384.948291982181,274.96306570156,-315.615001807843
130,-539.535838293849,0,0,0,-5.03232688936722,-444.5,224.506403026729,-314.509914431211
131,-494.17055492923,0,0,0,44.9926935532065,-384.948291982183,158.75,-312.964956500253
132,-425.4607676656,0,0,0,25.5964742926847,-222.249999999999,82.1750468200501,-310.982288778336
133,-420.477013770859,0,0,0,-111.912329565313,1.96078035556745e-12,-7.00278698416946e-13,-308.564684205547
134,-30.5019292389735,0,0,0,135.138641601569,222.249999999997,-82.1750468200493,-305.71552402049
135,63.5412500526182,0,0,0,139.781751101749,384.948291982182,-158.749999999999,-302.438793031314
136,-146.500827824214,0,0,0,-67.7553507548869,444.5,-224.506403026729,-298.739074042598
137,-64.469772102733,0,0,0,120.166543062535,384.948291982183,-274.963065701559,-294.621541445891
138,-437.262974494244,0,0,0,-62.7395706646151,222.249999999998,-306.681449846779,-290.091953982847
139,-703.643133926044,0,0,0,-100.986487234932,2.83119888533512e-12,-317.5,-285.156646691116
140,-844.740211671571,0,0,0,-35.9862397805836,-222.249999999999,-306.681449846779,-279.822522044209
141,-960.271461975986,0,0,0,-26.2630639944689,-384.948291982183,-274.963065701559,-274.097040297775
142,-890.909904240286,0,0,0,46.0847078421963,-444.5,-224.50640302673,-267.988209055752
143,-723.133245348138,0,0,0,82.0696187050552,-384.948291982182,-158.749999999999,-261.504572071012
144,-570.996360109578,0,0,0,-11.9161159933739,-222.250000000002,-82.1750468200512,-254.655197296151
145,-278.544354788242,0,0,0,-31.0946905871087,-1.3064532053304e-12,-4.66590430475142e-13,-247.449664201131
146,-51.7728787743331,0,0,0,-116.299875218847,222.25,82.1750468200504,-239.898050375536
147,313.040764407345,0,0,0,1.35338985930651,384.94829198218,158.749999999998,-232.01091743414
148,551.653634321502,0,0,0,106.446527540315,444.5,224.506403026729,-223.799296245542
149,400.061092443594,0,0,0,-44.5755937356527,384.948291982184,274.963065701559,-215.274671504496
150,367.532481255389,0,0,0,45.0499970781338,222.250000000001,306.681449846779,-206.448965669525
151,216.356523617912,0,0,0,96.1910459062019,-2.18292474674326e-13,317.5,-197.334522288289
152,-14.7099122892229,0,0,0,88.8027265980067,-222.249999999996,306.68144984678,-187.944088734013
153,-349.363614154429,0,0,0,-61.0875894966714,-384.948291982181,274.96306570156,-178.290798377137
154,-416.138881915463,0,0,0,-27.7571327250884,-444.5,224.506403026729,-168.388152217104
155,-500.34843286435,0,0,0,-115.900140882167,-384.948291982183,158.75,-158.25
156,-264.434306161978,0,0,0,23.5311678663954,-222.25,82.1750468200502,-147.890520848424
157,-7.76564995909803,0,0,0,129.558553471612,-4.57368676622824e-12,1.63345955936723e-12,-137.324203430707
158,-42.3880892945882,0,0,0,-55.897216777338,222.249999999997,-82.1750468200492,-126.565825697198
159,192.982465999538,0,0,0,82.4146082293199,384.948291982182,-158.749999999999,-115.630434211964
160,243.872649895853,0,0,0,128.412376031392,444.5,-224.506403026729,-104.53332310881
161,82.3245308439884,0,0,0,65.6293172644165,384.948291982183,-274.963065701559,-93.2900127010513
162,-261.972410115186,0,0,0,-95.6247324934631,222.250000000004,-306.681449846779,-81.9162277749478
163,-332.704782405011,0,0,0,55.2230931921595,3.04894108622352e-12,-317.5,-70.4278755971736
164,-618.450905274487,0,0,0,-30.6784317606466,-222.249999999998,-306.681449846779,-58.8410236670626
165,-827.650540786308,0,0,0,-120.567305857808,-384.94829198218,-274.96306570156,-47.1718772447595
166,-640.532549670531,0,0,0,63.910610042897,-444.5,-224.50640302673,-35.4367566866973
167,-749.367865220203,0,0,0,-182.017498617919,-384.948291982182,-158.749999999999,-23.6520746201032
168,-361.211105970626,0,0,0,-44.9517461621232,-222.249999999997,-82.1750468200491,-11.834312988457
169,190.624302031819,0,0,0,190.624302031821,-1.5241954062188e-12,-5.44355502220998e-13,-7.75201423860275e-14
170,436.025402748609,0,0,0,119.766042940102,222.25,82.1750468200503,11.8343129884572
171,615.631675672126,0,0,0,48.2813090698385,384.948291982184,158.75,23.6520746201033
172,689.900823656179,0,0,0,-14.5423360572461,444.5,224.506403026728,35.4367566866969
173,656.531976739494,0,0,0,-50.551258189008,384.948291982184,274.963065701559,47.171877244759
174,517.636087306062,0,0,0,-70.1363862077806,222.250000000001,306.681449846779,58.8410236670622
175,470.825942443974,0,0,0,82.8980668467942,6.31617464712136e-12,317.5,70.4278755971734
176,16.2169292739339,0,0,0,-150.130748347798,-222.249999999996,306.68144984678,81.9162277749477
177,52.4476739962842,0,0,0,69.1428875758544,-384.948291982181,274.96306570156,93.2900127010509
178,-53.7255254515929,0,0,0,61.7347484128687,-444.5,224.506403026728,104.533323108811
179,-144.881552176704,0,0,0,-34.3136944064852,-384.948291982184,158.75,115.630434211964
180,86.9406594726895,0,0,0,100.449786955441,-222.25,82.1750468200503,126.565825697198
181,190.520277247539,0,0,0,53.1960738168311,1.52529595379065e-12,-5.44748554925232e-13,137.324203430707
182,248.773592196488,0,0,0,-39.1918818318835,222.249999999997,-82.1750468200491,147.890520848424
183,498.980631241552,0,0,0,114.532339259369,384.948291982182,-158.749999999999,158.25
184,343.572802777136,0,0,0,-44.8089464132393,444.5,-224.506403026729,168.388152217104
185,225.519809263647,0,0,0,-62.7562153941169,384.948291982186,-274.963065701558,178.290798377136
186,69.0901545490129,0,0,0,-34.4224843382253,222.250000000004,-306.681449846779,187.944088734013
187,-189.45640252542,0,0,0,-69.2909248137117,3.26668328711192e-12,-317.5,197.334522288289
188,-368.642278027068,0,0,0,-46.1597938498106,-222.250000000004,-306.681449846779,206.448965669525
189,-643.322396858557,0,0,0,-198.685710679311,-384.948291982183,-274.963065701559,215.274671504496
190,-411.19752169488,0,0,0,34.0095850863065,-444.5,-224.506403026729,223.799296245542
191,-350.647017476623,0,0,0,-38.9596429285819,-384.948291982182,-158.749999999999,232.01091743414
192,-142.124297994149,0,0,0,-77.597301549631,-222.250000000003,-82.1750468200514,239.898050375536
193,279.976711388726,0,0,0,32.5270471875975,-1.7419376071072e-12,-6.22120573966855e-13,247.449664201131
194,487.743521656087,0,0,0,-71.3367224601137,222.25,82.1750468200502,254.65519729615
195,900.896608467738,0,0,0,95.6937444145473,384.94829198218,158.749999999998,261.504572071012
196,1031.15582809182,0,0,0,94.1612160093369,444.5,224.506403026728,267.988209055752
197,869.738856106502,0,0,0,-64.2695418750159,384.948291982184,274.963065701559,274.097040297775
198,865.533669348884,0,0,0,56.7796974578894,222.250000000007,306.681449846778,279.822522044209
199,686.532072721433,0,0,0,83.8754260303171,2.17191927102472e-13,317.5,285.156646691116
200,376.752263047672,0,0,0,2.22885921804609,-222.250000000001,306.681449846779,290.091953982847
201,245.397805302607,0,0,0,60.7614901373419,-384.948291982184,274.963065701559,294.621541445891
202,131.623282075795,0,0,0,52.8778050064675,-444.5,224.50640302673,298.739074042598
203,161.891861873277,0,0,0,85.6513608241467,-384.948291982184,158.75,302.438793031313
204,267.475445055031,0,0,0,101.834874214491,-222.25,82.1750468200504,305.71552402049
205,332.375427803566,0,0,0,23.8107435980226,-5.00917116800504e-12,1.78898970285894e-12,308.564684205547
206,380.389875901477,0,0,0,-70.6673660568062,222.249999999997,-82.175046820049,310.982288778336
207,656.550778000403,0,0,0,117.387529517967,384.948291982182,-158.749999999999,312.964956500253
208,433.079790957788,0,0,0,-101.423720446696,444.5,-224.506403026727,314.509914431211
209,319.367635020901,0,0,0,-106.232593067566,384.948291982183,-274.963065701559,315.615001807843
210,244.963815102884,0,0,0,13.1165918841362,222.249999999999,-306.681449846779,316.278673065528
211,87.3175282676262,0,0,0,88.3175282676291,-2.83229943290697e-12,-317.5,316.5
212,-191.652230856354,0,0,0,21.0005459248951,-222.249999999998,-306.681449846779,316.278673065528
213,-322.445814621514,0,0,0,21.8505412543849,-384.948291982183,-274.963065701559,315.615001807843
214,-396.061072795245,0,0,0,-41.5645841997271,-444.5,-224.506403026729,314.509914431211
215,-198.851557039884,0,0,0,31.8817784420492,-384.948291982185,-158.750000000001,312.964956500253
216,88.6399534695852,0,0,0,82.0827115113038,-222.250000000003,-82.1750468200515,310.982288778336
217,283.717520657312,0,0,0,-24.847163548233,-1.95967980799559e-12,-6.99885645712712e-13,308.564684205547
218,631.424813529558,0,0,0,21.2842426890264,222.249999999994,82.1750468200479,305.71552402049
219,849.106760948891,0,0,0,2.96967593539859,384.94829198218,158.749999999998,302.438793031314
220,1028.47156822498,0,0,0,60.7260911556535,444.5,224.506403026729,298.739074042598
221,879.158871004288,0,0,0,-75.3740281253443,384.948291982181,274.96306570156,294.621541445891
222,748.772049357505,0,0,0,-70.2513544721234,222.250000000002,306.681449846779,290.091953982847
223,664.695485552353,0,0,0,62.0388388612374,4.34934127990872e-13,317.5,285.156646691116
224,397.270272612463,0,0,0,33.0163007214757,-222.250000000001,306.681449846779,279.822522044209
225,167.089965372388,0,0,0,2.97815135523419,-384.948291982181,274.96306570156,274.097040297775
226,4.3726643137615,0,0,0,-43.6219477687202,-444.5,224.50640302673,267.988209055752
227,-34.0937103922469,0,0,0,-69.3999904810759,-384.948291982184,158.75,261.504572071012
228,119.400504592081,0,0,0,4.82026047588331,-222.250000000006,82.1750468200526,254.655197296151
229,297.154225309913,0,0,0,49.7045611087844,-5.22691336889344e-12,1.8667547746048e-12,247.449664201131
230,402.321038454624,0,0,0,22.3480348991399,222.249999999997,-82.175046820049,239.898050375536
231,409.660383753359,0,0,0,-48.548825662965,384.948291982185,-158.750000000001,232.01091743414
232,310.893288662489,0,0,0,-132.899604556325,444.5,-224.506403026728,223.799296245542
233,422.951511484201,0,0,0,97.6916136990813,384.948291982183,-274.963065701559,215.274671504496
234,254.688490164787,0,0,0,132.670974342042,222.249999999999,-306.681449846779,206.448965669525
235,-5.95135865522435,0,0,0,114.214119056483,3.70216768888872e-12,-317.5,197.334522288289
236,-232.173792156168,0,0,0,108.813568956596,-222.249999999998,-306.681449846779,187.944088734013
237,-617.03317032258,0,0,0,-135.412611015975,-384.948291982182,-274.963065701559,178.290798377137
238,-560.681728055991,0,0,0,-60.063477246365,-444.5,-224.50640302673,168.388152217104
239,-192.68405915242,0,0,0,192.764232829766,-384.948291982185,-158.750000000001,158.25
240,-139.498484486009,0,0,0,17.0360414856212,-222.250000000003,-82.1750468200515,147.890520848424
241,83.4998295529483,0,0,0,-53.8243738777474,-8.49414692979128e-12,-3.03362390349689e-12,137.324203430707
242,349.18630857609,0,0,0,-81.8045639411572,222.249999999999,82.17504682005,126.565825697198
243,525.470982908092,0,0,0,-133.857743286056,384.948291982183,158.75,115.630434211964
244,712.578399523716,0,0,0,-60.9613266118239,444.5,224.506403026729,104.53332310881
245,888.875171777742,0,0,0,135.673801392948,384.948291982185,274.963065701559,93.2900127010511
246,472.580600181555,0,0,0,-138.267077440174,222.250000000002,306.681449846779,81.9162277749479
247,381.660812503684,0,0,0,-6.26706309349617,6.96940124978656e-12,317.5,70.4278755971736
248,27.2707292203604,0,0,0,-116.001744293481,-222.250000000001,306.681449846779,58.8410236670627
249,-12.5922414043276,0,0,0,50.2211076315336,-384.948291982181,274.96306570156,47.1718772447595
250,-202.833589253822,0,0,0,-18.2767489672502,-444.5,224.506403026731,35.4367566866973
251,-197.879959098995,0,0,0,4.66625826308449,-384.948291982184,158.750000000001,23.6520746201038
252,-34.7210838181628,0,0,0,93.5195563733267,-222.249999999995,82.1750468200483,11.8343129884571
253,-84.8536271723289,0,0,0,-84.8536271723296,8.72069351125452e-13,-3.11453339687661e-13,1.16280213579041e-13
254,83.7193729914939,0,0,0,-44.5212671999968,222.249999999996,-82.1750468200489,-11.8343129884568
255,31.0508040365815,0,0,0,-171.495413325499,384.948291982185,-158.750000000001,-23.652074620103
256,137.939535972763,0,0,0,-46.6173043138118,444.5,-224.506403026728,-35.4367566866971
257,93.0653952260021,0,0,0,30.2520461901332,384.948291982186,-274.963065701558,-47.1718772447593
258,-80.9326009165964,0,0,0,62.3398725972463,222.249999999999,-306.681449846779,-58.8410236670624
259,-382.663046838242,0,0,0,5.26482875892734,3.91990988977712e-12,-317.5,-70.4278755971734
260,-711.786422296844,0,0,0,-100.938744675124,-222.249999999992,-306.68144984678,-81.9162277749476
261,-788.283288779833,0,0,0,-35.0819183950408,-384.948291982182,-274.96306570156,-93.2900127010509
262,-689.915314664901,0,0,0,83.6244114706397,-444.5,-224.50640302673,-104.53332310881
263,-706.418026655821,0,0,0,-47.0893004616752,-384.948291982182,-158.75,-115.630434211964
264,-260.894953318406,0,0,0,170.095919198846,-222.250000000003,-82.1750468200516,-126.565825697198
265,-103.873917580633,0,0,0,33.4502858500684,3.9215607111349e-12,1.40055739683389e-12,-137.324203430707
266,3.79947010377063,0,0,0,-152.735055867854,222.249999999999,82.17504682005,-147.890520848424
267,393.832878738462,0,0,0,8.3845867562838,384.94829198218,158.749999999998,-158.25
268,334.848111090245,0,0,0,-165.77013971938,444.5,224.506403026729,-168.388152217104
269,511.784616309226,0,0,0,30.1640570026193,384.948291982185,274.963065701559,-178.290798377136
270,332.981400884001,0,0,0,-8.00596022877122,222.250000000007,306.681449846778,-187.944088734013
271,59.6739656164755,0,0,0,-60.4915120952363,8.7041852976767e-13,317.5,-197.334522288289
272,-132.187650116964,0,0,0,-10.1701342942239,-222.249999999995,306.68144984678,-206.448965669525
273,-331.529263279359,0,0,0,-6.26936549423777,-384.948291982184,274.963065701559,-215.274671504496
274,-456.263491870952,0,0,0,-12.4705986521395,-444.5,224.50640302673,-223.799296245542
275,-576.695965592971,0,0,0,-118.486756176649,-384.948291982181,158.749999999999,-232.01091743414
276,-477.311405863441,0,0,0,-97.3384023079551,-222.250000000001,82.1750468200506,-239.898050375536
277,-250.942728810351,0,0,0,-3.49306460921605,-5.66239777067024e-12,2.02228491809651e-12,-247.449664201131
278,-136.261053630566,0,0,0,-21.6808095143661,222.250000000002,-82.175046820051,-254.65519729615
279,9.5133640567715,0,0,0,44.8196441456012,384.948291982182,-158.749999999999,-261.504572071012
280,-2.20860380443079,0,0,0,45.7860082780478,444.5,-224.506403026727,-267.988209055752
281,-198.171595782569,0,0,0,-34.0597817654187,384.948291982183,-274.963065701559,-274.097040297775
282,-347.236299439484,0,0,0,17.0176724514991,222.250000000005,-306.681449846779,-279.822522044209
283,-640.461895553291,0,0,0,-37.805248862186,1.04543770115728e-11,-317.5,-285.156646691116
284,-794.534766898026,0,0,0,24.4886369315987,-222.249999999998,-306.681449846779,-290.091953982848
285,-1174.6863007995,0,0,0,-220.15340166987,-384.948291982185,-274.963065701558,-294.621541445891
286,-957.576411768434,0,0,0,10.169065300893,-444.5,-224.506403026729,-298.739074042598
287,-779.747542671466,0,0,0,66.3895423420348,-384.948291982186,-158.750000000002,-302.438793031314
288,-458.824888880422,0,0,0,151.315681960115,-222.249999999998,-82.1750468200495,-305.71552402049
289,-291.435914656089,0,0,0,17.1287695494621,-2.61290641066079e-12,-9.33180860950283e-13,-308.564684205547
290,40.0877145642282,0,0,0,46.6449565225228,222.249999999993,82.1750468200477,-310.982288778336
291,233.80930829775,0,0,0,3.07597281582037,384.948291982183,158.75,-312.964956500253
292,311.968298987,0,0,0,-42.5281896085163,444.5,224.506403026728,-314.509914431211
293,380.784845549385,0,0,0,36.4884896734829,384.948291982188,274.963065701557,-315.615001807843
294,238.322670419421,0,0,0,25.6698936381678,222.250000000002,306.681449846779,-316.278673065528
295,46.7805185482616,0,0,0,45.7805185482669,-5.22856419025122e-12,317.5,-316.5
296,-185.703563887764,0,0,0,46.1436593309851,-222.25,306.681449846779,-316.278673065528
297,-452.066626869493,0,0,0,-26.4663987810295,-384.948291982181,274.96306570156,-315.615001807843
298,-447.054947898663,0,0,0,87.4485635058198,-444.5,224.506403026728,-314.509914431211
299,-510.261082040617,0,0,0,28.9021664418195,-384.948291982184,158.750000000001,-312.964956500253
300,-282.330236948767,0,0,0,168.727005009523,-222.250000000006,82.1750468200528,-310.982288778336
301,-546.314024130923,0,0,0,-237.749339925376,4.36584949348653e-13,-1.55923196195947e-13,-308.564684205547
