timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
129,-590.64253803771,0,0,0,-40.3811568045486,-662.509433895093,408.417580424742,-296.169527762811
130,-892.29839310339,0,0,0,-165.637424772673,-765,333.471558007577,-295.132526338293
131,-479.364387294445,0,0,0,241.027801989514,-662.509433895096,235.8,-293.682755388863
132,-700.046709653614,0,0,0,-147.783528773677,-382.499999999999,122.059061670348,-291.822242550287
133,-320.701074105739,0,0,0,-31.1474841877402,3.37457136559977e-12,-1.04016199739664e-12,-289.553589918002
134,-161.005029781006,0,0,0,-134.565997702801,382.499999999996,-122.059061670347,-286.879970407853
135,335.228300412606,0,0,0,192.323989835995,662.509433895094,-235.799999999999,-283.805123318484
136,7.93940927287366,0,0,0,-143.255683617965,765,-333.471558007576,-280.333349101585
137,-57.1471912331645,0,0,0,-34.7695413561892,662.509433895095,-408.417580424742,-276.469503347329
138,-244.015980863085,0,0,0,101.233628808226,382.499999999997,-455.530619677925,-272.218989993383
139,-811.852693837084,0,0,0,-72.6649400700699,4.87259200738215e-12,-471.6,-267.587753767019
140,-1310.69058809467,0,0,0,-210.077696545874,-382.499999999998,-455.530619677925,-262.582271870869
141,-1417.94892560462,0,0,0,-89.8123663608075,-662.509433895095,-408.417580424741,-257.209544923978
142,-1269.17502400847,0,0,0,80.7736211699116,-765,-333.471558007578,-251.4770871708
143,-1116.53858505631,0,0,0,27.1637648106315,-662.509433895093,-235.799999999999,-245.39291597185
144,-663.117542097245,0,0,0,80.4070601638093,-382.500000000004,-122.05906167035,-238.9655405907
145,-259.686561198017,0,0,0,-27.4826109050091,-2.24845152323454e-12,-6.9305211657347e-13,-232.203950293005
146,216.749362346857,0,0,0,-62.692097549292,382.5,122.059061670349,-225.1176017742
147,664.137800801112,0,0,0,-16.4552271605182,662.509433895091,235.799999999998,-217.716405933459
148,777.486148511409,0,0,0,-110.974695483764,765,333.471558007577,-210.010714012405
149,770.908105144453,0,0,0,-98.0076060574225,662.509433895098,408.417580424741,-202.011303117963
150,553.166101968946,0,0,0,-91.1351565593786,382.500000000002,455.530619677925,-193.729361149602
151,51.165178622753,0,0,0,-235.258350225203,-3.7568896091307e-13,471.6,-185.176471152044
152,-164.293975304454,0,0,0,-60.9599998670565,-382.499999999993,455.530619677925,-176.36459511533
153,-387.858100280577,0,0,0,33.5398104346696,-662.509433895093,408.417580424742,-167.306057244896
154,-482.89294859863,0,0,0,106.649020118849,-765,333.471558007577,-158.013526725055
155,-390.63447617172,0,0,0,184.574957723376,-662.509433895096,235.8,-148.5
156,-382.259538190858,0,0,0,16.9601827358926,-382.499999999999,122.059061670349,-138.778782597099
157,-66.9942331030217,0,0,0,61.8692374148985,-7.87147441206885e-12,2.42626623054358e-12,-128.863470517915
158,215.348778858696,0,0,0,73.6757717520115,382.499999999995,-122.059061670347,-118.767931222963
159,389.259484269593,0,0,0,71.0563346113177,662.509433895094,-235.799999999999,-108.506284236819
160,323.75921035953,0,0,0,-9.67635023220992,765,-333.471558007576,-98.0928814006847
161,138.299707993741,0,0,0,-28.2498586765737,662.509433895095,-408.417580424741,-87.5422868000387
162,-4.68529796681409,0,0,0,145.214578106552,382.500000000007,-455.530619677924,-76.8692563954486
163,-743.33096307243,0,0,0,-205.64224568741,5.24733392792124e-12,-471.6,-66.0887173850254
164,-1038.11214281526,0,0,0,-144.865775809956,-382.499999999997,-455.530619677925,-55.2157473273858
165,-1238.96443531477,0,0,0,-123.771867940615,-662.50943389509,-408.417580424743,-44.2655530543241
166,-1165.04233561239,0,0,0,-33.3173282021344,-765,-333.471558007578,-33.2534494026828
167,-1023.4269485134,0,0,0,-102.922676823143,-662.509433895094,-235.799999999999,-22.1948377951679
168,-585.443571046127,0,0,0,-69.7793246757168,-382.499999999995,-122.059061670347,-11.1051847000687
169,115.492602444897,0,0,0,115.492602444901,-2.62319344377363e-12,-8.08560802669048e-13,-7.27440198693528e-14
170,386.712335196613,0,0,0,-128.951911173804,382.5,122.059061670349,11.1051847000688
171,798.857669851329,0,0,0,-121.646601838936,662.509433895097,235.800000000001,22.194837795168
172,1207.52063194831,0,0,0,75.7956245380567,765,333.471558007574,33.2534494026824
173,948.606828232278,0,0,0,-166.585739141884,662.509433895098,408.417580424741,44.2655530543237
174,839.087753907725,0,0,0,-54.1586130975867,382.500000000002,455.530619677924,55.2157473273854
175,683.158746212613,0,0,0,145.470028827577,1.08703568167556e-11,471.6,66.0887173850253
176,114.222716277424,0,0,0,-35.6771597959571,-382.499999999993,455.530619677925,76.8692563954485
177,-254.493153208618,0,0,0,-87.943586538306,-662.509433895092,408.417580424742,87.5422868000383
178,-436.291286831965,0,0,0,-102.855726240224,-765,333.471558007574,98.0928814006848
179,-320.076724133758,0,0,0,-1.87357447548098,-662.509433895097,235.800000000001,108.506284236819
180,-102.766789488886,0,0,0,38.9062176178019,-382.5,122.059061670349,118.767931222963
181,116.454180151133,0,0,0,-12.4092903667838,2.62508752452159e-12,-8.09144625205479e-13,128.863470517915
182,508.360580214083,0,0,0,109.140859287336,382.499999999995,-122.059061670347,138.778782597099
183,473.263879865658,0,0,0,-101.945554029436,662.509433895094,-235.799999999999,148.5
184,639.546726876413,0,0,0,50.004758158934,765,-333.471558007575,158.013526725055
185,536.300429544392,0,0,0,114.902518829135,662.509433895101,-408.41758042474,167.306057244896
186,26.3823098259945,0,0,0,-76.9516656114181,382.500000000007,-455.530619677924,176.36459511533
187,-383.401892078897,0,0,0,-96.9783632309459,5.62207584846033e-12,-471.6,185.176471152044
188,-661.990484798752,0,0,0,-17.6892262704233,-382.500000000007,-455.530619677924,193.729361149602
189,-801.827165569105,0,0,0,67.0885456327687,-662.509433895095,-408.417580424741,202.011303117963
190,-714.903181013358,0,0,0,173.557662981813,-765,-333.471558007576,210.010714012405
191,-837.475601621798,0,0,0,-156.882573660164,-662.509433895094,-235.799999999999,217.716405933458
192,-203.604701117137,0,0,0,75.8367587790178,-382.500000000004,-122.05906167035,225.1176017742
193,167.105700348681,0,0,0,-65.0982499443195,-2.99793536431272e-12,-9.24069488764627e-13,232.203950293005
194,807.737857832888,0,0,0,64.2132555718393,382.499999999999,122.059061670349,238.9655405907
195,1046.11039247341,0,0,0,-97.5919573935238,662.509433895091,235.799999999998,245.39291597185
196,1425.04867200683,0,0,0,75.1000268284533,765,333.471558007574,251.4770871708
197,1179.49974741683,0,0,0,-148.636811826986,662.509433895098,408.417580424741,257.209544923978
198,1066.34794300075,0,0,0,-34.2649485480569,382.500000000012,455.530619677924,262.582271870869
199,861.509173399612,0,0,0,122.321419632593,3.7379488016511e-13,471.6,267.587753767019
200,258.621798350693,0,0,0,-86.6278113206131,-382.500000000002,455.530619677925,272.218989993383
201,99.7517781623321,0,0,0,77.3741282853605,-662.509433895098,408.417580424741,276.469503347329
202,-146.290047194496,0,0,0,4.90504569634151,-765,333.471558007577,280.333349101585
203,-285.303636183964,0,0,0,-142.399325607352,-662.509433895097,235.800000000001,283.805123318484
204,-2.32899756591109,0,0,0,-28.7680296441132,-382.5,122.059061670349,286.879970407853
205,191.167700189009,0,0,0,-98.3858897289868,-8.62095825314703e-12,2.65728360273473e-12,289.553589918002
206,546.285877237875,0,0,0,-5.97730364205972,382.499999999994,-122.059061670347,291.822242550287
207,866.744160467901,0,0,0,146.351971183943,662.509433895093,-235.799999999999,293.682755388863
208,838.208827400273,0,0,0,111.547859069553,765,-333.471558007573,295.132526338293
209,507.629160391338,0,0,0,-42.6322208418261,662.509433895095,-408.417580424741,296.169527762811
210,353.041856204821,0,0,0,129.280166560593,382.499999999998,-455.530619677925,296.792309322154
211,-117.634054411071,0,0,0,56.9659455889342,-4.87448608813011e-12,-471.6,297
212,-419.20149799871,0,0,0,122.036812357057,-382.499999999997,-455.530619677925,296.792309322154
213,-682.874278781328,0,0,0,91.883207775698,-662.509433895095,-408.417580424742,296.169527762811
214,-994.577371266961,0,0,0,-191.238339597678,-765,-333.471558007576,295.132526338293
215,-614.714544515998,0,0,0,-10.0878660097598,-662.5094338951,-235.800000000002,293.682755388863
216,-207.180354919961,0,0,0,5.55646420010749,-382.500000000005,-122.05906167035,291.822242550287
217,498.559112674873,0,0,0,209.005522756876,-3.37267728485181e-12,-1.03957817486021e-12,289.553589918002
218,709.029546881677,0,0,0,-82.4094851965108,382.49999999999,122.059061670345,286.879970407853
219,956.868375081356,0,0,0,-225.246182132216,662.509433895091,235.799999999997,283.805123318484
220,1492.33151471109,0,0,0,113.526607601929,765,333.471558007577,280.333349101585
221,1265.90036523083,0,0,0,-81.4961524363312,662.509433895093,408.417580424742,276.469503347329
222,1202.86770528708,0,0,0,92.6180956157662,382.500000000003,455.530619677924,272.218989993383
223,676.45120505585,0,0,0,-62.736548711169,7.485368007042e-13,471.6,267.587753767019
224,500.452257612093,0,0,0,164.8393660633,-382.500000000001,455.530619677925,262.582271870869
225,-7.12610214705388,0,0,0,-10.2437936006827,-662.509433895092,408.417580424742,257.209544923978
226,-108.957849761611,0,0,0,71.0935050600117,-765,333.471558007577,251.477087170801
227,-236.749290805095,0,0,0,-55.4327728818497,-662.509433895097,235.800000000001,245.39291597185
228,-108.225655789911,0,0,0,-86.7502580509537,-382.50000000001,122.059061670352,238.9655405907
229,360.544061838608,0,0,0,128.340111545609,-8.99570017368612e-12,2.77279228883031e-12,232.203950293005
230,592.59428805322,0,0,0,107.035747949373,382.499999999994,-122.059061670347,225.1176017742
231,266.106519316434,0,0,0,-378.319320512122,662.509433895099,-235.800000000002,217.716405933458
232,661.719200588087,0,0,0,20.1800445832579,765,-333.471558007575,210.010714012404
233,353.664173785791,0,0,0,-102.438982802526,662.509433895096,-408.417580424741,202.011303117963
234,141.965785711207,0,0,0,21.2670442395313,382.499999999998,-455.530619677925,193.729361149602
235,-435.592030432791,0,0,0,-149.168501584842,6.37155968953851e-12,-471.6,185.176471152044
236,-720.649936470763,0,0,0,-58.9839119081721,-382.499999999996,-455.530619677925,176.36459511533
237,-990.330893995316,0,0,0,-86.7099369203756,-662.509433895095,-408.417580424742,167.306057244896
238,-1106.66070223931,0,0,0,-166.202670956791,-765,-333.471558007578,158.013526725055
239,-887.55428329497,0,0,0,-137.744849399868,-662.5094338951,-235.800000000002,148.5
240,-511.438221834691,0,0,0,-145.657942761435,-382.500000000005,-122.059061670351,138.778782597099
241,-29.135086492356,0,0,0,-157.998557010252,-1.46187230625204e-11,-4.50600640280042e-12,128.863470517915
242,645.562222965829,0,0,0,22.2352300725185,382.499999999999,122.059061670348,118.767931222963
243,904.294932469487,0,0,0,-102.520785662428,662.509433895096,235.8,108.506284236819
244,1160.92216356581,0,0,0,-35.6422758424501,765,333.471558007577,98.0928814006845
245,1046.12981263373,0,0,0,-112.339488486146,662.509433895098,408.41758042474,87.5422868000385
246,897.043553085841,0,0,0,-17.8563229875348,382.500000000003,455.530619677924,76.8692563954487
247,461.865673894634,0,0,0,-75.8230434904038,1.19945825783728e-11,471.6,66.0887173850255
248,121.676820994475,0,0,0,-6.56954601083384,-382.500000000001,455.530619677925,55.2157473273858
249,-272.961060391197,0,0,0,-63.1347599751719,-662.509433895092,408.417580424742,44.2655530543241
250,-396.277798630141,0,0,0,1.99719395959722,-765,333.471558007579,33.2534494026828
251,-320.288829706038,0,0,0,84.2257663938901,-662.509433895097,235.800000000001,22.1948377951685
252,-62.3783919361266,0,0,0,186.95736169345,-382.499999999991,122.059061670346,11.1051847000687
253,-93.2867777528931,0,0,0,-93.2867777528943,1.50086176290432e-12,-4.62618566918744e-13,1.09116029804029e-13
254,211.945138548159,0,0,0,-37.39061508142,382.499999999994,-122.059061670347,-11.1051847000685
255,482.617612081745,0,0,0,78.1030159818155,662.509433895099,-235.800000000002,-22.1948377951677
256,445.396350207584,0,0,0,47.1213576178414,765,-333.471558007575,-33.2534494026826
257,210.558963435995,0,0,0,0.732663019957217,662.509433895101,-408.41758042474,-44.2655530543239
258,226.913153843404,0,0,0,355.159520848717,382.499999999998,-455.530619677925,-55.2157473273856
259,-381.910133175092,0,0,0,155.778584209926,6.7463016100776e-12,-471.6,-66.0887173850253
260,-913.803474801796,0,0,0,1.09640127156514,-382.499999999987,-455.530619677926,-76.8692563954485
261,-1051.27304268287,0,0,0,107.196258437003,-662.509433895094,-408.417580424742,-87.5422868000383
262,-1269.39656037222,0,0,0,-72.8321209639589,-765,-333.471558007578,-98.0928814006843
263,-850.268777798308,0,0,0,156.546940333605,-662.509433895094,-235.799999999999,-108.506284236819
264,-664.193432125262,0,0,0,-40.8664392319426,-382.500000000006,-122.059061670351,-118.767931222963
265,-5.67084103686352,0,0,0,123.192629481042,6.74914273119954e-12,2.08032399479327e-12,-128.863470517915
266,239.273704221229,0,0,0,-126.506574852018,382.499999999998,122.059061670348,-138.778782597099
267,861.819534672036,0,0,0,112.010100776949,662.50943389509,235.799999999997,-148.5
268,853.071344035324,0,0,0,-87.3866872471978,765,333.471558007576,-158.013526725055
269,663.199813625922,0,0,0,-240.421143449021,662.509433895099,408.41758042474,-167.306057244896
270,695.103082875953,0,0,0,33.4370583133466,382.500000000013,455.530619677923,-176.36459511533
271,372.679025427512,0,0,0,86.255496579554,1.49802064178238e-12,471.6,-185.176471152044
272,50.4831081988021,0,0,0,171.18184967047,-382.499999999991,455.530619677925,-193.729361149602
273,-343.21482085337,0,0,0,112.888335734949,-662.509433895097,408.417580424741,-202.011303117963
274,-660.398916755074,0,0,0,-18.859760750246,-765,333.471558007577,-210.010714012405
275,-986.747351856607,0,0,0,-342.321512028054,-662.509433895092,235.799999999998,-217.716405933458
276,-370.539595248707,0,0,0,115.018944855144,-382.500000000001,122.059061670349,-225.1176017742
277,-360.556714443912,0,0,0,-128.3527641509,-9.7451840147643e-12,3.00380966102147e-12,-232.203950293005
278,121.870162392731,0,0,0,100.394764653778,382.500000000003,-122.05906167035,-238.9655405907
279,280.10027914793,0,0,0,98.7837612246862,662.509433895093,-235.799999999999,-245.39291597185
280,129.601578348105,0,0,0,-50.4497764735219,765,-333.471558007573,-251.4770871708
281,81.9491666039145,0,0,0,85.0668580575377,662.509433895096,-408.417580424741,-257.209544923978
282,-282.09486019989,0,0,0,53.5180313488944,382.500000000008,-455.530619677924,-262.582271870869
283,-846.840363564363,0,0,0,-107.652609797362,1.79923473877462e-11,-471.6,-267.587753767018
284,-1256.72243959637,0,0,0,-146.472829925066,-382.499999999996,-455.530619677925,-272.218989993383
285,-1512.11762884606,0,0,0,-164.721111178895,-662.5094338951,-408.41758042474,-276.469503347329
286,-1355.00120564701,0,0,0,23.8037014621526,-765,-333.471558007576,-280.333349101585
287,-1083.83389079902,0,0,0,98.2806664145688,-662.5094338951,-235.800000000002,-283.805123318484
288,-759.644787009779,0,0,0,31.7942450684181,-382.499999999996,-122.059061670348,-286.879970407853
289,-299.451280248145,0,0,0,-9.89769033013747,-4.49690304646908e-12,-1.38610423314694e-12,-289.553589918002
290,311.947902270945,0,0,0,99.2110831508986,382.499999999989,122.059061670345,-291.822242550287
291,681.566351724475,0,0,0,76.9396732182423,662.509433895096,235.8,-293.682755388863
292,711.158520742052,0,0,0,-92.1805109272294,765,333.471558007574,-295.132526338293
293,894.814727688606,0,0,0,120.057241131573,662.509433895104,408.417580424739,-296.16952776281
294,494.850331985629,0,0,0,-46.3879783701447,382.500000000004,455.530619677924,-296.792309322154
295,156.004923704753,0,0,0,-18.5950762952385,-8.99854129480806e-12,471.6,-297
296,-346.106853478023,0,0,0,-122.345163833793,-382.5,455.530619677925,-296.792309322154
297,-367.752010085581,0,0,0,182.509371147579,-662.509433895091,408.417580424743,-296.169527762811
298,-740.403992984562,0,0,0,-13.7430246538441,-765,333.471558007575,-295.132526338293
299,-543.326865792578,0,0,0,177.065323491382,-662.509433895097,235.800000000001,-293.682755388863
300,-590.601792793023,0,0,0,-38.3386119130778,-382.500000000011,122.059061670352,-291.822242550287
301,-258.224722910559,0,0,0,31.3288670074417,7.51377921826140e-13,-2.31601194727587e-13,-289.553589918002
302,-113.026926366891,0,0,0,-86.5878942886842,382.499999999993,-122.059061670346,-286.879970407853
303,216.786155216007,0,0,0,73.8818446393986,662.509433895087,-235.799999999996,-283.805123318484
