timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
95,-1065.71638561066,0,0,0,-63.4761962296422,-610.374704587273,-296,-95.8654847937421
96,-596.283236005323,0,0,0,14.2693058768672,-352.399999999999,-153.220874700692,-104.9316671815
97,-194.516486548673,0,0,0,-80.6653934042238,-1.38100970246249e-12,-5.79992724076186e-13,-113.851093144447
98,359.993503911897,0,0,0,-23.0160827299387,352.399999999996,153.220874700691,-122.611288058851
99,805.491977045711,0,0,0,30.3172724584407,610.374704587271,295.999999999999,-131.2
100,1008.75987444362,0,0,0,24.9578768588092,704.8,418.607214462436,-139.605216877624
101,1098.76853996476,0,0,0,123.521979572993,610.374704587271,512.687039040388,-147.815183235894
102,738.279649649621,0,0,0,-30.130022819022,352.400000000001,571.828089163128,-155.818416694487
103,256.874396431412,0,0,0,-171.521879560861,3.97127540968499e-12,592,-163.603724007732
104,39.4160949056378,0,0,0,-8.85177753811351,-352.399999999998,571.828089163129,-171.160216719379
105,-207.224081811836,0,0,0,68.9409101261385,-610.374704587273,512.687039040388,-178.477326391089
106,-476.3523860776,0,0,0,-4.61478115668557,-704.8,418.607214462435,-185.54481938335
107,-543.01488857212,0,0,0,-36.2873728167014,-610.374704587273,296,-192.352811168146
108,-417.384987723875,0,0,0,-19.3140822711988,-352.400000000003,153.220874700694,-198.891780153367
109,-103.021509420792,0,0,0,102.13107157882,-1.5536359152703e-12,6.5249181458571e-13,-205.152580999611
110,23.9027087139744,0,0,0,35.8500408254425,352.399999999996,-153.22087470069,-211.126457410774
111,87.8360089613426,0,0,0,-9.73364124541321,610.374704587274,-296.000000000001,-216.805054380517
112,200.968030524506,0,0,0,136.955674864444,704.8,-418.607214462436,-222.180429877502
113,4.29073938963117,0,0,0,133.848139795781,610.374704587274,-512.687039040387,-227.245065953037
114,-436.46241678595,0,0,0,14.9575516327872,352.400000000001,-571.828089163128,-231.99187925561
115,-899.977546027359,0,0,0,-71.5633150897684,4.1439016224928e-12,-592,-236.414230937595
116,-1178.88716438736,0,0,0,-14.1531392839489,-352.400000000003,-571.828089163128,-240.505935940282
117,-1295.19862009624,0,0,0,72.1243951756607,-610.374704587272,-512.687039040388,-244.261271644239
118,-1369.41896569973,0,0,0,1.66323463562582,-704.8,-418.607214462437,-247.674985872916
119,-1080.18025835463,0,0,0,76.9367504709219,-610.374704587273,-296,-250.742304238283
120,-801.877728439981,0,0,0,-42.7979169210322,-352.400000000003,-153.220874700694,-253.458936818251
121,-407.163123968133,0,0,0,-151.342039811612,-6.7341673297153e-12,-2.82819740294513e-12,-255.821084156511
122,-3.7679483744962,0,0,0,-251.563380498774,352.4,153.220874700692,-257.825442576415
123,720.261960491346,0,0,0,73.3564647055492,610.374704587271,295.999999999999,-259.469208801474
124,900.146227068718,0,0,0,37.4890964822703,704.8,418.607214462435,-260.750083875987
125,960.010137293365,0,0,0,98.6146700460455,610.374704587274,512.687039040387,-261.666276380342
126,683.306270493778,0,0,0,21.2946862671248,352.400000000001,571.828089163128,-262.216504936476
127,326.751934702903,0,0,0,-2.84806529709646,-6.91377366336579e-13,592,-262.4
128,75.1878936778322,0,0,0,117.976309451182,-352.400000000002,571.828089163128,-262.216504936476
129,-346.872981302114,0,0,0,12.480960625109,-610.37470458727,512.687039040389,-261.666276380342
130,-548.093015009148,0,0,0,-1.15014559559827,-704.8,418.607214462437,-260.750083875987
131,-768.395124713551,0,0,0,-194.551211324804,-610.374704587273,296,-259.469208801474
132,-473.378176293428,0,0,0,-16.3736084177057,-352.399999999999,153.220874700692,-257.825442576415
133,-187.898475095683,0,0,0,67.9226090608254,3.10901686075127e-12,-1.30571650224514e-12,-255.821084156511
134,-35.9686802227726,0,0,0,18.3111312961734,352.399999999996,-153.22087470069,-253.458936818252
135,118.58565237389,0,0,0,54.9532520249009,610.374704587271,-295.999999999999,-250.742304238283
136,47.8949726606213,0,0,0,9.3771729959729,704.8,-418.607214462436,-247.674985872916
137,-227.368938717525,0,0,0,-80.7953326201699,610.374704587272,-512.687039040388,-244.261271644239
138,-499.365440819955,0,0,0,-39.4314157165416,352.399999999997,-571.828089163129,-240.505935940282
139,-676.43081547663,0,0,0,151.983415460961,4.48915404810842e-12,-592,-236.414230937595
140,-1123.5021063655,0,0,0,32.7178620532389,-352.399999999998,-571.828089163129,-231.99187925561
141,-1426.5445871422,0,0,0,-76.2377775614987,-610.374704587272,-512.687039040388,-227.245065953037
142,-1310.03978103738,0,0,0,35.5478633025581,-704.8,-418.607214462439,-222.180429877502
143,-1034.045465854,0,0,0,89.1342931137904,-610.37470458727,-295.999999999999,-216.805054380517
144,-756.932870086743,0,0,0,-40.1855379752717,-352.400000000004,-153.220874700694,-211.126457410774
145,-164.907456027872,0,0,0,40.2451249717417,-2.07151455369373e-12,-8.6998908611428e-13,-205.152580999611
146,383.851939810356,0,0,0,77.1228452630305,352.4,153.220874700692,-198.891780153367
147,684.340711831499,0,0,0,-29.6811815876197,610.374704587269,295.999999999997,-192.352811168147
148,961.473236388469,0,0,0,23.6108413093816,704.8,418.607214462437,-185.54481938335
149,1057.81014190025,0,0,0,113.225724663677,610.374704587274,512.687039040387,-178.477326391089
150,756.968493478669,0,0,0,3.90062103491848,352.400000000002,571.828089163128,-171.160216719379
151,466.057656094092,0,0,0,37.6613801018245,-3.46124940720957e-13,592,-163.603724007732
152,83.4105631690205,0,0,0,19.8008907003717,-352.399999999993,571.828089163129,-155.818416694487
153,-161.062728304814,0,0,0,84.4401204779618,-610.37470458727,512.687039040389,-147.815183235895
154,-433.150930578285,0,0,0,-7.35292816309745,-704.8,418.607214462437,-139.605216877624
155,-508.784944512408,0,0,0,-63.2102399251349,-610.374704587273,296,-131.2
156,-453.622149654105,0,0,0,-131.831736295946,-352.399999999999,153.220874700692,-122.611288058851
157,-148.141501997968,0,0,0,-34.2904088535168,-7.25204596813873e-12,3.0456946744737e-12,-113.851093144447
158,78.7586590061184,0,0,0,-15.4887991116868,352.399999999996,-153.22087470069,-104.9316671815
159,208.603310496739,0,0,0,-9.90590929679071,610.374704587271,-295.999999999999,-95.865484793742
160,164.400811125387,0,0,0,-35.1267485551413,704.8,-418.607214462436,-86.6652258570359
161,219.543149036029,0,0,0,199.199241254566,610.374704587272,-512.687039040388,-77.3437577654214
162,-394.557012436037,0,0,0,-107.214805838014,352.400000000006,-571.828089163128,-67.9141174349014
163,-626.298902371051,0,0,0,24.0905906990815,4.83440647372404e-12,-592,-58.389493070137
164,-887.582923621659,0,0,0,85.4283712610161,-352.399999999998,-571.828089163129,-48.7832057195489
165,-1201.68005345314,0,0,0,-39.5096191808538,-610.374704587267,-512.68703904039,-39.1086906446284
166,-1163.60776149486,0,0,0,-10.8210685029096,-704.8,-418.607214462439,-29.3794785295083
167,-901.829139354923,0,0,0,24.1547417894238,-610.374704587271,-295.999999999999,-19.6091765570776
168,-495.925301797157,0,0,0,19.5070222816358,-352.399999999995,-153.22087470069,-9.81144937810783
169,-9.19113352344807,0,0,0,-9.19113352344457,-2.41676697930935e-12,-1.01498726713333e-12,-6.42694640192531e-14
170,503.809428329693,0,0,0,-11.6228957491068,352.4,153.220874700692,9.81144937810794
171,1097.37273141541,0,0,0,171.388850271061,610.374704587273,296.000000000001,19.6091765570777
172,1191.80040896951,0,0,0,39.0137159775725,704.8,418.607214462434,29.3794785295079
173,1175.14568536481,0,0,0,12.9752510925184,610.374704587275,512.687039040387,39.108690644628
174,947.7719111151,0,0,0,-25.2393837675788,352.400000000002,571.828089163128,48.7832057195486
175,611.363421776664,0,0,0,-39.0260712934827,1.0014937888169e-11,592,58.3894930701368
176,235.567279279506,0,0,0,-51.7749273185316,-352.399999999993,571.828089163129,67.9141174349013
177,-141.715081963725,0,0,0,-121.371174182266,-610.374704587269,512.687039040389,77.3437577654211
178,-292.301680943968,0,0,0,-92.7741212634382,-704.8,418.607214462434,86.665225857036
179,-351.801607213031,0,0,0,-133.292387419501,-610.374704587273,296.000000000001,95.8654847937422
180,-14.8342973997261,0,0,0,79.4131607180814,-352.4,153.220874700692,104.9316671815
181,88.0960425463373,0,0,0,-25.7550505981114,2.41851200952002e-12,-1.01572014020705e-12,113.851093144447
182,397.134901450259,0,0,0,75.3444880921025,352.399999999995,-153.22087470069,122.611288058851
183,494.149597945265,0,0,0,48.5748933579929,610.374704587271,-295.999999999999,131.2
184,279.741571800326,0,0,0,-146.056430614863,704.8,-418.607214462436,139.605216877624
185,298.462232252319,0,0,0,52.9593834695336,610.374704587277,-512.687039040386,147.815183235894
186,-133.480602229117,0,0,0,-69.8709297604827,352.400000000006,-571.828089163128,155.818416694487
187,-468.243201609047,0,0,0,-39.8469256167835,5.17965889933966e-12,-592,163.603724007731
188,-910.285971593063,0,0,0,-157.218099149308,-352.400000000006,-571.828089163128,171.160216719379
189,-881.344593160696,0,0,0,63.2398240758747,-610.374704587272,-512.687039040388,178.477326391089
190,-877.726377304555,0,0,0,60.1360177745306,-704.8,-418.607214462436,185.54481938335
191,-763.294710391036,0,0,0,-49.2728169719123,-610.374704587271,-295.999999999999,192.352811168146
192,-150.249534434104,0,0,0,156.479560113227,-352.400000000004,-153.220874700694,198.891780153367
193,276.500246504904,0,0,0,71.3476655052964,-2.76201940492497e-12,-1.15998544815237e-12,205.152580999611
194,772.749186835058,0,0,0,56.0018547235932,352.399999999999,153.220874700692,211.126457410774
195,1123.72887950335,0,0,0,0.549120535572204,610.374704587268,295.999999999997,216.805054380517
196,1443.47073353061,0,0,0,97.8830891906743,704.8,418.607214462434,222.180429877502
197,1221.44946845029,0,0,0,-128.857341130406,610.374704587275,512.687039040387,227.245065953037
198,1142.86919016391,0,0,0,-13.3507782548362,352.400000000011,571.828089163127,231.99187925561
199,842.473421521315,0,0,0,14.0591905837193,3.44379910510287e-13,592,236.414230937595
200,534.295759457159,0,0,0,74.3617343537508,-352.400000000002,571.828089163128,240.505935940282
201,206.694409946804,0,0,0,60.1208038494522,-610.374704587274,512.687039040387,244.261271644239
202,21.4719425052879,0,0,0,59.9897421699349,-704.8,418.607214462437,247.674985872916
203,-250.717695958411,0,0,0,-187.085295609422,-610.374704587274,296.000000000001,250.742304238283
204,60.5738124327214,0,0,0,6.2940009137776,-352.4,153.220874700692,253.458936818252
205,387.755760827471,0,0,0,131.934676670965,-7.94255081936997e-12,3.33569103651179e-12,255.821084156511
206,384.86221952694,0,0,0,-72.1423483487801,352.399999999995,-153.22087470069,257.825442576415
207,632.646516987977,0,0,0,58.8026035992316,610.37470458727,-295.999999999999,259.469208801474
208,539.024995335529,0,0,0,-7.91787407802491,704.8,-418.607214462433,260.750083875987
209,356.561007720281,0,0,0,-2.79293420694507,610.374704587272,-512.687039040388,261.666276380342
210,42.9032299029906,0,0,0,0.114814129645428,352.399999999998,-571.828089163129,262.216504936476
211,-269.323038485859,0,0,0,60.276961514146,-4.49089907831909e-12,-592,262.4
212,-626.374684164684,0,0,0,35.6369000619661,-352.399999999997,-571.828089163129,262.216504936476
213,-832.298304764987,0,0,0,29.0971624823307,-610.374704587272,-512.687039040388,261.666276380342
214,-939.467361168567,0,0,0,-76.8102305821182,-704.8,-418.607214462436,260.750083875987
215,-589.311146030913,0,0,0,57.5943497548922,-610.374704587276,-296.000000000003,259.469208801474
216,-287.672863708431,0,0,0,-39.8774315841467,-352.400000000005,-153.220874700694,257.825442576415
217,354.591981428683,0,0,0,98.7708972721765,-3.1072718305406e-12,-1.30498362917142e-12,255.821084156511
218,756.291088939334,0,0,0,-2.78872257959558,352.39999999999,153.220874700688,253.458936818252
219,1150.71849621054,0,0,0,-6.39851261500873,610.374704587268,295.999999999997,250.742304238283
220,1351.66581138596,0,0,0,-19.416388949397,704.8,418.607214462437,247.674985872916
221,1341.54702502823,0,0,0,-25.7759902436668,610.37470458727,512.687039040389,244.261271644239
222,3055.56014808467,1,0,0,-54.2175005352612,352.400000000002,571.828089163128,240.505935940282
223,810.810822063156,0,0,0,-17.6034088744393,6.89632336125909e-13,592,236.414230937595
224,431.398411588955,0,0,0,-20.0215568297819,-352.400000000001,571.828089163128,231.99187925561
225,177.068807900045,0,0,0,47.5114074938883,-610.374704587269,512.687039040389,227.245065953037
226,58.2736697342646,0,0,0,122.286025394325,-704.8,418.607214462437,222.180429877502
227,-86.8492381832743,0,0,0,10.7204120234815,-610.374704587274,296.000000000001,216.805054380517
228,17.1190981700432,0,0,0,5.17176605858196,-352.400000000009,153.220874700696,211.126457410774
229,316.711463247925,0,0,0,111.558882248319,-8.28780324498559e-12,3.48068921753084e-12,205.152580999611
230,435.380804202208,0,0,0,37.3098987495364,352.399999999995,-153.22087470069,198.891780153367
231,-1348.29119342399,1,0,0,90.0249143371159,610.374704587275,-296.000000000002,192.352811168146
232,517.723170716288,0,0,0,45.985565795373,704.8,-418.607214462435,185.54481938335
233,323.636060001504,0,0,0,47.47106806353,610.374704587272,-512.687039040388,178.477326391089
234,-7.65849997205907,0,0,0,40.6093724716924,352.399999999998,-571.828089163129,171.160216719379
235,-377.982651506105,0,0,0,50.4136244861576,5.87016375057091e-12,-592,163.603724007732
236,-772.186539531972,0,0,0,-3.77686706333365,-352.399999999997,-571.828089163129,155.818416694487
237,-886.658205167656,0,0,0,88.588355224109,-610.374704587271,-512.687039040388,147.815183235895
238,-921.052519124348,0,0,0,62.7494784604661,-704.8,-418.607214462439,139.605216877625
239,-764.089149042038,0,0,0,11.0855555452403,-610.374704587276,-296.000000000003,131.2
240,-390.487408958476,0,0,0,-7.47782231662836,-352.400000000005,-153.220874700695,122.611288058851
241,81.8096487512686,0,0,0,-32.0414443931596,-1.34683346594306e-11,-5.65639480589026e-12,113.851093144447
242,739.7166456146,0,0,0,129.164103732409,352.399999999999,153.220874700692,104.9316671815
243,1135.04699811285,0,0,0,132.806808731838,610.374704587273,296,95.8654847937419
244,1310.3272597959,0,0,0,100.254819476432,704.8,418.607214462437,86.6652258570357
245,1215.16316933146,0,0,0,14.7576679383773,610.374704587275,512.687039040387,77.3437577654212
246,1139.5045391205,0,0,0,147.36233252247,352.400000000003,571.828089163128,67.9141174349015
247,655.199200433966,0,0,0,4.80970736381796,1.10506951650159e-11,592,58.389493070137
248,349.792271856255,0,0,0,81.5809769735787,-352.400000000001,571.828089163128,48.783205719549
249,-59.0915626297716,0,0,0,-0.512587727520245,-610.374704587269,512.687039040389,39.1086906446284
250,-251.808448922999,0,0,0,5.00485808505241,-704.8,418.607214462441,29.3794785295083
251,-300.10964784568,0,0,0,-5.34411981548533,-610.374704587274,296.000000000001,19.6091765570781
252,-227.387939785978,0,0,0,-38.0202638647823,-352.399999999992,153.220874700689,9.81144937810786
253,-85.7375480583213,0,0,0,-85.7375480583222,1.38275473267316e-12,-5.80725597149907e-13,9.64041960288797e-14
254,280.378605058518,0,0,0,91.0109291373211,352.399999999994,-153.22087470069,-9.81144937810767
255,302.377981958175,0,0,0,7.61245392797935,610.374704587275,-296.000000000002,-19.6091765570775
256,194.893432984204,0,0,0,-61.9198740238529,704.8,-418.607214462435,-29.3794785295081
257,-55.8731884489729,0,0,0,-114.452163351237,610.374704587278,-512.687039040385,-39.1086906446282
258,-309.169980920278,0,0,0,-40.9586860375995,352.399999999998,-571.828089163129,-48.7832057195488
259,-586.022667965013,0,0,0,64.3668251051174,6.21541617618653e-12,-592,-58.3894930701368
260,-956.878248406283,0,0,0,35.2639581917363,-352.399999999988,-571.82808916313,-67.9141174349013
261,-1301.98982699047,0,0,0,-101.584325597391,-610.374704587271,-512.687039040388,-77.343757765421
262,-1123.54222990952,0,0,0,86.530210409953,-704.8,-418.607214462439,-86.6652258570355
263,-988.466196726917,0,0,0,13.7739926540952,-610.374704587271,-295.999999999999,-95.8654847937421
264,-645.201282902753,0,0,0,-34.6487410205527,-352.400000000005,-153.220874700695,-104.9316671815
265,-230.233837102684,0,0,0,-116.382743958246,6.21803372150253e-12,2.61143300449028e-12,-113.851093144447
266,369.300615347755,0,0,0,-13.7089712940836,352.399999999998,153.220874700692,-122.611288058851
267,707.095172902082,0,0,0,-68.0795316851825,610.374704587268,295.999999999997,-131.2
268,1056.41037974433,0,0,0,72.608382159517,704.8,418.607214462437,-139.605216877624
269,1068.21111664671,0,0,0,92.9645562549458,610.374704587275,512.687039040386,-147.815183235894
270,770.552239660671,0,0,0,2.14256719201923,352.400000000012,571.828089163127,-155.818416694487
271,406.033603199665,0,0,0,-22.3626727926042,1.38013718735715e-12,592,-163.603724007732
272,74.4931970265127,0,0,0,26.2253245827541,-352.399999999992,571.828089163129,-171.160216719379
273,-198.296783151499,0,0,0,77.8682087864768,-610.374704587274,512.687039040387,-178.477326391089
274,-398.482959727578,0,0,0,73.2546451933344,-704.8,418.607214462438,-185.54481938335
275,-428.847493964412,0,0,0,77.8800217910063,-610.374704587269,295.999999999997,-192.352811168146
276,-267.866298601341,0,0,0,130.204606851335,-352.400000000001,153.220874700693,-198.891780153367
277,-133.998031229494,0,0,0,71.1545497701226,-8.97830809621684e-12,3.77068557956893e-12,-205.152580999611
278,4.5747480544355,0,0,0,16.5220801659001,352.400000000003,-153.220874700694,-211.126457410774
279,-86.5193992577022,0,0,0,-184.089049464457,610.37470458727,-295.999999999998,-216.805054380517
280,93.4198491647689,0,0,0,29.4074935047028,704.8,-418.607214462432,-222.180429877502
281,-122.901888123459,0,0,0,6.65551228269257,610.374704587273,-512.687039040388,-227.245065953037
282,-539.165137931821,0,0,0,-87.7451695130918,352.400000000008,-571.828089163127,-231.99187925561
283,-896.861354509127,0,0,0,-68.4471235715486,1.65764790050765e-11,-592,-236.414230937595
284,-1266.23919380659,0,0,0,-101.50516870318,-352.399999999996,-571.828089163129,-240.505935940282
285,-1363.53216372,0,0,0,3.7908515519038,-610.374704587276,-512.687039040386,-244.261271644239
286,-1353.382119061,0,0,0,17.7000812743497,-704.8,-418.607214462436,-247.674985872916
287,-1057.43400306397,0,0,0,99.6830057615955,-610.374704587276,-296.000000000003,-250.742304238283
288,-742.766443662221,0,0,0,16.3133678567183,-352.399999999997,-153.220874700691,-253.458936818252
289,-134.658390806638,0,0,0,121.162693349879,-4.14302910738746e-12,-1.73997817222856e-12,-255.821084156511
290,279.408364727049,0,0,0,31.6129326027869,352.39999999999,153.220874700687,-257.825442576415
291,706.552733954366,0,0,0,59.6472381685669,610.374704587273,296,-259.469208801474
292,927.384081867286,0,0,0,64.7269512808394,704.8,418.607214462434,-260.750083875987
293,874.08992492415,0,0,0,12.6944576768273,610.37470458728,512.687039040384,-261.666276380342
294,-1146.54030033253,1,0,0,136.491738957333,352.400000000003,571.828089163128,-262.216504936476
295,243.945149043528,0,0,0,-85.6548509564632,-8.2904207903016e-12,592,-262.4
296,43.2092432256885,0,0,0,85.9976589990362,-352.4,571.828089163128,-262.216504936476
297,-351.244536069487,0,0,0,8.10940585773403,-610.374704587269,512.687039040389,-261.666276380342
298,-588.419437458003,0,0,0,-41.4765680444505,-704.8,418.607214462435,-260.750083875987
299,-669.111463153304,0,0,0,-95.2675497645575,-610.374704587274,296.000000000001,-259.469208801474
300,-420.408014131309,0,0,0,36.596553744419,-352.40000000001,153.220874700697,-257.825442576415
301,-314.811419321203,0,0,0,-58.9903351646926,6.92249881441914e-13,-2.90729235111814e-13,-255.821084156511
