timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
99,132.538179433393,0,0,0,34.5337152663024,84.0044641670904,41.5499999999999,-27.55
100,151.39201047292,0,0,0,24.9464043723134,97,58.7605735166021,-29.3149674159951
101,153.647880815123,0,0,0,28.7156407928511,84.0044641670904,71.9667110544869,-31.0389351993056
102,78.228007423526,0,0,0,-17.8209365159958,48.5000000000001,80.2684361646216,-32.7194922250999
103,86.8158599915331,0,0,0,38.0701480739488,5.46557484023047e-13,83.1,-34.3542880824162
104,17.2278670987068,0,0,0,21.4004672955094,-48.4999999999998,80.2684361646216,-35.9410363614245
105,-67.7355843309135,0,0,0,-18.2203133671322,-84.0044641670906,71.9667110544869,-37.4775178511777
106,-82.2102786836935,0,0,0,-5.0092685569167,-97,58.760573516602,-38.9615836433788
107,-88.9267864504763,0,0,0,-6.08116414556235,-84.0044641670906,41.55,-40.3911581378234
108,-57.5181002490995,0,0,0,11.2382790481957,-48.5000000000004,21.5078626480197,-41.7642419453145
109,-83.0952898276433,0,0,0,-40.0163751436547,-2.13823331131128e-13,9.15913341082306e-14,-43.0789146839884
110,-22.9260397349304,0,0,0,-5.5848394217672,48.4999999999995,-21.5078626480192,-44.3333376651434
111,16.5189281484278,0,0,0,19.5902204461485,84.0044641670907,-41.5500000000001,-45.5257564648113
112,-5.74543491796249,0,0,0,2.66964197611805,97,-58.7605735166021,-46.6545033774784
113,-21.0060954662094,0,0,0,14.6741511697092,84.0044641670908,-71.9667110544868,-47.7179997485226
114,-111.023442872309,0,0,0,-30.5402485255838,48.5000000000001,-80.2684361646216,-48.714758182104
115,-160.992127446651,0,0,0,-28.248742825228,5.70315631926506e-13,-83.1,-49.6433846214233
116,-223.357253669023,0,0,0,-44.0862372059659,-48.5000000000003,-80.2684361646215,-50.5025802984357
117,-197.101501814304,0,0,0,10.160816957569,-84.0044641670905,-71.9667110544869,-51.2911435502957
118,-209.081000406383,0,0,0,-1.3124553897894,-97,-58.7605735166022,-52.0079714999911
119,-202.18935725171,0,0,0,-23.9828314858031,-84.0044641670906,-41.55,-52.6520615988163
120,-114.469331403539,0,0,0,8.76104427300882,-48.5000000000005,-21.5078626480197,-53.2225130285277
121,-43.6479933474679,0,0,0,10.0705346137519,-9.26807932721884e-13,-3.96998655717467e-13,-53.7185279612185
122,-25.0890776748792,0,0,0,-40.9575276477445,48.5,21.5078626480195,-54.1394126751542
123,63.8396996034782,0,0,0,-7.23018603860746,84.0044641670904,41.5499999999999,-54.4845785250046
124,138.484114587782,0,0,0,37.4770838362982,97,58.7605735166019,-54.7535427651177
125,130.428078619114,0,0,0,29.4028326222195,84.0044641670908,71.9667110544868,-54.945929224683
126,100.550364542515,0,0,0,26.8433972117344,48.5000000000002,80.2684361646216,-55.0614688338408
127,39.8285233918586,0,0,0,11.8285233918587,-9.51526738573328e-14,83.1,-55.1
128,-26.4970141628061,0,0,0,-3.20398149358657,-48.5000000000003,80.2684361646215,-55.0614688338408
129,-46.1644443738621,0,0,0,20.8192379634241,-84.0044641670902,71.966711054487,-54.945929224683
130,-96.7596343586311,0,0,0,-3.76666511011568,-97,58.7605735166022,-54.7535427651177
131,-136.478963865853,0,0,0,-39.5399211737576,-84.0044641670906,41.5500000000001,-54.4845785250046
132,-56.8290552531669,0,0,0,24.3024947739677,-48.4999999999999,21.5078626480194,-54.1394126751542
133,-74.54600068541,0,0,0,-20.8274727241918,4.27886826749252e-13,-1.83285542798262e-13,-53.7185279612185
134,-17.4138823571385,0,0,0,8.81649331940897,48.4999999999994,-21.5078626480192,-53.2225130285277
135,8.42039742090065,0,0,0,18.6179948526265,84.0044641670904,-41.5499999999999,-52.6520615988164
136,-10.8766163755419,0,0,0,2.89192864105123,97,-58.7605735166021,-52.0079714999911
137,-28.6485100088727,0,0,0,10.6048804288194,84.0044641670905,-71.9667110544869,-51.2911435502957
138,-135.408381690933,0,0,0,-53.1373652278756,48.4999999999996,-80.2684361646216,-50.5025802984357
139,-141.85650957864,0,0,0,-9.11312495721703,6.17831927733423e-13,-83.1,-49.6433846214233
140,-155.722481511858,0,0,0,21.7607128348669,-48.4999999999997,-80.2684361646216,-48.714758182104
141,-196.054483816837,0,0,0,7.63469115326272,-84.0044641670905,-71.9667110544869,-47.7179997485226
142,-193.484027949651,0,0,0,8.93104894442991,-97,-58.7605735166024,-46.6545033774785
143,-232.135531320866,0,0,0,-61.0553106889643,-84.0044641670903,-41.5499999999998,-45.5257564648113
144,-111.470541467234,0,0,0,2.87065884592923,-48.5000000000005,-21.5078626480197,-44.3333376651434
145,-34.3125447320085,0,0,0,8.76636995198035,-2.85097774841504e-13,-1.22121778810974e-13,-43.0789146839885
146,13.0140776707155,0,0,0,-15.2295430319895,48.5,21.5078626480195,-41.7642419453145
147,74.7272224052679,0,0,0,-10.4360836239983,84.00446416709,41.5499999999996,-40.3911581378235
148,85.5927730631855,0,0,0,-31.206216810038,97,58.7605735166023,-38.9615836433788
149,82.6668529240544,0,0,0,-35.8268044463454,84.0044641670908,71.9667110544867,-37.4775178511776
150,97.2066757273677,0,0,0,4.3792759241704,48.5000000000002,80.2684361646216,-35.9410363614245
151,74.9576775416785,0,0,0,26.2119656240947,-4.76363780504154e-14,83.1,-34.3542880824162
152,29.5546557135557,0,0,0,30.5057117740331,-48.4999999999991,80.2684361646217,-32.7194922251
153,-54.57395132414,0,0,0,-11.4972630122312,-84.0044641670902,71.966711054487,-31.0389351993056
154,-136.703335425267,0,0,0,-69.1489415258741,-97,58.7605735166022,-29.3149674159951
155,-88.5379304694902,0,0,0,-18.5334663023996,-84.0044641670906,41.5500000000001,-27.55
156,-35.0611266383677,0,0,0,17.6775121314585,-48.4999999999999,21.5078626480194,-25.7465014178457
157,-10.5749179804527,0,0,0,13.3320760449253,-9.9808237643226e-13,4.2752910042021e-13,-23.9069940253775
158,69.425863949624,0,0,0,64.4677771376616,48.4999999999994,-21.5078626480192,-22.0340505400178
159,3.76816310681962,0,0,0,-18.5560106176825,84.0044641670903,-41.5499999999998,-20.1302904425884
160,-3.4805494498804,0,0,0,-23.5215996195486,97,-58.7605735166021,-18.1983763137297
161,24.888956316757,0,0,0,29.0922133141942,84.0044641670905,-71.9667110544869,-16.2410101100409
162,-50.0249579336974,0,0,0,-3.9955923839279,48.5000000000008,-80.2684361646215,-14.2609293851489
163,-99.6200522657227,0,0,0,-4.25914880473047,6.6534822354034e-13,-83.1,-12.2609034609929
164,-132.027128204033,0,0,0,6.98503751526469,-48.4999999999997,-80.2684361646216,-10.2437295546766
165,-155.044792870627,0,0,0,9.13861121725678,-84.0044641670898,-71.9667110544872,-8.21222886630726
166,-121.83381827424,0,0,0,40.0959978756547,-97,-58.7605735166025,-6.16924263329232
167,-98.2037163367847,0,0,0,31.4683759869174,-84.0044641670903,-41.5499999999998,-4.11762815661196
168,-77.4391735092879,0,0,0,-5.37105605664382,-48.4999999999993,-21.5078626480192,-2.06025480462554
169,-20.7155617570829,0,0,0,-20.7155617570824,-3.32614070648421e-13,-1.42475408612803e-13,-1.34956077266038e-14
170,103.464860209625,0,0,0,31.3967427569801,48.5,21.5078626480195,2.06025480462556
171,100.699863576456,0,0,0,-28.9722287472466,84.0044641670907,41.5500000000001,4.11762815661198
172,161.849735150444,0,0,0,-0.0800809994505665,97,58.7605735166019,6.16924263329225
173,169.184290750225,0,0,0,5.00088666234012,84.0044641670908,71.9667110544867,8.21222886630718
174,102.754077067473,0,0,0,-36.2580886518257,48.5000000000002,80.2684361646215,10.2437295546765
175,88.831246041991,0,0,0,-6.52965741900333,1.3783328251311e-12,83.1,12.2609034609929
176,74.6664231880171,0,0,0,28.6370576382456,-48.4999999999991,80.2684361646217,14.2609293851489
177,3.20762721282412,0,0,0,-0.995629784613543,-84.0044641670901,71.966711054487,16.2410101100408
178,-14.4140033161795,0,0,0,5.62704685348889,-97,58.7605735166019,18.1983763137297
179,-4.57585614769488,0,0,0,17.7483175768073,-84.0044641670907,41.5500000000001,20.1302904425884
180,39.9711221442534,0,0,0,44.9292089562161,-48.5,21.5078626480195,22.0340505400177
181,30.8280251244968,0,0,0,6.92103109911915,3.32854235135417e-13,-1.42578283194604e-13,23.9069940253774
182,44.0199741323489,0,0,0,-8.71866463747693,48.4999999999993,-21.5078626480192,25.7465014178457
183,71.0209446480871,0,0,0,1.01648048099662,84.0044641670903,-41.5499999999998,27.55
184,58.9839978913912,0,0,0,-8.5703960080018,97,-58.760573516602,29.314967415995
185,5.57852299948992,0,0,0,-37.4981653124202,84.0044641670912,-71.9667110544866,31.0389351993056
186,34.0259600634607,0,0,0,33.0749040029814,48.5000000000009,-80.2684361646215,32.7194922250999
187,-36.3184837776005,0,0,0,12.4272281399826,7.12864519347258e-13,-83.1,34.3542880824162
188,-92.7516843801679,0,0,0,0.0757154230298739,-48.5000000000008,-80.2684361646215,35.9410363614245
189,-103.448016069625,0,0,0,15.0456413007745,-84.0044641670905,-71.9667110544869,37.4775178511777
190,-109.881603091433,0,0,0,6.91738678179046,-97,-58.7605735166021,38.9615836433788
191,-106.757082203205,0,0,0,-21.5937761739382,-84.0044641670903,-41.5499999999998,40.3911581378234
192,-57.1327201702496,0,0,0,-28.8890994675437,-48.5000000000006,-21.5078626480198,41.7642419453145
193,-21.6530924559786,0,0,0,-64.7320071399665,-3.80130366455338e-13,-1.62829038414632e-13,43.0789146839884
194,96.8076456291007,0,0,0,-17.5335546840621,48.4999999999999,21.5078626480194,44.3333376651434
195,144.414921018275,0,0,0,-26.6652996136261,84.0044641670899,41.5499999999996,45.5257564648113
196,219.722569528147,0,0,0,17.3074926340667,97,58.7605735166018,46.6545033774784
197,252.988927654479,0,0,0,49.2997526843785,84.0044641670909,71.9667110544867,47.7179997485226
198,177.124722420013,0,0,0,-0.358471926714186,48.5000000000015,80.2684361646214,48.714758182104
199,100.685638124707,0,0,0,-32.0577464967164,4.73962135634192e-14,83.1,49.6433846214233
200,102.03392548283,0,0,0,19.7629090197728,-48.5000000000002,80.2684361646216,50.5025802984357
201,0.394944004578505,0,0,0,-38.8584464331131,-84.0044641670908,71.9667110544867,51.2911435502957
202,9.32001812181305,0,0,0,-4.44852689478028,-97,58.7605735166023,52.0079714999911
203,45.7933925460807,0,0,0,35.5957951143549,-84.0044641670907,41.5500000000001,52.6520615988163
204,51.7395134264448,0,0,0,25.5091377498977,-48.5,21.5078626480195,53.2225130285277
205,101.08090073252,0,0,0,47.3623727713022,-1.09311496804609e-12,4.68236360023868e-13,53.7185279612185
206,130.038938392007,0,0,0,48.907388364873,48.4999999999993,-21.5078626480191,54.1394126751542
207,112.741095131263,0,0,0,15.8020524391679,84.0044641670903,-41.5499999999998,54.4845785250046
208,27.9076650643797,0,0,0,-65.0853041841363,97,-58.7605735166016,54.7535427651177
209,78.0434559155096,0,0,0,11.0597735782229,84.0044641670905,-71.9667110544869,54.945929224683
210,-19.25660656079,0,0,0,-42.5496392300088,48.4999999999997,-80.2684361646216,55.0614688338408
211,-36.7578633061895,0,0,0,-8.75786330618886,-6.18072092220419e-13,-83.1,55.1
212,-102.183643089588,0,0,0,-28.4766757588078,-48.4999999999996,-80.2684361646216,55.0614688338408
213,-105.302987241308,0,0,0,-4.27774124441385,-84.0044641670905,-71.9667110544869,54.945929224683
214,-81.523701808389,0,0,0,19.4833289430954,-97,-58.7605735166021,54.7535427651177
215,-114.705996971647,0,0,0,-43.6361113295605,-84.004464167091,-41.5500000000004,54.4845785250046
216,-82.4416939652032,0,0,0,-66.573243992337,-48.5000000000006,-21.5078626480198,54.1394126751542
217,67.5241207792438,0,0,0,13.8055928180259,-4.27646662262256e-13,-1.83182668216461e-13,53.7185279612185
218,155.525872496519,0,0,0,32.2954968199742,48.4999999999987,21.5078626480188,53.2225130285277
219,189.565798344833,0,0,0,11.3592725789275,84.0044641670899,41.5499999999995,52.6520615988164
220,213.614386241064,0,0,0,5.84584122447084,97,58.7605735166022,52.007971499991
221,220.983754741368,0,0,0,13.7214359694947,84.0044641670902,71.966711054487,51.2911435502957
222,164.130127310744,0,0,0,-15.1408891523135,48.5000000000003,80.2684361646215,50.5025802984357
223,108.675372688965,0,0,0,-24.0680119324587,9.49125093703365e-14,83.1,49.6433846214233
224,59.0434884888808,0,0,0,-21.4397058578446,-48.5000000000002,80.2684361646216,48.714758182104
225,21.9510367540097,0,0,0,-13.7292098819099,-84.0044641670901,71.966711054487,47.7179997485226
226,-0.856391053342138,0,0,0,-9.27146794742292,-97,58.7605735166023,46.6545033774785
227,-42.9268177322721,0,0,0,-45.9981100299928,-84.0044641670907,41.5500000000001,45.5257564648113
228,-9.41209966272827,0,0,0,-26.7532999758905,-48.5000000000012,21.5078626480201,44.3333376651434
229,5.88220378067485,0,0,0,-37.196710903313,-1.14063126385301e-12,4.88589989825697e-13,43.0789146839885
230,40.4519286632866,0,0,0,-28.304450634008,48.4999999999993,-21.5078626480191,41.7642419453145
231,51.7683582683497,0,0,0,-31.0772640365643,84.004464167091,-41.5500000000003,40.3911581378234
232,68.5174917218193,0,0,0,-8.68351840495743,97,-58.760573516602,38.9615836433787
233,22.565955153664,0,0,0,-26.9493158101173,84.0044641670905,-71.9667110544869,37.4775178511777
234,-17.0526912450144,0,0,0,-21.225291441817,48.4999999999998,-80.2684361646216,35.9410363614245
235,-49.1056648929078,0,0,0,-0.359952975324878,8.07897110961092e-13,-83.1,34.3542880824162
236,-107.193541223174,0,0,0,-11.1445972836528,-48.4999999999995,-80.2684361646216,32.7194922251
237,-167.241176836211,0,0,0,-42.3089368139392,-84.0044641670904,-71.9667110544869,31.0389351993056
238,-98.5927008084805,0,0,0,27.8529052921269,-97,-58.7605735166025,29.3149674159951
239,-80.8726469301259,0,0,0,17.1318172369655,-84.0044641670911,-41.5500000000004,27.5500000000001
240,-14.7529472827961,0,0,0,29.5084139473787,-48.5000000000007,-21.5078626480198,25.7465014178457
241,35.5998572140732,0,0,0,11.6928631886983,-1.85361586544377e-12,-7.93997311434933e-13,23.9069940253775
242,88.1750862818996,0,0,0,-3.8668269061374,48.4999999999998,21.5078626480194,22.0340505400178
243,171.148189272414,0,0,0,25.4634346627349,84.0044641670906,41.55,20.1302904425883
244,182.727553602813,0,0,0,8.76860377248131,97,58.7605735166022,18.1983763137297
245,130.33384844382,0,0,0,-41.8783368877987,84.0044641670909,71.9667110544867,16.2410101100408
246,208.96300180082,0,0,0,65.9336362510496,48.5000000000004,80.2684361646215,14.2609293851489
247,90.7592086450309,0,0,0,-4.6016948159636,1.52088171255185e-12,83.1,12.2609034609929
248,103.942614171249,0,0,0,61.9304484519506,-48.5000000000001,80.2684361646216,10.2437295546766
249,-22.0381076610605,0,0,0,-18.2125834147647,-84.0044641670901,71.9667110544871,8.21222886630726
250,-52.3436198725908,0,0,0,-20.2734360224859,-97,58.7605735166027,6.16924263329233
251,-30.8874203026985,0,0,0,7.44941570777998,-84.0044641670907,41.5500000000001,4.11762815661206
252,-39.5976754185,0,0,0,-14.6657928711456,-48.4999999999989,21.5078626480189,2.06025480462555
253,41.7067379327462,0,0,0,41.7067379327461,1.90305347714666e-13,-8.1517393789117e-14,2.02434115899057e-14
254,27.6980426503731,0,0,0,2.76616010301848,48.4999999999992,-21.5078626480191,-2.06025480462551
255,-22.3089480358391,0,0,0,-60.6457840463178,84.0044641670909,-41.5500000000003,-4.11762815661192
256,40.4793571057817,0,0,0,8.40917325567602,97,-58.760573516602,-6.16924263329229
257,-5.51502922608488,0,0,0,-9.34055347238238,84.0044641670913,-71.9667110544866,-8.21222886630722
258,-37.8465337254093,0,0,0,4.16563199388911,48.4999999999998,-80.2684361646216,-10.2437295546766
259,-71.3945768484951,0,0,0,23.9663266124969,8.5541340676801e-13,-83.1,-12.2609034609929
260,-134.684358265704,0,0,0,8.34500728406535,-48.4999999999983,-80.2684361646218,-14.2609293851489
261,-124.976418046906,0,0,0,47.235767284712,-84.0044641670904,-71.9667110544869,-16.2410101100408
262,-210.234550006178,0,0,0,-36.2756001758463,-97,-58.7605735166025,-18.1983763137296
263,-98.8719741681041,0,0,0,46.8127804415746,-84.0044641670904,-41.5499999999999,-20.1302904425884
264,-82.6046449097466,0,0,0,9.43726827829169,-48.5000000000007,-21.5078626480198,-22.0340505400177
265,-27.6920023557815,0,0,0,-3.78500833040526,8.55773653498504e-13,3.66571085596524e-13,-23.9069940253774
266,13.4452224441944,0,0,0,-30.8161387859791,48.4999999999998,21.5078626480194,-25.7465014178457
267,70.6058309731714,0,0,0,-27.3986331939181,84.0044641670899,41.5499999999995,-27.55
268,108.89053212221,0,0,0,-17.5550739783972,97,58.7605735166022,-29.314967415995
269,113.562784166539,0,0,0,-11.3694558557332,84.0044641670909,71.9667110544867,-31.0389351993056
270,102.66851272549,0,0,0,6.61956878596683,48.5000000000016,80.2684361646214,-32.7194922250999
271,59.1837054610911,0,0,0,10.4379935435071,1.89945100984171e-13,83.1,-34.3542880824162
272,-9.26261317911764,0,0,0,-5.09001298231603,-48.4999999999989,80.2684361646217,-35.9410363614244
273,-17.771994611248,0,0,0,31.7432763525336,-84.0044641670907,71.9667110544868,-37.4775178511777
274,-84.551394339432,0,0,0,-7.35038421265554,-97,58.7605735166023,-38.9615836433788
275,-77.4113658116136,0,0,0,5.4342564933002,-84.0044641670901,41.5499999999996,-40.3911581378234
276,-69.1065547382728,0,0,0,-0.350175440977798,-48.5000000000001,21.5078626480195,-41.7642419453145
277,-54.379006198051,0,0,0,-11.3000915140618,-1.23566385546685e-12,5.29297249429355e-13,-43.0789146839884
278,-41.2109482509119,0,0,0,-23.8697479377492,48.5000000000004,-21.5078626480197,-44.3333376651434
279,-48.3796056560879,0,0,0,-45.3083133583671,84.0044641670902,-41.5499999999998,-45.5257564648113
280,-32.9454931083484,0,0,0,-24.5304162142684,97,-58.7605735166016,-46.6545033774784
281,-20.8683413209759,0,0,0,14.8119053149428,84.0044641670906,-71.9667110544868,-47.7179997485225
282,-61.3370856621467,0,0,0,19.1461086845777,48.500000000001,-80.2684361646214,-48.714758182104
283,-367.616195147815,1,0,0,6.87353309954829,2.28138260994952e-12,-83.1,-49.6433846214233
284,-181.18957099071,0,0,0,-1.91855452765296,-48.4999999999995,-80.2684361646216,-50.5025802984357
285,11.9243345807403,1,0,0,-22.5596902733286,-84.0044641670911,-71.9667110544866,-51.2911435502957
286,-195.113811251833,0,0,0,12.6547337647599,-97,-58.7605735166021,-52.0079714999911
