timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
287,-701.808580111286,0,0,0,3.64850387144102,-348.142212321347,-149.000000000001,-208.314871661379
288,-481.994250914241,0,0,0,6.70565465732487,-200.999999999998,-77.1280754405504,-210.571830131017
289,-216.806409982099,0,0,0,-4.27212512645819,-2.36307846363473e-12,-8.75867390750187e-13,-212.534284855638
290,63.9270280932063,0,0,0,-0.0015561824795459,200.999999999994,77.1280754405487,-214.199491164857
291,286.413135278849,0,0,0,4.83604307458282,348.142212321344,149,-215.565120117078
292,395.831285993019,0,0,0,-0.257273043844118,402,210.71782079359,-216.629261756727
293,385.490270686329,0,0,0,-3.33708417728388,348.142212321349,258.075570327761,-217.390427785497
294,257.735246831993,0,0,0,-13.2630957582799,201.000000000002,287.845896234142,-217.847553643871
295,90.7029143478591,0,0,0,10.7029143478638,-4.72864522942855e-12,298,-218
296,-123.901781434103,0,0,0,7.0998759756262,-201,287.845896234142,-217.847553643871
297,-302.981646418403,0,0,0,4.47542336067293,-348.142212321342,258.075570327764,-217.390427785497
298,-402.581469777627,0,0,0,5.32997118550913,-402,210.717820793591,-216.629261756727
299,-416.459327715574,0,0,0,-1.7519952771508,-348.142212321345,149.000000000001,-215.565120117078
300,-341.431802800202,0,0,0,-3.36038707589328,-201.000000000006,77.1280754405535,-214.199491164857
301,-214.030088948843,0,0,0,-1.49580409320564,3.94841731469423e-13,-1.46346810917771e-13,-212.534284855638
302,-96.4939407535524,0,0,0,-9.79403518198213,200.999999999996,-77.1280754405497,-210.571830131017
303,-6.89961214765485,0,0,0,2.27304719238113,348.14221232134,-148.999999999997,-208.314871661379
304,-11.0743627838837,0,0,0,3.41002401693117,402,-210.717820793591,-205.766566007224
305,-112.764285450748,0,0,0,0.0995497601030242,348.142212321347,-258.075570327762,-202.930477204437
