timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
53,1699.70835163829,0,0,159,30.2548058648517,581.362853560494,532.259213165916,396.831479047024
54,1507.62358636862,0,0,162,25.5850838539917,335.65,593.658012837261,390.730489677371
55,1206.23124726196,0,0,165,42.5482188751609,7.39894856640856e-13,614.6,384.083028386801
56,805.515522005557,0,0,168,2.60911691728182,-335.650000000001,593.658012837261,376.898392251015
57,518.022787852409,0,0,171,26.9397986136795,-581.362853560493,532.259213165916,369.186629633306
58,292.762643623791,0,0,174,-5.4837102244793,-671.3,434.587827717253,360.958526131018
59,269.111657374628,0,0,177,13.9489214442133,-581.362853560494,307.3,352.225589490909
60,307.693601219266,0,0,180,-38.7266174152739,-335.65,159.070185120009,343.000033514531
61,494.699599642307,0,0,183,-21.5951613338122,-3.20704208884639e-12,1.46808287487338e-12,333.294760976121
62,706.880915948071,0,0,186,21.177755491174,335.649999999999,-159.070185120009,323.123345576907
63,719.128416399287,0,0,189,-56.4344501222616,581.362853560493,-307.299999999999,312.500012961055
64,745.758676575673,0,0,192,15.6068834730997,671.3,-434.587827717252,301.439620819825
65,544.967179542147,0,0,195,10.9059010358247,581.362853560495,-532.259213165915,289.957638111743
66,217.717850005642,0,0,198,-0.344260584960271,335.65,-593.658012837261,278.070123427863
67,-141.299420974387,0,0,201,6.50687649323662,-1.4806207566844e-12,-614.6,265.793702532378
68,-487.297451272073,0,0,204,-15.1349835447962,-335.649999999999,-593.658012837262,253.145545109984
69,-644.2109561112,0,0,207,22.2677698626877,-581.362853560494,-532.259213165916,240.143340752522
70,-710.085474785421,0,0,210,-41.0029212866557,-671.3,-434.587827717253,226.805274218488
71,-462.825524880587,0,0,213,-0.312671320093493,-581.362853560494,-307.3,213.15
72,-97.375488176627,0,0,216,-17.8519192894263,-335.649999999998,-159.070185120008,199.196616232806
73,379.002152898525,0,0,219,-24.962485087289,-9.86526475521142e-13,-4.51600753653578e-13,184.964637985815
74,872.805521094344,0,0,222,-14.3886339931657,335.649999999997,159.070185120008,170.473969967506
75,1285.66468356793,0,0,225,16.2569513200471,581.362853560493,307.299999999999,155.744878687394
76,1470.62391612312,0,0,228,-4.06187570561949,671.3,434.587827717252,140.797964111488
77,1474.31139997705,0,0,231,4.03520239927296,581.362853560495,532.259213165915,125.654130851369
78,1275.60385238007,0,0,234,1.96128061560524,335.650000000001,593.658012837261,110.334558927205
79,986.877524819449,0,0,237,40.4168506738683,3.45367370772668e-12,614.6,94.8606741455769
80,599.314097013787,0,0,240,22.0519660429738,-335.649999999999,593.658012837262,79.2541181335505
81,224.288525719765,0,0,243,-33.1445519565601,-581.362853560494,532.259213165916,63.5367180709033
82,-1.57051342001891,0,0,246,-58.5887973001119,-671.3,434.587827717253,47.7304561628402
83,-9.12030143867489,0,0,249,-15.9148867740736,-581.362853560496,307.300000000002,31.8574388958928
84,81.3346140636327,0,0,252,-10.0254371763748,-335.649999999999,159.070185120009,15.9398661199975
85,280.885126867287,0,0,255,25.8851268672873,-1.15094755477467e-12,5.26867545929174e-13,5.22066930476517e-14
86,391.032121875047,0,0,258,-27.6078268849467,335.650000000001,-159.07018512001,-15.9398661199976
87,418.850600271381,0,0,261,-84.3548143932203,581.362853560493,-307.299999999999,-31.8574388958925
88,440.719147653497,0,0,264,-12.2625684664124,671.3,-434.587827717251,-47.7304561628401
89,254.667451729717,0,0,267,2.10052940603997,581.362853560495,-532.259213165915,-63.536718070903
90,-55.7532949439621,0,0,270,11.5088360268489,335.650000000001,-593.658012837261,-79.2541181335506
91,-410.940431149562,0,0,273,25.5202429960158,-1.15177859817735e-12,-614.6,-94.8606741455768
92,-722.392879885269,0,0,276,41.2496918791959,-335.649999999999,-593.658012837262,-110.334558927205
93,-920.188788690081,0,0,279,40.087408887696,-581.362853560492,-532.259213165917,-125.654130851368
94,-968.561521655841,0,0,282,-3.8757298271005,-671.3,-434.587827717253,-140.797964111488
95,-734.896024956566,0,0,285,24.5117072913225,-581.362853560494,-307.3,-155.744878687394
96,-366.094647797168,0,0,288,11.0995072903449,-335.649999999999,-159.070185120009,-170.473969967506
97,80.3565590921288,0,0,291,-25.6788029220543,-1.31536863402819e-12,-6.02134338204771e-13,-184.964637985815
98,567.62537037521,0,0,294,-21.8981985119879,335.649999999996,159.070185120007,-199.196616232806
99,983.447058655199,0,0,297,10.9342050947075,581.362853560493,307.299999999999,-213.15
100,1143.20279718884,0,0,300,-35.8797563099244,671.3,434.587827717252,-226.805274218488
101,1159.79381139614,0,0,303,-16.6849145777453,581.362853560493,532.259213165916,-240.143340752522
102,989.315491802766,0,0,306,7.15302407548801,335.650000000001,593.658012837261,-253.145545109984
103,601.357827691915,0,0,309,-56.4484697757106,3.78251586623373e-12,614.6,-265.793702532378
104,320.482181689259,0,0,312,28.5442922798587,-335.649999999998,593.658012837262,-278.070123427863
105,-12.9222275001298,0,0,315,11.139051006191,-581.362853560494,532.259213165916,-289.957638111743
106,-206.253663602882,0,0,318,13.8981294996921,-671.3,434.587827717251,-301.439620819825
107,-217.903845413299,0,0,321,47.6590211082501,-581.362853560494,307.3,-312.500012961055
108,-159.580062495988,0,0,324,16.1230979609105,-335.650000000003,159.070185120011,-323.123345576907
109,-5.31554434770637,0,0,327,0.979216628415518,-1.47978971328171e-12,6.77401130480367e-13,-333.294760976121
110,141.25040358131,0,0,330,-22.3293777841483,335.649999999996,-159.070185120007,-343.000033514531
111,233.236780616536,0,0,333,-21.6004834530488,581.362853560495,-307.300000000001,-352.225589490909
112,228.982442603303,0,0,336,17.2287964515728,671.3,-434.587827717252,-360.958526131018
113,5.03818548634954,0,0,339,-13.8788252749243,581.362853560495,-532.259213165915,-369.186629633306
114,-279.207721133361,0,0,342,13.6986839549149,335.650000000001,-593.658012837261,-376.898392251015
115,-615.837902340279,0,0,345,37.8451260465183,3.94693694548725e-12,-614.6,-384.083028386801
116,-957.845472773741,0,0,348,14.1930297408934,-335.650000000002,-593.658012837261,-390.730489677371
117,-1086.567598826,0,0,351,72.8859469474318,-581.362853560494,-532.259213165916,-396.831479047024
118,-1167.72474981187,0,0,354,-13.4594583841564,-671.3,-434.587827717253,-402.377463710457
119,-882.558321535856,0,0,357,56.4652191312705,-581.362853560494,-307.3,-407.360687106632
120,-527.248276465263,0,0,360,19.246088401781,-335.650000000003,-159.070185120011,-411.77417974703
121,-54.8420292184192,0,0,363,-2.23026025529845,-6.41408417769279e-12,-2.93616574974675e-12,-415.611768963111
122,482.687566813272,0,0,366,40.8354692326127,335.65,159.070185120009,-418.868087539351
123,834.125056453603,0,0,369,-1.99921588711631,581.362853560492,307.299999999999,-421.538581219772
124,1049.92024750997,0,0,372,-4.34806512978913,671.3,434.58782771725,-423.619515077489
125,1111.17295126759,0,0,375,47.6588632795194,581.362853560495,532.259213165915,-425.107978738337
126,910.521675570527,0,0,378,29.215553184559,335.650000000001,593.658012837261,-426.001890451294
127,547.626366373959,0,0,381,-21.6736336260401,-6.58515360416778e-13,614.6,-426.3
128,204.038016272021,0,0,384,-11.9681061139434,-335.650000000002,593.658012837261,-426.001890451294
129,-101.688138514561,0,0,387,-14.4765193816494,-581.362853560491,532.259213165917,-425.107978738337
130,-289.092813333072,0,0,390,-18.7611259728357,-671.3,434.587827717253,-423.619515077489
131,-236.970799967923,0,0,393,65.6306348123434,-581.362853560494,307.3,-421.538581219772
132,-207.536958992166,0,0,396,-8.08905657282478,-335.649999999999,159.070185120009,-418.868087539351
133,-12.8725229234283,0,0,399,3.73924603968164,2.96124151336879e-12,-1.35556311195923e-12,-415.611768963112
134,188.807452832507,0,0,402,22.0018176995477,335.649999999996,-159.070185120007,-411.77417974703
135,307.610509268957,0,0,405,35.9083428150954,581.362853560492,-307.299999999999,-407.360687106632
136,215.030065312333,0,0,408,-27.3046432599584,671.3,-434.587827717252,-402.377463710457
137,79.2295016567175,0,0,411,15.957340309165,581.362853560493,-532.259213165916,-396.831479047024
138,-224.42756296675,0,0,414,10.3109395478852,335.649999999997,-593.658012837262,-390.730489677371
139,-599.149139215847,0,0,417,-17.4661108290501,4.2757791039943e-12,-614.6,-384.083028386801
140,-2459.40012480523,1,0,420,14.6495435297922,-335.649999999998,-593.658012837262,-376.898392251015
141,-1026.15084257039,0,0,423,33.6578537893283,-581.362853560494,-532.259213165916,-369.186629633306
142,-1031.32052230549,0,0,426,9.52583154278525,-671.3,-434.587827717255,-360.958526131018
143,-850.329194486019,0,0,429,-38.4407514346203,-581.362853560492,-307.299999999999,-352.225589490909
144,-395.172789683271,0,0,432,10.5474289512741,-335.650000000003,-159.070185120011,-343.000033514531
145,112.390399789441,0,0,435,10.6851607655654,-1.97305295104228e-12,-9.03201507307156e-13,-333.294760976121
146,617.774252612729,0,0,438,8.17741306962658,335.65,159.070185120009,-323.123345576907
147,1090.98136020686,0,0,441,73.8185196074317,581.36285356049,307.299999999997,-312.500012961055
148,1245.6807958553,0,0,444,-2.7674110421279,671.3,434.587827717253,-301.439620819825
149,1266.29753420217,0,0,447,-4.36689441249385,581.362853560496,532.259213165915,-289.957638111743
150,1113.77548186298,0,0,450,12.5375924535805,335.650000000002,593.658012837261,-278.070123427863
151,801.763022196872,0,0,453,-0.0432752707497908,-3.29673201909731e-13,614.6,-265.793702532378
152,405.603601619659,0,0,456,-55.2588661076255,-335.649999999994,593.658012837262,-253.145545109984
153,-1448.06980044825,1,0,459,-29.9795560544051,-581.362853560491,532.259213165917,-240.143340752522
154,-22.677718655523,0,0,462,-21.160272154288,-671.3,434.587827717253,-226.805274218488
155,-25.0577535318883,0,0,465,-2.84489997139411,-581.362853560494,307.3,-213.15
156,94.7678507241179,0,0,468,2.54428183691467,-335.649999999999,159.070185120009,-199.196616232806
157,273.90844490728,0,0,471,-12.1269171069009,-6.90734741545336e-12,3.16196612657354e-12,-184.964637985815
158,476.331583290459,0,0,474,-3.77426162202369,335.649999999996,-159.070185120007,-170.473969967506
159,628.266818616175,0,0,477,32.9488437430753,581.362853560492,-307.299999999999,-155.744878687394
160,598.08262664989,0,0,480,22.1684184786296,671.3,-434.587827717252,-140.797964111488
161,383.881844100812,0,0,483,-22.5676654423963,581.362853560493,-532.259213165916,-125.654130851369
162,127.156848792437,0,0,486,9.49942055689618,335.650000000006,-593.658012837261,-110.334558927205
163,-234.604470742483,0,0,489,-14.1437965969105,4.60462126250135e-12,-614.6,-94.860674145577
164,-532.453935822347,0,0,492,-15.8918048515372,-335.649999999998,-593.658012837262,-79.2541181335507
165,-678.84601393394,0,0,495,3.31277086337036,-581.362853560489,-532.259213165918,-63.5367180709035
166,-658.692430729043,0,0,498,-3.0741468489476,-671.3,-434.587827717255,-47.7304561628406
167,-462.729278006652,0,0,501,-43.208985550269,-581.362853560492,-307.299999999999,-31.8574388958925
168,-6.35804248681564,0,0,504,0.302008753184329,-335.649999999995,-159.070185120007,-15.9398661199976
169,512.674977835634,0,0,507,5.6749778356374,-2.30189510954933e-12,-1.05373509185835e-12,-1.04413386095303e-13
170,1010.3102417243,0,0,510,-10.349809515711,335.65,159.070185120009,15.9398661199978
171,1398.61658890201,0,0,513,-34.9037035543814,581.362853560495,307.300000000001,31.8574388958927
172,1655.24864529734,0,0,516,-14.3696385827535,671.3,434.58782771725,47.73045616284
173,1645.6931056813,0,0,519,-50.4656791160144,581.362853560496,532.259213165915,63.5367180709029
174,1505.24655793176,0,0,522,-25.3155730390525,335.650000000002,593.658012837261,79.2541181335501
175,1166.1343602626,0,0,525,-68.3263138829835,9.53891572691242e-12,614.6,94.8606741455767
176,897.260037893045,0,0,528,0.91746612857192,-335.649999999993,593.658012837262,110.334558927204
177,625.183585719408,0,0,531,17.6330952626141,-581.362853560491,532.259213165917,125.654130851368
178,463.609998182097,0,0,534,25.524206353359,-671.3,434.58782771725,140.797964111488
179,391.745801304862,0,0,537,-26.9362238220385,-581.362853560495,307.300000000001,155.744878687394
180,512.699554172334,0,0,540,-21.1946009151807,-335.65,159.070185120009,170.473969967506
181,753.636105999169,0,0,543,25.6714680133529,2.3035571963547e-12,-1.05449594285684e-12,184.964637985815
182,914.581874647081,0,0,546,-7.19455646571403,335.649999999995,-159.070185120007,199.196616232806
183,1030.47643352178,0,0,549,-5.7364200387165,581.362853560492,-307.299999999999,213.15
184,974.435199633952,0,0,552,-41.0822468672842,671.3,-434.587827717252,226.805274218488
185,858.163704047933,0,0,555,13.9167229008272,581.362853560498,-532.259213165914,240.143340752522
186,499.037797510021,0,0,558,-54.0997347627081,335.650000000006,-593.658012837261,253.145545109983
187,217.773292462102,0,0,561,5.57958992971955,4.93346342100839e-12,-614.6,265.793702532378
188,-122.837757800767,0,0,564,-35.5998683913637,-335.650000000006,-593.658012837261,278.070123427863
189,-272.316058867255,0,0,567,-15.6516302525883,-581.362853560493,-532.259213165916,289.957638111743
190,-224.550673052173,0,0,570,9.89753384525348,-671.3,-434.587827717252,301.439620819825
191,37.1496337011747,0,0,573,40.3124743006108,-581.362853560492,-307.299999999999,312.500012961055
192,352.091752981587,0,0,576,-52.3114074753045,-335.650000000004,-159.070185120011,323.123345576907
193,873.544715591184,0,0,579,-38.7500453849331,-2.63073726805638e-12,-1.20426867640954e-12,333.294760976121
194,1402.01043020579,0,0,582,-17.7097884287538,335.649999999999,159.070185120009,343.000033514531
195,1813.74037834578,0,0,585,-12.1480647056164,581.36285356049,307.299999999997,352.225589490908
196,2046.79299158305,0,0,588,-8.05336226522221,671.3,434.58782771725,360.958526131018
197,2089.21781481474,0,0,591,15.4091184550266,581.362853560496,532.259213165915,369.186629633306
198,1866.53585754995,0,0,594,-33.6705475383335,335.65000000001,593.65801283726,376.898392251015
199,1565.48220304246,0,0,597,-30.200825344337,3.28011115104364e-13,614.6,384.083028386801
200,1232.26625698123,0,0,600,-16.4722455334008,-335.650000000002,593.658012837261,390.730489677371
201,913.863791160577,0,0,603,-36.8640474918669,-581.362853560496,532.259213165915,396.831479047024
202,751.398348020232,0,0,606,-20.2669434074785,-671.3,434.587827717253,402.377463710457
203,763.837479413738,0,0,609,21.5396458675999,-581.362853560495,307.300000000001,407.360687106632
204,818.695959827129,0,0,612,-28.4984050399102,-335.65,159.070185120009,411.77417974703
205,996.829340088939,0,0,615,-33.7824288741685,-7.56503173246746e-12,3.46303329567593e-12,415.611768963111
206,1237.754467263,0,0,618,24.3065648436604,335.649999999995,-159.070185120007,418.868087539351
207,1330.49316413445,0,0,621,13.891729354186,581.362853560492,-307.299999999999,421.538581219772
208,1315.19559074026,0,0,624,30.8639033800226,671.3,-434.587827717248,423.619515077489
209,1059.76120090351,0,0,627,-41.4504182294044,581.362853560494,-532.259213165916,425.107978738337
210,819.636913201431,0,0,630,21.6430355874005,335.649999999998,-593.658012837262,426.001890451294
211,449.900200625273,0,0,633,5.20020062527749,-4.27744119079967e-12,-614.6,426.3
212,184.78175589929,0,0,636,52.0878782852542,-335.649999999997,-593.658012837262,426.001890451294
213,-80.8721751328459,0,0,639,-31.3580871447736,-581.362853560493,-532.259213165916,425.107978738337
214,-65.638750455767,0,0,642,-25.3704378160043,-671.3,-434.587827717252,423.619515077489
215,162.432161728021,0,0,645,-15.4435659312509,-581.362853560497,-307.300000000003,421.538581219772
216,583.089795529536,0,0,648,10.9418931102011,-335.650000000004,-159.070185120011,418.868087539351
217,1059.14336715659,0,0,651,-7.46840180651304,-2.95957942656343e-12,-1.35480226096073e-12,415.611768963112
218,1557.59621065648,0,0,654,-2.89815421054661,335.649999999991,159.070185120005,411.77417974703
219,1982.32888122701,0,0,657,29.3053405598879,581.362853560489,307.299999999997,407.360687106632
220,2185.78622216884,0,0,660,17.520930741131,671.3,434.587827717253,402.377463710457
221,2173.75113780416,0,0,663,0.297592030728519,581.362853560491,532.259213165917,396.831479047024
222,1933.79230202207,0,0,666,-52.2462004925673,335.650000000002,593.658012837261,390.730489677371
223,1704.64600410386,0,0,669,36.9629757170579,6.56853273611411e-13,614.6,384.083028386801
224,1265.91009750934,0,0,672,-40.9963075789347,-335.650000000001,593.658012837261,376.898392251015
225,984.089100329325,0,0,675,-10.9938889094082,-581.362853560491,532.259213165917,369.186629633306
226,774.862111135975,0,0,678,-27.3842427122967,-671.3,434.587827717254,360.958526131018
227,712.752732690886,0,0,681,-46.4100032395284,-581.362853560495,307.300000000001,352.225589490909
228,840.363624735073,0,0,684,-10.056593899463,-335.650000000009,159.070185120014,343.000033514531
229,1003.50939416313,0,0,687,-16.785366812985,-7.8938738909745e-12,3.61356688022712e-12,333.294760976121
230,1181.1831908757,0,0,690,-8.51996958119426,335.649999999995,-159.070185120007,323.123345576907
231,1277.83118791669,0,0,693,-1.73167860486043,581.362853560497,-307.300000000002,312.500012961055
232,1226.00076718328,0,0,696,-8.15102591929685,671.3,-434.587827717251,301.439620819825
233,1069.71415941131,0,0,699,31.6528809049901,581.362853560494,-532.259213165916,289.957638111743
234,709.920180252952,0,0,702,-12.1419303376473,335.649999999998,-593.658012837262,278.070123427863
235,328.371014514319,0,0,705,-27.8226880180645,5.59114773802249e-12,-614.6,265.793702532378
236,31.0759650427459,0,0,708,-0.761567229979439,-335.649999999997,-593.658012837262,253.145545109984
237,-236.860180302086,0,0,711,-74.3814543281995,-581.362853560493,-532.259213165916,240.143340752522
238,-199.037302726132,0,0,714,-33.9547492273656,-671.3,-434.587827717255,226.805274218488
239,25.0785390391985,0,0,717,-16.4086074003018,-581.362853560497,-307.300000000003,213.150000000001
240,424.327131504609,0,0,720,-0.149299608180951,-335.650000000005,-159.070185120012,199.196616232806
241,937.53798154134,0,0,723,29.5733435555435,-1.28281683553856e-11,-5.8723314994935e-12,184.964637985815
242,1407.92455095903,0,0,726,16.7303958715131,335.649999999999,159.070185120009,170.473969967506
243,1773.06425580342,0,0,729,-0.34347644447279,581.362853560494,307.3,155.744878687394
244,1991.82872474013,0,0,732,13.1429329113925,671.3,434.587827717253,140.797964111488
245,1990.18965447063,0,0,735,15.913456892849,581.362853560496,532.259213165915,125.654130851368
246,1767.06955589086,0,0,738,-10.573015873607,335.650000000003,593.658012837261,110.334558927205
247,1453.01661007209,0,0,741,2.55593592650633,1.05254422024336e-11,614.6,94.860674145577
248,1073.77910354829,0,0,744,-7.48302742252088,-335.650000000001,593.658012837261,79.2541181335508
249,772.272921603595,0,0,747,10.8398439272643,-581.36285356049,532.259213165918,63.5367180709036
250,575.708337712911,0,0,750,14.6900538328132,-671.3,434.587827717257,47.7304561628407
251,534.113650271102,0,0,753,23.319064935703,-581.362853560495,307.300000000001,31.8574388958933
252,643.655151523117,0,0,756,48.2951002831068,-335.649999999992,159.070185120005,15.9398661199976
253,744.940693065075,0,0,759,-14.0593069349255,1.31703072083356e-12,-6.02895189203265e-13,1.56620079142955e-13
254,909.125084923482,0,0,762,-13.5148638365084,335.649999999995,-159.070185120007,-15.9398661199973
255,1022.0094610809,0,0,765,14.8040464162955,581.362853560496,-307.300000000002,-31.8574388958923
256,991.374076405866,0,0,768,34.3923602859576,671.3,-434.587827717251,-47.7304561628404
257,785.386796708879,0,0,771,28.8198743851975,581.362853560499,-532.259213165914,-63.5367180709033
258,400.844552349982,0,0,774,-35.8933166792045,335.649999999999,-593.658012837262,-79.2541181335505
259,80.5195519768164,0,0,777,12.9802261223872,5.91998989652954e-12,-614.6,-94.8606741455767
260,-221.492762592686,0,0,780,38.1498091717698,-335.649999999988,-593.658012837263,-110.334558927204
261,-490.768743768458,0,0,783,-34.4925461906806,-581.362853560493,-532.259213165916,-125.654130851368
262,-454.185199884104,0,0,786,6.50059194463847,-671.3,-434.587827717255,-140.797964111487
263,-266.62880038931,0,0,789,-11.2210681414236,-581.362853560493,-307.299999999999,-155.744878687394
264,84.9886013831626,0,0,792,-41.8172435293152,-335.650000000005,-159.070185120012,-170.473969967506
265,601.697831843465,0,0,795,-8.33753017072917,5.92248302673759e-12,2.71112622391846e-12,-184.964637985815
266,1098.49962973582,0,0,798,4.97606084861908,335.649999999999,159.070185120009,-199.196616232806
267,1472.90834338346,0,0,801,-3.60451017702595,581.362853560489,307.299999999996,-213.15
268,1728.91980113026,0,0,804,45.8372476314967,671.3,434.587827717253,-226.805274218488
269,1699.50409552437,0,0,807,19.0253695504847,581.362853560496,532.259213165915,-240.143340752522
270,1450.11829533291,0,0,810,-36.0441723943733,335.650000000011,593.65801283726,-253.145545109984
271,1168.8477686836,0,0,813,7.04147121597191,1.31453759062551e-12,614.6,-265.793702532378
272,756.876595850171,0,0,816,-39.0612935592359,-335.649999999992,593.658012837262,-278.070123427863
273,488.962385170768,0,0,819,9.02366367709126,-581.362853560495,532.259213165915,-289.957638111743
274,319.874106926691,0,0,822,36.0259000292628,-671.3,434.587827717254,-301.439620819825
275,256.735366888181,0,0,825,18.2982334097291,-581.36285356049,307.299999999997,-312.500012961055
276,287.233177350688,0,0,828,-41.0636621924139,-335.650000000001,159.07018512001,-323.123345576907
277,509.119756507229,0,0,831,11.414517483355,-8.5515582079886e-12,3.9146340493295e-12,-333.294760976121
278,744.972712168854,0,0,834,77.3929308033927,335.650000000003,-159.070185120011,-343.000033514531
279,742.049175185069,0,0,837,-16.7880888845157,581.362853560491,-307.299999999998,-352.225589490908
280,758.669660777955,0,0,840,42.9160146262204,671.3,-434.587827717248,-360.958526131017
281,553.698444925612,0,0,843,30.7814341643402,581.362853560494,-532.259213165916,-369.186629633306
282,181.655673390736,0,0,846,-29.4379215209954,335.650000000007,-593.65801283726,-376.898392251015
283,-164.903060306173,0,0,849,-15.2200319193872,1.57885788253517e-11,-614.6,-384.083028386801
284,-479.034870106564,0,0,852,-10.996367591935,-335.649999999996,-593.658012837262,-390.730489677371
285,-634.506331824492,0,0,855,20.9472139489444,-581.362853560497,-532.259213165914,-396.831479047024
286,-597.118302133245,0,0,858,53.1469892944645,-671.3,-434.587827717252,-402.377463710457
287,-419.40382511705,0,0,861,15.6197155500826,-581.362853560498,-307.300000000003,-407.360687106632
288,-29.2540229226909,0,0,864,13.2403419443435,-335.649999999997,-159.070185120008,-411.77417974703
289,424.824659274638,0,0,867,-26.5635717622446,-3.94610590208457e-12,-1.80640301461431e-12,-415.611768963111
290,978.889082327483,0,0,870,33.03698474684,335.64999999999,159.070185120004,-418.868087539351
291,1336.83296819186,0,0,873,-3.29130414886643,581.362853560494,307.3,-421.538581219772
292,1534.02129470183,0,0,876,-24.2470179379255,671.3,434.58782771725,-423.619515077489
293,1536.72199714208,0,0,879,-30.792090845998,581.362853560501,532.259213165913,-425.107978738337
294,1394.58869609739,0,0,882,9.2825737114244,335.650000000003,593.658012837261,-426.001890451294
295,1039.10920806856,0,0,885,-34.1907919314346,-7.89636702118255e-12,614.6,-426.3
296,684.295966091187,0,0,888,-35.71015629478,-335.65,593.658012837261,-426.001890451294
297,419.784152158668,0,0,891,2.99577129157777,-581.36285356049,532.259213165918,-425.107978738337
298,238.371329054159,0,0,894,4.70301641439804,-671.3,434.587827717251,-423.619515077489
299,180.095501437355,0,0,897,-21.3030637823785,-581.362853560495,307.300000000001,-421.538581219772
300,281.512132300003,0,0,900,-23.0399652806507,-335.650000000009,159.070185120014,-418.868087539351
