timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
67,-1.27731679547968,0,0,134,-31.2628588978949,-6.28596626925447e-13,-239,134.985542102416
68,-125.373543492769,0,0,136,-16.5793411863455,-142.5,-230.856272483087,128.562070176663
69,-184.887570632203,0,0,138,8.95094838006836,-246.817240078565,-206.980071504481,121.958792570774
70,-201.284516666077,0,0,140,-2.47094052806204,-285,-168.998520703585,115.18494456557
71,-82.7334911969391,0,0,142,33.3337488816259,-246.817240078565,-119.5,108.25
72,10.0559100414979,0,0,144,-30.7499962001185,-142.499999999999,-61.8577517795022,101.163658021118
73,253.249458465142,0,0,146,13.3136289461911,-4.18829205308395e-13,-1.7561435099773e-13,93.9358295189514
74,478.82711659104,0,0,148,39.8927415463158,142.499999999999,61.8577517795018,86.576623265224
75,617.912241347541,0,0,150,22.4986694936525,246.817240078565,119.5,79.0963317753245
76,632.203313305924,0,0,152,-45.3006243109542,285,168.998520703585,71.5054169132937
77,696.276895444791,0,0,154,24.6650886017836,246.817240078566,206.980071504481,63.8144952599608
78,603.033762463554,0,0,156,17.6431667157708,142.5,230.856272483087,56.0343232646958
79,395.263982357319,0,0,158,-49.9117998442243,1.46625503754224e-12,239,48.1757822015421
80,277.603099259202,0,0,160,-11.0030361746573,-142.499999999999,230.856272483087,40.249862950771
81,141.624380350186,0,0,162,-12.8061017028717,-246.817240078565,206.980071504481,32.2676506271418
82,60.7501579559066,0,0,164,-11.4886718240448,-285,168.998520703585,24.2403090763662
83,6.58836632479125,0,0,166,-48.2734588581044,-246.817240078566,119.500000000001,16.1790652614609
84,120.989817816601,0,0,168,25.5368724762735,-142.499999999999,61.8577517795022,8.09519356082446
85,121.303561823485,0,0,170,-48.6964381765143,-4.88634072859794e-13,2.04883409497352e-13,2.65136032015402e-14
86,272.794890377004,0,0,172,28.2478357173311,142.5,-61.8577517795026,-8.0951935608245
87,292.021523430062,0,0,174,6.88334861295833,246.817240078565,-119.5,-16.1790652614608
88,285.403099790853,0,0,176,17.6419295708031,285,-168.998520703584,-24.2403090763661
89,156.945091860524,0,0,178,-28.624426086419,246.817240078566,-206.980071504481,-32.2676506271417
90,26.5735693557626,0,0,180,-24.8202952103794,142.5,-230.856272483087,-40.249862950771
91,-67.8400095634531,0,0,182,37.3357726380895,-4.88986891822649e-13,-239,-48.175782201542
92,-264.69850954141,0,0,184,-19.3079137936278,-142.499999999999,-230.856272483087,-56.0343232646958
93,-281.658314685983,0,0,186,49.9534921570228,-246.817240078564,-206.980071504481,-63.8144952599607
94,-288.309877529748,0,0,188,49.1940600871311,-285,-168.998520703585,-71.5054169132936
95,-224.579819453918,0,0,190,30.833752399972,-246.817240078565,-119.5,-79.0963317753245
96,-86.3222062090369,0,0,192,12.6121688356888,-142.499999999999,-61.8577517795022,-86.576623265224
97,125.307708186759,0,0,194,25.2435377057112,-5.58438940411193e-13,-2.34152467996974e-13,-93.9358295189513
98,282.733879743532,0,0,196,-16.4602140148501,142.499999999998,61.8577517795018,-101.163658021118
99,458.710610313206,0,0,198,2.64337023464211,246.817240078565,119.5,-108.25
100,507.45194468747,0,0,200,-31.3616314505444,285,168.998520703585,-115.18494456557
101,516.244840509071,0,0,202,-17.5936785032001,246.817240078565,206.980071504481,-121.958792570774
102,411.12065603413,0,0,204,-37.6735462722946,142.5,230.856272483087,-128.562070176663
103,297.035263991472,0,0,206,-12.9791939061137,1.60586477264504e-12,239,-134.985542102416
104,140.969596347518,0,0,208,-14.1664515938567,-142.499999999999,230.856272483087,-141.220224541713
105,10.3004292865632,0,0,210,-12.6050044119486,-246.817240078565,206.980071504481,-147.257397727404
106,-39.8045233926107,0,0,212,17.2855740306922,-285,168.998520703585,-153.088618126888
107,-87.5463064334816,0,0,214,-15.5233361037591,-246.817240078565,119.5,-158.705730251157
108,33.4621778901115,0,0,216,62.2053041716003,-142.500000000001,61.8577517795031,-164.100878060991
109,51.9893443627383,0,0,218,3.25586031706714,-6.28243807962592e-13,2.63421526496596e-13,-169.266515954328
110,100.633108975289,0,0,220,-25.8137199257244,142.499999999998,-61.8577517795017,-174.195419319484
111,168.417923305061,0,0,222,-2.0186221340917,246.817240078566,-119.5,-178.880694639413
112,134.698349666164,0,0,224,-21.9873404973276,285,-168.998520703585,-183.315789132923
113,76.624666904321,0,0,226,-1.7180017504332,246.817240078566,-206.980071504481,-187.494499919331
114,-75.69902729247,0,0,228,-23.9317721156351,142.5,-230.856272483087,-191.410982693748
115,-278.701601800115,0,0,230,-74.6418418992432,1.67566964019643e-12,-239,-195.059759900874
116,-314.41058403417,0,0,232,25.3814168447681,-142.500000000001,-230.856272483087,-198.43572839585
117,-389.215669035088,0,0,234,32.1158091294282,-246.817240078565,-206.980071504481,-201.53416658147
118,-455.085911959824,0,0,236,-32.7366502444773,-285,-168.998520703585,-204.350741011762
119,-333.508166351957,0,0,238,1.69058617930774,-246.817240078565,-119.5,-206.881512452699
120,-191.392234581062,0,0,240,-17.9115414099739,-142.500000000001,-61.8577517795031,-209.122941391583
121,18.8071334892067,0,0,242,-12.1209735234247,-2.72309547243028e-12,-1.14178915422954e-12,-211.071892987365
122,181.820570021962,0,0,244,-53.8115403025335,142.5,61.8577517795025,-212.725641455007
123,327.657651762221,0,0,246,-70.5777144386023,246.817240078564,119.5,-214.08187387774
124,537.075117670847,0,0,248,50.21529040915,285,168.998520703584,-215.138693441887
125,440.319055544528,0,0,250,-47.5836339487928,246.817240078566,206.980071504481,-215.894622089725
126,374.007077535364,0,0,252,-35.0005923610351,142.5,230.856272483087,-216.348602586688
127,279.312762669431,0,0,254,2.81276266943163,-2.79572289168452e-13,239,-216.5
128,115.174624654114,0,0,256,-12.8330452422843,-142.500000000001,230.856272483087,-216.348602586688
129,-11.2044069581738,0,0,258,-13.4726162943656,-246.817240078564,206.980071504481,-215.894622089725
130,-12.9278456090211,0,0,260,58.2123271292807,-285,168.998520703585,-215.138693441887
131,-74.0691358268132,0,0,262,5.32997812949221,-246.817240078565,119.5,-214.08187387774
132,-16.9351961748789,0,0,264,12.4326935006254,-142.5,61.8577517795023,-212.725641455007
133,9.37004547912961,0,0,266,-45.5580615335063,1.2571932538509e-12,-5.27138925737481e-13,-211.071892987365
134,129.277665169103,0,0,268,-10.2416416598099,142.499999999998,-61.8577517795017,-209.122941391583
135,231.056308430774,0,0,270,40.6205808049084,246.817240078564,-119.5,-206.881512452699
136,161.47285190527,0,0,272,-22.1778863793836,285,-168.998520703585,-204.350741011762
137,90.7339415497282,0,0,274,-21.5690604428854,246.817240078565,-206.980071504481,-201.53416658147
138,2.05291116243391,0,0,276,12.8449120413725,142.499999999999,-230.856272483087,-198.43572839585
139,-170.441576910777,0,0,278,-14.3818170099054,1.81527937529923e-12,-239,-195.059759900874
140,-300.57760418946,0,0,280,-15.8103490126255,-142.499999999999,-230.856272483087,-191.410982693748
141,-362.198382531849,0,0,282,-2.90657102947226,-246.817240078565,-206.980071504481,-187.494499919331
142,-376.666465409123,0,0,284,-23.3521555726135,-285,-168.998520703586,-183.315789132924
143,-286.403793166759,0,0,286,-27.205858448782,-246.817240078564,-119.499999999999,-178.880694639413
144,-100.391238248876,0,0,288,-9.83806714988783,-142.500000000001,-61.8577517795031,-174.195419319484
145,130.877023218139,0,0,290,10.1435391724686,-8.3765841061679e-13,-3.51228701995461e-13,-169.266515954328
146,331.505726862184,0,0,292,-0.751146856328043,142.5,61.8577517795025,-164.100878060991
147,443.652971446949,0,0,294,-57.9585383804562,246.817240078563,119.499999999999,-158.705730251158
148,631.268741441363,0,0,296,34.3588388646656,285,168.998520703585,-153.088618126888
149,648.602657606553,0,0,298,44.0627437509105,246.817240078566,206.980071504481,-147.257397727404
150,576.523337897486,0,0,300,44.3872899561109,142.500000000001,230.856272483087,-141.220224541713
151,388.744960893391,0,0,302,-17.2694970041929,-1.39962554065654e-13,239,-134.985542102416
152,300.24689727595,0,0,304,36.4526949695234,-142.499999999997,230.856272483088,-128.562070176663
153,130.886477163995,0,0,306,-13.3175616911483,-246.817240078564,206.980071504481,-121.958792570774
154,118.933640208855,0,0,308,42.1200640708402,-285,168.998520703585,-115.18494456557
155,105.348418586324,0,0,310,30.9156586648888,-246.817240078565,119.5,-108.25
156,150.476969808555,0,0,312,20.2828760501704,-142.5,61.8577517795024,-101.163658021118
157,254.676479567745,0,0,314,34.6123090866986,-2.93251007508447e-12,1.2295963297284e-12,-93.9358295189514
158,296.666015238815,0,0,316,-13.3996097164572,142.499999999998,-61.8577517795016,-86.576623265224
159,363.432631681095,0,0,318,-2.7882766221449,246.817240078564,-119.5,-79.0963317753245
160,344.770964744044,0,0,320,-19.7250976390775,285,-168.998520703585,-71.5054169132937
161,252.771558280425,0,0,322,-45.2511150336976,246.817240078565,-206.980071504481,-63.8144952599609
162,211.472745451158,0,0,324,31.8633411989381,142.500000000002,-230.856272483087,-56.0343232646957
163,-19.6028151278147,0,0,326,-58.4270329262745,1.95488911040203e-12,-239,-48.1757822015421
164,-90.7458461789494,0,0,328,-5.13971074509188,-142.499999999999,-230.856272483087,-40.2498629507711
165,-117.653398263826,0,0,330,38.411563946361,-246.817240078563,-206.980071504482,-32.2676506271419
166,-135.101683903886,0,0,332,11.1371458760664,-285,-168.998520703586,-24.2403090763664
167,-85.7010327309438,0,0,334,-37.2047273909192,-246.817240078564,-119.499999999999,-16.1790652614608
168,109.631526067705,0,0,336,-13.915528591971,-142.499999999998,-61.8577517795016,-8.09519356082449
169,322.93339208418,0,0,338,-15.0666079158182,-9.77268145719588e-13,-4.09766818994704e-13,-5.30272064030804e-14
170,658.707007662886,0,0,340,106.254062322559,142.5,61.8577517795024,8.09519356082457
171,720.732515878542,0,0,342,-3.76378946148444,246.817240078565,119.5,16.1790652614609
172,807.988308569237,0,0,344,-14.2505212107128,285,168.998520703584,24.2403090763661
173,830.303001815274,0,0,346,-1.76196039491432,246.817240078566,206.98007150448,32.2676506271417
174,765.310767888569,0,0,348,3.7046324547104,142.500000000001,230.856272483087,40.2498629507708
175,612.338099317991,0,0,350,-24.8376828835548,4.04974077486972e-12,239,48.175782201542
176,503.985111775282,0,0,352,7.59451602749564,-142.499999999997,230.856272483088,56.0343232646956
177,385.926605699099,0,0,354,7.94927901322055,-246.817240078564,206.980071504481,63.8144952599606
178,306.199647690767,0,0,356,-5.30428992611124,-285,168.998520703584,71.5054169132938
179,290.378103740955,0,0,358,-19.4009879558043,-246.817240078565,119.5,79.0963317753246
180,328.856069688244,0,0,360,-37.0783053564821,-142.5,61.8577517795024,86.5766232652239
181,460.231842840837,0,0,362,4.29601332188556,9.77973783645299e-13,-4.10062691738994e-13,93.9358295189513
182,545.035788951314,0,0,364,-0.770117290300325,142.499999999998,-61.8577517795016,101.163658021118
183,699.725631319984,0,0,366,98.1583912414195,246.817240078564,-119.499999999999,108.25
184,558.232622078986,0,0,368,-40.9538017829996,285,-168.998520703585,115.18494456557
185,495.819945741129,0,0,370,-35.9760154037315,246.817240078567,-206.98007150448,121.958792570774
186,435.959158578478,0,0,372,23.7533608848996,142.500000000003,-230.856272483087,128.562070176663
187,335.163548335555,0,0,374,65.178006233137,2.09449884550483e-12,-239,134.985542102416
188,169.665092915642,0,0,376,25.8011408570178,-142.500000000002,-230.856272483087,141.220224541713
189,42.7557333943538,0,0,378,-28.7043527500046,-246.817240078565,-206.980071504481,147.257397727404
190,84.9007673154385,0,0,380,5.81066989213578,-285,-168.998520703585,153.088618126887
191,203.285168944044,0,0,382,28.896678771451,-246.817240078564,-119.5,158.705730251157
192,295.372438478352,0,0,384,-48.3706878031333,-142.500000000002,-61.8577517795033,164.100878060991
193,544.092279427973,0,0,386,-11.1742365263537,-1.11687788082239e-12,-4.68304935993948e-13,169.266515954328
194,764.94925155192,0,0,388,-1.60391954706536,142.5,61.8577517795024,174.195419319484
195,950.443053124943,0,0,390,15.2451184069682,246.817240078563,119.499999999999,178.880694639413
196,1081.30525294973,0,0,392,51.9909431132254,285,168.998520703584,183.315789132923
197,1015.21103683462,0,0,394,-20.0807746677594,246.817240078566,206.98007150448,187.494499919331
198,870.028425107496,0,0,396,-90.738830069343,142.500000000004,230.856272483087,191.410982693748
199,874.75229950193,0,0,398,42.6925396010564,1.39256916139943e-13,239,195.059759900874
200,646.013751376187,0,0,400,-40.7782495027497,-142.500000000001,230.856272483087,198.43572839585
201,579.610583711582,0,0,402,15.9135857041968,-246.817240078566,206.980071504481,201.53416658147
202,487.557936423945,0,0,404,-4.79132529140175,-285,168.998520703585,204.350741011762
203,441.897059133189,0,0,406,-43.6672132409458,-246.817240078565,119.5,206.881512452699
204,545.414833049662,0,0,408,8.93413987857636,-142.5,61.8577517795025,209.122941391583
205,639.006522345335,0,0,410,17.9346293579719,-3.21172954529007e-12,1.34667256372689e-12,211.071892987365
206,702.2438480912,0,0,412,-3.12404158430371,142.499999999998,-61.8577517795015,212.725641455007
207,745.880481568811,0,0,414,-9.51863238749365,246.817240078564,-119.499999999999,214.08187387774
208,717.497616720839,0,0,416,-29.6425560174647,285,-168.998520703583,215.138693441887
209,637.908648423863,0,0,418,-35.8231422399461,246.817240078565,-206.980071504481,215.894622089725
210,536.56901402823,0,0,420,-11.4233160753703,142.499999999999,-230.856272483087,216.348602586688
211,362.902256688248,0,0,422,-36.5977433117498,-1.81598501322494e-12,-239,216.5
212,264.19633553575,0,0,424,-2.79599456785169,-142.499999999999,-230.856272483087,216.348602586688
213,266.981771410673,0,0,426,78.8844609039927,-246.817240078565,-206.980071504481,215.894622089725
214,168.705082321316,0,0,428,-20.4350904169867,-285,-168.998520703585,215.138693441887
215,297.924887323958,0,0,430,20.1602535247855,-246.817240078566,-119.500000000001,214.08187387774
216,417.166157092745,0,0,432,-23.2017325827563,-142.500000000002,-61.8577517795033,212.725641455007
217,729.496031035226,0,0,434,84.4241380478633,-1.25648761592518e-12,-5.26843052993191e-13,211.071892987365
218,843.977171682392,0,0,436,-5.50352148868827,142.499999999996,61.8577517795007,209.122941391583
219,966.649213760775,0,0,438,-44.5495387704862,246.817240078563,119.499999999999,206.8815124527
220,1008.39867933608,0,0,440,-89.9505823792713,285,168.998520703585,204.350741011762
221,1142.51291036949,0,0,442,45.181432204974,246.817240078564,206.980071504481,201.53416658147
222,964.225085511433,0,0,444,-51.5669153675055,142.500000000001,230.856272483087,198.43572839585
223,868.193434299637,0,0,446,-11.8663256012371,2.78866651242741e-13,239,195.059759900874
224,799.061286449513,0,0,448,71.2940312726784,-142.5,230.856272483087,191.410982693748
225,602.75260727376,0,0,450,5.095275928511,-246.817240078564,206.980071504481,187.494499919331
226,548.040120421696,0,0,452,28.7258105851873,-285,168.998520703585,183.315789132924
227,564.83862734888,0,0,454,59.2751727880318,-246.817240078566,119.5,178.880694639413
228,571.807084317795,0,0,456,22.2539132188104,-142.500000000004,61.8577517795042,174.195419319484
229,624.263571991214,0,0,458,-3.00294396311238,-3.35133928039287e-12,1.40521068072613e-12,169.266515954328
230,670.489706886721,0,0,460,-34.2534193947661,142.499999999998,-61.8577517795014,164.100878060991
231,841.187196390609,0,0,462,93.164226060886,246.817240078566,-119.500000000001,158.705730251157
232,744.194466422355,0,0,464,11.1043689990517,285,-168.998520703585,153.088618126887
233,662.715893273328,0,0,466,9.62132697183961,246.817240078565,-206.980071504481,147.257397727404
234,532.774138733491,0,0,468,11.9101866748657,142.499999999999,-230.856272483087,141.220224541713
235,406.472500308265,0,0,470,40.4869582058471,2.37371831571043e-12,-239,134.985542102416
236,298.639502410953,0,0,472,71.4337047173755,-142.499999999999,-230.856272483087,128.562070176663
237,87.8441746350293,0,0,474,-54.3173063526994,-246.817240078565,-206.980071504481,121.958792570774
238,126.230773263388,0,0,476,-10.9556505985964,-285,-168.998520703586,115.184944565571
239,221.574023427213,0,0,478,1.64126350577996,-246.817240078567,-119.500000000001,108.25
240,275.559958332066,0,0,480,-101.245947909546,-142.500000000002,-61.8577517795034,101.163658021118
241,586.413288037472,0,0,482,10.4774585185281,-5.44619094486055e-12,-2.28357830845907e-12,93.9358295189514
242,779.069826593416,0,0,484,4.13545154869058,142.5,61.8577517795022,86.5766232652241
243,930.378555434865,0,0,486,-1.03501641902486,246.817240078565,119.5,79.0963317753244
244,1019.25600113639,0,0,488,5.75206351951247,285,168.998520703585,71.5054169132936
245,1020.80889679966,0,0,490,13.1970899566528,246.817240078566,206.98007150448,63.8144952599607
246,932.066316828495,0,0,492,10.6757210807107,142.500000000001,230.856272483087,56.0343232646958
247,779.4877062671,0,0,494,-1.68807593444678,4.46856998017811e-12,239,48.1757822015421
248,635.681957489096,0,0,496,11.0758220552383,-142.5,230.856272483087,40.2498629507711
249,552.175196254189,0,0,498,61.7447142011295,-246.817240078564,206.980071504481,32.267650627142
250,385.466378115463,0,0,500,-22.7724516644897,-285,168.998520703587,24.2403090763664
251,379.91348977635,0,0,502,-10.9483354065458,-246.817240078566,119.5,16.1790652614612
252,406.876816193581,0,0,504,-24.5761291467475,-142.499999999997,61.8577517795009,8.09519356082451
253,514.50399988983,0,0,506,8.50399988982933,5.59144578336904e-13,-2.34448340741263e-13,7.95408096046206e-14
254,592.269600668919,0,0,508,11.7225460092468,142.499999999998,-61.8577517795014,-8.09519356082435
255,667.41460524784,0,0,510,46.2764304307352,246.817240078566,-119.500000000001,-16.1790652614606
256,618.091450299005,0,0,512,14.3302800789554,285,-168.998520703585,-24.2403090763663
257,560.299529735754,0,0,514,38.7300117888088,246.817240078567,-206.98007150448,-32.2676506271418
258,424.858486006281,0,0,516,37.46462144014,142.499999999999,-230.856272483087,-40.249862950771
259,188.515867409136,0,0,518,-42.3083503893246,2.51332805081322e-12,-239,-48.175782201542
260,130.065419678414,0,0,520,39.4560154261924,-142.499999999995,-230.856272483088,-56.0343232646956
261,-23.4872046770085,0,0,522,-27.8753978340023,-246.817240078565,-206.980071504481,-63.8144952599606
262,53.7893196839247,0,0,524,55.2932573008042,-285,-168.998520703586,-71.5054169132934
263,178.722803622694,0,0,526,98.1363754765826,-246.817240078565,-119.5,-79.0963317753246
264,268.210462844545,0,0,528,31.1448378892743,-142.500000000002,-61.8577517795034,-86.5766232652239
265,356.205511837516,0,0,530,-79.8586586435358,2.51438650770179e-12,1.05427785147496e-12,-93.9358295189513
266,644.031283606234,0,0,532,8.83718984785019,142.499999999999,61.8577517795022,-101.163658021118
267,770.465212117354,0,0,534,-21.6020279612081,246.817240078563,119.499999999999,-108.25
268,873.88864669084,0,0,536,-0.924929447175397,285,168.998520703585,-115.18494456557
269,837.483318944402,0,0,538,-32.3552000678702,246.817240078566,206.98007150448,-121.958792570774
270,814.946102191647,0,0,540,30.1518998852191,142.500000000005,230.856272483087,-128.562070176663
271,655.410914018967,0,0,542,9.39645612138251,5.58086121448338e-13,239,-134.985542102416
272,526.770600116149,0,0,544,35.6345521747715,-142.499999999997,230.856272483088,-141.220224541713
273,325.164164243368,0,0,546,-33.7412694551429,-246.817240078566,206.980071504481,-147.257397727404
274,268.792606599468,0,0,548,-10.1172959772297,-285,168.998520703585,-153.088618126888
275,359.973341929778,0,0,550,95.9963122595002,-246.817240078564,119.499999999999,-158.705730251157
276,290.311135612661,0,0,552,-16.9457381058504,-142.5,61.8577517795026,-164.100878060991
277,399.593345539807,0,0,554,14.8598614941377,-3.63055875059847e-12,1.52228691472462e-12,-169.266515954328
278,465.078961922683,0,0,556,2.63213302166854,142.500000000001,-61.857751779503,-174.195419319484
279,483.174000743096,0,0,558,-23.2625446960559,246.817240078564,-119.499999999999,-178.880694639413
280,542.430766836899,0,0,560,49.7450766734057,285,-168.998520703583,-183.315789132923
281,356.58833716961,0,0,562,-57.7543314851439,246.817240078565,-206.980071504481,-187.494499919331
282,286.867161142737,0,0,564,2.63441631956864,142.500000000003,-230.856272483087,-191.410982693748
283,152.164148197267,0,0,566,20.2239080981343,6.70303137974859e-12,-239,-195.059759900874
284,-23.4567253277965,0,0,568,-19.6647244488607,-142.499999999998,-230.856272483088,-198.43572839585
285,-34.5440195007214,0,0,570,50.7874586637956,-246.817240078567,-206.98007150448,-201.53416658147
286,-122.401521960666,0,0,572,-36.0522602453197,-285,-168.998520703585,-204.350741011762
287,12.9894414055603,0,0,574,12.1881939368276,-246.817240078567,-119.500000000001,-206.881512452699
288,128.176343234628,0,0,576,-34.342963594288,-142.499999999999,-61.8577517795018,-209.122941391583
289,358.454053593581,0,0,578,-8.47405341905218,-1.67531682123358e-12,-7.02457403990922e-13,-211.071892987365
290,595.058800672509,0,0,580,23.4266903480194,142.499999999996,61.8577517795005,-212.725641455007
291,738.273932950019,0,0,582,4.03856674919396,246.817240078565,119.5,-214.08187387774
292,792.931907102902,0,0,584,-29.9279201587949,285,168.998520703584,-215.138693441887
293,802.239522260558,0,0,586,-21.6631672327644,246.817240078568,206.980071504479,-215.894622089725
294,733.242654608536,0,0,588,-11.7650152878638,142.500000000001,230.856272483087,-216.348602586688
295,588.363111964971,0,0,590,-24.1368880350251,-3.35239773728144e-12,239,-216.5
296,488.064471983095,0,0,592,24.0568020866965,-142.5,230.856272483087,-216.348602586688
297,321.101154300269,0,0,594,-17.1670550359237,-246.817240078563,206.980071504481,-215.894622089725
298,204.849404887448,0,0,596,-60.0104223742491,-285,168.998520703584,-215.138693441887
299,270.755694324603,0,0,598,14.1548082809084,-246.817240078566,119.500000000001,-214.08187387774
300,325.333693801841,0,0,600,18.7015834773477,-142.500000000004,61.8577517795043,-212.725641455007
301,453.200676433996,0,0,602,62.2725694213602,2.79925108131307e-13,-1.17372106742776e-13,-211.071892987365
302,520.897659650649,0,0,604,45.3783528217358,142.499999999997,-61.8577517795013,-209.122941391583
303,526.452603993776,0,0,606,0.016876367911434,246.817240078562,-119.499999999998,-206.8815124527
304,547.682238299567,0,0,608,28.0315000149133,285,-168.998520703584,-204.350741011762
305,442.946871392791,0,0,610,-5.35613059982573,246.817240078567,-206.98007150448,-201.53416658147
