timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
65,64.2836733154001,0,0,-195,55.4249466774229,359.5737476513,-347.79580215983,192.080781146508
66,-271.624747357865,0,0,-198,-77.5149004651166,207.6,-387.91581183769,184.205964944942
67,-327.108613915601,0,0,-201,99.4178660394932,-9.15766033331389e-13,-401.6,176.073520044906
68,-607.964331772932,0,0,-204,23.8566596587999,-207.599999999999,-387.91581183769,167.694820405957
69,-742.135647610486,0,0,-207,13.1523178034773,-359.573747651299,-347.79580215983,159.081584397167
70,488.237880707776,1,0,-210,70.5497661518678,-415.2,-283.974083324518,150.245858407931
71,-752.868862219419,0,0,-213,-120.69511456812,-359.573747651299,-200.8,141.2
72,-336.604684664968,0,0,-216,58.9803832238905,-207.599999999999,-103.941728513172,131.956660624313
73,-74.7409510826261,0,0,-219,21.7302809905763,-6.10168021207177e-13,-2.95090892722546e-13,122.528767926798
74,347.468437672565,0,0,-222,144.9972014915,207.599999999998,103.941728513171,112.929507667895
75,470.023692925818,0,0,-225,31.4776399934505,359.573747651298,200.8,103.17230528107
76,689.009855817697,0,0,-228,124.56496539704,415.2,283.974083324517,93.2708070961392
77,567.786572435265,0,0,-231,8.17816137049526,359.5737476513,347.79580215983,83.2388612536395
78,490.435095777594,0,0,-234,55.8287856029524,207.6,387.91581183769,73.0904983369519
79,228.221530688393,0,0,-237,0.7816189391276,2.13610207574574e-12,401.6,62.8399117492632
80,-53.675727506144,0,0,-240,-46.4929772066418,-207.599999999999,387.91581183769,52.5014378628071
81,-178.407057849761,0,0,-243,34.2813516735563,-359.573747651299,347.795802159831,42.0895359681517
82,-393.386065904858,0,0,-246,-47.7789172809499,-415.2,283.974083324518,31.6187680515742
83,-401.965309130713,0,0,-249,-15.2953399082199,-359.5737476513,200.800000000001,21.1037784288063
84,-333.70853274103,0,0,-252,11.3904654821634,-207.599999999999,103.941728513172,10.5592732636343
85,-357.566302078471,0,0,-255,-102.56630207847,-7.11862691408374e-13,3.44272708176304e-13,3.45840256079213e-14
86,-31.6328943863482,0,0,-258,133.268107390458,207.6,-103.941728513173,-10.5592732636344
87,-241.016337910704,0,0,-261,-117.686307133197,359.573747651298,-200.799999999999,-21.1037784288061
88,-215.50656891225,0,0,-264,-51.1137175361592,415.2,-283.974083324516,-31.6187680515741
89,-308.302306235895,0,0,-267,-10.9907157592136,359.5737476513,-347.79580215983,-42.0895359681516
90,-594.450770718168,0,0,-270,-91.6335210176713,207.6,-387.91581183769,-52.5014378628071
91,-765.132021138105,0,0,-273,-27.6921093888412,-7.12376692928997e-13,-401.6,-62.8399117492632
92,-912.861671550463,0,0,-276,31.7446386241785,-207.599999999999,-387.91581183769,-73.0904983369519
93,-886.990133425225,0,0,-279,182.618277639543,-359.573747651298,-347.795802159831,-83.2388612536393
94,-967.827077440225,0,0,-282,106.617812980432,-415.2,-283.974083324518,-93.270807096139
95,-975.203443384114,0,0,-285,-26.6573904517447,-359.573747651299,-200.8,-103.17230528107
96,-749.031879197389,0,0,-288,-36.5606430163232,-207.599999999999,-103.941728513172,-112.929507667895
97,-290.222927882912,0,0,-291,123.305840043888,-8.1355736160957e-13,-3.93454523630062e-13,-122.528767926798
98,7.55288911799707,0,0,-294,121.967821229141,207.599999999998,103.941728513171,-131.956660624313
99,203.83762848936,0,0,-297,81.6638808380628,359.573747651298,200.799999999999,-141.2
100,214.32990715614,0,0,-300,-34.5983177604462,415.2,283.974083324517,-150.245858407931
101,264.112102091828,0,0,-303,18.8241366778654,359.573747651298,347.795802159831,-159.081584397167
102,180.879627774058,0,0,-306,59.0586363423247,207.600000000001,387.91581183769,-167.694820405957
103,160.751929867939,0,0,-309,244.225449912843,2.33949141614814e-12,401.6,-176.073520044906
104,-286.327425617537,0,0,-312,29.5627274897134,-207.599999999999,387.91581183769,-184.205964944941
105,-425.579245236486,0,0,-315,93.2794814014906,-359.573747651299,347.795802159831,-192.080781146508
106,-678.11431054747,0,0,-318,-29.2014388649063,-415.2,283.974083324517,-199.686955007081
107,-757.542475418376,0,0,-321,-70.7548791623337,-359.573747651299,200.8,-207.013848604743
108,-772.692440966784,0,0,-324,-130.98295486368,-207.600000000002,103.941728513173,-214.051214616276
109,-504.459854455263,0,0,-327,43.3293561937096,-9.15252031810766e-13,4.42636339083819e-13,-220.789210648972
110,-336.752714632816,0,0,-330,116.807426886465,207.599999999998,-103.941728513171,-227.218413006107
111,-506.454838554319,0,0,-333,-98.8987563387806,359.5737476513,-200.800000000001,-233.329829866837
112,-596.55473693823,0,0,-336,-152.665739751645,415.2,-283.974083324517,-239.114913862067
113,-638.572513578145,0,0,-339,-66.7848850408897,359.5737476513,-347.79580215983,-244.565574028725
114,-577.972538883626,0,0,-342,194.017460079765,207.600000000001,-387.91581183769,-249.674187125702
115,-1121.09722180482,0,0,-345,-120.063613509177,2.44118608634933e-12,-401.6,-254.433608295643
116,-1306.91020404221,0,0,-348,-104.557211146836,-207.600000000002,-387.91581183769,-258.837181057681
117,-1367.15899198855,0,0,-351,-45.9106955602953,-359.573747651299,-347.795802159831,-262.878746617123
118,-1299.11735119649,0,0,-354,20.609384607113,-415.2,-283.974083324518,-266.552652479083
119,-1198.27060736472,0,0,-357,-11.0430993594138,-359.573747651299,-200.8,-269.853760354006
120,-980.928987255294,0,0,-360,-36.6098053980858,-207.600000000002,-103.941728513173,-272.777453344033
121,-522.34671996479,0,0,-363,115.972922435363,-3.9671201408879e-12,-1.91858796794386e-12,-275.319642400147
122,-348.182650733003,0,0,-366,-16.2476072050948,207.6,103.941728513172,-277.476772041081
123,-116.947264751563,0,0,-369,-29.0751870768846,359.573747651298,200.799999999999,-279.245825325976
124,56.1174811002756,0,0,-372,9.56772584961087,415.2,283.974083324516,-280.624328073852
125,79.105134066274,0,0,-375,28.3459365791092,359.5737476513,347.79580215983,-281.610352323965
126,-67.8358439565604,0,0,-378,-3.14913676200706,207.600000000001,387.91581183769,-282.202519032244
127,-243.135940134481,0,0,-381,18.6640598655192,-4.07292682325408e-13,401.6,-282.4
128,-446.841680344194,0,0,-384,39.0450268503619,-207.600000000001,387.91581183769,-282.202519032244
129,-929.192615659469,0,0,-387,-248.804317844038,-359.573747651297,347.795802159831,-281.610352323965
130,-785.334063326477,0,0,-390,16.5161814228564,-415.2,283.974083324518,-280.624328073852
131,-807.776227320348,0,0,-393,23.243345656927,-359.573747651299,200.8,-279.245825325976
132,-658.311995441194,0,0,-396,118.823048086714,-207.599999999999,103.941728513172,-277.476772041081
133,-743.420736211468,0,0,-399,-69.1010938113215,1.83153206666278e-12,-8.85769843414946e-13,-275.319642400147
134,-585.883980100199,0,0,-402,-14.7647982429921,207.599999999998,-103.941728513171,-272.777453344033
135,-525.297734184639,0,0,-405,-9.21772148193176,359.573747651298,-200.799999999999,-269.853760354006
136,-690.438555557907,0,0,-408,-147.111819754307,415.2,-283.974083324517,-266.552652479083
137,-813.163406473847,0,0,-411,-151.062605348191,359.573747651299,-347.795802159831,-262.878746617123
138,-734.423652902174,0,0,-414,118.729339993199,207.599999999998,-387.91581183769,-258.837181057681
139,-1136.68218749818,0,0,-417,-63.6485792025378,2.64457542675172e-12,-401.6,-254.433608295643
140,-1267.28369298078,0,0,-420,-2.09369401738754,-207.599999999999,-387.91581183769,-249.674187125702
141,-1343.91241701355,0,0,-423,31.0227068263022,-359.573747651299,-347.795802159831,-244.565574028726
142,-1391.13449824026,0,0,-426,-26.8455010536749,-415.2,-283.974083324519,-239.114913862068
143,-1256.19785442717,0,0,-429,-33.4942769090324,-359.573747651298,-200.799999999999,-233.329829866837
144,-985.509316394463,0,0,-432,-14.7491748751803,-207.600000000002,-103.941728513173,-227.218413006107
145,-664.740812056889,0,0,-435,-8.95160140791518,-1.22033604241435e-12,-5.90181785445092e-13,-220.789210648972
146,-361.442461482517,0,0,-438,-20.9329753794136,207.6,103.941728513172,-214.051214616276
147,-194.8223952618,0,0,-441,-107.182294308351,359.573747651297,200.799999999998,-207.013848604743
148,48.2618671510876,0,0,-444,-7.2252611663497,415.2,283.974083324518,-199.686955007081
149,141.208410693363,0,0,-447,72.9196420287409,359.5737476513,347.79580215983,-192.080781146508
150,-165.519115121279,0,0,-450,-126.828962014028,207.600000000001,387.91581183769,-184.205964944941
151,-230.422507085055,0,0,-453,-2.94898704014792,-2.03903341923015e-13,401.6,-176.073520044906
152,-472.181603669399,0,0,-456,-28.8025951011358,-207.599999999996,387.91581183769,-167.694820405957
153,-473.351411578428,0,0,-459,156.508118310205,-359.573747651297,347.795802159831,-159.081584397167
154,-777.915500957903,0,0,-462,-34.4437258744901,-415.2,283.974083324518,-150.245858407931
155,-704.938817007547,0,0,-465,60.0349306437524,-359.573747651299,200.8,-141.2
156,-748.857325318747,0,0,-468,-45.2423932076069,-207.6,103.941728513172,-131.956660624313
157,-705.24298681858,0,0,-471,-111.714218891779,-4.27220415149149e-12,2.06613341430513e-12,-122.528767926798
158,-347.905412390268,0,0,-474,135.3658237908,207.599999999997,-103.941728513171,-112.929507667895
159,-523.852185250429,0,0,-477,-102.453627620658,359.573747651298,-200.799999999999,-103.17230528107
160,-350.832404312069,0,0,-480,91.2124861085873,415.2,-283.974083324517,-93.2708070961393
161,-441.041528475716,0,0,-483,113.419387286456,359.573747651299,-347.795802159831,-83.2388612536395
162,-807.897112378401,0,0,-486,-68.4908022037635,207.600000000004,-387.915811837689,-73.0904983369519
163,-984.448863492829,0,0,-489,-31.0089517435684,2.84796476715412e-12,-401.6,-62.8399117492633
164,-1129.31288356445,0,0,-492,10.7043661360488,-207.599999999999,-387.91581183769,-52.5014378628072
165,-1173.97745377002,0,0,-495,70.4816320092633,-359.573747651296,-347.795802159832,-42.0895359681519
166,-1196.51842684007,0,0,-498,32.2744245360206,-415.2,-283.974083324519,-31.6187680515745
167,-958.206146906559,0,0,-501,124.271379173544,-359.573747651298,-200.799999999999,-21.1037784288061
168,-977.045134781428,0,0,-504,-150.944133004625,-207.599999999997,-103.941728513171,-10.5592732636343
169,-496.861431581854,0,0,-507,10.1385684181486,-1.42372538281675e-12,-6.88545416352608e-13,-6.91680512158425e-14
170,-241.435444530643,0,0,-510,-53.5364463074497,207.6,103.941728513172,10.5592732636345
171,-41.0831282648924,0,0,-513,-109.560654344999,359.573747651299,200.8,21.1037784288062
172,205.585186754362,0,0,-516,-9.20766462172828,415.2,283.974083324516,31.6187680515741
173,378.090408640681,0,0,-519,147.631322861399,359.5737476513,347.79580215983,42.0895359681515
174,56.2460964857429,0,0,-522,-69.7711532147547,207.600000000001,387.91581183769,52.5014378628068
175,-74.5566564341175,0,0,-525,-13.9965681833865,5.89983287623125e-12,401.6,62.8399117492631
176,-359.219263012754,0,0,-528,-84.6255731874,-207.599999999996,387.91581183769,73.0904983369517
177,-479.432517608661,0,0,-531,-19.8934333708342,-359.573747651297,347.795802159831,83.2388612536391
178,-730.197583940692,0,0,-534,-158.242474361348,-415.2,283.974083324516,93.2708070961394
179,-674.799523450292,0,0,-537,-82.1980810800633,-359.573747651299,200.8,103.17230528107
180,-495.18295945695,0,0,-540,35.5458043619829,-207.6,103.941728513172,112.929507667895
181,-402.895738239244,0,0,-543,17.5754938339565,1.42475338585799e-12,-6.89042581599916e-13,122.528767926798
182,-163.247223642442,0,0,-546,147.137844246419,207.599999999997,-103.941728513171,131.956660624313
183,-247.827653961016,0,0,-549,1.19859838768535,359.573747651298,-200.799999999999,141.2
184,-295.662426427998,0,0,-552,-25.1342015114116,415.2,-283.974083324517,150.245858407931
185,-341.374528671854,0,0,-555,42.7659414395068,359.573747651302,-347.795802159829,159.081584397167
186,-605.125305822795,0,0,-558,-34.5043143910658,207.600000000004,-387.915811837689,167.694820405957
187,-685.521091006529,0,0,-561,101.005388948562,3.05135410755651e-12,-401.6,176.073520044906
188,-803.781062325393,0,0,-564,171.528784567359,-207.600000000004,-387.915811837689,184.205964944942
189,-1200.35156328409,0,0,-567,-118.062794619472,-359.573747651299,-347.795802159831,192.080781146508
190,-956.599803358867,0,0,-570,112.887324958569,-415.2,-283.974083324517,199.686955007081
191,-1035.30243136905,0,0,-573,-108.942532322499,-359.573747651298,-200.799999999999,207.013848604743
192,-662.206404092305,0,0,-576,11.2841098045954,-207.600000000002,-103.941728513174,214.051214616276
193,-502.898549450305,0,0,-579,-144.687760099274,-1.62711472321914e-12,-7.86909047260123e-13,220.789210648972
194,-148.681120022147,0,0,-582,-105.441261541426,207.6,103.941728513172,227.218413006107
195,352.578755462655,0,0,-585,143.875177944524,359.573747651296,200.799999999998,233.329829866837
196,355.314196463275,0,0,-588,5.02519927669156,415.2,283.974083324516,239.114913862067
197,406.372657334137,0,0,-591,45.4375334942814,359.5737476513,347.79580215983,244.565574028725
198,188.109113682052,0,0,-594,-63.0808852813453,207.600000000006,387.915811837689,249.674187125702
199,77.832774690491,0,0,-597,18.7991663948475,2.02875338881769e-13,401.6,254.433608295643
200,-151.08792049039,0,0,-600,9.7590866142403,-207.600000000001,387.91581183769,258.837181057681
201,-389.285504784893,0,0,-603,-37.3863059105464,-359.5737476513,347.79580215983,262.878746617123
202,-408.958602650894,0,0,-606,61.7146615455047,-415.2,283.974083324518,266.552652479083
203,-567.015468893677,0,0,-609,-69.0954815963842,-359.5737476513,200.800000000001,269.853760354006
204,-157.626844130309,0,0,-612,285.253974012486,-207.6,103.941728513172,272.777453344033
205,-214.273954184786,0,0,-615,125.406403415069,-4.67898283229627e-12,2.26286067612016e-12,275.319642400147
206,-39.1026924272022,0,0,-618,197.762264044891,207.599999999997,-103.941728513171,277.476772041081
207,-197.053790713663,0,0,-621,-14.0733636909381,359.573747651298,-200.799999999999,279.245825325976
208,-41.1929927541172,0,0,-624,170.956762496546,415.2,-283.974083324515,280.624328073852
209,-410.482929829685,0,0,-627,-76.8712276451183,359.573747651299,-347.795802159831,281.610352323965
210,-626.995108316211,0,0,-630,-98.8818155107634,207.599999999999,-387.91581183769,282.202519032244
211,-890.664882176273,0,0,-633,-138.464882176271,-2.64560342979297e-12,-401.6,282.4
212,-1009.56474198959,0,0,-636,-60.2514491841406,-207.599999999998,-387.91581183769,282.202519032244
213,-1316.75542633702,0,0,-639,-251.996228849853,-359.573747651299,-347.795802159831,281.610352323965
214,-938.588642475297,0,0,-642,121.961112775369,-415.2,-283.974083324517,280.624328073852
215,-998.226244656173,0,0,-645,-72.0983223308466,-359.573747651301,-200.800000000002,279.245825325976
216,-639.188605652624,0,0,-648,42.8763508194714,-207.600000000003,-103.941728513174,277.476772041081
217,-423.892792711461,0,0,-651,-48.2124351116051,-1.83050406362153e-12,-8.85272678167639e-13,275.319642400147
218,-120.362151834388,0,0,-654,-50.681333691585,207.599999999994,103.941728513169,272.777453344033
219,210.418541434986,0,0,-657,37.1910334296854,359.573747651296,200.799999999998,269.853760354006
220,328.210828518342,0,0,-660,22.4840927147414,415.2,283.974083324518,266.552652479083
221,234.457119075272,0,0,-663,-72.7911773529798,359.573747651297,347.795802159831,262.878746617123
222,257.744893342909,0,0,-666,69.3919004475368,207.600000000001,387.91581183769,258.837181057681
223,168.337095653099,0,0,-669,181.303487357455,4.06264679284162e-13,401.6,254.433608295643
224,-333.924699079291,0,0,-672,-91.9146980426815,-207.600000000001,387.91581183769,249.674187125702
225,-351.234743812422,0,0,-675,90.9776276503183,-359.573747651297,347.795802159832,244.565574028726
226,-509.567982469429,0,0,-678,60.5430203439852,-415.2,283.974083324518,239.114913862068
227,-686.490674356881,0,0,-681,-80.0467565724189,-359.5737476513,200.800000000001,233.329829866837
228,-631.543092325096,0,0,-684,-71.1032338443728,-207.600000000005,103.941728513175,227.218413006107
229,-579.257673100281,0,0,-687,-113.04688374925,-4.88237217269866e-12,2.36122430702768e-12,220.789210648972
230,-454.562248352477,0,0,-690,-82.2717344555788,207.599999999997,-103.941728513171,214.051214616276
231,-415.058575434905,0,0,-693,-87.8461716909467,359.573747651301,-200.800000000001,207.013848604743
232,-317.872188346764,0,0,-696,47.2149399706725,415.2,-283.974083324517,199.686955007081
233,-634.291024129659,0,0,-699,-139.149750767636,359.573747651299,-347.795802159831,192.080781146508
234,-668.721035620034,0,0,-702,29.3888112727154,207.599999999999,-387.91581183769,184.205964944941
235,-1039.73414357664,0,0,-705,-109.20766362155,3.45813278836129e-12,-401.6,176.073520044906
236,-1211.77603737311,0,0,-708,-75.9550459413822,-207.599999999998,-387.91581183769,167.694820405957
237,-1254.73927414995,0,0,-711,4.54869126401375,-359.573747651298,-347.795802159831,159.081584397167
238,-1206.38463319838,0,0,-714,56.5435917182061,-415.2,-283.974083324519,150.245858407931
239,-1259.24382156378,0,0,-717,-123.07007391248,-359.573747651301,-200.800000000002,141.2
240,-1013.39558167946,0,0,-720,-113.810513790593,-207.600000000003,-103.941728513174,131.956660624313
241,-534.003522966511,0,0,-723,66.4677091067022,-7.9342402817758e-12,-3.83717593588772e-12,122.528767926799
242,-227.719586013498,0,0,-726,73.8091778054353,207.599999999999,103.941728513172,112.929507667895
243,-154.329856940489,0,0,-729,-88.8759098728582,359.573747651299,200.8,103.17230528107
244,139.721944716883,0,0,-732,79.2770542962254,415.2,283.974083324518,93.2708070961391
245,78.6370538283463,0,0,-735,23.0286427635767,359.5737476513,347.79580215983,83.2388612536393
246,-67.2660899887506,0,0,-738,2.12759983660633,207.600000000002,387.91581183769,73.0904983369519
247,-327.970413704386,0,0,-741,-51.4103254536554,6.51000089743843e-12,401.6,62.8399117492633
248,-509.126593413158,0,0,-744,2.0561568863455,-207.600000000001,387.91581183769,52.5014378628073
249,-683.781750891934,0,0,-747,32.9066586313795,-359.573747651297,347.795802159832,42.0895359681519
250,-861.090593490516,0,0,-750,-11.4834448666112,-415.2,283.974083324521,31.6187680515745
251,-1108.65623423911,0,0,-753,-217.986265016622,-359.5737476513,200.800000000001,21.1037784288066
252,-852.108884032662,0,0,-756,-3.00988580947058,-207.599999999995,103.94172851317,10.5592732636344
253,-874.838687113398,0,0,-759,-115.838687113399,8.14585364650816e-13,-3.93951688877369e-13,1.03752076823764e-13
254,-834.72433502978,0,0,-762,-165.823333252972,207.599999999997,-103.941728513171,-10.5592732636342
255,-679.626215670632,0,0,-765,-52.2961848931249,359.573747651301,-200.800000000001,-21.1037784288059
256,-671.693758758617,0,0,-768,-3.30090738252533,415.2,-283.974083324517,-31.6187680515743
257,-723.466086952609,0,0,-771,77.8455035240697,359.573747651302,-347.795802159829,-42.0895359681517
258,-911.216753971,0,0,-774,95.6004957294979,207.599999999999,-387.91581183769,-52.5014378628071
259,-1111.9037559872,0,0,-777,129.536155762059,3.66152212876369e-12,-401.6,-62.8399117492631
260,-1335.85372958483,0,0,-780,112.752580589809,-207.599999999993,-387.915811837691,-73.0904983369517
261,-1550.78221710252,0,0,-783,22.8261939622531,-359.573747651298,-347.795802159831,-83.2388612536391
262,-1682.82454870062,0,0,-786,-104.379658279965,-415.2,-283.97408332452,-93.2708070961389
263,-1482.4041563137,0,0,-789,-29.8581033813323,-359.573747651298,-200.799999999999,-103.17230528107
264,-1239.74281903964,0,0,-792,-23.2715828585708,-207.600000000003,-103.941728513174,-112.929507667895
265,-1084.84340685429,0,0,-795,-167.314638927498,3.66306413332556e-12,1.77153968682989e-12,-122.528767926798
266,-518.128923948812,0,0,-798,100.28600816233,207.599999999999,103.941728513172,-131.956660624313
267,-397.006995885979,0,0,-801,-15.1807435372729,359.573747651296,200.799999999998,-141.2
268,-230.891420290043,0,0,-804,24.1803547933693,415.2,283.974083324518,-150.245858407931
269,-335.153287647764,0,0,-807,-76.4412530617272,359.573747651301,347.79580215983,-159.081584397167
270,-375.839459115894,0,0,-810,6.33954945236667,207.600000000007,387.915811837689,-167.694820405957
271,-529.314528557754,0,0,-813,58.1589914871513,8.13043360088947e-13,401.6,-176.073520044906
272,-847.416827295827,0,0,-816,-27.5266741885813,-207.599999999995,387.915811837691,-184.205964944941
273,-1113.00699816655,0,0,-819,-90.1482715285737,-359.5737476513,347.79580215983,-192.080781146508
274,-1207.93556742277,0,0,-822,-55.0226957402124,-415.2,283.974083324519,-199.686955007081
275,-1270.39874878141,0,0,-825,-79.6111525253715,-359.573747651297,200.799999999998,-207.013848604743
276,-1109.46971207328,0,0,-828,36.2397740298234,-207.600000000001,103.941728513173,-214.051214616276
277,-978.996077009416,0,0,-831,72.7931336395589,-5.28915085350345e-12,2.55795156884271e-12,-220.789210648972
278,-987.405201157908,0,0,-834,-29.8450596386296,207.600000000002,-103.941728513173,-227.218413006107
279,-873.160607655713,0,0,-837,38.3954745598251,359.573747651298,-200.799999999999,-233.329829866837
280,-991.157819606157,0,0,-840,-43.2688224195752,415.2,-283.974083324515,-239.114913862067
281,-1073.39778124826,0,0,-843,2.38984728899667,359.573747651299,-347.79580215983,-244.565574028725
282,-1291.8898580571,0,0,-846,-15.8998590937178,207.600000000004,-387.915811837689,-249.674187125702
283,-1510.51715424722,0,0,-849,-5.48354595158384,9.76525834691795e-12,-401.6,-254.433608295643
284,-1847.12480505463,0,0,-852,-140.771812159256,-207.599999999998,-387.91581183769,-258.837181057681
285,-1825.19515802998,0,0,-855,0.0531383982772159,-359.573747651301,-347.795802159829,-262.878746617123
286,-1679.78174577052,0,0,-858,143.944990033083,-415.2,-283.974083324518,-266.552652479083
287,-1682.17667777843,0,0,-861,9.05083022688257,-359.573747651301,-200.800000000002,-269.853760354006
288,-1498.53993981,0,0,-864,-50.2207579527992,-207.599999999998,-103.941728513171,-272.777453344033
289,-1263.71426099127,0,0,-867,-121.394618591119,-2.44067208482871e-12,-1.18036357089018e-12,-275.319642400147
290,-822.485606300303,0,0,-870,13.4494372276143,207.599999999994,103.941728513169,-277.476772041081
291,-693.014332372873,0,0,-873,-101.142254698196,359.573747651299,200.8,-279.245825325976
292,-374.450669064052,0,0,-876,82.9995756852837,415.2,283.974083324516,-280.624328073852
293,-642.567701262557,0,0,-879,-189.326898749724,359.573747651304,347.795802159828,-281.610352323965
