timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
40,482.581536454726,0,0,120,12.014587571454,344,-114.268455839746,120.835404723018
41,453.62644028571,0,0,123,51.4034248981974,297.912738901847,-139.949705251565,121.259981737232
42,235.070166210085,0,0,126,-28.351185963872,172.000000000001,-156.093613528313,121.514965702269
43,61.3654744424927,0,0,129,-27.6345255575076,2.94894949234683e-13,-161.6,121.6
44,-35.6404221818407,0,0,132,38.9382256442031,-172,-156.093613528313,121.514965702269
45,-140.412252601003,0,0,135,41.1902098151779,-297.912738901847,-139.949705251565,121.259981737232
46,-157.180403355837,0,0,138,42.2526477608902,-344,-114.268455839746,120.835404723018
47,-84.67058760494,0,0,141,32.800322827932,-297.912738901847,-80.8000000000002,120.241828468976
48,-7.33952611979112,0,0,144,-56.9944515763915,-172,-41.8251576885674,119.480083145168
49,273.183262836977,0,0,147,7.63202871566778,-3.37022799125352e-13,-7.91611690968849e-14,118.55123412131
50,497.963072677309,0,0,150,16.6813345119918,172,41.8251576885672,117.456580476751
51,684.926149428177,0,0,153,37.0157573427347,297.912738901847,80.8000000000001,116.197653183595
52,707.098984074987,0,0,156,-21.9456847302563,344,114.268455839746,114.776212965498
53,702.987212270702,0,0,159,-7.06947971784564,297.912738901847,139.949705251565,113.194247835135
54,680.753360602258,0,0,162,79.2057767601548,172,156.093613528313,111.453970313789
55,436.160934753913,0,0,165,0.00312041697859214,3.79150649016021e-13,161.6,109.557814336934
56,240.543048080317,0,0,168,-19.0589972981564,-172.000000000001,156.093613528313,107.508431850161
57,88.771528118984,0,0,171,-29.5741273309226,-297.912738901847,139.949705251565,105.308689100188
58,-28.8520196168574,0,0,174,-76.082138082763,-344,114.268455839746,102.961662626159
59,64.6874582486544,0,0,177,4.32956219367625,-297.912738901847,80.8,100.470634956825
60,114.203938252107,0,0,180,-33.4603094560868,-172,41.8251576885674,97.8390900196269
61,263.012912293684,0,0,183,-15.0577959744267,-1.64341200441406e-12,3.86010726618187e-13,95.0707082681124
62,461.437871812817,0,0,186,53.0936679668977,171.999999999999,-41.8251576885672,92.1693615344871
63,537.475008250849,0,0,189,42.2231617344954,297.912738901846,-80.7999999999998,89.1391076145069
64,485.771049528955,0,0,192,-21.9446792235834,344,-114.268455839746,85.9841845922842
65,449.411584387616,0,0,195,13.7395458243894,297.912738901848,-139.949705251565,82.7090049129438
66,332.173875030068,0,0,198,38.949339346962,172,-156.093613528313,79.3181492114196
67,101.148815779592,0,0,201,-14.0675441264291,-7.58727156710014e-13,-161.6,75.816359906022
68,22.6422652576438,0,0,204,74.5273442202189,-171.999999999999,-156.093613528313,72.2085345657378
69,-70.2286037306852,0,0,207,92.1341213621907,-297.912738901847,-139.949705251565,68.4997190605364
70,-195.978464618681,0,0,210,-12.4051092831996,-344,-114.268455839746,64.6951005042649
71,-174.999993448803,0,0,213,-70.0872545469556,-297.912738901847,-80.8,60.8
72,76.5178672246325,0,0,216,17.5231597151945,-171.999999999999,-41.8251576885672,56.8198651980043
73,302.317412967712,0,0,219,30.5571502910175,-5.05534198688027e-13,-1.18741753645327e-13,52.7602626766951
74,489.422605122118,0,0,222,4.97057727627261,171.999999999998,41.8251576885669,48.6268701572805
75,656.255677740785,0,0,225,8.11747027598493,297.912738901846,80.7999999999998,44.4254685629536
76,729.676049562085,0,0,228,3.24565978859109,344,114.268455839746,40.1619339337483
77,706.50381080151,0,0,231,1.79913743973073,297.912738901848,139.949705251565,35.842229208366
78,618.213511253483,0,0,234,24.647501840703,172,156.093613528313,31.4723958844666
79,391.99961641433,0,0,237,-33.6589291547595,1.76979555408607e-12,161.6,27.0585455690878
80,209.722220302298,0,0,240,-36.9782446570264,-171.999999999999,156.093613528313,22.6068514310104
81,53.8268583911137,0,0,243,-49.3336475256274,-297.912738901847,139.949705251565,18.1235395670228
82,14.0239506027751,0,0,246,-15.8593855311334,-344,114.268455839746,13.6148802941623
83,86.2081590658846,0,0,249,45.233718587623,-297.912738901848,80.8000000000006,9.08717938010924
84,111.19936317051,0,0,252,-15.1725637420594,-171.999999999999,41.8251576885672,4.54676922400118
85,188.659086282917,0,0,255,-66.3409137170829,-5.89789898469365e-13,1.38532045919549e-13,1.48917050776318e-14
86,394.237545406156,0,0,258,10.609472318724,172,-41.8251576885675,-4.5467692240012
87,486.413013424712,0,0,261,17.3874539029741,297.912738901846,-80.7999999999998,-9.08717938010916
88,518.899408412981,0,0,264,38.7827445468894,344,-114.268455839746,-13.6148802941622
89,359.135915973952,0,0,267,-47.7035781093082,297.912738901848,-139.949705251565,-18.1235395670228
90,301.341059835943,0,0,270,38.0415247952663,172,-156.093613528313,-22.6068514310104
91,81.7506228458875,0,0,273,-2.59083158502402,-5.90215757147338e-13,-161.6,-27.0585455690878
92,-100.368561507905,0,0,276,-16.8025520951256,-171.999999999999,-156.093613528314,-31.4723958844665
93,-294.426057653765,0,0,279,-99.7213842919876,-297.912738901846,-139.949705251566,-35.8422292083659
94,-156.189089943764,0,0,282,60.2412998297301,-344,-114.268455839746,-40.1619339337483
95,-72.0103003301233,0,0,285,66.1279071346774,-297.912738901847,-80.8000000000001,-44.4254685629536
96,41.379324409603,0,0,288,15.83135225545,-171.999999999999,-41.8251576885672,-48.6268701572805
97,262.805832790962,0,0,291,24.5660954676584,-6.74045598250703e-13,-1.5832233819377e-13,-52.7602626766951
98,458.61690521588,0,0,294,7.61161272531944,171.999999999998,41.8251576885669,-56.8198651980043
99,642.984608160047,0,0,297,28.0718692582007,297.912738901846,80.7999999999998,-60.8
100,693.154416992712,0,0,300,-0.418938342769608,344,114.268455839746,-64.695100504265
101,664.777499974599,0,0,303,-7.58522511827652,297.912738901846,139.949705251565,-68.4997190605364
102,578.814669178947,0,0,306,16.9295902163712,172,156.093613528313,-72.2085345657378
103,388.488822793017,0,0,309,-6.29481730096337,1.93830695364874e-12,161.6,-75.816359906022
104,163.981766702039,0,0,312,-52.7936976148555,-171.999999999999,156.093613528314,-79.3181492114195
105,33.823164110604,0,0,315,-40.5047973261705,-297.912738901847,139.949705251565,-82.7090049129438
106,4.84296515647089,0,0,318,2.55869390900916,-344,114.268455839746,-85.9841845922842
107,-5.64653543941514,0,0,321,-20.3946889230612,-297.912738901847,80.8000000000001,-89.1391076145069
108,23.9467640711378,0,0,324,-77.7090320829413,-172.000000000002,41.8251576885678,-92.1693615344871
109,227.290988528578,0,0,327,-4.63830320330876,-7.58301298032041e-13,1.78112630467991e-13,-95.0707082681124
110,356.387711405026,0,0,330,-5.94804088677848,171.999999999998,-41.8251576885669,-97.8390900196268
111,466.849116978331,0,0,333,17.2070130333083,297.912738901848,-80.8000000000003,-100.470634956825
112,380.44206229618,0,0,336,-82.3278192379145,344,-114.268455839746,-102.961662626159
113,335.467774097857,0,0,339,-56.1865704522378,297.912738901848,-139.949705251565,-105.308689100188
114,137.890365524982,0,0,342,-112.507589096545,172,-156.093613528313,-107.508431850161
115,42.0017448861581,0,0,345,-31.8404407769098,2.02256265343008e-12,-161.6,-109.557814336934
116,-109.680756508003,0,0,348,-18.1331726658995,-172.000000000001,-156.093613528313,-111.453970313789
117,-263.445257507019,0,0,351,-63.3885655184719,-297.912738901847,-139.949705251565,-113.194247835135
118,-173.87051348597,0,0,354,45.1741553192736,-344,-114.268455839746,-114.776212965497
119,-130.765962050055,0,0,357,7.14443003538703,-297.912738901847,-80.8000000000001,-116.197653183595
120,10.037755743912,0,0,360,-18.6805060907679,-172.000000000002,-41.8251576885678,-117.456580476751
121,291.765346128751,0,0,363,47.3165802500651,-3.28682400882812e-12,-7.72021453236373e-13,-118.55123412131
122,432.005067268615,0,0,366,-28.3400072747844,172,41.8251576885674,-119.480083145168
123,725.318064738005,0,0,369,97.8471543051351,297.912738901846,80.7999999999998,-120.241828468976
124,689.165238620021,0,0,372,-20.2678124967065,344,114.268455839746,-120.835404723018
125,712.419367140357,0,0,375,20.8169047241754,297.912738901848,139.949705251565,-121.259981737232
126,680.623273551662,0,0,378,96.044625725617,172.000000000001,156.093613528313,-121.514965702269
127,389.1636576235,0,0,381,-31.8363423764995,-3.37448657803324e-13,161.6,-121.6
128,188.555701339254,0,0,384,-58.0229464867885,-172.000000000001,156.093613528313,-121.514965702269
129,79.2095126576895,0,0,387,-28.567471954799,-297.912738901846,139.949705251566,-121.259981737232
130,45.334835808513,0,0,390,5.90178469178492,-344,114.268455839746,-120.835404723018
131,154.772593524072,0,0,393,99.127160894895,-297.912738901847,80.8000000000001,-120.241828468976
132,141.067450916111,0,0,396,-5.27762362728868,-172,41.8251576885672,-119.480083145168
133,305.04562182976,0,0,399,24.5968559510686,1.51745431342003e-12,-3.56425315477727e-13,-118.55123412131
134,376.834097799316,0,0,402,-37.8841640353646,171.999999999998,-41.8251576885668,-117.456580476751
135,506.027015720898,0,0,405,0.111930002646529,297.912738901846,-80.7999999999997,-116.197653183595
136,555.094641605013,0,0,408,32.1393104102564,344,-114.268455839746,-114.776212965498
137,463.559334293063,0,0,411,7.79054847791692,297.912738901847,-139.949705251565,-113.194247835135
138,304.784764618,0,0,414,-13.667651539896,171.999999999999,-156.093613528314,-111.453970313789
139,172.959551197435,0,0,417,27.1173655343669,2.19107405299276e-12,-161.6,-109.557814336934
140,-49.7976531936467,0,0,420,-34.1956078151735,-171.999999999999,-156.093613528314,-107.508431850161
141,-42.6893707619453,0,0,423,77.4817624916546,-297.912738901847,-139.949705251565,-105.308689100188
142,-126.442998276384,0,0,426,8.78712018952218,-344,-114.268455839747,-102.961662626159
143,3.38206845010513,0,0,429,53.5654423087756,-297.912738901846,-80.7999999999996,-100.470634956825
144,171.698556847743,0,0,432,51.362804555939,-172.000000000002,-41.8251576885678,-97.8390900196269
145,330.864252337384,0,0,435,-9.06503939450281,-1.01106839737605e-12,-2.37483507290655e-13,-95.0707082681124
146,613.410136288909,0,0,438,53.7543401348288,172,41.8251576885674,-92.1693615344871
147,737.474981383477,0,0,441,6.90135009614013,297.912738901845,80.7999999999992,-89.139107614507
148,833.780533135298,0,0,444,17.4962618878358,344,114.268455839746,-85.9841845922842
149,907.961509433006,0,0,447,105.808070192537,297.912738901848,139.949705251565,-82.7090049129438
150,658.206053259314,0,0,450,-40.5694110575809,172.000000000001,156.093613528313,-79.3181492114195
151,558.560271470736,0,0,453,19.7766313767581,-1.68937258240649e-13,161.6,-75.816359906022
152,376.175303325165,0,0,456,8.29022436258616,-171.999999999997,156.093613528314,-72.2085345657378
153,229.774653160466,0,0,459,-2.76259412871784,-297.912738901846,139.949705251566,-68.4997190605365
154,177.639539006839,0,0,462,10.0661836713578,-344,114.268455839746,-64.695100504265
155,252.191500804483,0,0,465,65.1042397063299,-297.912738901847,80.8000000000001,-60.8000000000001
156,297.883874321189,0,0,468,16.8785818306258,-172,41.8251576885673,-56.8198651980043
157,364.494749282721,0,0,471,-53.7449880405817,-3.53959110817214e-12,8.31392330059037e-13,-52.7602626766951
158,560.070325015129,0,0,474,4.52235286097888,171.999999999998,-41.8251576885668,-48.6268701572806
159,603.788091990035,0,0,477,-45.8991783488574,297.912738901846,-80.7999999999997,-44.4254685629536
160,619.671893321222,0,0,480,-49.8977169052837,344,-114.268455839746,-40.1619339337483
161,658.198649777604,0,0,483,53.0778453356886,297.912738901847,-139.949705251565,-35.842229208366
162,449.101132003259,0,0,486,-21.3328585839644,172.000000000003,-156.093613528313,-31.4723958844665
163,320.694992970366,0,0,489,20.3535385394515,2.35958545255543e-12,-161.6,-27.0585455690879
164,186.381551655179,0,0,492,45.0820166145016,-171.999999999999,-156.093613528314,-22.6068514310105
165,108.216963960849,0,0,495,69.2029476812823,-297.912738901844,-139.949705251566,-18.1235395670229
166,-10.0348351642116,0,0,498,-36.1514990303024,-344,-114.268455839747,-13.6148802941624
167,193.572997229745,0,0,501,80.3729155117,-297.912738901846,-80.7999999999997,-9.08717938010915
168,255.604811113075,0,0,504,-30.0232619743594,-171.999999999998,-41.8251576885667,-4.54676922400119
169,529.716077345118,0,0,507,22.7160773451193,-1.17957979693873e-12,-2.77064091839097e-13,-2.97834101552636e-14
170,800.362703598921,0,0,510,71.9907766863526,172,41.8251576885673,4.54676922400124
171,956.98884783606,0,0,513,56.1889295541031,297.912738901847,80.8000000000002,9.08717938010919
172,912.519033929862,0,0,516,-75.3643022040458,344,114.268455839746,13.6148802941622
173,977.794498653076,0,0,519,2.80851493263988,297.912738901848,139.949705251565,18.1235395670227
174,946.48250555368,0,0,522,73.7820405943552,172.000000000001,156.093613528313,22.6068514310103
175,732.448195511821,0,0,525,18.7896499427279,4.88810816335152e-12,161.6,27.0585455690878
176,447.377892376562,0,0,528,-96.1881170362217,-171.999999999997,156.093613528314,31.4723958844665
177,435.699504972305,0,0,531,26.8203094142188,-297.912738901845,139.949705251566,35.8422292083659
178,311.525946356052,0,0,534,-32.9044434174423,-344,114.268455839746,40.1619339337484
179,318.324726522037,0,0,537,-45.9880031390692,-297.912738901847,80.8000000000002,44.4254685629537
180,482.681100942551,0,0,540,24.2290730967026,-172,41.8251576885673,48.6268701572805
181,570.855714535282,0,0,543,-24.904548141414,1.18043151429468e-12,-2.77264146380843e-13,52.760262676695
182,675.461940038694,0,0,546,-57.5327674707408,171.999999999998,-41.8251576885667,56.8198651980043
183,824.436871280607,0,0,549,-2.47586762123964,297.912738901846,-80.7999999999997,60.8
184,835.190321535432,0,0,552,-11.2363231290866,344,-114.268455839746,64.6951005042649
185,719.265958242624,0,0,555,-62.1967944681969,297.912738901849,-139.949705251565,68.4997190605364
186,599.401123911827,0,0,558,-46.7137971256001,172.000000000003,-156.093613528313,72.2085345657377
187,465.751189492465,0,0,561,-9.46517041355896,2.52809685211811e-12,-161.6,75.8163599060219
188,333.698097502947,0,0,564,18.4735618198432,-172.000000000003,-156.093613528313,79.3181492114196
189,183.160607180414,0,0,567,-28.6859535791178,-297.912738901847,-139.949705251565,82.7090049129438
190,191.440624569721,0,0,570,-6.27510418281723,-344,-114.268455839746,85.9841845922842
191,275.22271215935,0,0,573,-8.20365655331054,-297.912738901846,-80.7999999999997,89.1391076145069
192,360.586053131463,0,0,576,-93.7581507144543,-172.000000000002,-41.8251576885679,92.1693615344871
193,686.302488441446,0,0,579,12.2317801733348,-1.34809119650141e-12,-3.1664467638754e-13,95.0707082681124
194,854.386281500369,0,0,582,-39.2779662078247,172,41.8251576885673,97.8390900196268
195,1073.34835377284,0,0,585,9.16497991417253,297.912738901845,80.7999999999991,100.470634956825
196,1071.75696687279,0,0,588,-77.4731515931108,344,114.268455839746,102.961662626159
197,1117.44384295249,0,0,591,-16.7272903011121,297.912738901848,139.949705251565,105.308689100188
198,1072.2978002696,0,0,594,42.6957548911231,172.000000000005,156.093613528313,107.508431850161
199,864.175462372412,0,0,597,-3.98235196452243,1.68085540884703e-13,161.6,109.557814336934
200,691.269036529403,0,0,600,-4.27854731269912,-172.000000000001,156.093613528313,111.453970313789
201,493.315621809345,0,0,603,-64.9155923755072,-297.912738901848,139.949705251565,113.194247835135
202,511.827113419583,0,0,606,20.7824446143391,-344,114.268455839746,114.776212965497
203,538.702965186655,0,0,609,30.6180509049078,-297.912738901847,80.8000000000002,116.197653183595
204,620.763164274878,0,0,612,21.4814261095598,-172,41.8251576885674,117.456580476751
205,803.298525957944,0,0,615,69.7472918366372,-3.87661390729749e-12,9.10553499155922e-13,118.55123412131
206,881.033039107638,0,0,618,13.3781136510395,171.999999999997,-41.8251576885667,119.480083145168
207,991.221196727811,0,0,621,32.8666293569886,297.912738901846,-80.7999999999996,120.241828468976
208,1021.10574216196,0,0,624,46.5387932786891,344,-114.268455839745,120.835404723018
209,908.736445625107,0,0,627,2.51343023759393,297.912738901847,-139.949705251565,121.259981737232
210,737.878022308062,0,0,630,-29.5433298658928,171.999999999999,-156.093613528314,121.514965702269
211,632.343338947952,0,0,633,39.3433389479543,-2.1919257703487e-12,-161.6,121.6
212,351.674635889589,0,0,636,-77.7467162843677,-171.999999999999,-156.093613528314,121.514965702269
213,315.24061650748,0,0,639,-7.15692107633984,-297.912738901847,-139.949705251565,121.259981737232
214,292.85208084858,0,0,642,-11.7148680346918,-344,-114.268455839746,120.835404723018
215,455.523264888422,0,0,645,68.994175321296,-297.912738901849,-80.8000000000007,120.241828468976
216,558.449095992596,0,0,648,4.79417053599847,-172.000000000002,-41.8251576885679,119.480083145168
217,696.158380078962,0,0,651,-73.3928540423459,-1.51660259606408e-12,-3.56225260935982e-13,118.55123412131
218,1003.72683909469,0,0,654,18.4451009293761,171.999999999995,41.8251576885661,117.456580476751
219,1122.54484211107,0,0,657,-29.3655499743697,297.912738901845,80.7999999999991,116.197653183595
220,1266.63565811315,0,0,660,33.5909893079036,344,114.268455839746,114.776212965497
221,1269.7971218922,0,0,663,55.7404299036535,297.912738901846,139.949705251566,113.194247835135
222,1079.47051777113,0,0,666,-26.07706607097,172.000000000001,156.093613528313,111.453970313789
223,976.132940684312,0,0,669,35.9751263473772,3.36596940447379e-13,161.6,109.557814336934
224,804.642105240126,0,0,672,41.0400598616522,-172.000000000001,156.093613528313,107.508431850161
225,548.377375119852,0,0,675,-73.9682803300564,-297.912738901845,139.949705251566,105.308689100188
226,580.500185119952,0,0,678,29.2700666540457,-344,114.268455839746,102.961662626159
227,530.642376837658,0,0,681,-33.71551921732,-297.912738901847,80.8000000000002,100.470634956825
228,669.024614545665,0,0,684,17.3603668374743,-172.000000000004,41.8251576885685,97.8390900196269
229,759.888602643262,0,0,687,-22.1821056248477,-4.04512530686016e-12,9.50134083704364e-13,95.0707082681125
230,921.331475948741,0,0,690,8.98727210282313,171.999999999997,-41.8251576885667,92.1693615344872
231,962.95836250895,0,0,693,-36.2934840074041,297.912738901848,-80.8000000000006,89.1391076145068
232,1029.89254789919,0,0,696,18.1768191466488,344,-114.268455839746,85.9841845922841
233,959.337867342408,0,0,699,19.6658287791825,297.912738901847,-139.949705251565,82.7090049129438
234,699.007405449109,0,0,702,-98.2171302339959,171.999999999999,-156.093613528314,79.3181492114195
235,735.167790385479,0,0,705,115.951430479454,2.86511965124346e-12,-161.6,75.816359906022
236,475.176780895544,0,0,708,23.0618598581179,-171.999999999998,-156.093613528314,72.2085345657379
237,299.279090406402,0,0,711,-42.3581845007223,-297.912738901846,-139.949705251565,68.4997190605365
238,354.238987143047,0,0,714,33.8123424785285,-344,-114.268455839747,64.6951005042651
239,411.515642089868,0,0,717,12.4283809917178,-297.912738901849,-80.8000000000008,60.8000000000002
240,557.718772625873,0,0,720,-5.27593488356143,-172.000000000002,-41.825157688568,56.8198651980044
241,767.21546312605,0,0,723,-8.54479955063681,-6.57364801765625e-12,-1.54404290647275e-12,52.7602626766951
242,919.781468924462,0,0,726,-68.6705589213856,171.999999999999,41.8251576885672,48.6268701572806
243,1174.4537290243,0,0,729,22.3155215595019,297.912738901847,80.8000000000001,44.4254685629535
244,1206.38301766968,0,0,732,-24.0473721038121,344,114.268455839746,40.1619339337483
245,1123.01272292485,0,0,735,-85.6919504369313,297.912738901848,139.949705251565,35.8422292083659
246,1065.2558649563,0,0,738,-32.3101444564766,172.000000000001,156.093613528313,31.4723958844665
247,934.791950969605,0,0,741,5.1334054005115,5.39364236203954e-12,161.6,27.0585455690879
248,826.631863290824,0,0,744,75.9313983315006,-172,156.093613528313,22.6068514310105
249,601.720521916762,0,0,747,-5.43998399998189,-297.912738901845,139.949705251566,18.1235395670229
250,565.460020203727,0,0,750,31.5766840698177,-344,114.268455839747,13.6148802941624
251,506.571645709652,0,0,753,-38.4027947686096,-297.912738901848,80.8000000000003,9.08717938010938
252,612.490890407173,0,0,756,-17.8810365053988,-171.999999999996,41.8251576885663,4.5467692240012
253,701.775502225292,0,0,759,-57.2244977747083,6.74897315606649e-13,-1.58522392735515e-13,4.46751152328954e-14
254,873.025368916297,0,0,762,-14.6027041711321,171.999999999997,-41.8251576885666,-4.54676922400112
255,936.745873535843,0,0,765,-36.2796859858961,297.912738901848,-80.8000000000006,-9.08717938010907
256,946.771672537967,0,0,768,-37.3449913281249,344,-114.268455839746,-13.6148802941623
257,888.361411641707,0,0,771,-22.478082441555,297.912738901849,-139.949705251565,-18.1235395670228
258,696.598992432374,0,0,774,-70.7005426083018,171.999999999999,-156.093613528314,-22.6068514310104
259,588.930530685997,0,0,777,0.589076255081874,3.03363105080614e-12,-161.6,-27.0585455690878
260,364.684181928439,0,0,780,-55.7498086587867,-171.999999999994,-156.093613528314,-31.4723958844664
261,308.797168704647,0,0,783,-0.498157933575556,-297.912738901846,-139.949705251565,-35.8422292083658
262,287.633859715428,0,0,786,0.0642494889227521,-344,-114.268455839747,-40.1619339337482
263,398.754613388838,0,0,789,32.8928208536383,-297.912738901846,-80.7999999999998,-44.4254685629537
264,507.959766931027,0,0,792,-21.5882052231223,-172.000000000002,-41.825157688568,-48.6268701572805
265,793.19719092568,0,0,795,50.9574536023711,3.03490862684006e-12,7.12850630955455e-13,-52.760262676695
266,973.845087773513,0,0,798,18.8397952829509,171.999999999999,41.8251576885672,-56.8198651980043
267,1115.34303060879,0,0,801,-3.56970829305,297.912738901845,80.7999999999991,-60.7999999999999
268,1247.89537149624,0,0,804,50.3220161607618,344,114.268455839746,-64.6951005042648
269,1248.45339761596,0,0,807,72.0906725230817,297.912738901848,139.949705251565,-68.4997190605365
270,1095.88149498433,0,0,810,29.9964160217527,172.000000000006,156.093613528313,-72.2085345657378
271,885.659140272884,0,0,813,-13.1244998210948,6.7361973957273e-13,161.6,-75.816359906022
272,738.035656007224,0,0,816,17.2601916903257,-171.999999999996,156.093613528314,-79.3181492114195
273,547.230272842111,0,0,819,-31.0976885946627,-297.912738901848,139.949705251565,-82.7090049129439
274,490.671340893112,0,0,822,-15.6129303543499,-344,114.268455839747,-85.9841845922842
275,468.525809247731,0,0,825,-50.2223442359162,-297.912738901845,80.7999999999993,-89.1391076145069
276,534.130830469149,0,0,828,-71.5249656849309,-172,41.8251576885675,-92.1693615344871
277,727.629486294136,0,0,831,-8.29980543774797,-4.38214810598552e-12,1.02929525280125e-12,-95.0707082681124
278,886.976625184867,0,0,834,20.6408728930604,172.000000000001,-41.8251576885677,-97.8390900196268
279,1019.09591409818,0,0,837,65.4538101531611,297.912738901846,-80.7999999999995,-100.470634956825
280,1029.17924528058,0,0,840,62.4093637464827,344,-114.268455839745,-102.961662626159
281,938.407010845094,0,0,843,42.7526662949999,297.912738901847,-139.949705251565,-105.308689100188
282,766.54647159659,0,0,846,12.14851697506,172.000000000004,-156.093613528313,-107.508431850161
283,602.16389592847,0,0,849,24.321710265396,8.0906764723983e-12,-161.6,-109.557814336934
284,407.98414338695,0,0,852,-4.46827277094912,-171.999999999998,-156.093613528314,-111.453970313789
285,299.95504109181,0,0,855,-3.98826691964074,-297.912738901849,-139.949705251565,-113.194247835135
286,265.121652529649,0,0,858,-19.8336786651077,-344,-114.268455839746,-114.776212965498
287,389.005463400122,0,0,861,22.9158554855664,-297.912738901849,-80.8000000000008,-116.197653183595
288,522.915777394844,0,0,864,-9.80248443983949,-171.999999999998,-41.8251576885669,-117.456580476751
289,734.549498550657,0,0,867,-13.8992673280311,-2.02213679475211e-12,-4.7496701458131e-13,-118.55123412131
290,1043.1227452686,0,0,870,78.7776707252049,171.999999999995,41.825157688566,-119.480083145168
291,1039.38556098771,0,0,873,-92.0853494451581,297.912738901847,80.8,-120.241828468976
292,1133.33482251116,0,0,876,-80.0982286055674,344,114.268455839745,-120.835404723018
293,1173.51998356541,0,0,879,-22.0824788507765,297.912738901851,139.949705251564,-121.259981737231
294,1072.06333313612,0,0,882,-16.515314689928,172.000000000002,156.093613528313,-121.514965702269
295,917.166570370295,0,0,885,-7.83342962970059,-4.04640288289408e-12,161.6,-121.6
296,744.35077397158,0,0,888,-6.2278738544636,-172,156.093613528313,-121.514965702269
297,736.563822811395,0,0,891,124.786838198906,-297.912738901845,139.949705251566,-121.259981737232
298,576.415334064176,0,0,894,32.982282947448,-344,114.268455839746,-120.835404723018
299,600.179072018099,0,0,897,40.5336393889225,-297.912738901848,80.8000000000004,-120.241828468976
300,691.881433556006,0,0,900,41.53635901261,-172.000000000005,41.8251576885686,-119.480083145168
301,771.087821359525,0,0,903,-13.3609445191654,3.37874516481297e-13,-7.93612236386303e-14,-118.55123412131
