timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
161,531.38490847222,0,0,483,22.7876954657466,84.9570921112534,-51.9615242270663,-7.39835487771371
162,469.221144705007,0,0,486,-1.37694768557647,49.0500000000008,-57.955549577344,-6.49635803207327
163,392.851507196187,0,0,489,-30.5632173615104,6.72893409580489e-13,-60,-5.5852754423035
164,376.498138428847,0,0,492,-3.82993065402053,-49.0499999999997,-57.9555495773441,-4.66638133978917
165,337.99969474098,0,0,495,-16.3407280396787,-84.9570921112527,-51.9615242270665,-3.740960881022
166,379.659228692877,0,0,498,24.9959439142634,-98.1,-42.4264068711931,-2.81030835019306
167,441.919057156435,0,0,501,57.7518746167074,-84.9570921112532,-29.9999999999999,-1.87572534901924
168,440.973088789091,0,0,504,2.49075047157709,-49.0499999999993,-15.529142706151,-0.938518976335772
169,490.841721719808,0,0,507,-16.1582782801914,-3.36385982789795e-13,-1.02870331128378e-13,-6.14772693171971e-15
170,593.866224677751,0,0,510,18.3485629952639,49.05,15.5291427061512,0.938518976335782
171,651.348799042326,0,0,513,21.5159815820532,84.9570921112536,30.0000000000001,1.87572534901925
172,644.543688490642,0,0,516,-14.7930267307435,98.1,42.4264068711927,2.81030835019302
173,667.523140711906,0,0,519,7.86356349256357,84.9570921112537,51.9615242270662,3.74096088102197
174,619.018857578743,0,0,522,-14.6530733383904,49.0500000000003,57.9555495773441,4.66638133978913
175,586.76685038297,0,0,525,-3.81842505933504,1.39396340356042e-12,60,5.58527544230349
176,557.92423183482,0,0,528,14.5223242254022,-49.049999999999,57.9555495773442,6.49635803207326
177,501.410418382674,0,0,531,-3.99236861085316,-84.957092111253,51.9615242270664,7.39835487771368
178,456.666680722395,0,0,534,-29.9497306038726,-98.1,42.4264068711927,8.29000445507471
179,475.623186880059,0,0,537,-15.5897807202837,-84.9570921112536,30.0000000000001,9.17005971159652
180,489.442007627851,0,0,540,-27.074424888726,-49.05,15.5291427061512,10.0372898104255
181,602.683246905962,0,0,543,48.7927650541111,3.36628870791592e-13,-1.02944608804768e-13,10.8904818518507
182,582.267212534023,0,0,546,-8.98208732947935,49.0499999999993,-15.529142706151,11.7284425696538
183,600.279356062492,0,0,549,-16.2277360487612,84.9570921112532,-29.9999999999999,12.55
184,620.982031278737,0,0,552,-0.0455669706055633,98.1,-42.4264068711928,13.3540051205349
185,591.530740936774,0,0,555,-10.6041604048105,84.9570921112541,-51.9615242270661,14.1393334573969
186,551.502076339588,0,0,558,-12.4972607409642,49.0500000000009,-57.955549577344,14.9048866578949
187,525.690562782034,0,0,561,9.0409687553791,7.20948549979031e-13,-60,15.6495940266542
188,476.648663937249,0,0,564,3.28179949151271,-49.0500000000008,-57.955549577344,16.3724140230808
189,422.688747066748,0,0,567,-24.4649723129823,-84.9570921112534,-51.9615242270663,17.0723357180501
190,447.4025625196,0,0,570,0.180589183010372,-98.1,-42.4264068711928,17.7483802077823
191,462.349029705855,0,0,573,-14.0934801658203,-84.9570921112532,-29.9999999999999,18.3996019829286
192,537.584176645591,0,0,576,7.13822910079231,-49.0500000000006,-15.5291427061514,19.0250902509509
193,630.23173989377,0,0,579,31.6077696838234,-3.84441123188337e-13,-1.17566092718146e-13,19.6239702099475
194,637.252970058849,0,0,582,-29.521576919446,49.0499999999999,15.5291427061512,20.1954042721434
195,696.454285483788,0,0,585,-24.2413998627955,84.9570921112528,29.9999999999997,20.7385932353315
196,742.989942685328,0,0,588,-6.78924158649453,98.1,42.4264068711927,21.2527774006299
197,779.530300651519,0,0,591,29.8744466782092,84.9570921112537,51.9615242270662,21.7372376349894
198,741.73990577272,0,0,594,18.5430598184086,49.0500000000015,57.955549577344,22.1912963769657
199,682.92159452902,0,0,597,3.30727594466945,4.79336963976435e-14,60,22.6143185843507
200,622.725274500826,0,0,600,-9.18598769885449,-49.0500000000002,57.9555495773441,23.0057126223364
201,621.086890664215,0,0,603,27.7175274574331,-84.9570921112537,51.9615242270662,23.3649310909695
202,559.295336659209,0,0,606,-14.7225418027242,-98.1,42.426406871193,23.69147159074
203,599.310749840616,0,0,609,21.2829645266371,-84.9570921112536,30.0000000000001,23.9848774252321
204,585.285185275985,0,0,612,-17.4386956700214,-49.05,15.5291427061512,24.2447382398556
205,641.669038252232,0,0,615,2.1983476564688,-1.10551111716827e-12,3.3807679424106e-13,24.4706905957638
206,678.901211428758,0,0,618,2.71793565675392,49.0499999999993,-15.529142706151,24.6624184781555
207,626.169268217594,0,0,621,-74.6074776319104,84.9570921112532,-29.9999999999999,24.8196537382507
208,718.767461224023,0,0,624,14.1516916268947,98.1,-42.4264068711925,24.9421764683204
209,710.018450953279,0,0,627,24.9930677598441,84.9570921112534,-51.9615242270663,25.0298153092476
210,685.823097290896,0,0,630,39.6461991780513,49.0499999999997,-57.9555495773441,25.0824476901888
211,603.820820162074,0,0,633,5.72082016207509,-6.25081157183744e-13,-60,25.1
212,563.748299893191,0,0,636,9.67140178034625,-49.0499999999996,-57.9555495773441,25.0824476901888
213,539.791940368025,0,0,639,12.6807413970972,-84.9570921112533,-51.9615242270663,25.0298153092476
214,483.527680456416,0,0,642,-42.8880891407115,-98.1,-42.4264068711928,24.9421764683204
215,545.275799856591,0,0,645,-9.58676177040589,-84.9570921112539,-30.0000000000003,24.8196537382507
216,630.925479439394,0,0,648,22.8422036673904,-49.0500000000006,-15.5291427061515,24.6624184781555
217,682.339199501344,0,0,651,6.86850890558031,-4.32496263586879e-13,-1.32261854307914e-13,24.4706905957638
218,735.485982213461,0,0,654,-7.33789873254442,49.0499999999987,15.5291427061508,24.2447382398556
219,811.930321763927,0,0,657,15.9883522274427,84.9570921112528,29.9999999999997,23.9848774252321
220,835.104498116303,0,0,660,10.8866196543702,98.1,42.4264068711929,23.69147159074
221,816.208220473017,0,0,663,-7.07532695627177,84.9570921112531,51.9615242270664,23.3649310909695
222,765.420515858058,0,0,666,-30.5907463416223,49.0500000000003,57.9555495773441,23.0057126223364
223,769.347006025989,0,0,669,17.732687441638,9.59888367961857e-14,60,22.6143185843507
224,692.205833248295,0,0,672,-10.8910127060145,-49.0500000000002,57.9555495773441,22.1912963769657
225,652.403542889673,0,0,675,-11.3381268611301,-84.957092111253,51.9615242270665,21.7372376349894
226,644.109252021487,0,0,678,0.530067749664235,-98.1,42.426406871193,21.2527774006299
227,654.410550532117,0,0,681,7.62904940803875,-84.9570921112536,30.0000000000001,20.7385932353315
228,692.922107455907,0,0,684,22.2475604776134,-49.0500000000013,15.5291427061517,20.1954042721434
229,717.003140811805,0,0,687,10.3791706018587,-1.15356625756681e-12,3.52772555830828e-13,19.6239702099476
230,764.321682313989,0,0,690,21.7757347691901,49.0499999999993,-15.529142706151,19.0250902509509
231,802.562048705941,0,0,693,36.2053546117587,84.9570921112538,-30.0000000000002,18.3996019829286
232,789.985987734734,0,0,696,20.5640143981448,98.1,-42.4264068711928,17.7483802077823
233,770.778400497132,0,0,699,21.7104968948947,84.9570921112534,-51.9615242270663,17.0723357180501
234,701.719581774722,0,0,702,-7.74728267101503,49.0499999999998,-57.9555495773441,16.3724140230808
235,677.302658333883,0,0,705,16.6530643072284,8.17058830776115e-13,-60,15.6495940266542
236,625.417239306146,0,0,708,9.51790222559519,-49.0499999999995,-57.9555495773441,14.9048866578949
237,600.850949893807,0,0,711,12.6302327747297,-84.9570921112533,-51.9615242270664,14.1393334573969
238,571.600976960023,0,0,714,-15.2266212893187,-98.1,-42.4264068711931,13.354005120535
239,636.009644347009,0,0,717,21.4167364582631,-84.957092111254,-30.0000000000003,12.55
240,676.14517535197,0,0,720,8.99587548846843,-49.0500000000007,-15.5291427061515,11.7284425696539
241,723.42323585737,0,0,723,-10.4672459944779,-1.87463625154674e-12,-5.73283257353742e-13,10.8904818518507
242,790.694252986898,0,0,726,-9.92217952967826,49.0499999999998,15.5291427061512,10.0372898104255
243,839.856915313193,0,0,729,-13.2702365096565,84.9570921112535,30,9.1700597115965
244,877.148468666984,0,0,732,-3.66794265928323,98.1,42.4264068711929,8.29000445507468
245,856.284920420752,0,0,735,-23.0320507952819,84.9570921112538,51.9615242270662,7.39835487771369
246,843.68456556523,0,0,738,-7.81734204418782,49.0500000000004,57.9555495773441,6.49635803207327
247,800.965561562796,0,0,741,-5.61971387950887,1.53812882475604e-12,60,5.5852754423035
248,741.181324570094,0,0,744,-16.3906063470395,-49.0500000000001,57.9555495773441,4.66638133978917
249,739.85813294307,0,0,747,22.1127399462349,-84.9570921112529,51.9615242270665,3.740960881022
250,708.204870403855,0,0,750,11.0681551824682,-98.1,42.4264068711933,2.81030835019306
251,678.395579412839,0,0,753,-21.523053824927,-84.9570921112536,30.0000000000001,1.87572534901929
252,734.263720772724,0,0,756,10.8460590902366,-49.0499999999989,15.5291427061509,0.938518976335775
253,789.362562884854,0,0,759,30.3625628848534,1.92463449595966e-13,-5.88573240354636e-14,9.22159039757957e-15
254,795.024808330211,0,0,762,0.442470012698823,49.0499999999992,-15.529142706151,-0.938518976335757
255,834.400919004788,0,0,765,16.3195522425532,84.9570921112538,-30.0000000000002,-1.87572534901922
256,820.281594835227,0,0,768,-0.581689943386892,98.1,-42.4264068711928,-2.81030835019304
257,787.373140014973,0,0,771,-12.8814669881928,84.9570921112542,-51.9615242270661,-3.74096088102198
258,723.343769803834,0,0,774,-37.0842992790328,49.0499999999998,-57.9555495773441,-4.66638133978915
259,695.903740989913,0,0,777,-15.510983567784,8.65113971174657e-13,-60,-5.58527544230348
260,668.065168015047,0,0,780,1.56707562446263,-49.0499999999983,-57.9555495773443,-6.49635803207325
261,674.679512787564,0,0,783,35.9964840035972,-84.9570921112533,-51.9615242270664,-7.39835487771367
262,646.110769669573,0,0,786,8.92718099584066,-98.1,-42.4264068711932,-8.29000445507466
263,703.681105325157,0,0,789,38.8082571480069,-84.9570921112533,-29.9999999999999,-9.17005971159652
264,718.721654059729,0,0,792,1.3380865763069,-49.0500000000007,-15.5291427061515,-10.0372898104255
265,786.605630653786,0,0,795,2.49611250563521,8.65478303177353e-13,2.64672263968609e-13,-10.8904818518507
266,872.454586014368,0,0,798,21.603885877871,49.0499999999998,15.5291427061512,-11.7284425696538
267,939.119385404139,0,0,801,35.7122932928867,84.9570921112528,29.9999999999996,-12.55
268,925.137365955225,0,0,804,-6.03503579543325,98.1,42.4264068711929,-13.3540051205349
269,891.93589728073,0,0,807,-37.8433856001928,84.9570921112538,51.9615242270662,-14.1393334573969
270,875.362915103428,0,0,810,-26.7377478160224,49.0500000000016,57.9555495773439,-14.9048866578949
271,842.122860301937,0,0,813,-15.2275456714087,1.9209911759327e-13,60,-15.6495940266542
272,775.109263681761,0,0,816,-33.4238718725034,-49.0499999999989,57.9555495773442,-16.3724140230808
273,782.60118485502,0,0,819,13.6690884572575,-84.9570921112536,51.9615242270663,-17.0723357180501
274,731.019781812967,0,0,822,-17.5582448504436,-98.1,42.426406871193,-17.7483802077824
275,768.80874312754,0,0,825,17.1654372217222,-84.9570921112529,29.9999999999997,-18.3996019829286
276,792.144601348175,0,0,828,16.6905488929746,-49.0500000000001,15.5291427061513,-19.0250902509509
277,806.092173011197,0,0,831,-5.28385677885442,-1.24967653836389e-12,3.82164079010365e-13,-19.6239702099475
278,831.36382317649,0,0,834,-15.9616298452157,49.0500000000004,-15.5291427061514,-20.1954042721434
279,852.063168034299,0,0,837,-19.1553308416229,84.9570921112531,-29.9999999999998,-20.7385932353315
280,881.499502271396,0,0,840,7.07868654321845,98.1,-42.4264068711925,-21.2527774006299
281,876.487499648987,0,0,843,22.229169399789,84.9570921112535,-51.9615242270663,-21.7372376349894
282,836.991718076649,0,0,846,22.0885640309579,49.050000000001,-57.955549577344,-22.1912963769657
283,768.825412935528,0,0,849,2.43973151987617,2.30725395913452e-12,-60,-22.6143185843507
284,681.846720850821,0,0,852,-40.1420169494988,-49.0499999999995,-57.9555495773441,-23.0057126223364
285,668.19256942991,0,0,855,-26.5238831408002,-84.957092111254,-51.9615242270662,-23.3649310909695
286,679.493092345571,0,0,858,-14.2890291924959,-98.1,-42.4264068711929,-23.69147159074
287,751.809983041834,0,0,861,29.7519525783202,-84.957092111254,-30.0000000000003,-23.9848774252321
288,760.072294520008,0,0,864,-15.1038245339855,-49.0499999999995,-15.5291427061511,-24.2447382398556
289,847.837120140116,0,0,867,5.30781073588072,-5.76661684782506e-13,-1.76349139077219e-13,-24.4706905957638
290,895.211919380135,0,0,870,-14.7048048478583,49.0499999999985,15.5291427061507,-24.6624184781555
291,949.603393980165,0,0,873,-13.5340443928376,84.9570921112534,30,-24.8196537382507
292,1014.89018080127,0,0,876,23.3059503983957,98.1,42.4264068711926,-24.9421764683204
