timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
37,132.516392026154,0,0,37,-8.2159378299919,-1.42548887420752e-13,6.71596304652408e-14,103.732329856146
38,171.36674464579,0,0,38,-20.8662066614913,96.9999999999998,-47.3121214447407,104.545072752022
39,204.856574675952,0,0,39,-15.9639535685829,168.008928334181,-91.3999999999998,105.211599910354
40,245.184258452084,0,0,40,34.7123989203442,194,-129.259119600901,105.730979132641
41,126.314686011843,0,0,41,-30.4872825306204,168.008928334181,-158.309443811795,106.102484020078
42,79.2351028042896,0,0,42,10.4807488604449,97.0000000000006,-176.571241045642,106.325594989486
43,-35.3573984554949,0,0,43,-1.95739845549505,1.66307035324211e-13,-182.8,106.4
44,-127.63689771573,0,0,44,-4.39125165957392,-96.9999999999998,-176.571241045642,106.325594989486
45,-193.912172153469,0,0,45,-18.6962840275701,-168.008928334181,-158.309443811795,106.102484020078
46,-159.917712623185,0,0,46,11.610427845075,-194,-129.259119600901,105.730979132641
47,-134.460353559611,0,0,47,-27.2630251357831,-168.008928334181,-91.4000000000003,105.211599910354
48,4.95821512173104,0,0,48,-3.27473618554993,-97.0000000000001,-47.3121214447408,104.545072752022
49,138.796845351236,0,0,49,-13.93548450491,-1.90065183227669e-13,-8.95461739536545e-14,103.732329856146
50,304.331552963544,0,0,50,7.2449236016471,96.9999999999997,47.3121214447407,102.774507917157
51,375.395126244704,0,0,51,-36.6867486251226,168.008928334181,91.4000000000001,101.672946535645
52,502.95767752598,0,0,52,27.2693715802689,194,129.259119600901,100.42918634481
53,437.811723086445,0,0,53,-40.5516159152752,168.008928334181,158.309443811795,99.0449668557433
54,422.494450642482,0,0,54,-2.59901442772532,97.0000000000001,176.571241045642,97.5222240245655
55,319.754347146877,0,0,55,-13.9087403979411,2.13823331131128e-13,182.8,95.8630875448174
56,212.99409069787,0,0,56,-16.6470282166614,-97.0000000000003,176.571241045642,94.0698778688905
57,100.912854248041,0,0,57,-38.5327641922377,-168.008928334181,158.309443811796,92.1451029626643
58,122.952398194604,0,0,58,39.6018237958135,-194,129.259119600901,90.0914547978894
59,58.160997389856,0,0,59,-12.1418798631847,-168.008928334181,91.4,87.9118055872219
60,122.251505521611,0,0,60,26.3301803096965,-97.0000000000001,47.3121214447409,85.6092037671735
61,114.343840839942,0,0,61,-29.8430288946559,-9.26807932721884e-13,4.36650747684434e-13,83.1868697345984
62,185.578080084665,0,0,62,-6.75798981327046,96.9999999999997,-47.3121214447406,80.6481913426762
63,195.501187451353,0,0,63,-22.1044600455214,168.008928334181,-91.3999999999998,77.9967191626935
64,193.015758757534,0,0,64,-10.9612831598132,194,-129.259119600901,75.2361615182487
65,203.229863756997,0,0,65,56.1599999357845,168.008928334181,-158.309443811795,72.3703792988258
66,26.7254490701258,0,0,66,-29.1066904442248,97.0000000000001,-176.571241045642,69.4033805599921
67,-62.9186517526561,0,0,67,-13.4579666704249,-4.27886826749252e-13,-182.8,66.3393149177693
68,-80.2488090283814,0,0,68,62.1399642722394,-96.9999999999997,-176.571241045642,63.1824677450206
69,-209.540317572608,0,0,69,-12.1591996046012,-168.008928334181,-158.309443811795,59.9372541779694
70,-209.56876424116,0,0,70,-12.9178575814903,-194,-129.259119600901,56.6082129412318
71,-144.3022017007,0,0,71,-9.09327336651933,-168.008928334181,-91.4,53.2
72,-41.2984502088299,0,0,72,-18.7037108123436,-96.9999999999995,-47.3121214447406,49.7173820482538
73,121.997901911117,0,0,73,2.83267206900895,-2.85097774841504e-13,-1.34319260930482e-13,46.1652298421082
74,210.273477131763,0,0,74,-50.5871557005966,96.9999999999991,47.3121214447403,42.5485113876205
75,413.741007325555,0,0,75,40.4597939987902,168.008928334181,91.3999999999998,38.8722849925844
76,422.529841400922,0,0,76,-11.8709703920087,194,129.259119600901,35.1416921920298
77,455.319328931526,0,0,77,20.6390062282292,168.008928334181,158.309443811795,31.3619505573203
78,378.96440944367,0,0,78,-0.145178000879912,97.0000000000002,176.571241045642,27.5383463989082
79,296.891795129729,0,0,79,11.4155677567766,9.9808237643226e-13,182.8,23.6762273729519
80,195.859023442485,0,0,80,16.5067873947093,-96.9999999999996,176.571241045642,19.7809950021341
81,72.7155043649481,0,0,81,-14.4431082338111,-168.008928334181,158.309443811795,15.858097121145
82,18.0825709439057,0,0,82,-11.0895689143874,-194,129.259119600901,11.913020257392
83,3.11541242369607,0,0,83,-11.2269411997183,-168.008928334182,91.4000000000006,7.95128195759559
84,22.8005675335124,0,0,84,-15.4899769822296,-96.9999999999996,47.3121214447406,3.97842307100103
85,53.0498367171173,0,0,85,-31.9501632828825,-3.32614070648421e-13,1.56705804418895e-13,1.30302419429278e-14
86,157.088741985871,0,0,86,25.3792865016124,97.0000000000002,-47.3121214447409,-3.97842307100105
87,143.701494649605,0,0,87,-11.9561517269804,168.008928334181,-91.3999999999998,-7.95128195759551
88,175.747846390603,0,0,88,34.9199862488951,194,-129.2591196009,-11.9130202573919
89,92.2980480405593,0,0,89,9.45666063931796,168.008928334181,-158.309443811795,-15.8580971211449
90,-40.6268698515672,0,0,90,-31.2746338037917,97.0000000000002,-176.571241045642,-19.7809950021341
91,-100.926690653991,0,0,91,14.549536718961,-3.32854235135417e-13,-182.8,-23.6762273729518
92,-174.298318519958,0,0,92,34.8112689245917,-96.9999999999996,-176.571241045642,-27.5383463989082
93,-250.450223581836,0,0,93,14.2300991214601,-168.00892833418,-158.309443811796,-31.3619505573202
94,-316.728259201306,0,0,94,-52.3274474083754,-194,-129.259119600901,-35.1416921920297
95,-195.820424017055,0,0,95,7.46078930971021,-168.008928334181,-91.4000000000001,-38.8722849925844
96,-59.0163680173854,0,0,96,31.8442648149753,-96.9999999999996,-47.3121214447406,-42.5485113876205
97,22.5009629597939,0,0,97,-28.3338071980973,-3.80130366455338e-13,-1.79092347907309e-13,-46.1652298421082
98,161.902492198297,0,0,98,-30.6922471981881,96.999999999999,47.3121214447403,-49.7173820482538
99,295.236945981007,0,0,99,-9.97198235317353,168.008928334181,91.3999999999997,-53.2
100,358.488674692978,0,0,100,-8.16223196669111,194,129.259119600901,-56.6082129412318
101,375.041180482689,0,0,101,7.6600625146822,168.008928334181,158.309443811796,-59.9372541779694
102,326.956377937247,0,0,102,14.5676046366258,97.0000000000003,176.571241045642,-63.1824677450205
103,203.359242166481,0,0,103,-16.1014429157505,1.09311496804609e-12,182.8,-66.3393149177692
104,115.541475339771,0,0,104,1.3736148541208,-96.9999999999995,176.571241045642,-69.4033805599921
105,-28.160747264501,0,0,105,-51.0908834432894,-168.008928334181,158.309443811795,-72.3703792988258
106,-10.4478629974905,0,0,106,23.5291789198575,-194,129.259119600901,-75.2361615182487
107,-9.54798609451107,0,0,107,38.0576614023635,-168.008928334181,91.4000000000001,-77.9967191626935
108,12.4358484650329,0,0,108,34.7719183629688,-97.0000000000009,47.3121214447413,-80.6481913426762
109,24.2334494431901,0,0,109,-1.57968082221135,-4.27646662262256e-13,2.01478891395723e-13,-83.1868697345984
110,66.1917967730257,0,0,110,-7.88687801505949,96.9999999999989,-47.3121214447402,-85.6092037671735
111,145.901528574263,0,0,111,46.2044058273035,168.008928334181,-91.4000000000003,-87.9118055872219
112,114.197808213622,0,0,112,27.5483826124124,194,-129.259119600901,-90.0914547978894
113,-0.3843571635256,0,0,113,-30.9387387232477,168.008928334182,-158.309443811795,-92.1451029626643
114,-61.300748584045,0,0,114,-1.65962966951311,97.0000000000003,-176.571241045642,-94.0698778688905
115,-152.062260425398,0,0,115,11.6008271194182,1.14063126385301e-12,-182.8,-95.8630875448174
116,-295.410469510944,0,0,116,-40.3170044407362,-97.0000000000007,-176.571241045642,-97.5222240245655
117,-338.040675511595,0,0,117,-29.6773365098756,-168.008928334181,-158.309443811795,-99.0449668557433
118,-296.303199393607,0,0,118,9.38510655210494,-194,-129.259119600901,-100.42918634481
119,-241.656018359824,0,0,119,0.425856510003082,-168.008928334181,-91.4000000000001,-101.672946535645
120,-64.9940614880027,0,0,120,62.0925678738963,-97.0000000000009,-47.3121214447413,-102.774507917157
121,16.3908438553901,0,0,121,-0.876826288461104,-1.85361586544377e-12,-8.73301495368868e-13,-103.732329856146
122,161.480340665648,0,0,122,-0.286708027071254,97.0000000000001,47.3121214447408,-104.545072752022
123,251.597628354817,0,0,123,-25.59970006901,168.008928334181,91.3999999999997,-105.211599910354
124,349.303335549786,0,0,124,7.77519508152676,194,129.2591196009,-105.730979132641
125,325.783804746402,0,0,125,-19.4320833794967,168.008928334182,158.309443811795,-106.102484020078
126,305.593558071724,0,0,126,12.347912015568,97.0000000000003,176.571241045642,-106.325594989486
127,218.780020104399,0,0,127,15.3800201043992,-1.90305347714666e-13,182.8,-106.4
128,100.236604430417,0,0,128,-1.00904162573877,-97.0000000000007,176.571241045642,-106.325594989486
129,39.9752003027585,0,0,129,26.7771688452207,-168.00892833418,158.309443811796,-106.102484020078
130,-75.0059295204113,0,0,130,-34.5340699886715,-194,129.259119600901,-105.730979132641
131,-78.7398986738994,0,0,131,-27.9193704293646,-168.008928334181,91.4000000000001,-105.211599910354
132,-3.58409714881083,0,0,132,18.6488541584701,-96.9999999999998,47.3121214447407,-104.545072752022
133,27.9625180503167,0,0,133,-1.30515209353772,8.55773653498504e-13,-4.03184082112182e-13,-103.732329856146
134,71.1181619960998,0,0,134,-9.79520864200196,96.9999999999989,-47.3121214447402,-102.774507917157
135,137.2057311835,0,0,135,27.2697493849646,168.008928334181,-91.3999999999997,-101.672946535645
136,106.874887164093,0,0,136,6.56319310980375,194,-129.259119600901,-100.42918634481
137,43.0026103709888,0,0,137,-4.65190729565326,168.008928334181,-158.309443811795,-99.0449668557433
138,-41.2997331808797,0,0,138,-2.2062681106716,96.9999999999992,-176.571241045642,-97.5222240245655
139,-104.817551590412,0,0,139,34.8455359544044,1.23566385546685e-12,-182.8,-95.8630875448174
140,-243.314969730718,0,0,140,-15.6738508161862,-96.9999999999994,-176.571241045642,-94.0698778688905
141,-291.970941773762,0,0,141,-14.5074666651215,-168.008928334181,-158.309443811795,-92.1451029626643
142,-280.601335663733,0,0,142,-9.25076126494231,-194,-129.259119600902,-90.0914547978895
143,-242.756433833529,0,0,143,-38.4356999121269,-168.008928334181,-91.3999999999996,-87.9118055872218
144,-47.2324964969005,0,0,144,38.6888287150153,-97.000000000001,-47.3121214447413,-85.6092037671735
145,33.9358480515924,0,0,145,-27.8772822138083,-5.70195549683008e-13,-2.68638521860963e-13,-83.1868697345984
146,239.764346163073,0,0,146,30.1004160610082,97,47.3121214447408,-80.6481913426762
147,276.064016123112,0,0,147,-52.348193048374,168.00892833418,91.3999999999991,-77.9967191626936
148,407.852239048634,0,0,148,11.8292809659811,194,129.259119600901,-75.2361615182487
149,396.691158661452,0,0,149,-6.25683418569872,168.008928334182,158.309443811795,-72.3703792988258
150,343.573043634706,0,0,150,-10.5948168509436,97.0000000000004,176.571241045642,-69.4033805599921
151,269.605972480698,0,0,151,2.1452873984672,-9.52727561008309e-14,182.8,-66.3393149177693
152,189.836095014106,0,0,152,21.4473217134829,-96.9999999999982,176.571241045642,-63.1824677450206
153,78.707170613865,0,0,153,-4.65609068578092,-168.00892833418,158.309443811796,-59.9372541779695
154,14.650940866069,0,0,154,-17.9999657936003,-194,129.259119600901,-56.6082129412318
155,28.1362084622001,0,0,155,2.94513679638128,-168.008928334181,91.4000000000001,-53.2000000000001
156,28.8830549064139,0,0,156,-27.7116844900732,-96.9999999999998,47.3121214447407,-49.7173820482538
157,110.039614434754,0,0,157,-0.795155723136884,-1.99616475286452e-12,9.40461125834109e-13,-46.1652298421082
158,118.959298151065,0,0,158,-46.1800690165732,96.9999999999988,-47.3121214447401,-42.5485113876205
159,163.067244774996,0,0,159,-33.6693985666008,168.008928334181,-91.3999999999997,-38.8722849925844
160,178.336451662244,0,0,160,-11.262736544825,194,-129.259119600901,-35.1416921920298
161,140.582290184753,0,0,161,1.24475621968824,168.008928334181,-158.309443811795,-31.3619505573203
162,56.3780999690082,0,0,162,1.48768741355615,97.0000000000017,-176.571241045641,-27.5383463989082
163,-42.246809938167,0,0,163,1.22941743478354,1.33069644708068e-12,-182.8,-23.6762273729519
164,-131.871842628549,0,0,164,-2.5196065807733,-96.9999999999993,-176.571241045642,-19.7809950021342
165,-208.671361988973,0,0,165,-31.4948927218522,-168.00892833418,-158.309443811796,-15.8580971211451
166,-135.926571623993,0,0,166,33.2455682343007,-194,-129.259119600902,-11.9130202573921
167,-144.958856596979,0,0,167,-44.5986463052033,-168.008928334181,-91.3999999999996,-7.9512819575955
168,21.1018928816105,0,0,168,1.39243739735029,-96.9999999999987,-47.3121214447401,-3.97842307100104
169,152.285595031537,0,0,169,-16.7144049684619,-6.65228141296842e-13,-3.13411608837791e-13,-2.60604838858557e-14
170,309.605571474508,0,0,170,-8.68497304123404,96.9999999999999,47.3121214447408,3.97842307100108
171,406.257242823881,0,0,171,-32.1029674678959,168.008928334181,91.4000000000002,7.95128195759555
172,503.943286810704,0,0,172,-3.22885304758866,194,129.2591196009,11.9130202573919
173,507.303020811212,0,0,173,-7.87344845590971,168.008928334182,158.309443811795,15.8580971211449
174,466.391107037812,0,0,174,-0.961129009964639,97.0000000000005,176.571241045642,19.780995002134
175,309.750963112397,0,0,175,-71.7252642605579,2.75666565026219e-12,182.8,23.6762273729518
176,283.595011118761,0,0,176,0.485423674209049,-96.9999999999981,176.571241045642,27.5383463989082
177,156.696947637997,0,0,177,-41.9655183969384,-168.00892833418,158.309443811796,31.3619505573201
178,148.026293119336,0,0,178,-0.374518673594461,-194,129.2591196009,35.1416921920298
179,162.87533089289,0,0,179,21.611974234487,-168.008928334181,91.4000000000002,38.8722849925845
180,159.997140853777,0,0,180,-12.8634919785845,-96.9999999999999,47.3121214447408,42.5485113876204
181,207.218187547063,0,0,181,-19.9470422950452,6.65708470270835e-13,-3.13637908158527e-13,46.1652298421082
182,283.389299733756,0,0,182,1.98403913024356,96.9999999999987,-47.3121214447401,49.7173820482538
183,348.787445734314,0,0,183,35.9785174001328,168.008928334181,-91.3999999999996,53.2
184,307.434263029715,0,0,184,2.08516968938399,194,-129.259119600901,56.6082129412318
185,233.349972893807,0,0,185,-21.28676580655,168.008928334182,-158.309443811795,59.9372541779693
186,163.613122743029,0,0,186,-5.99810395635174,97.0000000000017,-176.571241045641,63.1824677450205
187,66.6756686467827,0,0,187,-3.86364627098786,1.42572903869452e-12,-182.8,66.3393149177692
188,-20.9221329647924,0,0,188,-4.75427247914145,-97.0000000000017,-176.571241045641,69.4033805599921
189,-87.4067206232415,0,0,189,-22.458727776091,-168.008928334181,-158.309443811795,72.3703792988258
190,-59.600199402374,0,0,190,-1.57724131972186,-194,-129.259119600901,75.2361615182486
191,45.3950399027378,0,0,191,35.8072490742246,-168.008928334181,-91.3999999999997,77.9967191626935
192,124.848353150811,0,0,192,-3.48771674712274,-97.0000000000011,-47.3121214447414,80.6481913426762
193,281.149051098757,0,0,193,4.96218136415968,-7.60260732910677e-13,-3.58184695814618e-13,83.1868697345983
194,431.0425883032,0,0,194,7.12126309128609,96.9999999999998,47.3121214447407,85.6092037671735
195,534.186616168178,0,0,195,-8.13411775322284,168.00892833418,91.399999999999,87.9118055872218
196,644.849558088778,0,0,196,35.4989836899885,194,129.2591196009,90.0914547978894
197,602.900657243716,0,0,197,-12.5628178649255,168.008928334182,158.309443811795,92.1451029626643
198,556.630176434698,0,0,198,-9.0109424798371,97.000000000003,176.571241045641,94.0698778688904
199,473.037112535059,0,0,199,-4.62597500975896,9.47924271268383e-14,182.8,95.8630875448174
200,419.634009756414,0,0,200,42.5405446862077,-97.0000000000004,176.571241045642,97.5222240245655
201,302.020644338386,0,0,201,11.6751620050293,-168.008928334182,158.309443811795,99.0449668557433
202,239.009674321766,0,0,202,1.32136837605463,-194,129.259119600901,100.42918634481
203,236.118585019677,0,0,203,8.05456681821308,-168.008928334181,91.4000000000002,101.672946535645
204,289.457370146367,0,0,204,32.3707407844691,-97,47.3121214447408,102.774507917157
205,289.729612844621,0,0,205,-19.002717011524,-2.18622993609219e-12,1.03000729978776e-12,103.732329856146
206,383.827260495903,0,0,206,23.5943091886223,96.9999999999986,-47.3121214447401,104.545072752022
207,388.824313869497,0,0,207,0.00378562496191711,168.008928334181,-91.3999999999996,105.211599910354
208,412.316167640248,0,0,208,33.8443081085071,194,-129.2591196009,105.730979132641
209,316.601167176022,0,0,209,-8.20080136644124,168.008928334181,-158.309443811795,106.102484020078
210,255.161593169575,0,0,210,18.4072392257319,96.9999999999994,-176.571241045642,106.325594989486
211,124.282859177179,0,0,211,-10.3171408228199,-1.23614418444084e-12,-182.8,106.4
212,32.2182990473628,0,0,212,-12.5360548964818,-96.9999999999992,-176.571241045642,106.325594989486
213,-19.6061718359964,0,0,213,-12.3902837100976,-168.008928334181,-158.309443811795,106.102484020078
214,-53.0879835297689,0,0,214,-49.5598430615091,-194,-129.259119600901,105.730979132641
215,38.9776209592693,0,0,215,-21.8250506169015,-168.008928334182,-91.4000000000008,105.211599910354
216,167.47712479443,0,0,216,-8.75582651284922,-97.0000000000013,-47.3121214447415,104.545072752022
217,361.901193092213,0,0,217,41.1688632360682,-8.55293324524511e-13,-4.02957782791445e-13,103.732329856146
218,468.264444059581,0,0,218,3.17781469768771,96.9999999999974,47.3121214447394,102.774507917157
219,577.541511458011,0,0,219,-2.54036341181331,168.00892833418,91.399999999999,101.672946535645
220,621.829915525879,0,0,220,-21.8583904198321,194,129.259119600901,100.42918634481
221,662.890836255314,0,0,221,16.5274972535943,168.00892833418,158.309443811796,99.0449668557433
222,587.477969255536,0,0,222,-5.61549581467136,97.0000000000007,176.571241045642,97.5222240245655
223,529.522991003934,0,0,223,27.8599034591166,1.89825018740673e-13,182.8,95.8630875448174
224,406.570627228134,0,0,224,8.92950831360198,-97.0000000000003,176.571241045642,94.0698778688905
225,319.317800525149,0,0,225,11.8721820848692,-168.00892833418,158.309443811796,92.1451029626643
226,249.495382882215,0,0,226,-1.85519151657558,-194,129.259119600901,90.0914547978895
227,232.856641358813,0,0,227,-5.44623589422807,-168.008928334181,91.4000000000003,87.9118055872218
228,264.898874044222,0,0,228,0.977548832309108,-97.0000000000025,47.3121214447421,85.6092037671735
229,342.614323687507,0,0,229,30.4274539529102,-2.28126252770602e-12,1.07478038676459e-12,83.1868697345984
230,349.600506480047,0,0,230,-10.7355634178878,96.9999999999985,-47.31212144474,80.6481913426763
231,396.71616441289,0,0,231,11.1105169160149,168.008928334182,-91.4000000000007,77.9967191626935
232,364.957413811392,0,0,232,-7.01962810595586,194,-129.259119600901,75.2361615182486
233,341.850242786854,0,0,233,26.7803789656423,168.008928334181,-158.309443811795,72.3703792988258
234,230.885578570467,0,0,234,7.05343905611684,96.9999999999995,-176.571241045642,69.4033805599921
235,109.19597342694,0,0,235,-9.34334149083056,1.61579422192218e-12,-182.8,66.3393149177693
236,51.8119496925726,0,0,236,26.2007229931929,-96.9999999999991,-176.571241045642,63.1824677450206
237,-46.4563702386576,0,0,237,-17.0752522706507,-168.008928334181,-158.309443811796,59.9372541779695
238,-66.1475024445355,0,0,238,-37.4965957848656,-194,-129.259119600902,56.6082129412319
239,53.7751971926321,0,0,239,20.9841255268149,-168.008928334182,-91.4000000000009,53.2000000000001
240,151.284966220864,0,0,240,5.87970561735339,-97.0000000000013,-47.3121214447415,49.7173820482538
241,285.212669460003,0,0,241,-1.95256038209951,-3.70723173088753e-12,-1.74660299073774e-12,46.1652298421082
242,439.98633765346,0,0,242,11.1257048210994,96.9999999999997,47.3121214447406,42.5485113876205
243,564.074770030461,0,0,243,22.793556703695,168.008928334181,91.4000000000001,38.8722849925844
244,611.692320148783,0,0,244,9.29150835585177,194,129.259119600901,35.1416921920297
245,602.686441928822,0,0,245,0.00611922552482979,168.008928334182,158.309443811795,31.3619505573202
246,533.505738545303,0,0,246,-13.6038488992475,97.0000000000007,176.571241045642,27.5383463989082
247,431.871429002901,0,0,247,-21.604798370054,3.0417634251037e-12,182.8,23.6762273729519
248,385.234634469499,0,0,248,37.8823984217231,-97.0000000000003,176.571241045642,19.7809950021342
249,277.067508697146,0,0,249,21.9088960983847,-168.00892833418,158.309443811796,15.8580971211451
250,203.198204232361,0,0,250,6.02606437406615,-194,129.259119600902,11.9130202573921
251,217.775733959403,0,0,251,35.4333803359888,-168.008928334181,91.4000000000003,7.9512819575957
252,174.626771627571,0,0,252,-31.6637728881716,-96.9999999999978,47.3121214447396,3.97842307100105
253,265.434415552441,0,0,253,12.4344155524404,3.80610695429331e-13,-1.79318647228046e-13,3.90907258287835e-14
254,294.824425669148,0,0,254,-4.88502981510933,96.9999999999984,-47.31212144474,-3.97842307100098
255,302.806414853967,0,0,255,-20.8512315226184,168.008928334182,-91.4000000000006,-7.95128195759544
256,279.979748385117,0,0,256,-28.8481117565905,194,-129.259119600901,-11.913020257392
257,237.395468428003,0,0,257,-13.4459189732399,168.008928334183,-158.309443811795,-15.858097121145
258,169.098202524632,0,0,258,10.4504385724081,96.9999999999996,-176.571241045642,-19.7809950021341
259,45.031234170139,0,0,259,-7.49253845691087,1.71082681353602e-12,-182.8,-23.6762273729518
260,-45.883711876078,0,0,260,-4.77412443153106,-96.9999999999966,-176.571241045642,-27.5383463989081
261,-84.1248365271562,0,0,261,12.5554861761402,-168.008928334181,-158.309443811796,-31.3619505573201
262,-138.639312538159,0,0,262,-42.2385007452274,-194,-129.259119600902,-35.1416921920297
263,-40.5255656733718,0,0,263,-5.24435234660671,-168.008928334181,-91.3999999999998,-38.8722849925845
264,69.0886229909384,0,0,264,-8.05074417669823,-97.0000000000014,-47.3121214447415,-42.5485113876204
265,226.173385821153,0,0,265,7.33861566325853,1.71154730699701e-12,8.06368164224364e-13,-46.1652298421081
266,365.589993015861,0,0,266,4.99525361937444,96.9999999999996,47.3121214447406,-49.7173820482537
267,478.370602095572,0,0,267,5.16167376139293,168.00892833418,91.3999999999989,-53.1999999999999
268,533.859773975771,0,0,268,-0.791132683898918,194,129.259119600901,-56.6082129412317
269,542.40418098107,0,0,269,7.02306301306279,168.008928334182,158.309443811795,-59.9372541779694
270,478.599101795164,0,0,270,-1.78967150545982,97.0000000000032,176.571241045641,-63.1824677450206
271,413.781388274641,0,0,271,26.3207031924096,3.79890201968342e-13,182.8,-66.3393149177692
272,283.697030610459,0,0,272,1.52917012480665,-96.9999999999978,176.571241045642,-69.403380559992
273,195.690784155856,0,0,273,4.76064797706826,-168.008928334181,158.309443811795,-72.3703792988259
274,130.124769270397,0,0,274,-3.89818881225524,-194,129.259119600901,-75.2361615182487
275,90.810531697028,0,0,275,-29.5838208060975,-168.00892833418,91.3999999999992,-77.9967191626935
276,124.54385288783,0,0,276,-21.1200772142344,-97.0000000000003,47.3121214447409,-80.6481913426762
277,182.928183445467,0,0,277,-10.8849468199329,-2.47132771093369e-12,1.16432656071824e-12,-83.1868697345983
278,244.591800548605,0,0,278,2.5131257605189,97.0000000000007,-47.3121214447412,-85.6092037671735
279,228.450518472295,0,0,279,-39.2466042746642,168.00892833418,-91.3999999999995,-87.9118055872218
280,228.994810759132,0,0,280,-25.6546148420787,194,-129.2591196009,-90.0914547978894
281,219.447193258859,0,0,281,20.8928116991369,168.008928334181,-158.309443811795,-92.1451029626642
282,138.390513356764,0,0,282,30.0316322712941,97.0000000000021,-176.571241045641,-94.0698778688905
283,29.3761372239837,0,0,283,25.0392247687965,4.56276521989904e-12,-182.8,-95.8630875448174
284,-65.5609431509045,0,0,284,21.5325219193017,-96.9999999999989,-176.571241045642,-97.5222240245655
285,-106.586076957159,0,0,285,33.7772620445618,-168.008928334182,-158.309443811795,-99.0449668557434
286,-168.420365059398,0,0,286,-30.7320591136863,-194,-129.259119600901,-100.42918634481
287,-38.1709392918432,0,0,287,35.9109355779854,-168.008928334182,-91.4000000000009,-101.672946535645
288,60.5389646723628,0,0,288,19.6255940342591,-96.9999999999991,-47.3121214447403,-102.774507917157
289,161.218097414057,0,0,289,-24.0495727297953,-1.14039109936602e-12,-5.37277043721927e-13,-103.732329856146
290,331.207627258521,0,0,290,1.44057856580655,96.9999999999971,47.3121214447393,-104.545072752022
291,417.230142111601,0,0,291,-27.9671863122267,168.008928334181,91.4,-105.211599910354
292,505.879006321935,0,0,292,-3.64913414632369,194,129.2591196009,-105.730979132641
293,520.241241445798,0,0,293,7.02535331989755,168.008928334183,158.309443811794,-106.102484020078
294,444.82298018682,0,0,294,-16.4226658693363,97.0000000000009,176.571241045642,-106.325594989486
