timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
41,306.114727277159,0,0,0,-13.641529463852,627.695212662961,-621.459829755713,313.520873833763
42,26.2899280452611,0,0,0,42.8581594048212,362.400000000002,-693.148372945035,314.180141585473
43,-395.33789580857,0,0,0,7.86210419142957,6.21336800015401e-13,-717.6,314.4
44,-770.530497580764,0,0,0,-29.1622662212017,-362.399999999999,-693.148372945035,314.180141585473
45,-915.780924800548,0,0,0,19.8532437843632,-627.69521266296,-621.459829755714,313.520873833763
46,-951.211921446379,0,0,0,-31.4152140573477,-724.8,-507.419826179466,312.423118790436
47,-694.903799738302,0,0,0,-19.2969988405191,-627.695212662962,-358.800000000001,310.88841176518
48,-281.041502962524,0,0,0,-41.831855381501,-362.4,-185.728546765569,308.918899184546
49,301.37993142522,0,0,0,-5.13740416474416,-7.10099200017601e-13,-3.51522617227256e-13,306.517335589965
50,778.877492361847,0,0,0,-72.938134189003,362.399999999999,185.728546765568,303.687079785283
51,1273.40636243085,0,0,0,-13.5209403712749,627.695212662962,358.8,300.432090139163
52,1555.64617984317,0,0,0,26.669434614756,724.8,507.419826179466,296.756919048951
53,1524.12203201154,0,0,0,-17.6997169808708,627.695212662961,621.459829755713,292.666706573738
54,1335.80610807188,0,0,0,-7.90943811867281,362.4,693.148372945035,288.167173245521
55,1073.48798250251,0,0,0,72.6233704339931,7.98861600019802e-13,717.6,283.264612068521
56,650.7539993084,0,0,0,42.0397466455165,-362.400000000001,693.148372945035,277.965879717849
57,310.326692828718,0,0,0,44.2836887861374,-627.69521266296,621.459829755714,272.278386949828
58,114.448955674926,0,0,0,65.6190412580861,-724.8,507.419826179467,266.210088237373
59,-18.5337514111439,0,0,0,-9.40800939313169,-627.695212662961,358.8,259.769470644949
60,41.0103206127937,0,0,0,-35.2837681114156,-362.4,185.728546765569,252.965541958641
61,265.444225482902,0,0,0,19.6364073949554,-3.46263087441660e-12,1.71411693948769e-12,245.807818087949
62,395.889492774506,0,0,0,-19.0882702168554,362.399999999999,-185.728546765568,238.30630975693
63,474.715550466541,0,0,0,-24.6511706997177,627.69521266296,-358.799999999999,230.471508503297
64,411.657928551092,0,0,0,-28.0366172744925,724.8,-507.419826179467,222.314372005051
65,205.552078540059,0,0,0,-14.5296131223684,627.695212662962,-621.459829755712,213.846308755177
66,-205.044535962377,0,0,0,-79.3753251231837,362.4,-693.148372945035,205.079162105841
67,-498.747867342458,0,0,0,22.8269389531575,-1.5986204743704e-12,-717.6,196.025193704386
68,-861.941280892024,0,0,0,6.91002570870151,-362.399999999999,-693.148372945036,186.697066344309
69,-1101.77824897179,0,0,0,-29.7310328083217,-627.695212662962,-621.459829755713,177.107826255203
70,-1032.01014517873,0,0,0,32.9387961443171,-724.8,-507.419826179467,167.270884856422
71,-798.450256857429,0,0,0,30.844955805532,-627.695212662961,-358.8,157.2
72,-422.607092295139,0,0,0,-21.3878022586238,-362.399999999998,-185.728546765568,146.909256729051
73,103.724148137,0,0,0,-32.6888994415591,-1.0651488000264e-12,-5.27283925840884e-13,136.41304757856
74,2818.37487416306,1,0,0,3.9033111800099,362.399999999997,185.728546765567,125.726052446127
75,1088.14691324106,0,0,0,-13.2115174826954,627.69521266296,358.799999999999,114.863218060795
76,1267.29767733541,0,0,0,-68.7618859227625,724.8,507.419826179467,103.839737078705
77,1327.42716960077,0,0,0,-14.3988996526895,627.695212662963,621.459829755712,92.6710268347884
78,1127.31418528527,0,0,0,-9.60689543999623,362.400000000001,693.148372945035,81.3727077802326
79,806.119759824029,0,0,0,18.5591781881602,3.72891807442321e-12,717.6,69.9605816358653
80,438.314806359106,0,0,0,49.1158241220488,-362.399999999999,693.148372945036,58.4506092920203
81,44.6071211567369,0,0,0,3.98361557819599,-627.695212662961,621.459829755713,46.8588884857893
82,-180.754138180179,0,0,0,1.42440435347324,-724.8,507.419826179467,35.20163128688
83,-253.114943106929,0,0,0,-7.71487186753897,-627.695212662964,358.800000000002,23.4951414235719
84,-128.024526351179,0,0,0,36.8911354027744,-362.399999999998,185.728546765568,11.7557914804767
85,53.5026534880981,0,0,0,53.5026534880987,-1.2426736000308e-12,6.15164580147698e-13,3.85028953651928e-14
86,156.859030171659,0,0,0,-8.05663158229567,362.400000000001,-185.728546765569,-11.7557914804768
87,272.664591517943,0,0,0,27.2645202785539,627.69521266296,-358.799999999999,-23.4951414235717
88,237.627007715994,0,0,0,55.4484651823387,724.8,-507.419826179465,-35.20163128688
89,-24.0564758930717,0,0,0,16.5670296854672,627.695212662963,-621.459829755712,-46.8588884857891
90,-341.184681051831,0,0,0,48.0143011852241,362.400000000001,-693.148372945035,-58.4506092920204
91,-787.885371175464,0,0,0,-0.324789539597912,-1.2435708743616e-12,-717.6,-69.9605816358652
92,-1052.38550929986,0,0,0,84.535571425406,-362.399999999998,-693.148372945036,-81.3727077802325
93,-1393.84490280525,0,0,0,-52.0188335517884,-627.695212662959,-621.459829755714,-92.6710268347882
94,-1295.0104884362,0,0,0,41.0490748219719,-724.8,-507.419826179467,-103.839737078704
95,-1111.02233029161,0,0,0,-9.66389956785017,-627.695212662961,-358.8,-114.863218060795
96,-657.337906624162,0,0,0,16.5166925875313,-362.399999999999,-185.728546765568,-125.726052446127
97,-60.2744590233726,0,0,0,76.1385885551898,-1.4201984000352e-12,-7.03045234454513e-13,-136.41304757856
98,360.037662167937,0,0,0,-41.1816278685757,362.399999999996,185.728546765567,-146.909256729051
99,820.537863903357,0,0,0,-8.75734875960242,627.69521266296,358.799999999999,-157.2
100,1123.29820352393,0,0,0,58.3492622008806,724.8,507.419826179466,-167.270884856422
101,1065.76150119743,0,0,0,-6.28571496603981,627.69521266296,621.459829755714,-177.107826255203
102,913.500317505247,0,0,0,44.6490109045198,362.400000000001,693.148372945035,-186.697066344309
103,502.937585419172,0,0,0,-18.6372208764465,4.08396767443201e-12,717.6,-196.025193704386
104,151.82992869056,0,0,0,26.1607178513635,-362.399999999998,693.148372945036,-205.079162105841
105,-239.010651551514,0,0,0,-18.9289598890889,-627.695212662961,621.459829755713,-213.846308755177
106,-439.122381921902,0,0,0,0.572163903683193,-724.8,507.419826179466,-222.314372005051
107,-527.804147975526,0,0,0,-28.4374268092671,-627.695212662962,358.8,-230.471508503297
108,-360.302962348312,0,0,0,54.674800643051,-362.400000000003,185.728546765571,-238.30630975693
109,-224.239672970453,0,0,0,21.5681451174963,-1.5977232000396e-12,7.90925888761327e-13,-245.807818087949
110,-103.210011915465,0,0,0,-26.9159231912541,362.399999999996,-185.728546765567,-252.96554195864
111,34.3052980714115,0,0,0,25.179556053399,627.695212662962,-358.800000000001,-259.769470644949
112,-42.9454549612834,0,0,0,5.88445945555549,724.8,-507.419826179466,-266.210088237373
113,-272.640350598808,0,0,0,-6.59734655623147,627.695212662963,-621.459829755712,-272.278386949827
114,-662.063037711747,0,0,0,-53.3487850488634,362.400000000001,-693.148372945035,-277.965879717849
115,-974.914761415324,0,0,0,25.9498506531924,4.26149247443641e-12,-717.6,-283.264612068521
116,-1328.05186455287,0,0,0,15.6636816376896,-362.400000000003,-693.148372945035,-288.167173245521
117,-1564.17751157686,0,0,0,-22.3557625844509,-627.695212662961,-621.459829755713,-292.666706573738
118,-1559.95052523923,0,0,0,-30.9737800108099,-724.8,-507.419826179468,-296.756919048951
119,-1278.81150486414,0,0,0,8.11579793798395,-627.695212662962,-358.8,-300.432090139163
120,-806.870033695053,0,0,0,44.9455928558037,-362.400000000003,-185.728546765571,-303.687079785283
121,-272.132103767294,0,0,0,34.3852318226821,-6.92526174883321e-12,-3.42823387897538e-12,-306.517335589965
122,218.415041029714,0,0,0,-20.7946065513098,362.4,185.728546765569,-308.918899184546
123,646.10383104079,0,0,0,-29.5029698569882,627.69521266296,358.799999999999,-310.88841176518
124,915.987259206348,0,0,0,-3.80944818268097,724.8,507.419826179465,-312.423118790436
125,911.436198625514,0,0,0,-24.1979699593982,627.695212662963,621.459829755712,-313.520873833763
126,765.676673228062,0,0,0,24.3084418684975,362.400000000001,693.148372945035,-314.180141585473
127,409.588229685814,0,0,0,6.38822968581422,-7.109964743484e-13,717.6,-314.4
128,73.0806303254734,0,0,0,56.5123989659134,-362.400000000003,693.148372945035,-314.180141585473
129,-280.264601910456,0,0,0,39.4916548305512,-627.695212662959,621.459829755715,-313.520873833763
130,-532.416507394624,0,0,0,-2.61321478365596,-724.8,507.419826179468,-312.423118790436
131,-614.446849153165,0,0,0,-34.6632247250228,-627.695212662962,358.8,-310.88841176518
132,-492.764041369653,0,0,0,-7.17368895067669,-362.399999999999,185.728546765568,-308.918899184546
133,-387.247038157281,0,0,0,-80.7297025673174,3.1972409487408e-12,-1.58274013853228e-12,-306.517335589965
134,-152.657522574599,0,0,0,-25.6418960237447,362.399999999996,-185.728546765567,-303.687079785283
135,2.05714470114801,0,0,0,33.5940221773497,627.69521266296,-358.799999999999,-300.432090139163
136,-99.532128104056,0,0,0,-20.155382875639,724.8,-507.419826179466,-296.756919048951
137,-246.154501980687,0,0,0,40.276821685804,627.695212662961,-621.459829755714,-292.666706573738
138,-645.037043168934,0,0,0,-26.1214969783748,362.399999999997,-693.148372945036,-288.167173245521
139,-1032.04464885552,0,0,0,-31.1800367869997,4.61654207444521e-12,-717.6,-283.264612068521
140,-1398.13866836819,0,0,0,-64.6244157053044,-362.399999999998,-693.148372945036,-277.965879717849
141,-1482.99251048301,0,0,0,38.4409188854917,-627.695212662961,-621.459829755713,-272.278386949828
142,-1502.48156570358,0,0,0,-4.05165128673468,-724.8,-507.41982617947,-266.210088237373
143,-1249.30616557867,0,0,0,-3.04148227076647,-627.695212662959,-358.799999999998,-259.769470644949
144,-804.115666652148,0,0,0,-3.02157792793267,-362.400000000004,-185.728546765571,-252.965541958641
145,-233.493271272603,0,0,0,12.3145468153485,-2.1302976000528e-12,-1.05456785168177e-12,-245.807818087949
146,248.843550107546,0,0,0,-60.9786869010926,362.4,185.728546765569,-238.306309756931
147,775.250919586183,0,0,0,19.2272154265267,627.695212662957,358.799999999997,-230.471508503298
148,989.910631443856,0,0,0,-19.9948227305619,724.8,507.419826179468,-222.314372005051
149,980.555350381506,0,0,0,-54.7533832819921,627.695212662963,621.459829755712,-213.846308755177
150,825.522588761885,0,0,0,-24.9466220773104,362.400000000002,693.148372945035,-205.079162105841
151,470.058797798438,0,0,0,-51.5160084971755,-3.55946874339599e-13,717.6,-196.025193704386
152,190.176183146821,0,0,0,46.1248765460866,-362.399999999993,693.148372945036,-186.697066344309
153,-183.559334861642,0,0,0,-0.216125699195604,-627.695212662958,621.459829755715,-177.107826255203
154,-383.832953586773,0,0,0,0.818105090181509,-724.8,507.419826179468,-167.270884856422
155,-504.837102617186,0,0,0,-78.7418899542246,-627.695212662962,358.800000000001,-157.2
156,-285.701554439314,0,0,0,37.8791555241676,-362.399999999999,185.728546765569,-146.909256729051
157,-130.170377783102,0,0,0,6.24266979546205,-7.45783614884641e-12,3.69187584189582e-12,-136.41304757856
158,29.5533996343167,0,0,0,-21.3920011539857,362.399999999995,-185.728546765566,-125.726052446127
159,139.056205993394,0,0,0,-14.975788608772,627.69521266296,-358.799999999999,-114.863218060795
160,144.008980974118,0,0,0,30.468544232289,724.8,-507.419826179466,-103.839737078705
161,-104.743230311706,0,0,0,-18.3075863841652,627.695212662961,-621.459829755713,-92.6710268347884
162,-431.879304359762,0,0,0,-19.7582236345009,362.400000000006,-693.148372945034,-81.3727077802325
163,-801.360839949135,0,0,0,-13.8002583132749,4.97159167445401e-12,-717.6,-69.9605816358653
164,-1122.10717450484,0,0,0,-8.10819226778564,-362.399999999998,-693.148372945036,-58.4506092920205
165,-1352.88242688355,0,0,0,-56.8684959790878,-627.695212662956,-621.459829755716,-46.8588884857895
166,-1241.71925272139,0,0,0,25.7022047449558,-724.8,-507.41982617947,-35.2016312868803
167,-927.365087422175,0,0,0,82.6252666643543,-627.695212662959,-358.799999999998,-23.4951414235717
168,-598.88151764013,0,0,0,-38.9971793940922,-362.399999999995,-185.728546765566,-11.7557914804768
169,42.0921489268982,0,0,0,42.092148926902,-2.4853472000616e-12,-1.2303291602954e-12,-7.70057907303856e-14
170,439.754958182592,0,0,0,-120.129380063454,362.4,185.728546765569,11.7557914804769
171,1000.62967373092,0,0,0,-9.3606803556112,627.695212662962,358.800000000001,23.4951414235718
172,1279.87954062912,0,0,0,12.4580831627706,724.8,507.419826179464,35.2016312868799
173,1291.51756722647,0,0,0,-4.4963636779932,627.695212662963,621.459829755712,46.8588884857891
174,1124.91638250937,0,0,0,10.9174002723157,362.400000000002,693.148372945035,58.4506092920201
175,796.245799709133,0,0,0,8.6852180732574,1.02991302232476e-11,717.6,69.9605816358652
176,435.024447407571,0,0,0,22.9033666822953,-362.399999999993,693.148372945036,81.3727077802324
177,141.917567082693,0,0,0,55.4819231551486,-627.695212662958,621.459829755715,92.6710268347881
178,-162.377375737498,0,0,0,-48.8369389956675,-724.8,507.419826179464,103.839737078705
179,-197.769270727108,0,0,0,-43.7372761249418,-627.695212662962,358.800000000001,114.863218060795
180,-40.7520899241517,0,0,0,10.1933108641527,-362.4,185.728546765569,125.726052446127
181,162.574481262893,0,0,0,26.1614336843317,2.4871417487232e-12,-1.23121752130503e-12,136.41304757856
182,328.39394847284,0,0,0,4.8132385093604,362.399999999995,-185.728546765566,146.909256729051
183,517.155969245063,0,0,0,91.0607565821021,627.695212662959,-358.799999999998,157.2
184,391.208721093606,0,0,0,6.55766241665012,724.8,-507.419826179466,167.270884856422
185,152.300061770904,0,0,0,-31.0431473915535,627.695212662966,-621.459829755711,177.107826255203
186,-221.66393781621,0,0,0,-77.6126312154908,362.400000000006,-693.148372945034,186.697066344309
187,-489.588816737868,0,0,0,31.9859895577413,5.32664127446281e-12,-717.6,196.025193704386
188,-869.391572542702,0,0,0,-18.9223617035031,-362.400000000006,-693.148372945034,205.079162105841
189,-984.271381411259,0,0,0,51.0373522522384,-627.695212662961,-621.459829755713,213.846308755177
190,-989.084896657991,0,0,0,20.8205575164248,-724.8,-507.419826179466,222.314372005051
191,-720.381595595279,0,0,0,35.6421085643821,-627.69521266296,-358.799999999999,230.471508503297
192,-325.798115943938,0,0,0,-15.9758789352926,-362.400000000004,-185.728546765571,238.30630975693
193,254.614090087582,0,0,0,8.80627199963742,-2.84039680007041e-12,-1.40609046890903e-12,245.807818087949
194,801.055226921409,0,0,0,-0.0388618027991482,362.399999999999,185.728546765569,252.96554195864
195,1158.83481279797,0,0,0,-87.4298705099357,627.695212662957,358.799999999996,259.769470644949
196,1506.55023826294,0,0,0,8.1203238461035,724.8,507.419826179464,266.210088237373
197,1531.9798535738,0,0,0,10.5464242052985,627.695212662964,621.459829755712,272.278386949827
198,1317.03664382829,0,0,0,-16.4776088345999,362.400000000011,693.148372945034,277.965879717849
199,1023.26247684248,0,0,0,22.3978647739543,3.54152325678002e-13,717.6,283.264612068521
200,567.461713459092,0,0,0,-51.4538327314623,-362.400000000002,693.148372945035,288.167173245521
201,210.353014978142,0,0,0,-76.0783086883447,-627.695212662963,621.459829755712,292.666706573738
202,72.9970428052787,0,0,0,-6.37970242314009,-724.8,507.419826179468,296.756919048951
203,5.48629248202442,0,0,0,-26.0505849941769,-627.695212662962,358.800000000001,300.432090139163
204,80.1929845969985,0,0,0,-46.8226419538535,-362.4,185.728546765569,303.687079785283
205,299.776235493865,0,0,0,-6.74110009609632,-8.16793534886401e-12,4.04339845912308e-12,306.517335589965
206,478.8580267757,0,0,0,-6.73232564327456,362.399999999995,-185.728546765566,308.918899184546
207,564.937418814925,0,0,0,-14.846205613216,627.695212662959,-358.799999999998,310.88841176518
208,599.375188870815,0,0,0,69.5718962598413,724.8,-507.419826179462,312.423118790435
209,331.704341263774,0,0,0,11.9480845227637,627.695212662961,-621.459829755713,313.520873833763
210,32.9476089712182,0,0,0,49.5158403307836,362.399999999998,-693.148372945036,314.180141585473
211,-418.470277832883,0,0,0,-15.2702778328786,-4.6183366231068e-12,-717.6,314.4
212,-697.352373409135,0,0,0,44.0158579504257,-362.399999999997,-693.148372945036,314.180141585473
213,-922.701253975503,0,0,0,12.9329146094079,-627.695212662961,-621.459829755714,313.520873833763
214,-943.490770353015,0,0,0,-23.6940629639838,-724.8,-507.419826179466,312.423118790436
215,-690.760590118584,0,0,0,-15.1537892207958,-627.695212662965,-358.800000000003,310.88841176518
216,-255.547039512866,0,0,0,-16.3373919318353,-362.400000000005,-185.728546765571,308.918899184546
217,315.301602573724,0,0,0,8.78426698376383,-3.19544640007921e-12,-1.58185177752265e-12,306.517335589965
218,877.738545216579,0,0,0,25.9229186657419,362.39999999999,185.728546765563,303.687079785283
219,1253.79325349846,0,0,0,-33.1340493036566,627.695212662957,358.799999999996,300.432090139163
220,1587.39002117694,0,0,0,58.4132759485252,724.8,507.419826179468,296.756919048951
221,1491.79330656826,0,0,0,-50.0284424241519,627.695212662959,621.459829755715,292.666706573738
222,1353.39886225652,0,0,0,9.68331606595999,362.400000000003,693.148372945035,288.167173245521
223,1015.82579177842,0,0,0,14.9611797098966,7.09201925686803e-13,717.6,283.264612068521
224,600.344278032453,0,0,0,-8.36997463043088,-362.400000000001,693.148372945035,277.965879717849
225,279.562780581204,0,0,0,13.5197765386196,-627.695212662958,621.459829755715,272.278386949828
226,41.6248038386786,0,0,0,-7.20511057816221,-724.8,507.419826179468,266.210088237373
227,-27.9306898329331,0,0,0,-18.8049478149204,-627.695212662962,358.800000000001,259.769470644949
228,39.3686425650602,0,0,0,-36.925446159145,-362.400000000009,185.728546765574,252.965541958641
229,239.991890857192,0,0,0,-5.81592723075208,-8.52298494887281e-12,4.21915976773671e-12,245.807818087949
230,400.440778857799,0,0,0,-14.5369841335601,362.399999999994,-185.728546765566,238.306309756931
231,522.797479668097,0,0,0,23.4307585018379,627.695212662964,-358.800000000003,230.471508503297
232,450.204187314433,0,0,0,10.5096414888486,724.8,-507.419826179466,222.31437200505
233,204.112814086281,0,0,0,-15.9688775761436,627.695212662961,-621.459829755713,213.846308755177
234,-183.418514712637,0,0,0,-57.7493038734405,362.399999999998,-693.148372945036,205.079162105841
235,-508.209006709624,0,0,0,13.3657995859843,6.03674047448041e-12,-717.6,196.025193704386
236,-899.623748232739,0,0,0,-30.7724416320155,-362.399999999997,-693.148372945036,186.697066344309
237,-1080.40057752394,0,0,0,-8.35336136047031,-627.69521266296,-621.459829755714,177.107826255203
238,-1024.23150794346,0,0,0,40.7174333795908,-724.8,-507.41982617947,167.270884856422
239,-840.194726216743,0,0,0,-10.8995135537754,-627.695212662965,-358.800000000003,157.2
240,-379.998666210468,0,0,0,21.2206238260574,-362.400000000005,-185.728546765572,146.909256729051
241,194.308998584106,0,0,0,57.8959510055665,-1.38505234976664e-11,-6.85646775795076e-12,136.41304757856
242,763.548881006573,0,0,0,89.694281794879,362.399999999999,185.728546765568,125.726052446127
243,1086.62741750035,0,0,0,-14.7310132234111,627.695212662962,358.8,114.863218060794
244,1322.92404037474,0,0,0,-13.1355228834319,724.8,507.419826179468,103.839737078704
245,1355.12122032591,0,0,0,13.2951510724422,627.695212662964,621.459829755712,92.6710268347882
246,1129.31156515664,0,0,0,-7.60951556862777,362.400000000003,693.148372945035,81.3727077802326
247,785.484047154347,0,0,0,-2.07653448152967,1.1364279023274e-11,717.6,69.9605816358654
248,410.282208271063,0,0,0,21.083226034008,-362.400000000001,693.148372945035,58.4506092920206
249,14.1443616304948,0,0,0,-26.4791439480521,-627.695212662958,621.459829755715,46.8588884857895
250,-187.339319029618,0,0,0,-5.16077649596993,-724.8,507.419826179472,35.2016312868804
251,-267.465130574852,0,0,0,-22.0650593354632,-627.695212662963,358.800000000001,23.4951414235723
252,-102.825220548447,0,0,0,62.0904412055036,-362.399999999992,185.728546765564,11.7557914804768
253,66.7504621256318,0,0,0,66.7504621256309,1.4219929486968e-12,-7.03933595464144e-13,1.15508686095578e-13
254,166.636458313481,0,0,0,1.72079655952876,362.399999999994,-185.728546765566,-11.7557914804766
255,259.572522772523,0,0,0,14.1724515331324,627.695212662964,-358.800000000002,-23.4951414235715
256,187.758102349739,0,0,0,5.57955981608471,724.8,-507.419826179466,-35.2016312868802
257,-41.9273532159675,0,0,0,-1.30384763743422,627.695212662967,-621.459829755711,-46.8588884857893
258,-353.441408026943,0,0,0,35.7575742101148,362.399999999998,-693.148372945036,-58.4506092920203
259,-757.877486569941,0,0,0,29.6830950659178,6.39179007448921e-12,-717.6,-69.9605816358651
260,-1145.30074567385,0,0,0,-8.37966494858967,-362.399999999987,-693.148372945037,-81.3727077802323
261,-1322.70256682272,0,0,0,19.1235024307435,-627.69521266296,-621.459829755714,-92.671026834788
262,-1422.28936999241,0,0,0,-86.2298067342316,-724.8,-507.41982617947,-103.839737078704
263,-1169.00255925674,0,0,0,-67.6441285329842,-627.69521266296,-358.799999999999,-114.863218060795
264,-696.517833786084,0,0,0,-22.66323457438,-362.400000000005,-185.728546765572,-125.726052446127
265,-97.6365812120179,0,0,0,38.7764663665327,6.39448189748161e-12,3.16548027706457e-12,-136.41304757856
266,393.764572570239,0,0,0,-7.45471746627697,362.399999999998,185.728546765568,-146.90925672905
267,789.359616226147,0,0,0,-39.9355964368056,627.695212662956,358.799999999996,-157.2
268,1092.40984631836,0,0,0,27.4609049953093,724.8,507.419826179467,-167.270884856421
269,1123.52940005065,0,0,0,51.4821838871781,627.695212662964,621.459829755712,-177.107826255203
270,887.770791882969,0,0,0,18.9194852822323,362.400000000012,693.148372945034,-186.697066344309
271,533.375921138988,0,0,0,11.801114843372,1.4193011257044e-12,717.6,-196.025193704386
272,110.503465890634,0,0,0,-15.1657449485695,-362.399999999992,693.148372945037,-205.079162105841
273,-212.258829129789,0,0,0,7.82286253263797,-627.695212662963,621.459829755712,-213.846308755177
274,-461.313489459699,0,0,0,-21.6189436341165,-724.8,507.419826179468,-222.314372005051
275,-445.955715503957,0,0,0,53.4110056623012,-627.695212662958,358.799999999997,-230.471508503297
276,-392.632012543594,0,0,0,22.3457504477684,-362.400000000001,185.728546765569,-238.30630975693
277,-260.360536484407,0,0,0,-14.5527183964536,-9.23308414889041e-12,4.57068238496396e-12,-245.807818087949
278,-69.0345292151096,0,0,0,7.2595595090985,362.400000000003,-185.72854676557,-252.96554195864
279,-7.69782794286195,0,0,0,-16.8235699608742,627.695212662959,-358.799999999998,-259.769470644949
280,-79.0655827712797,0,0,0,-30.2356683544455,724.8,-507.419826179462,-266.210088237372
281,-209.544366359673,0,0,0,56.4986376829057,627.695212662962,-621.459829755713,-272.278386949827
282,-629.37076228491,0,0,0,-20.6565096220338,362.400000000008,-693.148372945034,-277.965879717849
283,-1071.19183928517,0,0,0,-70.3272272166616,1.70468671720764e-11,-717.6,-283.264612068521
284,765.39268675241,1,0,0,-31.5087308283952,-362.399999999996,-693.148372945036,-288.167173245521
285,-1580.68094206825,0,0,0,-38.8591930758379,-627.695212662965,-621.459829755711,-292.666706573738
286,-1492.90686350146,0,0,0,36.0698817269558,-724.8,-507.419826179467,-296.756919048951
287,876.483024863094,1,0,0,22.7933638938673,-627.695212662965,-358.800000000004,-300.432090139163
288,-896.165184673676,0,0,0,-44.3495581228298,-362.399999999997,-185.728546765567,-303.687079785283
289,-383.5146353122,0,0,0,-76.9972997222283,-4.26059520010561e-12,-2.10913570336354e-12,-306.517335589965
290,237.095722250504,0,0,0,-2.11392533050254,362.399999999989,185.728546765563,-308.918899184546
291,623.725112400948,0,0,0,-51.8816884968327,627.695212662961,358.8,-310.88841176518
292,928.573504822828,0,0,0,8.77679743379985,724.8,507.419826179464,-312.423118790435
293,961.854294196489,0,0,0,26.2201256115734,627.695212662969,621.459829755709,-313.520873833763
294,746.624365201164,0,0,0,5.25613384159772,362.400000000003,693.148372945035,-314.180141585473
295,423.864269641197,0,0,0,20.6642696412055,-8.52567677186521e-12,717.6,-314.4
296,87.4378745135347,0,0,0,70.8696431539722,-362.4,693.148372945035,-314.180141585473
297,-331.265509029237,0,0,0,-11.5092522882314,-627.695212662957,621.459829755715,-313.520873833763
298,-541.644849753855,0,0,0,-11.8415571428842,-724.8,507.419826179465,-312.423118790435
